episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
91,18200,0.0,200,0,0.0,17201,1.1347304207376396e-09
92,18400,0.0,200,0,0.0,17401,8.697768894005975e-11
93,18600,0.0,200,0,0.0,17601,4.071619708057028e-10
94,18800,0.0,200,0,0.0,17801,4.19601853263174e-10
95,19000,0.0,200,0,0.0,18001,4.491863592193113e-08
96,19200,0.0,200,0,0.0,18201,1.3692064149140037e-10
97,19400,0.0,200,0,0.0,18401,2.7001749725030777e-09
98,19600,0.0,200,0,0.0,18601,1.2335132026919382e-08
99,19800,0.0,200,0,0.0,18801,1.9436182441268102e-08
100,20000,0.0,200,0,0.0,19001,1.1279742695435857e-09
101,20200,0.0,200,0,0.0,19201,4.885472471016783e-09
102,20400,0.0,200,0,0.0,19401,1.736472854396709e-09
103,20600,0.0,200,0,0.0,19601,1.4450467211712947e-10
104,20800,0.0,200,0,0.0,19801,1.1487319540037788e-08
105,21000,0.0,200,0,0.0,20001,2.821908262617967e-10
106,21200,0.0,200,0,0.0,20201,7.982101091208449e-11
107,21400,0.0,200,0,0.0,20401,1.3333266712933778e-09
108,21600,0.0,200,0,0.0,20601,8.447531563149369e-09
109,21800,0.0,200,0,0.0,20801,6.427980370204978e-09
110,22000,0.0,200,0,0.0,21001,6.306487970730856e-11
111,22200,0.0,200,0,0.0,21201,1.1927767107344778e-10
112,22400,0.0,200,0,0.0,21401,1.3534895426658977e-10
113,22600,0.0,200,0,0.0,21601,7.629319398461121e-11
114,22800,0.0,200,0,0.0,21801,2.558128153751227e-10
115,23000,0.0,200,0,0.0,22001,1.9628931813286954e-10
116,23200,0.0,200,0,0.0,22201,3.0083940893987915e-10
117,23400,0.0,200,0,0.0,22401,2.031532773116851e-07
118,23600,0.0,200,0,0.0,22601,1.325166087973173e-10
119,23800,0.0,200,0,0.0,22801,7.531805734650732e-11
120,24000,0.0,200,0,0.0,23001,7.10116271340766e-11
121,24200,0.0,200,0,0.0,23201,3.0219986513202457e-09
122,24400,0.0,200,0,0.0,23401,3.480329566207807e-11
123,24600,0.0,200,0,0.0,23601,9.135477790911395e-11
124,24800,0.0,200,0,0.0,23801,1.5397443320352977e-09
125,25000,0.0,200,0,0.0,24001,1.745659172769365e-10
126,25200,0.0,200,0,0.0,24201,1.5000641839790774e-09
127,25400,0.0,200,0,0.0,24401,1.5079910653525985e-08
128,25600,0.0,200,0,0.0,24601,9.842952841676578e-11
129,25800,0.0,200,0,0.0,24801,7.798417023252568e-09
130,26000,0.0,200,0,0.0,25001,1.6818949788444115e-08
131,26200,0.0,200,0,0.0,25201,1.0538826755723818e-10
132,26400,0.0,200,0,0.0,25401,2.3522170877754434e-09
133,26600,0.0,200,0,0.0,25601,5.649506418237138e-10
134,26800,0.0,200,0,0.0,25801,1.4969744888126968e-10
135,27000,0.0,200,0,0.0,26001,2.717457335543738e-11
136,27200,0.0,200,0,0.0,26201,9.210674445370159e-10
137,27400,0.0,200,0,0.0,26401,1.2554363104655408e-09
138,27600,0.0,200,0,0.0,26601,3.746137622329115e-09
139,27800,0.0,200,0,0.0,26801,2.0146367907258877e-10
140,28000,0.0,200,0,0.0,27001,4.1118939364537255e-09
141,28200,0.0,200,0,0.0,27201,1.5431418642908312e-10
142,28400,0.0,200,0,0.0,27401,1.0384602067148307e-09
143,28600,0.0,200,0,0.0,27601,9.35247101985226e-10
144,28800,0.0,200,0,0.0,27801,3.194683129148501e-10
145,29000,0.0,200,0,0.0,28001,1.894351342457412e-10
146,29200,0.0,200,0,0.0,28201,3.4297698014995603e-09
147,29400,0.0,200,0,0.0,28401,2.2894960233221795e-11
148,29600,0.0,200,0,0.0,28601,1.8579351945824385e-10
149,29800,0.0,200,0,0.0,28801,1.3441051827101091e-08
150,30000,0.0,200,0,0.0,29001,4.825649879691696e-10
151,30200,0.0,200,0,0.0,29201,8.54693982255128e-10
152,30400,0.0,200,0,0.0,29401,1.0498639457789949e-10
153,30600,0.0,200,0,0.0,29601,5.3708860275891723e-11
154,30800,0.0,200,0,0.0,29801,2.3985000097148657e-10
155,31000,0.0,200,0,0.0,30001,9.448944404688575e-11
156,31200,0.0,200,0,0.0,30201,1.4416967175634454e-08
157,31400,0.0,200,0,0.0,30401,3.972420656306319e-11
158,31600,0.0,200,0,0.0,30601,3.4019851380406863e-09
159,31800,0.0,200,0,0.0,30801,1.2890123690656452e-10
160,32000,0.0,200,0,0.0,31001,4.993718771828526e-10
161,32200,0.0,200,0,0.0,31201,1.5568759614836836e-09
162,32400,0.0,200,0,0.0,31401,3.829058847770739e-09
163,32600,0.0,200,0,0.0,31601,3.5878546661427535e-11
164,32800,0.0,200,0,0.0,31801,8.945636592594397e-11
165,33000,0.0,200,0,0.0,32001,5.20122001024248e-10
166,33200,0.0,200,0,0.0,32201,6.418052894696658e-11
167,33400,0.0,200,0,0.0,32401,8.04720556857319e-09
168,33600,0.0,200,0,0.0,32601,6.586260703489444e-11
169,33800,0.0,200,0,0.0,32801,3.720199037715588e-09
170,34000,0.0,200,0,0.0,33001,2.9534066164904615e-11
171,34200,0.0,200,0,0.0,33201,1.185893883093314e-10
172,34400,0.0,200,0,0.0,33401,3.322733754806961e-11
173,34600,0.0,200,0,0.0,33601,2.0171603054564002e-08
174,34800,0.0,200,0,0.0,33801,4.405561332410102e-11
175,35000,0.0,200,0,0.0,34001,1.7277079072952617e-11
176,35200,0.0,200,0,0.0,34201,6.181868350552122e-10
177,35400,0.0,200,0,0.0,34401,1.791568560172152e-09
178,35600,0.0,200,0,0.0,34601,5.18291687345851e-10
179,35800,0.0,200,0,0.0,34801,5.719582030216941e-10
180,36000,0.0,200,0,0.0,35001,2.1121307827720592e-11
181,36200,0.0,200,0,0.0,35201,6.457785861613274e-09
182,36400,0.0,200,0,0.0,35401,6.680605721398614e-12
183,36600,0.0,200,0,0.0,35601,8.326030531691231e-09
184,36800,0.0,200,0,0.0,35801,1.6372540476150554e-11
185,37000,0.0,200,0,0.0,36001,1.4564129416361205e-11
186,37200,0.0,200,0,0.0,36201,9.934775224706982e-12
187,37400,0.0,200,0,0.0,36401,4.294267025306553e-11
188,37600,0.0,200,0,0.0,36601,5.196255925543625e-11
189,37800,0.0,200,0,0.0,36801,3.2136326932885595e-09
190,38000,0.0,200,0,0.0,37001,5.802476832350578e-10
191,38200,0.0,200,0,0.0,37201,1.0815022488674941e-10
192,38400,0.0,200,0,0.0,37401,4.5091499978333616e-11
193,38600,0.0,200,0,0.0,37601,2.907524915274351e-11
194,38800,0.0,200,0,0.0,37801,1.11785684875354e-11
195,39000,0.0,200,0,0.0,38001,1.1006182631945194e-08
196,39200,0.0,200,0,0.0,38201,6.36040395698978e-12
197,39400,0.0,200,0,0.0,38401,3.791222336069211e-10
198,39600,0.0,200,0,0.0,38601,4.736964986928882e-11
199,39800,0.0,200,0,0.0,38801,1.7004396155040347e-11
200,40000,0.0,200,0,0.0,39001,1.5175546583257038e-11
201,40200,0.0,200,0,0.0,39201,2.846035407344516e-09
202,40400,0.0,200,0,0.0,39401,1.4706044715318e-10
203,40600,0.0,200,0,0.0,39601,2.3111411395770887e-10
204,40800,0.0,200,0,0.0,39801,1.5576560485897062e-08
205,41000,0.0,200,0,0.0,40001,1.6932734728247745e-11
206,41200,0.0,200,0,0.0,40201,3.0086821922736817e-10
207,41400,0.0,200,0,0.0,40401,1.2328449372489558e-10
208,41600,0.0,200,0,0.0,40601,8.020341335512882e-11
209,41800,0.0,200,0,0.0,40801,2.8155981018906928e-11
210,42000,0.0,200,0,0.0,41001,1.2369396305833558e-11
211,42200,0.0,200,0,0.0,41201,5.611179076936423e-09
212,42400,0.0,200,0,0.0,41401,3.531608686047072e-11
213,42600,0.0,200,0,0.0,41601,8.264484235853686e-11
214,42800,0.0,200,0,0.0,41801,4.4560144463190454e-10
215,43000,0.0,200,0,0.0,42001,2.7855707324109247e-11
216,43200,0.0,200,0,0.0,42201,9.077258042444747e-12
217,43400,0.0,200,0,0.0,42401,2.903122534037017e-11
218,43600,0.0,200,0,0.0,42601,5.18030107699019e-09
219,43800,0.0,200,0,0.0,42801,2.1721135307073425e-11
220,44000,0.0,200,0,0.0,43001,3.3724596448792e-09
221,44200,0.0,200,0,0.0,43201,1.5990379159669388e-11
222,44400,0.0,200,0,0.0,43401,5.094005772754429e-10
223,44600,0.0,200,0,0.0,43601,2.159624701292273e-09
224,44800,0.0,200,0,0.0,43801,2.6249115728238515e-11
225,45000,0.0,200,0,0.0,44001,2.2587845482924251e-10
226,45200,0.0,200,0,0.0,44201,1.2460098230970829e-10
227,45400,0.0,200,0,0.0,44401,1.647707317808944e-11
228,45600,0.0,200,0,0.0,44601,9.558284719268784e-12
229,45800,0.0,200,0,0.0,44801,1.9501601722371475e-11
230,46000,0.0,200,0,0.0,45001,2.6170917863388432e-11
231,46200,0.0,200,0,0.0,45201,3.6237193801191836e-11
232,46400,0.0,200,0,0.0,45401,7.189780888705588e-12
233,46600,0.0,200,0,0.0,45601,2.8207890884202058e-11
234,46800,0.0,200,0,0.0,45801,3.960530514657279e-11
235,47000,0.0,200,0,0.0,46001,2.126805814794963e-10
236,47200,0.0,200,0,0.0,46201,2.2030778243364857e-11
237,47400,0.0,200,0,0.0,46401,4.728777265594619e-12
238,47600,0.0,200,0,0.0,46601,5.992802087906313e-11
239,47800,0.0,200,0,0.0,46801,6.528900337032795e-11
240,48000,0.0,200,0,0.0,47001,6.60694415843821e-11
241,48200,0.0,200,0,0.0,47201,1.3920135877310003e-11
242,48400,0.0,200,0,0.0,47401,3.584310279136638e-11
243,48600,0.0,200,0,0.0,47601,2.1701479502311827e-10
244,48800,0.0,200,0,0.0,47801,1.3831758655102888e-11
245,49000,0.0,200,0,0.0,48001,2.675852768529996e-11
246,49200,0.0,200,0,0.0,48201,8.762535835815655e-12
247,49400,0.0,200,0,0.0,48401,1.4218719951442083e-11
248,49600,0.0,200,0,0.0,48601,1.1209460443195596e-11
249,49800,0.0,200,0,0.0,48801,1.011563489222711e-11
250,50000,0.0,200,0,0.0,49001,5.214529363861686e-10
251,50200,0.0,200,0,0.0,49201,6.759158770880402e-12
252,50400,0.0,200,0,0.0,49401,1.060436981281665e-11
253,50600,0.0,200,0,0.0,49601,1.493824508536079e-11
254,50800,0.0,200,0,0.0,49801,7.152608800381488e-12
255,51000,0.0,200,0,0.0,50001,2.379108243744099e-09
256,51200,0.0,200,0,0.0,50201,7.166512522305268e-11
257,51400,0.0,200,0,0.0,50401,1.3778477490899999e-11
258,51600,0.0,200,0,0.0,50601,1.0341362211008231e-09
259,51800,0.0,200,0,0.0,50801,2.974987811654728e-09
260,52000,0.0,200,0,0.0,51001,1.574020254413444e-11
261,52200,0.0,200,0,0.0,51201,7.218085157356668e-11
262,52400,0.0,200,0,0.0,51401,2.0442976478296515e-10
263,52600,0.0,200,0,0.0,51601,9.406551926272044e-11
264,52800,0.0,200,0,0.0,51801,8.377280813487431e-11
265,53000,0.0,200,0,0.0,52001,8.253528416268807e-11
266,53200,0.0,200,0,0.0,52201,1.2976911212270181e-11
267,53400,0.0,200,0,0.0,52401,6.507502536834409e-09
268,53600,0.0,200,0,0.0,52601,2.8900411577770235e-11
269,53800,0.0,200,0,0.0,52801,8.406359497392657e-10
270,54000,0.0,200,0,0.0,53001,9.983038701255609e-11
271,54200,0.0,200,0,0.0,53201,5.980637513003373e-11
272,54400,0.0,200,0,0.0,53401,4.148480517440767e-11
273,54600,0.0,200,0,0.0,53601,8.300797549321004e-12
274,54800,0.0,200,0,0.0,53801,3.142346799434037e-11
275,55000,0.0,200,0,0.0,54001,5.977227046649602e-11
276,55200,0.0,200,0,0.0,54201,9.376849297026979e-11
277,55400,0.0,200,0,0.0,54401,6.071460667556039e-09
278,55600,0.0,200,0,0.0,54601,3.4034019092549217e-12
279,55800,0.0,200,0,0.0,54801,4.213736130853629e-12
280,56000,0.0,200,0,0.0,55001,1.9640343171256625e-11
281,56200,0.0,200,0,0.0,55201,8.510018210949877e-12
282,56400,0.0,200,0,0.0,55401,7.993970485564716e-10
283,56600,0.0,200,0,0.0,55601,3.4220661027095645e-11
284,56800,0.0,200,0,0.0,55801,4.739822423438511e-11
285,57000,0.0,200,0,0.0,56001,1.2793693882073853e-10
286,57200,0.0,200,0,0.0,56201,1.0383729466545422e-11
287,57400,0.0,200,0,0.0,56401,1.1550482792443972e-10
288,57600,0.0,200,0,0.0,56601,3.444214358161446e-10
289,57800,0.0,200,0,0.0,56801,3.124969033541092e-11
290,58000,0.0,200,0,0.0,57001,2.3387617797271387e-12
291,58200,0.0,200,0,0.0,57201,3.3671909704935388e-09
292,58400,0.0,200,0,0.0,57401,9.73479890448159e-12
293,58600,0.0,200,0,0.0,57601,4.036833020637509e-11
294,58800,0.0,200,0,0.0,57801,4.356862960686048e-12
295,59000,0.0,200,0,0.0,58001,1.0633713354302188e-10
296,59200,0.0,200,0,0.0,58201,4.4690679108783105e-12
297,59400,0.0,200,0,0.0,58401,1.7068757865446038e-11
298,59600,0.0,200,0,0.0,58601,5.436139732806211e-11
299,59800,0.0,200,0,0.0,58801,3.641216494987276e-11
300,60000,0.0,200,0,0.0,59001,1.0773679864906072e-10
301,60200,0.0,200,0,0.0,59201,3.6205960105006874e-12
302,60400,0.0,200,0,0.0,59401,6.386276923953105e-12
303,60600,0.0,200,0,0.0,59601,2.648701744045745e-11
304,60800,0.0,200,0,0.0,59801,5.199683565659807e-12
305,61000,0.0,200,0,0.0,60001,1.3389234382668591e-12
306,61200,0.0,200,0,0.0,60201,7.1865124962045e-10
307,61400,0.0,200,0,0.0,60401,2.5428652239423144e-12
308,61600,0.0,200,0,0.0,60601,1.6924087686831513e-09
309,61800,0.0,200,0,0.0,60801,1.2052890152949858e-12
310,62000,0.0,200,0,0.0,61001,1.4296970725358182e-11
311,62200,0.0,200,0,0.0,61201,9.801480516102856e-09
312,62400,0.0,200,0,0.0,61401,3.2488556116205825e-12
313,62600,0.0,200,0,0.0,61601,1.701909121444578e-12
314,62800,0.0,200,0,0.0,61801,2.7422864326553942e-11
315,63000,0.0,200,0,0.0,62001,4.767081729362133e-10
316,63200,0.0,200,0,0.0,62201,5.217382949285199e-12
317,63400,0.0,200,0,0.0,62401,1.2956733776159357e-11
318,63600,0.0,200,0,0.0,62601,6.486406967098901e-09
319,63800,0.0,200,0,0.0,62801,1.964588648012411e-12
320,64000,0.0,200,0,0.0,63001,2.3505412026503247e-12
321,64200,0.0,200,0,0.0,63201,1.602226129548967e-10
322,64400,0.0,200,0,0.0,63401,5.432668204186086e-12
323,64600,0.0,200,0,0.0,63601,2.904031832715037e-12
324,64800,0.0,200,0,0.0,63801,2.593903758452143e-09
325,65000,0.0,200,0,0.0,64001,3.3229384955452135e-12
326,65200,0.0,200,0,0.0,64201,1.2183147286154439e-12
327,65400,0.0,200,0,0.0,64401,2.3859041912294154e-12
328,65600,0.0,200,0,0.0,64601,1.0942274863978696e-11
329,65800,0.0,200,0,0.0,64801,1.928589232758071e-12
330,66000,0.0,200,0,0.0,65001,5.321351137510533e-10
331,66200,0.0,200,0,0.0,65201,2.080610640373126e-12
332,66400,0.0,200,0,0.0,65401,9.39979539517355e-13
333,66600,0.0,200,0,0.0,65601,4.048972095105352e-12
334,66800,0.0,200,0,0.0,65801,2.4428709922974523e-12
335,67000,0.0,200,0,0.0,66001,4.138950033399924e-12
336,67200,0.0,200,0,0.0,66201,5.114275322681827e-12
337,67400,0.0,200,0,0.0,66401,4.876515857787922e-12
338,67600,0.0,200,0,0.0,66601,8.099894019397702e-12
339,67800,0.0,200,0,0.0,66801,1.7588295186596326e-12
340,68000,0.0,200,0,0.0,67001,4.855258417535424e-10
341,68200,0.0,200,0,0.0,67201,4.4786077624259235e-11
342,68400,0.0,200,0,0.0,67401,1.919700943348035e-12
343,68600,0.0,200,0,0.0,67601,1.4760086599133193e-12
344,68800,0.0,200,0,0.0,67801,2.9500801801418675e-09
345,69000,0.0,200,0,0.0,68001,2.813466256842978e-12
346,69200,0.0,200,0,0.0,68201,1.2109124813974859e-10
347,69400,0.0,200,0,0.0,68401,2.3292672044622487e-12
348,69600,0.0,200,0,0.0,68601,1.1543155320481446e-10
349,69800,0.0,200,0,0.0,68801,2.0530378612437783e-12
350,70000,0.0,200,0,0.0,69001,2.6561730245844295e-12
351,70200,0.0,200,0,0.0,69201,2.4350160776620555e-11
352,70400,0.0,200,0,0.0,69401,2.4508433477121727e-13
353,70600,0.0,200,0,0.0,69601,2.0354620766660503e-11
354,70800,0.0,200,0,0.0,69801,1.226700251794055e-11
355,71000,0.0,200,0,0.0,70001,1.7094760936670061e-12
356,71200,0.0,200,0,0.0,70201,5.168335204253083e-10
357,71400,0.0,200,0,0.0,70401,1.0181892655392044e-11
358,71600,0.0,200,0,0.0,70601,4.102318311438591e-12
359,71800,0.0,200,0,0.0,70801,8.286781634156415e-13
360,72000,0.0,200,0,0.0,71001,4.6517571045123773e-11
361,72200,0.0,200,0,0.0,71201,2.725691061744584e-10
362,72400,0.0,200,0,0.0,71401,2.771331775175412e-10
363,72600,0.0,200,0,0.0,71601,1.1924089493575707e-09
364,72800,0.0,200,0,0.0,71801,6.724328559248871e-12
365,73000,0.0,200,0,0.0,72001,1.356311868372373e-10
366,73200,0.0,200,0,0.0,72201,1.094783041999392e-09
367,73400,0.0,200,0,0.0,72401,1.578115242650835e-11
368,73600,0.0,200,0,0.0,72601,1.4710887672950146e-12
369,73800,0.0,200,0,0.0,72801,4.164691595059944e-12
370,74000,0.0,200,0,0.0,73001,4.664050923253171e-09
371,74200,0.0,200,0,0.0,73201,1.3312918475949509e-12
372,74400,0.0,200,0,0.0,73401,2.834196211054518e-10
373,74600,0.0,200,0,0.0,73601,2.6698410149350593e-10
374,74800,0.0,200,0,0.0,73801,4.498521111173659e-09
375,75000,0.0,200,0,0.0,74001,6.020326381514507e-13
376,75200,0.0,200,0,0.0,74201,6.632526559219309e-13
377,75400,0.0,200,0,0.0,74401,1.1845987524239376e-09
378,75600,0.0,200,0,0.0,74601,9.910816741939832e-13
379,75800,0.0,200,0,0.0,74801,4.940113873530549e-10
380,76000,0.0,200,0,0.0,75001,1.7002835250856663e-10
381,76200,0.0,200,0,0.0,75201,2.5900269776113483e-11
382,76400,0.0,200,0,0.0,75401,3.4859315954649528e-12
383,76600,0.0,200,0,0.0,75601,6.635089613155065e-13
384,76800,0.0,200,0,0.0,75801,6.1360450054337434e-09
385,77000,0.0,200,0,0.0,76001,1.938086843789044e-12
386,77200,0.0,200,0,0.0,76201,7.226868842941103e-13
387,77400,0.0,200,0,0.0,76401,8.083225755406431e-10
388,77600,0.0,200,0,0.0,76601,5.501345906600008e-13
389,77800,0.0,200,0,0.0,76801,2.012283950580951e-10
390,78000,0.0,200,0,0.0,77001,7.468313079073141e-09
391,78200,0.0,200,0,0.0,77201,1.6796676896579932e-12
392,78400,0.0,200,0,0.0,77401,4.6120650701309e-12
393,78600,0.0,200,0,0.0,77601,2.0170285580656255e-11
394,78800,0.0,200,0,0.0,77801,9.256042113325869e-12
395,79000,0.0,200,0,0.0,78001,1.9196942646626525e-11
396,79200,0.0,200,0,0.0,78201,9.112698443058953e-12
397,79400,0.0,200,0,0.0,78401,2.1873591826704342e-10
398,79600,0.0,200,0,0.0,78601,2.697056744604964e-10
399,79800,0.0,200,0,0.0,78801,3.2167548624784104e-09
400,80000,0.0,200,0,0.0,79001,4.322601304673768e-12
401,80200,0.0,200,0,0.0,79201,6.524805869212447e-12
402,80400,0.0,200,0,0.0,79401,1.6790380934564308e-12
403,80600,0.0,200,0,0.0,79601,5.273558282767321e-13
404,80800,0.0,200,0,0.0,79801,1.6294281462297944e-12
405,81000,0.0,200,0,0.0,80001,1.3017976453755242e-12
406,81200,0.0,200,0,0.0,80201,1.9232610171115994e-08
407,81400,0.0,200,0,0.0,80401,2.9250153731411044e-13
408,81600,0.0,200,0,0.0,80601,2.0874218152611146e-12
409,81800,0.0,200,0,0.0,80801,5.788217127822293e-13
410,82000,0.0,200,0,0.0,81001,5.548766199119093e-13
411,82200,0.0,200,0,0.0,81201,1.7081478375854942e-12
412,82400,0.0,200,0,0.0,81401,3.8935537736636827e-13
413,82600,0.0,200,0,0.0,81601,2.914695394762301e-12
414,82800,0.0,200,0,0.0,81801,2.2699596369246677e-10
415,83000,0.0,200,0,0.0,82001,1.28203198924981e-12
416,83200,0.0,200,0,0.0,82201,1.0663407006353265e-12
417,83400,0.0,200,0,0.0,82401,3.6356334609521923e-13
418,83600,0.0,200,0,0.0,82601,2.719568570341835e-09
419,83800,0.0,200,0,0.0,82801,7.115901834789384e-13
420,84000,0.0,200,0,0.0,83001,7.194283146647051e-13
421,84200,0.0,200,0,0.0,83201,1.3158168998828046e-09
422,84400,0.0,200,0,0.0,83401,1.0278835074761794e-12
423,84600,0.0,200,0,0.0,83601,8.380741847030526e-13
424,84800,0.0,200,0,0.0,83801,3.4376143424885708e-12
425,85000,0.0,200,0,0.0,84001,1.9622918741302176e-12
426,85200,0.0,200,0,0.0,84201,3.096096712340568e-09
427,85400,0.0,200,0,0.0,84401,3.818013884649557e-13
428,85600,0.0,200,0,0.0,84601,1.369117221938082e-13
429,85800,0.0,200,0,0.0,84801,4.547351210859585e-12
430,86000,0.0,200,0,0.0,85001,6.7456127489373685e-12
431,86200,0.0,200,0,0.0,85201,2.915741606490663e-11
432,86400,0.0,200,0,0.0,85401,5.91921206060525e-13
433,86600,0.0,200,0,0.0,85601,1.9420597942299e-12
434,86800,0.0,200,0,0.0,85801,8.078190893989756e-13
435,87000,0.0,200,0,0.0,86001,3.391944060696095e-12
436,87200,0.0,200,0,0.0,86201,4.3614632738719905e-11
437,87400,0.0,200,0,0.0,86401,1.0778816207646091e-11
438,87600,0.0,200,0,0.0,86601,9.208351312364749e-13
439,87800,0.0,200,0,0.0,86801,1.0488173914427468e-12
440,88000,0.0,200,0,0.0,87001,1.9479661210897864e-13
441,88200,0.0,200,0,0.0,87201,8.592674098292785e-13
442,88400,0.0,200,0,0.0,87401,4.59314086764806e-10
443,88600,0.0,200,0,0.0,87601,1.162018398170872e-12
444,88800,0.0,200,0,0.0,87801,2.109056505827933e-11
