episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
385,77000,-200.0,200,0,0.0050000000000000044,76001,0.0009166494128294289
386,77200,-200.0,200,0,0.0050000000000000044,76201,4.663113213609904e-05
387,77400,-200.0,200,0,0.0050000000000000044,76401,6.104301064624451e-08
388,77600,-200.0,200,0,0.0050000000000000044,76601,0.00011537238606251776
389,77800,-200.0,200,0,0.0050000000000000044,76801,3.029923846042948e-06
390,78000,-200.0,200,0,0.0050000000000000044,77001,4.84507381770527e-07
391,78200,-200.0,200,0,0.0050000000000000044,77201,2.055841378023615e-06
392,78400,-200.0,200,0,0.0050000000000000044,77401,2.088930159516167e-06
393,78600,-200.0,200,0,0.0050000000000000044,77601,6.830532220192254e-05
394,78800,-200.0,200,0,0.0050000000000000044,77801,1.7035628843586892e-05
395,79000,-200.0,200,0,0.0050000000000000044,78001,1.6901985873118974e-05
396,79200,-200.0,200,0,0.0050000000000000044,78201,2.6158113541896455e-07
397,79400,-200.0,200,0,0.0050000000000000044,78401,6.89988155500032e-09
398,79600,-200.0,200,0,0.0050000000000000044,78601,2.6687303034123033e-07
399,79800,-200.0,200,0,0.0050000000000000044,78801,0.00022648338926956058
400,80000,-200.0,200,0,0.0050000000000000044,79001,6.019904503773432e-07
401,80200,-200.0,200,0,0.0050000000000000044,79201,2.6123111638298724e-06
402,80400,-200.0,200,0,0.0050000000000000044,79401,1.3842270163877402e-05
403,80600,-200.0,200,0,0.0050000000000000044,79601,2.3307779883907642e-06
404,80800,-200.0,200,0,0.0050000000000000044,79801,6.700570520479232e-05
405,81000,-200.0,200,0,0.0050000000000000044,80001,2.007177499763202e-07
406,81200,-200.0,200,0,0.0050000000000000044,80201,7.731109690212179e-07
407,81400,-200.0,200,0,0.0050000000000000044,80401,3.8837639294797555e-05
408,81600,-200.0,200,0,0.0050000000000000044,80601,6.637099431827664e-05
409,81800,-200.0,200,0,0.0050000000000000044,80801,7.869077307987027e-06
410,82000,-200.0,200,0,0.0050000000000000044,81001,0.00010103314707521349
411,82200,-200.0,200,0,0.0050000000000000044,81201,7.934022505651228e-08
412,82400,-200.0,200,0,0.0050000000000000044,81401,1.508078639744781e-08
413,82600,-200.0,200,0,0.0050000000000000044,81601,6.9130974225117825e-06
414,82800,-200.0,200,0,0.0050000000000000044,81801,3.469529838184826e-05
415,83000,-200.0,200,0,0.0050000000000000044,82001,0.0002536993124522269
416,83200,-200.0,200,0,0.0050000000000000044,82201,1.3283288353704847e-05
417,83400,-200.0,200,0,0.0050000000000000044,82401,1.639409856579732e-05
418,83600,-200.0,200,0,0.0050000000000000044,82601,5.734978003602009e-07
419,83800,-200.0,200,0,0.0050000000000000044,82801,6.935301371413516e-06
420,84000,-200.0,200,0,0.0050000000000000044,83001,3.286924311396433e-06
421,84200,-200.0,200,0,0.0050000000000000044,83201,1.0720214049797505e-08
422,84400,-200.0,200,0,0.0050000000000000044,83401,6.36000550002791e-08
423,84600,-200.0,200,0,0.0050000000000000044,83601,2.067913010250777e-05
424,84800,-200.0,200,0,0.0050000000000000044,83801,6.34378466202179e-07
425,85000,-200.0,200,0,0.0050000000000000044,84001,8.618781066616066e-08
426,85200,-200.0,200,0,0.0050000000000000044,84201,4.250696292729117e-07
427,85400,-200.0,200,0,0.0050000000000000044,84401,7.241439561767038e-06
428,85600,-200.0,200,0,0.0050000000000000044,84601,1.5471396181965247e-06
429,85800,-200.0,200,0,0.0050000000000000044,84801,0.0010238161776214838
430,86000,-200.0,200,0,0.0050000000000000044,85001,1.089114448404871e-06
431,86200,-200.0,200,0,0.0050000000000000044,85201,0.00013905024388805032
432,86400,-200.0,200,0,0.0050000000000000044,85401,1.7786906028049998e-06
433,86600,-200.0,200,0,0.0050000000000000044,85601,3.1594034226145595e-05
434,86800,-200.0,200,0,0.0050000000000000044,85801,1.093636001314735e-06
435,87000,-200.0,200,0,0.0050000000000000044,86001,1.506938770035049e-05
436,87200,-200.0,200,0,0.0050000000000000044,86201,1.1209191143279895e-05
437,87400,-200.0,200,0,0.0050000000000000044,86401,6.136256615718594e-06
438,87600,-200.0,200,0,0.0050000000000000044,86601,1.0140638551092707e-07
439,87800,-200.0,200,0,0.0050000000000000044,86801,7.070242281770334e-05
440,88000,-200.0,200,0,0.0050000000000000044,87001,3.327996455482207e-05
441,88200,-200.0,200,0,0.0050000000000000044,87201,0.001595603534951806
442,88400,-200.0,200,0,0.0050000000000000044,87401,2.6028828870039433e-08
443,88600,-200.0,200,0,0.0050000000000000044,87601,1.3436151675705332e-06
444,88800,-200.0,200,0,0.0050000000000000044,87801,1.675681778579019e-05
445,89000,-200.0,200,0,0.0050000000000000044,88001,0.00010196756920777261
446,89200,-200.0,200,0,0.0050000000000000044,88201,1.0683329492167104e-06
447,89400,-200.0,200,0,0.0050000000000000044,88401,4.6114953875076026e-05
448,89600,-200.0,200,0,0.0050000000000000044,88601,5.052847882325295e-07
449,89800,-200.0,200,0,0.0050000000000000044,88801,5.061749561718898e-06
450,90000,-200.0,200,0,0.0050000000000000044,89001,0.00041960450471378863
451,90200,-200.0,200,0,0.0050000000000000044,89201,8.771186912781559e-06
452,90400,-200.0,200,0,0.0050000000000000044,89401,6.191979628056288e-05
453,90600,-200.0,200,0,0.0050000000000000044,89601,2.360502548981458e-07
454,90800,-200.0,200,0,0.0050000000000000044,89801,2.4134978957590647e-06
455,91000,-200.0,200,0,0.0050000000000000044,90001,1.1008396541001275e-06
456,91200,-200.0,200,0,0.0050000000000000044,90201,6.745431164745241e-07
457,91400,-200.0,200,0,0.0050000000000000044,90401,1.083976349036675e-05
458,91600,-200.0,200,0,0.0050000000000000044,90601,8.546040044166148e-05
459,91800,-200.0,200,0,0.0050000000000000044,90801,1.5314702977775596e-05
460,92000,-200.0,200,0,0.0050000000000000044,91001,4.805741809832398e-06
461,92200,-200.0,200,0,0.0050000000000000044,91201,4.581444954965264e-06
462,92400,-200.0,200,0,0.0050000000000000044,91401,3.9683800423517823e-07
463,92600,-200.0,200,0,0.0050000000000000044,91601,7.540878868894652e-05
464,92800,-200.0,200,0,0.0050000000000000044,91801,6.089843373047188e-05
465,93000,-200.0,200,0,0.0050000000000000044,92001,2.803926690830849e-08
466,93200,-200.0,200,0,0.0050000000000000044,92201,5.1402486860752106e-05
467,93400,-200.0,200,0,0.0050000000000000044,92401,0.00016941654030233622
468,93600,-200.0,200,0,0.0050000000000000044,92601,8.357928891200572e-07
469,93800,-200.0,200,0,0.0050000000000000044,92801,0.0028869598172605038
470,94000,-200.0,200,0,0.0050000000000000044,93001,1.722250999591779e-06
471,94200,-200.0,200,0,0.0050000000000000044,93201,1.4419356375583448e-07
472,94400,-200.0,200,0,0.0050000000000000044,93401,7.415783329633996e-07
473,94600,-200.0,200,0,0.0050000000000000044,93601,3.390133315406274e-06
474,94800,-200.0,200,0,0.0050000000000000044,93801,1.9833072656183504e-05
475,95000,-200.0,200,0,0.0050000000000000044,94001,2.674251390999416e-06
476,95200,-200.0,200,0,0.0050000000000000044,94201,0.0002159610448870808
477,95400,-200.0,200,0,0.0050000000000000044,94401,1.0175544957746752e-06
478,95600,-200.0,200,0,0.0050000000000000044,94601,0.0006478691357187927
479,95800,-200.0,200,0,0.0050000000000000044,94801,1.7318643585895188e-07
480,96000,-200.0,200,0,0.0050000000000000044,95001,4.45345722255297e-05
481,96200,-200.0,200,0,0.0050000000000000044,95201,0.0004511248553171754
482,96400,-200.0,200,0,0.0050000000000000044,95401,1.1746897143893875e-07
483,96600,-200.0,200,0,0.0050000000000000044,95601,4.375028765934985e-06
484,96800,-200.0,200,0,0.0050000000000000044,95801,0.0002523876028135419
485,97000,-200.0,200,0,0.0050000000000000044,96001,0.0008400911465287209
486,97200,-200.0,200,0,0.0050000000000000044,96201,2.5808089958445635e-06
487,97400,-200.0,200,0,0.0050000000000000044,96401,3.7909589991613757e-06
488,97600,-200.0,200,0,0.0050000000000000044,96601,1.3146207493264228e-05
489,97800,-200.0,200,0,0.0050000000000000044,96801,0.0011152117513120174
490,98000,-200.0,200,0,0.0050000000000000044,97001,3.026570993824862e-08
491,98200,-200.0,200,0,0.0050000000000000044,97201,6.218624548637308e-08
492,98400,-200.0,200,0,0.0050000000000000044,97401,3.733121047844179e-07
493,98600,-200.0,200,0,0.0050000000000000044,97601,1.7497359294793569e-07
494,98800,-200.0,200,0,0.0050000000000000044,97801,4.388665729493368e-06
495,99000,-200.0,200,0,0.0050000000000000044,98001,1.958323991857469e-08
496,99200,-200.0,200,0,0.0050000000000000044,98201,3.859677235595882e-05
497,99400,-200.0,200,0,0.0050000000000000044,98401,0.00020598950504790992
498,99600,-200.0,200,0,0.0050000000000000044,98601,1.163158412964549e-05
499,99800,-200.0,200,0,0.0050000000000000044,98801,9.690443221188616e-07
500,100000,-200.0,200,0,0.0050000000000000044,99001,3.8651305658277124e-05
