episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
446,89200,0.0,200,0,0.0,88201,1.6437119026990743e-11
447,89400,0.0,200,0,0.0,88401,1.8771458346056313e-11
448,89600,0.0,200,0,0.0,88601,1.1566139756016836e-12
449,89800,0.0,200,0,0.0,88801,1.8078548098647562e-13
450,90000,0.0,200,0,0.0,89001,1.8840811343793368e-13
451,90200,0.0,200,0,0.0,89201,2.414215050094981e-09
452,90400,0.0,200,0,0.0,89401,2.5527514740182784e-15
453,90600,0.0,200,0,0.0,89601,4.672048448597509e-16
454,90800,0.0,200,0,0.0,89801,2.7974957148967777e-15
455,91000,0.0,200,0,0.0,90001,8.777544663329806e-13
456,91200,0.0,200,0,0.0,90201,6.627677736053411e-14
457,91400,0.0,200,0,0.0,90401,7.075052349536648e-13
458,91600,0.0,200,0,0.0,90601,1.9979919038952843e-16
459,91800,0.0,200,0,0.0,90801,1.112487855200843e-13
460,92000,0.0,200,0,0.0,91001,1.5037469086229792e-14
461,92200,0.0,200,0,0.0,91201,1.7635908289292956e-09
462,92400,0.0,200,0,0.0,91401,4.0765789927218153e-16
463,92600,0.0,200,0,0.0,91601,5.958866733379864e-11
464,92800,0.0,200,0,0.0,91801,1.6106116440539608e-09
465,93000,0.0,200,0,0.0,92001,2.1898962178208106e-16
466,93200,0.0,200,0,0.0,92201,1.6861821184113723e-12
467,93400,0.0,200,0,0.0,92401,3.4882529807364615e-13
468,93600,0.0,200,0,0.0,92601,2.737641224825893e-09
469,93800,0.0,200,0,0.0,92801,2.179729572522493e-16
470,94000,0.0,200,0,0.0,93001,2.3407102024688673e-17
471,94200,0.0,200,0,0.0,93201,2.8325462635148124e-12
472,94400,0.0,200,0,0.0,93401,4.1459483441239823e-17
473,94600,0.0,200,0,0.0,93601,1.0595568172844239e-10
474,94800,0.0,200,0,0.0,93801,4.560945718323772e-11
475,95000,0.0,200,0,0.0,94001,1.3908237062043582e-10
476,95200,0.0,200,0,0.0,94201,2.63900476624529e-17
477,95400,0.0,200,0,0.0,94401,1.7332845228534843e-11
478,95600,0.0,200,0,0.0,94601,3.9276883882864017e-14
479,95800,0.0,200,0,0.0,94801,8.905708635820186e-12
480,96000,0.0,200,0,0.0,95001,3.377327883774973e-16
481,96200,0.0,200,0,0.0,95201,2.2734201673979548e-11
482,96400,0.0,200,0,0.0,95401,6.65319709047818e-12
483,96600,0.0,200,0,0.0,95601,3.2288931185904535e-13
484,96800,0.0,200,0,0.0,95801,1.9464336910784144e-20
485,97000,0.0,200,0,0.0,96001,1.6707756055403533e-13
486,97200,0.0,200,0,0.0,96201,1.9456094382612997e-14
487,97400,0.0,200,0,0.0,96401,2.342853692133788e-16
488,97600,0.0,200,0,0.0,96601,1.6712917941946737e-12
489,97800,0.0,200,0,0.0,96801,9.940260523040766e-17
490,98000,0.0,200,0,0.0,97001,1.2997340734279954e-16
491,98200,0.0,200,0,0.0,97201,1.2380066797457363e-16
492,98400,0.0,200,0,0.0,97401,3.8116482626443515e-21
493,98600,0.0,200,0,0.0,97601,3.959163552558209e-10
494,98800,0.0,200,0,0.0,97801,1.3704806061699826e-13
495,99000,0.0,200,0,0.0,98001,2.8014198599768392e-11
496,99200,0.0,200,0,0.0,98201,3.3713393188250507e-11
497,99400,0.0,200,0,0.0,98401,2.4610044650617184e-16
498,99600,0.0,200,0,0.0,98601,7.372532272176269e-12
499,99800,0.0,200,0,0.0,98801,4.925513885645216e-10
500,100000,0.0,200,0,0.0,99001,5.470274828035424e-16
