episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
392,69748,1.0,156,1,0.0050000000000000044,68749,3.7702695408370346e-05
393,69915,1.0,167,1,0.0050000000000000044,68916,1.5380262993858196e-05
394,70005,1.0,90,1,0.0050000000000000044,69006,2.573369420133531e-05
395,70167,1.0,162,1,0.0050000000000000044,69168,2.4129856683430262e-05
396,70254,1.0,87,1,0.0050000000000000044,69255,2.0176485122647136e-05
397,70418,1.0,164,1,0.0050000000000000044,69419,1.549335866002366e-05
398,70595,1.0,177,1,0.0050000000000000044,69596,8.53693563840352e-06
399,70749,1.0,154,1,0.0050000000000000044,69750,3.171915886923671e-05
400,70848,1.0,99,1,0.0050000000000000044,69849,2.5854027626337484e-05
401,70942,1.0,94,1,0.0050000000000000044,69943,2.862195651687216e-05
402,71099,1.0,157,1,0.0050000000000000044,70100,1.6425587091362104e-05
403,71299,0.0,200,0,0.0050000000000000044,70300,1.8475733668310568e-05
404,71447,1.0,148,1,0.0050000000000000044,70448,2.078224133583717e-05
405,71603,1.0,156,1,0.0050000000000000044,70604,3.821830978267826e-05
406,71703,1.0,100,1,0.0050000000000000044,70704,2.6368054022896104e-05
407,71866,1.0,163,1,0.0050000000000000044,70867,2.6451692974660546e-05
408,72029,1.0,163,1,0.0050000000000000044,71030,2.4359873350476846e-05
409,72192,1.0,163,1,0.0050000000000000044,71193,1.5012738003861159e-05
410,72338,1.0,146,1,0.0050000000000000044,71339,3.2641703000990674e-05
411,72487,1.0,149,1,0.0050000000000000044,71488,2.3354401491815224e-05
412,72636,1.0,149,1,0.0050000000000000044,71637,3.452225064393133e-05
413,72784,1.0,148,1,0.0050000000000000044,71785,2.4153698177542537e-05
414,72932,1.0,148,1,0.0050000000000000044,71933,3.5574452340370044e-05
415,73044,1.0,112,1,0.0050000000000000044,72045,1.8010547137237154e-05
416,73167,1.0,123,1,0.0050000000000000044,72168,1.25458918773802e-05
417,73278,1.0,111,1,0.0050000000000000044,72279,1.686888572294265e-05
418,73391,1.0,113,1,0.0050000000000000044,72392,2.7266460165265016e-05
419,73542,1.0,151,1,0.0050000000000000044,72543,3.5990025935461745e-05
420,73659,1.0,117,1,0.0050000000000000044,72660,1.8199352780357003e-05
421,73800,1.0,141,1,0.0050000000000000044,72801,1.0580361049505882e-05
422,73909,1.0,109,1,0.0050000000000000044,72910,2.718204450502526e-05
423,74019,1.0,110,1,0.0050000000000000044,73020,4.361728861113079e-05
424,74159,1.0,140,1,0.0050000000000000044,73160,3.07989030261524e-05
425,74314,1.0,155,1,0.0050000000000000044,73315,3.164944428135641e-05
426,74497,1.0,183,1,0.0050000000000000044,73498,1.3244278306956403e-05
427,74617,1.0,120,1,0.0050000000000000044,73618,1.8641592760104686e-05
428,74779,1.0,162,1,0.0050000000000000044,73780,1.4365855349751655e-05
429,74891,1.0,112,1,0.0050000000000000044,73892,5.1189083023928106e-05
430,75002,1.0,111,1,0.0050000000000000044,74003,2.5487523089395836e-05
431,75093,1.0,91,1,0.0050000000000000044,74094,9.40869085752638e-06
432,75197,1.0,104,1,0.0050000000000000044,74198,1.577606781211216e-05
433,75354,1.0,157,1,0.0050000000000000044,74355,1.4397980521607678e-05
434,75450,1.0,96,1,0.0050000000000000044,74451,2.7982096071355045e-05
435,75537,1.0,87,1,0.0050000000000000044,74538,9.268270332540851e-06
436,75655,1.0,118,1,0.0050000000000000044,74656,1.2965100722794887e-05
437,75774,1.0,119,1,0.0050000000000000044,74775,1.5633700968464836e-05
438,75958,1.0,184,1,0.0050000000000000044,74959,1.5958295989548787e-05
439,76075,1.0,117,1,0.0050000000000000044,75076,1.396793686581077e-05
440,76187,1.0,112,1,0.0050000000000000044,75188,1.6447693269583397e-05
441,76361,1.0,174,1,0.0050000000000000044,75362,4.8756668547866866e-05
442,76543,1.0,182,1,0.0050000000000000044,75544,1.588698069099337e-05
443,76650,1.0,107,1,0.0050000000000000044,75651,1.6692356439307332e-05
444,76743,1.0,93,1,0.0050000000000000044,75744,1.5924028048175387e-05
445,76834,1.0,91,1,0.0050000000000000044,75835,1.278278068639338e-05
446,76931,1.0,97,1,0.0050000000000000044,75932,1.981750756385736e-05
447,77049,1.0,118,1,0.0050000000000000044,76050,1.1070079381170217e-05
448,77139,1.0,90,1,0.0050000000000000044,76140,9.330728062195703e-06
449,77306,1.0,167,1,0.0050000000000000044,76307,1.650204103498254e-05
450,77396,1.0,90,1,0.0050000000000000044,76397,1.0875348380068317e-05
451,77500,1.0,104,1,0.0050000000000000044,76501,2.1048068447271362e-05
452,77667,1.0,167,1,0.0050000000000000044,76668,2.7711479560821317e-05
453,77773,1.0,106,1,0.0050000000000000044,76774,1.1677542715915479e-05
454,77942,1.0,169,1,0.0050000000000000044,76943,2.125222272297833e-05
455,78039,1.0,97,1,0.0050000000000000044,77040,1.888006772787776e-05
456,78132,1.0,93,1,0.0050000000000000044,77133,3.670430669444613e-05
457,78298,1.0,166,1,0.0050000000000000044,77299,1.4384267160494346e-05
458,78453,1.0,155,1,0.0050000000000000044,77454,1.6949319615378045e-05
459,78625,1.0,172,1,0.0050000000000000044,77626,6.467042112490162e-05
460,78780,1.0,155,1,0.0050000000000000044,77781,1.69613012985792e-05
461,78875,1.0,95,1,0.0050000000000000044,77876,1.3089878848404624e-05
462,78994,1.0,119,1,0.0050000000000000044,77995,1.6541216609766707e-05
463,79165,1.0,171,1,0.0050000000000000044,78166,2.5516597816022113e-05
464,79251,1.0,86,1,0.0050000000000000044,78252,2.2887037630425766e-05
465,79364,1.0,113,1,0.0050000000000000044,78365,2.002978726522997e-05
466,79475,1.0,111,1,0.0050000000000000044,78476,2.358158781134989e-05
467,79596,1.0,121,1,0.0050000000000000044,78597,3.393490260350518e-05
468,79695,1.0,99,1,0.0050000000000000044,78696,1.3899116311222315e-05
469,79816,1.0,121,1,0.0050000000000000044,78817,1.546159001009073e-05
470,79973,1.0,157,1,0.0050000000000000044,78974,1.7165652025141753e-05
471,80087,1.0,114,1,0.0050000000000000044,79088,3.883325553033501e-05
472,80181,1.0,94,1,0.0050000000000000044,79182,2.016514918068424e-05
473,80375,1.0,194,1,0.0050000000000000044,79376,3.201147774234414e-05
474,80495,1.0,120,1,0.0050000000000000044,79496,2.2265532606979832e-05
475,80608,1.0,113,1,0.0050000000000000044,79609,1.1094144610979129e-05
476,80713,1.0,105,1,0.0050000000000000044,79714,1.722630076983478e-05
477,80874,1.0,161,1,0.0050000000000000044,79875,2.705430961214006e-05
478,81012,1.0,138,1,0.0050000000000000044,80013,2.105818384734448e-05
479,81139,1.0,127,1,0.0050000000000000044,80140,3.36657976731658e-05
480,81272,1.0,133,1,0.0050000000000000044,80273,2.6063022232847288e-05
481,81358,1.0,86,1,0.0050000000000000044,80359,1.5509367585764267e-05
482,81511,1.0,153,1,0.0050000000000000044,80512,2.4306342311319895e-05
483,81673,1.0,162,1,0.0050000000000000044,80674,2.2503521904582158e-05
484,81830,1.0,157,1,0.0050000000000000044,80831,2.424224658170715e-05
485,81940,1.0,110,1,0.0050000000000000044,80941,2.3999054974410683e-05
486,82088,1.0,148,1,0.0050000000000000044,81089,1.9940625861636363e-05
487,82175,1.0,87,1,0.0050000000000000044,81176,2.059387043118477e-05
488,82321,1.0,146,1,0.0050000000000000044,81322,1.57220183609752e-05
489,82409,1.0,88,1,0.0050000000000000044,81410,2.0575349481077865e-05
490,82557,1.0,148,1,0.0050000000000000044,81558,1.7330867194687016e-05
491,82650,1.0,93,1,0.0050000000000000044,81651,1.6012636478990316e-05
492,82744,1.0,94,1,0.0050000000000000044,81745,3.152232602587901e-05
493,82907,1.0,163,1,0.0050000000000000044,81908,1.611069637874607e-05
494,83022,1.0,115,1,0.0050000000000000044,82023,5.7625769841251895e-05
495,83124,1.0,102,1,0.0050000000000000044,82125,3.970568650402129e-05
496,83274,1.0,150,1,0.0050000000000000044,82275,2.5052677301573567e-05
497,83428,1.0,154,1,0.0050000000000000044,82429,3.632389780250378e-05
498,83549,1.0,121,1,0.0050000000000000044,82550,2.5339653802802786e-05
499,83717,1.0,168,1,0.0050000000000000044,82718,3.919689333997667e-05
500,83806,1.0,89,1,0.0050000000000000044,82807,3.580764678190462e-05
501,83967,1.0,161,1,0.0050000000000000044,82968,1.3814003068546299e-05
502,84061,1.0,94,1,0.0050000000000000044,83062,1.5580215404042974e-05
503,84220,1.0,159,1,0.0050000000000000044,83221,2.0196157493046485e-05
504,84420,0.0,200,0,0.0050000000000000044,83421,2.1454528905451298e-05
505,84566,1.0,146,1,0.0050000000000000044,83567,2.1201947674853727e-05
506,84727,1.0,161,1,0.0050000000000000044,83728,2.3287549993256107e-05
507,84814,1.0,87,1,0.0050000000000000044,83815,2.5753888621693477e-05
508,84908,1.0,94,1,0.0050000000000000044,83909,2.107200270984322e-05
509,85020,1.0,112,1,0.0050000000000000044,84021,3.0369537853403017e-05
510,85182,1.0,162,1,0.0050000000000000044,84183,2.1254872990539297e-05
511,85357,1.0,175,1,0.0050000000000000044,84358,2.1442088836920448e-05
512,85512,1.0,155,1,0.0050000000000000044,84513,2.0745570509461686e-05
513,85605,1.0,93,1,0.0050000000000000044,84606,1.5643319784430787e-05
514,85693,1.0,88,1,0.0050000000000000044,84694,1.0243104043183848e-05
515,85792,1.0,99,1,0.0050000000000000044,84793,3.981076952186413e-05
516,85931,1.0,139,1,0.0050000000000000044,84932,1.3634033166454174e-05
517,86044,1.0,113,1,0.0050000000000000044,85045,1.3086584658594802e-05
518,86215,1.0,171,1,0.0050000000000000044,85216,1.600034192961175e-05
519,86337,1.0,122,1,0.0050000000000000044,85338,2.141956429113634e-05
520,86455,1.0,118,1,0.0050000000000000044,85456,1.6295545719913207e-05
521,86572,1.0,117,1,0.0050000000000000044,85573,9.184279406326823e-06
522,86691,1.0,119,1,0.0050000000000000044,85692,1.3004431821173057e-05
523,86815,1.0,124,1,0.0050000000000000044,85816,1.6165045963134617e-05
524,86933,1.0,118,1,0.0050000000000000044,85934,2.4327942810487002e-05
525,87048,1.0,115,1,0.0050000000000000044,86049,1.259445161849726e-05
526,87163,1.0,115,1,0.0050000000000000044,86164,1.6894833606784232e-05
527,87276,1.0,113,1,0.0050000000000000044,86277,1.328083271801006e-05
528,87390,1.0,114,1,0.0050000000000000044,86391,2.250054239993915e-05
529,87506,1.0,116,1,0.0050000000000000044,86507,1.7318965547019616e-05
530,87619,1.0,113,1,0.0050000000000000044,86620,2.4948538339231163e-05
531,87735,1.0,116,1,0.0050000000000000044,86736,1.1157565495523158e-05
532,87898,1.0,163,1,0.0050000000000000044,86899,3.046239544346463e-05
533,87998,1.0,100,1,0.0050000000000000044,86999,1.3036126802035142e-05
534,88119,1.0,121,1,0.0050000000000000044,87120,2.344232598261442e-05
535,88215,1.0,96,1,0.0050000000000000044,87216,1.2674656318267807e-05
536,88302,1.0,87,1,0.0050000000000000044,87303,4.2959618440363556e-05
537,88427,1.0,125,1,0.0050000000000000044,87428,2.4675131498952396e-05
538,88547,1.0,120,1,0.0050000000000000044,87548,9.913089343172032e-06
539,88633,1.0,86,1,0.0050000000000000044,87634,1.4956041923142038e-05
540,88824,1.0,191,1,0.0050000000000000044,87825,2.289241092512384e-05
541,88937,1.0,113,1,0.0050000000000000044,87938,1.4871792700432707e-05
542,89050,1.0,113,1,0.0050000000000000044,88051,2.1628939066431485e-05
543,89197,1.0,147,1,0.0050000000000000044,88198,1.2530670574051328e-05
544,89315,1.0,118,1,0.0050000000000000044,88316,1.4715564248035662e-05
545,89430,1.0,115,1,0.0050000000000000044,88431,2.5775336325750686e-05
546,89534,1.0,104,1,0.0050000000000000044,88535,1.384859933750704e-05
547,89702,1.0,168,1,0.0050000000000000044,88703,2.440677781123668e-05
548,89795,1.0,93,1,0.0050000000000000044,88796,3.007572922797408e-05
549,89949,1.0,154,1,0.0050000000000000044,88950,1.0613461199682206e-05
550,90111,1.0,162,1,0.0050000000000000044,89112,2.7384036002331413e-05
551,90222,1.0,111,1,0.0050000000000000044,89223,4.452007851796225e-05
552,90378,1.0,156,1,0.0050000000000000044,89379,1.5099671145435423e-05
553,90488,1.0,110,1,0.0050000000000000044,89489,2.4835577278281562e-05
554,90599,1.0,111,1,0.0050000000000000044,89600,1.4001890122017357e-05
555,90695,1.0,96,1,0.0050000000000000044,89696,1.3825601854478009e-05
556,90847,1.0,152,1,0.0050000000000000044,89848,4.0948521927930415e-05
557,90935,1.0,88,1,0.0050000000000000044,89936,4.645331500796601e-05
558,91047,1.0,112,1,0.0050000000000000044,90048,3.8777881854912266e-05
559,91201,1.0,154,1,0.0050000000000000044,90202,2.4078759452095255e-05
560,91371,1.0,170,1,0.0050000000000000044,90372,2.9818016628269106e-05
561,91509,1.0,138,1,0.0050000000000000044,90510,0.00015981952310539782
562,91597,1.0,88,1,0.0050000000000000044,90598,5.148416312295012e-05
563,91683,1.0,86,1,0.0050000000000000044,90684,1.6089685232145712e-05
564,91794,1.0,111,1,0.0050000000000000044,90795,2.4929613573476672e-05
565,91883,1.0,89,1,0.0050000000000000044,90884,6.097306322772056e-05
566,91989,1.0,106,1,0.0050000000000000044,90990,5.997228799969889e-05
567,92109,1.0,120,1,0.0050000000000000044,91110,1.9401650206418708e-05
568,92194,1.0,85,1,0.0050000000000000044,91195,6.717158248648047e-05
569,92304,1.0,110,1,0.0050000000000000044,91305,2.1213980289758183e-05
570,92465,1.0,161,1,0.0050000000000000044,91466,1.8621994968270883e-05
571,92620,1.0,155,1,0.0050000000000000044,91621,2.3541149857919663e-05
572,92732,1.0,112,1,0.0050000000000000044,91733,7.315655966522172e-05
573,92890,1.0,158,1,0.0050000000000000044,91891,5.07699660374783e-05
574,92984,1.0,94,1,0.0050000000000000044,91985,2.1932506570010446e-05
575,93129,1.0,145,1,0.0050000000000000044,92130,2.491283339622896e-05
576,93239,1.0,110,1,0.0050000000000000044,92240,1.9365703337825835e-05
577,93326,1.0,87,1,0.0050000000000000044,92327,2.398501237621531e-05
578,93422,1.0,96,1,0.0050000000000000044,92423,1.9642529878183268e-05
579,93585,1.0,163,1,0.0050000000000000044,92586,1.796391916286666e-05
580,93733,1.0,148,1,0.0050000000000000044,92734,7.53379863454029e-05
581,93898,1.0,165,1,0.0050000000000000044,92899,1.0953001947200391e-05
582,94053,1.0,155,1,0.0050000000000000044,93054,1.593871638760902e-05
583,94213,1.0,160,1,0.0050000000000000044,93214,2.0459818188101053e-05
584,94372,1.0,159,1,0.0050000000000000044,93373,1.7054544514394365e-05
585,94460,1.0,88,1,0.0050000000000000044,93461,1.1522657587192953e-05
586,94571,1.0,111,1,0.0050000000000000044,93572,2.9720455131609924e-05
587,94740,1.0,169,1,0.0050000000000000044,93741,2.0996791135985404e-05
588,94902,1.0,162,1,0.0050000000000000044,93903,2.736476199061144e-05
589,95072,1.0,170,1,0.0050000000000000044,94073,2.2217809600988403e-05
590,95234,1.0,162,1,0.0050000000000000044,94235,1.9176266505382955e-05
591,95319,1.0,85,1,0.0050000000000000044,94320,3.5351840779185295e-05
592,95402,1.0,83,1,0.0050000000000000044,94403,1.1836331395898014e-05
593,95563,1.0,161,1,0.0050000000000000044,94564,1.9673640053952113e-05
594,95648,1.0,85,1,0.0050000000000000044,94649,2.1685711544705555e-05
595,95732,1.0,84,1,0.0050000000000000044,94733,3.844229649985209e-05
596,95890,1.0,158,1,0.0050000000000000044,94891,7.340398042288143e-06
597,96040,1.0,150,1,0.0050000000000000044,95041,3.797282624873333e-05
598,96175,1.0,135,1,0.0050000000000000044,95176,2.2061734853195958e-05
599,96326,1.0,151,1,0.0050000000000000044,95327,1.6711350326659158e-05
600,96481,1.0,155,1,0.0050000000000000044,95482,1.1778736734413542e-05
601,96577,1.0,96,1,0.0050000000000000044,95578,2.1084024410811253e-05
602,96676,1.0,99,1,0.0050000000000000044,95677,1.692247315077111e-05
603,96791,1.0,115,1,0.0050000000000000044,95792,8.346084541699383e-06
604,96938,1.0,147,1,0.0050000000000000044,95939,1.8865795937017538e-05
605,97074,1.0,136,1,0.0050000000000000044,96075,1.601351505087223e-05
606,97210,1.0,136,1,0.0050000000000000044,96211,1.9617637008195743e-05
607,97355,1.0,145,1,0.0050000000000000044,96356,3.0215851438697428e-05
608,97445,1.0,90,1,0.0050000000000000044,96446,1.640738446440082e-05
609,97612,1.0,167,1,0.0050000000000000044,96613,1.4395413018064573e-05
610,97703,1.0,91,1,0.0050000000000000044,96704,5.2598359616240487e-05
611,97842,1.0,139,1,0.0050000000000000044,96843,1.902594158309512e-05
612,98001,1.0,159,1,0.0050000000000000044,97002,1.6741887520765886e-05
613,98149,1.0,148,1,0.0050000000000000044,97150,1.5974113921402022e-05
614,98302,1.0,153,1,0.0050000000000000044,97303,3.2734580599935725e-05
615,98390,1.0,88,1,0.0050000000000000044,97391,1.682133188296575e-05
616,98551,1.0,161,1,0.0050000000000000044,97552,2.6203062589047477e-05
617,98692,1.0,141,1,0.0050000000000000044,97693,3.100997855653986e-05
618,98839,1.0,147,1,0.0050000000000000044,97840,1.7974660295294598e-05
619,98985,1.0,146,1,0.0050000000000000044,97986,1.2240855539857876e-05
620,99125,1.0,140,1,0.0050000000000000044,98126,2.81328921118984e-05
621,99249,1.0,124,1,0.0050000000000000044,98250,3.745083449757658e-05
622,99398,1.0,149,1,0.0050000000000000044,98399,1.8627453755470924e-05
623,99539,1.0,141,1,0.0050000000000000044,98540,1.697562402114272e-05
624,99661,1.0,122,1,0.0050000000000000044,98662,1.798228367988486e-05
625,99749,1.0,88,1,0.0050000000000000044,98750,2.655741809576284e-05
626,99928,1.0,179,1,0.0050000000000000044,98929,2.781113471428398e-05
