episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
393,75951,1.0,149,1,0.0050000000000000044,74952,1.550849810882937e-05
394,76106,1.0,155,1,0.0050000000000000044,75107,5.792056617792696e-05
395,76219,1.0,113,1,0.0050000000000000044,75220,5.595058246399276e-05
396,76393,1.0,174,1,0.0050000000000000044,75394,1.7166956240544096e-05
397,76519,1.0,126,1,0.0050000000000000044,75520,9.018175478558987e-05
398,76673,1.0,154,1,0.0050000000000000044,75674,2.2245614673011005e-05
399,76792,1.0,119,1,0.0050000000000000044,75793,3.0321158192236908e-05
400,76920,1.0,128,1,0.0050000000000000044,75921,3.529663445078768e-05
401,77120,0.0,200,0,0.0050000000000000044,76121,8.173714741133153e-05
402,77320,0.0,200,0,0.0050000000000000044,76321,0.00021061982261016965
403,77520,0.0,200,0,0.0050000000000000044,76521,3.918639777111821e-05
404,77644,1.0,124,1,0.0050000000000000044,76645,0.00012812117347493768
405,77797,1.0,153,1,0.0050000000000000044,76798,6.891669909236953e-05
406,77997,0.0,200,0,0.0050000000000000044,76998,1.8455217286827974e-05
407,78197,0.0,200,0,0.0050000000000000044,77198,2.159450377803296e-05
408,78330,1.0,133,1,0.0050000000000000044,77331,0.0001185521250590682
409,78530,0.0,200,0,0.0050000000000000044,77531,0.00028351412038318813
410,78730,0.0,200,0,0.0050000000000000044,77731,5.956189488642849e-05
411,78930,0.0,200,0,0.0050000000000000044,77931,2.5409804948139936e-05
412,79130,0.0,200,0,0.0050000000000000044,78131,2.997042793140281e-05
413,79330,0.0,200,0,0.0050000000000000044,78331,3.498583464534022e-05
414,79530,0.0,200,0,0.0050000000000000044,78531,3.0331189918797463e-05
415,79673,1.0,143,1,0.0050000000000000044,78674,2.0424793547135778e-05
416,79873,0.0,200,0,0.0050000000000000044,78874,2.5820767405093648e-05
417,80073,0.0,200,0,0.0050000000000000044,79074,0.00011787603580160066
418,80212,1.0,139,1,0.0050000000000000044,79213,9.64514838415198e-05
419,80336,1.0,124,1,0.0050000000000000044,79337,2.0292736735427752e-05
420,80510,1.0,174,1,0.0050000000000000044,79511,4.212966814520769e-05
421,80710,0.0,200,0,0.0050000000000000044,79711,3.921494499081746e-05
422,80879,1.0,169,1,0.0050000000000000044,79880,6.939141167094931e-05
423,81064,1.0,185,1,0.0050000000000000044,80065,1.9350554794073105e-05
424,81252,1.0,188,1,0.0050000000000000044,80253,5.8775283832801506e-05
425,81452,0.0,200,0,0.0050000000000000044,80453,2.7317433705320582e-05
426,81617,1.0,165,1,0.0050000000000000044,80618,3.1835959816817194e-05
427,81798,1.0,181,1,0.0050000000000000044,80799,2.8260588806006126e-05
428,81978,1.0,180,1,0.0050000000000000044,80979,1.255576717085205e-05
429,82162,1.0,184,1,0.0050000000000000044,81163,2.4433727958239615e-05
430,82316,1.0,154,1,0.0050000000000000044,81317,2.8583814128069207e-05
431,82428,1.0,112,1,0.0050000000000000044,81429,3.0595303542213514e-05
432,82596,1.0,168,1,0.0050000000000000044,81597,2.7525391487870365e-05
433,82776,1.0,180,1,0.0050000000000000044,81777,1.8789229216054082e-05
434,82943,1.0,167,1,0.0050000000000000044,81944,2.4659557311679237e-05
435,83112,1.0,169,1,0.0050000000000000044,82113,2.1124284103279933e-05
436,83202,1.0,90,1,0.0050000000000000044,82203,3.868315980071202e-05
437,83367,1.0,165,1,0.0050000000000000044,82368,4.483974407776259e-05
438,83526,1.0,159,1,0.0050000000000000044,82527,1.1409800208639354e-05
439,83683,1.0,157,1,0.0050000000000000044,82684,1.1415565495553892e-05
440,83856,1.0,173,1,0.0050000000000000044,82857,1.8174821889260784e-05
441,84011,1.0,155,1,0.0050000000000000044,83012,1.8357930457568727e-05
442,84165,1.0,154,1,0.0050000000000000044,83166,1.1478746273496654e-05
443,84330,1.0,165,1,0.0050000000000000044,83331,3.612834188970737e-05
444,84497,1.0,167,1,0.0050000000000000044,83498,2.5535184249747545e-05
445,84633,1.0,136,1,0.0050000000000000044,83634,1.9553133824956603e-05
446,84740,1.0,107,1,0.0050000000000000044,83741,1.918011184898205e-05
447,84837,1.0,97,1,0.0050000000000000044,83838,1.0913704500126187e-05
448,84927,1.0,90,1,0.0050000000000000044,83928,2.2181635358720087e-05
449,85030,1.0,103,1,0.0050000000000000044,84031,1.8659673514775932e-05
450,85118,1.0,88,1,0.0050000000000000044,84119,1.6635698557365686e-05
451,85243,1.0,125,1,0.0050000000000000044,84244,1.7633064999245107e-05
452,85368,1.0,125,1,0.0050000000000000044,84369,2.1941217710264027e-05
453,85501,1.0,133,1,0.0050000000000000044,84502,2.355666583753191e-05
454,85647,1.0,146,1,0.0050000000000000044,84648,1.4331570127978921e-05
455,85776,1.0,129,1,0.0050000000000000044,84777,1.6594129192526452e-05
456,85890,1.0,114,1,0.0050000000000000044,84891,2.702094934647903e-05
457,86054,1.0,164,1,0.0050000000000000044,85055,2.4585368009866215e-05
458,86213,1.0,159,1,0.0050000000000000044,85214,2.3314691134146415e-05
459,86376,1.0,163,1,0.0050000000000000044,85377,1.6532274457858875e-05
460,86553,1.0,177,1,0.0050000000000000044,85554,1.7604055756237358e-05
461,86636,1.0,83,1,0.0050000000000000044,85637,1.768854599504266e-05
462,86724,1.0,88,1,0.0050000000000000044,85725,3.182414729963057e-05
463,86876,1.0,152,1,0.0050000000000000044,85877,1.8180962797487155e-05
464,86980,1.0,104,1,0.0050000000000000044,85981,1.3694337212655228e-05
465,87128,1.0,148,1,0.0050000000000000044,86129,1.4844848919892684e-05
466,87284,1.0,156,1,0.0050000000000000044,86285,2.2966361939324997e-05
467,87376,1.0,92,1,0.0050000000000000044,86377,2.5389063011971302e-05
468,87515,1.0,139,1,0.0050000000000000044,86516,2.474696157150902e-05
469,87602,1.0,87,1,0.0050000000000000044,86603,3.0289125788840465e-05
470,87763,1.0,161,1,0.0050000000000000044,86764,4.898629413219169e-05
471,87918,1.0,155,1,0.0050000000000000044,86919,3.657008710433729e-05
472,88065,1.0,147,1,0.0050000000000000044,87066,6.985475010878872e-06
473,88203,1.0,138,1,0.0050000000000000044,87204,4.0686431020731106e-05
474,88343,1.0,140,1,0.0050000000000000044,87344,8.769399755692575e-06
475,88439,1.0,96,1,0.0050000000000000044,87440,1.667766264290549e-05
476,88592,1.0,153,1,0.0050000000000000044,87593,9.730668352858629e-06
477,88765,1.0,173,1,0.0050000000000000044,87766,1.5358395103248768e-05
478,88916,1.0,151,1,0.0050000000000000044,87917,9.987181329051964e-06
479,89089,1.0,173,1,0.0050000000000000044,88090,6.985745130805299e-06
480,89211,1.0,122,1,0.0050000000000000044,88212,7.67370693210978e-06
481,89398,1.0,187,1,0.0050000000000000044,88399,1.0300066605850589e-05
482,89563,1.0,165,1,0.0050000000000000044,88564,1.702012559690047e-05
483,89731,1.0,168,1,0.0050000000000000044,88732,1.473560041631572e-05
484,89830,1.0,99,1,0.0050000000000000044,88831,2.1202988136792555e-05
485,89963,1.0,133,1,0.0050000000000000044,88964,2.225115713372361e-05
486,90086,1.0,123,1,0.0050000000000000044,89087,1.2774144124705344e-05
487,90221,1.0,135,1,0.0050000000000000044,89222,8.461407560389489e-05
488,90421,0.0,200,0,0.0050000000000000044,89422,3.851163273793645e-05
489,90534,1.0,113,1,0.0050000000000000044,89535,1.6885340301087126e-05
490,90731,1.0,197,1,0.0050000000000000044,89732,1.3195329302106984e-05
491,90874,1.0,143,1,0.0050000000000000044,89875,1.7165053577627987e-05
492,91013,1.0,139,1,0.0050000000000000044,90014,2.7706590117304586e-05
493,91143,1.0,130,1,0.0050000000000000044,90144,2.1163406927371398e-05
494,91268,1.0,125,1,0.0050000000000000044,90269,2.1363144696806557e-05
495,91468,0.0,200,0,0.0050000000000000044,90469,1.3826508620695677e-05
496,91590,1.0,122,1,0.0050000000000000044,90591,1.508284913143143e-05
497,91705,1.0,115,1,0.0050000000000000044,90706,1.4447312423726544e-05
498,91823,1.0,118,1,0.0050000000000000044,90824,1.992329089262057e-05
499,92023,0.0,200,0,0.0050000000000000044,91024,9.615096132620238e-06
500,92223,0.0,200,0,0.0050000000000000044,91224,2.122156001860276e-05
501,92347,1.0,124,1,0.0050000000000000044,91348,0.00010277230467181653
502,92467,1.0,120,1,0.0050000000000000044,91468,1.259805776498979e-05
503,92595,1.0,128,1,0.0050000000000000044,91596,4.42586861026939e-05
504,92762,1.0,167,1,0.0050000000000000044,91763,1.1231297321501188e-05
505,92917,1.0,155,1,0.0050000000000000044,91918,6.432946975110099e-06
506,93065,1.0,148,1,0.0050000000000000044,92066,9.611289897293318e-06
507,93154,1.0,89,1,0.0050000000000000044,92155,1.3196827239880804e-05
508,93350,1.0,196,1,0.0050000000000000044,92351,1.9101140424027108e-05
509,93437,1.0,87,1,0.0050000000000000044,92438,1.6578258509980515e-05
510,93607,1.0,170,1,0.0050000000000000044,92608,1.6211086403927766e-05
511,93772,1.0,165,1,0.0050000000000000044,92773,7.978190296853427e-06
512,93863,1.0,91,1,0.0050000000000000044,92864,7.520175131503493e-06
513,93963,1.0,100,1,0.0050000000000000044,92964,1.3876219782105181e-05
514,94163,0.0,200,0,0.0050000000000000044,93164,1.2226249054947402e-05
515,94320,1.0,157,1,0.0050000000000000044,93321,2.0464778572204523e-05
516,94494,1.0,174,1,0.0050000000000000044,93495,1.001158216240583e-05
517,94579,1.0,85,1,0.0050000000000000044,93580,1.2527967555797659e-05
518,94666,1.0,87,1,0.0050000000000000044,93667,1.3309654605109245e-05
519,94769,1.0,103,1,0.0050000000000000044,93770,1.4832768101769034e-05
520,94860,1.0,91,1,0.0050000000000000044,93861,2.287178358528763e-05
521,94965,1.0,105,1,0.0050000000000000044,93966,8.674290256749373e-06
522,95128,1.0,163,1,0.0050000000000000044,94129,1.3748609489994124e-05
523,95284,1.0,156,1,0.0050000000000000044,94285,7.77212917455472e-05
524,95374,1.0,90,1,0.0050000000000000044,94375,1.6686777598806657e-05
525,95459,1.0,85,1,0.0050000000000000044,94460,1.362853163300315e-05
526,95615,1.0,156,1,0.0050000000000000044,94616,1.8397813619230874e-05
527,95765,1.0,150,1,0.0050000000000000044,94766,1.0299211680830922e-05
528,95865,1.0,100,1,0.0050000000000000044,94866,2.0678826331277378e-05
529,96023,1.0,158,1,0.0050000000000000044,95024,2.3385262466035783e-05
530,96122,1.0,99,1,0.0050000000000000044,95123,1.7044840205926448e-05
531,96278,1.0,156,1,0.0050000000000000044,95279,5.359101851354353e-05
532,96443,1.0,165,1,0.0050000000000000044,95444,1.5144290955504403e-05
533,96533,1.0,90,1,0.0050000000000000044,95534,1.6926804164540954e-05
534,96627,1.0,94,1,0.0050000000000000044,95628,2.4211294658016413e-05
535,96747,1.0,120,1,0.0050000000000000044,95748,1.7822003428591415e-05
536,96904,1.0,157,1,0.0050000000000000044,95905,0.00010977426427416503
537,97012,1.0,108,1,0.0050000000000000044,96013,1.2929939657624345e-05
538,97108,1.0,96,1,0.0050000000000000044,96109,8.901781257009134e-06
539,97203,1.0,95,1,0.0050000000000000044,96204,2.7779387892223895e-05
540,97321,1.0,118,1,0.0050000000000000044,96322,2.592779856058769e-05
541,97452,1.0,131,1,0.0050000000000000044,96453,3.868638668791391e-05
542,97580,1.0,128,1,0.0050000000000000044,96581,2.1503445168491453e-05
543,97699,1.0,119,1,0.0050000000000000044,96700,1.8696537154028192e-05
544,97888,1.0,189,1,0.0050000000000000044,96889,1.741495907481294e-05
545,98011,1.0,123,1,0.0050000000000000044,97012,1.3570695955422707e-05
546,98129,1.0,118,1,0.0050000000000000044,97130,1.6832687833812088e-05
547,98251,1.0,122,1,0.0050000000000000044,97252,1.3404625860857777e-05
548,98371,1.0,120,1,0.0050000000000000044,97372,1.920328395499382e-05
549,98500,1.0,129,1,0.0050000000000000044,97501,1.1838851605716627e-05
550,98620,1.0,120,1,0.0050000000000000044,97621,1.9657098164316267e-05
551,98746,1.0,126,1,0.0050000000000000044,97747,4.661514321924187e-05
552,98863,1.0,117,1,0.0050000000000000044,97864,1.8906559489551e-05
553,98952,1.0,89,1,0.0050000000000000044,97953,3.7292964407242835e-05
554,99088,1.0,136,1,0.0050000000000000044,98089,4.992392860003747e-05
555,99203,1.0,115,1,0.0050000000000000044,98204,6.65314873913303e-05
556,99293,1.0,90,1,0.0050000000000000044,98294,1.943631832546089e-05
557,99396,1.0,103,1,0.0050000000000000044,98397,1.6657684682286344e-05
558,99499,1.0,103,1,0.0050000000000000044,98500,3.917585127055645e-05
559,99590,1.0,91,1,0.0050000000000000044,98591,2.8140395443188027e-05
560,99694,1.0,104,1,0.0050000000000000044,98695,2.0602436052286066e-05
561,99782,1.0,88,1,0.0050000000000000044,98783,1.535851879452821e-05
562,99941,1.0,159,1,0.0050000000000000044,98942,2.7596459403866902e-05
