episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
91,18200,0.0,200,0,0.0,17201,4.984315737921463e-10
92,18400,0.0,200,0,0.0,17401,8.026104780789467e-10
93,18600,0.0,200,0,0.0,17601,1.3247267727223289e-09
94,18800,0.0,200,0,0.0,17801,4.992891433630575e-09
95,19000,0.0,200,0,0.0,18001,5.975849259876043e-10
96,19200,0.0,200,0,0.0,18201,2.731484205487078e-10
97,19400,0.0,200,0,0.0,18401,1.1373889385879465e-08
98,19600,0.0,200,0,0.0,18601,1.2411390137856415e-08
99,19800,0.0,200,0,0.0,18801,2.4499811956957274e-08
100,20000,0.0,200,0,0.0,19001,4.968954669948289e-08
101,20200,0.0,200,0,0.0,19201,3.529082026609842e-10
102,20400,0.0,200,0,0.0,19401,1.2360390488908024e-10
103,20600,0.0,200,0,0.0,19601,6.805482843930122e-10
104,20800,0.0,200,0,0.0,19801,2.555814171412152e-10
105,21000,0.0,200,0,0.0,20001,4.139135700853558e-10
106,21200,0.0,200,0,0.0,20201,2.0733992300847603e-10
107,21400,0.0,200,0,0.0,20401,2.432173129562898e-09
108,21600,0.0,200,0,0.0,20601,1.0007511264120694e-08
109,21800,0.0,200,0,0.0,20801,1.4492091793272266e-07
110,22000,0.0,200,0,0.0,21001,1.4711971918490718e-10
111,22200,0.0,200,0,0.0,21201,5.442483130835285e-10
112,22400,0.0,200,0,0.0,21401,2.550983779769922e-08
113,22600,0.0,200,0,0.0,21601,3.208766030660115e-10
114,22800,0.0,200,0,0.0,21801,9.365639375147339e-10
115,23000,0.0,200,0,0.0,22001,2.1442390918391396e-10
116,23200,0.0,200,0,0.0,22201,2.2199971028147303e-10
117,23400,0.0,200,0,0.0,22401,2.11796677418441e-10
118,23600,0.0,200,0,0.0,22601,2.957454281471428e-10
119,23800,0.0,200,0,0.0,22801,7.767758658516755e-10
120,24000,0.0,200,0,0.0,23001,1.5582396484248306e-10
121,24200,0.0,200,0,0.0,23201,1.5652358298368085e-09
122,24400,0.0,200,0,0.0,23401,4.1379544235553567e-10
123,24600,0.0,200,0,0.0,23601,4.101204098549971e-10
124,24800,0.0,200,0,0.0,23801,6.394907714479814e-09
125,25000,0.0,200,0,0.0,24001,2.6612972936490564e-10
126,25200,0.0,200,0,0.0,24201,1.3153636513330014e-10
127,25400,0.0,200,0,0.0,24401,3.5264310915827934e-10
128,25600,0.0,200,0,0.0,24601,1.5271058029231455e-10
129,25800,0.0,200,0,0.0,24801,5.47082823487699e-10
130,26000,0.0,200,0,0.0,25001,1.48894230278529e-07
131,26200,0.0,200,0,0.0,25201,3.455853936351616e-10
132,26400,0.0,200,0,0.0,25401,1.3231647999489837e-09
133,26600,0.0,200,0,0.0,25601,1.5986781898291724e-09
134,26800,0.0,200,0,0.0,25801,6.337534386169352e-10
135,27000,0.0,200,0,0.0,26001,2.3910678992322687e-10
136,27200,0.0,200,0,0.0,26201,8.479610763556522e-11
137,27400,0.0,200,0,0.0,26401,9.100213915758104e-10
138,27600,0.0,200,0,0.0,26601,8.025589082194529e-09
139,27800,0.0,200,0,0.0,26801,1.5099294037312916e-09
140,28000,0.0,200,0,0.0,27001,1.2925668868568607e-10
141,28200,0.0,200,0,0.0,27201,2.1365341495993562e-08
142,28400,0.0,200,0,0.0,27401,1.4402600356788753e-07
143,28600,0.0,200,0,0.0,27601,6.003444269486735e-11
144,28800,0.0,200,0,0.0,27801,6.559646714698886e-10
145,29000,0.0,200,0,0.0,28001,1.9049081756428166e-10
146,29200,0.0,200,0,0.0,28201,1.6720137774317578e-10
147,29400,0.0,200,0,0.0,28401,5.585729212498336e-09
148,29600,0.0,200,0,0.0,28601,1.4580784579720785e-08
149,29800,0.0,200,0,0.0,28801,3.4684638494653086e-10
150,30000,0.0,200,0,0.0,29001,5.3160746638081235e-11
151,30200,0.0,200,0,0.0,29201,9.043357729332513e-11
152,30400,0.0,200,0,0.0,29401,2.2639024335746605e-11
153,30600,0.0,200,0,0.0,29601,1.849802533371303e-09
154,30800,0.0,200,0,0.0,29801,1.807814731247248e-10
155,31000,0.0,200,0,0.0,30001,3.389642039275387e-11
156,31200,0.0,200,0,0.0,30201,2.4889214955692296e-07
157,31400,0.0,200,0,0.0,30401,1.0244771697642818e-10
158,31600,0.0,200,0,0.0,30601,5.1115910115751007e-11
159,31800,0.0,200,0,0.0,30801,8.377908145007495e-09
160,32000,0.0,200,0,0.0,31001,2.412561928011314e-09
161,32200,0.0,200,0,0.0,31201,8.558968117577948e-11
162,32400,0.0,200,0,0.0,31401,3.092556766226551e-11
163,32600,0.0,200,0,0.0,31601,1.1133183958067505e-10
164,32800,0.0,200,0,0.0,31801,2.6466787095280608e-11
165,33000,0.0,200,0,0.0,32001,2.8223685610839766e-09
166,33200,0.0,200,0,0.0,32201,1.3418016697741564e-10
167,33400,0.0,200,0,0.0,32401,4.1355724400560234e-11
168,33600,0.0,200,0,0.0,32601,2.1664152416445148e-10
169,33800,0.0,200,0,0.0,32801,1.0879269013441828e-10
170,34000,0.0,200,0,0.0,33001,6.948364106307281e-11
171,34200,0.0,200,0,0.0,33201,2.282762000260785e-11
172,34400,0.0,200,0,0.0,33401,4.299914868610699e-10
173,34600,0.0,200,0,0.0,33601,3.818373048303236e-11
174,34800,0.0,200,0,0.0,33801,1.1185491644027934e-07
175,35000,0.0,200,0,0.0,34001,4.59210031111823e-11
176,35200,0.0,200,0,0.0,34201,1.8787582600765518e-10
177,35400,0.0,200,0,0.0,34401,8.04775468488117e-10
178,35600,0.0,200,0,0.0,34601,2.893990880270536e-10
179,35800,0.0,200,0,0.0,34801,7.508985794268952e-11
180,36000,0.0,200,0,0.0,35001,2.5708715711836305e-10
181,36200,0.0,200,0,0.0,35201,1.8409608060210303e-08
182,36400,0.0,200,0,0.0,35401,2.8493766374149132e-11
183,36600,0.0,200,0,0.0,35601,2.3029803064567034e-10
184,36800,0.0,200,0,0.0,35801,2.680204669314179e-11
185,37000,0.0,200,0,0.0,36001,8.420827229960182e-11
186,37200,0.0,200,0,0.0,36201,3.9652625627439875e-10
187,37400,0.0,200,0,0.0,36401,8.242934335100927e-09
188,37600,0.0,200,0,0.0,36601,2.4534585474356163e-10
189,37800,0.0,200,0,0.0,36801,1.0068081091052505e-10
190,38000,0.0,200,0,0.0,37001,3.31380721474428e-11
191,38200,0.0,200,0,0.0,37201,5.991879770128605e-10
192,38400,0.0,200,0,0.0,37401,1.88572019110822e-10
193,38600,0.0,200,0,0.0,37601,1.1475711006458944e-11
194,38800,0.0,200,0,0.0,37801,7.430656090434695e-11
195,39000,0.0,200,0,0.0,38001,9.003070858271123e-12
196,39200,0.0,200,0,0.0,38201,4.864171565532871e-12
197,39400,0.0,200,0,0.0,38401,1.9222901048721042e-10
198,39600,0.0,200,0,0.0,38601,4.1299998143617955e-11
199,39800,0.0,200,0,0.0,38801,2.425231890312851e-12
200,40000,0.0,200,0,0.0,39001,2.6334839257208253e-12
201,40200,0.0,200,0,0.0,39201,7.178044381106474e-09
202,40400,0.0,200,0,0.0,39401,2.7456422552196713e-11
203,40600,0.0,200,0,0.0,39601,8.95176918702667e-11
204,40800,0.0,200,0,0.0,39801,1.7039414501596184e-07
205,41000,0.0,200,0,0.0,40001,1.4072420529212537e-12
206,41200,0.0,200,0,0.0,40201,3.5260646399221107e-12
207,41400,0.0,200,0,0.0,40401,5.035272329298457e-13
208,41600,0.0,200,0,0.0,40601,1.109177203209577e-12
209,41800,0.0,200,0,0.0,40801,3.3016020473120022e-12
210,42000,0.0,200,0,0.0,41001,5.8089544459349884e-12
211,42200,0.0,200,0,0.0,41201,2.2793461340597787e-08
212,42400,0.0,200,0,0.0,41401,1.529042517600665e-12
213,42600,0.0,200,0,0.0,41601,1.3065999020581143e-12
214,42800,0.0,200,0,0.0,41801,8.580315277728623e-12
215,43000,0.0,200,0,0.0,42001,1.51256229763419e-11
216,43200,0.0,200,0,0.0,42201,3.5526789843309814e-12
217,43400,0.0,200,0,0.0,42401,5.477797035413623e-12
218,43600,0.0,200,0,0.0,42601,3.578961779715506e-12
219,43800,0.0,200,0,0.0,42801,2.035362156593834e-11
220,44000,0.0,200,0,0.0,43001,4.258780827992581e-10
221,44200,0.0,200,0,0.0,43201,1.4475696730187337e-07
222,44400,0.0,200,0,0.0,43401,7.818710956453145e-12
223,44600,0.0,200,0,0.0,43601,8.61643222049846e-12
224,44800,0.0,200,0,0.0,43801,5.233136840532282e-12
225,45000,0.0,200,0,0.0,44001,1.3543578585017979e-11
226,45200,0.0,200,0,0.0,44201,1.2091432022298676e-10
227,45400,0.0,200,0,0.0,44401,1.1178707265413479e-11
228,45600,0.0,200,0,0.0,44601,1.9748314983303317e-08
229,45800,0.0,200,0,0.0,44801,1.8542245863728546e-11
230,46000,0.0,200,0,0.0,45001,2.561618278607014e-11
231,46200,0.0,200,0,0.0,45201,9.752584156919042e-12
232,46400,0.0,200,0,0.0,45401,1.3526465503232998e-09
233,46600,0.0,200,0,0.0,45601,1.8085508091125746e-10
234,46800,0.0,200,0,0.0,45801,1.2474088602332234e-11
235,47000,0.0,200,0,0.0,46001,2.742893585871986e-12
236,47200,0.0,200,0,0.0,46201,6.466389923520666e-11
237,47400,0.0,200,0,0.0,46401,5.835495281436565e-12
238,47600,0.0,200,0,0.0,46601,5.437041442069024e-12
239,47800,0.0,200,0,0.0,46801,3.057905317849219e-11
240,48000,0.0,200,0,0.0,47001,2.4014618071888094e-10
241,48200,0.0,200,0,0.0,47201,9.30040159469181e-12
242,48400,0.0,200,0,0.0,47401,2.6924806134642765e-11
243,48600,0.0,200,0,0.0,47601,4.210989057451542e-10
244,48800,0.0,200,0,0.0,47801,6.158300952519014e-11
245,49000,0.0,200,0,0.0,48001,5.4320499209836726e-09
246,49200,0.0,200,0,0.0,48201,2.8682445307737225e-11
247,49400,0.0,200,0,0.0,48401,5.205992081869226e-09
248,49600,0.0,200,0,0.0,48601,8.219052174962549e-12
249,49800,0.0,200,0,0.0,48801,1.1990728722433008e-11
250,50000,0.0,200,0,0.0,49001,2.4469493271894738e-12
251,50200,0.0,200,0,0.0,49201,1.6812084710493558e-11
252,50400,0.0,200,0,0.0,49401,4.2352183982075076e-08
253,50600,0.0,200,0,0.0,49601,1.281326607316391e-11
254,50800,0.0,200,0,0.0,49801,1.4473258745997808e-12
255,51000,0.0,200,0,0.0,50001,1.9107393618711388e-12
256,51200,0.0,200,0,0.0,50201,2.4666171327680786e-09
257,51400,0.0,200,0,0.0,50401,3.737091192057562e-11
258,51600,0.0,200,0,0.0,50601,3.4423501375779875e-12
259,51800,0.0,200,0,0.0,50801,1.0492205715362246e-10
260,52000,0.0,200,0,0.0,51001,1.9485539917707406e-11
261,52200,0.0,200,0,0.0,51201,1.5501981209115057e-12
262,52400,0.0,200,0,0.0,51401,4.2627613244805573e-11
263,52600,0.0,200,0,0.0,51601,1.924293391297738e-09
264,52800,0.0,200,0,0.0,51801,3.6257507218806495e-08
265,53000,0.0,200,0,0.0,52001,5.1602680462004e-12
266,53200,0.0,200,0,0.0,52201,5.516189935383942e-12
267,53400,0.0,200,0,0.0,52401,2.3205199914388963e-11
268,53600,0.0,200,0,0.0,52601,2.2643563413193846e-10
269,53800,0.0,200,0,0.0,52801,1.5029663277821292e-11
270,54000,0.0,200,0,0.0,53001,7.660144220322795e-12
271,54200,0.0,200,0,0.0,53201,1.0687732816816453e-11
272,54400,0.0,200,0,0.0,53401,5.458288043769244e-09
273,54600,0.0,200,0,0.0,53601,1.1893122771333697e-11
274,54800,0.0,200,0,0.0,53801,2.4528388209432705e-09
275,55000,0.0,200,0,0.0,54001,5.7088747791589345e-12
276,55200,0.0,200,0,0.0,54201,2.268421450679625e-09
277,55400,0.0,200,0,0.0,54401,1.1087160703415755e-11
278,55600,0.0,200,0,0.0,54601,6.9800214497206525e-09
279,55800,0.0,200,0,0.0,54801,4.366252151499772e-12
280,56000,0.0,200,0,0.0,55001,2.8815994729258776e-12
281,56200,0.0,200,0,0.0,55201,6.064834856545076e-09
282,56400,0.0,200,0,0.0,55401,2.951768343639749e-11
283,56600,0.0,200,0,0.0,55601,1.2688648742820163e-10
284,56800,0.0,200,0,0.0,55801,2.0599927097464388e-08
285,57000,0.0,200,0,0.0,56001,4.674920173197705e-12
286,57200,0.0,200,0,0.0,56201,3.1846018877512705e-12
287,57400,0.0,200,0,0.0,56401,1.3320324010468454e-10
288,57600,0.0,200,0,0.0,56601,3.836326221973163e-12
289,57800,0.0,200,0,0.0,56801,5.9795444151689026e-09
290,58000,0.0,200,0,0.0,57001,2.8942145988836154e-12
291,58200,0.0,200,0,0.0,57201,2.2373232433370305e-10
292,58400,0.0,200,0,0.0,57401,2.704705348577363e-10
293,58600,0.0,200,0,0.0,57601,1.2777423563647972e-09
294,58800,0.0,200,0,0.0,57801,3.507960144588651e-09
295,59000,0.0,200,0,0.0,58001,5.518882226218658e-12
296,59200,0.0,200,0,0.0,58201,8.539360885073677e-10
297,59400,0.0,200,0,0.0,58401,7.654282763169817e-11
298,59600,0.0,200,0,0.0,58601,4.444028912226061e-12
299,59800,0.0,200,0,0.0,58801,1.0584248755218795e-11
300,60000,0.0,200,0,0.0,59001,4.820010612860415e-09
301,60200,0.0,200,0,0.0,59201,8.308459822914394e-12
302,60400,0.0,200,0,0.0,59401,3.754721360216262e-12
303,60600,0.0,200,0,0.0,59601,1.2030614351954405e-11
304,60800,0.0,200,0,0.0,59801,7.297249027260477e-09
305,61000,0.0,200,0,0.0,60001,7.551676840279742e-13
306,61200,0.0,200,0,0.0,60201,2.0504197298376603e-12
307,61400,0.0,200,0,0.0,60401,1.503351043652401e-08
308,61600,0.0,200,0,0.0,60601,2.510431532792845e-12
309,61800,0.0,200,0,0.0,60801,1.4274231753194644e-12
310,62000,0.0,200,0,0.0,61001,7.416022657080745e-12
311,62200,0.0,200,0,0.0,61201,4.648856855027361e-10
312,62400,0.0,200,0,0.0,61401,7.841291171928333e-09
313,62600,0.0,200,0,0.0,61601,1.1539562708162698e-11
314,62800,0.0,200,0,0.0,61801,2.2768084292912327e-11
315,63000,0.0,200,0,0.0,62001,1.0305090114570703e-11
316,63200,0.0,200,0,0.0,62201,9.214312472749508e-12
317,63400,0.0,200,0,0.0,62401,7.08684846917329e-13
318,63600,0.0,200,0,0.0,62601,6.772583605041405e-10
319,63800,0.0,200,0,0.0,62801,2.9597732598141135e-10
320,64000,0.0,200,0,0.0,63001,1.0565035513110388e-09
321,64200,0.0,200,0,0.0,63201,2.637862983601025e-10
322,64400,0.0,200,0,0.0,63401,7.251071743041848e-09
323,64600,0.0,200,0,0.0,63601,3.265191936274725e-12
324,64800,0.0,200,0,0.0,63801,2.1194469790319914e-12
325,65000,0.0,200,0,0.0,64001,2.9323762168464995e-11
326,65200,0.0,200,0,0.0,64201,1.385900422201658e-11
327,65400,0.0,200,0,0.0,64401,8.09942911350614e-12
328,65600,0.0,200,0,0.0,64601,2.0487533891611065e-10
329,65800,0.0,200,0,0.0,64801,1.482951435261004e-11
330,66000,0.0,200,0,0.0,65001,9.353030502867732e-12
331,66200,0.0,200,0,0.0,65201,3.053724157223159e-12
332,66400,0.0,200,0,0.0,65401,1.1385149767395575e-11
333,66600,0.0,200,0,0.0,65601,9.139655178513895e-12
334,66800,0.0,200,0,0.0,65801,4.893901950353552e-10
335,67000,0.0,200,0,0.0,66001,7.146978842076379e-11
336,67200,0.0,200,0,0.0,66201,5.604192023639376e-12
337,67400,0.0,200,0,0.0,66401,6.0931776117711944e-12
338,67600,0.0,200,0,0.0,66601,2.5144225590523206e-10
339,67800,0.0,200,0,0.0,66801,2.9747634910926024e-11
340,68000,0.0,200,0,0.0,67001,1.0753792301088083e-09
341,68200,0.0,200,0,0.0,67201,6.606234309591841e-11
342,68400,0.0,200,0,0.0,67401,5.719136719761764e-09
343,68600,0.0,200,0,0.0,67601,1.6126081373024626e-11
344,68800,0.0,200,0,0.0,67801,9.770292214161813e-11
345,69000,0.0,200,0,0.0,68001,4.111326556976991e-10
346,69200,0.0,200,0,0.0,68201,4.219539995187205e-10
347,69400,0.0,200,0,0.0,68401,6.470881053211031e-10
348,69600,0.0,200,0,0.0,68601,1.2871564925021062e-09
349,69800,0.0,200,0,0.0,68801,6.155223032655588e-12
350,70000,0.0,200,0,0.0,69001,2.419264441555491e-12
351,70200,0.0,200,0,0.0,69201,2.5753996157895642e-11
352,70400,0.0,200,0,0.0,69401,1.2572185480175246e-11
353,70600,0.0,200,0,0.0,69601,3.161109429772324e-10
354,70800,0.0,200,0,0.0,69801,2.798969056527767e-09
355,71000,0.0,200,0,0.0,70001,1.762687543670205e-12
356,71200,0.0,200,0,0.0,70201,2.270637237261619e-12
357,71400,0.0,200,0,0.0,70401,1.9209278265264196e-12
358,71600,0.0,200,0,0.0,70601,9.000853014307086e-12
359,71800,0.0,200,0,0.0,70801,2.6480469293016506e-12
360,72000,0.0,200,0,0.0,71001,1.4594161382858184e-12
361,72200,0.0,200,0,0.0,71201,5.759026588947336e-11
362,72400,0.0,200,0,0.0,71401,2.9876996709976567e-11
363,72600,0.0,200,0,0.0,71601,1.1311283160120311e-10
364,72800,0.0,200,0,0.0,71801,1.1971573732338925e-10
365,73000,0.0,200,0,0.0,72001,1.3348063106211061e-11
366,73200,0.0,200,0,0.0,72201,1.669236623924597e-11
367,73400,0.0,200,0,0.0,72401,1.2642439178867093e-11
368,73600,0.0,200,0,0.0,72601,8.21105405890421e-10
369,73800,0.0,200,0,0.0,72801,5.014476833764547e-09
370,74000,0.0,200,0,0.0,73001,2.460250753122395e-12
371,74200,0.0,200,0,0.0,73201,1.885185410555046e-11
372,74400,0.0,200,0,0.0,73401,2.1544735440137686e-10
373,74600,0.0,200,0,0.0,73601,1.2324795628515517e-09
374,74800,0.0,200,0,0.0,73801,1.7735204580968111e-12
375,75000,0.0,200,0,0.0,74001,1.8645338606404493e-09
376,75200,0.0,200,0,0.0,74201,6.049358063087151e-12
377,75400,0.0,200,0,0.0,74401,4.758944349703143e-10
378,75600,0.0,200,0,0.0,74601,8.285280014147522e-13
379,75800,0.0,200,0,0.0,74801,1.6929073698435104e-09
380,76000,0.0,200,0,0.0,75001,2.066852548485154e-12
381,76200,0.0,200,0,0.0,75201,3.991703079186948e-10
382,76400,0.0,200,0,0.0,75401,4.0732875405957714e-10
383,76600,0.0,200,0,0.0,75601,1.2293230669535582e-12
384,76800,0.0,200,0,0.0,75801,2.2648656283763557e-09
385,77000,0.0,200,0,0.0,76001,2.8742171837015107e-11
386,77200,0.0,200,0,0.0,76201,7.434254492393044e-13
387,77400,0.0,200,0,0.0,76401,1.443716348727142e-12
388,77600,0.0,200,0,0.0,76601,2.186097006542931e-12
389,77800,0.0,200,0,0.0,76801,1.0719951593074484e-09
390,78000,0.0,200,0,0.0,77001,2.5371498305060136e-11
391,78200,0.0,200,0,0.0,77201,9.756101482238932e-11
392,78400,0.0,200,0,0.0,77401,2.869243453940129e-10
393,78600,0.0,200,0,0.0,77601,6.229382786514248e-13
394,78800,0.0,200,0,0.0,77801,4.457298245774677e-12
395,79000,0.0,200,0,0.0,78001,1.780996140496316e-13
396,79200,0.0,200,0,0.0,78201,1.447822764455431e-12
397,79400,0.0,200,0,0.0,78401,2.2626822290816584e-12
398,79600,0.0,200,0,0.0,78601,4.592247263880689e-13
399,79800,0.0,200,0,0.0,78801,1.438245356144563e-10
400,80000,0.0,200,0,0.0,79001,8.04092070705309e-10
401,80200,0.0,200,0,0.0,79201,6.454802470301502e-09
402,80400,0.0,200,0,0.0,79401,5.012982216834327e-13
403,80600,0.0,200,0,0.0,79601,4.7775477150791e-13
404,80800,0.0,200,0,0.0,79801,7.989448404070731e-13
405,81000,0.0,200,0,0.0,80001,2.740439819515217e-12
406,81200,0.0,200,0,0.0,80201,7.71016876646019e-13
407,81400,0.0,200,0,0.0,80401,1.7575401203839824e-11
408,81600,0.0,200,0,0.0,80601,1.0876518869579188e-12
409,81800,0.0,200,0,0.0,80801,9.20458262561319e-13
410,82000,0.0,200,0,0.0,81001,4.897263150560605e-13
411,82200,0.0,200,0,0.0,81201,1.2600145815611086e-08
412,82400,0.0,200,0,0.0,81401,1.5505104795573987e-13
413,82600,0.0,200,0,0.0,81601,2.0653345299184028e-13
414,82800,0.0,200,0,0.0,81801,6.01836153612742e-14
415,83000,0.0,200,0,0.0,82001,1.1112173735425973e-13
416,83200,0.0,200,0,0.0,82201,1.5817262864065151e-12
417,83400,0.0,200,0,0.0,82401,3.873007600393996e-13
418,83600,0.0,200,0,0.0,82601,8.091571575101486e-13
419,83800,0.0,200,0,0.0,82801,1.1439041987942877e-12
420,84000,0.0,200,0,0.0,83001,5.385475919383875e-12
421,84200,0.0,200,0,0.0,83201,8.475844808994437e-13
422,84400,0.0,200,0,0.0,83401,2.4114989519152807e-12
423,84600,0.0,200,0,0.0,83601,7.052076977931421e-11
424,84800,0.0,200,0,0.0,83801,1.2387206711761412e-11
425,85000,0.0,200,0,0.0,84001,8.928957155899739e-14
426,85200,0.0,200,0,0.0,84201,2.299084045972316e-13
427,85400,0.0,200,0,0.0,84401,3.204482679208809e-09
428,85600,0.0,200,0,0.0,84601,4.5474339354853455e-14
429,85800,0.0,200,0,0.0,84801,3.345126571032385e-14
430,86000,0.0,200,0,0.0,85001,2.9106820171329387e-14
431,86200,0.0,200,0,0.0,85201,3.0328695110881654e-10
432,86400,0.0,200,0,0.0,85401,3.069731413507526e-10
433,86600,0.0,200,0,0.0,85601,1.769936871761149e-13
434,86800,0.0,200,0,0.0,85801,9.58670317609267e-13
435,87000,0.0,200,0,0.0,86001,1.6154148873605279e-13
436,87200,0.0,200,0,0.0,86201,3.6554393951886144e-13
437,87400,0.0,200,0,0.0,86401,7.916746007667272e-14
438,87600,0.0,200,0,0.0,86601,4.304147438309071e-14
439,87800,0.0,200,0,0.0,86801,3.39642307334298e-11
440,88000,0.0,200,0,0.0,87001,9.345446644196467e-14
441,88200,0.0,200,0,0.0,87201,2.7808502722770356e-10
442,88400,0.0,200,0,0.0,87401,1.2004838041614757e-13
443,88600,0.0,200,0,0.0,87601,1.241992099443312e-11
444,88800,0.0,200,0,0.0,87801,2.7025603976937873e-09
