episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
90,18000,0.0,200,0,0.0,17001,3.3695218837337393e-10
91,18200,0.0,200,0,0.0,17201,1.6451889450763701e-07
92,18400,0.0,200,0,0.0,17401,1.671536520309047e-10
93,18600,0.0,200,0,0.0,17601,5.376700751291708e-10
94,18800,0.0,200,0,0.0,17801,2.882214744648337e-10
95,19000,0.0,200,0,0.0,18001,5.453636831020958e-08
96,19200,0.0,200,0,0.0,18201,1.3420377309447673e-10
97,19400,0.0,200,0,0.0,18401,5.328867347387245e-10
98,19600,0.0,200,0,0.0,18601,1.1386199361140825e-07
99,19800,0.0,200,0,0.0,18801,1.9552777175135816e-09
100,20000,0.0,200,0,0.0,19001,1.441296748616594e-09
101,20200,0.0,200,0,0.0,19201,9.38352684443089e-09
102,20400,0.0,200,0,0.0,19401,1.625598322618771e-08
103,20600,0.0,200,0,0.0,19601,7.282047187473495e-10
104,20800,0.0,200,0,0.0,19801,2.958215006287901e-09
105,21000,0.0,200,0,0.0,20001,1.3106898899550856e-10
106,21200,0.0,200,0,0.0,20201,3.3138239374785883e-10
107,21400,0.0,200,0,0.0,20401,1.065068255812207e-09
108,21600,0.0,200,0,0.0,20601,3.0775340609245916e-10
109,21800,0.0,200,0,0.0,20801,3.5924806240927865e-08
110,22000,0.0,200,0,0.0,21001,3.164629391871898e-10
111,22200,0.0,200,0,0.0,21201,3.61856600239463e-10
112,22400,0.0,200,0,0.0,21401,5.619729126493667e-10
113,22600,0.0,200,0,0.0,21601,4.463853287006714e-08
114,22800,0.0,200,0,0.0,21801,2.4725446690077035e-10
115,23000,0.0,200,0,0.0,22001,2.4976134938015093e-08
116,23200,0.0,200,0,0.0,22201,2.021659367690276e-10
117,23400,0.0,200,0,0.0,22401,6.689877540821954e-10
118,23600,0.0,200,0,0.0,22601,6.797680751624569e-10
119,23800,0.0,200,0,0.0,22801,9.93458981746187e-10
120,24000,0.0,200,0,0.0,23001,1.7080090120025204e-10
121,24200,0.0,200,0,0.0,23201,3.377316426522725e-09
122,24400,0.0,200,0,0.0,23401,5.379847123343495e-10
123,24600,0.0,200,0,0.0,23601,9.009170298668323e-08
124,24800,0.0,200,0,0.0,23801,1.9935345041410812e-10
125,25000,0.0,200,0,0.0,24001,6.347573855425281e-11
126,25200,0.0,200,0,0.0,24201,2.219886718890507e-09
127,25400,0.0,200,0,0.0,24401,1.860901988059993e-09
128,25600,0.0,200,0,0.0,24601,2.2629902118875833e-10
129,25800,0.0,200,0,0.0,24801,7.373463506432643e-10
130,26000,0.0,200,0,0.0,25001,8.17997614088739e-11
131,26200,0.0,200,0,0.0,25201,1.3802896325909586e-10
132,26400,0.0,200,0,0.0,25401,5.0089463826674674e-11
133,26600,0.0,200,0,0.0,25601,3.6145810788923427e-09
134,26800,0.0,200,0,0.0,25801,2.118736019962597e-10
135,27000,0.0,200,0,0.0,26001,4.859454505456995e-11
136,27200,0.0,200,0,0.0,26201,2.5444860440870798e-08
137,27400,0.0,200,0,0.0,26401,2.9433941395318186e-10
138,27600,0.0,200,0,0.0,26601,1.006051153495946e-08
139,27800,0.0,200,0,0.0,26801,7.508374477716018e-11
140,28000,0.0,200,0,0.0,27001,5.691528581763805e-09
141,28200,0.0,200,0,0.0,27201,2.8649410621639504e-10
142,28400,0.0,200,0,0.0,27401,1.0378155279600065e-10
143,28600,0.0,200,0,0.0,27601,2.0683865731285778e-10
144,28800,0.0,200,0,0.0,27801,5.817708537136923e-10
145,29000,0.0,200,0,0.0,28001,7.483907937810841e-10
146,29200,0.0,200,0,0.0,28201,3.388370695134313e-10
147,29400,0.0,200,0,0.0,28401,1.1267044242035951e-10
148,29600,0.0,200,0,0.0,28601,7.607511842699921e-10
149,29800,0.0,200,0,0.0,28801,4.243523935021365e-11
150,30000,0.0,200,0,0.0,29001,2.4753418759182466e-10
151,30200,0.0,200,0,0.0,29201,2.7782806610865407e-10
152,30400,0.0,200,0,0.0,29401,3.195099296249282e-09
153,30600,0.0,200,0,0.0,29601,6.1586762356569125e-09
154,30800,0.0,200,0,0.0,29801,4.4158349199463487e-10
155,31000,0.0,200,0,0.0,30001,7.140613433875842e-09
156,31200,0.0,200,0,0.0,30201,3.2564201335461007e-10
157,31400,0.0,200,0,0.0,30401,3.962656869305192e-10
158,31600,0.0,200,0,0.0,30601,1.5401254715996515e-09
159,31800,0.0,200,0,0.0,30801,9.76339342706467e-10
160,32000,0.0,200,0,0.0,31001,4.2678340861357356e-09
161,32200,0.0,200,0,0.0,31201,2.9667179823889e-10
162,32400,0.0,200,0,0.0,31401,9.308513959638276e-10
163,32600,0.0,200,0,0.0,31601,7.249682631993437e-09
164,32800,0.0,200,0,0.0,31801,8.606462764682021e-10
165,33000,0.0,200,0,0.0,32001,1.0110270953767042e-10
166,33200,0.0,200,0,0.0,32201,2.9135990842199533e-10
167,33400,0.0,200,0,0.0,32401,2.046245117792722e-11
168,33600,0.0,200,0,0.0,32601,1.1706080549345188e-10
169,33800,0.0,200,0,0.0,32801,1.1802953059358856e-10
170,34000,0.0,200,0,0.0,33001,2.3038312924050786e-10
171,34200,0.0,200,0,0.0,33201,2.466077619889262e-10
172,34400,0.0,200,0,0.0,33401,1.262632998155766e-09
173,34600,0.0,200,0,0.0,33601,1.8780330068857154e-10
174,34800,0.0,200,0,0.0,33801,6.383255879427452e-08
175,35000,0.0,200,0,0.0,34001,3.671658810322498e-11
176,35200,0.0,200,0,0.0,34201,9.739620915327762e-11
177,35400,0.0,200,0,0.0,34401,1.646744407501899e-10
178,35600,0.0,200,0,0.0,34601,8.99425156575262e-09
179,35800,0.0,200,0,0.0,34801,1.1150220330380378e-10
180,36000,0.0,200,0,0.0,35001,4.300049899486069e-11
181,36200,0.0,200,0,0.0,35201,2.5080213461592393e-09
182,36400,0.0,200,0,0.0,35401,2.4398716380602536e-10
183,36600,0.0,200,0,0.0,35601,3.089894728969256e-10
184,36800,0.0,200,0,0.0,35801,2.861319514657623e-11
185,37000,0.0,200,0,0.0,36001,1.632878415813721e-10
186,37200,0.0,200,0,0.0,36201,2.077514826837046e-09
187,37400,0.0,200,0,0.0,36401,1.0613538936610212e-09
188,37600,0.0,200,0,0.0,36601,1.626812462518501e-09
189,37800,0.0,200,0,0.0,36801,6.534744273478665e-11
190,38000,0.0,200,0,0.0,37001,2.553804390181824e-11
191,38200,0.0,200,0,0.0,37201,7.895484266384756e-10
192,38400,0.0,200,0,0.0,37401,5.401853964137615e-11
193,38600,0.0,200,0,0.0,37601,1.4429737404952903e-09
194,38800,0.0,200,0,0.0,37801,1.0364008540264535e-09
195,39000,0.0,200,0,0.0,38001,2.7929276946725423e-11
196,39200,0.0,200,0,0.0,38201,6.710444422353135e-10
197,39400,0.0,200,0,0.0,38401,1.7398020524250768e-10
198,39600,0.0,200,0,0.0,38601,1.6458048812673098e-10
199,39800,0.0,200,0,0.0,38801,2.380402541746207e-10
200,40000,0.0,200,0,0.0,39001,9.991579785761928e-11
201,40200,0.0,200,0,0.0,39201,1.4049248431291517e-09
202,40400,0.0,200,0,0.0,39401,2.9960387504246455e-09
203,40600,0.0,200,0,0.0,39601,3.929239572597609e-11
204,40800,0.0,200,0,0.0,39801,1.0079555939901397e-10
205,41000,0.0,200,0,0.0,40001,6.91200846558715e-11
206,41200,0.0,200,0,0.0,40201,9.053920946300309e-10
207,41400,0.0,200,0,0.0,40401,2.903564610967635e-10
208,41600,0.0,200,0,0.0,40601,8.6905316276642e-10
209,41800,0.0,200,0,0.0,40801,2.573832813546062e-10
210,42000,0.0,200,0,0.0,41001,2.320575398506719e-10
211,42200,0.0,200,0,0.0,41201,6.04315597563243e-10
212,42400,0.0,200,0,0.0,41401,1.098862778547982e-09
213,42600,0.0,200,0,0.0,41601,2.032506454807681e-11
214,42800,0.0,200,0,0.0,41801,1.10708234246637e-10
215,43000,0.0,200,0,0.0,42001,7.116366523840512e-11
216,43200,0.0,200,0,0.0,42201,1.4788165136891962e-10
217,43400,0.0,200,0,0.0,42401,3.0526783878492836e-10
218,43600,0.0,200,0,0.0,42601,1.2050558328979832e-09
219,43800,0.0,200,0,0.0,42801,5.942587533169785e-10
220,44000,0.0,200,0,0.0,43001,1.3528749231994652e-09
221,44200,0.0,200,0,0.0,43201,2.253252445738596e-11
222,44400,0.0,200,0,0.0,43401,1.1099653141055654e-10
223,44600,0.0,200,0,0.0,43601,1.5430210928424337e-11
224,44800,0.0,200,0,0.0,43801,8.530456896416183e-11
225,45000,0.0,200,0,0.0,44001,2.393887692242469e-11
226,45200,0.0,200,0,0.0,44201,2.1439728464800467e-11
227,45400,0.0,200,0,0.0,44401,7.096307985676731e-10
228,45600,0.0,200,0,0.0,44601,8.227483139222613e-10
229,45800,0.0,200,0,0.0,44801,1.4160699002285781e-10
230,46000,0.0,200,0,0.0,45001,2.054465486622803e-09
231,46200,0.0,200,0,0.0,45201,2.1910362413279927e-11
232,46400,0.0,200,0,0.0,45401,3.4299918461044854e-10
233,46600,0.0,200,0,0.0,45601,2.214894240237797e-10
234,46800,0.0,200,0,0.0,45801,3.334417630895814e-09
235,47000,0.0,200,0,0.0,46001,1.7914995875667472e-11
236,47200,0.0,200,0,0.0,46201,4.953895960113641e-09
237,47400,0.0,200,0,0.0,46401,1.942615165950734e-11
238,47600,0.0,200,0,0.0,46601,1.5543133446982438e-09
239,47800,0.0,200,0,0.0,46801,1.8657859979231972e-11
240,48000,0.0,200,0,0.0,47001,7.662458861856791e-11
241,48200,0.0,200,0,0.0,47201,5.465142227656372e-10
242,48400,0.0,200,0,0.0,47401,8.245605864765082e-10
243,48600,0.0,200,0,0.0,47601,2.3500568602230487e-08
244,48800,0.0,200,0,0.0,47801,3.810838363621505e-12
245,49000,0.0,200,0,0.0,48001,6.559809119510707e-12
246,49200,0.0,200,0,0.0,48201,8.623724997991467e-12
247,49400,0.0,200,0,0.0,48401,4.075228002275999e-11
248,49600,0.0,200,0,0.0,48601,1.0599427585633592e-10
249,49800,0.0,200,0,0.0,48801,5.6825202321419965e-09
250,50000,0.0,200,0,0.0,49001,2.2384025188948442e-11
251,50200,0.0,200,0,0.0,49201,4.8768558635892134e-12
252,50400,0.0,200,0,0.0,49401,3.2843935904303123e-12
253,50600,0.0,200,0,0.0,49601,1.8373472882027286e-11
254,50800,0.0,200,0,0.0,49801,5.555262916345782e-10
255,51000,0.0,200,0,0.0,50001,1.886195193090412e-11
256,51200,0.0,200,0,0.0,50201,1.6168665798593773e-12
257,51400,0.0,200,0,0.0,50401,1.093169652022219e-11
258,51600,0.0,200,0,0.0,50601,5.112485101932407e-09
259,51800,0.0,200,0,0.0,50801,1.4337061269090179e-12
260,52000,0.0,200,0,0.0,51001,1.0064696472078527e-12
261,52200,0.0,200,0,0.0,51201,1.0150584817125718e-09
262,52400,0.0,200,0,0.0,51401,1.3285664235418437e-10
263,52600,0.0,200,0,0.0,51601,9.12834738353574e-12
264,52800,0.0,200,0,0.0,51801,1.5180966293076859e-12
265,53000,0.0,200,0,0.0,52001,9.82331577192852e-11
266,53200,0.0,200,0,0.0,52201,1.882782957318696e-10
267,53400,0.0,200,0,0.0,52401,7.613224634051008e-11
268,53600,0.0,200,0,0.0,52601,6.220431114645208e-11
269,53800,0.0,200,0,0.0,52801,9.480477167200796e-12
270,54000,0.0,200,0,0.0,53001,2.7851423389790853e-09
271,54200,0.0,200,0,0.0,53201,1.4234725377593183e-11
272,54400,0.0,200,0,0.0,53401,2.2825314555108278e-11
273,54600,0.0,200,0,0.0,53601,3.6203076127228062e-12
274,54800,0.0,200,0,0.0,53801,6.07592795520695e-12
275,55000,0.0,200,0,0.0,54001,1.1453376025372108e-09
276,55200,0.0,200,0,0.0,54201,3.15147109797298e-11
277,55400,0.0,200,0,0.0,54401,6.467289204170612e-11
278,55600,0.0,200,0,0.0,54601,2.787615693833345e-09
279,55800,0.0,200,0,0.0,54801,9.31578598983851e-12
280,56000,0.0,200,0,0.0,55001,2.777867103009868e-10
281,56200,0.0,200,0,0.0,55201,2.999222398214485e-11
282,56400,0.0,200,0,0.0,55401,7.16610798479067e-11
283,56600,0.0,200,0,0.0,55601,9.424468150331933e-12
284,56800,0.0,200,0,0.0,55801,1.3548759336678984e-10
285,57000,0.0,200,0,0.0,56001,3.922718053162022e-12
286,57200,0.0,200,0,0.0,56201,1.0538068681564816e-11
287,57400,0.0,200,0,0.0,56401,1.8597273720999397e-10
288,57600,0.0,200,0,0.0,56601,6.879262715031587e-10
289,57800,0.0,200,0,0.0,56801,2.483403413466867e-11
290,58000,0.0,200,0,0.0,57001,7.768874432656503e-11
291,58200,0.0,200,0,0.0,57201,4.6327121826228446e-12
292,58400,0.0,200,0,0.0,57401,9.851718052455993e-11
293,58600,0.0,200,0,0.0,57601,9.143040491377263e-12
294,58800,0.0,200,0,0.0,57801,1.6459310581140585e-09
295,59000,0.0,200,0,0.0,58001,1.5714920684195555e-11
296,59200,0.0,200,0,0.0,58201,7.409175703521065e-12
297,59400,0.0,200,0,0.0,58401,1.9223746205998538e-10
298,59600,0.0,200,0,0.0,58601,1.0737421368700595e-11
299,59800,0.0,200,0,0.0,58801,3.5884017979270766e-10
300,60000,0.0,200,0,0.0,59001,4.657349159109536e-12
301,60200,0.0,200,0,0.0,59201,6.839844229195036e-12
302,60400,0.0,200,0,0.0,59401,3.10607893572179e-11
303,60600,0.0,200,0,0.0,59601,8.528122652506909e-12
304,60800,0.0,200,0,0.0,59801,8.041800114710895e-09
305,61000,0.0,200,0,0.0,60001,2.1246346695869e-12
306,61200,0.0,200,0,0.0,60201,1.1323442183908128e-11
307,61400,0.0,200,0,0.0,60401,4.682424240010086e-11
308,61600,0.0,200,0,0.0,60601,5.048206297431079e-10
309,61800,0.0,200,0,0.0,60801,6.529690121936937e-10
310,62000,0.0,200,0,0.0,61001,2.6758280920885502e-12
311,62200,0.0,200,0,0.0,61201,5.948348064110931e-11
312,62400,0.0,200,0,0.0,61401,1.1005329980662282e-09
313,62600,0.0,200,0,0.0,61601,2.1211773656992783e-11
314,62800,0.0,200,0,0.0,61801,4.29308082139368e-11
315,63000,0.0,200,0,0.0,62001,9.323471855671173e-11
316,63200,0.0,200,0,0.0,62201,1.0303272991729617e-11
317,63400,0.0,200,0,0.0,62401,6.505795457911745e-09
318,63600,0.0,200,0,0.0,62601,6.796458361379987e-12
319,63800,0.0,200,0,0.0,62801,9.42520475728792e-13
320,64000,0.0,200,0,0.0,63001,2.954071987026907e-10
321,64200,0.0,200,0,0.0,63201,7.345278607573391e-09
322,64400,0.0,200,0,0.0,63401,4.30834968395688e-12
323,64600,0.0,200,0,0.0,63601,5.345323576128047e-12
324,64800,0.0,200,0,0.0,63801,6.461627240217371e-12
325,65000,0.0,200,0,0.0,64001,2.128384621324919e-11
326,65200,0.0,200,0,0.0,64201,7.1734376251575416e-12
327,65400,0.0,200,0,0.0,64401,3.943755044755193e-10
328,65600,0.0,200,0,0.0,64601,8.322939559768372e-10
329,65800,0.0,200,0,0.0,64801,2.713880335736274e-11
330,66000,0.0,200,0,0.0,65001,3.367887219107857e-11
331,66200,0.0,200,0,0.0,65201,3.089106401232833e-11
332,66400,0.0,200,0,0.0,65401,1.6234769084633172e-10
333,66600,0.0,200,0,0.0,65601,3.277352998362626e-12
334,66800,0.0,200,0,0.0,65801,2.6455211354914354e-09
335,67000,0.0,200,0,0.0,66001,3.0157074754066926e-12
336,67200,0.0,200,0,0.0,66201,3.5313388498103837e-12
337,67400,0.0,200,0,0.0,66401,3.805810267626386e-12
338,67600,0.0,200,0,0.0,66601,1.0499746905257012e-11
339,67800,0.0,200,0,0.0,66801,8.957874442216962e-09
340,68000,0.0,200,0,0.0,67001,4.532379679900167e-12
341,68200,0.0,200,0,0.0,67201,4.644177837437313e-12
342,68400,0.0,200,0,0.0,67401,3.135804983733781e-12
343,68600,0.0,200,0,0.0,67601,1.3973731893823782e-10
344,68800,0.0,200,0,0.0,67801,2.936446918955227e-11
345,69000,0.0,200,0,0.0,68001,1.6204037001088523e-09
346,69200,0.0,200,0,0.0,68201,1.3203911705325644e-12
347,69400,0.0,200,0,0.0,68401,1.1065913463337296e-10
348,69600,0.0,200,0,0.0,68601,7.617692587835734e-11
349,69800,0.0,200,0,0.0,68801,9.751944043956406e-12
350,70000,0.0,200,0,0.0,69001,3.704160311812643e-10
351,70200,0.0,200,0,0.0,69201,2.783360653069167e-09
352,70400,0.0,200,0,0.0,69401,2.5100054413390582e-12
353,70600,0.0,200,0,0.0,69601,2.418767226439189e-12
354,70800,0.0,200,0,0.0,69801,3.7887404324976615e-10
355,71000,0.0,200,0,0.0,70001,1.5734198666184085e-10
356,71200,0.0,200,0,0.0,70201,8.355284519812045e-11
357,71400,0.0,200,0,0.0,70401,1.5249544248890912e-12
358,71600,0.0,200,0,0.0,70601,3.626086930719197e-11
359,71800,0.0,200,0,0.0,70801,1.7278882318005895e-12
360,72000,0.0,200,0,0.0,71001,1.0834403036188989e-12
361,72200,0.0,200,0,0.0,71201,2.9178673366381247e-10
362,72400,0.0,200,0,0.0,71401,9.350127616603032e-11
363,72600,0.0,200,0,0.0,71601,3.1172930903267115e-09
364,72800,0.0,200,0,0.0,71801,5.579970513425181e-12
365,73000,0.0,200,0,0.0,72001,6.054552414980208e-09
366,73200,0.0,200,0,0.0,72201,1.9833076153608076e-12
367,73400,0.0,200,0,0.0,72401,4.3610562210083526e-12
368,73600,0.0,200,0,0.0,72601,4.61263333084716e-10
369,73800,0.0,200,0,0.0,72801,1.0646377009149166e-11
370,74000,0.0,200,0,0.0,73001,1.7557830744863168e-09
371,74200,0.0,200,0,0.0,73201,3.4160846894282226e-12
372,74400,0.0,200,0,0.0,73401,1.288309348090877e-09
373,74600,0.0,200,0,0.0,73601,7.264723489441849e-09
374,74800,0.0,200,0,0.0,73801,6.806586544394477e-13
375,75000,0.0,200,0,0.0,74001,3.4018720999895447e-12
376,75200,0.0,200,0,0.0,74201,8.614518820504458e-12
377,75400,0.0,200,0,0.0,74401,5.112206231255856e-12
378,75600,0.0,200,0,0.0,74601,1.888505411079544e-12
379,75800,0.0,200,0,0.0,74801,9.71347026250402e-13
380,76000,0.0,200,0,0.0,75001,1.7603829635323698e-12
381,76200,0.0,200,0,0.0,75201,7.774753285616498e-09
382,76400,0.0,200,0,0.0,75401,1.3439984802160465e-12
383,76600,0.0,200,0,0.0,75601,3.1436498911831257e-13
384,76800,0.0,200,0,0.0,75801,9.815873157695276e-13
385,77000,0.0,200,0,0.0,76001,3.252149200980159e-12
386,77200,0.0,200,0,0.0,76201,1.954394979186702e-12
387,77400,0.0,200,0,0.0,76401,2.4541606524763893e-09
388,77600,0.0,200,0,0.0,76601,2.3937731137568807e-13
389,77800,0.0,200,0,0.0,76801,2.0300169965153936e-12
390,78000,0.0,200,0,0.0,77001,6.227106504053115e-12
391,78200,0.0,200,0,0.0,77201,7.278273578444072e-13
392,78400,0.0,200,0,0.0,77401,5.202005276191968e-13
393,78600,0.0,200,0,0.0,77601,2.9859352837502406e-12
394,78800,0.0,200,0,0.0,77801,7.866940605893991e-13
395,79000,0.0,200,0,0.0,78001,1.6157906609914896e-11
396,79200,0.0,200,0,0.0,78201,8.464878104019746e-13
397,79400,0.0,200,0,0.0,78401,1.9224487453339822e-12
398,79600,0.0,200,0,0.0,78601,1.465056591667957e-12
399,79800,0.0,200,0,0.0,78801,5.7197785396923e-10
400,80000,0.0,200,0,0.0,79001,1.3695134436220169e-12
401,80200,0.0,200,0,0.0,79201,5.669424998910877e-11
402,80400,0.0,200,0,0.0,79401,3.5839248235802756e-12
403,80600,0.0,200,0,0.0,79601,5.1557573314819916e-12
404,80800,0.0,200,0,0.0,79801,7.731081400064177e-12
405,81000,0.0,200,0,0.0,80001,2.009094713512072e-12
406,81200,0.0,200,0,0.0,80201,1.0617637845322658e-11
407,81400,0.0,200,0,0.0,80401,1.2268836120654658e-12
408,81600,0.0,200,0,0.0,80601,2.822252209710996e-09
409,81800,0.0,200,0,0.0,80801,3.487787858004465e-13
410,82000,0.0,200,0,0.0,81001,4.592155106696028e-13
411,82200,0.0,200,0,0.0,81201,6.477186950855363e-13
412,82400,0.0,200,0,0.0,81401,7.896693854370085e-10
413,82600,0.0,200,0,0.0,81601,3.995602676845622e-13
414,82800,0.0,200,0,0.0,81801,7.268035062679701e-09
415,83000,0.0,200,0,0.0,82001,4.416800042025826e-13
416,83200,0.0,200,0,0.0,82201,1.7187899053246886e-13
417,83400,0.0,200,0,0.0,82401,2.0026826030861145e-10
418,83600,0.0,200,0,0.0,82601,1.0464145825880844e-12
419,83800,0.0,200,0,0.0,82801,2.108254976845858e-12
420,84000,0.0,200,0,0.0,83001,3.0965616355793646e-13
421,84200,0.0,200,0,0.0,83201,5.752326783306505e-13
422,84400,0.0,200,0,0.0,83401,1.5101341011014568e-10
423,84600,0.0,200,0,0.0,83601,3.737763876188183e-09
424,84800,0.0,200,0,0.0,83801,5.972614438611024e-13
425,85000,0.0,200,0,0.0,84001,3.90859455912107e-10
426,85200,0.0,200,0,0.0,84201,1.575050176004164e-13
427,85400,0.0,200,0,0.0,84401,3.809347948191544e-09
428,85600,0.0,200,0,0.0,84601,1.5068268898257853e-13
429,85800,0.0,200,0,0.0,84801,5.896000376294508e-13
430,86000,0.0,200,0,0.0,85001,1.9687912411470165e-10
431,86200,0.0,200,0,0.0,85201,1.6149107875604307e-12
432,86400,0.0,200,0,0.0,85401,2.7729682699345615e-12
433,86600,0.0,200,0,0.0,85601,3.890492442093496e-11
434,86800,0.0,200,0,0.0,85801,1.579081917307823e-12
435,87000,0.0,200,0,0.0,86001,2.889156469620957e-09
436,87200,0.0,200,0,0.0,86201,3.2901860489570334e-13
437,87400,0.0,200,0,0.0,86401,5.157468419350608e-13
438,87600,0.0,200,0,0.0,86601,9.236653664146388e-10
439,87800,0.0,200,0,0.0,86801,7.456458410784461e-13
440,88000,0.0,200,0,0.0,87001,2.3152808836801597e-10
441,88200,0.0,200,0,0.0,87201,2.5056874977669175e-12
442,88400,0.0,200,0,0.0,87401,8.426929376526004e-09
443,88600,0.0,200,0,0.0,87601,3.3353316853182435e-13
444,88800,0.0,200,0,0.0,87801,3.8190021349297776e-13
