episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
151,30200,-200.0,200,0,0.3990399,29201,2.889253210014431e-06
152,30400,-200.0,200,0,0.3950599,29401,9.76380306383362e-07
153,30600,-200.0,200,0,0.39107990000000004,29601,1.8004673620453104e-05
154,30800,-200.0,200,0,0.38709990000000005,29801,2.3700376914348453e-06
155,31000,-200.0,200,0,0.38311990000000007,30001,1.607522790436633e-07
156,31200,-200.0,200,0,0.3791399,30201,2.934745225502411e-06
157,31400,-200.0,200,0,0.3751599,30401,2.501589733583387e-06
158,31600,-200.0,200,0,0.3711799,30601,5.61715496587567e-05
159,31800,-200.0,200,0,0.3671999,30801,2.2388539946405217e-06
160,32000,-200.0,200,0,0.36321990000000004,31001,8.508442988386378e-06
161,32200,-200.0,200,0,0.35923990000000006,31201,1.2508044164860621e-06
162,32400,-200.0,200,0,0.35525989999999996,31401,6.868458967801416e-06
163,32600,-200.0,200,0,0.3512799,31601,1.4436085621127859e-05
164,32800,-200.0,200,0,0.3472999,31801,1.516293195891194e-05
165,33000,-200.0,200,0,0.3433199,32001,4.215348781144712e-07
166,33200,-200.0,200,0,0.3393399,32201,4.6802911128907e-06
167,33400,-200.0,200,0,0.33535989999999993,32401,2.3049906303640455e-05
168,33600,-200.0,200,0,0.33137989999999995,32601,1.8525338418839965e-06
169,33800,-200.0,200,0,0.32739989999999997,32801,8.630839147372171e-06
170,34000,-200.0,200,0,0.3234199,33001,6.178761850605952e-06
171,34200,-200.0,200,0,0.3194399,33201,5.8711821111501195e-06
172,34400,-200.0,200,0,0.3154599,33401,2.5691886548884213e-05
173,34600,-200.0,200,0,0.3114798999999999,33601,1.4177310731611215e-05
174,34800,-200.0,200,0,0.30749989999999994,33801,1.2773693015333265e-05
175,35000,-200.0,200,0,0.30351989999999995,34001,1.4128195289231371e-06
176,35200,-200.0,200,0,0.29953989999999997,34201,1.3295983080752194e-05
177,35400,-200.0,200,0,0.2955599,34401,1.4666240531369112e-05
178,35600,-200.0,200,0,0.2915799,34601,2.8663054763455875e-05
179,35800,-200.0,200,0,0.2875999,34801,1.0819906492542941e-05
180,36000,-200.0,200,0,0.28361990000000004,35001,5.058579517935868e-06
181,36200,-200.0,200,0,0.27963990000000005,35201,8.008219083421864e-06
182,36400,-200.0,200,0,0.27565990000000007,35401,1.5977100702002645e-05
183,36600,-200.0,200,0,0.2716799000000001,35601,3.469322564342292e-06
184,36800,-200.0,200,0,0.2676999,35801,3.072550316574052e-05
185,37000,-200.0,200,0,0.2637199,36001,8.46996499603847e-06
186,37200,-200.0,200,0,0.2597399,36201,1.8091119272867218e-05
187,37400,-200.0,200,0,0.25575990000000004,36401,5.2581912314053625e-05
188,37600,-200.0,200,0,0.25177990000000006,36601,5.741158020100556e-05
189,37800,-200.0,200,0,0.24779990000000007,36801,5.251950369711267e-06
190,38000,-200.0,200,0,0.24381989999999998,37001,5.703410806745524e-06
191,38195,-195.0,195,1,0.23993940000000002,37196,1.3364164260565303e-05
192,38395,-200.0,200,0,0.23595940000000004,37396,0.0005973252118565142
193,38595,-200.0,200,0,0.23197939999999995,37596,3.4218861401313916e-05
194,38795,-200.0,200,0,0.22799939999999996,37796,3.411046782275662e-05
195,38995,-200.0,200,0,0.22401939999999998,37996,2.673217750270851e-05
196,39195,-200.0,200,0,0.2200394,38196,1.8545553757576272e-05
197,39395,-200.0,200,0,0.2160594,38396,0.00016156602941919118
198,39595,-200.0,200,0,0.21207940000000003,38596,3.8873502489877865e-05
199,39795,-200.0,200,0,0.20809939999999993,38796,0.00012562033953145146
200,39995,-200.0,200,0,0.20411939999999995,38996,1.008098479360342e-06
201,40195,-200.0,200,0,0.20013939999999997,39196,1.454211633244995e-05
202,40395,-200.0,200,0,0.19615939999999998,39396,2.121641591656953e-05
203,40595,-200.0,200,0,0.1921794,39596,0.00010753046080935746
204,40795,-200.0,200,0,0.1881993999999999,39796,1.1774525773944333e-05
205,40995,-200.0,200,0,0.18421939999999992,39996,3.459830622887239e-05
206,41195,-200.0,200,0,0.18023940000000005,40196,5.462102126330137e-05
207,41395,-200.0,200,0,0.17625940000000007,40396,1.5057257769512944e-05
208,41595,-200.0,200,0,0.17227940000000008,40596,2.9495107810362242e-05
209,41795,-200.0,200,0,0.1682994000000001,40796,4.8829897423274815e-05
210,41960,-165.0,165,1,0.1650159,40961,7.818489393685013e-06
211,42160,-200.0,200,0,0.1610359,41161,6.4541281972196884e-06
212,42360,-200.0,200,0,0.15705589999999992,41361,4.625752626452595e-05
213,42560,-200.0,200,0,0.15307589999999993,41561,9.483608300797641e-05
214,42760,-200.0,200,0,0.14909589999999995,41761,1.1282666491752025e-05
215,42960,-200.0,200,0,0.14511589999999996,41961,7.175943756010383e-05
216,43126,-166.0,166,1,0.1418125,42127,6.501175812445581e-05
217,43326,-200.0,200,0,0.1378324999999999,42327,0.0008676282595843077
218,43526,-200.0,200,0,0.13385249999999993,42527,2.1515859771170653e-05
219,43726,-200.0,200,0,0.12987249999999995,42727,6.228224083315581e-05
220,43926,-200.0,200,0,0.12589250000000007,42927,5.565210358327022e-06
221,44116,-190.0,190,1,0.12211150000000004,43117,6.661727093160152e-05
222,44316,-200.0,200,0,0.11813150000000006,43317,0.00013055145973339677
223,44516,-200.0,200,0,0.11415150000000007,43517,0.0035564694553613663
224,44716,-200.0,200,0,0.11017149999999998,43717,9.489175135968253e-05
225,44916,-200.0,200,0,0.1061915,43917,0.00018558421288616955
226,45116,-200.0,200,0,0.10221150000000001,44117,0.00015049177454784513
227,45316,-200.0,200,0,0.09823150000000003,44317,0.0004953463794663548
228,45516,-200.0,200,0,0.09425150000000004,44517,0.00024310508160851896
229,45716,-200.0,200,0,0.09027149999999995,44717,0.0007301566656678915
230,45916,-200.0,200,0,0.08629149999999997,44917,0.0004328907816670835
231,46116,-200.0,200,0,0.08231149999999998,45117,0.0011184120085090399
232,46316,-200.0,200,0,0.0783315,45317,0.00013284191663842648
233,46516,-200.0,200,0,0.07435150000000001,45517,0.00011205522605450824
234,46716,-200.0,200,0,0.07037150000000003,45717,0.00037977605825290084
235,46916,-200.0,200,0,0.06639149999999994,45917,0.0004921771469525993
236,47116,-200.0,200,0,0.06241149999999995,46117,0.00014947299496270716
237,47253,-137.0,137,1,0.059685199999999994,46254,0.0005506614688783884
238,47453,-200.0,200,0,0.05570520000000001,46454,0.0023493673652410507
239,47653,-200.0,200,0,0.05172520000000003,46654,0.0005731217097491026
240,47834,-181.0,181,1,0.04812330000000009,46835,0.0008200532756745815
241,48034,-200.0,200,0,0.044143299999999996,47035,0.0022067921236157417
242,48234,-200.0,200,0,0.04016330000000001,47235,0.0009543765336275101
243,48431,-197.0,197,1,0.036243000000000025,47432,0.0032401217613369226
244,48631,-200.0,200,0,0.03226299999999993,47632,0.006270105950534344
245,48831,-200.0,200,0,0.028282999999999947,47832,1.26172935962677
246,49003,-172.0,172,1,0.0248602,48004,0.0009228721028193831
247,49203,-200.0,200,0,0.020880200000000015,48204,0.001366552198305726
248,49403,-200.0,200,0,0.01690019999999992,48404,0.0003160362830385566
249,49603,-200.0,200,0,0.012920199999999937,48604,0.0007601419929414988
250,49803,-200.0,200,0,0.008940199999999954,48804,0.0021596932783722878
251,50003,-200.0,200,0,0.0050000000000000044,49004,0.005222180858254433
252,50203,-200.0,200,0,0.0050000000000000044,49204,0.003867165884003043
253,50403,-200.0,200,0,0.0050000000000000044,49404,0.004893927834928036
254,50603,-200.0,200,0,0.0050000000000000044,49604,0.01126114185899496
255,50751,-148.0,148,1,0.0050000000000000044,49752,0.009658767841756344
256,50951,-200.0,200,0,0.0050000000000000044,49952,0.011853555217385292
257,51151,-200.0,200,0,0.0050000000000000044,50152,0.0012100967578589916
258,51351,-200.0,200,0,0.0050000000000000044,50352,0.006544103845953941
259,51541,-190.0,190,1,0.0050000000000000044,50542,0.0017257037106901407
260,51741,-200.0,200,0,0.0050000000000000044,50742,0.0028336213435977697
261,51860,-119.0,119,1,0.0050000000000000044,50861,0.03005719743669033
262,52060,-200.0,200,0,0.0050000000000000044,51061,0.006865236908197403
263,52247,-187.0,187,1,0.0050000000000000044,51248,0.018863551318645477
264,52434,-187.0,187,1,0.0050000000000000044,51435,0.010809484869241714
265,52634,-200.0,200,0,0.0050000000000000044,51635,0.007696615997701883
266,52783,-149.0,149,1,0.0050000000000000044,51784,0.011411215178668499
267,52915,-132.0,132,1,0.0050000000000000044,51916,0.008904795162379742
268,53115,-200.0,200,0,0.0050000000000000044,52116,0.03449364751577377
269,53315,-200.0,200,0,0.0050000000000000044,52316,0.04953901842236519
270,53515,-200.0,200,0,0.0050000000000000044,52516,0.03685520589351654
271,53664,-149.0,149,1,0.0050000000000000044,52665,0.04620687663555145
272,53846,-182.0,182,1,0.0050000000000000044,52847,0.05824548751115799
273,53964,-118.0,118,1,0.0050000000000000044,52965,0.01277181226760149
274,54125,-161.0,161,1,0.0050000000000000044,53126,0.007387262769043446
275,54314,-189.0,189,1,0.0050000000000000044,53315,0.045661810785532
276,54481,-167.0,167,1,0.0050000000000000044,53482,0.01843481883406639
277,54635,-154.0,154,1,0.0050000000000000044,53636,0.0714062824845314
278,54831,-196.0,196,1,0.0050000000000000044,53832,0.06298315525054932
279,55014,-183.0,183,1,0.0050000000000000044,54015,0.07578052580356598
280,55193,-179.0,179,1,0.0050000000000000044,54194,0.06150714308023453
281,55357,-164.0,164,1,0.0050000000000000044,54358,0.029604557901620865
282,55557,-200.0,200,0,0.0050000000000000044,54558,0.08329814672470093
283,55657,-100.0,100,1,0.0050000000000000044,54658,0.033374689519405365
284,55852,-195.0,195,1,0.0050000000000000044,54853,0.0809931755065918
285,56021,-169.0,169,1,0.0050000000000000044,55022,0.04904235899448395
286,56221,-200.0,200,0,0.0050000000000000044,55222,0.019392024725675583
287,56421,-200.0,200,0,0.0050000000000000044,55422,0.1354302167892456
288,56581,-160.0,160,1,0.0050000000000000044,55582,0.06472083926200867
289,56760,-179.0,179,1,0.0050000000000000044,55761,0.061158448457717896
290,56960,-200.0,200,0,0.0050000000000000044,55961,0.049042027443647385
291,57133,-173.0,173,1,0.0050000000000000044,56134,0.10979538410902023
292,57327,-194.0,194,1,0.0050000000000000044,56328,0.20476558804512024
293,57527,-200.0,200,0,0.0050000000000000044,56528,0.0999998226761818
294,57700,-173.0,173,1,0.0050000000000000044,56701,0.07212568819522858
295,57875,-175.0,175,1,0.0050000000000000044,56876,0.12033852934837341
296,58075,-200.0,200,0,0.0050000000000000044,57076,0.18741846084594727
297,58253,-178.0,178,1,0.0050000000000000044,57254,0.198062002658844
298,58424,-171.0,171,1,0.0050000000000000044,57425,0.1603996306657791
299,58598,-174.0,174,1,0.0050000000000000044,57599,0.29262182116508484
300,58733,-135.0,135,1,0.0050000000000000044,57734,0.4062005281448364
301,58921,-188.0,188,1,0.0050000000000000044,57922,0.2942042350769043
302,59092,-171.0,171,1,0.0050000000000000044,58093,0.16058893501758575
303,59266,-174.0,174,1,0.0050000000000000044,58267,0.24578888714313507
304,59434,-168.0,168,1,0.0050000000000000044,58435,0.2737675905227661
305,59607,-173.0,173,1,0.0050000000000000044,58608,0.39158114790916443
306,59774,-167.0,167,1,0.0050000000000000044,58775,0.19608548283576965
307,59869,-95.0,95,1,0.0050000000000000044,58870,0.14168423414230347
308,60069,-200.0,200,0,0.0050000000000000044,59070,0.19170759618282318
309,60240,-171.0,171,1,0.0050000000000000044,59241,0.16302400827407837
310,60421,-181.0,181,1,0.0050000000000000044,59422,0.4176182150840759
311,60621,-200.0,200,0,0.0050000000000000044,59622,0.40011048316955566
312,60796,-175.0,175,1,0.0050000000000000044,59797,0.4284689426422119
313,60996,-200.0,200,0,0.0050000000000000044,59997,0.6249824166297913
314,61098,-102.0,102,1,0.0050000000000000044,60099,0.34377172589302063
315,61298,-200.0,200,0,0.0050000000000000044,60299,0.46742692589759827
316,61498,-200.0,200,0,0.0050000000000000044,60499,0.49205583333969116
317,61591,-93.0,93,1,0.0050000000000000044,60592,0.32159802317619324
318,61791,-200.0,200,0,0.0050000000000000044,60792,0.445451557636261
319,61875,-84.0,84,1,0.0050000000000000044,60876,0.42949628829956055
320,62075,-200.0,200,0,0.0050000000000000044,61076,0.6708553433418274
321,62159,-84.0,84,1,0.0050000000000000044,61160,0.4832460582256317
322,62359,-200.0,200,0,0.0050000000000000044,61360,0.29689812660217285
323,62559,-200.0,200,0,0.0050000000000000044,61560,0.29069870710372925
324,62759,-200.0,200,0,0.0050000000000000044,61760,0.3090028166770935
325,62959,-200.0,200,0,0.0050000000000000044,61960,0.24327325820922852
326,63159,-200.0,200,0,0.0050000000000000044,62160,0.4600849747657776
327,63359,-200.0,200,0,0.0050000000000000044,62360,0.3214969038963318
328,63559,-200.0,200,0,0.0050000000000000044,62560,0.2339523285627365
329,63759,-200.0,200,0,0.0050000000000000044,62760,0.4539083242416382
330,63959,-200.0,200,0,0.0050000000000000044,62960,0.48381006717681885
331,64159,-200.0,200,0,0.0050000000000000044,63160,0.49506810307502747
332,64359,-200.0,200,0,0.0050000000000000044,63360,0.2406783401966095
333,64559,-200.0,200,0,0.0050000000000000044,63560,0.22284656763076782
334,64759,-200.0,200,0,0.0050000000000000044,63760,0.2974086105823517
335,64959,-200.0,200,0,0.0050000000000000044,63960,0.42309948801994324
336,65142,-183.0,183,1,0.0050000000000000044,64143,0.29897046089172363
337,65312,-170.0,170,1,0.0050000000000000044,64313,0.36765336990356445
338,65478,-166.0,166,1,0.0050000000000000044,64479,0.26162809133529663
339,65643,-165.0,165,1,0.0050000000000000044,64644,0.30755114555358887
340,65730,-87.0,87,1,0.0050000000000000044,64731,0.3942050039768219
341,65816,-86.0,86,1,0.0050000000000000044,64817,0.20518973469734192
342,65901,-85.0,85,1,0.0050000000000000044,64902,0.4172595739364624
343,66076,-175.0,175,1,0.0050000000000000044,65077,0.34132644534111023
344,66241,-165.0,165,1,0.0050000000000000044,65242,0.40012818574905396
345,66426,-185.0,185,1,0.0050000000000000044,65427,0.40951597690582275
346,66553,-127.0,127,1,0.0050000000000000044,65554,0.5115761756896973
347,66662,-109.0,109,1,0.0050000000000000044,65663,0.24380359053611755
348,66786,-124.0,124,1,0.0050000000000000044,65787,0.34365150332450867
349,66907,-121.0,121,1,0.0050000000000000044,65908,0.4793790578842163
350,67056,-149.0,149,1,0.0050000000000000044,66057,0.40700089931488037
351,67256,-200.0,200,0,0.0050000000000000044,66257,0.22540350258350372
352,67394,-138.0,138,1,0.0050000000000000044,66395,0.232181116938591
353,67522,-128.0,128,1,0.0050000000000000044,66523,0.3876960277557373
354,67686,-164.0,164,1,0.0050000000000000044,66687,0.4035196304321289
355,67886,-200.0,200,0,0.0050000000000000044,66887,0.2490338534116745
356,68023,-137.0,137,1,0.0050000000000000044,67024,0.21743614971637726
357,68223,-200.0,200,0,0.0050000000000000044,67224,0.4015478193759918
358,68423,-200.0,200,0,0.0050000000000000044,67424,0.19391454756259918
359,68623,-200.0,200,0,0.0050000000000000044,67624,0.24515831470489502
360,68823,-200.0,200,0,0.0050000000000000044,67824,0.318082720041275
361,69023,-200.0,200,0,0.0050000000000000044,68024,0.5600857138633728
362,69163,-140.0,140,1,0.0050000000000000044,68164,0.36407196521759033
363,69363,-200.0,200,0,0.0050000000000000044,68364,0.3157486319541931
364,69563,-200.0,200,0,0.0050000000000000044,68564,0.29574060440063477
365,69705,-142.0,142,1,0.0050000000000000044,68706,0.34427833557128906
366,69899,-194.0,194,1,0.0050000000000000044,68900,0.30132657289505005
367,69985,-86.0,86,1,0.0050000000000000044,68986,0.5136597156524658
368,70152,-167.0,167,1,0.0050000000000000044,69153,0.18854352831840515
369,70339,-187.0,187,1,0.0050000000000000044,69340,0.46399587392807007
370,70428,-89.0,89,1,0.0050000000000000044,69429,0.7500893473625183
371,70608,-180.0,180,1,0.0050000000000000044,69609,0.3092460632324219
372,70780,-172.0,172,1,0.0050000000000000044,69781,0.3620227873325348
373,70947,-167.0,167,1,0.0050000000000000044,69948,0.33544909954071045
374,71135,-188.0,188,1,0.0050000000000000044,70136,0.5065495371818542
375,71226,-91.0,91,1,0.0050000000000000044,70227,0.46118199825286865
376,71315,-89.0,89,1,0.0050000000000000044,70316,0.5467039346694946
377,71473,-158.0,158,1,0.0050000000000000044,70474,0.516588568687439
378,71634,-161.0,161,1,0.0050000000000000044,70635,0.446508526802063
379,71722,-88.0,88,1,0.0050000000000000044,70723,0.6216226816177368
380,71883,-161.0,161,1,0.0050000000000000044,70884,0.41103869676589966
381,72042,-159.0,159,1,0.0050000000000000044,71043,0.6626184582710266
382,72133,-91.0,91,1,0.0050000000000000044,71134,0.3368852138519287
383,72220,-87.0,87,1,0.0050000000000000044,71221,0.4760631322860718
384,72312,-92.0,92,1,0.0050000000000000044,71313,0.3004542589187622
385,72462,-150.0,150,1,0.0050000000000000044,71463,0.6539949774742126
386,72617,-155.0,155,1,0.0050000000000000044,71618,0.3624718189239502
387,72762,-145.0,145,1,0.0050000000000000044,71763,0.2668702006340027
388,72853,-91.0,91,1,0.0050000000000000044,71854,0.20207573473453522
389,72997,-144.0,144,1,0.0050000000000000044,71998,0.42763635516166687
390,73197,-200.0,200,0,0.0050000000000000044,72198,0.2629905343055725
391,73346,-149.0,149,1,0.0050000000000000044,72347,0.40448835492134094
392,73501,-155.0,155,1,0.0050000000000000044,72502,0.3175499439239502
393,73591,-90.0,90,1,0.0050000000000000044,72592,0.5541359186172485
