episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
448,85352,-140.0,140,1,0.0,84353,0.12847661972045898
449,85473,-121.0,121,1,0.0,84474,0.07775400578975677
450,85592,-119.0,119,1,0.0,84593,0.10781869292259216
451,85711,-119.0,119,1,0.0,84712,0.4219841957092285
452,85831,-120.0,120,1,0.0,84832,0.07476723194122314
453,85999,-168.0,168,1,0.0,85000,0.11289216578006744
454,86122,-123.0,123,1,0.0,85123,0.14715591073036194
455,86268,-146.0,146,1,0.0,85269,0.07573409378528595
456,86445,-177.0,177,1,0.0,85446,0.13740871846675873
457,86564,-119.0,119,1,0.0,85565,0.16175419092178345
458,86744,-180.0,180,1,0.0,85745,0.15930108726024628
459,86890,-146.0,146,1,0.0,85891,0.13772425055503845
460,87090,-200.0,200,0,0.0,86091,0.16897891461849213
461,87254,-164.0,164,1,0.0,86255,0.21044179797172546
462,87368,-114.0,114,1,0.0,86369,0.17170892655849457
463,87527,-159.0,159,1,0.0,86528,0.2177366316318512
464,87680,-153.0,153,1,0.0,86681,0.16290825605392456
465,87839,-159.0,159,1,0.0,86840,0.19034911692142487
466,87992,-153.0,153,1,0.0,86993,0.1417260318994522
467,88132,-140.0,140,1,0.0,87133,0.23577560484409332
468,88231,-99.0,99,1,0.0,87232,0.23434051871299744
469,88374,-143.0,143,1,0.0,87375,0.28577691316604614
470,88546,-172.0,172,1,0.0,87547,0.3387219309806824
471,88642,-96.0,96,1,0.0,87643,0.21634817123413086
472,88791,-149.0,149,1,0.0,87792,0.22747592628002167
473,88944,-153.0,153,1,0.0,87945,0.2613714933395386
474,89091,-147.0,147,1,0.0,88092,0.20135416090488434
475,89209,-118.0,118,1,0.0,88210,0.29266950488090515
476,89349,-140.0,140,1,0.0,88350,0.3109585642814636
477,89485,-136.0,136,1,0.0,88486,0.20439694821834564
478,89630,-145.0,145,1,0.0,88631,0.23243385553359985
479,89780,-150.0,150,1,0.0,88781,0.18224580585956573
480,89928,-148.0,148,1,0.0,88929,0.26281970739364624
481,90065,-137.0,137,1,0.0,89066,0.24999751150608063
482,90207,-142.0,142,1,0.0,89208,0.2708300054073334
483,90355,-148.0,148,1,0.0,89356,0.14758877456188202
484,90500,-145.0,145,1,0.0,89501,0.1392800360918045
485,90646,-146.0,146,1,0.0,89647,0.28582993149757385
486,90731,-85.0,85,1,0.0,89732,0.3347793221473694
487,90880,-149.0,149,1,0.0,89881,0.15331336855888367
488,91020,-140.0,140,1,0.0,90021,0.2254251390695572
489,91168,-148.0,148,1,0.0,90169,0.21020075678825378
490,91253,-85.0,85,1,0.0,90254,0.22787024080753326
491,91358,-105.0,105,1,0.0,90359,0.20534442365169525
492,91454,-96.0,96,1,0.0,90455,0.29272517561912537
493,91607,-153.0,153,1,0.0,90608,0.2609924077987671
494,91766,-159.0,159,1,0.0,90767,0.18699806928634644
495,91862,-96.0,96,1,0.0,90863,0.15763501822948456
496,92062,-200.0,200,0,0.0,91063,0.09761777520179749
497,92231,-169.0,169,1,0.0,91232,0.1598551869392395
498,92392,-161.0,161,1,0.0,91393,0.11356069147586823
499,92571,-179.0,179,1,0.0,91572,0.40195587277412415
500,92664,-93.0,93,1,0.0,91665,0.4184695780277252
501,92766,-102.0,102,1,0.0,91767,0.29529574513435364
502,92966,-200.0,200,0,0.0,91967,0.15763580799102783
503,93089,-123.0,123,1,0.0,92090,0.22893156111240387
504,93261,-172.0,172,1,0.0,92262,0.20077884197235107
505,93461,-200.0,200,0,0.0,92462,0.14845111966133118
506,93613,-152.0,152,1,0.0,92614,0.1458466351032257
507,93813,-200.0,200,0,0.0,92814,0.16583657264709473
508,93976,-163.0,163,1,0.0,92977,0.11239375174045563
509,94137,-161.0,161,1,0.0,93138,0.10953933000564575
510,94292,-155.0,155,1,0.0,93293,0.1966361701488495
511,94452,-160.0,160,1,0.0,93453,0.19293735921382904
512,94609,-157.0,157,1,0.0,93610,0.5681060552597046
513,94803,-194.0,194,1,0.0,93804,0.3850221037864685
514,95003,-200.0,200,0,0.0,94004,0.2086455076932907
515,95177,-174.0,174,1,0.0,94178,0.17827144265174866
516,95377,-200.0,200,0,0.0,94378,0.13149456679821014
517,95532,-155.0,155,1,0.0,94533,0.16004052758216858
518,95689,-157.0,157,1,0.0,94690,0.16796250641345978
519,95889,-200.0,200,0,0.0,94890,0.26228246092796326
520,96050,-161.0,161,1,0.0,95051,0.2647240161895752
521,96204,-154.0,154,1,0.0,95205,0.19590061902999878
522,96313,-109.0,109,1,0.0,95314,0.46852797269821167
523,96470,-157.0,157,1,0.0,95471,0.19258351624011993
524,96636,-166.0,166,1,0.0,95637,0.20277166366577148
525,96751,-115.0,115,1,0.0,95752,0.14349856972694397
526,96908,-157.0,157,1,0.0,95909,0.1416112184524536
527,97029,-121.0,121,1,0.0,96030,0.27633729577064514
528,97194,-165.0,165,1,0.0,96195,0.20803000032901764
529,97358,-164.0,164,1,0.0,96359,0.26238083839416504
530,97456,-98.0,98,1,0.0,96457,0.5765288472175598
531,97560,-104.0,104,1,0.0,96561,0.28170379996299744
532,97683,-123.0,123,1,0.0,96684,0.27120521664619446
533,97777,-94.0,94,1,0.0,96778,0.20161473751068115
534,97925,-148.0,148,1,0.0,96926,0.1649458259344101
535,98039,-114.0,114,1,0.0,97040,0.2919965982437134
536,98130,-91.0,91,1,0.0,97131,0.2319343388080597
537,98219,-89.0,89,1,0.0,97220,0.3533462882041931
538,98377,-158.0,158,1,0.0,97378,0.28199297189712524
539,98493,-116.0,116,1,0.0,97494,0.17114034295082092
540,98610,-117.0,117,1,0.0,97611,0.26843589544296265
541,98698,-88.0,88,1,0.0,97699,0.3641827702522278
542,98885,-187.0,187,1,0.0,97886,0.2423759400844574
543,99020,-135.0,135,1,0.0,98021,0.18142211437225342
544,99136,-116.0,116,1,0.0,98137,0.1595446914434433
545,99255,-119.0,119,1,0.0,98256,0.15976199507713318
546,99370,-115.0,115,1,0.0,98371,0.2782365083694458
547,99484,-114.0,114,1,0.0,98485,0.22056631743907928
548,99601,-117.0,117,1,0.0,98602,0.23234647512435913
549,99715,-114.0,114,1,0.0,98716,0.26076263189315796
550,99882,-167.0,167,1,0.0,98883,1.0032260417938232
