episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
91,18200,0.0,200,0,0.0,17201,1.2436386143122036e-08
92,18400,0.0,200,0,0.0,17401,1.0486312262969477e-08
93,18600,0.0,200,0,0.0,17601,1.555550888099333e-08
94,18800,0.0,200,0,0.0,17801,2.325407422176795e-08
95,19000,0.0,200,0,0.0,18001,1.5033579714440748e-08
96,19200,0.0,200,0,0.0,18201,1.3218811600879121e-09
97,19400,0.0,200,0,0.0,18401,2.3187689268677758e-10
98,19600,0.0,200,0,0.0,18601,5.832516136727861e-10
99,19800,0.0,200,0,0.0,18801,1.6732795704577086e-10
100,20000,0.0,200,0,0.0,19001,2.542035193453529e-10
101,20200,0.0,200,0,0.0,19201,3.8051675699257714e-10
102,20400,0.0,200,0,0.0,19401,3.633690293103342e-10
103,20600,0.0,200,0,0.0,19601,5.7858049018477686e-08
104,20800,0.0,200,0,0.0,19801,4.98458385678191e-10
105,21000,0.0,200,0,0.0,20001,5.644556821948754e-09
106,21200,0.0,200,0,0.0,20201,3.1152784796262267e-09
107,21400,0.0,200,0,0.0,20401,2.909191110234133e-09
108,21600,0.0,200,0,0.0,20601,1.137550720287095e-09
109,21800,0.0,200,0,0.0,20801,1.4408189086267953e-09
110,22000,0.0,200,0,0.0,21001,2.39069510854506e-08
111,22200,0.0,200,0,0.0,21201,2.6467475322533573e-08
112,22400,0.0,200,0,0.0,21401,3.179562446664619e-10
113,22600,0.0,200,0,0.0,21601,1.191372556164083e-10
114,22800,0.0,200,0,0.0,21801,1.1975573310785137e-10
115,23000,0.0,200,0,0.0,22001,5.2454815602231974e-08
116,23200,0.0,200,0,0.0,22201,7.157018311332308e-10
117,23400,0.0,200,0,0.0,22401,1.882987238355227e-10
118,23600,0.0,200,0,0.0,22601,3.3902551876963116e-08
119,23800,0.0,200,0,0.0,22801,8.331995093868727e-10
120,24000,0.0,200,0,0.0,23001,4.275068743453403e-09
121,24200,0.0,200,0,0.0,23201,2.0273754230970553e-08
122,24400,0.0,200,0,0.0,23401,1.579383401839607e-09
123,24600,0.0,200,0,0.0,23601,2.23875940008611e-08
124,24800,0.0,200,0,0.0,23801,1.1508836550433443e-08
125,25000,0.0,200,0,0.0,24001,7.66856445011399e-09
126,25200,0.0,200,0,0.0,24201,5.288137705505846e-10
127,25400,0.0,200,0,0.0,24401,5.438106631672213e-10
128,25600,0.0,200,0,0.0,24601,1.7939138174938307e-08
129,25800,0.0,200,0,0.0,24801,2.0094055308561565e-09
130,26000,0.0,200,0,0.0,25001,4.7587285223471554e-08
131,26200,0.0,200,0,0.0,25201,2.3102492141546804e-10
132,26400,0.0,200,0,0.0,25401,3.2789329584836935e-10
133,26600,0.0,200,0,0.0,25601,4.5632879164259066e-07
134,26800,0.0,200,0,0.0,25801,8.927786981915986e-11
135,27000,0.0,200,0,0.0,26001,1.9136736639779883e-10
136,27200,0.0,200,0,0.0,26201,8.412969765281275e-10
137,27400,0.0,200,0,0.0,26401,1.4774299561537418e-09
138,27600,0.0,200,0,0.0,26601,2.3110129632186727e-07
139,27800,0.0,200,0,0.0,26801,1.0176362530422978e-10
140,28000,0.0,200,0,0.0,27001,3.6905731248815243e-10
141,28200,0.0,200,0,0.0,27201,2.76397293941244e-10
142,28400,0.0,200,0,0.0,27401,1.9774840098740754e-10
143,28600,0.0,200,0,0.0,27601,2.3470794019431196e-07
144,28800,0.0,200,0,0.0,27801,7.352363162738129e-11
145,29000,0.0,200,0,0.0,28001,1.346411176994522e-10
146,29200,0.0,200,0,0.0,28201,2.5739861353457627e-09
147,29400,0.0,200,0,0.0,28401,3.2418432521774676e-11
148,29600,0.0,200,0,0.0,28601,7.934753964988772e-10
149,29800,0.0,200,0,0.0,28801,1.603897153978906e-10
150,30000,0.0,200,0,0.0,29001,5.402405953147671e-11
151,30200,0.0,200,0,0.0,29201,1.2808938631980737e-10
152,30400,0.0,200,0,0.0,29401,4.463982605784622e-08
153,30600,0.0,200,0,0.0,29601,2.281911291868166e-11
154,30800,0.0,200,0,0.0,29801,9.754233532000001e-11
155,31000,0.0,200,0,0.0,30001,1.6900349175674734e-10
156,31200,0.0,200,0,0.0,30201,5.615521381230337e-10
157,31400,0.0,200,0,0.0,30401,1.2854259323624717e-10
158,31600,0.0,200,0,0.0,30601,5.719161602635303e-11
159,31800,0.0,200,0,0.0,30801,7.132598955905678e-09
160,32000,0.0,200,0,0.0,31001,1.901148571903377e-09
161,32200,0.0,200,0,0.0,31201,1.7017121933804447e-08
162,32400,0.0,200,0,0.0,31401,7.32952409876475e-09
163,32600,0.0,200,0,0.0,31601,5.569990024767435e-10
164,32800,0.0,200,0,0.0,31801,1.5182452517414902e-10
165,33000,0.0,200,0,0.0,32001,4.869771808024836e-10
166,33200,0.0,200,0,0.0,32201,3.381269569890932e-11
167,33400,0.0,200,0,0.0,32401,4.9217716707739e-11
168,33600,0.0,200,0,0.0,32601,4.4561208056848045e-09
169,33800,0.0,200,0,0.0,32801,2.7915860734140097e-09
170,34000,0.0,200,0,0.0,33001,6.58723164903563e-09
171,34200,0.0,200,0,0.0,33201,5.91329474275426e-09
172,34400,0.0,200,0,0.0,33401,5.465838285451108e-12
173,34600,0.0,200,0,0.0,33601,3.7972611721670546e-08
174,34800,0.0,200,0,0.0,33801,2.5996284985785323e-11
175,35000,0.0,200,0,0.0,34001,3.6422429516846933e-09
176,35200,0.0,200,0,0.0,34201,1.2928493831054766e-09
177,35400,0.0,200,0,0.0,34401,7.974020749257349e-11
178,35600,0.0,200,0,0.0,34601,6.539825903040253e-10
179,35800,0.0,200,0,0.0,34801,1.2820028372217962e-10
180,36000,0.0,200,0,0.0,35001,8.40112840405638e-11
181,36200,0.0,200,0,0.0,35201,4.1391867711126906e-10
182,36400,0.0,200,0,0.0,35401,8.845912891075614e-11
183,36600,0.0,200,0,0.0,35601,9.40453756537174e-11
184,36800,0.0,200,0,0.0,35801,6.495090576486007e-11
185,37000,0.0,200,0,0.0,36001,8.815354135549569e-08
186,37200,0.0,200,0,0.0,36201,2.268242885183902e-11
187,37400,0.0,200,0,0.0,36401,6.269224028798703e-11
188,37600,0.0,200,0,0.0,36601,9.925479882433308e-11
189,37800,0.0,200,0,0.0,36801,1.302853114282243e-08
190,38000,0.0,200,0,0.0,37001,2.1659099513904323e-10
191,38200,0.0,200,0,0.0,37201,8.317242727873264e-11
192,38400,0.0,200,0,0.0,37401,3.790823210891858e-10
193,38600,0.0,200,0,0.0,37601,2.0854419580107475e-10
194,38800,0.0,200,0,0.0,37801,5.4732215287733865e-11
195,39000,0.0,200,0,0.0,38001,4.8973358701687175e-08
196,39200,0.0,200,0,0.0,38201,1.0974609415681513e-10
197,39400,0.0,200,0,0.0,38401,3.2422196871717546e-11
198,39600,0.0,200,0,0.0,38601,4.871877123946433e-08
199,39800,0.0,200,0,0.0,38801,2.3433685547580296e-10
200,40000,0.0,200,0,0.0,39001,6.445939959576208e-08
201,40200,0.0,200,0,0.0,39201,2.1174373018850723e-11
202,40400,0.0,200,0,0.0,39401,7.280070296600272e-11
203,40600,0.0,200,0,0.0,39601,1.4738408271597336e-09
204,40800,0.0,200,0,0.0,39801,8.153266506383261e-09
205,41000,0.0,200,0,0.0,40001,4.671439057801763e-08
206,41200,0.0,200,0,0.0,40201,2.2047749043130338e-11
207,41400,0.0,200,0,0.0,40401,1.1161742641263572e-09
208,41600,0.0,200,0,0.0,40601,2.484177585859726e-10
209,41800,0.0,200,0,0.0,40801,4.2125036098239477e-11
210,42000,0.0,200,0,0.0,41001,3.179008792320026e-11
211,42200,0.0,200,0,0.0,41201,1.226286849842495e-10
212,42400,0.0,200,0,0.0,41401,2.409132095204658e-11
213,42600,0.0,200,0,0.0,41601,1.7238223293247756e-08
214,42800,0.0,200,0,0.0,41801,4.672773973313227e-11
215,43000,0.0,200,0,0.0,42001,7.046501160345997e-10
216,43200,0.0,200,0,0.0,42201,1.1970678892581077e-09
217,43400,0.0,200,0,0.0,42401,4.479848492167093e-09
218,43600,0.0,200,0,0.0,42601,1.7301104549005686e-08
219,43800,0.0,200,0,0.0,42801,1.3248667440901585e-10
220,44000,0.0,200,0,0.0,43001,1.0066203426362108e-10
221,44200,0.0,200,0,0.0,43201,2.2336541505296736e-09
222,44400,0.0,200,0,0.0,43401,1.3729761771941185e-09
223,44600,0.0,200,0,0.0,43601,1.5739574976691983e-08
224,44800,0.0,200,0,0.0,43801,9.109617921110313e-11
225,45000,0.0,200,0,0.0,44001,2.2585899817073596e-09
226,45200,0.0,200,0,0.0,44201,1.0731132649155484e-10
227,45400,0.0,200,0,0.0,44401,9.865496863881162e-09
228,45600,0.0,200,0,0.0,44601,1.0158021090944658e-09
229,45800,0.0,200,0,0.0,44801,2.5025082006635557e-10
230,46000,0.0,200,0,0.0,45001,5.385687451564536e-09
231,46200,0.0,200,0,0.0,45201,8.267778683901383e-10
232,46400,0.0,200,0,0.0,45401,2.8866797840976233e-10
233,46600,0.0,200,0,0.0,45601,1.733085497335196e-08
234,46800,0.0,200,0,0.0,45801,1.9584639465719533e-10
235,47000,0.0,200,0,0.0,46001,9.532233891107467e-10
236,47200,0.0,200,0,0.0,46201,5.925302914988606e-09
237,47400,0.0,200,0,0.0,46401,1.7140118491187906e-10
238,47600,0.0,200,0,0.0,46601,9.220189056691197e-09
239,47800,0.0,200,0,0.0,46801,2.0581658599638786e-09
240,48000,0.0,200,0,0.0,47001,1.0244449732965677e-10
241,48200,0.0,200,0,0.0,47201,8.105740079145107e-09
242,48400,0.0,200,0,0.0,47401,8.477586965760509e-10
243,48600,0.0,200,0,0.0,47601,3.495060629798985e-10
244,48800,0.0,200,0,0.0,47801,8.55125037446669e-09
245,49000,0.0,200,0,0.0,48001,5.275154535411275e-08
246,49200,0.0,200,0,0.0,48201,1.9986334809374284e-10
247,49400,0.0,200,0,0.0,48401,3.0996850919340346e-11
248,49600,0.0,200,0,0.0,48601,4.54372373059897e-11
249,49800,0.0,200,0,0.0,48801,2.188103476186143e-09
250,50000,0.0,200,0,0.0,49001,6.170463029420148e-10
251,50200,0.0,200,0,0.0,49201,3.501069989475525e-10
252,50400,0.0,200,0,0.0,49401,5.623460808124037e-09
253,50600,0.0,200,0,0.0,49601,7.208660335322747e-10
254,50800,0.0,200,0,0.0,49801,1.0482436446634935e-10
255,51000,0.0,200,0,0.0,50001,3.098369616427732e-10
256,51200,0.0,200,0,0.0,50201,1.8711396321258178e-10
257,51400,0.0,200,0,0.0,50401,1.214449985020849e-09
258,51600,0.0,200,0,0.0,50601,3.6703202699328585e-09
259,51800,0.0,200,0,0.0,50801,5.848944883979357e-09
260,52000,0.0,200,0,0.0,51001,1.5138114761725774e-08
261,52200,0.0,200,0,0.0,51201,8.773378135096266e-10
262,52400,0.0,200,0,0.0,51401,6.169074850959078e-08
263,52600,0.0,200,0,0.0,51601,3.486520100404178e-11
264,52800,0.0,200,0,0.0,51801,9.384013011093373e-11
265,53000,0.0,200,0,0.0,52001,4.169202760806456e-09
266,53200,0.0,200,0,0.0,52201,6.047041201107106e-10
267,53400,0.0,200,0,0.0,52401,1.0238807579554532e-09
268,53600,0.0,200,0,0.0,52601,9.776963239005454e-09
269,53800,0.0,200,0,0.0,52801,1.6122734258772198e-09
270,54000,0.0,200,0,0.0,53001,1.8684869207419297e-09
271,54200,0.0,200,0,0.0,53201,9.207754003703883e-10
272,54400,0.0,200,0,0.0,53401,2.4106039386850853e-10
273,54600,0.0,200,0,0.0,53601,6.226262838637808e-10
274,54800,0.0,200,0,0.0,53801,2.4895334682639714e-09
275,55000,0.0,200,0,0.0,54001,6.331307922380347e-09
276,55200,0.0,200,0,0.0,54201,1.413350325663032e-09
277,55400,0.0,200,0,0.0,54401,1.355903722632945e-10
278,55600,0.0,200,0,0.0,54601,6.1655330840793e-10
279,55800,0.0,200,0,0.0,54801,1.322598586206425e-09
280,56000,0.0,200,0,0.0,55001,1.991200271334037e-08
281,56200,0.0,200,0,0.0,55201,4.77669959142446e-10
282,56400,0.0,200,0,0.0,55401,3.816310600868178e-10
283,56600,0.0,200,0,0.0,55601,6.927101253717538e-11
284,56800,0.0,200,0,0.0,55801,2.3319812747502056e-10
285,57000,0.0,200,0,0.0,56001,1.1240747221918923e-09
286,57200,0.0,200,0,0.0,56201,7.409384217282877e-10
287,57400,0.0,200,0,0.0,56401,1.4475749487985468e-09
288,57600,0.0,200,0,0.0,56601,7.184823846984045e-09
289,57800,0.0,200,0,0.0,56801,9.510133791579278e-10
290,58000,0.0,200,0,0.0,57001,4.969578637492589e-10
291,58200,0.0,200,0,0.0,57201,3.3118205067239614e-08
292,58400,0.0,200,0,0.0,57401,3.737500933742588e-11
293,58600,0.0,200,0,0.0,57601,1.9789965222116734e-09
294,58800,0.0,200,0,0.0,57801,1.1051747017543079e-10
295,59000,0.0,200,0,0.0,58001,2.9084163896686555e-11
296,59200,0.0,200,0,0.0,58201,1.4684561344679992e-09
297,59400,0.0,200,0,0.0,58401,1.1178773184905566e-10
298,59600,0.0,200,0,0.0,58601,3.4695347039814806e-08
299,59800,0.0,200,0,0.0,58801,3.248882413098286e-11
300,60000,0.0,200,0,0.0,59001,8.541548579543701e-10
301,60200,0.0,200,0,0.0,59201,1.453030140652345e-08
302,60400,0.0,200,0,0.0,59401,4.3760325918462684e-10
303,60600,0.0,200,0,0.0,59601,1.2198523968720565e-08
304,60800,0.0,200,0,0.0,59801,2.2549666300886173e-10
305,61000,0.0,200,0,0.0,60001,5.991388274395604e-09
306,61200,0.0,200,0,0.0,60201,2.0780726098235114e-11
307,61400,0.0,200,0,0.0,60401,4.687675247971868e-10
308,61600,0.0,200,0,0.0,60601,2.7027985405325694e-10
309,61800,0.0,200,0,0.0,60801,2.8254110162606594e-10
310,62000,0.0,200,0,0.0,61001,3.368640089096431e-11
311,62200,0.0,200,0,0.0,61201,1.3452275404723935e-10
312,62400,0.0,200,0,0.0,61401,1.604841953772862e-10
313,62600,0.0,200,0,0.0,61601,1.1765446950029457e-10
314,62800,0.0,200,0,0.0,61801,4.732446434729809e-09
315,63000,0.0,200,0,0.0,62001,5.375087042125415e-10
316,63200,0.0,200,0,0.0,62201,5.724578588939266e-10
317,63400,0.0,200,0,0.0,62401,5.338905012530759e-11
318,63600,0.0,200,0,0.0,62601,6.609259667333944e-11
319,63800,0.0,200,0,0.0,62801,1.8868079321165965e-10
320,64000,0.0,200,0,0.0,63001,1.4565458214543803e-11
321,64200,0.0,200,0,0.0,63201,4.4472595051026076e-10
322,64400,0.0,200,0,0.0,63401,1.3353264674553778e-11
323,64600,0.0,200,0,0.0,63601,3.357695788075432e-10
324,64800,0.0,200,0,0.0,63801,1.623029888264682e-08
325,65000,0.0,200,0,0.0,64001,7.591630102332658e-11
326,65200,0.0,200,0,0.0,64201,3.2081840656283944e-11
327,65400,0.0,200,0,0.0,64401,6.626015014443709e-11
328,65600,0.0,200,0,0.0,64601,1.1024579166241111e-10
329,65800,0.0,200,0,0.0,64801,3.5265071418599803e-10
330,66000,0.0,200,0,0.0,65001,5.15592457617231e-10
331,66200,0.0,200,0,0.0,65201,9.229902259155764e-11
332,66400,0.0,200,0,0.0,65401,2.445285363084082e-10
333,66600,0.0,200,0,0.0,65601,9.140267709373262e-11
334,66800,0.0,200,0,0.0,65801,1.2222554079954762e-09
335,67000,0.0,200,0,0.0,66001,2.9867792267213034e-11
336,67200,0.0,200,0,0.0,66201,6.983793404691241e-11
337,67400,0.0,200,0,0.0,66401,1.1410239419973323e-10
338,67600,0.0,200,0,0.0,66601,1.7652672656964796e-09
339,67800,0.0,200,0,0.0,66801,9.168151238192479e-10
340,68000,0.0,200,0,0.0,67001,1.394766333678854e-11
341,68200,0.0,200,0,0.0,67201,5.5316149882855825e-08
342,68400,0.0,200,0,0.0,67401,1.328487406887513e-11
343,68600,0.0,200,0,0.0,67601,3.974445425547479e-11
344,68800,0.0,200,0,0.0,67801,6.379187456051483e-11
345,69000,0.0,200,0,0.0,68001,5.216693396703498e-11
346,69200,0.0,200,0,0.0,68201,1.0359735291842753e-10
347,69400,0.0,200,0,0.0,68401,1.1834587129722074e-11
348,69600,0.0,200,0,0.0,68601,2.787652608748914e-10
349,69800,0.0,200,0,0.0,68801,2.4560112166227555e-08
350,70000,0.0,200,0,0.0,69001,4.884951384370728e-12
351,70200,0.0,200,0,0.0,69201,1.3874035253991224e-10
352,70400,0.0,200,0,0.0,69401,3.729221820236717e-09
353,70600,0.0,200,0,0.0,69601,2.7860305729099366e-10
354,70800,0.0,200,0,0.0,69801,2.088585748794003e-09
355,71000,0.0,200,0,0.0,70001,1.4608747989086623e-08
356,71200,0.0,200,0,0.0,70201,1.5199945468946652e-11
357,71400,0.0,200,0,0.0,70401,8.536180789997516e-11
358,71600,0.0,200,0,0.0,70601,8.996434153196731e-11
359,71800,0.0,200,0,0.0,70801,9.734303640929198e-11
360,72000,0.0,200,0,0.0,71001,1.267014937411659e-09
361,72200,0.0,200,0,0.0,71201,8.498873133033769e-11
362,72400,0.0,200,0,0.0,71401,9.170390002921636e-10
363,72600,0.0,200,0,0.0,71601,3.028081607681088e-08
364,72800,0.0,200,0,0.0,71801,2.895995943053009e-12
365,73000,0.0,200,0,0.0,72001,7.462197526564296e-11
366,73200,0.0,200,0,0.0,72201,3.772404610913327e-10
367,73400,0.0,200,0,0.0,72401,8.318368216464478e-10
368,73600,0.0,200,0,0.0,72601,3.398476222660207e-10
369,73800,0.0,200,0,0.0,72801,8.38500380240248e-11
370,74000,0.0,200,0,0.0,73001,1.4693954941691345e-09
371,74200,0.0,200,0,0.0,73201,5.820371029585658e-08
372,74400,0.0,200,0,0.0,73401,4.949189062047887e-12
373,74600,0.0,200,0,0.0,73601,4.060187602794585e-11
374,74800,0.0,200,0,0.0,73801,2.8518945885402935e-11
375,75000,0.0,200,0,0.0,74001,3.1799065602911014e-09
376,75200,0.0,200,0,0.0,74201,1.3949098542909155e-09
377,75400,0.0,200,0,0.0,74401,1.8216439912066562e-08
378,75600,0.0,200,0,0.0,74601,9.81361433088912e-12
379,75800,0.0,200,0,0.0,74801,1.667826432516506e-09
380,76000,0.0,200,0,0.0,75001,1.0791769700091436e-09
381,76200,0.0,200,0,0.0,75201,1.173350216987501e-08
382,76400,0.0,200,0,0.0,75401,1.775800062553401e-10
383,76600,0.0,200,0,0.0,75601,7.81870922172967e-12
384,76800,0.0,200,0,0.0,75801,1.6073127204196958e-11
385,77000,0.0,200,0,0.0,76001,1.0375171832777141e-09
386,77200,0.0,200,0,0.0,76201,9.078547635876788e-11
387,77400,0.0,200,0,0.0,76401,4.3615909495198224e-11
388,77600,0.0,200,0,0.0,76601,8.109482863005724e-09
389,77800,0.0,200,0,0.0,76801,2.6011345855003754e-11
390,78000,0.0,200,0,0.0,77001,9.359790720253613e-11
391,78200,0.0,200,0,0.0,77201,3.3387209663615636e-11
392,78400,0.0,200,0,0.0,77401,1.3881037985719047e-10
393,78600,0.0,200,0,0.0,77601,5.769905733754577e-11
394,78800,0.0,200,0,0.0,77801,9.09956068828599e-11
395,79000,0.0,200,0,0.0,78001,2.6785782480942544e-09
396,79200,0.0,200,0,0.0,78201,1.1094849344805979e-10
397,79400,0.0,200,0,0.0,78401,4.951309848233443e-11
398,79600,0.0,200,0,0.0,78601,1.3596271677962513e-11
399,79800,0.0,200,0,0.0,78801,7.4771433489218e-10
400,80000,0.0,200,0,0.0,79001,3.173940277267917e-10
401,80200,0.0,200,0,0.0,79201,1.0773788083895397e-08
402,80400,0.0,200,0,0.0,79401,5.97510860234074e-11
403,80600,0.0,200,0,0.0,79601,2.0404845868515764e-10
404,80800,0.0,200,0,0.0,79801,1.1825099233142566e-10
405,81000,0.0,200,0,0.0,80001,4.492547306389483e-11
406,81200,0.0,200,0,0.0,80201,1.1739574590219348e-10
407,81400,0.0,200,0,0.0,80401,2.1852391424159734e-11
408,81600,0.0,200,0,0.0,80601,3.3597562232312583e-11
409,81800,0.0,200,0,0.0,80801,4.2682195555698854e-09
410,82000,0.0,200,0,0.0,81001,8.085683511627195e-11
411,82200,0.0,200,0,0.0,81201,2.1337065794768684e-11
412,82400,0.0,200,0,0.0,81401,6.062554902541706e-09
413,82600,0.0,200,0,0.0,81601,1.195543143650557e-11
414,82800,0.0,200,0,0.0,81801,4.5765117390184074e-11
415,83000,0.0,200,0,0.0,82001,9.595547967311546e-11
416,83200,0.0,200,0,0.0,82201,5.7455415425344825e-11
417,83400,0.0,200,0,0.0,82401,3.681804860988791e-11
418,83600,0.0,200,0,0.0,82601,2.1841263020405677e-08
419,83800,0.0,200,0,0.0,82801,1.0141638397132002e-11
420,84000,0.0,200,0,0.0,83001,1.1902668184404774e-08
421,84200,0.0,200,0,0.0,83201,6.449038525424555e-11
422,84400,0.0,200,0,0.0,83401,4.854971535905861e-09
423,84600,0.0,200,0,0.0,83601,6.389297424469476e-10
424,84800,0.0,200,0,0.0,83801,3.370016765646966e-10
425,85000,0.0,200,0,0.0,84001,4.059223790431332e-10
426,85200,0.0,200,0,0.0,84201,1.1622192791493902e-10
427,85400,0.0,200,0,0.0,84401,5.873856401272803e-10
428,85600,0.0,200,0,0.0,84601,3.87772445265e-08
429,85800,0.0,200,0,0.0,84801,6.075480830231017e-12
430,86000,0.0,200,0,0.0,85001,2.4865278239194488e-11
431,86200,0.0,200,0,0.0,85201,8.898408676571989e-10
432,86400,0.0,200,0,0.0,85401,5.901310107248037e-09
433,86600,0.0,200,0,0.0,85601,5.266047667373819e-11
434,86800,0.0,200,0,0.0,85801,3.0279626028750783e-11
435,87000,0.0,200,0,0.0,86001,1.236984958907783e-09
436,87200,0.0,200,0,0.0,86201,8.48317305290891e-10
437,87400,0.0,200,0,0.0,86401,3.379750646015367e-10
438,87600,0.0,200,0,0.0,86601,5.134530994821418e-11
439,87800,0.0,200,0,0.0,86801,4.134019515600329e-11
440,88000,0.0,200,0,0.0,87001,5.3224112617211716e-11
441,88200,0.0,200,0,0.0,87201,2.0469687056490216e-10
442,88400,0.0,200,0,0.0,87401,6.577816624719901e-10
443,88600,0.0,200,0,0.0,87601,1.173273256327434e-09
444,88800,0.0,200,0,0.0,87801,3.254032043820132e-10
