episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
41,8200,-200.0,200,0,0.0,7201,0.00011832036398118362
42,8400,-200.0,200,0,0.0,7401,4.217472451273352e-05
43,8600,-200.0,200,0,0.0,7601,0.00014608504716306925
44,8800,-200.0,200,0,0.0,7801,0.00010786454367917031
45,9000,-200.0,200,0,0.0,8001,0.0001060157228494063
46,9200,-200.0,200,0,0.0,8201,0.00012126205547247082
47,9400,-200.0,200,0,0.0,8401,0.00015049322973936796
48,9600,-200.0,200,0,0.0,8601,8.691806579008698e-05
49,9800,-200.0,200,0,0.0,8801,0.00014171695511322469
50,10000,-200.0,200,0,0.0,9001,0.00013892201241105795
51,10200,-200.0,200,0,0.0,9201,0.00011471843754407018
52,10400,-200.0,200,0,0.0,9401,0.00011050354805774987
53,10600,-200.0,200,0,0.0,9601,0.00012956409773323685
54,10800,-200.0,200,0,0.0,9801,0.00019108217384200543
55,11000,-200.0,200,0,0.0,10001,7.673796062590554e-05
56,11200,-200.0,200,0,0.0,10201,0.0003451711090747267
57,11400,-200.0,200,0,0.0,10401,0.00019711357890628278
58,11600,-200.0,200,0,0.0,10601,0.00014113633369561285
59,11800,-200.0,200,0,0.0,10801,0.00018966950301546603
60,12000,-200.0,200,0,0.0,11001,0.00018944308976642787
61,12200,-200.0,200,0,0.0,11201,0.00015867545153014362
62,12400,-200.0,200,0,0.0,11401,0.00010286421456839889
63,12600,-200.0,200,0,0.0,11601,0.00012084992340533063
64,12800,-200.0,200,0,0.0,11801,0.0002777820627670735
65,13000,-200.0,200,0,0.0,12001,0.00028217260842211545
66,13200,-200.0,200,0,0.0,12201,0.00032093178015202284
67,13400,-200.0,200,0,0.0,12401,0.0001658345281612128
68,13600,-200.0,200,0,0.0,12601,0.00010830484825419262
69,13800,-200.0,200,0,0.0,12801,0.00019654896459542215
70,14000,-200.0,200,0,0.0,13001,0.00023134055663831532
71,14200,-200.0,200,0,0.0,13201,0.0002137482661055401
72,14400,-200.0,200,0,0.0,13401,0.00018291411106474698
73,14600,-200.0,200,0,0.0,13601,0.00015974331472534686
74,14800,-200.0,200,0,0.0,13801,0.00029169072513468564
75,15000,-200.0,200,0,0.0,14001,0.00048265495570376515
76,15200,-200.0,200,0,0.0,14201,0.00022357504349201918
77,15400,-200.0,200,0,0.0,14401,0.0002835331251844764
78,15600,-200.0,200,0,0.0,14601,0.0001318555005127564
79,15800,-200.0,200,0,0.0,14801,0.00014981263666413724
80,16000,-200.0,200,0,0.0,15001,0.00010881455091293901
81,16200,-200.0,200,0,0.0,15201,0.00023277266882359982
82,16400,-200.0,200,0,0.0,15401,0.00011426657874835655
83,16600,-200.0,200,0,0.0,15601,4.291263030609116e-05
84,16800,-200.0,200,0,0.0,15801,0.00014648647629655898
85,17000,-200.0,200,0,0.0,16001,0.00011372214794391766
86,17200,-200.0,200,0,0.0,16201,0.00035313740954734385
87,17400,-200.0,200,0,0.0,16401,0.00021330761956050992
88,17600,-200.0,200,0,0.0,16601,0.0001245585735887289
89,17800,-200.0,200,0,0.0,16801,0.00013922463404014707
90,18000,-200.0,200,0,0.0,17001,8.712292765267193e-05
91,18200,-200.0,200,0,0.0,17201,7.808845111867413e-05
92,18400,-200.0,200,0,0.0,17401,0.00012345165305305272
93,18600,-200.0,200,0,0.0,17601,0.00016421206237282604
94,18800,-200.0,200,0,0.0,17801,7.848259701859206e-05
95,19000,-200.0,200,0,0.0,18001,6.690636655548587e-05
96,19191,-191.0,191,1,0.0,18192,0.00017751281848177314
97,19391,-200.0,200,0,0.0,18392,0.00012497462739702314
98,19591,-200.0,200,0,0.0,18592,8.331480057677254e-05
99,19789,-198.0,198,1,0.0,18790,4.139847442274913e-05
100,19989,-200.0,200,0,0.0,18990,0.00021444863523356616
101,20189,-200.0,200,0,0.0,19190,4.6816148824291304e-05
102,20389,-200.0,200,0,0.0,19390,0.00014375828322954476
103,20589,-200.0,200,0,0.0,19590,0.0003007114282809198
104,20789,-200.0,200,0,0.0,19790,0.0001119573789765127
105,20989,-200.0,200,0,0.0,19990,5.709184188162908e-05
106,21188,-199.0,199,1,0.0,20189,0.00013019426842220128
107,21388,-200.0,200,0,0.0,20389,0.00013010422117076814
108,21588,-200.0,200,0,0.0,20589,0.00017082379781641066
109,21788,-200.0,200,0,0.0,20789,0.00023946752480696887
110,21988,-200.0,200,0,0.0,20989,0.0001926638651639223
111,22188,-200.0,200,0,0.0,21189,0.00010355132690165192
112,22388,-200.0,200,0,0.0,21389,9.422457515029237e-05
113,22588,-200.0,200,0,0.0,21589,6.783640856156126e-05
114,22777,-189.0,189,1,0.0,21778,0.000279623840469867
115,22977,-200.0,200,0,0.0,21978,8.483484270982444e-05
116,23177,-200.0,200,1,0.0,22178,0.0004344245826359838
117,23377,-200.0,200,0,0.0,22378,0.00014035460480954498
118,23577,-200.0,200,0,0.0,22578,0.00020262888574507087
119,23777,-200.0,200,0,0.0,22778,0.00021055014804005623
120,23977,-200.0,200,0,0.0,22978,0.0004217289388179779
121,24177,-200.0,200,0,0.0,23178,0.0009024696191772819
122,24377,-200.0,200,0,0.0,23378,0.0003333677304908633
123,24577,-200.0,200,0,0.0,23578,0.00016884729848243296
124,24777,-200.0,200,0,0.0,23778,0.0002502686402294785
125,24977,-200.0,200,0,0.0,23978,0.0002955815871246159
126,25177,-200.0,200,0,0.0,24178,6.960848986636847e-05
127,25377,-200.0,200,0,0.0,24378,0.00042743649100884795
128,25577,-200.0,200,0,0.0,24578,0.00032260705484077334
129,25777,-200.0,200,0,0.0,24778,5.172890450921841e-05
130,25977,-200.0,200,0,0.0,24978,0.001042302930727601
131,26177,-200.0,200,0,0.0,25178,0.0016389372758567333
132,26377,-200.0,200,0,0.0,25378,0.00038388167740777135
133,26577,-200.0,200,0,0.0,25578,0.0013930443674325943
134,26777,-200.0,200,0,0.0,25778,0.0006829544436186552
135,26977,-200.0,200,0,0.0,25978,0.0005978866247460246
136,27177,-200.0,200,0,0.0,26178,0.0003548201930243522
137,27377,-200.0,200,0,0.0,26378,0.0008464029524475336
138,27577,-200.0,200,0,0.0,26578,0.00533102173358202
139,27777,-200.0,200,0,0.0,26778,0.002510218881070614
140,27977,-200.0,200,0,0.0,26978,0.00086036860011518
141,28177,-200.0,200,0,0.0,27178,0.0007226185407489538
142,28377,-200.0,200,0,0.0,27378,0.0017185666365548968
143,28577,-200.0,200,0,0.0,27578,0.003218181896954775
144,28777,-200.0,200,0,0.0,27778,0.0008920921827666461
145,28977,-200.0,200,0,0.0,27978,0.0009686065022833645
146,29177,-200.0,200,0,0.0,28178,0.004637054167687893
147,29377,-200.0,200,0,0.0,28378,0.001568015431985259
148,29577,-200.0,200,0,0.0,28578,0.0035655039828270674
149,29777,-200.0,200,0,0.0,28778,0.0010888412361964583
150,29977,-200.0,200,0,0.0,28978,0.0012444817693904042
151,30177,-200.0,200,0,0.0,29178,0.004669645335525274
152,30377,-200.0,200,0,0.0,29378,0.011556604877114296
153,30577,-200.0,200,0,0.0,29578,0.0027756013441830873
154,30777,-200.0,200,0,0.0,29778,0.011032724753022194
155,30977,-200.0,200,0,0.0,29978,0.0061724986881017685
156,31177,-200.0,200,0,0.0,30178,0.005504037253558636
157,31377,-200.0,200,0,0.0,30378,0.002023356966674328
158,31577,-200.0,200,0,0.0,30578,0.003978411201387644
159,31777,-200.0,200,0,0.0,30778,0.010596129111945629
160,31977,-200.0,200,0,0.0,30978,0.004538845270872116
161,32177,-200.0,200,0,0.0,31178,0.004077312536537647
162,32377,-200.0,200,0,0.0,31378,0.008368683978915215
163,32577,-200.0,200,0,0.0,31578,0.03052022121846676
164,32777,-200.0,200,0,0.0,31778,0.009573124349117279
165,32977,-200.0,200,0,0.0,31978,0.010753422975540161
166,33177,-200.0,200,0,0.0,32178,0.006622053682804108
167,33377,-200.0,200,0,0.0,32378,0.00404947716742754
168,33577,-200.0,200,0,0.0,32578,0.010162930004298687
169,33777,-200.0,200,0,0.0,32778,0.00715088564902544
170,33977,-200.0,200,0,0.0,32978,0.006306437775492668
171,34177,-200.0,200,0,0.0,33178,0.008019682951271534
172,34377,-200.0,200,0,0.0,33378,0.010958151891827583
173,34577,-200.0,200,0,0.0,33578,0.013973179273307323
174,34777,-200.0,200,0,0.0,33778,0.012376757338643074
175,34977,-200.0,200,0,0.0,33978,0.014323544688522816
176,35177,-200.0,200,0,0.0,34178,0.005940519273281097
177,35377,-200.0,200,0,0.0,34378,0.01663290336728096
178,35577,-200.0,200,0,0.0,34578,0.06377309560775757
179,35777,-200.0,200,0,0.0,34778,0.012034332379698753
180,35977,-200.0,200,0,0.0,34978,0.02931162156164646
181,36177,-200.0,200,0,0.0,35178,0.05011335015296936
182,36375,-198.0,198,1,0.0,35376,0.01981303095817566
183,36575,-200.0,200,0,0.0,35576,0.029560886323451996
184,36754,-179.0,179,1,0.0,35755,0.056177277117967606
185,36954,-200.0,200,0,0.0,35955,0.03693128749728203
186,37154,-200.0,200,0,0.0,36155,0.028629466891288757
187,37354,-200.0,200,0,0.0,36355,0.2015344500541687
188,37504,-150.0,150,1,0.0,36505,0.07807983458042145
189,37657,-153.0,153,1,0.0,36658,0.04801445081830025
190,37853,-196.0,196,1,0.0,36854,0.027945853769779205
191,38010,-157.0,157,1,0.0,37011,0.12508994340896606
192,38158,-148.0,148,1,0.0,37159,0.05475183576345444
193,38353,-195.0,195,1,0.0,37354,0.1091092899441719
194,38502,-149.0,149,1,0.0,37503,0.01296950038522482
195,38694,-192.0,192,1,0.0,37695,0.011995553970336914
196,38838,-144.0,144,1,0.0,37839,0.1111202985048294
197,38990,-152.0,152,1,0.0,37991,0.021295437589287758
198,39184,-194.0,194,1,0.0,38185,0.07012930512428284
199,39332,-148.0,148,1,0.0,38333,0.08982010185718536
200,39479,-147.0,147,1,0.0,38480,0.2574242651462555
201,39629,-150.0,150,1,0.0,38630,0.5381860136985779
202,39791,-162.0,162,1,0.0,38792,0.038546122610569
203,39924,-133.0,133,1,0.0,38925,0.07055123150348663
204,40100,-176.0,176,1,0.0,39101,0.04924366995692253
205,40274,-174.0,174,1,0.0,39275,0.0840381383895874
206,40413,-139.0,139,1,0.0,39414,0.10937614738941193
207,40574,-161.0,161,1,0.0,39575,0.06307953596115112
208,40755,-181.0,181,1,0.0,39756,0.061054907739162445
209,40955,-200.0,200,0,0.0,39956,0.11694991588592529
210,41155,-200.0,200,0,0.0,40156,0.12883245944976807
211,41319,-164.0,164,1,0.0,40320,0.3748489022254944
212,41472,-153.0,153,1,0.0,40473,0.10023251175880432
213,41623,-151.0,151,1,0.0,40624,0.19042041897773743
214,41795,-172.0,172,1,0.0,40796,0.05918712168931961
215,41939,-144.0,144,1,0.0,40940,0.26759907603263855
216,42084,-145.0,145,1,0.0,41085,0.09446166455745697
217,42221,-137.0,137,1,0.0,41222,0.30492153763771057
218,42354,-133.0,133,1,0.0,41355,0.42678239941596985
219,42494,-140.0,140,1,0.0,41495,0.3504275381565094
220,42630,-136.0,136,1,0.0,41631,0.21332329511642456
221,42765,-135.0,135,1,0.0,41766,0.2312570959329605
222,42902,-137.0,137,1,0.0,41903,0.4088386297225952
223,43038,-136.0,136,1,0.0,42039,0.18260562419891357
224,43195,-157.0,157,1,0.0,42196,0.20742587745189667
225,43395,-200.0,200,0,0.0,42396,0.11510893702507019
226,43571,-176.0,176,1,0.0,42572,0.10665316879749298
227,43771,-200.0,200,0,0.0,42772,0.11965947598218918
228,43971,-200.0,200,0,0.0,42972,0.1693655401468277
229,44171,-200.0,200,0,0.0,43172,0.10904200375080109
230,44371,-200.0,200,0,0.0,43372,0.1532137542963028
231,44571,-200.0,200,0,0.0,43572,0.1247820258140564
232,44771,-200.0,200,0,0.0,43772,0.18107153475284576
233,44971,-200.0,200,0,0.0,43972,0.11559653282165527
234,45171,-200.0,200,0,0.0,44172,0.07376207411289215
235,45371,-200.0,200,0,0.0,44372,0.08865970373153687
236,45571,-200.0,200,0,0.0,44572,0.10670530796051025
237,45771,-200.0,200,0,0.0,44772,0.17070132493972778
238,45971,-200.0,200,0,0.0,44972,0.13203728199005127
239,46171,-200.0,200,0,0.0,45172,0.06986432522535324
240,46330,-159.0,159,1,0.0,45331,0.11944758892059326
241,46530,-200.0,200,0,0.0,45531,0.15582707524299622
242,46730,-200.0,200,0,0.0,45731,0.14665359258651733
243,46930,-200.0,200,0,0.0,45931,0.16677996516227722
244,47130,-200.0,200,0,0.0,46131,0.10664430260658264
245,47330,-200.0,200,0,0.0,46331,0.15862710773944855
246,47487,-157.0,157,1,0.0,46488,0.21467001736164093
247,47642,-155.0,155,1,0.0,46643,0.1410241574048996
248,47798,-156.0,156,1,0.0,46799,0.15084326267242432
249,47956,-158.0,158,1,0.0,46957,0.09945561736822128
250,48105,-149.0,149,1,0.0,47106,0.1777610182762146
251,48215,-110.0,110,1,0.0,47216,0.13386628031730652
252,48364,-149.0,149,1,0.0,47365,0.08386527001857758
253,48484,-120.0,120,1,0.0,47485,0.12047348916530609
254,48600,-116.0,116,1,0.0,47601,0.10261600464582443
255,48693,-93.0,93,1,0.0,47694,0.1610206961631775
256,48816,-123.0,123,1,0.0,47817,0.19158686697483063
257,48938,-122.0,122,1,0.0,47939,0.18478630483150482
258,49067,-129.0,129,1,0.0,48068,0.12543070316314697
259,49186,-119.0,119,1,0.0,48187,0.16502125561237335
260,49386,-200.0,200,0,0.0,48387,0.19772185385227203
261,49506,-120.0,120,1,0.0,48507,0.324032723903656
262,49637,-131.0,131,1,0.0,48638,0.20805415511131287
263,49837,-200.0,200,0,0.0,48838,0.14193375408649445
264,50037,-200.0,200,0,0.0,49038,0.3459698557853699
265,50237,-200.0,200,0,0.0,49238,0.1365237832069397
266,50437,-200.0,200,0,0.0,49438,0.28109800815582275
267,50637,-200.0,200,0,0.0,49638,0.12191720306873322
268,50837,-200.0,200,0,0.0,49838,0.16426736116409302
269,50961,-124.0,124,1,0.0,49962,0.273030161857605
270,51161,-200.0,200,0,0.0,50162,0.1551007181406021
271,51356,-195.0,195,1,0.0,50357,0.1714593768119812
272,51556,-200.0,200,0,0.0,50557,0.13126693665981293
273,51756,-200.0,200,0,0.0,50757,0.13673514127731323
274,51884,-128.0,128,1,0.0,50885,0.15696951746940613
275,52084,-200.0,200,0,0.0,51085,0.5308692455291748
276,52213,-129.0,129,1,0.0,51214,0.2013658583164215
277,52326,-113.0,113,1,0.0,51327,0.21832795441150665
278,52441,-115.0,115,1,0.0,51442,0.16197940707206726
279,52555,-114.0,114,1,0.0,51556,0.2178000807762146
280,52672,-117.0,117,1,0.0,51673,0.18367557227611542
281,52791,-119.0,119,1,0.0,51792,0.4416244328022003
282,52949,-158.0,158,1,0.0,51950,0.4198544919490814
283,53103,-154.0,154,1,0.0,52104,0.38071441650390625
284,53260,-157.0,157,1,0.0,52261,0.0999649167060852
285,53418,-158.0,158,1,0.0,52419,0.18382686376571655
286,53618,-200.0,200,0,0.0,52619,0.22871598601341248
287,53818,-200.0,200,0,0.0,52819,0.2875828146934509
288,54018,-200.0,200,0,0.0,53019,0.4083462655544281
289,54218,-200.0,200,0,0.0,53219,0.23138147592544556
290,54418,-200.0,200,0,0.0,53419,0.17121419310569763
291,54618,-200.0,200,0,0.0,53619,0.3761941194534302
292,54818,-200.0,200,0,0.0,53819,0.4063003659248352
293,55018,-200.0,200,0,0.0,54019,0.2821515202522278
294,55218,-200.0,200,0,0.0,54219,0.26559966802597046
295,55418,-200.0,200,0,0.0,54419,0.38645029067993164
296,55618,-200.0,200,0,0.0,54619,1.1100660562515259
297,55818,-200.0,200,0,0.0,54819,0.20438505709171295
298,56018,-200.0,200,0,0.0,55019,0.3693506121635437
299,56194,-176.0,176,1,0.0,55195,0.15546026825904846
300,56394,-200.0,200,0,0.0,55395,1.9186525344848633
301,56578,-184.0,184,1,0.0,55579,0.25175607204437256
302,56670,-92.0,92,1,0.0,55671,0.22809620201587677
303,56830,-160.0,160,1,0.0,55831,1.3537771701812744
304,56982,-152.0,152,1,0.0,55983,0.30738934874534607
305,57129,-147.0,147,1,0.0,56130,0.31782132387161255
306,57253,-124.0,124,1,0.0,56254,0.31086623668670654
307,57410,-157.0,157,1,0.0,56411,0.36807191371917725
308,57528,-118.0,118,1,0.0,56529,0.4800527095794678
309,57728,-200.0,200,0,0.0,56729,0.31847649812698364
310,57928,-200.0,200,0,0.0,56929,0.467281699180603
311,58128,-200.0,200,0,0.0,57129,0.3789997696876526
312,58328,-200.0,200,0,0.0,57329,0.5070560574531555
313,58528,-200.0,200,0,0.0,57529,0.28057220578193665
314,58728,-200.0,200,0,0.0,57729,0.18120086193084717
315,58928,-200.0,200,0,0.0,57929,1.293662667274475
316,59128,-200.0,200,0,0.0,58129,1.0568385124206543
317,59328,-200.0,200,0,0.0,58329,0.3013675808906555
318,59519,-191.0,191,1,0.0,58520,0.39625275135040283
319,59716,-197.0,197,1,0.0,58717,0.2952501177787781
320,59902,-186.0,186,1,0.0,58903,0.5605980753898621
321,60014,-112.0,112,1,0.0,59015,1.5195016860961914
322,60134,-120.0,120,1,0.0,59135,0.35851001739501953
323,60220,-86.0,86,1,0.0,59221,0.4104907214641571
324,60398,-178.0,178,1,0.0,59399,0.5297822952270508
325,60494,-96.0,96,1,0.0,59495,0.2735268771648407
326,60682,-188.0,188,1,0.0,59683,1.3478585481643677
327,60768,-86.0,86,1,0.0,59769,0.3175457715988159
328,60907,-139.0,139,1,0.0,59908,0.7292240858078003
329,61063,-156.0,156,1,0.0,60064,0.6142299175262451
330,61239,-176.0,176,1,0.0,60240,0.4906577169895172
331,61439,-200.0,200,0,0.0,60440,0.6552097201347351
332,61628,-189.0,189,1,0.0,60629,2.3482043743133545
333,61731,-103.0,103,1,0.0,60732,0.27747225761413574
334,61820,-89.0,89,1,0.0,60821,0.808504581451416
335,61977,-157.0,157,1,0.0,60978,0.6430086493492126
336,62068,-91.0,91,1,0.0,61069,0.6013851165771484
337,62268,-200.0,200,0,0.0,61269,0.715612530708313
338,62468,-200.0,200,0,0.0,61469,2.8071396350860596
339,62556,-88.0,88,1,0.0,61557,0.9164384603500366
340,62667,-111.0,111,1,0.0,61668,2.8361458778381348
341,62756,-89.0,89,1,0.0,61757,0.5029076933860779
342,62928,-172.0,172,1,0.0,61929,0.9202523827552795
343,63128,-200.0,200,0,0.0,62129,0.9645323753356934
344,63213,-85.0,85,1,0.0,62214,0.6420355439186096
345,63413,-200.0,200,0,0.0,62414,0.5189374685287476
346,63570,-157.0,157,1,0.0,62571,0.5364003777503967
347,63657,-87.0,87,1,0.0,62658,1.0106943845748901
348,63743,-86.0,86,1,0.0,62744,0.5328418612480164
349,63943,-200.0,200,0,0.0,62944,0.7741318941116333
350,64029,-86.0,86,1,0.0,63030,2.8523106575012207
351,64186,-157.0,157,1,0.0,63187,2.9067769050598145
352,64355,-169.0,169,1,0.0,63356,0.5754581093788147
353,64525,-170.0,170,1,0.0,63526,3.521557569503784
354,64691,-166.0,166,1,0.0,63692,0.7989842891693115
355,64851,-160.0,160,1,0.0,63852,0.8281232714653015
356,65007,-156.0,156,1,0.0,64008,4.159916400909424
357,65134,-127.0,127,1,0.0,64135,0.7116414904594421
358,65259,-125.0,125,1,0.0,64260,0.58876633644104
359,65389,-130.0,130,1,0.0,64390,1.6851541996002197
360,65565,-176.0,176,1,0.0,64566,0.557478666305542
361,65687,-122.0,122,1,0.0,64688,0.6705529689788818
362,65808,-121.0,121,1,0.0,64809,0.9586329460144043
363,65936,-128.0,128,1,0.0,64937,1.709855079650879
364,66065,-129.0,129,1,0.0,65066,1.2258902788162231
365,66196,-131.0,131,1,0.0,65197,0.7596799731254578
366,66337,-141.0,141,1,0.0,65338,0.8177997469902039
367,66467,-130.0,130,1,0.0,65468,1.0753064155578613
368,66591,-124.0,124,1,0.0,65592,5.421515464782715
369,66718,-127.0,127,1,0.0,65719,2.4083144664764404
370,66852,-134.0,134,1,0.0,65853,1.0563077926635742
371,66975,-123.0,123,1,0.0,65976,1.4252185821533203
372,67099,-124.0,124,1,0.0,66100,1.5002373456954956
373,67224,-125.0,125,1,0.0,66225,4.947031497955322
374,67348,-124.0,124,1,0.0,66349,0.9860256314277649
375,67470,-122.0,122,1,0.0,66471,7.031385898590088
376,67646,-176.0,176,1,0.0,66647,1.406722068786621
377,67767,-121.0,121,1,0.0,66768,1.2014892101287842
378,67920,-153.0,153,1,0.0,66921,6.895839214324951
379,68082,-162.0,162,1,0.0,67083,2.8576102256774902
380,68270,-188.0,188,1,0.0,67271,5.619978904724121
381,68427,-157.0,157,1,0.0,67428,1.2204399108886719
382,68602,-175.0,175,1,0.0,67603,2.547942638397217
383,68765,-163.0,163,1,0.0,67766,2.0792720317840576
384,68965,-200.0,200,0,0.0,67966,1.8342664241790771
385,69124,-159.0,159,1,0.0,68125,1.5199406147003174
386,69276,-152.0,152,1,0.0,68277,2.6712279319763184
387,69429,-153.0,153,1,0.0,68430,8.932723999023438
388,69586,-157.0,157,1,0.0,68587,2.4110584259033203
389,69786,-200.0,200,0,0.0,68787,2.1660704612731934
390,69986,-200.0,200,0,0.0,68987,10.257803916931152
391,70078,-92.0,92,1,0.0,69079,8.403128623962402
392,70255,-177.0,177,1,0.0,69256,1.94134521484375
393,70416,-161.0,161,1,0.0,69417,11.185718536376953
394,70578,-162.0,162,1,0.0,69579,20.304473876953125
395,70764,-186.0,186,1,0.0,69765,2.9242587089538574
396,70931,-167.0,167,1,0.0,69932,5.003711223602295
397,71131,-200.0,200,0,0.0,70132,1.9820609092712402
398,71293,-162.0,162,1,0.0,70294,3.173445224761963
399,71472,-179.0,179,1,0.0,70473,2.8421976566314697
400,71640,-168.0,168,1,0.0,70641,1.50492525100708
401,71817,-177.0,177,1,0.0,70818,2.8505427837371826
402,71978,-161.0,161,1,0.0,70979,4.405946731567383
403,72151,-173.0,173,1,0.0,71152,4.742198944091797
404,72320,-169.0,169,1,0.0,71321,12.774885177612305
405,72481,-161.0,161,1,0.0,71482,2.6432430744171143
406,72634,-153.0,153,1,0.0,71635,17.689828872680664
407,72809,-175.0,175,1,0.0,71810,4.2368483543396
408,72929,-120.0,120,1,0.0,71930,3.9190480709075928
409,73101,-172.0,172,1,0.0,72102,6.41961669921875
410,73254,-153.0,153,1,0.0,72255,6.065607070922852
411,73409,-155.0,155,1,0.0,72410,5.986220359802246
412,73523,-114.0,114,1,0.0,72524,5.883563041687012
413,73690,-167.0,167,1,0.0,72691,2.9505884647369385
414,73823,-133.0,133,1,0.0,72824,3.8352584838867188
415,73969,-146.0,146,1,0.0,72970,4.328028678894043
416,74169,-200.0,200,0,0.0,73170,3.36324143409729
417,74369,-200.0,200,0,0.0,73370,6.825777530670166
418,74569,-200.0,200,0,0.0,73570,4.816791534423828
419,74769,-200.0,200,0,0.0,73770,25.234710693359375
420,74969,-200.0,200,0,0.0,73970,4.254985809326172
421,75169,-200.0,200,0,0.0,74170,14.04008674621582
422,75369,-200.0,200,0,0.0,74370,11.952652931213379
423,75569,-200.0,200,0,0.0,74570,2.976588487625122
424,75769,-200.0,200,0,0.0,74770,5.681375503540039
425,75969,-200.0,200,0,0.0,74970,2.9571239948272705
426,76169,-200.0,200,0,0.0,75170,5.291023254394531
427,76348,-179.0,179,1,0.0,75349,6.082630157470703
428,76547,-199.0,199,1,0.0,75548,3.1339802742004395
429,76747,-200.0,200,0,0.0,75748,16.804059982299805
430,76947,-200.0,200,0,0.0,75948,6.512928485870361
431,77147,-200.0,200,0,0.0,76148,18.139686584472656
432,77347,-200.0,200,0,0.0,76348,5.229403972625732
433,77520,-173.0,173,1,0.0,76521,6.284386157989502
434,77704,-184.0,184,1,0.0,76705,4.553398132324219
435,77904,-200.0,200,0,0.0,76905,4.175840854644775
436,78104,-200.0,200,0,0.0,77105,7.524871349334717
437,78277,-173.0,173,1,0.0,77278,3.260068416595459
438,78427,-150.0,150,1,0.0,77428,5.108486175537109
439,78627,-200.0,200,0,0.0,77628,4.862911224365234
440,78714,-87.0,87,1,0.0,77715,6.592250347137451
441,78822,-108.0,108,1,0.0,77823,6.520037651062012
442,78910,-88.0,88,1,0.0,77911,5.732736110687256
443,79013,-103.0,103,1,0.0,78014,21.92759132385254
444,79155,-142.0,142,1,0.0,78156,14.21945858001709
445,79245,-90.0,90,1,0.0,78246,3.764674425125122
446,79385,-140.0,140,1,0.0,78386,24.138057708740234
447,79523,-138.0,138,1,0.0,78524,7.830862045288086
448,79672,-149.0,149,1,0.0,78673,38.56458282470703
449,79810,-138.0,138,1,0.0,78811,5.584978103637695
450,79951,-141.0,141,1,0.0,78952,5.286646842956543
451,80151,-200.0,200,0,0.0,79152,8.681675910949707
452,80320,-169.0,169,1,0.0,79321,10.571165084838867
453,80472,-152.0,152,1,0.0,79473,9.950310707092285
454,80615,-143.0,143,1,0.0,79616,8.576959609985352
455,80767,-152.0,152,1,0.0,79768,6.234312057495117
456,80903,-136.0,136,1,0.0,79904,27.96076202392578
457,81032,-129.0,129,1,0.0,80033,8.6433687210083
458,81184,-152.0,152,1,0.0,80185,5.877776622772217
459,81358,-174.0,174,1,0.0,80359,17.69386100769043
460,81488,-130.0,130,1,0.0,80489,28.44133186340332
461,81641,-153.0,153,1,0.0,80642,22.990312576293945
462,81798,-157.0,157,1,0.0,80799,15.939093589782715
