episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
442,87615,-184.0,184,1,0.0,86616,0.0005300447810441256
443,87815,-200.0,200,0,0.0,86816,0.0005330399144440889
444,88015,-200.0,200,0,0.0,87016,8.66357731865719e-05
445,88215,-200.0,200,0,0.0,87216,5.973329461994581e-05
446,88415,-200.0,200,0,0.0,87416,0.00020695175044238567
447,88615,-200.0,200,0,0.0,87616,3.3703905501170084e-05
448,88815,-200.0,200,0,0.0,87816,6.68895518174395e-05
449,89015,-200.0,200,0,0.0,88016,0.0013352103997021914
450,89215,-200.0,200,0,0.0,88216,0.00011832477321149781
451,89415,-200.0,200,0,0.0,88416,0.00019159146177116781
452,89557,-142.0,142,1,0.0,88558,5.861178215127438e-05
453,89729,-172.0,172,1,0.0,88730,0.0005267000524327159
454,89929,-200.0,200,0,0.0,88930,0.0004184591234661639
455,90129,-200.0,200,0,0.0,89130,0.00021001063578296453
456,90329,-200.0,200,0,0.0,89330,0.0001593107299413532
457,90529,-200.0,200,0,0.0,89530,0.0007078960188664496
458,90729,-200.0,200,0,0.0,89730,4.861222259933129e-05
459,90929,-200.0,200,0,0.0,89930,0.00015674273890908808
460,91129,-200.0,200,0,0.0,90130,6.568303797394037e-05
461,91329,-200.0,200,0,0.0,90330,2.6139394321944565e-05
462,91529,-200.0,200,0,0.0,90530,8.874964987626299e-05
463,91729,-200.0,200,0,0.0,90730,0.0003441078879404813
464,91929,-200.0,200,0,0.0,90930,5.2847604820271954e-05
465,92129,-200.0,200,0,0.0,91130,0.000241325848037377
466,92329,-200.0,200,0,0.0,91330,0.00020037798094563186
467,92529,-200.0,200,0,0.0,91530,0.00016026382218115032
468,92729,-200.0,200,0,0.0,91730,7.463330985046923e-05
469,92929,-200.0,200,0,0.0,91930,0.0010688991751521826
470,93129,-200.0,200,0,0.0,92130,0.0002106946485582739
471,93329,-200.0,200,0,0.0,92330,0.0004450945125427097
472,93529,-200.0,200,0,0.0,92530,0.0009083726909011602
473,93729,-200.0,200,0,0.0,92730,7.056818867567927e-05
474,93929,-200.0,200,0,0.0,92930,0.00038515619235113263
475,94125,-196.0,196,1,0.0,93126,5.618476279778406e-05
476,94324,-199.0,199,1,0.0,93325,0.0005830818554386497
477,94524,-200.0,200,0,0.0,93525,0.00033006491139531136
478,94724,-200.0,200,0,0.0,93725,0.0011744891526177526
479,94924,-200.0,200,0,0.0,93925,0.00016484023944940418
480,95072,-148.0,148,1,0.0,94073,5.16731379320845e-05
481,95272,-200.0,200,0,0.0,94273,0.00020357841276563704
482,95472,-200.0,200,0,0.0,94473,4.7153629566309974e-05
483,95672,-200.0,200,0,0.0,94673,6.723737169522792e-05
484,95872,-200.0,200,0,0.0,94873,0.00011333595466567203
485,96072,-200.0,200,0,0.0,95073,0.0002024606365012005
486,96247,-175.0,175,1,0.0,95248,4.714870738098398e-05
487,96447,-200.0,200,0,0.0,95448,0.0013151733437553048
488,96647,-200.0,200,0,0.0,95648,1.505173683166504
489,96843,-196.0,196,1,0.0,95844,5.9390891692601144e-05
490,97041,-198.0,198,1,0.0,96042,0.000611788360401988
491,97241,-200.0,200,0,0.0,96242,0.0005263530183583498
492,97441,-200.0,200,0,0.0,96442,0.00014532839122693986
493,97641,-200.0,200,0,0.0,96642,0.0001616214431123808
494,97841,-200.0,200,0,0.0,96842,0.00040138961048796773
495,98041,-200.0,200,0,0.0,97042,1.5151846408843994
496,98241,-200.0,200,0,0.0,97242,0.000339857506332919
497,98441,-200.0,200,0,0.0,97442,3.914575063390657e-05
498,98616,-175.0,175,1,0.0,97617,0.0013642370468005538
499,98816,-200.0,200,0,0.0,97817,0.0008229273371398449
500,99016,-200.0,200,0,0.0,98017,5.090010381536558e-05
501,99216,-200.0,200,0,0.0,98217,0.00036118668504059315
502,99416,-200.0,200,0,0.0,98417,0.00028116427711211145
503,99595,-179.0,179,1,0.0,98596,9.865119500318542e-05
504,99732,-137.0,137,1,0.0,98733,0.0006579908076673746
505,99932,-200.0,200,0,0.0,98933,0.001001413562335074
