episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
41,8191,-200.0,200,0,0.0,7192,0.00018172764976043254
42,8391,-200.0,200,0,0.0,7392,0.00021680320787709206
43,8591,-200.0,200,0,0.0,7592,0.0002631933894008398
44,8791,-200.0,200,0,0.0,7792,0.00020634010434150696
45,8991,-200.0,200,0,0.0,7992,0.00020677204884123057
46,9191,-200.0,200,0,0.0,8192,0.0005797388148494065
47,9391,-200.0,200,0,0.0,8392,0.00047948892461135983
48,9591,-200.0,200,0,0.0,8592,0.0009638661285862327
49,9791,-200.0,200,0,0.0,8792,0.00022252069902606308
50,9991,-200.0,200,0,0.0,8992,0.0006372040952555835
51,10191,-200.0,200,0,0.0,9192,0.00040547590469941497
52,10391,-200.0,200,0,0.0,9392,0.0003616172180045396
53,10591,-200.0,200,0,0.0,9592,0.0006905252230353653
54,10791,-200.0,200,0,0.0,9792,0.0005951686180196702
55,10991,-200.0,200,0,0.0,9992,0.00043584112427197397
56,11191,-200.0,200,0,0.0,10192,0.000944596016779542
57,11391,-200.0,200,0,0.0,10392,0.0006560254259966314
58,11591,-200.0,200,0,0.0,10592,0.0004241393180564046
59,11791,-200.0,200,0,0.0,10792,0.0006063390173949301
60,11991,-200.0,200,0,0.0,10992,0.0015047804918140173
61,12191,-200.0,200,0,0.0,11192,0.0015889365458860993
62,12391,-200.0,200,0,0.0,11392,0.0008807213744148612
63,12591,-200.0,200,0,0.0,11592,0.0010565719567239285
64,12772,-181.0,181,1,0.0,11773,0.0005002864054404199
65,12972,-200.0,200,0,0.0,11973,0.0004080561047885567
66,13172,-200.0,200,0,0.0,12173,0.0008426835993304849
67,13372,-200.0,200,0,0.0,12373,0.001016594935208559
68,13572,-200.0,200,0,0.0,12573,0.0005706478259526193
69,13772,-200.0,200,0,0.0,12773,0.0008261011680588126
70,13972,-200.0,200,0,0.0,12973,0.001868605031631887
71,14172,-200.0,200,0,0.0,13173,0.0030594035051763058
72,14372,-200.0,200,0,0.0,13373,0.0049365549348294735
73,14572,-200.0,200,0,0.0,13573,0.0015698305796831846
74,14772,-200.0,200,0,0.0,13773,0.003472517477348447
75,14925,-153.0,153,1,0.0,13926,0.00933418795466423
76,15125,-200.0,200,0,0.0,14126,0.0060186730697751045
77,15325,-200.0,200,1,0.0,14326,0.006934748962521553
78,15525,-200.0,200,0,0.0,14526,0.008901603519916534
79,15725,-200.0,200,0,0.0,14726,0.00566624291241169
80,15925,-200.0,200,0,0.0,14926,0.009932665154337883
81,16125,-200.0,200,0,0.0,15126,0.01602419652044773
82,16325,-200.0,200,0,0.0,15326,0.006154522765427828
83,16525,-200.0,200,0,0.0,15526,0.007008813321590424
84,16725,-200.0,200,0,0.0,15726,0.019047483801841736
85,16889,-164.0,164,1,0.0,15890,0.009033327922224998
86,17089,-200.0,200,0,0.0,16090,0.014325170777738094
87,17289,-200.0,200,0,0.0,16290,0.006300408858805895
88,17457,-168.0,168,1,0.0,16458,0.025029193609952927
89,17633,-176.0,176,1,0.0,16634,0.022718379274010658
90,17731,-98.0,98,1,0.0,16732,0.0330774262547493
91,17903,-172.0,172,1,0.0,16904,0.029836392030119896
92,18075,-172.0,172,1,0.0,17076,0.017526376992464066
93,18169,-94.0,94,1,0.0,17170,0.020068947225809097
94,18369,-200.0,200,0,0.0,17370,0.016075171530246735
95,18569,-200.0,200,0,0.0,17570,0.0300932377576828
96,18674,-105.0,105,1,0.0,17675,0.2334679812192917
97,18858,-184.0,184,1,0.0,17859,0.03685840219259262
98,18944,-86.0,86,1,0.0,17945,0.05837201699614525
99,19127,-183.0,183,1,0.0,18128,0.05138193070888519
100,19322,-195.0,195,1,0.0,18323,0.05030816048383713
101,19480,-158.0,158,1,0.0,18481,0.07896232604980469
102,19567,-87.0,87,1,0.0,18568,0.08479983359575272
103,19767,-200.0,200,0,0.0,18768,0.09900092333555222
104,19967,-200.0,200,0,0.0,18968,0.048484914004802704
105,20167,-200.0,200,0,0.0,19168,0.07093429565429688
106,20287,-120.0,120,1,0.0,19288,0.0736684650182724
107,20487,-200.0,200,0,0.0,19488,0.0717044398188591
108,20660,-173.0,173,1,0.0,19661,0.08763115108013153
109,20765,-105.0,105,1,0.0,19766,0.14865213632583618
110,20957,-192.0,192,1,0.0,19958,0.15804734826087952
111,21157,-200.0,200,0,0.0,20158,0.1549740731716156
112,21344,-187.0,187,1,0.0,20345,0.10657976567745209
113,21517,-173.0,173,1,0.0,20518,0.21324583888053894
114,21699,-182.0,182,1,0.0,20700,0.10721112787723541
115,21899,-200.0,200,1,0.0,20900,0.06846937537193298
116,22089,-190.0,190,1,0.0,21090,0.11575585603713989
117,22191,-102.0,102,1,0.0,21192,0.09178219735622406
118,22391,-200.0,200,0,0.0,21392,1.1858645677566528
119,22591,-200.0,200,0,0.0,21592,0.12132013589143753
120,22770,-179.0,179,1,0.0,21771,0.08871954679489136
121,22944,-174.0,174,1,0.0,21945,0.1854221671819687
122,23125,-181.0,181,1,0.0,22126,0.18371903896331787
123,23319,-194.0,194,1,0.0,22320,0.17597530782222748
124,23519,-200.0,200,0,0.0,22520,0.17859433591365814
125,23609,-90.0,90,1,0.0,22610,0.40457823872566223
126,23693,-84.0,84,1,0.0,22694,0.15090365707874298
127,23880,-187.0,187,1,0.0,22881,0.14732295274734497
128,24080,-200.0,200,0,0.0,23081,0.22895340621471405
129,24167,-87.0,87,1,0.0,23168,0.9792720675468445
130,24347,-180.0,180,1,0.0,23348,0.13430052995681763
131,24547,-200.0,200,0,0.0,23548,0.21801701188087463
132,24645,-98.0,98,1,0.0,23646,0.25717276334762573
133,24739,-94.0,94,1,0.0,23740,0.2563702464103699
134,24939,-200.0,200,0,0.0,23940,0.14033359289169312
135,25139,-200.0,200,0,0.0,24140,0.32622554898262024
136,25229,-90.0,90,1,0.0,24230,0.21210330724716187
137,25347,-118.0,118,1,0.0,24348,0.27649399638175964
138,25437,-90.0,90,1,0.0,24438,0.170864999294281
139,25521,-84.0,84,1,0.0,24522,0.27638909220695496
140,25624,-103.0,103,1,0.0,24625,0.275674432516098
141,25824,-200.0,200,0,0.0,24825,1.6426726579666138
142,26024,-200.0,200,0,0.0,25025,0.20065806806087494
143,26193,-169.0,169,1,0.0,25194,0.37885308265686035
144,26393,-200.0,200,0,0.0,25394,0.2867230772972107
145,26478,-85.0,85,1,0.0,25479,0.22104565799236298
146,26647,-169.0,169,1,0.0,25648,0.4348853528499603
147,26802,-155.0,155,1,0.0,25803,0.22715207934379578
148,26956,-154.0,154,1,0.0,25957,0.1669420450925827
149,27111,-155.0,155,1,0.0,26112,0.3107425570487976
150,27196,-85.0,85,1,0.0,26197,0.504158616065979
151,27286,-90.0,90,1,0.0,26287,0.3753531575202942
152,27451,-165.0,165,1,0.0,26452,0.4464977979660034
153,27607,-156.0,156,1,0.0,26608,1.1162340641021729
154,27763,-156.0,156,1,0.0,26764,0.419493168592453
155,27853,-90.0,90,1,0.0,26854,0.31261786818504333
156,28008,-155.0,155,1,0.0,27009,0.3302087187767029
157,28167,-159.0,159,1,0.0,27168,0.34860262274742126
158,28263,-96.0,96,1,0.0,27264,0.31257370114326477
159,28412,-149.0,149,1,0.0,27413,0.3828701376914978
160,28565,-153.0,153,1,0.0,27566,0.40670841932296753
161,28724,-159.0,159,1,0.0,27725,0.5009337067604065
162,28816,-92.0,92,1,0.0,27817,0.3517826795578003
163,28926,-110.0,110,1,0.0,27927,0.41307032108306885
164,29079,-153.0,153,1,0.0,28080,0.5686390995979309
165,29231,-152.0,152,1,0.0,28232,0.6867292523384094
166,29321,-90.0,90,1,0.0,28322,0.5245893597602844
167,29491,-170.0,170,1,0.0,28492,0.5531567931175232
168,29584,-93.0,93,1,0.0,28585,0.5657655596733093
169,29744,-160.0,160,1,0.0,28745,0.22071821987628937
170,29847,-103.0,103,1,0.0,28848,0.8942898511886597
171,29938,-91.0,91,1,0.0,28939,0.5275763869285583
172,30110,-172.0,172,1,0.0,29111,0.6872677803039551
173,30206,-96.0,96,1,0.0,29207,0.6544056534767151
174,30320,-114.0,114,1,0.0,29321,0.9045746326446533
175,30410,-90.0,90,1,0.0,29411,0.537529706954956
176,30523,-113.0,113,1,0.0,29524,0.5836905837059021
177,30636,-113.0,113,1,0.0,29637,0.5580015778541565
178,30754,-118.0,118,1,0.0,29755,0.8009068965911865
179,30870,-116.0,116,1,0.0,29871,0.8956871628761292
180,31020,-150.0,150,1,0.0,30021,0.5969526767730713
181,31177,-157.0,157,1,0.0,30178,0.34846028685569763
182,31287,-110.0,110,1,0.0,30288,0.5053607821464539
183,31376,-89.0,89,1,0.0,30377,0.48355573415756226
184,31489,-113.0,113,1,0.0,30490,0.4931625723838806
185,31645,-156.0,156,1,0.0,30646,0.493832528591156
186,31813,-168.0,168,1,0.0,30814,0.49966537952423096
187,31927,-114.0,114,1,0.0,30928,0.5092898607254028
188,32095,-168.0,168,1,0.0,31096,0.318417489528656
189,32262,-167.0,167,1,0.0,31263,0.723298192024231
190,32425,-163.0,163,1,0.0,31426,0.40911832451820374
191,32597,-172.0,172,1,0.0,31598,0.5712739825248718
192,32758,-161.0,161,1,0.0,31759,0.4462342858314514
193,32958,-200.0,200,0,0.0,31959,0.4114399552345276
194,33113,-155.0,155,1,0.0,32114,0.5176770091056824
195,33272,-159.0,159,1,0.0,32273,0.27978789806365967
196,33431,-159.0,159,1,0.0,32432,0.5472123026847839
197,33590,-159.0,159,1,0.0,32591,0.31879979372024536
198,33751,-161.0,161,1,0.0,32752,0.4846501350402832
199,33906,-155.0,155,1,0.0,32907,0.42128604650497437
200,34106,-200.0,200,0,0.0,33107,0.5242505073547363
201,34262,-156.0,156,1,0.0,33263,0.3847538232803345
202,34423,-161.0,161,1,0.0,33424,0.33688846230506897
203,34574,-151.0,151,1,0.0,33575,0.3554133176803589
204,34727,-153.0,153,1,0.0,33728,0.5503200888633728
205,34882,-155.0,155,1,0.0,33883,0.37585580348968506
206,35026,-144.0,144,1,0.0,34027,0.3131335377693176
207,35186,-160.0,160,1,0.0,34187,0.32721126079559326
208,35349,-163.0,163,1,0.0,34350,0.5556551218032837
209,35513,-164.0,164,1,0.0,34514,0.5962432026863098
210,35677,-164.0,164,1,0.0,34678,0.2906562089920044
211,35834,-157.0,157,1,0.0,34835,0.35968297719955444
212,35995,-161.0,161,1,0.0,34996,0.302287757396698
213,36195,-200.0,200,0,0.0,35196,0.4184589087963104
214,36388,-193.0,193,1,0.0,35389,0.33891913294792175
215,36542,-154.0,154,1,0.0,35543,0.3042059540748596
216,36725,-183.0,183,1,0.0,35726,0.5088816285133362
217,36903,-178.0,178,1,0.0,35904,0.5511329770088196
218,37090,-187.0,187,1,0.0,36091,0.2555719017982483
219,37209,-119.0,119,1,0.0,36210,0.41638505458831787
220,37409,-200.0,200,0,0.0,36410,0.2611633837223053
221,37603,-194.0,194,1,0.0,36604,0.6085715889930725
222,37718,-115.0,115,1,0.0,36719,0.22503860294818878
223,37918,-200.0,200,0,0.0,36919,0.24318765103816986
224,38118,-200.0,200,0,0.0,37119,0.5766476988792419
225,38242,-124.0,124,1,0.0,37243,0.21171419322490692
226,38442,-200.0,200,0,0.0,37443,0.6650700569152832
227,38642,-200.0,200,0,0.0,37643,0.20744141936302185
228,38842,-200.0,200,0,0.0,37843,0.22939513623714447
229,39042,-200.0,200,0,0.0,38043,0.15744996070861816
230,39242,-200.0,200,0,0.0,38243,0.2122494876384735
231,39442,-200.0,200,0,0.0,38443,0.12017934769392014
232,39642,-200.0,200,0,0.0,38643,0.16626498103141785
233,39779,-137.0,137,1,0.0,38780,0.11131000518798828
234,39979,-200.0,200,0,0.0,38980,0.5812105536460876
235,40179,-200.0,200,0,0.0,39180,0.581143319606781
236,40379,-200.0,200,0,0.0,39380,0.14097069203853607
237,40542,-163.0,163,1,0.0,39543,0.09215258061885834
238,40686,-144.0,144,1,0.0,39687,0.09962669014930725
239,40882,-196.0,196,1,0.0,39883,0.10470612347126007
240,41056,-174.0,174,1,0.0,40057,0.10781387984752655
241,41231,-175.0,175,1,0.0,40232,0.1250489056110382
242,41393,-162.0,162,1,0.0,40394,0.6808817386627197
243,41561,-168.0,168,1,0.0,40562,0.6673616766929626
244,41721,-160.0,160,1,0.0,40722,0.09639519453048706
245,41879,-158.0,158,1,0.0,40880,0.6361181735992432
246,42056,-177.0,177,1,0.0,41057,0.05631072074174881
247,42216,-160.0,160,1,0.0,41217,0.15087725222110748
248,42376,-160.0,160,1,0.0,41377,0.04580322280526161
249,42541,-165.0,165,1,0.0,41542,0.6818071007728577
250,42715,-174.0,174,1,0.0,41716,0.051397982984781265
251,42885,-170.0,170,1,0.0,41886,0.042119961231946945
252,43063,-178.0,178,1,0.0,42064,0.03140757232904434
253,43263,-200.0,200,0,0.0,42264,0.6887943148612976
254,43433,-170.0,170,1,0.0,42434,0.7279093861579895
255,43597,-164.0,164,1,0.0,42598,0.03692032769322395
256,43778,-181.0,181,1,0.0,42779,0.7371209859848022
257,43954,-176.0,176,1,0.0,42955,0.022916154935956
258,44154,-200.0,200,0,0.0,43155,0.7680233716964722
259,44338,-184.0,184,1,0.0,43339,0.0377216711640358
260,44518,-180.0,180,1,0.0,43519,0.043764837086200714
261,44699,-181.0,181,1,0.0,43700,0.07364457845687866
262,44899,-200.0,200,0,0.0,43900,0.07143376022577286
263,45097,-198.0,198,1,0.0,44098,0.030920974910259247
264,45297,-200.0,200,0,0.0,44298,0.01361337210983038
265,45497,-200.0,200,0,0.0,44498,0.08423824608325958
266,45582,-85.0,85,1,0.0,44583,0.013329604640603065
267,45667,-85.0,85,1,0.0,44668,0.009429048746824265
268,45757,-90.0,90,1,0.0,44758,0.8070517182350159
269,45946,-189.0,189,1,0.0,44947,0.031330451369285583
270,46041,-95.0,95,1,0.0,45042,0.01424149889498949
271,46241,-200.0,200,0,0.0,45242,0.01937897875905037
272,46324,-83.0,83,1,0.0,45325,0.025992542505264282
273,46497,-173.0,173,1,0.0,45498,0.011299777776002884
274,46671,-174.0,174,1,0.0,45672,0.014097591862082481
275,46764,-93.0,93,1,0.0,45765,0.011564589105546474
276,46955,-191.0,191,1,0.0,45956,0.02500735968351364
277,47131,-176.0,176,1,0.0,46132,0.009047026745975018
278,47294,-163.0,163,1,0.0,46295,0.8808057308197021
279,47458,-164.0,164,1,0.0,46459,1.7281172275543213
280,47616,-158.0,158,1,0.0,46617,0.0240517258644104
281,47801,-185.0,185,1,0.0,46802,0.060792192816734314
282,47952,-151.0,151,1,0.0,46953,0.04454611986875534
283,48114,-162.0,162,1,0.0,47115,0.027282629162073135
284,48304,-190.0,190,1,0.0,47305,0.02009742148220539
285,48472,-168.0,168,1,0.0,47473,0.00629068398848176
286,48642,-170.0,170,1,0.0,47643,0.009177345782518387
287,48789,-147.0,147,1,0.0,47790,0.9345419406890869
288,48967,-178.0,178,1,0.0,47968,0.023741086944937706
289,49116,-149.0,149,1,0.0,48117,0.011764575727283955
290,49295,-179.0,179,1,0.0,48296,0.940112292766571
291,49477,-182.0,182,1,0.0,48478,0.023431841284036636
292,49576,-99.0,99,1,0.0,48577,0.9308561086654663
293,49748,-172.0,172,1,0.0,48749,0.05360547825694084
294,49852,-104.0,104,1,0.0,48853,0.04085058346390724
295,50022,-170.0,170,1,0.0,49023,0.00910916831344366
296,50199,-177.0,177,1,0.0,49200,0.006602626759558916
297,50380,-181.0,181,1,0.0,49381,0.008089734241366386
298,50580,-200.0,200,0,0.0,49581,0.011294187046587467
299,50764,-184.0,184,1,0.0,49765,0.0075414846651256084
300,50862,-98.0,98,1,0.0,49863,0.011698577553033829
301,51028,-166.0,166,1,0.0,50029,0.0113760307431221
302,51190,-162.0,162,1,0.0,50191,0.010347308591008186
303,51339,-149.0,149,1,0.0,50340,0.013882800936698914
304,51515,-176.0,176,1,0.0,50516,0.9935463666915894
305,51677,-162.0,162,1,0.0,50678,0.022262847051024437
306,51832,-155.0,155,1,0.0,50833,0.009571144357323647
307,51925,-93.0,93,1,0.0,50926,0.012194488197565079
308,52080,-155.0,155,1,0.0,51081,0.012735258787870407
309,52231,-151.0,151,1,0.0,51232,0.025633977726101875
310,52389,-158.0,158,1,0.0,51390,0.00966642051935196
311,52495,-106.0,106,1,0.0,51496,0.02677213028073311
312,52642,-147.0,147,1,0.0,51643,0.11480977386236191
313,52784,-142.0,142,1,0.0,51785,0.039837658405303955
314,52943,-159.0,159,1,0.0,51944,0.017772382125258446
315,53065,-122.0,122,1,0.0,52066,0.014322859235107899
316,53175,-110.0,110,1,0.0,52176,0.018952473998069763
317,53375,-200.0,200,0,0.0,52376,0.016498027369379997
318,53489,-114.0,114,1,0.0,52490,0.9654200673103333
319,53643,-154.0,154,1,0.0,52644,0.16087758541107178
320,53783,-140.0,140,1,0.0,52784,0.022169511765241623
321,53954,-171.0,171,1,0.0,52955,0.025762386620044708
322,54109,-155.0,155,1,0.0,53110,0.057367924600839615
323,54302,-193.0,193,1,0.0,53303,0.13617829978466034
324,54429,-127.0,127,1,0.0,53430,0.13074983656406403
325,54580,-151.0,151,1,0.0,53581,0.13826200366020203
326,54742,-162.0,162,1,0.0,53743,0.04998881742358208
327,54892,-150.0,150,1,0.0,53893,0.09517770260572433
328,55052,-160.0,160,1,0.0,54053,0.07422105967998505
329,55173,-121.0,121,1,0.0,54174,0.12982748448848724
330,55329,-156.0,156,1,0.0,54330,0.11828978359699249
331,55505,-176.0,176,1,0.0,54506,0.13149072229862213
332,55662,-157.0,157,1,0.0,54663,0.08036653697490692
333,55824,-162.0,162,1,0.0,54825,0.489822655916214
334,55998,-174.0,174,1,0.0,54999,0.09598937630653381
335,56169,-171.0,171,1,0.0,55170,0.3069089353084564
336,56281,-112.0,112,1,0.0,55282,0.1024598702788353
337,56405,-124.0,124,1,0.0,55406,0.6403211951255798
338,56605,-200.0,200,0,0.0,55606,0.36519724130630493
339,56805,-200.0,200,0,0.0,55806,0.43066293001174927
340,57005,-200.0,200,0,0.0,56006,0.9137597680091858
341,57162,-157.0,157,1,0.0,56163,0.1615014225244522
342,57249,-87.0,87,1,0.0,56250,0.15567204356193542
343,57349,-100.0,100,1,0.0,56350,1.1007510423660278
344,57549,-200.0,200,0,0.0,56550,0.29286161065101624
345,57638,-89.0,89,1,0.0,56639,0.1418856382369995
346,57838,-200.0,200,0,0.0,56839,0.3223746716976166
347,58038,-200.0,200,0,0.0,57039,0.38187161087989807
348,58199,-161.0,161,1,0.0,57200,0.21312914788722992
349,58353,-154.0,154,1,0.0,57354,0.48840540647506714
350,58471,-118.0,118,1,0.0,57472,0.4099219739437103
351,58642,-171.0,171,1,0.0,57643,0.2065763771533966
352,58728,-86.0,86,1,0.0,57729,2.2950639724731445
353,58893,-165.0,165,1,0.0,57894,0.35469499230384827
354,59093,-200.0,200,0,0.0,58094,0.44655662775039673
355,59179,-86.0,86,1,0.0,58180,0.25759807229042053
356,59379,-200.0,200,0,0.0,58380,0.8060369491577148
357,59475,-96.0,96,1,0.0,58476,5.9572248458862305
358,59675,-200.0,200,0,0.0,58676,0.3060029447078705
359,59827,-152.0,152,1,0.0,58828,3.0288217067718506
360,59976,-149.0,149,1,0.0,58977,0.4721749424934387
361,60066,-90.0,90,1,0.0,59067,0.3806925117969513
362,60154,-88.0,88,1,0.0,59155,0.4621497094631195
363,60301,-147.0,147,1,0.0,59302,0.8589932322502136
364,60395,-94.0,94,1,0.0,59396,0.7482967376708984
365,60479,-84.0,84,1,0.0,59480,0.8381242156028748
366,60628,-149.0,149,1,0.0,59629,0.48485109210014343
367,60714,-86.0,86,1,0.0,59715,0.7614472508430481
368,60880,-166.0,166,1,0.0,59881,0.41798773407936096
369,61022,-142.0,142,1,0.0,60023,3.8137691020965576
370,61148,-126.0,126,1,0.0,60149,0.6831545829772949
371,61252,-104.0,104,1,0.0,60253,4.100036144256592
372,61399,-147.0,147,1,0.0,60400,0.857771098613739
373,61487,-88.0,88,1,0.0,60488,3.8477351665496826
374,61638,-151.0,151,1,0.0,60639,0.6356953978538513
375,61788,-150.0,150,1,0.0,60789,0.6271172761917114
376,61938,-150.0,150,1,0.0,60939,0.6943570375442505
377,62083,-145.0,145,1,0.0,61084,0.6314153671264648
378,62229,-146.0,146,1,0.0,61230,0.928486168384552
379,62374,-145.0,145,1,0.0,61375,0.9277161359786987
380,62524,-150.0,150,1,0.0,61525,9.337028503417969
381,62724,-200.0,200,0,0.0,61725,0.9789249300956726
382,62852,-128.0,128,1,0.0,61853,3.207807779312134
383,63052,-200.0,200,0,0.0,62053,0.845092236995697
384,63197,-145.0,145,1,0.0,62198,1.432870864868164
385,63340,-143.0,143,1,0.0,62341,1.2944391965866089
386,63437,-97.0,97,1,0.0,62438,1.0784248113632202
387,63585,-148.0,148,1,0.0,62586,0.9698087573051453
388,63728,-143.0,143,1,0.0,62729,1.071761131286621
389,63871,-143.0,143,1,0.0,62872,1.3183701038360596
390,63963,-92.0,92,1,0.0,62964,0.7702680230140686
391,64116,-153.0,153,1,0.0,63117,1.3116581439971924
392,64261,-145.0,145,1,0.0,63262,7.121982097625732
393,64359,-98.0,98,1,0.0,63360,6.823763370513916
394,64506,-147.0,147,1,0.0,63507,2.533184766769409
395,64650,-144.0,144,1,0.0,63651,1.0497417449951172
396,64799,-149.0,149,1,0.0,63800,1.2233679294586182
397,64886,-87.0,87,1,0.0,63887,4.975316047668457
398,65040,-154.0,154,1,0.0,64041,1.1811834573745728
399,65194,-154.0,154,1,0.0,64195,1.260169267654419
400,65346,-152.0,152,1,0.0,64347,1.2452460527420044
401,65533,-187.0,187,1,0.0,64534,2.3342130184173584
402,65704,-171.0,171,1,0.0,64705,2.244467258453369
403,65856,-152.0,152,1,0.0,64857,2.356421947479248
404,65955,-99.0,99,1,0.0,64956,1.6863828897476196
405,66091,-136.0,136,1,0.0,65092,1.9827827215194702
406,66291,-200.0,200,0,0.0,65292,1.9414585828781128
407,66392,-101.0,101,1,0.0,65393,1.677905559539795
408,66545,-153.0,153,1,0.0,65546,12.160447120666504
409,66634,-89.0,89,1,0.0,65635,1.4459848403930664
410,66834,-200.0,200,0,0.0,65835,2.8437821865081787
411,66922,-88.0,88,1,0.0,65923,2.09794282913208
412,67022,-100.0,100,1,0.0,66023,1.6100566387176514
413,67221,-199.0,199,1,0.0,66222,14.624259948730469
414,67380,-159.0,159,1,0.0,66381,2.5037803649902344
415,67540,-160.0,160,1,0.0,66541,3.459031105041504
416,67649,-109.0,109,1,0.0,66650,1.5239815711975098
417,67815,-166.0,166,1,0.0,66816,2.6460635662078857
418,67975,-160.0,160,1,0.0,66976,4.178372859954834
419,68133,-158.0,158,1,0.0,67134,14.373111724853516
420,68298,-165.0,165,1,0.0,67299,2.754542589187622
421,68452,-154.0,154,1,0.0,67453,3.638075351715088
422,68549,-97.0,97,1,0.0,67550,3.7564287185668945
423,68711,-162.0,162,1,0.0,67712,14.296650886535645
424,68831,-120.0,120,1,0.0,67832,6.363958835601807
425,68974,-143.0,143,1,0.0,67975,2.6599326133728027
426,69124,-150.0,150,1,0.0,68125,14.193632125854492
427,69218,-94.0,94,1,0.0,68219,20.882686614990234
428,69367,-149.0,149,1,0.0,68368,4.0702691078186035
429,69517,-150.0,150,1,0.0,68518,4.463540077209473
430,69607,-90.0,90,1,0.0,68608,3.1880104541778564
431,69692,-85.0,85,1,0.0,68693,6.244734287261963
432,69777,-85.0,85,1,0.0,68778,20.212934494018555
433,69926,-149.0,149,1,0.0,68927,2.9347290992736816
434,70068,-142.0,142,1,0.0,69069,22.82939910888672
435,70221,-153.0,153,1,0.0,69222,23.051481246948242
436,70312,-91.0,91,1,0.0,69313,25.010541915893555
437,70458,-146.0,146,1,0.0,69459,2.6705169677734375
438,70561,-103.0,103,1,0.0,69562,24.303728103637695
439,70717,-156.0,156,1,0.0,69718,4.44737434387207
440,70867,-150.0,150,1,0.0,69868,27.24042320251465
441,70954,-87.0,87,1,0.0,69955,5.620533466339111
442,71098,-144.0,144,1,0.0,70099,3.6316566467285156
443,71242,-144.0,144,1,0.0,70243,7.936949253082275
444,71327,-85.0,85,1,0.0,70328,4.585261821746826
445,71475,-148.0,148,1,0.0,70476,32.69266891479492
446,71624,-149.0,149,1,0.0,70625,26.50525665283203
447,71767,-143.0,143,1,0.0,70768,30.493335723876953
448,71913,-146.0,146,1,0.0,70914,8.121567726135254
449,72054,-141.0,141,1,0.0,71055,7.400365829467773
450,72208,-154.0,154,1,0.0,71209,7.964212894439697
451,72297,-89.0,89,1,0.0,71298,8.015636444091797
452,72443,-146.0,146,1,0.0,71444,39.84694290161133
453,72533,-90.0,90,1,0.0,71534,7.396890640258789
454,72621,-88.0,88,1,0.0,71622,11.469053268432617
455,72707,-86.0,86,1,0.0,71708,14.503484725952148
456,72852,-145.0,145,1,0.0,71853,7.674365997314453
457,72940,-88.0,88,1,0.0,71941,13.964284896850586
458,73080,-140.0,140,1,0.0,72081,38.84108352661133
459,73231,-151.0,151,1,0.0,72232,7.457950592041016
460,73326,-95.0,95,1,0.0,72327,7.138121604919434
461,73472,-146.0,146,1,0.0,72473,11.237009048461914
462,73615,-143.0,143,1,0.0,72616,46.85867691040039
463,73815,-200.0,200,0,0.0,72816,10.550469398498535
464,73960,-145.0,145,1,0.0,72961,8.545263290405273
465,74058,-98.0,98,1,0.0,73059,30.978946685791016
