episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
463,68211,-168.0,168,1,0.0,67212,0.34541499614715576
464,68300,-89.0,89,1,0.0,67301,0.2035505771636963
465,68451,-151.0,151,1,0.0,67452,0.17919719219207764
466,68600,-149.0,149,1,0.0,67601,0.27541589736938477
467,68746,-146.0,146,1,0.0,67747,0.15603192150592804
468,68847,-101.0,101,1,0.0,67848,0.5768436789512634
469,68996,-149.0,149,1,0.0,67997,0.47614797949790955
470,69145,-149.0,149,1,0.0,68146,0.40776097774505615
471,69293,-148.0,148,1,0.0,68294,0.2931350767612457
472,69385,-92.0,92,1,0.0,68386,0.2153005450963974
473,69489,-104.0,104,1,0.0,68490,0.2900644540786743
474,69595,-106.0,106,1,0.0,68596,0.3305227756500244
475,69739,-144.0,144,1,0.0,68740,0.2691902220249176
476,69829,-90.0,90,1,0.0,68830,0.3249555230140686
477,69983,-154.0,154,1,0.0,68984,0.35112616419792175
478,70069,-86.0,86,1,0.0,69070,0.19613459706306458
479,70176,-107.0,107,1,0.0,69177,0.2888803780078888
480,70287,-111.0,111,1,0.0,69288,0.3249029517173767
481,70372,-85.0,85,1,0.0,69373,0.34484606981277466
482,70483,-111.0,111,1,0.0,69484,0.28188228607177734
483,70594,-111.0,111,1,0.0,69595,0.17784950137138367
484,70706,-112.0,112,1,0.0,69707,0.23943793773651123
485,70815,-109.0,109,1,0.0,69816,0.24916023015975952
486,70927,-112.0,112,1,0.0,69928,0.35105565190315247
487,71015,-88.0,88,1,0.0,70016,0.8371914625167847
488,71127,-112.0,112,1,0.0,70128,0.32101723551750183
489,71241,-114.0,114,1,0.0,70242,0.24738486111164093
490,71353,-112.0,112,1,0.0,70354,0.22788392007350922
491,71462,-109.0,109,1,0.0,70463,0.18596698343753815
492,71567,-105.0,105,1,0.0,70568,0.810513436794281
493,71681,-114.0,114,1,0.0,70682,0.3542056381702423
494,71796,-115.0,115,1,0.0,70797,0.5324121713638306
495,71909,-113.0,113,1,0.0,70910,0.3564760684967041
496,72024,-115.0,115,1,0.0,71025,0.33580493927001953
497,72136,-112.0,112,1,0.0,71137,0.3497375249862671
498,72251,-115.0,115,1,0.0,71252,0.26703232526779175
499,72366,-115.0,115,1,0.0,71367,0.2507515251636505
500,72469,-103.0,103,1,0.0,71470,0.3196009695529938
501,72579,-110.0,110,1,0.0,71580,0.30065807700157166
502,72689,-110.0,110,1,0.0,71690,0.259431391954422
503,72803,-114.0,114,1,0.0,71804,0.43730583786964417
504,72918,-115.0,115,1,0.0,71919,0.2901899516582489
505,73032,-114.0,114,1,0.0,72033,0.416543573141098
506,73144,-112.0,112,1,0.0,72145,0.5969062447547913
507,73303,-159.0,159,1,0.0,72304,0.7202776670455933
508,73438,-135.0,135,1,0.0,72439,0.4715122878551483
509,73547,-109.0,109,1,0.0,72548,0.32666367292404175
510,73660,-113.0,113,1,0.0,72661,0.7001522779464722
511,73772,-112.0,112,1,0.0,72773,0.3510422706604004
512,73883,-111.0,111,1,0.0,72884,0.25069570541381836
513,73992,-109.0,109,1,0.0,72993,0.5167065262794495
514,74104,-112.0,112,1,0.0,73105,0.541710615158081
515,74253,-149.0,149,1,0.0,73254,0.2718091905117035
516,74377,-124.0,124,1,0.0,73378,0.5428758263587952
517,74505,-128.0,128,1,0.0,73506,0.5404447317123413
518,74633,-128.0,128,1,0.0,73634,0.31076228618621826
519,74816,-183.0,183,1,0.0,73817,0.4130803942680359
520,74975,-159.0,159,1,0.0,73976,0.5430188179016113
521,75114,-139.0,139,1,0.0,74115,0.47331100702285767
522,75253,-139.0,139,1,0.0,74254,0.4667579233646393
523,75351,-98.0,98,1,0.0,74352,0.6682282090187073
524,75499,-148.0,148,1,0.0,74500,0.6466156244277954
525,75625,-126.0,126,1,0.0,74626,1.1254819631576538
526,75783,-158.0,158,1,0.0,74784,0.5879067182540894
527,75904,-121.0,121,1,0.0,74905,0.724276065826416
528,76028,-124.0,124,1,0.0,75029,0.22023597359657288
529,76149,-121.0,121,1,0.0,75150,0.4897148013114929
530,76312,-163.0,163,1,0.0,75313,0.2102624773979187
531,76439,-127.0,127,1,0.0,75440,0.2952146530151367
532,76538,-99.0,99,1,0.0,75539,0.2234598845243454
533,76664,-126.0,126,1,0.0,75665,1.1571098566055298
534,76759,-95.0,95,1,0.0,75760,0.8616988658905029
535,76867,-108.0,108,1,0.0,75868,0.4432213306427002
536,77002,-135.0,135,1,0.0,76003,0.9669458866119385
537,77115,-113.0,113,1,0.0,76116,0.42388951778411865
538,77235,-120.0,120,1,0.0,76236,0.4581719636917114
539,77338,-103.0,103,1,0.0,76339,0.34817466139793396
540,77505,-167.0,167,1,0.0,76506,0.4422335922718048
541,77656,-151.0,151,1,0.0,76657,0.8452152013778687
542,77770,-114.0,114,1,0.0,76771,0.2442510575056076
543,77924,-154.0,154,1,0.0,76925,0.29397886991500854
544,78046,-122.0,122,1,0.0,77047,0.4337528645992279
545,78194,-148.0,148,1,0.0,77195,0.2886471152305603
546,78346,-152.0,152,1,0.0,77347,0.2989436686038971
547,78502,-156.0,156,1,0.0,77503,0.6704296469688416
548,78659,-157.0,157,1,0.0,77660,1.1945492029190063
549,78859,-200.0,200,0,0.0,77860,0.48606428503990173
550,79059,-200.0,200,0,0.0,78060,0.34965506196022034
551,79182,-123.0,123,1,0.0,78183,0.6083824634552002
552,79382,-200.0,200,0,0.0,78383,0.4815412759780884
553,79498,-116.0,116,1,0.0,78499,0.4957539439201355
554,79618,-120.0,120,1,0.0,78619,0.5358367562294006
555,79818,-200.0,200,0,0.0,78819,0.44716936349868774
556,80018,-200.0,200,0,0.0,79019,0.7259131073951721
557,80218,-200.0,200,0,0.0,79219,0.5909485220909119
558,80337,-119.0,119,1,0.0,79338,0.4829166531562805
559,80537,-200.0,200,0,0.0,79538,0.7874549031257629
560,80737,-200.0,200,0,0.0,79738,0.6686463952064514
561,80856,-119.0,119,1,0.0,79857,1.2229262590408325
562,81024,-168.0,168,1,0.0,80025,0.5805056095123291
563,81224,-200.0,200,0,0.0,80225,0.3145342469215393
564,81336,-112.0,112,1,0.0,80337,0.3498157560825348
565,81478,-142.0,142,1,0.0,80479,0.18565644323825836
566,81663,-185.0,185,1,0.0,80664,0.5489783883094788
567,81782,-119.0,119,1,0.0,80783,0.6220409870147705
568,81959,-177.0,177,1,0.0,80960,0.39936304092407227
569,82071,-112.0,112,1,0.0,81072,0.36343303322792053
570,82191,-120.0,120,1,0.0,81192,0.6903294324874878
571,82341,-150.0,150,1,0.0,81342,0.546600878238678
572,82484,-143.0,143,1,0.0,81485,0.37812355160713196
573,82624,-140.0,140,1,0.0,81625,0.36217257380485535
574,82785,-161.0,161,1,0.0,81786,0.20259153842926025
575,82939,-154.0,154,1,0.0,81940,0.5106127858161926
576,83094,-155.0,155,1,0.0,82095,0.47155147790908813
577,83251,-157.0,157,1,0.0,82252,0.5987014770507812
578,83405,-154.0,154,1,0.0,82406,0.6200951337814331
579,83605,-200.0,200,0,0.0,82606,0.44806021451950073
580,83805,-200.0,200,0,0.0,82806,0.45974594354629517
581,84005,-200.0,200,0,0.0,83006,0.4173177480697632
582,84205,-200.0,200,0,0.0,83206,0.35081005096435547
583,84405,-200.0,200,0,0.0,83406,0.37674134969711304
584,84542,-137.0,137,1,0.0,83543,0.23193837702274323
585,84734,-192.0,192,1,0.0,83735,0.23641546070575714
586,84934,-200.0,200,0,0.0,83935,0.48049697279930115
587,85100,-166.0,166,1,0.0,84101,0.25087299942970276
588,85300,-200.0,200,0,0.0,84301,0.3255918622016907
589,85422,-122.0,122,1,0.0,84423,0.3437561094760895
590,85622,-200.0,200,0,0.0,84623,0.4935365319252014
591,85822,-200.0,200,0,0.0,84823,0.42149561643600464
592,86022,-200.0,200,0,0.0,85023,0.25973978638648987
593,86181,-159.0,159,1,0.0,85182,0.26419803500175476
594,86340,-159.0,159,1,0.0,85341,0.4115374982357025
595,86475,-135.0,135,1,0.0,85476,0.13966067135334015
596,86658,-183.0,183,1,0.0,85659,0.26095616817474365
597,86814,-156.0,156,1,0.0,85815,0.3983348608016968
598,86934,-120.0,120,1,0.0,85935,0.4598502516746521
599,87104,-170.0,170,1,0.0,86105,0.4480971097946167
600,87250,-146.0,146,1,0.0,86251,0.26531651616096497
601,87372,-122.0,122,1,0.0,86373,0.20343348383903503
602,87554,-182.0,182,1,0.0,86555,0.28132516145706177
603,87717,-163.0,163,1,0.0,86718,0.1993470937013626
604,87835,-118.0,118,1,0.0,86836,0.19660228490829468
605,87963,-128.0,128,1,0.0,86964,0.3598993718624115
606,88089,-126.0,126,1,0.0,87090,0.12139363586902618
607,88289,-200.0,200,0,0.0,87290,0.19841252267360687
608,88489,-200.0,200,0,0.0,87490,0.16961367428302765
609,88622,-133.0,133,1,0.0,87623,0.37384527921676636
610,88795,-173.0,173,1,0.0,87796,0.2125929445028305
611,88956,-161.0,161,1,0.0,87957,0.14093172550201416
612,89053,-97.0,97,1,0.0,88054,0.2360827475786209
613,89211,-158.0,158,1,0.0,88212,0.2098866105079651
614,89375,-164.0,164,1,0.0,88376,0.3228103220462799
615,89461,-86.0,86,1,0.0,88462,0.25338760018348694
616,89553,-92.0,92,1,0.0,88554,0.2352144420146942
617,89719,-166.0,166,1,0.0,88720,0.42123281955718994
618,89809,-90.0,90,1,0.0,88810,0.29462626576423645
619,90009,-200.0,200,0,0.0,89010,0.30744391679763794
620,90183,-174.0,174,1,0.0,89184,0.1437741369009018
621,90383,-200.0,200,0,0.0,89384,0.2247369885444641
622,90549,-166.0,166,1,0.0,89550,0.25524213910102844
623,90646,-97.0,97,1,0.0,89647,0.6414790749549866
624,90846,-200.0,200,0,0.0,89847,0.8367292881011963
625,90935,-89.0,89,1,0.0,89936,0.34026575088500977
626,91135,-200.0,200,0,0.0,90136,0.8077911138534546
627,91238,-103.0,103,1,0.0,90239,0.726106584072113
628,91438,-200.0,200,0,0.0,90439,0.5415269732475281
629,91533,-95.0,95,1,0.0,90534,0.13948525488376617
630,91715,-182.0,182,1,0.0,90716,0.26862043142318726
631,91915,-200.0,200,0,0.0,90916,0.8465648889541626
632,92115,-200.0,200,0,0.0,91116,0.32224002480506897
633,92315,-200.0,200,0,0.0,91316,0.1873645931482315
634,92405,-90.0,90,1,0.0,91406,0.3416106402873993
635,92605,-200.0,200,0,0.0,91606,0.41486984491348267
636,92694,-89.0,89,1,0.0,91695,0.9769651293754578
637,92894,-200.0,200,0,0.0,91895,0.8976321816444397
638,93094,-200.0,200,0,0.0,92095,0.3982769846916199
639,93294,-200.0,200,0,0.0,92295,0.2819492220878601
640,93494,-200.0,200,0,0.0,92495,0.8018572926521301
641,93604,-110.0,110,1,0.0,92605,0.483600378036499
642,93725,-121.0,121,1,0.0,92726,1.0842171907424927
643,93925,-200.0,200,0,0.0,92926,1.344280481338501
644,94125,-200.0,200,0,0.0,93126,0.43137821555137634
645,94279,-154.0,154,1,0.0,93280,0.20770029723644257
646,94430,-151.0,151,1,0.0,93431,1.1963435411453247
647,94521,-91.0,91,1,0.0,93522,0.5224860906600952
648,94674,-153.0,153,1,0.0,93675,1.3893258571624756
649,94852,-178.0,178,1,0.0,93853,0.28484034538269043
650,95010,-158.0,158,1,0.0,94011,0.6258872747421265
651,95210,-200.0,200,0,0.0,94211,0.40011054277420044
652,95391,-181.0,181,1,0.0,94392,0.5054507255554199
653,95577,-186.0,186,1,0.0,94578,0.4644719064235687
654,95777,-200.0,200,0,0.0,94778,1.0101090669631958
655,95917,-140.0,140,1,0.0,94918,0.32729533314704895
656,96073,-156.0,156,1,0.0,95074,0.45041000843048096
657,96224,-151.0,151,1,0.0,95225,0.3724401593208313
658,96373,-149.0,149,1,0.0,95374,0.25702303647994995
659,96531,-158.0,158,1,0.0,95532,0.4693039059638977
660,96670,-139.0,139,1,0.0,95671,0.4730679988861084
661,96839,-169.0,169,1,0.0,95840,1.3152300119400024
662,96979,-140.0,140,1,0.0,95980,0.2490728497505188
663,97137,-158.0,158,1,0.0,96138,1.987391710281372
664,97239,-102.0,102,1,0.0,96240,1.1761225461959839
665,97349,-110.0,110,1,0.0,96350,0.3410866856575012
666,97451,-102.0,102,1,0.0,96452,0.339881956577301
667,97608,-157.0,157,1,0.0,96609,1.2635892629623413
668,97711,-103.0,103,1,0.0,96712,0.3947359621524811
669,97867,-156.0,156,1,0.0,96868,0.39191097021102905
670,97977,-110.0,110,1,0.0,96978,0.3945496678352356
671,98136,-159.0,159,1,0.0,97137,1.0521531105041504
672,98295,-159.0,159,1,0.0,97296,0.682645857334137
673,98461,-166.0,166,1,0.0,97462,0.5758860111236572
674,98571,-110.0,110,1,0.0,97572,1.5501956939697266
675,98730,-159.0,159,1,0.0,97731,0.32807469367980957
676,98837,-107.0,107,1,0.0,97838,0.473097562789917
677,99037,-200.0,200,0,0.0,98038,0.4379175007343292
678,99132,-95.0,95,1,0.0,98133,0.4615859389305115
679,99222,-90.0,90,1,0.0,98223,0.3296060860157013
680,99379,-157.0,157,1,0.0,98380,0.4728983938694
681,99471,-92.0,92,1,0.0,98472,0.4354921281337738
682,99625,-154.0,154,1,0.0,98626,0.7107833027839661
683,99778,-153.0,153,1,0.0,98779,0.5051566362380981
684,99923,-145.0,145,1,0.0,98924,0.5230669975280762
