episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
46,9200,0.0,200,0,0.8169398999999999,8201,4.589259461340589e-08
47,9400,0.0,200,0,0.8129599,8401,4.111635405479319e-07
48,9600,0.0,200,0,0.8089799,8601,3.5950723287214714e-08
49,9800,0.0,200,0,0.8049999,8801,1.3950548805041763e-07
50,10000,0.0,200,0,0.8010199,9001,1.696940010731396e-08
51,10200,0.0,200,0,0.7970399,9201,1.0526322036241709e-08
52,10400,0.0,200,0,0.7930599,9401,1.334823451770717e-08
53,10600,0.0,200,0,0.7890799,9601,1.0725711874215449e-08
54,10800,0.0,200,0,0.7850999,9801,6.837177579654963e-08
55,11000,0.0,200,0,0.7811199,10001,8.135274498499712e-08
56,11200,0.0,200,0,0.7771399,10201,1.9742790513532782e-08
57,11400,0.0,200,0,0.7731599,10401,4.349119819835323e-08
58,11600,0.0,200,0,0.7691799,10601,3.668666792577824e-08
59,11800,0.0,200,0,0.7651999,10801,7.903351928462143e-08
60,12000,0.0,200,0,0.7612199,11001,1.1860906923288894e-08
61,12200,0.0,200,0,0.7572399,11201,3.459417996509728e-07
62,12400,0.0,200,0,0.7532599,11401,9.355799690524691e-09
63,12600,0.0,200,0,0.7492799,11601,8.375723226095033e-09
64,12800,0.0,200,0,0.7452999,11801,7.051478068120787e-09
65,13000,0.0,200,0,0.7413199,12001,1.188070530844243e-08
66,13200,0.0,200,0,0.7373399,12201,1.8236985255271065e-08
67,13400,0.0,200,0,0.7333599,12401,1.5177187506765222e-08
68,13600,0.0,200,0,0.7293799000000001,12601,1.1878655925556814e-07
69,13800,0.0,200,0,0.7253999,12801,8.952922314620082e-08
70,14000,0.0,200,0,0.7214199,13001,5.070900854775573e-08
71,14200,0.0,200,0,0.7174399,13201,1.2294251838795844e-08
72,14400,0.0,200,0,0.7134598999999999,13401,9.113243493175105e-09
73,14600,0.0,200,0,0.7094799,13601,4.776342734658101e-07
74,14800,0.0,200,0,0.7054999,13801,1.193004983690571e-08
75,15000,0.0,200,0,0.7015199,14001,9.550112700651425e-09
76,15200,0.0,200,0,0.6975399,14201,5.8027502802815434e-08
77,15400,0.0,200,0,0.6935599,14401,2.3192601616983666e-08
78,15600,0.0,200,0,0.6895799,14601,4.4280781708039285e-08
79,15800,0.0,200,0,0.6855999,14801,1.0601794997455727e-08
80,16000,0.0,200,0,0.6816199000000001,15001,1.1617473205660644e-08
81,16200,0.0,200,0,0.6776399,15201,3.6264495406612696e-08
82,16400,0.0,200,0,0.6736599000000001,15401,1.66754276165193e-07
83,16600,0.0,200,0,0.6696799,15601,3.5717746982300014e-08
84,16800,0.0,200,0,0.6656999,15801,4.623143645687833e-09
85,17000,0.0,200,0,0.6617199,16001,2.5612013843101522e-08
86,17200,0.0,200,0,0.6577398999999999,16201,2.614145122592504e-09
87,17400,0.0,200,0,0.6537599000000001,16401,1.653827894187998e-06
88,17600,0.0,200,0,0.6497799,16601,7.849133254467233e-08
89,17800,0.0,200,0,0.6457999,16801,1.0539105588236453e-08
90,18000,0.0,200,0,0.6418199,17001,1.2957051431783384e-08
91,18200,0.0,200,0,0.6378398999999999,17201,1.0223934587827443e-08
92,18400,0.0,200,0,0.6338599,17401,8.87030680019052e-08
93,18600,0.0,200,0,0.6298799,17601,1.4887531563090306e-07
94,18800,0.0,200,0,0.6258999000000001,17801,5.0088637237877265e-08
95,19000,0.0,200,0,0.6219199,18001,5.888857401714631e-09
96,19200,0.0,200,0,0.6179399,18201,3.213891375253297e-08
97,19400,0.0,200,0,0.6139599,18401,1.8505927457113103e-08
98,19600,0.0,200,0,0.6099799,18601,1.0340170319977915e-07
99,19800,0.0,200,0,0.6059999,18801,1.3444221735881e-07
100,20000,0.0,200,0,0.6020198999999999,19001,7.325351880638209e-09
101,20200,0.0,200,0,0.5980399000000001,19201,2.2444790914732948e-08
102,20400,0.0,200,0,0.5940599,19401,6.792592444071488e-08
103,20600,0.0,200,0,0.5900799,19601,2.0488098328996784e-08
104,20800,0.0,200,0,0.5860999,19801,5.6151890248656855e-08
105,21000,0.0,200,0,0.5821198999999999,20001,3.966163575341852e-08
106,21200,0.0,200,0,0.5781399,20201,6.133662822094266e-08
107,21400,0.0,200,0,0.5741599,20401,3.826067285217505e-08
108,21600,0.0,200,0,0.5701799000000001,20601,6.6967609235746295e-09
109,21800,0.0,200,0,0.5661999,20801,2.044560609704149e-08
110,22000,0.0,200,0,0.5622199,21001,2.757870376512983e-08
111,22200,0.0,200,0,0.5582399,21201,1.0475750045202403e-08
112,22400,0.0,200,0,0.5542599,21401,2.5477950416075146e-08
113,22600,0.0,200,0,0.5502799,21601,8.44429948188008e-08
114,22800,0.0,200,0,0.5462999,21801,7.911555144346494e-08
115,23000,0.0,200,0,0.5423199000000001,22001,6.307375599590159e-08
116,23200,0.0,200,0,0.5383399,22201,7.544869617959193e-08
117,23400,0.0,200,0,0.5343599,22401,6.422092724278627e-08
118,23600,0.0,200,0,0.5303799,22601,1.094725874395408e-07
119,23800,0.0,200,0,0.5263998999999999,22801,6.723497847360704e-08
120,24000,0.0,200,0,0.5224199,23001,2.7311539696484033e-08
121,24200,0.0,200,0,0.5184399,23201,5.944942316205015e-09
122,24400,0.0,200,0,0.5144599,23401,7.22605193459458e-08
123,24600,0.0,200,0,0.5104799,23601,1.987142361770111e-08
124,24800,0.0,200,0,0.5064999,23801,1.0155305041337215e-08
125,25000,0.0,200,0,0.5025199,24001,1.3627691863860036e-08
126,25200,0.0,200,0,0.49853990000000004,24201,3.3102800500728335e-08
127,25400,0.0,200,0,0.49455990000000005,24401,1.5481290915886348e-07
128,25600,0.0,200,0,0.49057989999999996,24601,2.407586521258054e-07
129,25800,0.0,200,0,0.4865999,24801,4.1877555645442044e-08
130,26000,0.0,200,0,0.4826199,25001,1.4641681644889104e-08
131,26200,0.0,200,0,0.4786399,25201,7.344324703950633e-09
132,26400,0.0,200,0,0.4746599,25401,6.254595064092427e-08
133,26600,0.0,200,0,0.47067990000000004,25601,1.0680676787444554e-08
134,26800,0.0,200,0,0.46669989999999995,25801,2.3132576743023492e-08
135,27000,0.0,200,0,0.46271989999999996,26001,6.816171627122003e-09
136,27200,0.0,200,0,0.4587399,26201,8.648302518565743e-09
137,27400,0.0,200,0,0.4547599,26401,2.525559139598954e-08
138,27600,0.0,200,0,0.4507799,26601,8.273278062631562e-09
139,27800,0.0,200,0,0.4467999,26801,3.580397844871186e-08
140,28000,0.0,200,0,0.44281989999999993,27001,2.3703794482798912e-08
141,28200,0.0,200,0,0.43883989999999995,27201,2.972354984365211e-08
142,28400,0.0,200,0,0.43485989999999997,27401,4.839963096969768e-08
143,28600,0.0,200,0,0.4308799,27601,1.0187595478328149e-07
144,28800,0.0,200,0,0.4268999,27801,2.8350779501806755e-08
145,29000,0.0,200,0,0.4229198999999999,28001,3.642576018592081e-08
146,29200,0.0,200,0,0.4189398999999999,28201,1.1755935247492744e-07
147,29400,0.0,200,0,0.41495990000000005,28401,6.737755597896466e-08
148,29600,0.0,200,0,0.41097990000000006,28601,1.044411760631192e-06
149,29800,0.0,200,0,0.4069999000000001,28801,2.6792079665938218e-08
150,30000,0.0,200,0,0.4030199000000001,29001,7.038674709747283e-08
151,30200,0.0,200,0,0.3990399,29201,1.7307431221524894e-07
152,30400,0.0,200,0,0.3950599,29401,1.9540454587740896e-08
153,30600,0.0,200,0,0.39107990000000004,29601,2.6567334998617298e-08
154,30800,0.0,200,0,0.38709990000000005,29801,4.843136736099041e-08
155,31000,0.0,200,0,0.38311990000000007,30001,2.2782434427881526e-07
156,31200,0.0,200,0,0.3791399,30201,1.6688855453139695e-07
157,31400,0.0,200,0,0.3751599,30401,2.535083183374809e-07
158,31600,0.0,200,0,0.3711799,30601,2.5450589191677864e-07
159,31800,0.0,200,0,0.3671999,30801,5.344947453522764e-07
160,32000,0.0,200,0,0.36321990000000004,31001,4.913797511107987e-07
161,32200,0.0,200,0,0.35923990000000006,31201,4.3240274294475967e-07
162,32400,0.0,200,0,0.35525989999999996,31401,3.354442412728531e-07
163,32600,0.0,200,0,0.3512799,31601,1.8925237554867635e-07
164,32767,1.0,167,1,0.34795659999999995,31768,5.251221750768309e-07
165,32961,1.0,194,1,0.34409599999999996,31962,5.7808179008134175e-06
166,33161,0.0,200,0,0.340116,32162,2.03070001703054e-07
167,33361,0.0,200,0,0.336136,32362,1.2270992328922148e-06
168,33561,0.0,200,0,0.332156,32562,3.655830369098112e-06
169,33761,0.0,200,0,0.328176,32762,6.117790007920121e-07
170,33961,0.0,200,0,0.32419599999999993,32962,2.2683375391352456e-06
171,34161,0.0,200,0,0.32021599999999995,33162,2.5647391339589376e-06
172,34361,0.0,200,0,0.31623599999999996,33362,1.0695871424104553e-06
173,34542,1.0,181,1,0.3126341,33543,1.5723911701570614e-06
174,34742,0.0,200,0,0.30865410000000004,33743,6.784584002161864e-06
175,34942,0.0,200,0,0.30467410000000006,33943,2.674603820196353e-06
176,35142,0.0,200,0,0.30069409999999996,34143,3.289470259915106e-05
177,35342,0.0,200,0,0.2967141,34343,5.659089765686076e-06
178,35542,0.0,200,0,0.2927341,34543,4.611697022482986e-06
179,35742,0.0,200,0,0.2887541,34743,1.1539199476828799e-05
180,35942,0.0,200,0,0.28477410000000003,34943,4.5353881432674825e-06
181,36142,0.0,200,0,0.28079409999999994,35143,2.5527951947879046e-05
182,36342,0.0,200,0,0.27681409999999995,35343,3.7350325783336302e-06
183,36542,0.0,200,0,0.27283409999999997,35543,4.398212695377879e-05
184,36715,1.0,173,1,0.26939139999999995,35716,4.581307166517945e-06
185,36915,0.0,200,0,0.26541139999999996,35916,1.1887024811585434e-05
186,37115,0.0,200,0,0.2614314,36116,1.0846759323612787e-05
187,37292,1.0,177,1,0.2579091,36293,2.32682077694335e-06
188,37492,0.0,200,0,0.2539290999999999,36493,8.4944495029049e-06
189,37670,1.0,178,1,0.25038689999999997,36671,1.004313071462093e-05
190,37833,1.0,163,1,0.2471432,36834,3.7621468891302356e-06
191,38003,1.0,170,1,0.24376019999999998,37004,1.5436644389410503e-05
192,38203,0.0,200,0,0.2397802,37204,1.602904922037851e-05
193,38403,0.0,200,0,0.23580020000000002,37404,0.00017528468742966652
194,38570,1.0,167,1,0.2324769000000001,37571,4.528055796981789e-06
195,38728,1.0,158,1,0.22933269999999994,37729,1.2028452147205826e-05
196,38888,1.0,160,1,0.22614869999999998,37889,2.1455285605043173e-05
197,39083,1.0,195,1,0.22226820000000003,38084,1.8377932065050118e-05
198,39237,1.0,154,1,0.21920360000000005,38238,3.887590719386935e-05
199,39437,0.0,200,0,0.21522360000000007,38438,2.1086647393531166e-05
200,39596,1.0,159,1,0.21205949999999996,38597,3.707209907588549e-05
201,39750,1.0,154,1,0.20899489999999998,38751,2.7461257559480146e-05
202,39908,1.0,158,1,0.20585070000000005,38909,2.432503788440954e-05
203,40067,1.0,159,1,0.20268659999999994,39068,4.4242082367418334e-05
204,40219,1.0,152,1,0.1996618,39220,3.6158748116577044e-05
205,40396,1.0,177,1,0.19613950000000002,39397,2.511228376533836e-05
206,40536,1.0,140,1,0.19335350000000007,39537,0.0026073111221194267
207,40678,1.0,142,1,0.19052769999999997,39679,2.133465386577882e-05
208,40825,1.0,147,1,0.18760240000000006,39826,1.9851049728458747e-05
209,40982,1.0,157,1,0.18447809999999998,39983,1.7891337847686373e-05
210,41144,1.0,162,1,0.18125429999999998,40145,1.4321087292046286e-05
211,41269,1.0,125,1,0.1787668,40270,3.631132858572528e-05
212,41421,1.0,152,1,0.17574199999999995,40422,2.3721337129245512e-05
213,41621,0.0,200,0,0.17176199999999997,40622,0.00011971694766543806
214,41785,1.0,164,1,0.16849840000000005,40786,4.3648029532050714e-05
215,41985,0.0,200,0,0.16451840000000006,40986,1.869142215582542e-05
216,42148,1.0,163,1,0.1612747,41149,5.208579750615172e-05
217,42327,1.0,179,1,0.15771259999999998,41328,1.8833763533621095e-05
218,42496,1.0,169,1,0.15434950000000003,41497,2.8837086574640125e-05
219,42662,1.0,166,1,0.15104610000000007,41663,3.8667829358018935e-05
220,42842,1.0,180,1,0.1474641,41843,3.129437391180545e-05
221,42973,1.0,131,1,0.14485720000000002,41974,0.00012109868112020195
222,43172,1.0,199,1,0.1408971,42173,3.799877595156431e-05
223,43371,1.0,199,1,0.1369370000000001,42372,3.308224768261425e-05
224,43488,1.0,117,1,0.13460870000000003,42489,4.624709254130721e-05
225,43609,1.0,121,1,0.1322008,42610,0.0003906408092007041
226,43809,0.0,200,0,0.1282207999999999,42810,6.425774336094037e-05
227,43925,1.0,116,1,0.12591239999999992,42926,5.091700950288214e-05
228,44039,1.0,114,1,0.12364379999999997,43040,4.4099153456045315e-05
229,44234,1.0,195,1,0.11976330000000002,43235,2.6740239263745025e-05
230,44401,1.0,167,1,0.11643999999999999,43402,4.642098065232858e-05
231,44515,1.0,114,1,0.11417140000000003,43516,4.055071985931136e-05
232,44662,1.0,147,1,0.11124610000000001,43663,6.796971865696833e-05
233,44852,1.0,190,1,0.10746509999999998,43853,2.7122579922433943e-05
234,44965,1.0,113,1,0.10521639999999999,43966,4.7013665607664734e-05
235,45118,1.0,153,1,0.10217169999999998,44119,6.968693196540698e-05
236,45318,0.0,200,0,0.09819169999999999,44319,4.36515110777691e-05
237,45518,0.0,200,0,0.09421170000000001,44519,3.3258635085076094e-05
238,45679,1.0,161,1,0.09100779999999997,44680,2.2369864382199012e-05
239,45797,1.0,118,1,0.08865960000000006,44798,4.220521805109456e-05
240,45914,1.0,117,1,0.0863313,44915,6.06171706749592e-05
241,46033,1.0,119,1,0.08396320000000002,45034,4.500095747062005e-05
242,46177,1.0,144,1,0.08109759999999999,45178,3.08579983538948e-05
243,46377,0.0,200,0,0.07711760000000001,45378,4.2712243157438934e-05
244,46503,1.0,126,1,0.07461020000000007,45504,5.258906458038837e-05
245,46642,1.0,139,1,0.07184409999999997,45643,3.546757943695411e-05
246,46842,0.0,200,0,0.06786409999999998,45843,4.673000148613937e-05
247,47042,0.0,200,0,0.0638841,46043,2.4425478841294535e-05
248,47242,0.0,200,0,0.059904100000000016,46243,2.66318311332725e-05
249,47442,0.0,200,0,0.05592410000000003,46443,2.537406180636026e-05
250,47567,1.0,125,1,0.053436599999999945,46568,2.8531165298772976e-05
251,47767,0.0,200,0,0.04945660000000007,46768,4.194595021544956e-05
252,47967,0.0,200,0,0.04547660000000009,46968,3.3198888559127226e-05
253,48088,1.0,121,1,0.04306869999999996,47089,2.3437305571860634e-05
254,48207,1.0,119,1,0.040700599999999976,47208,0.00021054520038887858
255,48407,0.0,200,0,0.03672059999999999,47408,2.2564890969078988e-05
256,48607,0.0,200,0,0.03274060000000001,47608,2.9987209927639924e-05
257,48730,1.0,123,1,0.030292899999999956,47731,1.8772687326418236e-05
258,48846,1.0,116,1,0.027984499999999968,47847,2.7319565560901538e-05
259,48961,1.0,115,1,0.025696000000000052,47962,2.394568764430005e-05
260,49081,1.0,120,1,0.023307999999999995,48082,3.9963935705600306e-05
261,49200,1.0,119,1,0.02093990000000001,48201,1.910753780975938e-05
262,49312,1.0,112,1,0.01871109999999998,48313,2.2618241928284988e-05
263,49423,1.0,111,1,0.016502200000000022,48424,2.4066677724476904e-05
264,49536,1.0,113,1,0.01425350000000003,48537,3.5509503504727036e-05
265,49626,1.0,90,1,0.012462499999999932,48627,2.9601196729345247e-05
266,49765,1.0,139,1,0.009696399999999938,48766,2.8368966013658792e-05
267,49909,1.0,144,1,0.006830799999999915,48910,2.9567076126113534e-05
268,50054,1.0,145,1,0.0050000000000000044,49055,8.207104838220403e-05
269,50199,1.0,145,1,0.0050000000000000044,49200,2.2975820684223436e-05
270,50350,1.0,151,1,0.0050000000000000044,49351,4.8164616600843146e-05
271,50501,1.0,151,1,0.0050000000000000044,49502,2.884713285311591e-05
272,50652,1.0,151,1,0.0050000000000000044,49653,2.7513484383234754e-05
273,50805,1.0,153,1,0.0050000000000000044,49806,2.1528932848013937e-05
274,50957,1.0,152,1,0.0050000000000000044,49958,3.29523318214342e-05
275,51111,1.0,154,1,0.0050000000000000044,50112,3.8913844036869705e-05
276,51263,1.0,152,1,0.0050000000000000044,50264,4.615291254594922e-05
277,51361,1.0,98,1,0.0050000000000000044,50362,3.4106156817870215e-05
278,51561,0.0,200,0,0.0050000000000000044,50562,3.2257150451187044e-05
279,51723,1.0,162,1,0.0050000000000000044,50724,3.31683513650205e-05
280,51875,1.0,152,1,0.0050000000000000044,50876,2.0196788682369515e-05
281,52045,1.0,170,1,0.0050000000000000044,51046,2.186330675613135e-05
282,52245,0.0,200,0,0.0050000000000000044,51246,2.3021126253297552e-05
283,52396,1.0,151,1,0.0050000000000000044,51397,2.33977880270686e-05
284,52549,1.0,153,1,0.0050000000000000044,51550,1.62500400620047e-05
285,52749,0.0,200,0,0.0050000000000000044,51750,1.4690553143736906e-05
286,52901,1.0,152,1,0.0050000000000000044,51902,2.6351191991125233e-05
287,53052,1.0,151,1,0.0050000000000000044,52053,2.0652889361372218e-05
288,53208,1.0,156,1,0.0050000000000000044,52209,3.0865183362038806e-05
289,53370,1.0,162,1,0.0050000000000000044,52371,2.47037587541854e-05
290,53516,1.0,146,1,0.0050000000000000044,52517,2.4169608877855353e-05
291,53700,1.0,184,1,0.0050000000000000044,52701,1.5948513464536518e-05
292,53862,1.0,162,1,0.0050000000000000044,52863,6.114287680247799e-05
293,54062,0.0,200,0,0.0050000000000000044,53063,1.2523854820756242e-05
294,54262,0.0,200,0,0.0050000000000000044,53263,1.84717482625274e-05
295,54435,1.0,173,1,0.0050000000000000044,53436,1.54166882566642e-05
296,54635,0.0,200,0,0.0050000000000000044,53636,1.9682665879372507e-05
297,54752,1.0,117,1,0.0050000000000000044,53753,1.8374692444922403e-05
298,54873,1.0,121,1,0.0050000000000000044,53874,1.3894059520680457e-05
299,55073,0.0,200,0,0.0050000000000000044,54074,1.3173563274904154e-05
300,55273,0.0,200,0,0.0050000000000000044,54274,2.4637676688143983e-05
301,55473,0.0,200,0,0.0050000000000000044,54474,1.3774369108432438e-05
302,55594,1.0,121,1,0.0050000000000000044,54595,1.3654719623445999e-05
303,55794,0.0,200,0,0.0050000000000000044,54795,6.409030174836516e-05
304,55928,1.0,134,1,0.0050000000000000044,54929,1.340605831501307e-05
305,56128,0.0,200,0,0.0050000000000000044,55129,2.5531326173222624e-05
306,56328,0.0,200,0,0.0050000000000000044,55329,2.02839382836828e-05
307,56528,0.0,200,0,0.0050000000000000044,55529,1.0081565960717853e-05
308,56652,1.0,124,1,0.0050000000000000044,55653,6.33719319012016e-05
309,56775,1.0,123,1,0.0050000000000000044,55776,1.295345282414928e-05
310,56908,1.0,133,1,0.0050000000000000044,55909,1.959566907316912e-05
311,57031,1.0,123,1,0.0050000000000000044,56032,2.7402002160670236e-05
312,57154,1.0,123,1,0.0050000000000000044,56155,1.2353386409813538e-05
313,57271,1.0,117,1,0.0050000000000000044,56272,1.500504913565237e-05
314,57465,1.0,194,1,0.0050000000000000044,56466,9.386413694301154e-06
315,57588,1.0,123,1,0.0050000000000000044,56589,2.4332077373401262e-05
316,57703,1.0,115,1,0.0050000000000000044,56704,1.618367423361633e-05
317,57875,1.0,172,1,0.0050000000000000044,56876,1.4992879187047947e-05
318,57990,1.0,115,1,0.0050000000000000044,56991,9.087950274988543e-06
319,58155,1.0,165,1,0.0050000000000000044,57156,1.484858694311697e-05
320,58268,1.0,113,1,0.0050000000000000044,57269,0.000150128616951406
321,58437,1.0,169,1,0.0050000000000000044,57438,5.0158290832769126e-05
322,58534,1.0,97,1,0.0050000000000000044,57535,1.3214406862971373e-05
323,58697,1.0,163,1,0.0050000000000000044,57698,1.0576942258921918e-05
324,58860,1.0,163,1,0.0050000000000000044,57861,1.0792158718686551e-05
325,59024,1.0,164,1,0.0050000000000000044,58025,1.2882662304036785e-05
326,59184,1.0,160,1,0.0050000000000000044,58185,1.687759686319623e-05
327,59384,0.0,200,0,0.0050000000000000044,58385,2.3565487936139107e-05
328,59547,1.0,163,1,0.0050000000000000044,58548,1.0898506843659561e-05
329,59705,1.0,158,1,0.0050000000000000044,58706,1.653666367928963e-05
330,59882,1.0,177,1,0.0050000000000000044,58883,1.6828387742862105e-05
331,60045,1.0,163,1,0.0050000000000000044,59046,1.102367605199106e-05
332,60224,1.0,179,1,0.0050000000000000044,59225,1.4858977010590024e-05
333,60387,1.0,163,1,0.0050000000000000044,59388,1.2986352885491215e-05
334,60559,1.0,172,1,0.0050000000000000044,59560,4.02655205107294e-05
335,60713,1.0,154,1,0.0050000000000000044,59714,1.052319203154184e-05
336,60913,0.0,200,0,0.0050000000000000044,59914,2.314281664439477e-05
337,61003,1.0,90,1,0.0050000000000000044,60004,1.4203863429429475e-05
338,61159,1.0,156,1,0.0050000000000000044,60160,1.569034793647006e-05
339,61318,1.0,159,1,0.0050000000000000044,60319,1.494422849646071e-05
340,61405,1.0,87,1,0.0050000000000000044,60406,1.4222006029740442e-05
341,61488,1.0,83,1,0.0050000000000000044,60489,1.2150830116297584e-05
342,61571,1.0,83,1,0.0050000000000000044,60572,1.4994415323599242e-05
343,61714,1.0,143,1,0.0050000000000000044,60715,1.3546255104301963e-05
344,61868,1.0,154,1,0.0050000000000000044,60869,1.0115483746631071e-05
345,62007,1.0,139,1,0.0050000000000000044,61008,1.833561691455543e-05
346,62108,1.0,101,1,0.0050000000000000044,61109,1.485901066189399e-05
347,62255,1.0,147,1,0.0050000000000000044,61256,2.0802441213163547e-05
348,62350,1.0,95,1,0.0050000000000000044,61351,1.4969510630180594e-05
349,62498,1.0,148,1,0.0050000000000000044,61499,1.7789854609873146e-05
350,62608,1.0,110,1,0.0050000000000000044,61609,4.4210672058397904e-05
351,62703,1.0,95,1,0.0050000000000000044,61704,2.488447898940649e-05
352,62845,1.0,142,1,0.0050000000000000044,61846,1.5712792446720414e-05
353,63027,1.0,182,1,0.0050000000000000044,62028,1.2793854693882167e-05
354,63111,1.0,84,1,0.0050000000000000044,62112,0.00012306057033129036
355,63222,1.0,111,1,0.0050000000000000044,62223,2.0842258891207166e-05
356,63332,1.0,110,1,0.0050000000000000044,62333,4.255356907378882e-05
357,63447,1.0,115,1,0.0050000000000000044,62448,2.552852311055176e-05
358,63558,1.0,111,1,0.0050000000000000044,62559,0.00018402194837108254
359,63673,1.0,115,1,0.0050000000000000044,62674,2.1593157725874335e-05
360,63835,1.0,162,1,0.0050000000000000044,62836,2.096420939778909e-05
361,63923,1.0,88,1,0.0050000000000000044,62924,1.9362481907592155e-05
362,64034,1.0,111,1,0.0050000000000000044,63035,8.413393516093493e-05
363,64141,1.0,107,1,0.0050000000000000044,63142,2.9169781555538066e-05
364,64334,1.0,193,1,0.0050000000000000044,63335,1.5094510672497563e-05
365,64518,1.0,184,1,0.0050000000000000044,63519,1.3924211089033633e-05
366,64630,1.0,112,1,0.0050000000000000044,63631,3.279047450632788e-05
367,64742,1.0,112,1,0.0050000000000000044,63743,1.7814983948483132e-05
368,64858,1.0,116,1,0.0050000000000000044,63859,1.5266710761352442e-05
369,64976,1.0,118,1,0.0050000000000000044,63977,4.927513509755954e-05
370,65083,1.0,107,1,0.0050000000000000044,64084,2.2934007574804127e-05
371,65196,1.0,113,1,0.0050000000000000044,64197,3.057413414353505e-05
372,65304,1.0,108,1,0.0050000000000000044,64305,3.9833492337493226e-05
373,65410,1.0,106,1,0.0050000000000000044,64411,3.911403473466635e-05
374,65522,1.0,112,1,0.0050000000000000044,64523,2.180761657655239e-05
375,65628,1.0,106,1,0.0050000000000000044,64629,3.0337127100210637e-05
376,65729,1.0,101,1,0.0050000000000000044,64730,2.0568515537888743e-05
377,65838,1.0,109,1,0.0050000000000000044,64839,1.1349226042511873e-05
378,65948,1.0,110,1,0.0050000000000000044,64949,2.0211773517075926e-05
379,66100,1.0,152,1,0.0050000000000000044,65101,2.251075056847185e-05
380,66204,1.0,104,1,0.0050000000000000044,65205,1.8081187590723857e-05
381,66310,1.0,106,1,0.0050000000000000044,65311,2.5457558876951225e-05
382,66411,1.0,101,1,0.0050000000000000044,65412,2.117429903591983e-05
383,66509,1.0,98,1,0.0050000000000000044,65510,2.54500555456616e-05
384,66611,1.0,102,1,0.0050000000000000044,65612,3.145067603327334e-05
385,66717,1.0,106,1,0.0050000000000000044,65718,2.373602728766855e-05
386,66858,1.0,141,1,0.0050000000000000044,65859,1.8039152564597316e-05
387,66967,1.0,109,1,0.0050000000000000044,65968,2.520703310437966e-05
388,67057,1.0,90,1,0.0050000000000000044,66058,1.8625598386279307e-05
389,67199,1.0,142,1,0.0050000000000000044,66200,2.2642556359642185e-05
390,67329,1.0,130,1,0.0050000000000000044,66330,2.9920232918811962e-05
391,67433,1.0,104,1,0.0050000000000000044,66434,3.0155675631249323e-05
392,67572,1.0,139,1,0.0050000000000000044,66573,1.658518158365041e-05
