episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
91,18200,0.0,200,0,0.0,17201,3.093311717883296e-10
92,18400,0.0,200,0,0.0,17401,1.960921147681205e-10
93,18600,0.0,200,0,0.0,17601,8.08421845022167e-08
94,18800,0.0,200,0,0.0,17801,4.717305435164576e-10
95,19000,0.0,200,0,0.0,18001,7.238445398627391e-10
96,19200,0.0,200,0,0.0,18201,1.0747549517020616e-08
97,19400,0.0,200,0,0.0,18401,3.0794535810230173e-09
98,19600,0.0,200,0,0.0,18601,1.6291425986025843e-09
99,19800,0.0,200,0,0.0,18801,6.279428088618033e-10
100,20000,0.0,200,0,0.0,19001,8.317614375030757e-10
101,20200,0.0,200,0,0.0,19201,2.2108717079305507e-09
102,20400,0.0,200,0,0.0,19401,2.940330645628819e-09
103,20600,0.0,200,0,0.0,19601,1.9849419330419948e-10
104,20800,0.0,200,0,0.0,19801,1.2848295760647943e-09
105,21000,0.0,200,0,0.0,20001,8.348145286163344e-09
106,21200,0.0,200,0,0.0,20201,8.977646404062511e-10
107,21400,0.0,200,0,0.0,20401,3.552645466697868e-08
108,21600,0.0,200,0,0.0,20601,1.1917287601193038e-08
109,21800,0.0,200,0,0.0,20801,1.0620394341742667e-08
110,22000,0.0,200,0,0.0,21001,1.3781255248090929e-08
111,22200,0.0,200,0,0.0,21201,1.7107081029532623e-10
112,22400,0.0,200,0,0.0,21401,1.668044868896601e-10
113,22600,0.0,200,0,0.0,21601,4.146568366447667e-10
114,22800,0.0,200,0,0.0,21801,1.405563304635038e-10
115,23000,0.0,200,0,0.0,22001,4.004329312579102e-09
116,23200,0.0,200,0,0.0,22201,5.346065812261713e-10
117,23400,0.0,200,0,0.0,22401,3.7235756145115317e-10
118,23600,0.0,200,0,0.0,22601,7.358312847927095e-10
119,23800,0.0,200,0,0.0,22801,1.330260679388573e-09
120,24000,0.0,200,0,0.0,23001,8.119169336850973e-09
121,24200,0.0,200,0,0.0,23201,3.3251570386028106e-09
122,24400,0.0,200,0,0.0,23401,3.284600647024405e-10
123,24600,0.0,200,0,0.0,23601,1.0183462961776968e-09
124,24800,0.0,200,0,0.0,23801,3.16231707486736e-09
125,25000,0.0,200,0,0.0,24001,8.003591034366764e-08
126,25200,0.0,200,0,0.0,24201,1.277165040391992e-10
127,25400,0.0,200,0,0.0,24401,1.0884524531684647e-10
128,25600,0.0,200,0,0.0,24601,1.6413294057215921e-09
129,25800,0.0,200,0,0.0,24801,1.0855505383489117e-09
130,26000,0.0,200,0,0.0,25001,6.14549466870784e-10
131,26200,0.0,200,0,0.0,25201,6.675927033406026e-10
132,26400,0.0,200,0,0.0,25401,9.418542334937996e-11
133,26600,0.0,200,0,0.0,25601,1.6929939394838556e-10
134,26800,0.0,200,0,0.0,25801,1.1210034289721449e-10
135,27000,0.0,200,0,0.0,26001,2.6195017266417153e-09
136,27200,0.0,200,0,0.0,26201,1.959120421446414e-09
137,27400,0.0,200,0,0.0,26401,5.531720148610475e-08
138,27600,0.0,200,0,0.0,26601,2.470373627883049e-10
139,27800,0.0,200,0,0.0,26801,4.1238162884482676e-10
140,28000,0.0,200,0,0.0,27001,9.355146657341606e-10
141,28200,0.0,200,0,0.0,27201,3.74270281433553e-10
142,28400,0.0,200,0,0.0,27401,1.0720519583173882e-08
143,28600,0.0,200,0,0.0,27601,6.432381710608226e-11
144,28800,0.0,200,0,0.0,27801,9.396684541584932e-10
145,29000,0.0,200,0,0.0,28001,5.827301308158894e-09
146,29200,0.0,200,0,0.0,28201,1.0554508378390892e-09
147,29400,0.0,200,0,0.0,28401,2.774346752332235e-09
148,29600,0.0,200,0,0.0,28601,6.979531175232978e-09
149,29800,0.0,200,0,0.0,28801,1.2818497374667004e-09
150,30000,0.0,200,0,0.0,29001,1.2500044332952598e-09
151,30200,0.0,200,0,0.0,29201,3.800460224301361e-10
152,30400,0.0,200,0,0.0,29401,2.595221537671222e-10
153,30600,0.0,200,0,0.0,29601,3.9867864565223954e-10
154,30800,0.0,200,0,0.0,29801,8.690437258707107e-11
155,31000,0.0,200,0,0.0,30001,6.307200595134788e-11
156,31200,0.0,200,0,0.0,30201,1.6977910743953828e-10
157,31400,0.0,200,0,0.0,30401,5.482548096069628e-11
158,31600,0.0,200,0,0.0,30601,1.5783173379357862e-10
159,31800,0.0,200,0,0.0,30801,5.70655536713538e-11
160,32000,0.0,200,0,0.0,31001,8.892402092453011e-11
161,32200,0.0,200,0,0.0,31201,3.2768021629436817e-09
162,32400,0.0,200,0,0.0,31401,1.3114681562953479e-09
163,32600,0.0,200,0,0.0,31601,2.6346502757235157e-10
164,32800,0.0,200,0,0.0,31801,1.4699361172709757e-10
165,33000,0.0,200,0,0.0,32001,2.3461985687589504e-09
166,33200,0.0,200,0,0.0,32201,3.456895214526412e-09
167,33400,0.0,200,0,0.0,32401,4.793472840880497e-10
168,33600,0.0,200,0,0.0,32601,1.1879031092121295e-09
169,33800,0.0,200,0,0.0,32801,3.308412432900809e-09
170,34000,0.0,200,0,0.0,33001,1.79905346175957e-09
171,34200,0.0,200,0,0.0,33201,4.0567792181089857e-11
172,34400,0.0,200,0,0.0,33401,2.08826822500896e-09
173,34600,0.0,200,0,0.0,33601,1.496461843331076e-10
174,34800,0.0,200,0,0.0,33801,4.0249420463212005e-10
175,35000,0.0,200,0,0.0,34001,3.72858899311268e-09
176,35200,0.0,200,0,0.0,34201,1.4879199261574882e-10
177,35400,0.0,200,0,0.0,34401,3.3314145886365054e-10
178,35600,0.0,200,0,0.0,34601,1.8611961971615187e-10
179,35800,0.0,200,0,0.0,34801,2.422468337037742e-10
180,36000,0.0,200,0,0.0,35001,7.849738914433857e-11
181,36200,0.0,200,0,0.0,35201,1.5460370483832975e-10
182,36400,0.0,200,0,0.0,35401,1.0699060387642234e-10
183,36600,0.0,200,0,0.0,35601,6.982562861246322e-10
184,36800,0.0,200,0,0.0,35801,4.448886592456347e-09
185,37000,0.0,200,0,0.0,36001,7.789463518648176e-11
186,37200,0.0,200,0,0.0,36201,6.75236644376298e-10
187,37400,0.0,200,0,0.0,36401,4.610815895755849e-11
188,37600,0.0,200,0,0.0,36601,1.6286552551036948e-08
189,37800,0.0,200,0,0.0,36801,1.1101978364402854e-10
190,38000,0.0,200,0,0.0,37001,1.5658746521651778e-10
191,38200,0.0,200,0,0.0,37201,1.2764608814386236e-10
192,38400,0.0,200,0,0.0,37401,1.34846223076579e-09
193,38600,0.0,200,0,0.0,37601,5.891839793825682e-10
194,38800,0.0,200,0,0.0,37801,4.5449116692353186e-10
195,39000,0.0,200,0,0.0,38001,5.45479827973594e-10
196,39200,0.0,200,0,0.0,38201,1.8610975607846747e-11
197,39400,0.0,200,0,0.0,38401,6.441603500606519e-11
198,39600,0.0,200,0,0.0,38601,4.953908117055761e-11
199,39800,0.0,200,0,0.0,38801,9.274626899813398e-11
200,40000,0.0,200,0,0.0,39001,5.028113037042203e-09
201,40200,0.0,200,0,0.0,39201,2.4672158413507894e-11
202,40400,0.0,200,0,0.0,39401,9.86071571618119e-11
203,40600,0.0,200,0,0.0,39601,4.2469042171866533e-11
204,40800,0.0,200,0,0.0,39801,5.157628144014659e-11
205,41000,0.0,200,0,0.0,40001,4.9477803798492204e-11
206,41200,0.0,200,0,0.0,40201,2.2655616049860328e-08
207,41400,0.0,200,0,0.0,40401,6.547605513329557e-11
208,41600,0.0,200,0,0.0,40601,1.2943213341387594e-11
209,41800,0.0,200,0,0.0,40801,1.0844947162524932e-08
210,42000,0.0,200,0,0.0,41001,2.4109554630502572e-11
211,42200,0.0,200,0,0.0,41201,1.4430097741713332e-11
212,42400,0.0,200,0,0.0,41401,3.988796848375387e-09
213,42600,0.0,200,0,0.0,41601,3.981582424872343e-11
214,42800,0.0,200,0,0.0,41801,7.3133161748728526e-09
215,43000,0.0,200,0,0.0,42001,1.6832027091573387e-11
216,43200,0.0,200,0,0.0,42201,1.5200953343286194e-11
217,43400,0.0,200,0,0.0,42401,1.2581984065729301e-11
218,43600,0.0,200,0,0.0,42601,1.7965909870909513e-09
219,43800,0.0,200,0,0.0,42801,4.077831405879806e-10
220,44000,0.0,200,0,0.0,43001,3.3717286740397867e-09
221,44200,0.0,200,0,0.0,43201,1.3138639481935499e-11
222,44400,0.0,200,0,0.0,43401,1.6401836333557185e-08
223,44600,0.0,200,0,0.0,43601,1.3361689359114859e-11
224,44800,0.0,200,0,0.0,43801,5.3911462967459745e-12
225,45000,0.0,200,0,0.0,44001,1.4198101028206622e-10
226,45200,0.0,200,0,0.0,44201,2.1955706142051667e-09
227,45400,0.0,200,0,0.0,44401,2.4347909105548737e-11
228,45600,0.0,200,0,0.0,44601,2.02697347795322e-09
229,45800,0.0,200,0,0.0,44801,2.1547919004660798e-10
230,46000,0.0,200,0,0.0,45001,3.781135848868189e-09
231,46200,0.0,200,0,0.0,45201,1.1959955248386223e-10
232,46400,0.0,200,0,0.0,45401,7.045585902892837e-12
233,46600,0.0,200,0,0.0,45601,2.4487320157695613e-11
234,46800,0.0,200,0,0.0,45801,1.0732727206974602e-11
235,47000,0.0,200,0,0.0,46001,1.4312492163659485e-11
236,47200,0.0,200,0,0.0,46201,1.3959504663318967e-09
237,47400,0.0,200,0,0.0,46401,1.5707191103331297e-10
238,47600,0.0,200,0,0.0,46601,4.3935431681685344e-11
239,47800,0.0,200,0,0.0,46801,1.3368448709139003e-11
240,48000,0.0,200,0,0.0,47001,3.1756033913588055e-10
241,48200,0.0,200,0,0.0,47201,3.4711669094633635e-09
242,48400,0.0,200,0,0.0,47401,8.579166890787526e-12
243,48600,0.0,200,0,0.0,47601,5.889816412363302e-11
244,48800,0.0,200,0,0.0,47801,7.844981608773338e-11
245,49000,0.0,200,0,0.0,48001,6.609058786355426e-12
246,49200,0.0,200,0,0.0,48201,1.0913971983106396e-11
247,49400,0.0,200,0,0.0,48401,8.479805746475222e-11
248,49600,0.0,200,0,0.0,48601,6.019216375330316e-11
249,49800,0.0,200,0,0.0,48801,2.651213016485743e-12
250,50000,0.0,200,0,0.0,49001,5.5545758964603564e-12
251,50200,0.0,200,0,0.0,49201,3.3419336187279214e-09
252,50400,0.0,200,0,0.0,49401,7.785237732260697e-11
253,50600,0.0,200,0,0.0,49601,7.913699556771903e-11
254,50800,0.0,200,0,0.0,49801,7.82358799966687e-09
255,51000,0.0,200,0,0.0,50001,2.590356922016479e-11
256,51200,0.0,200,0,0.0,50201,1.1202819054367819e-11
257,51400,0.0,200,0,0.0,50401,1.498661958421188e-11
258,51600,0.0,200,0,0.0,50601,7.4492267909676e-10
259,51800,0.0,200,0,0.0,50801,1.711876196353046e-10
260,52000,0.0,200,0,0.0,51001,4.780282281124926e-10
261,52200,0.0,200,0,0.0,51201,6.16740547521033e-11
262,52400,0.0,200,0,0.0,51401,5.775600050300644e-12
263,52600,0.0,200,0,0.0,51601,2.2584540904091455e-09
264,52800,0.0,200,0,0.0,51801,8.247308218300997e-12
265,53000,0.0,200,0,0.0,52001,2.3000698567976485e-10
266,53200,0.0,200,0,0.0,52201,1.617740663650835e-11
267,53400,0.0,200,0,0.0,52401,3.726304598217212e-09
268,53600,0.0,200,0,0.0,52601,1.9164763526147155e-11
269,53800,0.0,200,0,0.0,52801,3.756838451440814e-10
270,54000,0.0,200,0,0.0,53001,1.7560299048202666e-10
271,54200,0.0,200,0,0.0,53201,1.3405053456150284e-10
272,54400,0.0,200,0,0.0,53401,4.693137545253023e-11
273,54600,0.0,200,0,0.0,53601,1.974430688389539e-11
274,54800,0.0,200,0,0.0,53801,6.816561898270734e-11
275,55000,0.0,200,0,0.0,54001,1.1169697389235012e-09
276,55200,0.0,200,0,0.0,54201,1.8201018817110004e-11
277,55400,0.0,200,0,0.0,54401,1.5616591353406761e-09
278,55600,0.0,200,0,0.0,54601,4.5044419583195605e-11
279,55800,0.0,200,0,0.0,54801,7.288298436991525e-12
280,56000,0.0,200,0,0.0,55001,3.859022910251975e-12
281,56200,0.0,200,0,0.0,55201,1.0009073431183069e-10
282,56400,0.0,200,0,0.0,55401,1.1486306350505515e-10
283,56600,0.0,200,0,0.0,55601,1.6829895116421412e-11
284,56800,0.0,200,0,0.0,55801,6.599884701252723e-12
285,57000,0.0,200,0,0.0,56001,3.3490365428795466e-12
286,57200,0.0,200,0,0.0,56201,3.2351087086990304e-11
287,57400,0.0,200,0,0.0,56401,3.2967888419221936e-09
288,57600,0.0,200,0,0.0,56601,1.9125966435606934e-11
289,57800,0.0,200,0,0.0,56801,3.9741562818385034e-10
290,58000,0.0,200,0,0.0,57001,8.010988400419805e-11
291,58200,0.0,200,0,0.0,57201,1.0127423899497501e-10
292,58400,0.0,200,0,0.0,57401,4.357855222514306e-12
293,58600,0.0,200,0,0.0,57601,2.256788506072027e-12
294,58800,0.0,200,0,0.0,57801,6.95191404442852e-11
295,59000,0.0,200,0,0.0,58001,7.76642378880199e-12
296,59200,0.0,200,0,0.0,58201,3.10258901903282e-11
297,59400,0.0,200,0,0.0,58401,8.778571619627584e-12
298,59600,0.0,200,0,0.0,58601,1.498440926894773e-09
299,59800,0.0,200,0,0.0,58801,9.685325458308469e-12
300,60000,0.0,200,0,0.0,59001,6.505859739824871e-11
301,60200,0.0,200,0,0.0,59201,8.281120678077514e-09
302,60400,0.0,200,0,0.0,59401,1.6745114409660866e-12
303,60600,0.0,200,0,0.0,59601,1.2621477214064258e-12
304,60800,0.0,200,0,0.0,59801,3.916737073561549e-11
305,61000,0.0,200,0,0.0,60001,4.85997839194674e-11
306,61200,0.0,200,0,0.0,60201,6.944464534669459e-12
307,61400,0.0,200,0,0.0,60401,2.782473695894794e-10
308,61600,0.0,200,0,0.0,60601,3.9893580106031834e-10
309,61800,0.0,200,0,0.0,60801,1.2352087408462609e-10
310,62000,0.0,200,0,0.0,61001,4.919628246446983e-11
311,62200,0.0,200,0,0.0,61201,1.6586704232324223e-11
312,62400,0.0,200,0,0.0,61401,2.7540907922285474e-12
313,62600,0.0,200,0,0.0,61601,4.606796714934358e-12
314,62800,0.0,200,0,0.0,61801,2.5219394714920407e-12
315,63000,0.0,200,0,0.0,62001,8.795492112412262e-12
316,63200,0.0,200,0,0.0,62201,7.142033631168943e-10
317,63400,0.0,200,0,0.0,62401,2.123962117295264e-11
318,63600,0.0,200,0,0.0,62601,2.931265646877179e-11
319,63800,0.0,200,0,0.0,62801,3.421556926674896e-10
320,64000,0.0,200,0,0.0,63001,1.2082080128039685e-12
321,64200,0.0,200,0,0.0,63201,1.2552864303572164e-09
322,64400,0.0,200,0,0.0,63401,7.146033070837277e-11
323,64600,0.0,200,0,0.0,63601,1.1934848942463105e-10
324,64800,0.0,200,0,0.0,63801,3.0592696344949877e-12
325,65000,0.0,200,0,0.0,64001,3.760420794196584e-11
326,65200,0.0,200,0,0.0,64201,4.636664663326684e-11
327,65400,0.0,200,0,0.0,64401,1.2032624896463062e-11
328,65600,0.0,200,0,0.0,64601,3.3936733631612093e-12
329,65800,0.0,200,0,0.0,64801,6.485714049153657e-11
330,66000,0.0,200,0,0.0,65001,2.626180349574181e-11
331,66200,0.0,200,0,0.0,65201,1.265249537085733e-11
332,66400,0.0,200,0,0.0,65401,8.520944366763317e-12
333,66600,0.0,200,0,0.0,65601,3.309309423715767e-12
334,66800,0.0,200,0,0.0,65801,4.705145127681387e-12
335,67000,0.0,200,0,0.0,66001,5.524221271396845e-12
336,67200,0.0,200,0,0.0,66201,9.283392631009857e-12
337,67400,0.0,200,0,0.0,66401,1.1461279147972903e-10
338,67600,0.0,200,0,0.0,66601,4.81090145498797e-09
339,67800,0.0,200,0,0.0,66801,2.3249460082835904e-12
340,68000,0.0,200,0,0.0,67001,4.568785887809623e-12
341,68200,0.0,200,0,0.0,67201,1.7495840332060197e-09
342,68400,0.0,200,0,0.0,67401,1.2023888829038043e-11
343,68600,0.0,200,0,0.0,67601,7.423719278198959e-11
344,68800,0.0,200,0,0.0,67801,8.920412186697035e-10
345,69000,0.0,200,0,0.0,68001,1.7762989430042397e-12
346,69200,0.0,200,0,0.0,68201,1.660538893888397e-11
347,69400,0.0,200,0,0.0,68401,1.0889734209859614e-12
348,69600,0.0,200,0,0.0,68601,2.2698776191987236e-09
349,69800,0.0,200,0,0.0,68801,8.717810327796283e-12
350,70000,0.0,200,0,0.0,69001,1.114260376675058e-12
351,70200,0.0,200,0,0.0,69201,7.3250716603467936e-09
352,70400,0.0,200,0,0.0,69401,2.450948515322904e-12
353,70600,0.0,200,0,0.0,69601,1.7082625461753431e-12
354,70800,0.0,200,0,0.0,69801,3.9761287795245237e-13
355,71000,0.0,200,0,0.0,70001,3.005811599621211e-09
356,71200,0.0,200,0,0.0,70201,7.106778273507919e-12
357,71400,0.0,200,0,0.0,70401,2.4776189780362223e-11
358,71600,0.0,200,0,0.0,70601,7.640924026310059e-13
359,71800,0.0,200,0,0.0,70801,1.1764165162853057e-11
360,72000,0.0,200,0,0.0,71001,4.230686023731778e-09
361,72200,0.0,200,0,0.0,71201,7.042552847315309e-13
362,72400,0.0,200,0,0.0,71401,1.0418894479807816e-12
363,72600,0.0,200,0,0.0,71601,2.698953690746797e-12
364,72800,0.0,200,0,0.0,71801,1.782797243166101e-10
365,73000,0.0,200,0,0.0,72001,7.26189941513411e-12
366,73200,0.0,200,0,0.0,72201,2.4663565460769643e-12
367,73400,0.0,200,0,0.0,72401,3.165192934140304e-12
368,73600,0.0,200,0,0.0,72601,2.9931283146433785e-12
369,73800,0.0,200,0,0.0,72801,9.606564675690432e-13
370,74000,0.0,200,0,0.0,73001,3.2678455210918833e-13
371,74200,0.0,200,0,0.0,73201,3.1313374115882198e-09
372,74400,0.0,200,0,0.0,73401,9.825420858866618e-12
373,74600,0.0,200,0,0.0,73601,3.145327054365765e-10
374,74800,0.0,200,0,0.0,73801,3.701938200428856e-10
375,75000,0.0,200,0,0.0,74001,1.327360313677084e-12
376,75200,0.0,200,0,0.0,74201,8.605240825465543e-11
377,75400,0.0,200,0,0.0,74401,6.819209086295075e-11
378,75600,0.0,200,0,0.0,74601,4.8148485198851176e-11
379,75800,0.0,200,0,0.0,74801,1.6292320270672178e-10
380,76000,0.0,200,0,0.0,75001,5.535987779303753e-10
381,76200,0.0,200,0,0.0,75201,4.005739628887284e-10
382,76400,0.0,200,0,0.0,75401,2.464461135165408e-10
383,76600,0.0,200,0,0.0,75601,2.2984485148480616e-10
384,76800,0.0,200,0,0.0,75801,3.644946011682748e-10
385,77000,0.0,200,0,0.0,76001,4.871566474870526e-13
386,77200,0.0,200,0,0.0,76201,3.4172040197510967e-12
387,77400,0.0,200,0,0.0,76401,1.6998699114978422e-09
388,77600,0.0,200,0,0.0,76601,1.4854093649541156e-11
389,77800,0.0,200,0,0.0,76801,8.207279474092832e-12
390,78000,0.0,200,0,0.0,77001,2.595706982688739e-09
391,78200,0.0,200,0,0.0,77201,1.5905200333871106e-12
392,78400,0.0,200,0,0.0,77401,3.5058700387224917e-10
393,78600,0.0,200,0,0.0,77601,1.0403795012992045e-11
394,78800,0.0,200,0,0.0,77801,7.965935203135821e-12
395,79000,0.0,200,0,0.0,78001,6.140288971723251e-11
396,79200,0.0,200,0,0.0,78201,1.1906282383622457e-11
397,79400,0.0,200,0,0.0,78401,2.5350893259612484e-12
398,79600,0.0,200,0,0.0,78601,1.0853764415008627e-10
399,79800,0.0,200,0,0.0,78801,1.8116368127873983e-10
400,80000,0.0,200,0,0.0,79001,1.9001769602233765e-10
401,80200,0.0,200,0,0.0,79201,1.576563012084531e-11
402,80400,0.0,200,0,0.0,79401,2.0188282469357777e-12
403,80600,0.0,200,0,0.0,79601,1.1580053360660258e-08
404,80800,0.0,200,0,0.0,79801,1.3992831416134721e-12
405,81000,0.0,200,0,0.0,80001,4.726267120724881e-12
406,81200,0.0,200,0,0.0,80201,2.2028342691604585e-12
407,81400,0.0,200,0,0.0,80401,1.67979530285578e-09
408,81600,0.0,200,0,0.0,80601,3.0798014962959974e-13
409,81800,0.0,200,0,0.0,80801,1.6072683114987107e-11
410,82000,0.0,200,0,0.0,81001,4.068376746602098e-10
411,82200,0.0,200,0,0.0,81201,1.643368384082744e-12
412,82400,0.0,200,0,0.0,81401,7.378386096545952e-12
413,82600,0.0,200,0,0.0,81601,2.470270654697515e-10
414,82800,0.0,200,0,0.0,81801,1.8061545314917993e-11
415,83000,0.0,200,0,0.0,82001,8.476176205363117e-09
416,83200,0.0,200,0,0.0,82201,3.330144862125073e-13
417,83400,0.0,200,0,0.0,82401,7.639345970048006e-13
418,83600,0.0,200,0,0.0,82601,6.908768262342546e-13
419,83800,0.0,200,0,0.0,82801,1.3690022448997752e-09
420,84000,0.0,200,0,0.0,83001,4.214580073824692e-13
421,84200,0.0,200,0,0.0,83201,8.462978581813552e-13
422,84400,0.0,200,0,0.0,83401,3.157763633909738e-11
423,84600,0.0,200,0,0.0,83601,1.8772693122226514e-10
424,84800,0.0,200,0,0.0,83801,1.8303942805886209e-09
425,85000,0.0,200,0,0.0,84001,1.7066927298498014e-12
426,85200,0.0,200,0,0.0,84201,3.0204349438234246e-11
427,85400,0.0,200,0,0.0,84401,1.3508032366271738e-11
428,85600,0.0,200,0,0.0,84601,8.594895628544208e-13
429,85800,0.0,200,0,0.0,84801,4.291086236341002e-11
430,86000,0.0,200,0,0.0,85001,1.3257371866970402e-09
431,86200,0.0,200,0,0.0,85201,4.689795860685075e-12
432,86400,0.0,200,0,0.0,85401,3.841116660852073e-11
433,86600,0.0,200,0,0.0,85601,8.2959398899074e-13
434,86800,0.0,200,0,0.0,85801,3.351367794390825e-12
435,87000,0.0,200,0,0.0,86001,1.9647982893444826e-11
436,87200,0.0,200,0,0.0,86201,1.1059093094414885e-12
437,87400,0.0,200,0,0.0,86401,5.648258011477225e-13
438,87600,0.0,200,0,0.0,86601,8.101996504250586e-12
439,87800,0.0,200,0,0.0,86801,2.91930681017849e-11
440,88000,0.0,200,0,0.0,87001,9.945592092941435e-12
441,88200,0.0,200,0,0.0,87201,4.5336182030730754e-10
442,88400,0.0,200,0,0.0,87401,9.641060736212403e-13
443,88600,0.0,200,0,0.0,87601,8.854231584032313e-12
444,88800,0.0,200,0,0.0,87801,1.9982962506936985e-10
