episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
446,89200,0.0,200,0,0.0,88201,7.022035175552332e-10
447,89400,0.0,200,0,0.0,88401,5.636462407920817e-10
448,89600,0.0,200,0,0.0,88601,7.51912282437317e-11
449,89800,0.0,200,0,0.0,88801,7.445415395324062e-09
450,90000,0.0,200,0,0.0,89001,1.3673677641545812e-11
451,90200,0.0,200,0,0.0,89201,2.0710624187847415e-11
452,90400,0.0,200,0,0.0,89401,3.4837066564818997e-10
453,90600,0.0,200,0,0.0,89601,4.074943941306808e-12
454,90800,0.0,200,0,0.0,89801,4.834615485727056e-10
455,91000,0.0,200,0,0.0,90001,2.1760057644648612e-10
456,91200,0.0,200,0,0.0,90201,2.1265161506689445e-11
457,91400,0.0,200,0,0.0,90401,8.411165861033076e-12
458,91600,0.0,200,0,0.0,90601,3.8377964001190534e-11
459,91800,0.0,200,0,0.0,90801,3.457993613675825e-10
460,92000,0.0,200,0,0.0,91001,5.7868891970014324e-12
461,92200,0.0,200,0,0.0,91201,6.187585166461673e-11
462,92400,0.0,200,0,0.0,91401,2.4130626316565262e-11
463,92600,0.0,200,0,0.0,91601,2.756979089468814e-10
464,92800,0.0,200,0,0.0,91801,1.4147608431991365e-11
465,93000,0.0,200,0,0.0,92001,6.020860025823804e-12
466,93200,0.0,200,0,0.0,92201,1.7567739263313342e-08
467,93400,0.0,200,0,0.0,92401,6.046243367086035e-11
468,93600,0.0,200,0,0.0,92601,2.790364328486561e-10
469,93800,0.0,200,0,0.0,92801,9.241040571650316e-11
470,94000,0.0,200,0,0.0,93001,1.635202737104713e-11
471,94200,0.0,200,0,0.0,93201,2.1354265578032994e-11
472,94400,0.0,200,0,0.0,93401,7.064338003459625e-11
473,94600,0.0,200,0,0.0,93601,4.1411648415978775e-11
474,94800,0.0,200,0,0.0,93801,2.1845667635966848e-11
475,95000,0.0,200,0,0.0,94001,1.2157164164250389e-11
476,95200,0.0,200,0,0.0,94201,1.1033886478106769e-11
477,95400,0.0,200,0,0.0,94401,3.295009820547534e-10
478,95600,0.0,200,0,0.0,94601,2.2266499755119185e-10
479,95800,0.0,200,0,0.0,94801,2.376377539192731e-09
480,96000,0.0,200,0,0.0,95001,6.632142612872372e-10
481,96200,0.0,200,0,0.0,95201,8.100415449519005e-09
482,96400,0.0,200,0,0.0,95401,9.647488537212201e-12
483,96600,0.0,200,0,0.0,95601,6.946001412933e-11
484,96800,0.0,200,0,0.0,95801,1.2813363703401137e-08
485,97000,0.0,200,0,0.0,96001,3.9849342575726254e-11
486,97200,0.0,200,0,0.0,96201,1.028086157872643e-10
487,97400,0.0,200,0,0.0,96401,1.3536401166636125e-10
488,97600,0.0,200,0,0.0,96601,1.412956418533895e-10
489,97800,0.0,200,0,0.0,96801,4.2062642258144933e-10
490,98000,0.0,200,0,0.0,97001,1.0831930019605807e-08
491,98200,0.0,200,0,0.0,97201,6.055186907438781e-11
492,98400,0.0,200,0,0.0,97401,1.0594117944018322e-10
493,98600,0.0,200,0,0.0,97601,2.6644202399950245e-09
494,98800,0.0,200,0,0.0,97801,3.632915843154727e-11
495,99000,0.0,200,0,0.0,98001,2.6201608591125414e-11
496,99200,0.0,200,0,0.0,98201,3.7565003191408763e-11
497,99400,0.0,200,0,0.0,98401,7.063880036461967e-11
498,99600,0.0,200,0,0.0,98601,1.8589685346626084e-10
499,99800,0.0,200,0,0.0,98801,1.7342536295927857e-08
500,100000,0.0,200,0,0.0,99001,1.747255812256654e-11
