episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
400,70136,-111.0,111,1,0.0050000000000000044,69137,0.4649362564086914
401,70243,-107.0,107,1,0.0050000000000000044,69244,0.36074766516685486
402,70329,-86.0,86,1,0.0050000000000000044,69330,0.5769600868225098
403,70436,-107.0,107,1,0.0050000000000000044,69437,0.5061414241790771
404,70547,-111.0,111,1,0.0050000000000000044,69548,0.3059729337692261
405,70698,-151.0,151,1,0.0050000000000000044,69699,0.44318899512290955
406,70802,-104.0,104,1,0.0050000000000000044,69803,0.4446341097354889
407,70892,-90.0,90,1,0.0050000000000000044,69893,0.615024209022522
408,71002,-110.0,110,1,0.0050000000000000044,70003,0.4323650002479553
409,71157,-155.0,155,1,0.0050000000000000044,70158,0.37811434268951416
410,71268,-111.0,111,1,0.0050000000000000044,70269,0.30850446224212646
411,71380,-112.0,112,1,0.0050000000000000044,70381,0.6164126396179199
412,71536,-156.0,156,1,0.0050000000000000044,70537,2.545620918273926
413,71689,-153.0,153,1,0.0050000000000000044,70690,0.265639066696167
414,71855,-166.0,166,1,0.0050000000000000044,70856,0.3923918604850769
415,72007,-152.0,152,1,0.0050000000000000044,71008,2.918403148651123
416,72153,-146.0,146,1,0.0050000000000000044,71154,5.029787063598633
417,72240,-87.0,87,1,0.0050000000000000044,71241,0.44401878118515015
418,72340,-100.0,100,1,0.0050000000000000044,71341,0.36145034432411194
419,72485,-145.0,145,1,0.0050000000000000044,71486,2.434866189956665
420,72575,-90.0,90,1,0.0050000000000000044,71576,0.8163993954658508
421,72727,-152.0,152,1,0.0050000000000000044,71728,0.4550599455833435
422,72894,-167.0,167,1,0.0050000000000000044,71895,2.879138231277466
423,73049,-155.0,155,1,0.0050000000000000044,72050,0.5539147853851318
424,73133,-84.0,84,1,0.0050000000000000044,72134,0.662568986415863
425,73279,-146.0,146,1,0.0050000000000000044,72280,0.4669501781463623
426,73464,-185.0,185,1,0.0050000000000000044,72465,0.5242123603820801
427,73582,-118.0,118,1,0.0050000000000000044,72583,2.5391829013824463
428,73674,-92.0,92,1,0.0050000000000000044,72675,0.7312098741531372
429,73773,-99.0,99,1,0.0050000000000000044,72774,0.5726681351661682
430,73918,-145.0,145,1,0.0050000000000000044,72919,3.383746385574341
431,74024,-106.0,106,1,0.0050000000000000044,73025,0.5799868106842041
432,74173,-149.0,149,1,0.0050000000000000044,73174,0.744254469871521
433,74263,-90.0,90,1,0.0050000000000000044,73264,2.9511711597442627
434,74412,-149.0,149,1,0.0050000000000000044,73413,0.6240249276161194
435,74505,-93.0,93,1,0.0050000000000000044,73506,3.113447666168213
436,74588,-83.0,83,1,0.0050000000000000044,73589,0.6178759336471558
437,74675,-87.0,87,1,0.0050000000000000044,73676,0.6853590607643127
438,74821,-146.0,146,1,0.0050000000000000044,73822,0.6015782356262207
439,74972,-151.0,151,1,0.0050000000000000044,73973,0.6933791041374207
440,75055,-83.0,83,1,0.0050000000000000044,74056,0.7759649753570557
441,75225,-170.0,170,1,0.0050000000000000044,74226,0.6705029606819153
442,75382,-157.0,157,1,0.0050000000000000044,74383,1.609147071838379
443,75472,-90.0,90,1,0.0050000000000000044,74473,1.4231960773468018
444,75564,-92.0,92,1,0.0050000000000000044,74565,0.8566299676895142
445,75708,-144.0,144,1,0.0050000000000000044,74709,1.2320377826690674
446,75802,-94.0,94,1,0.0050000000000000044,74803,0.7228654623031616
447,75885,-83.0,83,1,0.0050000000000000044,74886,0.5096392631530762
448,75973,-88.0,88,1,0.0050000000000000044,74974,0.6988175511360168
449,76060,-87.0,87,1,0.0050000000000000044,75061,0.8045152425765991
450,76151,-91.0,91,1,0.0050000000000000044,75152,1.358691930770874
451,76293,-142.0,142,1,0.0050000000000000044,75294,4.462799549102783
452,76433,-140.0,140,1,0.0050000000000000044,75434,0.7423738241195679
453,76578,-145.0,145,1,0.0050000000000000044,75579,5.539761543273926
454,76724,-146.0,146,1,0.0050000000000000044,75725,0.6978374719619751
455,76872,-148.0,148,1,0.0050000000000000044,75873,4.31158971786499
456,77012,-140.0,140,1,0.0050000000000000044,76013,0.6908532977104187
457,77157,-145.0,145,1,0.0050000000000000044,76158,0.9375568628311157
458,77303,-146.0,146,1,0.0050000000000000044,76304,5.41931676864624
459,77450,-147.0,147,1,0.0050000000000000044,76451,2.915208578109741
460,77602,-152.0,152,1,0.0050000000000000044,76603,1.3367037773132324
461,77685,-83.0,83,1,0.0050000000000000044,76686,1.315794825553894
462,77772,-87.0,87,1,0.0050000000000000044,76773,1.5131051540374756
463,77927,-155.0,155,1,0.0050000000000000044,76928,1.4410736560821533
464,78127,-200.0,200,0,0.0050000000000000044,77128,3.0623302459716797
465,78284,-157.0,157,1,0.0050000000000000044,77285,0.9853660464286804
466,78430,-146.0,146,1,0.0050000000000000044,77431,1.0845708847045898
467,78623,-193.0,193,1,0.0050000000000000044,77624,0.8001176714897156
468,78766,-143.0,143,1,0.0050000000000000044,77767,0.7245436906814575
469,78856,-90.0,90,1,0.0050000000000000044,77857,0.894521176815033
470,78949,-93.0,93,1,0.0050000000000000044,77950,0.9249905347824097
471,79040,-91.0,91,1,0.0050000000000000044,78041,4.755953311920166
472,79199,-159.0,159,1,0.0050000000000000044,78200,0.8695051670074463
473,79304,-105.0,105,1,0.0050000000000000044,78305,1.3740123510360718
474,79415,-111.0,111,1,0.0050000000000000044,78416,4.84744930267334
475,79502,-87.0,87,1,0.0050000000000000044,78503,1.14894700050354
476,79663,-161.0,161,1,0.0050000000000000044,78664,2.676852226257324
477,79747,-84.0,84,1,0.0050000000000000044,78748,2.773202419281006
478,79882,-135.0,135,1,0.0050000000000000044,78883,1.6967424154281616
479,80042,-160.0,160,1,0.0050000000000000044,79043,0.9545572996139526
480,80143,-101.0,101,1,0.0050000000000000044,79144,4.545464515686035
481,80229,-86.0,86,1,0.0050000000000000044,79230,0.9498597979545593
482,80388,-159.0,159,1,0.0050000000000000044,79389,1.203418254852295
483,80540,-152.0,152,1,0.0050000000000000044,79541,2.9102559089660645
484,80712,-172.0,172,1,0.0050000000000000044,79713,0.7633920907974243
485,80858,-146.0,146,1,0.0050000000000000044,79859,2.7559595108032227
486,81004,-146.0,146,1,0.0050000000000000044,80005,1.2226839065551758
487,81155,-151.0,151,1,0.0050000000000000044,80156,2.885678768157959
488,81268,-113.0,113,1,0.0050000000000000044,80269,1.0849008560180664
489,81417,-149.0,149,1,0.0050000000000000044,80418,2.8337020874023438
490,81509,-92.0,92,1,0.0050000000000000044,80510,4.308560371398926
491,81620,-111.0,111,1,0.0050000000000000044,80621,1.0069568157196045
492,81704,-84.0,84,1,0.0050000000000000044,80705,4.010580539703369
493,81860,-156.0,156,1,0.0050000000000000044,80861,4.3041510581970215
494,82030,-170.0,170,1,0.0050000000000000044,81031,1.124272346496582
495,82194,-164.0,164,1,0.0050000000000000044,81195,0.8352664709091187
496,82360,-166.0,166,1,0.0050000000000000044,81361,1.0547895431518555
497,82523,-163.0,163,1,0.0050000000000000044,81524,1.059938907623291
498,82688,-165.0,165,1,0.0050000000000000044,81689,1.6246447563171387
499,82776,-88.0,88,1,0.0050000000000000044,81777,1.7873921394348145
500,82905,-129.0,129,1,0.0050000000000000044,81906,1.510718822479248
501,83063,-158.0,158,1,0.0050000000000000044,82064,1.5185534954071045
502,83165,-102.0,102,1,0.0050000000000000044,82166,1.1811443567276
503,83255,-90.0,90,1,0.0050000000000000044,82256,1.0509819984436035
504,83415,-160.0,160,1,0.0050000000000000044,82416,3.8906664848327637
505,83571,-156.0,156,1,0.0050000000000000044,82572,4.083422660827637
506,83726,-155.0,155,1,0.0050000000000000044,82727,7.112299919128418
507,83813,-87.0,87,1,0.0050000000000000044,82814,1.0869946479797363
508,83906,-93.0,93,1,0.0050000000000000044,82907,0.8189384937286377
509,84010,-104.0,104,1,0.0050000000000000044,83011,4.245649337768555
510,84179,-169.0,169,1,0.0050000000000000044,83180,3.8730759620666504
511,84323,-144.0,144,1,0.0050000000000000044,83324,4.124446392059326
512,84413,-90.0,90,1,0.0050000000000000044,83414,1.013152003288269
513,84505,-92.0,92,1,0.0050000000000000044,83506,4.628361701965332
514,84648,-143.0,143,1,0.0050000000000000044,83649,0.7373278141021729
515,84793,-145.0,145,1,0.0050000000000000044,83794,1.0899717807769775
516,84935,-142.0,142,1,0.0050000000000000044,83936,0.7938604950904846
517,85018,-83.0,83,1,0.0050000000000000044,84019,4.605915546417236
518,85108,-90.0,90,1,0.0050000000000000044,84109,1.1480857133865356
519,85197,-89.0,89,1,0.0050000000000000044,84198,0.9510648250579834
520,85285,-88.0,88,1,0.0050000000000000044,84286,1.0043892860412598
521,85380,-95.0,95,1,0.0050000000000000044,84381,1.0478122234344482
522,85519,-139.0,139,1,0.0050000000000000044,84520,3.8481011390686035
523,85659,-140.0,140,1,0.0050000000000000044,84660,1.255137324333191
524,85745,-86.0,86,1,0.0050000000000000044,84746,1.5709565877914429
525,85831,-86.0,86,1,0.0050000000000000044,84832,3.239786386489868
526,85940,-109.0,109,1,0.0050000000000000044,84941,3.488370656967163
527,86049,-109.0,109,1,0.0050000000000000044,85050,1.2616431713104248
528,86158,-109.0,109,1,0.0050000000000000044,85159,1.0679125785827637
529,86266,-108.0,108,1,0.0050000000000000044,85267,3.714024066925049
530,86376,-110.0,110,1,0.0050000000000000044,85377,1.0836899280548096
531,86485,-109.0,109,1,0.0050000000000000044,85486,4.43084716796875
532,86596,-111.0,111,1,0.0050000000000000044,85597,1.067319393157959
533,86707,-111.0,111,1,0.0050000000000000044,85708,0.8312174677848816
534,86819,-112.0,112,1,0.0050000000000000044,85820,4.520318031311035
535,86928,-109.0,109,1,0.0050000000000000044,85929,1.495235800743103
536,87038,-110.0,110,1,0.0050000000000000044,86039,3.4528989791870117
537,87238,-200.0,200,0,0.0050000000000000044,86239,1.4814120531082153
538,87360,-122.0,122,1,0.0050000000000000044,86361,0.8602266311645508
539,87475,-115.0,115,1,0.0050000000000000044,86476,0.852764368057251
540,87593,-118.0,118,1,0.0050000000000000044,86594,5.512945175170898
541,87793,-200.0,200,0,0.0050000000000000044,86794,5.388050079345703
542,87903,-110.0,110,1,0.0050000000000000044,86904,5.871814727783203
543,88013,-110.0,110,1,0.0050000000000000044,87014,1.003835678100586
544,88205,-192.0,192,1,0.0050000000000000044,87206,0.9471485614776611
545,88318,-113.0,113,1,0.0050000000000000044,87319,0.9681887626647949
546,88432,-114.0,114,1,0.0050000000000000044,87433,1.1368234157562256
547,88542,-110.0,110,1,0.0050000000000000044,87543,0.90907222032547
548,88654,-112.0,112,1,0.0050000000000000044,87655,1.3090808391571045
549,88765,-111.0,111,1,0.0050000000000000044,87766,1.058009147644043
550,88953,-188.0,188,1,0.0050000000000000044,87954,1.0289316177368164
551,89062,-109.0,109,1,0.0050000000000000044,88063,0.8634518980979919
552,89169,-107.0,107,1,0.0050000000000000044,88170,1.4877249002456665
553,89293,-124.0,124,1,0.0050000000000000044,88294,0.9176318049430847
554,89400,-107.0,107,1,0.0050000000000000044,88401,1.15837824344635
555,89507,-107.0,107,1,0.0050000000000000044,88508,1.8827569484710693
556,89614,-107.0,107,1,0.0050000000000000044,88615,1.402968406677246
557,89719,-105.0,105,1,0.0050000000000000044,88720,3.937927007675171
558,89823,-104.0,104,1,0.0050000000000000044,88824,1.050325870513916
559,89929,-106.0,106,1,0.0050000000000000044,88930,1.1793129444122314
560,90033,-104.0,104,1,0.0050000000000000044,89034,1.3403174877166748
561,90136,-103.0,103,1,0.0050000000000000044,89137,2.336528778076172
562,90242,-106.0,106,1,0.0050000000000000044,89243,4.774313449859619
563,90344,-102.0,102,1,0.0050000000000000044,89345,5.626169204711914
564,90449,-105.0,105,1,0.0050000000000000044,89450,2.340067148208618
565,90552,-103.0,103,1,0.0050000000000000044,89553,1.1928069591522217
566,90658,-106.0,106,1,0.0050000000000000044,89659,7.023097038269043
567,90762,-104.0,104,1,0.0050000000000000044,89763,8.113719940185547
568,90849,-87.0,87,1,0.0050000000000000044,89850,5.933631896972656
569,90952,-103.0,103,1,0.0050000000000000044,89953,1.0228495597839355
570,91111,-159.0,159,1,0.0050000000000000044,90112,1.4278321266174316
571,91284,-173.0,173,1,0.0050000000000000044,90285,1.7353875637054443
572,91389,-105.0,105,1,0.0050000000000000044,90390,7.721296787261963
573,91493,-104.0,104,1,0.0050000000000000044,90494,1.143459677696228
574,91594,-101.0,101,1,0.0050000000000000044,90595,7.753161430358887
575,91699,-105.0,105,1,0.0050000000000000044,90700,6.128277778625488
576,91822,-123.0,123,1,0.0050000000000000044,90823,1.5510495901107788
577,91913,-91.0,91,1,0.0050000000000000044,90914,1.3688979148864746
578,92025,-112.0,112,1,0.0050000000000000044,91026,1.8454879522323608
579,92127,-102.0,102,1,0.0050000000000000044,91128,2.0186562538146973
580,92243,-116.0,116,1,0.0050000000000000044,91244,1.7283501625061035
581,92349,-106.0,106,1,0.0050000000000000044,91350,1.639075756072998
582,92443,-94.0,94,1,0.0050000000000000044,91444,1.7214884757995605
583,92564,-121.0,121,1,0.0050000000000000044,91565,1.8069020509719849
584,92669,-105.0,105,1,0.0050000000000000044,91670,1.392015814781189
585,92754,-85.0,85,1,0.0050000000000000044,91755,1.9420795440673828
586,92861,-107.0,107,1,0.0050000000000000044,91862,9.004048347473145
587,92952,-91.0,91,1,0.0050000000000000044,91953,7.408761501312256
588,93063,-111.0,111,1,0.0050000000000000044,92064,1.9036943912506104
589,93175,-112.0,112,1,0.0050000000000000044,92176,1.5560810565948486
590,93270,-95.0,95,1,0.0050000000000000044,92271,1.6867456436157227
591,93377,-107.0,107,1,0.0050000000000000044,92378,7.673762798309326
592,93475,-98.0,98,1,0.0050000000000000044,92476,1.6989669799804688
593,93579,-104.0,104,1,0.0050000000000000044,92580,5.145747661590576
594,93730,-151.0,151,1,0.0050000000000000044,92731,1.3854577541351318
595,93889,-159.0,159,1,0.0050000000000000044,92890,1.6204160451889038
596,94047,-158.0,158,1,0.0050000000000000044,93048,8.38955307006836
597,94132,-85.0,85,1,0.0050000000000000044,93133,1.857223391532898
598,94218,-86.0,86,1,0.0050000000000000044,93219,5.562068462371826
599,94366,-148.0,148,1,0.0050000000000000044,93367,2.9126760959625244
600,94451,-85.0,85,1,0.0050000000000000044,93452,5.633296012878418
601,94598,-147.0,147,1,0.0050000000000000044,93599,2.9743521213531494
602,94683,-85.0,85,1,0.0050000000000000044,93684,2.67450213432312
603,94834,-151.0,151,1,0.0050000000000000044,93835,1.9347856044769287
604,94984,-150.0,150,1,0.0050000000000000044,93985,13.871248245239258
605,95128,-144.0,144,1,0.0050000000000000044,94129,12.535970687866211
606,95273,-145.0,145,1,0.0050000000000000044,94274,2.212693691253662
607,95357,-84.0,84,1,0.0050000000000000044,94358,1.7818574905395508
608,95513,-156.0,156,1,0.0050000000000000044,94514,8.014595985412598
609,95660,-147.0,147,1,0.0050000000000000044,94661,8.762939453125
610,95824,-164.0,164,1,0.0050000000000000044,94825,7.89430046081543
611,95975,-151.0,151,1,0.0050000000000000044,94976,2.745246410369873
612,96083,-108.0,108,1,0.0050000000000000044,95084,7.389777183532715
613,96241,-158.0,158,1,0.0050000000000000044,95242,1.895731806755066
614,96354,-113.0,113,1,0.0050000000000000044,95355,2.2491469383239746
615,96443,-89.0,89,1,0.0050000000000000044,95444,1.822968602180481
616,96612,-169.0,169,1,0.0050000000000000044,95613,1.8615901470184326
617,96774,-162.0,162,1,0.0050000000000000044,95775,5.538631439208984
618,96937,-163.0,163,1,0.0050000000000000044,95938,7.786769866943359
619,97137,-200.0,200,0,0.0050000000000000044,96138,2.2634291648864746
620,97301,-164.0,164,1,0.0050000000000000044,96302,9.625224113464355
621,97501,-200.0,200,0,0.0050000000000000044,96502,1.872864007949829
622,97664,-163.0,163,1,0.0050000000000000044,96665,7.390346527099609
623,97864,-200.0,200,0,0.0050000000000000044,96865,7.6194257736206055
624,98026,-162.0,162,1,0.0050000000000000044,97027,1.7256059646606445
625,98226,-200.0,200,0,0.0050000000000000044,97227,4.826505184173584
626,98426,-200.0,200,0,0.0050000000000000044,97427,1.5682518482208252
627,98626,-200.0,200,0,0.0050000000000000044,97627,2.1230289936065674
628,98791,-165.0,165,1,0.0050000000000000044,97792,4.8460917472839355
629,98991,-200.0,200,0,0.0050000000000000044,97992,11.40389347076416
630,99191,-200.0,200,0,0.0050000000000000044,98192,7.5710554122924805
631,99391,-200.0,200,0,0.0050000000000000044,98392,1.7731385231018066
632,99553,-162.0,162,1,0.0050000000000000044,98554,7.174948692321777
633,99712,-159.0,159,1,0.0050000000000000044,98713,12.732447624206543
634,99912,-200.0,200,0,0.0050000000000000044,98913,1.9551242589950562
