episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
445,89000,0.0,200,0,0.0,88001,2.84717444065663e-10
446,89200,0.0,200,0,0.0,88201,1.32316463341553e-10
447,89400,0.0,200,0,0.0,88401,2.2542778754797155e-10
448,89600,0.0,200,0,0.0,88601,1.946355521198484e-09
449,89800,0.0,200,0,0.0,88801,7.38852534709622e-09
450,90000,0.0,200,0,0.0,89001,3.2597351901086924e-11
451,90200,0.0,200,0,0.0,89201,4.250167995323295e-10
452,90400,0.0,200,0,0.0,89401,8.213725255501458e-10
453,90600,0.0,200,0,0.0,89601,1.2424467010774265e-10
454,90800,0.0,200,0,0.0,89801,1.4502063550025923e-08
455,91000,0.0,200,0,0.0,90001,6.156396226142391e-11
456,91200,0.0,200,0,0.0,90201,2.484066286001507e-10
457,91400,0.0,200,0,0.0,90401,1.6498395705166757e-10
458,91600,0.0,200,0,0.0,90601,2.79881950948635e-10
459,91800,0.0,200,0,0.0,90801,4.481833237868216e-10
460,92000,0.0,200,0,0.0,91001,2.0251612886657e-10
461,92200,0.0,200,0,0.0,91201,6.431362109537986e-09
462,92400,0.0,200,0,0.0,91401,3.1914784703879207e-10
463,92600,0.0,200,0,0.0,91601,4.3874900934604e-10
464,92800,0.0,200,0,0.0,91801,9.421294300260286e-11
465,93000,0.0,200,0,0.0,92001,1.3217622829575504e-10
466,93200,0.0,200,0,0.0,92201,1.0068128275531052e-10
467,93400,0.0,200,0,0.0,92401,3.53479329140427e-10
468,93600,0.0,200,0,0.0,92601,5.136110425851825e-10
469,93800,0.0,200,0,0.0,92801,4.68351357696406e-10
470,94000,0.0,200,0,0.0,93001,3.081861155163068e-10
471,94200,0.0,200,0,0.0,93201,4.584241597438421e-10
472,94400,0.0,200,0,0.0,93401,1.3630038764311792e-10
473,94600,0.0,200,0,0.0,93601,3.270489781770358e-11
474,94800,0.0,200,0,0.0,93801,2.4594171144087795e-10
475,95000,0.0,200,0,0.0,94001,3.302205037192252e-11
476,95200,0.0,200,0,0.0,94201,9.077134599522196e-10
477,95400,0.0,200,0,0.0,94401,8.434742487795077e-11
478,95600,0.0,200,0,0.0,94601,1.517631909031536e-09
479,95800,0.0,200,0,0.0,94801,4.743224910064292e-11
480,96000,0.0,200,0,0.0,95001,4.432910635787657e-11
481,96200,0.0,200,0,0.0,95201,2.8396252016449353e-10
482,96400,0.0,200,0,0.0,95401,4.169912193319192e-10
483,96600,0.0,200,0,0.0,95601,2.080041028307278e-09
484,96800,0.0,200,0,0.0,95801,9.490423724667352e-11
485,97000,0.0,200,0,0.0,96001,1.4149710569899554e-10
486,97200,0.0,200,0,0.0,96201,2.0240061016085775e-10
487,97400,0.0,200,0,0.0,96401,2.542800969784764e-10
488,97600,0.0,200,0,0.0,96601,4.065485725845974e-09
489,97800,0.0,200,0,0.0,96801,3.9260077827618645e-11
490,98000,0.0,200,0,0.0,97001,1.761800844102268e-10
491,98200,0.0,200,0,0.0,97201,6.014827524936095e-10
492,98400,0.0,200,0,0.0,97401,7.138026975050948e-11
493,98600,0.0,200,0,0.0,97601,2.4552049282533517e-09
494,98800,0.0,200,0,0.0,97801,2.5482024476608522e-11
495,99000,0.0,200,0,0.0,98001,8.205256613047496e-11
496,99200,0.0,200,0,0.0,98201,1.6060437701970187e-10
497,99400,0.0,200,0,0.0,98401,6.579404382422993e-11
498,99600,0.0,200,0,0.0,98601,6.475084357582261e-10
499,99800,0.0,200,0,0.0,98801,3.786591179499865e-11
500,100000,0.0,200,0,0.0,99001,3.534789821957318e-11
