episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
445,89000,0.0,200,0,0.0,88001,4.001069267567381e-11
446,89200,0.0,200,0,0.0,88201,1.9024525878263976e-12
447,89400,0.0,200,0,0.0,88401,1.3593307252382503e-12
448,89600,0.0,200,0,0.0,88601,2.812114083261541e-11
449,89800,0.0,200,0,0.0,88801,3.7920452888862144e-10
450,90000,0.0,200,0,0.0,89001,1.647574763251336e-13
451,90200,0.0,200,0,0.0,89201,1.6548702241447194e-13
452,90400,0.0,200,0,0.0,89401,3.1528505500810766e-11
453,90600,0.0,200,0,0.0,89601,1.0318565663372525e-12
454,90800,0.0,200,0,0.0,89801,6.115415790951262e-13
455,91000,0.0,200,0,0.0,90001,6.333737978536647e-10
456,91200,0.0,200,0,0.0,90201,4.465700270510353e-13
457,91400,0.0,200,0,0.0,90401,2.7534119428906934e-09
458,91600,0.0,200,0,0.0,90601,1.582969222553316e-14
459,91800,0.0,200,0,0.0,90801,8.175818827288114e-14
460,92000,0.0,200,0,0.0,91001,9.295774599290402e-14
461,92200,0.0,200,0,0.0,91201,4.040389897652652e-11
462,92400,0.0,200,0,0.0,91401,7.718541145042713e-15
463,92600,0.0,200,0,0.0,91601,4.8806920310839885e-11
464,92800,0.0,200,0,0.0,91801,5.361354264189766e-13
465,93000,0.0,200,0,0.0,92001,2.9676261448230434e-12
466,93200,0.0,200,0,0.0,92201,1.5344584327128818e-12
467,93400,0.0,200,0,0.0,92401,1.0967787919548832e-17
468,93600,0.0,200,0,0.0,92601,4.2779370049757e-18
469,93800,0.0,200,0,0.0,92801,1.7363566140460307e-10
470,94000,0.0,200,0,0.0,93001,3.1493183061392926e-11
471,94200,0.0,200,0,0.0,93201,2.332099730071712e-14
472,94400,0.0,200,0,0.0,93401,9.110253765206889e-18
473,94600,0.0,200,0,0.0,93601,3.716816306754332e-17
474,94800,0.0,200,0,0.0,93801,7.972689175517189e-09
475,95000,0.0,200,0,0.0,94001,1.922674462144371e-17
476,95200,0.0,200,0,0.0,94201,7.074697108153734e-18
477,95400,0.0,200,0,0.0,94401,9.441992068329443e-18
478,95600,0.0,200,0,0.0,94601,3.857830087115432e-17
479,95800,0.0,200,0,0.0,94801,1.39637791347208e-12
480,96000,0.0,200,0,0.0,95001,9.632728006183351e-17
481,96200,0.0,200,0,0.0,95201,3.446714705231677e-17
482,96400,0.0,200,0,0.0,95401,1.4588305513750966e-16
483,96600,0.0,200,0,0.0,95601,1.2599598149748772e-15
484,96800,0.0,200,0,0.0,95801,2.354172412566413e-10
485,97000,0.0,200,0,0.0,96001,1.6144932613038065e-10
486,97200,0.0,200,0,0.0,96201,1.7699865184628294e-10
487,97400,0.0,200,0,0.0,96401,5.968767418252502e-14
488,97600,0.0,200,0,0.0,96601,3.966146022715833e-10
489,97800,0.0,200,0,0.0,96801,4.871211940760123e-14
490,98000,0.0,200,0,0.0,97001,7.453930805922937e-09
491,98200,0.0,200,0,0.0,97201,1.6756048114231932e-16
492,98400,0.0,200,0,0.0,97401,3.237878732086129e-17
493,98600,0.0,200,0,0.0,97601,1.2258430219253685e-16
494,98800,0.0,200,0,0.0,97801,8.901363363577035e-16
495,99000,0.0,200,0,0.0,98001,1.1888162980075445e-12
496,99200,0.0,200,0,0.0,98201,3.0736357903293765e-10
497,99400,0.0,200,0,0.0,98401,1.512843195443543e-17
498,99600,0.0,200,0,0.0,98601,8.196111974875797e-13
499,99800,0.0,200,0,0.0,98801,2.666638653666645e-16
500,100000,0.0,200,0,0.0,99001,4.560515173509562e-14
