episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
90,18000,0.0,200,0,0.0,17001,1.8852981398254087e-09
91,18200,0.0,200,0,0.0,17201,1.1728457316451113e-08
92,18400,0.0,200,0,0.0,17401,1.8272793056439696e-08
93,18600,0.0,200,0,0.0,17601,7.058790885139388e-09
94,18800,0.0,200,0,0.0,17801,9.78090710646029e-08
95,19000,0.0,200,0,0.0,18001,1.3927892617005e-08
96,19200,0.0,200,0,0.0,18201,1.3734414494592784e-08
97,19400,0.0,200,0,0.0,18401,1.2696904860831637e-08
98,19600,0.0,200,0,0.0,18601,1.7717413314244368e-08
99,19800,0.0,200,0,0.0,18801,4.254981789131307e-08
100,20000,0.0,200,0,0.0,19001,1.3725022895982875e-08
101,20200,0.0,200,0,0.0,19201,6.63932411271162e-08
102,20400,0.0,200,0,0.0,19401,1.9934507378138733e-08
103,20600,0.0,200,0,0.0,19601,5.987256468387159e-09
104,20800,0.0,200,0,0.0,19801,8.08929456752594e-09
105,21000,0.0,200,0,0.0,20001,1.7011284825230177e-08
106,21200,0.0,200,0,0.0,20201,4.252705743112983e-09
107,21400,0.0,200,0,0.0,20401,1.5970918809671275e-08
108,21600,0.0,200,0,0.0,20601,3.734117015596894e-08
109,21800,0.0,200,0,0.0,20801,1.0893709045944888e-08
110,22000,0.0,200,0,0.0,21001,1.9178051147150654e-08
111,22200,0.0,200,0,0.0,21201,2.1244140668841283e-08
112,22400,0.0,200,0,0.0,21401,1.3810492305310618e-08
113,22600,0.0,200,0,0.0,21601,1.4324945674104583e-08
114,22800,0.0,200,0,0.0,21801,5.4567399487837065e-09
115,23000,0.0,200,0,0.0,22001,2.3972848595121832e-08
116,23200,0.0,200,0,0.0,22201,2.3525061010332138e-08
117,23400,0.0,200,0,0.0,22401,8.71720207129556e-09
118,23600,0.0,200,0,0.0,22601,2.185762859596707e-08
119,23800,0.0,200,0,0.0,22801,2.862965198247025e-09
120,24000,0.0,200,0,0.0,23001,6.125042695259708e-09
121,24200,0.0,200,0,0.0,23201,4.2142280776147345e-09
122,24400,0.0,200,0,0.0,23401,6.556003295798973e-09
123,24600,0.0,200,0,0.0,23601,4.073314130437211e-09
124,24800,0.0,200,0,0.0,23801,2.583691038893221e-09
125,25000,0.0,200,0,0.0,24001,3.5825435951153395e-09
126,25200,0.0,200,0,0.0,24201,3.610824528266221e-09
127,25400,0.0,200,0,0.0,24401,2.001428178743936e-08
128,25600,0.0,200,0,0.0,24601,1.970340868240328e-08
129,25800,0.0,200,0,0.0,24801,6.403587882175543e-09
130,26000,0.0,200,0,0.0,25001,2.7149307246787657e-09
131,26200,0.0,200,0,0.0,25201,4.5849399832320614e-09
132,26400,0.0,200,0,0.0,25401,7.763578224739831e-09
133,26600,0.0,200,0,0.0,25601,2.0550026125221166e-09
134,26800,0.0,200,0,0.0,25801,2.5351312160637463e-09
135,27000,0.0,200,0,0.0,26001,5.3430562196865594e-09
136,27200,0.0,200,0,0.0,26201,7.854464634249325e-09
137,27400,0.0,200,0,0.0,26401,1.1437525371249535e-09
138,27600,0.0,200,0,0.0,26601,4.356550675765902e-09
139,27800,0.0,200,0,0.0,26801,1.5393151642228986e-08
140,28000,0.0,200,0,0.0,27001,2.8145734631834785e-09
141,28200,0.0,200,0,0.0,27201,2.894239292672296e-09
142,28400,0.0,200,0,0.0,27401,7.2121966177007835e-09
143,28600,0.0,200,0,0.0,27601,6.731822210781502e-09
144,28800,0.0,200,0,0.0,27801,6.820974451926531e-09
145,29000,0.0,200,0,0.0,28001,8.482887281502371e-09
146,29200,0.0,200,0,0.0,28201,3.609272880567005e-09
147,29400,0.0,200,0,0.0,28401,1.8926611389247228e-09
148,29600,0.0,200,0,0.0,28601,8.196087697420751e-10
149,29800,0.0,200,0,0.0,28801,1.593527088061819e-09
150,30000,0.0,200,0,0.0,29001,8.445709909210564e-09
151,30200,0.0,200,0,0.0,29201,2.4091870720610586e-09
152,30400,0.0,200,0,0.0,29401,1.1916184483595771e-08
153,30600,0.0,200,0,0.0,29601,8.07877853503669e-09
154,30800,0.0,200,0,0.0,29801,7.234821186585805e-09
155,31000,0.0,200,0,0.0,30001,4.4577916469279444e-08
156,31200,0.0,200,0,0.0,30201,6.923508877321183e-09
157,31400,0.0,200,0,0.0,30401,1.3174130675253082e-09
158,31600,0.0,200,0,0.0,30601,8.528746042735236e-10
159,31800,0.0,200,0,0.0,30801,8.843720422646584e-09
160,32000,0.0,200,0,0.0,31001,1.2020756834374424e-08
161,32200,0.0,200,0,0.0,31201,1.0179206810789765e-08
162,32400,0.0,200,0,0.0,31401,1.2063852139476694e-08
163,32600,0.0,200,0,0.0,31601,1.000161620190454e-09
164,32800,0.0,200,0,0.0,31801,1.2090335843595312e-08
165,33000,0.0,200,0,0.0,32001,4.449748125523456e-09
166,33200,0.0,200,0,0.0,32201,7.120399381221887e-09
167,33400,0.0,200,0,0.0,32401,9.764050901139854e-09
168,33600,0.0,200,0,0.0,32601,5.8293574412005e-09
169,33800,0.0,200,0,0.0,32801,1.5130567909693582e-09
170,34000,0.0,200,0,0.0,33001,2.373850893633289e-09
171,34200,0.0,200,0,0.0,33201,1.830327334140236e-09
172,34400,0.0,200,0,0.0,33401,8.930255979144874e-10
173,34600,0.0,200,0,0.0,33601,5.271155956165785e-09
174,34800,0.0,200,0,0.0,33801,1.6332111218986256e-09
175,35000,0.0,200,0,0.0,34001,3.3290514789285908e-09
176,35200,0.0,200,0,0.0,34201,1.3468467230381975e-08
177,35400,0.0,200,0,0.0,34401,6.668780194729607e-09
178,35600,0.0,200,0,0.0,34601,1.0288439433736585e-08
179,35800,0.0,200,0,0.0,34801,8.22039880610248e-10
180,36000,0.0,200,0,0.0,35001,1.0435110553430604e-09
181,36200,0.0,200,0,0.0,35201,3.5096170414306016e-09
182,36400,0.0,200,0,0.0,35401,6.207970248972572e-10
183,36600,0.0,200,0,0.0,35601,1.8808909985068567e-08
184,36800,0.0,200,0,0.0,35801,5.897719534964097e-10
185,37000,0.0,200,0,0.0,36001,3.1636160358061716e-09
186,37200,0.0,200,0,0.0,36201,4.48936532393418e-09
187,37400,0.0,200,0,0.0,36401,9.039470283411788e-10
188,37600,0.0,200,0,0.0,36601,1.5274378428742352e-09
189,37800,0.0,200,0,0.0,36801,1.3377144947313013e-09
190,38000,0.0,200,0,0.0,37001,9.736761397149962e-10
191,38200,0.0,200,0,0.0,37201,3.197329290216544e-09
192,38400,0.0,200,0,0.0,37401,1.235766045049047e-09
193,38600,0.0,200,0,0.0,37601,2.6678317333050927e-09
194,38800,0.0,200,0,0.0,37801,5.972761130124127e-08
195,39000,0.0,200,0,0.0,38001,1.6958042747816648e-09
196,39200,0.0,200,0,0.0,38201,1.28345789551787e-09
197,39400,0.0,200,0,0.0,38401,3.012190941120707e-09
198,39600,0.0,200,0,0.0,38601,1.535546623188111e-08
199,39800,0.0,200,0,0.0,38801,7.517851230431916e-09
200,40000,0.0,200,0,0.0,39001,7.811167712645783e-09
201,40200,0.0,200,0,0.0,39201,2.017386258046372e-09
202,40400,0.0,200,0,0.0,39401,7.646740129985119e-09
203,40600,0.0,200,0,0.0,39601,4.821214982797528e-09
204,40800,0.0,200,0,0.0,39801,1.0923065785206632e-09
205,41000,0.0,200,0,0.0,40001,2.60007260166617e-09
206,41200,0.0,200,0,0.0,40201,1.7469762303434777e-09
207,41400,0.0,200,0,0.0,40401,5.631931032645809e-10
208,41600,0.0,200,0,0.0,40601,5.433170580104729e-10
209,41800,0.0,200,0,0.0,40801,1.2874002974783139e-09
210,42000,0.0,200,0,0.0,41001,1.0706370234814244e-09
211,42200,0.0,200,0,0.0,41201,9.678146062341852e-10
212,42400,0.0,200,0,0.0,41401,4.088432703497347e-09
213,42600,0.0,200,0,0.0,41601,5.661173196891411e-10
214,42800,0.0,200,0,0.0,41801,6.462930635109387e-09
215,43000,0.0,200,0,0.0,42001,1.1065592886438935e-09
216,43200,0.0,200,0,0.0,42201,5.365492938835814e-09
217,43400,0.0,200,0,0.0,42401,3.39304451202338e-09
218,43600,0.0,200,0,0.0,42601,6.542378860885378e-10
219,43800,0.0,200,0,0.0,42801,5.717124551551933e-10
220,44000,0.0,200,0,0.0,43001,6.95477286871693e-10
221,44200,0.0,200,0,0.0,43201,1.4526617686527743e-09
222,44400,0.0,200,0,0.0,43401,2.708710145071791e-09
223,44600,0.0,200,0,0.0,43601,8.011769025983995e-10
224,44800,0.0,200,0,0.0,43801,8.65713500886045e-10
225,45000,0.0,200,0,0.0,44001,1.0891549884206597e-09
226,45200,0.0,200,0,0.0,44201,3.1857858573403064e-09
227,45400,0.0,200,0,0.0,44401,1.8205245089220057e-09
228,45600,0.0,200,0,0.0,44601,2.258077475003617e-10
229,45800,0.0,200,0,0.0,44801,5.430899063796346e-10
230,46000,0.0,200,0,0.0,45001,1.0435992070512157e-09
231,46200,0.0,200,0,0.0,45201,2.408951926824443e-09
232,46400,0.0,200,0,0.0,45401,1.0489287216586263e-09
233,46600,0.0,200,0,0.0,45601,1.3635683693280498e-09
234,46800,0.0,200,0,0.0,45801,3.234447709665744e-10
235,47000,0.0,200,0,0.0,46001,1.4797210567962793e-08
236,47200,0.0,200,0,0.0,46201,5.166929106792395e-09
237,47400,0.0,200,0,0.0,46401,3.7042044986890232e-09
238,47600,0.0,200,0,0.0,46601,8.847534371803079e-10
239,47800,0.0,200,0,0.0,46801,3.0038405096632914e-10
240,48000,0.0,200,0,0.0,47001,4.5384744851162395e-09
241,48200,0.0,200,0,0.0,47201,6.764009352622224e-10
242,48400,0.0,200,0,0.0,47401,1.9901262859889357e-09
243,48600,0.0,200,0,0.0,47601,4.56515214519726e-10
244,48800,0.0,200,0,0.0,47801,7.726407069696961e-09
245,49000,0.0,200,0,0.0,48001,1.4667593806194645e-09
246,49200,0.0,200,0,0.0,48201,6.864506185699781e-10
247,49400,0.0,200,0,0.0,48401,1.4892407307343092e-09
248,49600,0.0,200,0,0.0,48601,5.067274932990529e-10
249,49800,0.0,200,0,0.0,48801,1.2611477417934225e-09
250,50000,0.0,200,0,0.0,49001,6.8773169381586285e-09
251,50200,0.0,200,0,0.0,49201,1.6738912478331258e-08
252,50400,0.0,200,0,0.0,49401,9.425498159743029e-10
253,50600,0.0,200,0,0.0,49601,9.14748887748118e-10
254,50800,0.0,200,0,0.0,49801,1.1214464024078552e-08
255,51000,0.0,200,0,0.0,50001,1.707122221361601e-09
256,51200,0.0,200,0,0.0,50201,5.912952905084978e-10
257,51400,0.0,200,0,0.0,50401,4.849605161894033e-10
258,51600,0.0,200,0,0.0,50601,3.8310324357304637e-10
259,51800,0.0,200,0,0.0,50801,4.571361955640896e-09
260,52000,0.0,200,0,0.0,51001,5.421715854048159e-10
261,52200,0.0,200,0,0.0,51201,7.97637400573592e-10
262,52400,0.0,200,0,0.0,51401,1.820542827601912e-09
263,52600,0.0,200,0,0.0,51601,6.796997964464424e-10
264,52800,0.0,200,0,0.0,51801,1.5371848238743269e-09
265,53000,0.0,200,0,0.0,52001,1.825678636047101e-10
266,53200,0.0,200,0,0.0,52201,1.0236702596699843e-09
267,53400,0.0,200,0,0.0,52401,2.539605747919893e-10
268,53600,0.0,200,0,0.0,52601,5.940030134432561e-10
269,53800,0.0,200,0,0.0,52801,1.2637024759953874e-09
270,54000,0.0,200,0,0.0,53001,6.486158721230595e-09
271,54200,0.0,200,0,0.0,53201,4.2563363944481125e-10
272,54400,0.0,200,0,0.0,53401,3.7963146515274104e-10
273,54600,0.0,200,0,0.0,53601,2.6530674879232663e-10
274,54800,0.0,200,0,0.0,53801,1.1659101462058175e-10
275,55000,0.0,200,0,0.0,54001,1.3266544529599855e-09
276,55200,0.0,200,0,0.0,54201,1.1323174398114588e-08
277,55400,0.0,200,0,0.0,54401,1.1057894599986184e-09
278,55600,0.0,200,0,0.0,54601,2.7846620564986324e-09
279,55800,0.0,200,0,0.0,54801,5.924931656409171e-10
280,56000,0.0,200,0,0.0,55001,2.0833751390725297e-10
281,56200,0.0,200,0,0.0,55201,2.1661893112590036e-10
282,56400,0.0,200,0,0.0,55401,1.7017923181761319e-10
283,56600,0.0,200,0,0.0,55601,8.326786482548698e-10
284,56800,0.0,200,0,0.0,55801,6.929131046717885e-09
285,57000,0.0,200,0,0.0,56001,7.834862203459636e-10
286,57200,0.0,200,0,0.0,56201,1.0378115034015423e-09
287,57400,0.0,200,0,0.0,56401,5.617226128684649e-10
288,57600,0.0,200,0,0.0,56601,6.556033493865243e-10
289,57800,0.0,200,0,0.0,56801,9.028143788114562e-10
290,58000,0.0,200,0,0.0,57001,5.792603618992587e-10
291,58200,0.0,200,0,0.0,57201,4.3389766779533545e-10
292,58400,0.0,200,0,0.0,57401,5.190005758493044e-09
293,58600,0.0,200,0,0.0,57601,9.098706232890663e-10
294,58800,0.0,200,0,0.0,57801,1.0976917153016075e-09
295,59000,0.0,200,0,0.0,58001,2.2248221320797512e-10
296,59200,0.0,200,0,0.0,58201,3.1543183620641457e-09
297,59400,0.0,200,0,0.0,58401,3.417763405622054e-09
298,59600,0.0,200,0,0.0,58601,4.111223583791457e-10
299,59800,0.0,200,0,0.0,58801,2.3459909570533455e-08
300,60000,0.0,200,0,0.0,59001,8.611171331551759e-09
301,60200,0.0,200,0,0.0,59201,4.915289841811443e-10
302,60400,0.0,200,0,0.0,59401,1.5508992701196433e-10
303,60600,0.0,200,0,0.0,59601,5.9720068890101174e-09
304,60800,0.0,200,0,0.0,59801,8.918834559779043e-10
305,61000,0.0,200,0,0.0,60001,2.8385491179783173e-10
306,61200,0.0,200,0,0.0,60201,3.819146943140339e-10
307,61400,0.0,200,0,0.0,60401,6.426085219501942e-10
308,61600,0.0,200,0,0.0,60601,3.746928989301068e-09
309,61800,0.0,200,0,0.0,60801,1.9422463637397414e-10
310,62000,0.0,200,0,0.0,61001,8.223033365339916e-10
311,62200,0.0,200,0,0.0,61201,3.952989047206756e-09
312,62400,0.0,200,0,0.0,61401,1.1569997737659321e-10
313,62600,0.0,200,0,0.0,61601,2.7815050263058083e-10
314,62800,0.0,200,0,0.0,61801,3.86678999930723e-09
315,63000,0.0,200,0,0.0,62001,3.6251859847347134e-10
316,63200,0.0,200,0,0.0,62201,4.410484422123773e-09
317,63400,0.0,200,0,0.0,62401,3.2227553958819044e-10
318,63600,0.0,200,0,0.0,62601,6.477241659696986e-11
319,63800,0.0,200,0,0.0,62801,3.732044950854885e-10
320,64000,0.0,200,0,0.0,63001,2.582549174512394e-10
321,64200,0.0,200,0,0.0,63201,4.764263983325634e-10
322,64400,0.0,200,0,0.0,63401,1.3603450588206556e-09
323,64600,0.0,200,0,0.0,63601,1.179825903641074e-09
324,64800,0.0,200,0,0.0,63801,3.797901437785356e-10
325,65000,0.0,200,0,0.0,64001,8.40735869811482e-10
326,65200,0.0,200,0,0.0,64201,1.8530212086975695e-10
327,65400,0.0,200,0,0.0,64401,6.811686215080215e-10
328,65600,0.0,200,0,0.0,64601,7.461977147293908e-10
329,65800,0.0,200,0,0.0,64801,4.931989816547855e-10
330,66000,0.0,200,0,0.0,65001,1.6140387515406474e-07
331,66200,0.0,200,0,0.0,65201,1.5059445246379255e-08
332,66400,0.0,200,0,0.0,65401,5.827904270283568e-10
333,66600,0.0,200,0,0.0,65601,8.606878543204743e-10
334,66800,0.0,200,0,0.0,65801,2.8918867300831153e-09
335,67000,0.0,200,0,0.0,66001,3.540360005160892e-09
336,67200,0.0,200,0,0.0,66201,2.087910511150426e-09
337,67400,0.0,200,0,0.0,66401,2.4423683075980307e-09
338,67600,0.0,200,0,0.0,66601,6.169008415213284e-09
339,67800,0.0,200,0,0.0,66801,3.817696825336725e-09
340,68000,0.0,200,0,0.0,67001,1.7424716114433636e-09
341,68200,0.0,200,0,0.0,67201,3.862329123194286e-09
342,68400,0.0,200,0,0.0,67401,2.2441297709008268e-09
343,68600,0.0,200,0,0.0,67601,5.941638292483731e-10
344,68800,0.0,200,0,0.0,67801,2.8856270706256737e-09
345,69000,0.0,200,0,0.0,68001,6.234860405740505e-10
346,69200,0.0,200,0,0.0,68201,1.3241352458948086e-09
347,69400,0.0,200,0,0.0,68401,1.5584455947958986e-10
348,69600,0.0,200,0,0.0,68601,8.963250697213709e-10
349,69800,0.0,200,0,0.0,68801,1.1675180267012308e-10
350,70000,0.0,200,0,0.0,69001,4.23351881329026e-10
351,70200,0.0,200,0,0.0,69201,4.809210807366071e-10
352,70400,0.0,200,0,0.0,69401,1.886908407300325e-09
353,70600,0.0,200,0,0.0,69601,1.0871701316972349e-09
354,70800,0.0,200,0,0.0,69801,2.8024009779414882e-09
355,71000,0.0,200,0,0.0,70001,1.9781771776195e-09
356,71200,0.0,200,0,0.0,70201,4.961786093105047e-09
357,71400,0.0,200,0,0.0,70401,1.0603518063589945e-08
358,71600,0.0,200,0,0.0,70601,6.2013558732587626e-09
359,71800,0.0,200,0,0.0,70801,2.637564167073947e-09
360,72000,0.0,200,0,0.0,71001,1.4892160393742415e-08
361,72200,0.0,200,0,0.0,71201,1.9400685502546366e-08
362,72400,0.0,200,0,0.0,71401,2.4061273862230337e-08
363,72600,0.0,200,0,0.0,71601,1.5955607945983274e-09
364,72800,0.0,200,0,0.0,71801,1.5991152846339673e-09
365,73000,0.0,200,0,0.0,72001,1.7452063127976203e-09
366,73200,0.0,200,0,0.0,72201,3.4794065406629215e-09
367,73400,0.0,200,0,0.0,72401,1.5234352668258566e-09
368,73600,0.0,200,0,0.0,72601,2.588679548498618e-10
369,73800,0.0,200,0,0.0,72801,8.692266351140177e-10
370,74000,0.0,200,0,0.0,73001,1.0993972399120366e-09
371,74200,0.0,200,0,0.0,73201,1.2660489323579327e-09
372,74400,0.0,200,0,0.0,73401,9.828951874624181e-09
373,74600,0.0,200,0,0.0,73601,3.074806631531146e-09
374,74800,0.0,200,0,0.0,73801,7.087279652040479e-09
375,75000,0.0,200,0,0.0,74001,3.896513778300914e-09
376,75200,0.0,200,0,0.0,74201,4.008370579899889e-10
377,75400,0.0,200,0,0.0,74401,1.4506357226551359e-09
378,75600,0.0,200,0,0.0,74601,1.5645942319508777e-09
379,75800,0.0,200,0,0.0,74801,1.347428835174469e-09
380,76000,0.0,200,0,0.0,75001,4.4759473905031655e-10
381,76200,0.0,200,0,0.0,75201,1.1972465241427699e-09
382,76400,0.0,200,0,0.0,75401,4.416389198791393e-10
383,76600,0.0,200,0,0.0,75601,2.388841569000988e-09
384,76800,0.0,200,0,0.0,75801,1.3880308014080356e-09
385,77000,0.0,200,0,0.0,76001,1.0471179479054626e-09
386,77200,0.0,200,0,0.0,76201,1.6046362016908233e-09
387,77400,0.0,200,0,0.0,76401,5.95684945814412e-10
388,77600,0.0,200,0,0.0,76601,6.657758788719548e-10
389,77800,0.0,200,0,0.0,76801,3.3826322298757816e-10
390,78000,0.0,200,0,0.0,77001,9.168306669415927e-10
391,78200,0.0,200,0,0.0,77201,6.844578237519272e-10
392,78400,0.0,200,0,0.0,77401,9.22856102647529e-09
393,78600,0.0,200,0,0.0,77601,1.638317370655784e-09
394,78800,0.0,200,0,0.0,77801,1.7074356373214528e-09
395,79000,0.0,200,0,0.0,78001,8.021580732986422e-09
396,79200,0.0,200,0,0.0,78201,3.3797442622329754e-09
397,79400,0.0,200,0,0.0,78401,3.4091413025905126e-10
398,79600,0.0,200,0,0.0,78601,1.106471803069553e-09
399,79800,0.0,200,0,0.0,78801,1.0277063644537066e-09
400,80000,0.0,200,0,0.0,79001,4.788737184568959e-10
401,80200,0.0,200,0,0.0,79201,5.643638001373574e-09
402,80400,0.0,200,0,0.0,79401,1.185259446145892e-09
403,80600,0.0,200,0,0.0,79601,2.050772218709085e-09
404,80800,0.0,200,0,0.0,79801,1.036239649643278e-09
405,81000,0.0,200,0,0.0,80001,1.3894338457554056e-10
406,81200,0.0,200,0,0.0,80201,9.274238266243628e-09
407,81400,0.0,200,0,0.0,80401,6.265618024414721e-10
408,81600,0.0,200,0,0.0,80601,6.606042934897971e-10
409,81800,0.0,200,0,0.0,80801,4.722727764416845e-10
410,82000,0.0,200,0,0.0,81001,8.261292760991523e-10
411,82200,0.0,200,0,0.0,81201,2.1790924620290753e-09
412,82400,0.0,200,0,0.0,81401,1.4825338734425486e-09
413,82600,0.0,200,0,0.0,81601,2.1695556462475452e-10
414,82800,0.0,200,0,0.0,81801,1.1290068185898505e-10
415,83000,0.0,200,0,0.0,82001,1.2521056413916654e-09
416,83200,0.0,200,0,0.0,82201,5.445569550843743e-10
417,83400,0.0,200,0,0.0,82401,7.287879633111061e-09
418,83600,0.0,200,0,0.0,82601,6.230955196251386e-10
419,83800,0.0,200,0,0.0,82801,6.986530021180215e-09
420,84000,0.0,200,0,0.0,83001,6.40894337600173e-10
421,84200,0.0,200,0,0.0,83201,6.718545164652312e-10
422,84400,0.0,200,0,0.0,83401,6.672009056352124e-10
423,84600,0.0,200,0,0.0,83601,2.712522206849144e-09
424,84800,0.0,200,0,0.0,83801,2.8009586316990465e-10
425,85000,0.0,200,0,0.0,84001,4.887204529957501e-10
426,85200,0.0,200,0,0.0,84201,6.063112234500068e-10
427,85400,0.0,200,0,0.0,84401,1.1483097805964348e-09
428,85600,0.0,200,0,0.0,84601,5.596695884513281e-10
429,85800,0.0,200,0,0.0,84801,4.688819332798744e-10
430,86000,0.0,200,0,0.0,85001,1.279131911502418e-09
431,86200,0.0,200,0,0.0,85201,3.329423126086084e-10
432,86400,0.0,200,0,0.0,85401,7.049670625036697e-09
433,86600,0.0,200,0,0.0,85601,1.7151954301297678e-09
434,86800,0.0,200,0,0.0,85801,9.283186663822107e-09
435,87000,0.0,200,0,0.0,86001,7.008818525555682e-10
436,87200,0.0,200,0,0.0,86201,1.1467871097181614e-09
437,87400,0.0,200,0,0.0,86401,4.097289729720899e-10
438,87600,0.0,200,0,0.0,86601,1.5749752613203327e-09
439,87800,0.0,200,0,0.0,86801,6.55392518034148e-10
440,88000,0.0,200,0,0.0,87001,7.137592739070442e-10
441,88200,0.0,200,0,0.0,87201,1.5498303751471099e-09
442,88400,0.0,200,0,0.0,87401,2.438309110175396e-09
443,88600,0.0,200,0,0.0,87601,4.933199626577789e-09
444,88800,0.0,200,0,0.0,87801,9.336044159979906e-10
