episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
396,73781,-87.0,87,1,0.0050000000000000044,72782,0.7157773971557617
397,73886,-105.0,105,1,0.0050000000000000044,72887,0.6016406416893005
398,73973,-87.0,87,1,0.0050000000000000044,72974,0.6248775720596313
399,74125,-152.0,152,1,0.0050000000000000044,73126,1.1642341613769531
400,74214,-89.0,89,1,0.0050000000000000044,73215,1.0511643886566162
401,74298,-84.0,84,1,0.0050000000000000044,73299,0.7073115706443787
402,74466,-168.0,168,1,0.0050000000000000044,73467,0.7888653874397278
403,74549,-83.0,83,1,0.0050000000000000044,73550,0.5236228704452515
404,74749,-200.0,200,0,0.0050000000000000044,73750,0.8238500356674194
405,74899,-150.0,150,1,0.0050000000000000044,73900,0.5694546103477478
406,75099,-200.0,200,0,0.0050000000000000044,74100,1.6824597120285034
407,75278,-179.0,179,1,0.0050000000000000044,74279,0.5816434621810913
408,75425,-147.0,147,1,0.0050000000000000044,74426,0.7254409790039062
409,75570,-145.0,145,1,0.0050000000000000044,74571,0.9471699595451355
410,75720,-150.0,150,1,0.0050000000000000044,74721,1.9206740856170654
411,75872,-152.0,152,1,0.0050000000000000044,74873,0.8774346113204956
412,76020,-148.0,148,1,0.0050000000000000044,75021,1.7321962118148804
413,76184,-164.0,164,1,0.0050000000000000044,75185,0.5847510695457458
414,76336,-152.0,152,1,0.0050000000000000044,75337,1.5488300323486328
415,76488,-152.0,152,1,0.0050000000000000044,75489,0.7274477481842041
416,76638,-150.0,150,1,0.0050000000000000044,75639,1.1705918312072754
417,76793,-155.0,155,1,0.0050000000000000044,75794,0.6244941353797913
418,76937,-144.0,144,1,0.0050000000000000044,75938,0.8791545033454895
419,77091,-154.0,154,1,0.0050000000000000044,76092,0.6980870962142944
420,77219,-128.0,128,1,0.0050000000000000044,76220,0.7913763523101807
421,77333,-114.0,114,1,0.0050000000000000044,76334,0.8142234086990356
422,77448,-115.0,115,1,0.0050000000000000044,76449,1.09743332862854
423,77587,-139.0,139,1,0.0050000000000000044,76588,0.6895214319229126
424,77713,-126.0,126,1,0.0050000000000000044,76714,0.7780333757400513
425,77841,-128.0,128,1,0.0050000000000000044,76842,0.6522904634475708
426,77973,-132.0,132,1,0.0050000000000000044,76974,0.7713485956192017
427,78173,-200.0,200,0,0.0050000000000000044,77174,0.58195960521698
428,78312,-139.0,139,1,0.0050000000000000044,77313,0.9792712926864624
429,78453,-141.0,141,1,0.0050000000000000044,77454,0.8126993179321289
430,78653,-200.0,200,0,0.0050000000000000044,77654,0.4545117914676666
431,78786,-133.0,133,1,0.0050000000000000044,77787,0.3334341049194336
432,78986,-200.0,200,0,0.0050000000000000044,77987,0.5252295732498169
433,79186,-200.0,200,0,0.0050000000000000044,78187,0.8527311086654663
434,79311,-125.0,125,1,0.0050000000000000044,78312,0.9969924688339233
435,79511,-200.0,200,0,0.0050000000000000044,78512,0.6805194616317749
436,79711,-200.0,200,0,0.0050000000000000044,78712,0.5041685104370117
437,79911,-200.0,200,0,0.0050000000000000044,78912,0.6179227828979492
438,80035,-124.0,124,1,0.0050000000000000044,79036,1.2547074556350708
439,80157,-122.0,122,1,0.0050000000000000044,79158,0.5884071588516235
440,80287,-130.0,130,1,0.0050000000000000044,79288,1.3593168258666992
441,80397,-110.0,110,1,0.0050000000000000044,79398,0.6329599618911743
442,80510,-113.0,113,1,0.0050000000000000044,79511,0.4719083309173584
443,80626,-116.0,116,1,0.0050000000000000044,79627,0.7084754705429077
444,80826,-200.0,200,0,0.0050000000000000044,79827,2.3972012996673584
445,80936,-110.0,110,1,0.0050000000000000044,79937,0.4582366347312927
446,81044,-108.0,108,1,0.0050000000000000044,80045,0.5283163785934448
447,81154,-110.0,110,1,0.0050000000000000044,80155,0.3669971823692322
448,81265,-111.0,111,1,0.0050000000000000044,80266,1.5223881006240845
449,81372,-107.0,107,1,0.0050000000000000044,80373,2.2008209228515625
450,81477,-105.0,105,1,0.0050000000000000044,80478,0.4723327159881592
451,81583,-106.0,106,1,0.0050000000000000044,80584,0.5496341586112976
452,81688,-105.0,105,1,0.0050000000000000044,80689,2.4320836067199707
453,81772,-84.0,84,1,0.0050000000000000044,80773,0.375402569770813
454,81878,-106.0,106,1,0.0050000000000000044,80879,0.3763306140899658
455,82078,-200.0,200,0,0.0050000000000000044,81079,0.46170324087142944
456,82175,-97.0,97,1,0.0050000000000000044,81176,0.31677496433258057
457,82375,-200.0,200,0,0.0050000000000000044,81376,0.5492396354675293
458,82538,-163.0,163,1,0.0050000000000000044,81539,0.9423921704292297
459,82702,-164.0,164,1,0.0050000000000000044,81703,0.9110243916511536
460,82861,-159.0,159,1,0.0050000000000000044,81862,0.4648979902267456
461,83025,-164.0,164,1,0.0050000000000000044,82026,0.5129902362823486
462,83182,-157.0,157,1,0.0050000000000000044,82183,0.5042418241500854
463,83350,-168.0,168,1,0.0050000000000000044,82351,0.5145728588104248
464,83523,-173.0,173,1,0.0050000000000000044,82524,0.5937176942825317
465,83673,-150.0,150,1,0.0050000000000000044,82674,0.5508354902267456
466,83848,-175.0,175,1,0.0050000000000000044,82849,0.5262681245803833
467,84023,-175.0,175,1,0.0050000000000000044,83024,0.574181079864502
468,84199,-176.0,176,1,0.0050000000000000044,83200,0.42482998967170715
469,84388,-189.0,189,1,0.0050000000000000044,83389,0.3048816919326782
470,84576,-188.0,188,1,0.0050000000000000044,83577,3.9243009090423584
471,84764,-188.0,188,1,0.0050000000000000044,83765,0.5470292568206787
472,84964,-200.0,200,1,0.0050000000000000044,83965,4.286009788513184
473,85076,-112.0,112,1,0.0050000000000000044,84077,0.4133225679397583
474,85267,-191.0,191,1,0.0050000000000000044,84268,4.178884506225586
475,85427,-160.0,160,1,0.0050000000000000044,84428,0.569891095161438
476,85598,-171.0,171,1,0.0050000000000000044,84599,0.4149850010871887
477,85747,-149.0,149,1,0.0050000000000000044,84748,0.4225549101829529
478,85839,-92.0,92,1,0.0050000000000000044,84840,0.6170691251754761
479,85939,-100.0,100,1,0.0050000000000000044,84940,0.7759335041046143
480,86092,-153.0,153,1,0.0050000000000000044,85093,0.7201141715049744
481,86239,-147.0,147,1,0.0050000000000000044,85240,0.6034044027328491
482,86378,-139.0,139,1,0.0050000000000000044,85379,4.6132073402404785
483,86562,-184.0,184,1,0.0050000000000000044,85563,0.7507176399230957
484,86701,-139.0,139,1,0.0050000000000000044,85702,1.1586496829986572
485,86810,-109.0,109,1,0.0050000000000000044,85811,0.822201132774353
486,86899,-89.0,89,1,0.0050000000000000044,85900,0.5729313492774963
487,87012,-113.0,113,1,0.0050000000000000044,86013,0.7392055988311768
488,87124,-112.0,112,1,0.0050000000000000044,86125,0.5168389081954956
489,87238,-114.0,114,1,0.0050000000000000044,86239,0.6855905652046204
490,87328,-90.0,90,1,0.0050000000000000044,86329,0.9032530188560486
491,87432,-104.0,104,1,0.0050000000000000044,86433,0.6761243343353271
492,87529,-97.0,97,1,0.0050000000000000044,86530,2.9863359928131104
493,87644,-115.0,115,1,0.0050000000000000044,86645,0.432888001203537
494,87753,-109.0,109,1,0.0050000000000000044,86754,5.929808139801025
495,87859,-106.0,106,1,0.0050000000000000044,86860,1.264355182647705
496,87976,-117.0,117,1,0.0050000000000000044,86977,4.688285827636719
497,88090,-114.0,114,1,0.0050000000000000044,87091,0.6598373651504517
498,88197,-107.0,107,1,0.0050000000000000044,87198,0.8273484706878662
499,88298,-101.0,101,1,0.0050000000000000044,87299,0.7161930799484253
500,88391,-93.0,93,1,0.0050000000000000044,87392,5.7525200843811035
501,88495,-104.0,104,1,0.0050000000000000044,87496,0.8568510413169861
502,88610,-115.0,115,1,0.0050000000000000044,87611,6.419480323791504
503,88707,-97.0,97,1,0.0050000000000000044,87708,0.9261335134506226
504,88823,-116.0,116,1,0.0050000000000000044,87824,1.0366090536117554
505,88938,-115.0,115,1,0.0050000000000000044,87939,1.4996297359466553
506,89052,-114.0,114,1,0.0050000000000000044,88053,1.062668800354004
507,89167,-115.0,115,1,0.0050000000000000044,88168,0.7816531658172607
508,89279,-112.0,112,1,0.0050000000000000044,88280,0.8683925271034241
509,89399,-120.0,120,1,0.0050000000000000044,88400,6.90395975112915
510,89521,-122.0,122,1,0.0050000000000000044,88522,1.0234426259994507
511,89644,-123.0,123,1,0.0050000000000000044,88645,1.19979727268219
512,89760,-116.0,116,1,0.0050000000000000044,88761,1.3296873569488525
513,89960,-200.0,200,0,0.0050000000000000044,88961,6.103086948394775
514,90074,-114.0,114,1,0.0050000000000000044,89075,7.148217678070068
515,90184,-110.0,110,1,0.0050000000000000044,89185,8.951220512390137
516,90297,-113.0,113,1,0.0050000000000000044,89298,0.8831474781036377
517,90400,-103.0,103,1,0.0050000000000000044,89401,1.0626204013824463
518,90513,-113.0,113,1,0.0050000000000000044,89514,1.272834062576294
519,90622,-109.0,109,1,0.0050000000000000044,89623,1.232088565826416
520,90778,-156.0,156,1,0.0050000000000000044,89779,1.6220548152923584
521,90889,-111.0,111,1,0.0050000000000000044,89890,1.3453435897827148
522,90982,-93.0,93,1,0.0050000000000000044,89983,1.8744099140167236
523,91130,-148.0,148,1,0.0050000000000000044,90131,8.773290634155273
524,91239,-109.0,109,1,0.0050000000000000044,90240,1.1646316051483154
525,91384,-145.0,145,1,0.0050000000000000044,90385,1.2078273296356201
526,91523,-139.0,139,1,0.0050000000000000044,90524,1.2208847999572754
527,91669,-146.0,146,1,0.0050000000000000044,90670,1.431287407875061
528,91814,-145.0,145,1,0.0050000000000000044,90815,2.1065797805786133
529,91955,-141.0,141,1,0.0050000000000000044,90956,6.959436893463135
530,92045,-90.0,90,1,0.0050000000000000044,91046,9.436224937438965
531,92138,-93.0,93,1,0.0050000000000000044,91139,0.9852254390716553
532,92289,-151.0,151,1,0.0050000000000000044,91290,2.0442161560058594
533,92378,-89.0,89,1,0.0050000000000000044,91379,0.9853118062019348
534,92515,-137.0,137,1,0.0050000000000000044,91516,1.562612771987915
535,92654,-139.0,139,1,0.0050000000000000044,91655,1.6522834300994873
536,92742,-88.0,88,1,0.0050000000000000044,91743,9.339256286621094
537,92833,-91.0,91,1,0.0050000000000000044,91834,1.76129150390625
538,92944,-111.0,111,1,0.0050000000000000044,91945,1.9406980276107788
539,93053,-109.0,109,1,0.0050000000000000044,92054,1.371699333190918
540,93161,-108.0,108,1,0.0050000000000000044,92162,1.6279940605163574
541,93250,-89.0,89,1,0.0050000000000000044,92251,1.4569848775863647
542,93363,-113.0,113,1,0.0050000000000000044,92364,1.1435961723327637
543,93471,-108.0,108,1,0.0050000000000000044,92472,1.671403408050537
544,93614,-143.0,143,1,0.0050000000000000044,92615,1.4495524168014526
545,93722,-108.0,108,1,0.0050000000000000044,92723,1.4399367570877075
546,93876,-154.0,154,1,0.0050000000000000044,92877,8.32567024230957
547,93989,-113.0,113,1,0.0050000000000000044,92990,1.769273042678833
548,94101,-112.0,112,1,0.0050000000000000044,93102,1.661463737487793
549,94214,-113.0,113,1,0.0050000000000000044,93215,2.0497262477874756
550,94328,-114.0,114,1,0.0050000000000000044,93329,2.778331756591797
551,94443,-115.0,115,1,0.0050000000000000044,93444,1.8746765851974487
552,94555,-112.0,112,1,0.0050000000000000044,93556,9.994407653808594
553,94663,-108.0,108,1,0.0050000000000000044,93664,2.1655349731445312
554,94777,-114.0,114,1,0.0050000000000000044,93778,12.325216293334961
555,94887,-110.0,110,1,0.0050000000000000044,93888,2.091265916824341
556,94996,-109.0,109,1,0.0050000000000000044,93997,2.2787318229675293
557,95107,-111.0,111,1,0.0050000000000000044,94108,2.3943750858306885
558,95215,-108.0,108,1,0.0050000000000000044,94216,1.866710901260376
559,95328,-113.0,113,1,0.0050000000000000044,94329,2.1511828899383545
560,95437,-109.0,109,1,0.0050000000000000044,94438,1.5148236751556396
561,95544,-107.0,107,1,0.0050000000000000044,94545,2.298949956893921
562,95652,-108.0,108,1,0.0050000000000000044,94653,2.702120542526245
563,95759,-107.0,107,1,0.0050000000000000044,94760,2.851579189300537
564,95866,-107.0,107,1,0.0050000000000000044,94867,12.665958404541016
565,95974,-108.0,108,1,0.0050000000000000044,94975,2.3189499378204346
566,96090,-116.0,116,1,0.0050000000000000044,95091,1.9395861625671387
567,96200,-110.0,110,1,0.0050000000000000044,95201,2.1091580390930176
568,96315,-115.0,115,1,0.0050000000000000044,95316,2.344148635864258
569,96422,-107.0,107,1,0.0050000000000000044,95423,3.230954170227051
570,96532,-110.0,110,1,0.0050000000000000044,95533,9.641962051391602
571,96641,-109.0,109,1,0.0050000000000000044,95642,18.327255249023438
572,96751,-110.0,110,1,0.0050000000000000044,95752,10.030043601989746
573,96860,-109.0,109,1,0.0050000000000000044,95861,2.4309844970703125
574,96968,-108.0,108,1,0.0050000000000000044,95969,15.463434219360352
575,97058,-90.0,90,1,0.0050000000000000044,96059,4.24600887298584
576,97166,-108.0,108,1,0.0050000000000000044,96167,2.020991325378418
577,97273,-107.0,107,1,0.0050000000000000044,96274,2.1839654445648193
578,97380,-107.0,107,1,0.0050000000000000044,96381,3.8569326400756836
579,97486,-106.0,106,1,0.0050000000000000044,96487,15.76699447631836
580,97631,-145.0,145,1,0.0050000000000000044,96632,2.4592347145080566
581,97737,-106.0,106,1,0.0050000000000000044,96738,3.035552978515625
582,97844,-107.0,107,1,0.0050000000000000044,96845,2.9621777534484863
583,97986,-142.0,142,1,0.0050000000000000044,96987,15.955595016479492
584,98137,-151.0,151,1,0.0050000000000000044,97138,17.39732551574707
585,98226,-89.0,89,1,0.0050000000000000044,97227,2.795039176940918
586,98376,-150.0,150,1,0.0050000000000000044,97377,20.16106605529785
587,98525,-149.0,149,1,0.0050000000000000044,97526,39.476890563964844
588,98671,-146.0,146,1,0.0050000000000000044,97672,3.4970507621765137
589,98780,-109.0,109,1,0.0050000000000000044,97781,2.532773971557617
590,98887,-107.0,107,1,0.0050000000000000044,97888,2.77673077583313
591,98996,-109.0,109,1,0.0050000000000000044,97997,3.1359200477600098
592,99082,-86.0,86,1,0.0050000000000000044,98083,3.685271739959717
593,99175,-93.0,93,1,0.0050000000000000044,98176,22.29768180847168
594,99283,-108.0,108,1,0.0050000000000000044,98284,5.184639930725098
595,99371,-88.0,88,1,0.0050000000000000044,98372,3.5123043060302734
596,99520,-149.0,149,1,0.0050000000000000044,98521,3.567714214324951
597,99634,-114.0,114,1,0.0050000000000000044,98635,5.177175045013428
598,99786,-152.0,152,1,0.0050000000000000044,98787,3.2914278507232666
599,99895,-109.0,109,1,0.0050000000000000044,98896,4.003264427185059
