episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
41,8200,-200.0,200,0,0.0,7201,0.00012175075244158506
42,8400,-200.0,200,0,0.0,7401,0.00010739696153905243
43,8600,-200.0,200,0,0.0,7601,0.0001205771040986292
44,8800,-200.0,200,0,0.0,7801,9.819087426876649e-05
45,9000,-200.0,200,0,0.0,8001,8.285902731586248e-05
46,9200,-200.0,200,0,0.0,8201,0.00015092910325620323
47,9400,-200.0,200,0,0.0,8401,0.0001139501400757581
48,9600,-200.0,200,0,0.0,8601,0.00023323760251514614
49,9800,-200.0,200,0,0.0,8801,0.0001413026766385883
50,10000,-200.0,200,0,0.0,9001,9.459755528951064e-05
51,10200,-200.0,200,0,0.0,9201,0.00016716468962840736
52,10400,-200.0,200,0,0.0,9401,0.00015760824317112565
53,10600,-200.0,200,0,0.0,9601,6.573306018253788e-05
54,10800,-200.0,200,0,0.0,9801,0.0001170768155134283
55,11000,-200.0,200,0,0.0,10001,0.00011553037620615214
56,11200,-200.0,200,0,0.0,10201,7.772337994538248e-05
57,11400,-200.0,200,0,0.0,10401,0.00010622424451867118
58,11600,-200.0,200,0,0.0,10601,0.00010154646588489413
59,11800,-200.0,200,0,0.0,10801,9.681008668849245e-05
60,12000,-200.0,200,0,0.0,11001,0.00033084885217249393
61,12200,-200.0,200,0,0.0,11201,7.164120324887335e-05
62,12400,-200.0,200,0,0.0,11401,7.550138980150223e-05
63,12600,-200.0,200,0,0.0,11601,0.00015215009625535458
64,12800,-200.0,200,0,0.0,11801,4.788360092788935e-05
65,13000,-200.0,200,0,0.0,12001,0.00022824478219263256
66,13200,-200.0,200,0,0.0,12201,0.00016143344691954553
67,13400,-200.0,200,0,0.0,12401,7.033414294710383e-05
68,13600,-200.0,200,0,0.0,12601,0.00011398684728192165
69,13800,-200.0,200,0,0.0,12801,0.00015344582789111882
70,14000,-200.0,200,0,0.0,13001,7.003138307482004e-05
71,14200,-200.0,200,0,0.0,13201,0.00018579208699520677
72,14400,-200.0,200,0,0.0,13401,0.00013292145740706474
73,14600,-200.0,200,0,0.0,13601,0.0001069256613845937
74,14800,-200.0,200,0,0.0,13801,0.00013402075273916125
75,15000,-200.0,200,0,0.0,14001,9.424328891327605e-05
76,15200,-200.0,200,0,0.0,14201,0.00015496709966100752
77,15400,-200.0,200,0,0.0,14401,0.0001188632522826083
78,15600,-200.0,200,0,0.0,14601,0.00016993893950711936
79,15800,-200.0,200,0,0.0,14801,0.00014613689563702792
80,16000,-200.0,200,0,0.0,15001,0.00021895185636822134
81,16200,-200.0,200,0,0.0,15201,8.124046871671453e-05
82,16400,-200.0,200,0,0.0,15401,0.0001080967194866389
83,16600,-200.0,200,0,0.0,15601,0.00010825855133589357
84,16800,-200.0,200,0,0.0,15801,0.0002477107336744666
85,17000,-200.0,200,0,0.0,16001,7.641214324394241e-05
86,17200,-200.0,200,0,0.0,16201,0.00013346964260563254
87,17400,-200.0,200,0,0.0,16401,8.641562453703955e-05
88,17600,-200.0,200,0,0.0,16601,0.00010709352500271052
89,17800,-200.0,200,0,0.0,16801,0.00024019519332796335
90,18000,-200.0,200,0,0.0,17001,5.644010889227502e-05
91,18200,-200.0,200,0,0.0,17201,7.389250822598115e-05
92,18400,-200.0,200,0,0.0,17401,0.0001368411467410624
93,18600,-200.0,200,0,0.0,17601,0.00011461229587439448
94,18800,-200.0,200,0,0.0,17801,0.00013881101040169597
95,19000,-200.0,200,0,0.0,18001,0.0002046089939540252
96,19200,-200.0,200,0,0.0,18201,6.182795914355665e-05
97,19400,-200.0,200,0,0.0,18401,6.320567626971751e-05
98,19600,-200.0,200,0,0.0,18601,8.448037260677665e-05
99,19800,-200.0,200,0,0.0,18801,0.00017054774798452854
100,20000,-200.0,200,0,0.0,19001,5.7559398555895314e-05
101,20200,-200.0,200,0,0.0,19201,4.9307815061183646e-05
102,20400,-200.0,200,0,0.0,19401,0.00012137267913203686
103,20600,-200.0,200,0,0.0,19601,5.272763519315049e-05
104,20800,-200.0,200,0,0.0,19801,0.0001794873969629407
105,21000,-200.0,200,0,0.0,20001,0.0004584116686601192
106,21200,-200.0,200,0,0.0,20201,9.590148692950606e-05
107,21400,-200.0,200,0,0.0,20401,0.00015901894948910922
108,21600,-200.0,200,0,0.0,20601,0.0001965509436558932
109,21800,-200.0,200,0,0.0,20801,6.109658716013655e-05
110,22000,-200.0,200,0,0.0,21001,9.006678010337055e-05
111,22200,-200.0,200,0,0.0,21201,7.01236494933255e-05
112,22400,-200.0,200,0,0.0,21401,4.089845606358722e-05
113,22600,-200.0,200,0,0.0,21601,7.84150543040596e-05
114,22800,-200.0,200,0,0.0,21801,5.7319310144521296e-05
115,23000,-200.0,200,0,0.0,22001,7.194861973403022e-05
116,23200,-200.0,200,0,0.0,22201,0.00019082290236838162
117,23400,-200.0,200,0,0.0,22401,4.598531813826412e-05
118,23600,-200.0,200,0,0.0,22601,0.0003054264234378934
119,23800,-200.0,200,0,0.0,22801,6.925875641172752e-05
120,24000,-200.0,200,0,0.0,23001,0.00011368344712536782
121,24200,-200.0,200,0,0.0,23201,5.6118820793926716e-05
122,24400,-200.0,200,0,0.0,23401,0.00015613077266607434
123,24600,-200.0,200,0,0.0,23601,0.00012976703874301165
124,24800,-200.0,200,0,0.0,23801,0.00010851600382011384
125,25000,-200.0,200,0,0.0,24001,5.7322027714690194e-05
126,25200,-200.0,200,0,0.0,24201,7.468547846656293e-05
127,25400,-200.0,200,0,0.0,24401,0.0001815153082134202
128,25600,-200.0,200,0,0.0,24601,0.00028603465761989355
129,25800,-200.0,200,0,0.0,24801,9.429696365259588e-05
130,26000,-200.0,200,0,0.0,25001,8.312924910569564e-05
131,26200,-200.0,200,0,0.0,25201,0.0001084831019397825
132,26400,-200.0,200,0,0.0,25401,9.321764810010791e-05
133,26600,-200.0,200,0,0.0,25601,4.29370193160139e-05
134,26800,-200.0,200,0,0.0,25801,0.00010125027620233595
135,27000,-200.0,200,0,0.0,26001,0.00019559481006581336
136,27200,-200.0,200,0,0.0,26201,0.00011809336865553632
137,27400,-200.0,200,0,0.0,26401,0.00022306136088445783
138,27600,-200.0,200,0,0.0,26601,0.0002620367449708283
139,27800,-200.0,200,0,0.0,26801,0.00026782078202813864
140,28000,-200.0,200,0,0.0,27001,0.0009006090695038438
141,28200,-200.0,200,0,0.0,27201,0.0001822401536628604
142,28400,-200.0,200,0,0.0,27401,0.0003668199642561376
143,28600,-200.0,200,0,0.0,27601,0.00016293345834128559
144,28800,-200.0,200,0,0.0,27801,8.171609078999609e-05
145,29000,-200.0,200,0,0.0,28001,0.0003111869446001947
146,29200,-200.0,200,0,0.0,28201,0.0001635573134990409
147,29400,-200.0,200,0,0.0,28401,0.0009984695352613926
148,29600,-200.0,200,0,0.0,28601,0.0003770640178117901
149,29800,-200.0,200,0,0.0,28801,9.839698032010347e-05
150,30000,-200.0,200,0,0.0,29001,0.00023094142670743167
151,30200,-200.0,200,0,0.0,29201,0.0013638713862746954
152,30400,-200.0,200,0,0.0,29401,2.7333184334565885e-05
153,30600,-200.0,200,0,0.0,29601,7.610171451233327e-05
154,30800,-200.0,200,0,0.0,29801,0.00011137424735352397
155,31000,-200.0,200,0,0.0,30001,0.0024679675698280334
156,31200,-200.0,200,0,0.0,30201,0.0002578783896751702
157,31400,-200.0,200,0,0.0,30401,0.0008823633543215692
158,31600,-200.0,200,0,0.0,30601,0.0003061211609747261
159,31800,-200.0,200,0,0.0,30801,0.0002682795166037977
160,32000,-200.0,200,0,0.0,31001,7.009309047134593e-05
161,32200,-200.0,200,0,0.0,31201,0.0001233725342899561
162,32400,-200.0,200,0,0.0,31401,3.847437983495183e-05
163,32600,-200.0,200,0,0.0,31601,9.252272866433486e-05
164,32800,-200.0,200,0,0.0,31801,0.00013807597861159593
165,33000,-200.0,200,0,0.0,32001,0.00013907130050938576
166,33200,-200.0,200,0,0.0,32201,7.939540228107944e-05
167,33400,-200.0,200,0,0.0,32401,0.00015781137335579842
168,33600,-200.0,200,0,0.0,32601,9.37504883040674e-05
169,33800,-200.0,200,0,0.0,32801,8.066594455158338e-05
170,34000,-200.0,200,0,0.0,33001,6.941816536709666e-05
171,34200,-200.0,200,0,0.0,33201,0.0002643790212459862
172,34400,-200.0,200,0,0.0,33401,0.00021112266404088587
173,34600,-200.0,200,0,0.0,33601,0.00021014300000388175
174,34800,-200.0,200,0,0.0,33801,0.00011259005987085402
175,35000,-200.0,200,0,0.0,34001,0.0001513697934569791
176,35200,-200.0,200,0,0.0,34201,6.603130168514326e-05
177,35400,-200.0,200,0,0.0,34401,0.0013847704976797104
178,35600,-200.0,200,0,0.0,34601,6.567673699464649e-05
179,35800,-200.0,200,0,0.0,34801,0.00020464691624511033
180,36000,-200.0,200,0,0.0,35001,0.00020637981651816517
181,36200,-200.0,200,0,0.0,35201,3.5925291740568355e-05
182,36400,-200.0,200,0,0.0,35401,0.00018487268243916333
183,36600,-200.0,200,0,0.0,35601,6.408830813597888e-05
184,36800,-200.0,200,0,0.0,35801,1.2987466107006185e-05
185,37000,-200.0,200,0,0.0,36001,6.25876200501807e-05
186,37200,-200.0,200,0,0.0,36201,7.807818292349111e-06
187,37400,-200.0,200,0,0.0,36401,1.1938760508201085e-05
188,37600,-200.0,200,0,0.0,36601,0.00011122901196358725
189,37800,-200.0,200,0,0.0,36801,0.00016746563778724521
190,38000,-200.0,200,0,0.0,37001,3.157142782583833e-05
191,38200,-200.0,200,0,0.0,37201,0.002436552895233035
192,38400,-200.0,200,0,0.0,37401,1.7852598830359057e-05
193,38600,-200.0,200,0,0.0,37601,9.702457464300096e-05
194,38800,-200.0,200,0,0.0,37801,9.312932525062934e-05
195,39000,-200.0,200,0,0.0,38001,0.00018137924780603498
196,39200,-200.0,200,0,0.0,38201,0.0029686407651752234
197,39400,-200.0,200,0,0.0,38401,0.0005163804744370282
198,39600,-200.0,200,0,0.0,38601,0.0001427187235094607
199,39800,-200.0,200,0,0.0,38801,0.0005964604788459837
200,40000,-200.0,200,0,0.0,39001,7.97455504653044e-06
201,40200,-200.0,200,0,0.0,39201,0.00020068611775059253
202,40400,-200.0,200,0,0.0,39401,3.674782783491537e-05
203,40600,-200.0,200,0,0.0,39601,1.1397135494917165e-05
204,40800,-200.0,200,0,0.0,39801,9.208503797708545e-06
205,41000,-200.0,200,0,0.0,40001,0.00013448692334350199
206,41200,-200.0,200,0,0.0,40201,4.565865674521774e-05
207,41400,-200.0,200,0,0.0,40401,0.0001794217387214303
208,41600,-200.0,200,0,0.0,40601,0.0005269275861792266
209,41800,-200.0,200,0,0.0,40801,4.3233148971921764e-06
210,42000,-200.0,200,0,0.0,41001,1.2139596947235987e-05
211,42200,-200.0,200,0,0.0,41201,7.809526869095862e-05
212,42400,-200.0,200,0,0.0,41401,3.3071610232582316e-05
213,42600,-200.0,200,0,0.0,41601,3.694185124913929e-06
214,42800,-200.0,200,0,0.0,41801,0.0002574773970991373
215,43000,-200.0,200,0,0.0,42001,4.6190933062462136e-05
216,43200,-200.0,200,0,0.0,42201,6.7137766563973855e-06
217,43400,-200.0,200,0,0.0,42401,0.000277047511190176
218,43600,-200.0,200,0,0.0,42601,1.3066219253232703e-05
219,43800,-200.0,200,0,0.0,42801,0.00011854283366119489
220,44000,-200.0,200,0,0.0,43001,3.756229853024706e-05
221,44200,-200.0,200,0,0.0,43201,0.0010057808831334114
222,44400,-200.0,200,0,0.0,43401,0.0010696429526433349
223,44600,-200.0,200,0,0.0,43601,3.3858013921417296e-05
224,44800,-200.0,200,0,0.0,43801,9.596512973075733e-05
225,45000,-200.0,200,0,0.0,44001,2.8878315788460895e-05
226,45200,-200.0,200,0,0.0,44201,0.00012668120325542986
227,45400,-200.0,200,0,0.0,44401,0.0002302111533936113
228,45600,-200.0,200,0,0.0,44601,2.99533912766492e-05
229,45800,-200.0,200,0,0.0,44801,6.503963959403336e-05
230,46000,-200.0,200,0,0.0,45001,2.1010027921875007e-05
231,46200,-200.0,200,0,0.0,45201,2.0370557649584953e-06
232,46400,-200.0,200,0,0.0,45401,0.00022215957869775593
233,46600,-200.0,200,0,0.0,45601,2.8757525797118433e-05
234,46800,-200.0,200,0,0.0,45801,9.627431427361444e-05
235,47000,-200.0,200,0,0.0,46001,3.777534584514797e-05
236,47200,-200.0,200,0,0.0,46201,0.008552275598049164
237,47400,-200.0,200,0,0.0,46401,0.0007175108185037971
238,47600,-200.0,200,0,0.0,46601,5.175211845198646e-05
239,47800,-200.0,200,0,0.0,46801,9.403450530953705e-05
240,48000,-200.0,200,0,0.0,47001,0.00894739106297493
241,48200,-200.0,200,0,0.0,47201,0.00047028594417497516
242,48400,-200.0,200,0,0.0,47401,3.4523844078648835e-05
243,48600,-200.0,200,0,0.0,47601,6.0442193898779806e-06
244,48800,-200.0,200,0,0.0,47801,0.0034707896411418915
245,49000,-200.0,200,0,0.0,48001,0.0004369981470517814
246,49200,-200.0,200,0,0.0,48201,8.10197161627002e-06
247,49400,-200.0,200,0,0.0,48401,3.256559284636751e-05
248,49600,-200.0,200,0,0.0,48601,0.00015060821897350252
249,49800,-200.0,200,0,0.0,48801,0.00010467034007888287
250,50000,-200.0,200,0,0.0,49001,0.0005413374747149646
251,50200,-200.0,200,0,0.0,49201,0.001212049275636673
252,50400,-200.0,200,0,0.0,49401,0.00015644548693671823
253,50600,-200.0,200,0,0.0,49601,5.192571279621916e-06
254,50800,-200.0,200,0,0.0,49801,4.412812631926499e-05
255,51000,-200.0,200,0,0.0,50001,0.00025264828582294285
256,51200,-200.0,200,0,0.0,50201,9.065605991054326e-05
257,51400,-200.0,200,0,0.0,50401,3.479502265690826e-05
258,51600,-200.0,200,0,0.0,50601,0.004225185140967369
259,51800,-200.0,200,0,0.0,50801,1.581808101036586e-05
260,52000,-200.0,200,0,0.0,51001,7.58481037337333e-05
261,52200,-200.0,200,0,0.0,51201,3.47081950167194e-05
262,52400,-200.0,200,0,0.0,51401,7.018671567493584e-06
263,52600,-200.0,200,0,0.0,51601,7.829867172404192e-06
264,52800,-200.0,200,0,0.0,51801,5.4136693506734446e-05
265,53000,-200.0,200,0,0.0,52001,8.555261047149543e-06
266,53200,-200.0,200,0,0.0,52201,1.870324558694847e-05
267,53400,-200.0,200,0,0.0,52401,1.32129844132578e-05
268,53600,-200.0,200,0,0.0,52601,7.1430786192649975e-06
269,53800,-200.0,200,0,0.0,52801,0.0014810545835644007
270,54000,-200.0,200,0,0.0,53001,1.868989238573704e-05
271,54200,-200.0,200,0,0.0,53201,5.903244891669601e-05
272,54400,-200.0,200,0,0.0,53401,0.001511631067842245
273,54600,-200.0,200,0,0.0,53601,9.01675048226025e-06
274,54800,-200.0,200,0,0.0,53801,8.122765575535595e-05
275,55000,-200.0,200,0,0.0,54001,0.00028006231877952814
276,55200,-200.0,200,0,0.0,54201,6.800536357332021e-05
277,55400,-200.0,200,0,0.0,54401,6.367240075633163e-06
278,55600,-200.0,200,0,0.0,54601,0.00011895714123966172
279,55800,-200.0,200,0,0.0,54801,4.2536365072010085e-05
280,56000,-200.0,200,0,0.0,55001,3.3882672141771764e-05
281,56200,-200.0,200,0,0.0,55201,1.9740515199373476e-05
282,56400,-200.0,200,0,0.0,55401,5.4973061196506023e-05
283,56600,-200.0,200,0,0.0,55601,0.00012137142766732723
284,56800,-200.0,200,0,0.0,55801,2.2263657228904776e-05
285,57000,-200.0,200,0,0.0,56001,0.00012808160681743175
286,57200,-200.0,200,0,0.0,56201,0.00165560154709965
287,57400,-200.0,200,0,0.0,56401,5.9733174566645175e-06
288,57600,-200.0,200,0,0.0,56601,5.103030616737669e-06
289,57800,-200.0,200,0,0.0,56801,0.00014796295727137476
290,58000,-200.0,200,0,0.0,57001,6.719772500218824e-05
291,58200,-200.0,200,0,0.0,57201,0.0009987776866182685
292,58400,-200.0,200,0,0.0,57401,8.406411325267982e-06
293,58600,-200.0,200,0,0.0,57601,0.0004931770963594317
294,58800,-200.0,200,0,0.0,57801,2.4992004910018295e-05
295,59000,-200.0,200,0,0.0,58001,1.0696374374674633e-05
296,59200,-200.0,200,0,0.0,58201,7.966931298142299e-05
297,59400,-200.0,200,0,0.0,58401,7.923939847387373e-06
298,59600,-200.0,200,0,0.0,58601,0.00020987074822187424
299,59800,-200.0,200,0,0.0,58801,0.00013293963274918497
300,60000,-200.0,200,0,0.0,59001,3.621208634285722e-06
301,60200,-200.0,200,0,0.0,59201,7.932356675155461e-05
302,60400,-200.0,200,0,0.0,59401,3.198212289134972e-05
303,60600,-200.0,200,0,0.0,59601,0.0008549657068215311
304,60800,-200.0,200,0,0.0,59801,9.646334365243092e-05
305,61000,-200.0,200,0,0.0,60001,1.0043373549706303e-05
306,61200,-200.0,200,0,0.0,60201,0.00018749581067822874
307,61400,-200.0,200,0,0.0,60401,8.06057287263684e-05
308,61600,-200.0,200,0,0.0,60601,0.00020723433408420533
309,61800,-200.0,200,0,0.0,60801,1.7357674551021773e-06
310,62000,-200.0,200,0,0.0,61001,3.3995920603047125e-06
311,62200,-200.0,200,0,0.0,61201,0.0006100430618971586
312,62400,-200.0,200,0,0.0,61401,6.731058874720475e-06
313,62600,-200.0,200,0,0.0,61601,5.7263234339188784e-05
314,62800,-200.0,200,0,0.0,61801,3.0376775612239726e-05
315,63000,-200.0,200,0,0.0,62001,5.258630699245259e-05
316,63200,-200.0,200,0,0.0,62201,3.1060149012773763e-06
317,63400,-200.0,200,0,0.0,62401,4.749470463139005e-05
318,63600,-200.0,200,0,0.0,62601,0.0002641640603542328
319,63800,-200.0,200,0,0.0,62801,8.087731657724362e-07
320,64000,-200.0,200,0,0.0,63001,5.620074807666242e-05
321,64200,-200.0,200,0,0.0,63201,0.00018805831496138126
322,64400,-200.0,200,0,0.0,63401,7.494400051655248e-05
323,64600,-200.0,200,0,0.0,63601,6.0403195675462484e-05
324,64800,-200.0,200,0,0.0,63801,8.443558181170374e-05
325,65000,-200.0,200,0,0.0,64001,2.1971343812765554e-05
326,65200,-200.0,200,0,0.0,64201,0.0001590469037182629
327,65400,-200.0,200,0,0.0,64401,2.037920967268292e-05
328,65600,-200.0,200,0,0.0,64601,8.451211033388972e-05
329,65800,-200.0,200,0,0.0,64801,8.663897460792214e-06
330,66000,-200.0,200,0,0.0,65001,0.0001264821330551058
331,66200,-200.0,200,0,0.0,65201,0.0001719854772090912
332,66400,-200.0,200,0,0.0,65401,2.0262627003830858e-05
333,66600,-200.0,200,0,0.0,65601,0.00016650307225063443
334,66800,-200.0,200,0,0.0,65801,0.00021308191935531795
335,67000,-200.0,200,0,0.0,66001,3.778618065553019e-06
336,67200,-200.0,200,0,0.0,66201,2.226740434707608e-05
337,67400,-200.0,200,0,0.0,66401,0.00020450462761800736
338,67600,-200.0,200,0,0.0,66601,1.0875661246245727e-05
339,67800,-200.0,200,0,0.0,66801,4.5900149416411296e-05
340,68000,-200.0,200,0,0.0,67001,0.0002357334305997938
341,68200,-200.0,200,0,0.0,67201,3.563206337275915e-05
342,68400,-200.0,200,0,0.0,67401,4.4630884076468647e-05
343,68600,-200.0,200,0,0.0,67601,1.547854844829999e-05
344,68800,-200.0,200,0,0.0,67801,1.2748989320243709e-05
345,69000,-200.0,200,0,0.0,68001,9.789566320250742e-06
346,69200,-200.0,200,0,0.0,68201,0.0005152815720066428
347,69400,-200.0,200,0,0.0,68401,1.6395808415836655e-05
348,69600,-200.0,200,0,0.0,68601,1.5525576600339264e-05
349,69800,-200.0,200,0,0.0,68801,0.0005598868592642248
350,70000,-200.0,200,0,0.0,69001,6.201182259246707e-06
351,70200,-200.0,200,0,0.0,69201,1.4378591004060581e-05
352,70400,-200.0,200,0,0.0,69401,1.5169584003160708e-05
353,70600,-200.0,200,0,0.0,69601,2.169937033613678e-05
354,70800,-200.0,200,0,0.0,69801,3.637813733803341e-06
355,71000,-200.0,200,0,0.0,70001,0.004787046927958727
356,71200,-200.0,200,0,0.0,70201,4.783773420058424e-06
357,71400,-200.0,200,0,0.0,70401,6.193127319420455e-06
358,71600,-200.0,200,0,0.0,70601,5.973691713734297e-06
359,71800,-200.0,200,0,0.0,70801,5.3287956689018756e-05
360,72000,-200.0,200,0,0.0,71001,7.57815178076271e-06
361,72200,-200.0,200,0,0.0,71201,1.3899983969167806e-05
362,72400,-200.0,200,0,0.0,71401,0.0002685057697817683
363,72600,-200.0,200,0,0.0,71601,1.799791061785072e-05
364,72800,-200.0,200,0,0.0,71801,2.196119021391496e-05
365,73000,-200.0,200,0,0.0,72001,8.399236321565695e-06
366,73200,-200.0,200,0,0.0,72201,1.6325420801877044e-06
367,73400,-200.0,200,0,0.0,72401,5.663729552907171e-06
368,73600,-200.0,200,0,0.0,72601,3.073223979299655e-06
369,73800,-200.0,200,0,0.0,72801,4.51607265858911e-05
370,74000,-200.0,200,0,0.0,73001,0.0001883248914964497
371,74200,-200.0,200,0,0.0,73201,7.237881618493702e-06
372,74400,-200.0,200,0,0.0,73401,3.3920109672180843e-06
373,74600,-200.0,200,0,0.0,73601,3.143466528854333e-06
374,74800,-200.0,200,0,0.0,73801,1.656331187405158e-05
375,75000,-200.0,200,0,0.0,74001,1.4751320122741163e-05
376,75200,-200.0,200,0,0.0,74201,7.319947144424077e-06
377,75400,-200.0,200,0,0.0,74401,0.0007849864196032286
378,75600,-200.0,200,0,0.0,74601,5.8010464272229e-06
379,75800,-200.0,200,0,0.0,74801,0.005926670040935278
380,76000,-200.0,200,0,0.0,75001,3.297911462141201e-06
381,76200,-200.0,200,0,0.0,75201,3.225130967621226e-06
382,76400,-200.0,200,0,0.0,75401,3.9470069168601185e-06
383,76600,-200.0,200,0,0.0,75601,9.483492249273695e-07
384,76800,-200.0,200,0,0.0,75801,4.962920502293855e-05
385,77000,-200.0,200,0,0.0,76001,5.207333742873743e-05
386,77200,-200.0,200,0,0.0,76201,0.00046883890172466636
387,77400,-200.0,200,0,0.0,76401,1.5454893400601577e-06
388,77600,-200.0,200,0,0.0,76601,0.0003523811465129256
389,77800,-200.0,200,0,0.0,76801,0.0004694869858212769
390,78000,-200.0,200,0,0.0,77001,1.1368761079211254e-05
391,78200,-200.0,200,0,0.0,77201,0.00011418665235396475
392,78400,-200.0,200,0,0.0,77401,4.3797977014037315e-06
393,78600,-200.0,200,0,0.0,77601,4.32301421824377e-05
394,78800,-200.0,200,0,0.0,77801,1.3944989404990338e-05
395,79000,-200.0,200,0,0.0,78001,0.0001236142561538145
396,79200,-200.0,200,0,0.0,78201,2.5481863303866703e-06
397,79400,-200.0,200,0,0.0,78401,0.00013522186782211065
398,79600,-200.0,200,0,0.0,78601,1.7747829588188324e-06
399,79800,-200.0,200,0,0.0,78801,1.697133484412916e-05
400,80000,-200.0,200,0,0.0,79001,2.8620702323678415e-06
401,80200,-200.0,200,0,0.0,79201,2.8426058634067886e-05
402,80400,-200.0,200,0,0.0,79401,4.758962313644588e-05
403,80600,-200.0,200,0,0.0,79601,0.0001493085437687114
404,80800,-200.0,200,0,0.0,79801,0.0003420020511839539
405,81000,-200.0,200,0,0.0,80001,1.1146597898914479e-05
406,81200,-200.0,200,0,0.0,80201,3.722280598594807e-05
407,81400,-200.0,200,0,0.0,80401,6.792007752665086e-06
408,81600,-200.0,200,0,0.0,80601,8.306958989123814e-06
409,81800,-200.0,200,0,0.0,80801,0.00021324545377865434
410,82000,-200.0,200,0,0.0,81001,2.5009652745211497e-05
411,82200,-200.0,200,0,0.0,81201,7.794282282702625e-06
412,82400,-200.0,200,0,0.0,81401,0.0002799426729325205
413,82600,-200.0,200,0,0.0,81601,4.528200406639371e-06
414,82800,-200.0,200,0,0.0,81801,4.4398211684892885e-06
415,83000,-200.0,200,0,0.0,82001,7.247908342833398e-06
416,83200,-200.0,200,0,0.0,82201,6.265077536227182e-05
417,83400,-200.0,200,0,0.0,82401,2.00832055270439e-05
418,83600,-200.0,200,0,0.0,82601,0.0005558334523811936
419,83800,-200.0,200,0,0.0,82801,1.746719135553576e-06
420,84000,-200.0,200,0,0.0,83001,1.316140878770966e-05
421,84200,-200.0,200,0,0.0,83201,0.003054023254662752
422,84400,-200.0,200,0,0.0,83401,5.0630769692361355e-06
423,84600,-200.0,200,0,0.0,83601,6.489383395091863e-06
424,84800,-200.0,200,0,0.0,83801,2.241103629785357e-06
425,85000,-200.0,200,0,0.0,84001,3.200192077201791e-05
426,85200,-200.0,200,0,0.0,84201,1.7667158317635767e-05
427,85400,-200.0,200,0,0.0,84401,2.3409562345477752e-05
428,85600,-200.0,200,0,0.0,84601,9.791005140868947e-06
429,85800,-200.0,200,0,0.0,84801,2.0981236957595684e-05
430,86000,-200.0,200,0,0.0,85001,4.173924935457762e-06
431,86200,-200.0,200,0,0.0,85201,1.712666289677145e-06
432,86400,-200.0,200,0,0.0,85401,6.350596777338069e-06
433,86600,-200.0,200,0,0.0,85601,1.560961209179368e-05
434,86800,-200.0,200,0,0.0,85801,0.00018286207341589034
435,87000,-200.0,200,0,0.0,86001,6.092048715800047e-05
436,87200,-200.0,200,0,0.0,86201,4.9230875447392464e-05
437,87400,-200.0,200,0,0.0,86401,2.5737503165146336e-05
438,87600,-200.0,200,0,0.0,86601,1.6208643501158804e-05
439,87800,-200.0,200,0,0.0,86801,5.549857633013744e-06
440,88000,-200.0,200,0,0.0,87001,0.0001773675176082179
