episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
464,75370,-137.0,137,1,0.0,74371,4.553455352783203
465,75524,-154.0,154,1,0.0,74525,10.110437393188477
466,75636,-112.0,112,1,0.0,74637,4.9100189208984375
467,75794,-158.0,158,1,0.0,74795,4.571638107299805
468,75878,-84.0,84,1,0.0,74879,4.342737674713135
469,75990,-112.0,112,1,0.0,74991,10.407114028930664
470,76082,-92.0,92,1,0.0,75083,9.332489967346191
471,76172,-90.0,90,1,0.0,75173,4.8762102127075195
472,76265,-93.0,93,1,0.0,75266,18.060768127441406
473,76366,-101.0,101,1,0.0,75367,7.419567108154297
474,76541,-175.0,175,1,0.0,75542,6.179111480712891
475,76698,-157.0,157,1,0.0,75699,4.2256269454956055
476,76859,-161.0,161,1,0.0,75860,13.066951751708984
477,77022,-163.0,163,1,0.0,76023,7.289680004119873
478,77111,-89.0,89,1,0.0,76112,18.2938289642334
479,77222,-111.0,111,1,0.0,76223,15.063941955566406
480,77377,-155.0,155,1,0.0,76378,6.258499622344971
481,77531,-154.0,154,1,0.0,76532,22.172767639160156
482,77694,-163.0,163,1,0.0,76695,6.558162212371826
483,77856,-162.0,162,1,0.0,76857,26.077077865600586
484,78012,-156.0,156,1,0.0,77013,18.35818862915039
485,78175,-163.0,163,1,0.0,77176,4.636040687561035
486,78260,-85.0,85,1,0.0,77261,10.00667953491211
487,78415,-155.0,155,1,0.0,77416,9.228212356567383
488,78569,-154.0,154,1,0.0,77570,4.433291912078857
489,78722,-153.0,153,1,0.0,77723,20.77452850341797
490,78805,-83.0,83,1,0.0,77806,7.4595112800598145
491,78919,-114.0,114,1,0.0,77920,10.664778709411621
492,79020,-101.0,101,1,0.0,78021,5.76152229309082
493,79174,-154.0,154,1,0.0,78175,45.11085891723633
494,79330,-156.0,156,1,0.0,78331,13.231630325317383
495,79436,-106.0,106,1,0.0,78437,6.3119683265686035
496,79590,-154.0,154,1,0.0,78591,8.079524040222168
497,79748,-158.0,158,1,0.0,78749,45.266456604003906
498,79910,-162.0,162,1,0.0,78911,70.73015594482422
499,80004,-94.0,94,1,0.0,79005,22.823286056518555
500,80089,-85.0,85,1,0.0,79090,8.861928939819336
501,80189,-100.0,100,1,0.0,79190,13.422540664672852
502,80343,-154.0,154,1,0.0,79344,8.645889282226562
503,80432,-89.0,89,1,0.0,79433,6.288400650024414
504,80585,-153.0,153,1,0.0,79586,8.664094924926758
505,80741,-156.0,156,1,0.0,79742,32.598506927490234
506,80896,-155.0,155,1,0.0,79897,7.211160659790039
507,81052,-156.0,156,1,0.0,80053,8.904630661010742
508,81144,-92.0,92,1,0.0,80145,9.220297813415527
509,81251,-107.0,107,1,0.0,80252,7.497254371643066
510,81409,-158.0,158,1,0.0,80410,76.08003234863281
511,81507,-98.0,98,1,0.0,80508,10.871349334716797
512,81662,-155.0,155,1,0.0,80663,49.466793060302734
513,81760,-98.0,98,1,0.0,80761,28.721803665161133
514,81914,-154.0,154,1,0.0,80915,65.84175109863281
515,82003,-89.0,89,1,0.0,81004,36.68939971923828
516,82157,-154.0,154,1,0.0,81158,10.461274147033691
517,82241,-84.0,84,1,0.0,81242,9.032700538635254
518,82395,-154.0,154,1,0.0,81396,50.79690170288086
519,82550,-155.0,155,1,0.0,81551,8.604668617248535
520,82707,-157.0,157,1,0.0,81708,9.506404876708984
521,82860,-153.0,153,1,0.0,81861,8.434783935546875
522,82947,-87.0,87,1,0.0,81948,11.271807670593262
523,83104,-157.0,157,1,0.0,82105,8.52791976928711
524,83259,-155.0,155,1,0.0,82260,55.49119567871094
525,83414,-155.0,155,1,0.0,82415,12.381182670593262
526,83568,-154.0,154,1,0.0,82569,57.02178955078125
527,83722,-154.0,154,1,0.0,82723,128.38963317871094
528,83877,-155.0,155,1,0.0,82878,58.53903579711914
529,84030,-153.0,153,1,0.0,83031,35.52004623413086
530,84114,-84.0,84,1,0.0,83115,10.3701171875
531,84201,-87.0,87,1,0.0,83202,12.236802101135254
532,84361,-160.0,160,1,0.0,83362,12.551522254943848
533,84448,-87.0,87,1,0.0,83449,10.602656364440918
534,84602,-154.0,154,1,0.0,83603,66.67314147949219
535,84754,-152.0,152,1,0.0,83755,12.295727729797363
536,84840,-86.0,86,1,0.0,83841,13.231491088867188
537,84927,-87.0,87,1,0.0,83928,12.591967582702637
538,85080,-153.0,153,1,0.0,84081,10.282346725463867
539,85232,-152.0,152,1,0.0,84233,13.065875053405762
540,85384,-152.0,152,1,0.0,84385,12.324492454528809
541,85472,-88.0,88,1,0.0,84473,11.786612510681152
542,85630,-158.0,158,1,0.0,84631,41.46774673461914
543,85781,-151.0,151,1,0.0,84782,12.72005558013916
544,85938,-157.0,157,1,0.0,84939,13.803256034851074
545,86095,-157.0,157,1,0.0,85096,9.187129974365234
546,86260,-165.0,165,1,0.0,85261,12.369132995605469
547,86420,-160.0,160,1,0.0,85421,14.451811790466309
548,86573,-153.0,153,1,0.0,85574,16.072162628173828
549,86729,-156.0,156,1,0.0,85730,74.30792999267578
550,86898,-169.0,169,1,0.0,85899,14.022130012512207
551,87000,-102.0,102,1,0.0,86001,17.4731388092041
552,87155,-155.0,155,1,0.0,86156,86.8766860961914
553,87307,-152.0,152,1,0.0,86308,61.710323333740234
554,87413,-106.0,106,1,0.0,86414,18.32158660888672
555,87566,-153.0,153,1,0.0,86567,73.89806365966797
556,87718,-152.0,152,1,0.0,86719,22.95682716369629
557,87872,-154.0,154,1,0.0,86873,15.594988822937012
558,88023,-151.0,151,1,0.0,87024,18.71656036376953
559,88111,-88.0,88,1,0.0,87112,24.67115592956543
560,88263,-152.0,152,1,0.0,87264,19.172733306884766
561,88416,-153.0,153,1,0.0,87417,22.37540054321289
562,88569,-153.0,153,1,0.0,87570,19.610525131225586
563,88719,-150.0,150,1,0.0,87720,108.08597564697266
564,88872,-153.0,153,1,0.0,87873,15.530488014221191
565,89024,-152.0,152,1,0.0,88025,71.1268081665039
566,89117,-93.0,93,1,0.0,88118,21.036212921142578
567,89268,-151.0,151,1,0.0,88269,108.08287048339844
568,89361,-93.0,93,1,0.0,88362,147.84873962402344
569,89514,-153.0,153,1,0.0,88515,106.90316009521484
570,89667,-153.0,153,1,0.0,88668,67.12273406982422
571,89819,-152.0,152,1,0.0,88820,114.65392303466797
572,89969,-150.0,150,1,0.0,88970,110.07847595214844
573,90122,-153.0,153,1,0.0,89123,29.2171630859375
574,90283,-161.0,161,1,0.0,89284,21.012170791625977
575,90367,-84.0,84,1,0.0,89368,24.160329818725586
576,90519,-152.0,152,1,0.0,89520,24.172929763793945
577,90671,-152.0,152,1,0.0,89672,25.956087112426758
578,90824,-153.0,153,1,0.0,89825,85.18790435791016
579,90978,-154.0,154,1,0.0,89979,25.977985382080078
580,91135,-157.0,157,1,0.0,90136,121.11692810058594
581,91288,-153.0,153,1,0.0,90289,24.361698150634766
582,91442,-154.0,154,1,0.0,90443,29.339134216308594
583,91599,-157.0,157,1,0.0,90600,23.326173782348633
584,91755,-156.0,156,1,0.0,90756,27.874582290649414
585,91842,-87.0,87,1,0.0,90843,25.62868881225586
586,92013,-171.0,171,1,0.0,91014,138.47213745117188
587,92177,-164.0,164,1,0.0,91178,26.83808708190918
588,92335,-158.0,158,1,0.0,91336,30.112091064453125
589,92487,-152.0,152,1,0.0,91488,29.42317008972168
590,92643,-156.0,156,1,0.0,91644,142.76559448242188
591,92796,-153.0,153,1,0.0,91797,30.951435089111328
592,92881,-85.0,85,1,0.0,91882,35.84585189819336
593,92969,-88.0,88,1,0.0,91970,272.07171630859375
594,93123,-154.0,154,1,0.0,92124,40.568458557128906
595,93208,-85.0,85,1,0.0,92209,147.82040405273438
596,93368,-160.0,160,1,0.0,92369,33.12363815307617
597,93521,-153.0,153,1,0.0,92522,86.80006408691406
598,93684,-163.0,163,1,0.0,92685,34.77809143066406
599,93837,-153.0,153,1,0.0,92838,26.31121826171875
600,93938,-101.0,101,1,0.0,92939,41.05391311645508
601,94033,-95.0,95,1,0.0,93034,27.09107208251953
602,94185,-152.0,152,1,0.0,93186,30.148418426513672
603,94270,-85.0,85,1,0.0,93271,32.795166015625
604,94421,-151.0,151,1,0.0,93422,30.43169593811035
605,94578,-157.0,157,1,0.0,93579,25.397735595703125
606,94732,-154.0,154,1,0.0,93733,27.19047737121582
607,94888,-156.0,156,1,0.0,93889,30.429515838623047
608,95040,-152.0,152,1,0.0,94041,42.40133285522461
609,95143,-103.0,103,1,0.0,94144,172.5081024169922
610,95300,-157.0,157,1,0.0,94301,26.137710571289062
611,95397,-97.0,97,1,0.0,94398,41.054725646972656
612,95549,-152.0,152,1,0.0,94550,35.36004638671875
613,95710,-161.0,161,1,0.0,94711,309.26043701171875
614,95864,-154.0,154,1,0.0,94865,38.4990234375
615,96018,-154.0,154,1,0.0,95019,37.50233840942383
616,96181,-163.0,163,1,0.0,95182,156.656494140625
617,96334,-153.0,153,1,0.0,95335,29.18155860900879
618,96421,-87.0,87,1,0.0,95422,42.66645812988281
619,96582,-161.0,161,1,0.0,95583,43.400508880615234
620,96669,-87.0,87,1,0.0,95670,44.72565841674805
621,96760,-91.0,91,1,0.0,95761,40.66047286987305
622,96912,-152.0,152,1,0.0,95913,210.12232971191406
623,97066,-154.0,154,1,0.0,96067,51.72455596923828
624,97223,-157.0,157,1,0.0,96224,48.03893280029297
625,97375,-152.0,152,1,0.0,96376,501.70635986328125
626,97526,-151.0,151,1,0.0,96527,42.41619873046875
627,97689,-163.0,163,1,0.0,96690,45.6605224609375
628,97842,-153.0,153,1,0.0,96843,40.55605697631836
629,97995,-153.0,153,1,0.0,96996,56.374149322509766
630,98080,-85.0,85,1,0.0,97081,47.490909576416016
631,98179,-99.0,99,1,0.0,97180,56.60966491699219
632,98331,-152.0,152,1,0.0,97332,61.290950775146484
633,98485,-154.0,154,1,0.0,97486,51.9605827331543
634,98584,-99.0,99,1,0.0,97585,48.45719909667969
635,98735,-151.0,151,1,0.0,97736,62.59480667114258
636,98828,-93.0,93,1,0.0,97829,39.16108703613281
637,98982,-154.0,154,1,0.0,97983,47.32362365722656
638,99078,-96.0,96,1,0.0,98079,280.9676208496094
639,99231,-153.0,153,1,0.0,98232,57.8274040222168
640,99331,-100.0,100,1,0.0,98332,54.6761474609375
641,99422,-91.0,91,1,0.0,98423,268.50994873046875
642,99575,-153.0,153,1,0.0,98576,56.51321792602539
643,99726,-151.0,151,1,0.0,98727,274.55096435546875
644,99820,-94.0,94,1,0.0,98821,277.0930480957031
645,99971,-151.0,151,1,0.0,98972,279.61944580078125
