episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
386,77152,-200.0,200,0,0.0050000000000000044,76153,0.001044675474986434
387,77352,-200.0,200,0,0.0050000000000000044,76353,0.003301776247099042
388,77492,-140.0,140,1,0.0050000000000000044,76493,0.00046500054304488003
389,77689,-197.0,197,1,0.0050000000000000044,76690,0.000746296311262995
390,77889,-200.0,200,0,0.0050000000000000044,76890,0.002980606397613883
391,78080,-191.0,191,1,0.0050000000000000044,77081,0.003099708119407296
392,78236,-156.0,156,1,0.0050000000000000044,77237,0.0025891431141644716
393,78436,-200.0,200,0,0.0050000000000000044,77437,0.00174674519803375
394,78636,-200.0,200,0,0.0050000000000000044,77637,0.0025093085132539272
395,78753,-117.0,117,1,0.0050000000000000044,77754,0.0038436250761151314
396,78953,-200.0,200,0,0.0050000000000000044,77954,0.0015854384982958436
397,79153,-200.0,200,0,0.0050000000000000044,78154,0.0037138822954148054
398,79353,-200.0,200,0,0.0050000000000000044,78354,0.008461670018732548
399,79539,-186.0,186,1,0.0050000000000000044,78540,0.01872078701853752
400,79739,-200.0,200,0,0.0050000000000000044,78740,0.0018735332414507866
401,79939,-200.0,200,0,0.0050000000000000044,78940,0.004440696910023689
402,80058,-119.0,119,1,0.0050000000000000044,79059,0.003040940035134554
403,80239,-181.0,181,1,0.0050000000000000044,79240,0.0016842911718413234
404,80406,-167.0,167,1,0.0050000000000000044,79407,0.0031398669816553593
405,80524,-118.0,118,1,0.0050000000000000044,79525,0.008043701760470867
406,80724,-200.0,200,0,0.0050000000000000044,79725,0.007885364815592766
407,80843,-119.0,119,1,0.0050000000000000044,79844,0.00935872457921505
408,81043,-200.0,200,0,0.0050000000000000044,80044,0.8009186387062073
409,81210,-167.0,167,1,0.0050000000000000044,80211,0.004108862951397896
410,81410,-200.0,200,0,0.0050000000000000044,80411,0.00746554508805275
411,81610,-200.0,200,0,0.0050000000000000044,80611,0.01808246225118637
412,81786,-176.0,176,1,0.0050000000000000044,80787,0.007072606589645147
413,81986,-200.0,200,0,0.0050000000000000044,80987,0.015199963934719563
414,82186,-200.0,200,0,0.0050000000000000044,81187,0.006467289291322231
415,82310,-124.0,124,1,0.0050000000000000044,81311,0.012217044830322266
416,82510,-200.0,200,0,0.0050000000000000044,81511,0.014127898029983044
417,82710,-200.0,200,0,0.0050000000000000044,81711,0.03763355314731598
418,82910,-200.0,200,0,0.0050000000000000044,81911,0.03182889148592949
419,83110,-200.0,200,0,0.0050000000000000044,82111,0.04046529904007912
420,83287,-177.0,177,1,0.0050000000000000044,82288,0.05069410055875778
421,83449,-162.0,162,1,0.0050000000000000044,82450,0.011624932289123535
422,83649,-200.0,200,0,0.0050000000000000044,82650,0.06599648296833038
423,83849,-200.0,200,0,0.0050000000000000044,82850,0.017937853932380676
424,84049,-200.0,200,0,0.0050000000000000044,83050,0.05283130705356598
425,84241,-192.0,192,1,0.0050000000000000044,83242,0.1821097582578659
426,84441,-200.0,200,0,0.0050000000000000044,83442,0.08796125650405884
427,84590,-149.0,149,1,0.0050000000000000044,83591,0.04721199348568916
428,84790,-200.0,200,0,0.0050000000000000044,83791,0.030096368864178658
429,84984,-194.0,194,1,0.0050000000000000044,83985,0.09367983788251877
430,85095,-111.0,111,1,0.0050000000000000044,84096,0.04669627919793129
431,85266,-171.0,171,1,0.0050000000000000044,84267,0.06346818059682846
432,85436,-170.0,170,1,0.0050000000000000044,84437,0.1518344283103943
433,85636,-200.0,200,0,0.0050000000000000044,84637,0.1285233497619629
434,85799,-163.0,163,1,0.0050000000000000044,84800,0.029165375977754593
435,85949,-150.0,150,1,0.0050000000000000044,84950,0.10127885639667511
436,86106,-157.0,157,1,0.0050000000000000044,85107,0.056204959750175476
437,86257,-151.0,151,1,0.0050000000000000044,85258,0.0700678676366806
438,86420,-163.0,163,1,0.0050000000000000044,85421,0.0820271372795105
439,86573,-153.0,153,1,0.0050000000000000044,85574,0.13423468172550201
440,86740,-167.0,167,1,0.0050000000000000044,85741,0.16562606394290924
441,86842,-102.0,102,1,0.0050000000000000044,85843,0.1002434641122818
442,86996,-154.0,154,1,0.0050000000000000044,85997,0.1519336700439453
443,87154,-158.0,158,1,0.0050000000000000044,86155,0.11581847071647644
444,87244,-90.0,90,1,0.0050000000000000044,86245,0.16196945309638977
445,87444,-200.0,200,0,0.0050000000000000044,86445,0.09413634240627289
446,87644,-200.0,200,0,0.0050000000000000044,86645,0.1883777230978012
447,87800,-156.0,156,1,0.0050000000000000044,86801,0.05974758788943291
448,87968,-168.0,168,1,0.0050000000000000044,86969,0.10273203253746033
449,88122,-154.0,154,1,0.0050000000000000044,87123,0.16250960528850555
450,88298,-176.0,176,1,0.0050000000000000044,87299,0.07706372439861298
451,88411,-113.0,113,1,0.0050000000000000044,87412,0.1848195344209671
452,88611,-200.0,200,0,0.0050000000000000044,87612,0.22375112771987915
453,88787,-176.0,176,1,0.0050000000000000044,87788,0.07177433371543884
454,88971,-184.0,184,1,0.0050000000000000044,87972,0.18853914737701416
455,89070,-99.0,99,1,0.0050000000000000044,88071,0.12686499953269958
456,89226,-156.0,156,1,0.0050000000000000044,88227,0.22258013486862183
457,89330,-104.0,104,1,0.0050000000000000044,88331,0.2049321085214615
458,89530,-200.0,200,0,0.0050000000000000044,88531,0.11317940056324005
459,89698,-168.0,168,1,0.0050000000000000044,88699,0.2065151333808899
460,89878,-180.0,180,1,0.0050000000000000044,88879,0.17459222674369812
461,90040,-162.0,162,1,0.0050000000000000044,89041,0.23145882785320282
462,90204,-164.0,164,1,0.0050000000000000044,89205,0.23700889945030212
463,90366,-162.0,162,1,0.0050000000000000044,89367,0.2536523938179016
464,90566,-200.0,200,0,0.0050000000000000044,89567,0.2340175211429596
465,90741,-175.0,175,1,0.0050000000000000044,89742,0.2871657609939575
466,90920,-179.0,179,1,0.0050000000000000044,89921,0.21645784378051758
467,91120,-200.0,200,0,0.0050000000000000044,90121,0.24138006567955017
468,91320,-200.0,200,0,0.0050000000000000044,90321,0.4601112902164459
469,91414,-94.0,94,1,0.0050000000000000044,90415,0.5566811561584473
470,91614,-200.0,200,0,0.0050000000000000044,90615,0.3292173147201538
471,91814,-200.0,200,0,0.0050000000000000044,90815,0.17440983653068542
472,92014,-200.0,200,0,0.0050000000000000044,91015,0.09990590810775757
473,92168,-154.0,154,1,0.0050000000000000044,91169,0.2195281982421875
474,92329,-161.0,161,1,0.0050000000000000044,91330,0.5660674571990967
475,92529,-200.0,200,0,0.0050000000000000044,91530,0.6357141733169556
476,92729,-200.0,200,0,0.0050000000000000044,91730,0.3369649052619934
477,92929,-200.0,200,0,0.0050000000000000044,91930,0.3025883436203003
478,93020,-91.0,91,1,0.0050000000000000044,92021,0.32694417238235474
479,93220,-200.0,200,0,0.0050000000000000044,92221,0.2934146821498871
480,93420,-200.0,200,0,0.0050000000000000044,92421,0.2758369743824005
481,93600,-180.0,180,1,0.0050000000000000044,92601,0.1418704241514206
482,93800,-200.0,200,0,0.0050000000000000044,92801,0.19416505098342896
483,93896,-96.0,96,1,0.0050000000000000044,92897,0.23451237380504608
484,94078,-182.0,182,1,0.0050000000000000044,93079,0.2724468410015106
485,94165,-87.0,87,1,0.0050000000000000044,93166,0.2914254665374756
486,94253,-88.0,88,1,0.0050000000000000044,93254,0.39375537633895874
487,94437,-184.0,184,1,0.0050000000000000044,93438,0.1669289469718933
488,94524,-87.0,87,1,0.0050000000000000044,93525,0.3521808087825775
489,94724,-200.0,200,0,0.0050000000000000044,93725,0.3107025623321533
490,94817,-93.0,93,1,0.0050000000000000044,93818,0.19346173107624054
491,94904,-87.0,87,1,0.0050000000000000044,93905,0.20029082894325256
492,95078,-174.0,174,1,0.0050000000000000044,94079,0.24174059927463531
493,95164,-86.0,86,1,0.0050000000000000044,94165,0.28518250584602356
494,95364,-200.0,200,0,0.0050000000000000044,94365,0.20751017332077026
495,95564,-200.0,200,0,0.0050000000000000044,94565,0.3338661789894104
496,95764,-200.0,200,0,0.0050000000000000044,94765,0.49182629585266113
497,95853,-89.0,89,1,0.0050000000000000044,94854,0.42768049240112305
498,96053,-200.0,200,0,0.0050000000000000044,95054,0.30260348320007324
499,96217,-164.0,164,1,0.0050000000000000044,95218,0.44316625595092773
500,96309,-92.0,92,1,0.0050000000000000044,95310,0.23277829587459564
501,96509,-200.0,200,0,0.0050000000000000044,95510,0.2244701087474823
502,96709,-200.0,200,0,0.0050000000000000044,95710,0.30916628241539
503,96796,-87.0,87,1,0.0050000000000000044,95797,0.23394764959812164
504,96996,-200.0,200,0,0.0050000000000000044,95997,0.1480252742767334
505,97157,-161.0,161,1,0.0050000000000000044,96158,0.228274866938591
506,97255,-98.0,98,1,0.0050000000000000044,96256,0.16331346333026886
507,97355,-100.0,100,1,0.0050000000000000044,96356,0.14314086735248566
508,97555,-200.0,200,0,0.0050000000000000044,96556,0.18228785693645477
509,97645,-90.0,90,1,0.0050000000000000044,96646,0.19225546717643738
510,97808,-163.0,163,1,0.0050000000000000044,96809,0.16648322343826294
511,98008,-200.0,200,0,0.0050000000000000044,97009,0.5400469899177551
512,98169,-161.0,161,1,0.0050000000000000044,97170,0.1980533003807068
513,98261,-92.0,92,1,0.0050000000000000044,97262,0.26864397525787354
514,98461,-200.0,200,0,0.0050000000000000044,97462,0.6600821018218994
515,98623,-162.0,162,1,0.0050000000000000044,97624,0.36406180262565613
516,98823,-200.0,200,0,0.0050000000000000044,97824,0.35144680738449097
517,98914,-91.0,91,1,0.0050000000000000044,97915,0.36757007241249084
518,99072,-158.0,158,1,0.0050000000000000044,98073,0.20553767681121826
519,99242,-170.0,170,1,0.0050000000000000044,98243,0.20598192512989044
520,99328,-86.0,86,1,0.0050000000000000044,98329,0.2654494047164917
521,99484,-156.0,156,1,0.0050000000000000044,98485,0.24631276726722717
522,99590,-106.0,106,1,0.0050000000000000044,98591,0.1677689552307129
523,99677,-87.0,87,1,0.0050000000000000044,98678,0.31303170323371887
524,99826,-149.0,149,1,0.0050000000000000044,98827,0.25260233879089355
