episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
436,87156,-200.0,200,0,0.0,86157,0.00041031502769328654
437,87356,-200.0,200,0,0.0,86357,6.609240244870307e-06
438,87556,-200.0,200,0,0.0,86557,3.0360206437762827e-05
439,87756,-200.0,200,0,0.0,86757,1.5133433407754637e-05
440,87956,-200.0,200,0,0.0,86957,8.861567039275542e-06
441,88156,-200.0,200,0,0.0,87157,0.0002987115876749158
442,88356,-200.0,200,0,0.0,87357,1.1072143934143241e-05
443,88556,-200.0,200,0,0.0,87557,4.2664858483476564e-05
444,88756,-200.0,200,0,0.0,87757,1.449357509613037
445,88956,-200.0,200,0,0.0,87957,1.5065095794852823e-05
446,89156,-200.0,200,0,0.0,88157,2.6334391804994084e-05
447,89356,-200.0,200,0,0.0,88357,0.00012579765461850911
448,89556,-200.0,200,0,0.0,88557,0.00010869131801882759
449,89756,-200.0,200,0,0.0,88757,0.0005447824369184673
450,89956,-200.0,200,0,0.0,88957,0.0013378344010561705
451,90156,-200.0,200,0,0.0,89157,0.0007468910189345479
452,90356,-200.0,200,0,0.0,89357,1.2671222066273913e-05
453,90556,-200.0,200,0,0.0,89557,1.8622558854985982e-05
454,90756,-200.0,200,0,0.0,89757,0.0005783939268440008
455,90956,-200.0,200,0,0.0,89957,0.0005647111684083939
456,91156,-200.0,200,0,0.0,90157,0.00018045169417746365
457,91356,-200.0,200,0,0.0,90357,0.00012791740300599486
458,91556,-200.0,200,0,0.0,90557,0.00011149335477966815
459,91756,-200.0,200,0,0.0,90757,0.0009777853265404701
460,91956,-200.0,200,0,0.0,90957,2.6499770683585666e-05
461,92156,-200.0,200,0,0.0,91157,2.3918715669424273e-05
462,92356,-200.0,200,0,0.0,91357,0.00011358170013409108
463,92556,-200.0,200,0,0.0,91557,5.829147630720399e-05
464,92756,-200.0,200,0,0.0,91757,0.000133573601488024
465,92956,-200.0,200,0,0.0,91957,0.00019200390670448542
466,93156,-200.0,200,0,0.0,92157,0.0002260123728774488
467,93356,-200.0,200,0,0.0,92357,0.0007398842135444283
468,93556,-200.0,200,0,0.0,92557,0.0003000623546540737
469,93756,-200.0,200,0,0.0,92757,0.0002544937015045434
470,93956,-200.0,200,0,0.0,92957,0.007210025563836098
471,94156,-200.0,200,0,0.0,93157,0.00037744882865808904
472,94356,-200.0,200,0,0.0,93357,0.000192401057574898
473,94556,-200.0,200,0,0.0,93557,0.0005441573448479176
474,94756,-200.0,200,0,0.0,93757,0.0005238164449110627
475,94956,-200.0,200,0,0.0,93957,0.0004291039949748665
476,95156,-200.0,200,0,0.0,94157,0.002505715237930417
477,95356,-200.0,200,0,0.0,94357,0.000580610241740942
478,95556,-200.0,200,0,0.0,94557,0.00047775707207620144
479,95756,-200.0,200,0,0.0,94757,0.004651305265724659
480,95956,-200.0,200,0,0.0,94957,0.0008165067993104458
481,96156,-200.0,200,0,0.0,95157,0.001102218870073557
482,96356,-200.0,200,0,0.0,95357,0.001083069248124957
483,96556,-200.0,200,0,0.0,95557,0.0012821306008845568
484,96756,-200.0,200,0,0.0,95757,0.024783141911029816
485,96956,-200.0,200,0,0.0,95957,0.01890433020889759
486,97156,-200.0,200,0,0.0,96157,0.0006529800593852997
487,97356,-200.0,200,0,0.0,96357,0.0029619920533150434
488,97556,-200.0,200,0,0.0,96557,0.0005076265661045909
489,97743,-187.0,187,1,0.0,96744,0.001376516418531537
490,97943,-200.0,200,0,0.0,96944,0.0011983765289187431
491,98127,-184.0,184,1,0.0,97128,0.04105738550424576
492,98312,-185.0,185,1,0.0,97313,0.0015311612514778972
493,98512,-200.0,200,0,0.0,97513,0.005207020789384842
494,98712,-200.0,200,0,0.0,97713,0.00231341365724802
495,98912,-200.0,200,0,0.0,97913,0.008176209405064583
496,99112,-200.0,200,0,0.0,98113,0.0024989889934659004
497,99269,-157.0,157,1,0.0,98270,0.015498005785048008
498,99410,-141.0,141,1,0.0,98411,0.003228307468816638
499,99539,-129.0,129,1,0.0,98540,0.02418355643749237
500,99723,-184.0,184,1,0.0,98724,0.10134477913379669
501,99923,-200.0,200,0,0.0,98924,0.004466634709388018
