episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
385,77000,-200.0,200,0,0.0050000000000000044,76001,0.0026121633127331734
386,77200,-200.0,200,0,0.0050000000000000044,76201,2.2134918253868818e-07
387,77400,-200.0,200,0,0.0050000000000000044,76401,1.1445536074461415e-07
388,77600,-200.0,200,0,0.0050000000000000044,76601,2.8586691769305617e-07
389,77800,-200.0,200,0,0.0050000000000000044,76801,2.0179686543997377e-07
390,78000,-200.0,200,0,0.0050000000000000044,77001,2.416436473140493e-07
391,78200,-200.0,200,0,0.0050000000000000044,77201,3.137743078696076e-07
392,78400,-200.0,200,0,0.0050000000000000044,77401,6.981769274716498e-06
393,78600,-200.0,200,0,0.0050000000000000044,77601,6.389683403540403e-05
394,78800,-200.0,200,0,0.0050000000000000044,77801,4.0903573790274095e-06
395,79000,-200.0,200,0,0.0050000000000000044,78001,8.791933396423701e-06
396,79200,-200.0,200,0,0.0050000000000000044,78201,0.0001036033863783814
397,79400,-200.0,200,0,0.0050000000000000044,78401,4.032026481581852e-07
398,79600,-200.0,200,0,0.0050000000000000044,78601,2.530828169255983e-07
399,79800,-200.0,200,0,0.0050000000000000044,78801,9.203469744534232e-06
400,80000,-200.0,200,0,0.0050000000000000044,79001,1.8018222363025416e-06
401,80200,-200.0,200,0,0.0050000000000000044,79201,0.0010972731979563832
402,80400,-200.0,200,0,0.0050000000000000044,79401,1.0525648576731328e-05
403,80600,-200.0,200,0,0.0050000000000000044,79601,0.00010605795250739902
404,80800,-200.0,200,0,0.0050000000000000044,79801,6.821360148023814e-05
405,81000,-200.0,200,0,0.0050000000000000044,80001,2.4181925255106762e-05
406,81200,-200.0,200,0,0.0050000000000000044,80201,2.8062657293048687e-05
407,81400,-200.0,200,0,0.0050000000000000044,80401,3.4603972380864434e-06
408,81600,-200.0,200,0,0.0050000000000000044,80601,0.00013014576688874513
409,81800,-200.0,200,0,0.0050000000000000044,80801,6.401205610018224e-08
410,82000,-200.0,200,0,0.0050000000000000044,81001,3.577922598196892e-06
411,82200,-200.0,200,0,0.0050000000000000044,81201,2.590631993371062e-05
412,82400,-200.0,200,0,0.0050000000000000044,81401,1.1475772225821856e-06
413,82600,-200.0,200,0,0.0050000000000000044,81601,5.984451945550973e-06
414,82800,-200.0,200,0,0.0050000000000000044,81801,3.369983096490614e-05
415,83000,-200.0,200,0,0.0050000000000000044,82001,0.0003094951098319143
416,83200,-200.0,200,0,0.0050000000000000044,82201,7.553048817499075e-07
417,83400,-200.0,200,0,0.0050000000000000044,82401,1.8358481611358002e-05
418,83600,-200.0,200,0,0.0050000000000000044,82601,0.0006287695723585784
419,83800,-200.0,200,0,0.0050000000000000044,82801,2.1549203665927052e-07
420,84000,-200.0,200,0,0.0050000000000000044,83001,4.057378646393772e-06
421,84200,-200.0,200,0,0.0050000000000000044,83201,6.263626710278913e-05
422,84400,-200.0,200,0,0.0050000000000000044,83401,1.7671895875537302e-06
423,84600,-200.0,200,0,0.0050000000000000044,83601,3.517726781865349e-06
424,84800,-200.0,200,0,0.0050000000000000044,83801,5.116438387631206e-06
425,85000,-200.0,200,0,0.0050000000000000044,84001,5.01439135405235e-05
426,85200,-200.0,200,0,0.0050000000000000044,84201,2.128823325620033e-05
427,85400,-200.0,200,0,0.0050000000000000044,84401,4.44462348241359e-05
428,85600,-200.0,200,0,0.0050000000000000044,84601,5.47167073818855e-05
429,85800,-200.0,200,0,0.0050000000000000044,84801,5.677647277479991e-05
430,86000,-200.0,200,0,0.0050000000000000044,85001,7.091732550179586e-05
431,86200,-200.0,200,0,0.0050000000000000044,85201,1.9489394617266953e-05
432,86400,-200.0,200,0,0.0050000000000000044,85401,1.3821708307659719e-05
433,86600,-200.0,200,0,0.0050000000000000044,85601,7.849233224987984e-05
434,86800,-200.0,200,0,0.0050000000000000044,85801,3.5895358450943604e-05
435,87000,-200.0,200,0,0.0050000000000000044,86001,8.761380740907043e-06
436,87200,-200.0,200,0,0.0050000000000000044,86201,0.00011371260916348547
437,87400,-200.0,200,0,0.0050000000000000044,86401,1.3443064744933508e-05
438,87600,-200.0,200,0,0.0050000000000000044,86601,0.00014145081513561308
439,87800,-200.0,200,0,0.0050000000000000044,86801,2.0929870515828952e-05
440,88000,-200.0,200,0,0.0050000000000000044,87001,8.22538095235359e-06
441,88200,-200.0,200,0,0.0050000000000000044,87201,9.14928168640472e-05
442,88400,-200.0,200,0,0.0050000000000000044,87401,0.0005514936638064682
443,88600,-200.0,200,0,0.0050000000000000044,87601,0.0010986195411533117
444,88800,-200.0,200,0,0.0050000000000000044,87801,1.5737225112388842e-05
445,89000,-200.0,200,0,0.0050000000000000044,88001,8.376769255846739e-05
446,89200,-200.0,200,0,0.0050000000000000044,88201,1.5997364243958145e-05
447,89400,-200.0,200,0,0.0050000000000000044,88401,5.469562893267721e-05
448,89600,-200.0,200,0,0.0050000000000000044,88601,0.00015773024642840028
449,89800,-200.0,200,0,0.0050000000000000044,88801,4.8193964175879955e-05
450,90000,-200.0,200,0,0.0050000000000000044,89001,7.469544652849436e-05
451,90200,-200.0,200,0,0.0050000000000000044,89201,0.0004132425819989294
452,90400,-200.0,200,0,0.0050000000000000044,89401,0.00031595234759151936
453,90600,-200.0,200,0,0.0050000000000000044,89601,0.00016226214938797057
454,90800,-200.0,200,0,0.0050000000000000044,89801,0.0015249442076310515
455,91000,-200.0,200,0,0.0050000000000000044,90001,1.8376744264969602e-05
456,91200,-200.0,200,0,0.0050000000000000044,90201,0.0008831826853565872
457,91400,-200.0,200,0,0.0050000000000000044,90401,0.00038930735900066793
458,91600,-200.0,200,0,0.0050000000000000044,90601,0.0003034090041182935
459,91800,-200.0,200,0,0.0050000000000000044,90801,2.8399499569786713e-05
460,92000,-200.0,200,0,0.0050000000000000044,91001,0.000148279796121642
461,92200,-200.0,200,0,0.0050000000000000044,91201,0.00017463849508203566
462,92400,-200.0,200,0,0.0050000000000000044,91401,0.00012853597581852227
463,92600,-200.0,200,0,0.0050000000000000044,91601,7.750210352241993e-05
464,92800,-200.0,200,0,0.0050000000000000044,91801,4.417997115524486e-05
465,93000,-200.0,200,0,0.0050000000000000044,92001,0.0006706628482788801
466,93200,-200.0,200,0,0.0050000000000000044,92201,0.00019330903887748718
467,93400,-200.0,200,0,0.0050000000000000044,92401,4.087847992195748e-05
468,93600,-200.0,200,0,0.0050000000000000044,92601,6.897102139191702e-05
469,93800,-200.0,200,0,0.0050000000000000044,92801,0.00019060462363995612
470,94000,-200.0,200,0,0.0050000000000000044,93001,2.6146846721530892e-05
471,94200,-200.0,200,0,0.0050000000000000044,93201,2.428270090604201e-05
472,94400,-200.0,200,0,0.0050000000000000044,93401,0.0008814060129225254
473,94600,-200.0,200,0,0.0050000000000000044,93601,6.613454024773091e-05
474,94800,-200.0,200,0,0.0050000000000000044,93801,0.0002452203189022839
475,95000,-200.0,200,0,0.0050000000000000044,94001,0.00038457493064925075
476,95200,-200.0,200,0,0.0050000000000000044,94201,0.00010128483700100332
477,95400,-200.0,200,0,0.0050000000000000044,94401,0.00048243498895317316
478,95600,-200.0,200,0,0.0050000000000000044,94601,8.365905523533002e-05
479,95800,-200.0,200,0,0.0050000000000000044,94801,0.00026422447990626097
480,96000,-200.0,200,0,0.0050000000000000044,95001,0.0005059584509581327
481,96200,-200.0,200,0,0.0050000000000000044,95201,0.0008652438409626484
482,96400,-200.0,200,0,0.0050000000000000044,95401,0.00038702075835317373
483,96600,-200.0,200,0,0.0050000000000000044,95601,7.850953261367977e-05
484,96800,-200.0,200,0,0.0050000000000000044,95801,0.0003090761601924896
485,97000,-200.0,200,0,0.0050000000000000044,96001,7.133082544896752e-05
486,97200,-200.0,200,0,0.0050000000000000044,96201,0.0001844129292294383
487,97400,-200.0,200,0,0.0050000000000000044,96401,5.779920320492238e-05
488,97600,-200.0,200,0,0.0050000000000000044,96601,0.0002587468479759991
489,97800,-200.0,200,0,0.0050000000000000044,96801,0.00038431756547652185
490,98000,-200.0,200,0,0.0050000000000000044,97001,0.0014516287483274937
491,98200,-200.0,200,0,0.0050000000000000044,97201,0.00013116735499352217
492,98400,-200.0,200,0,0.0050000000000000044,97401,0.0004821948823519051
493,98600,-200.0,200,0,0.0050000000000000044,97601,0.002491396851837635
494,98800,-200.0,200,0,0.0050000000000000044,97801,0.0006600006017833948
495,99000,-200.0,200,0,0.0050000000000000044,98001,0.0001804128842195496
496,99200,-200.0,200,0,0.0050000000000000044,98201,0.00015298495418392122
497,99400,-200.0,200,0,0.0050000000000000044,98401,0.0016488013789057732
498,99600,-200.0,200,0,0.0050000000000000044,98601,6.144627695903182e-05
499,99800,-200.0,200,0,0.0050000000000000044,98801,0.003222993342205882
500,100000,-200.0,200,0,0.0050000000000000044,99001,7.824465137673542e-05
