episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
40,7998,-200.0,200,0,0.0,6999,0.00026732467813417315
41,8198,-200.0,200,0,0.0,7199,0.0017394180176779628
42,8398,-200.0,200,0,0.0,7399,0.004020228516310453
43,8598,-200.0,200,0,0.0,7599,0.00020221443264745176
44,8798,-200.0,200,0,0.0,7799,0.0007835226715542376
45,8998,-200.0,200,0,0.0,7999,0.0004726480401586741
46,9198,-200.0,200,0,0.0,8199,0.00019115451141260564
47,9398,-200.0,200,0,0.0,8399,0.0003940745664294809
48,9598,-200.0,200,0,0.0,8599,0.00021162442862987518
49,9798,-200.0,200,0,0.0,8799,0.0001670882193138823
50,9998,-200.0,200,0,0.0,8999,0.0001578344963490963
51,10198,-200.0,200,0,0.0,9199,0.00014343505608849227
52,10398,-200.0,200,0,0.0,9399,0.002802783390507102
53,10598,-200.0,200,0,0.0,9599,0.2604455053806305
54,10798,-200.0,200,0,0.0,9799,0.0002937828248832375
55,10998,-200.0,200,0,0.0,9999,0.0002948964829556644
56,11198,-200.0,200,0,0.0,10199,0.0006677876226603985
57,11398,-200.0,200,0,0.0,10399,0.0004921620711684227
58,11598,-200.0,200,0,0.0,10599,0.0014426283305510879
59,11798,-200.0,200,0,0.0,10799,0.01709541119635105
60,11998,-200.0,200,0,0.0,10999,0.004026420414447784
61,12198,-200.0,200,0,0.0,11199,0.000601094332523644
62,12398,-200.0,200,0,0.0,11399,0.0004391672555357218
63,12598,-200.0,200,0,0.0,11599,0.013851639814674854
64,12798,-200.0,200,0,0.0,11799,0.0004369602829683572
65,12998,-200.0,200,0,0.0,11999,0.0003674739273265004
66,13198,-200.0,200,0,0.0,12199,0.00017902888066601008
67,13398,-200.0,200,0,0.0,12399,0.008380768820643425
68,13598,-200.0,200,0,0.0,12599,0.00035658120759762824
69,13798,-200.0,200,0,0.0,12799,0.03856460377573967
70,13998,-200.0,200,0,0.0,12999,0.00031927056261338294
71,14198,-200.0,200,0,0.0,13199,0.0014613247476518154
72,14398,-200.0,200,0,0.0,13399,0.000526911171618849
73,14598,-200.0,200,0,0.0,13599,0.021540924906730652
74,14798,-200.0,200,0,0.0,13799,0.057810667902231216
75,14998,-200.0,200,0,0.0,13999,0.018738064914941788
76,15198,-200.0,200,0,0.0,14199,0.0005998305277898908
77,15398,-200.0,200,0,0.0,14399,0.010043912567198277
78,15598,-200.0,200,0,0.0,14599,0.001033984706737101
79,15798,-200.0,200,0,0.0,14799,0.012407454662024975
80,15998,-200.0,200,0,0.0,14999,0.0013118023052811623
81,16198,-200.0,200,0,0.0,15199,0.006950774230062962
82,16398,-200.0,200,0,0.0,15399,0.002733079483732581
83,16576,-178.0,178,1,0.0,15577,0.007493879646062851
84,16776,-200.0,200,0,0.0,15777,0.013418663293123245
85,16976,-200.0,200,0,0.0,15977,0.011091205291450024
86,17097,-121.0,121,1,0.0,16098,0.03838872164487839
87,17297,-200.0,200,0,0.0,16298,0.00237297173589468
88,17446,-149.0,149,1,0.0,16447,0.0037758999969810247
89,17633,-187.0,187,1,0.0,16634,0.02420063503086567
90,17806,-173.0,173,1,0.0,16807,0.030307531356811523
91,17969,-163.0,163,1,0.0,16970,0.02044554427266121
92,18164,-195.0,195,1,0.0,17165,0.016539275646209717
93,18320,-156.0,156,1,0.0,17321,0.14367404580116272
94,18442,-122.0,122,1,0.0,17443,0.1058579683303833
95,18591,-149.0,149,1,0.0,17592,0.024180224165320396
96,18736,-145.0,145,1,0.0,17737,0.2463901937007904
97,18883,-147.0,147,1,0.0,17884,0.02710900641977787
98,19063,-180.0,180,1,0.0,18064,0.09470152109861374
99,19232,-169.0,169,1,0.0,18233,0.13675320148468018
100,19396,-164.0,164,1,0.0,18397,0.10294634848833084
101,19570,-174.0,174,1,0.0,18571,0.09188356250524521
102,19678,-108.0,108,1,0.0,18679,0.05912239849567413
103,19806,-128.0,128,1,0.0,18807,0.10219349712133408
104,19954,-148.0,148,1,0.0,18955,0.10813543200492859
105,20117,-163.0,163,1,0.0,19118,0.09867579489946365
106,20309,-192.0,192,1,0.0,19310,0.08991018682718277
107,20468,-159.0,159,1,0.0,19469,0.0660262480378151
108,20617,-149.0,149,1,0.0,19618,0.10806358605623245
109,20775,-158.0,158,1,0.0,19776,0.08550655841827393
110,20874,-99.0,99,1,0.0,19875,0.08031626790761948
111,21024,-150.0,150,1,0.0,20025,0.18645398318767548
112,21168,-144.0,144,1,0.0,20169,0.17246638238430023
113,21324,-156.0,156,1,0.0,20325,0.11396079510450363
114,21474,-150.0,150,1,0.0,20475,0.11886471509933472
115,21635,-161.0,161,1,0.0,20636,0.1881500780582428
116,21725,-90.0,90,1,0.0,20726,0.2401449978351593
117,21899,-174.0,174,1,0.0,20900,0.0797932967543602
118,22055,-156.0,156,1,0.0,21056,0.13018110394477844
119,22255,-200.0,200,0,0.0,21256,0.2528110444545746
120,22422,-167.0,167,1,0.0,21423,0.1570165753364563
121,22580,-158.0,158,1,0.0,21581,0.13315469026565552
122,22780,-200.0,200,0,0.0,21781,0.13050486147403717
123,22948,-168.0,168,1,0.0,21949,0.19525867700576782
124,23039,-91.0,91,1,0.0,22040,0.14264358580112457
125,23192,-153.0,153,1,0.0,22193,0.06005486845970154
126,23350,-158.0,158,1,0.0,22351,0.1184643879532814
127,23438,-88.0,88,1,0.0,22439,0.35009875893592834
128,23589,-151.0,151,1,0.0,22590,0.09211784601211548
129,23743,-154.0,154,1,0.0,22744,0.10306213796138763
130,23899,-156.0,156,1,0.0,22900,0.24090030789375305
131,24060,-161.0,161,1,0.0,23061,0.12286217510700226
132,24219,-159.0,159,1,0.0,23220,0.24343299865722656
133,24377,-158.0,158,1,0.0,23378,0.14353162050247192
134,24527,-150.0,150,1,0.0,23528,0.26530924439430237
135,24695,-168.0,168,1,0.0,23696,0.15683160722255707
136,24847,-152.0,152,1,0.0,23848,0.09655620902776718
137,25003,-156.0,156,1,0.0,24004,0.29856085777282715
138,25158,-155.0,155,1,0.0,24159,0.14267322421073914
139,25313,-155.0,155,1,0.0,24314,0.5229226350784302
140,25466,-153.0,153,1,0.0,24467,0.5809811353683472
141,25620,-154.0,154,1,0.0,24621,0.14584946632385254
142,25817,-197.0,197,1,0.0,24818,0.12488487362861633
143,25905,-88.0,88,1,0.0,24906,0.21874824166297913
144,25993,-88.0,88,1,0.0,24994,0.119346484541893
145,26114,-121.0,121,1,0.0,25115,0.15839919447898865
146,26233,-119.0,119,1,0.0,25234,0.14891093969345093
147,26408,-175.0,175,1,0.0,25409,0.15981535613536835
148,26494,-86.0,86,1,0.0,25495,0.4489557147026062
149,26614,-120.0,120,1,0.0,25615,0.16624248027801514
150,26731,-117.0,117,1,0.0,25732,0.7180114984512329
151,26816,-85.0,85,1,0.0,25817,0.19382968544960022
152,26933,-117.0,117,1,0.0,25934,0.9978947639465332
153,27054,-121.0,121,1,0.0,26055,0.17860935628414154
154,27205,-151.0,151,1,0.0,26206,0.5097904801368713
155,27402,-197.0,197,1,0.0,26403,0.24200308322906494
156,27575,-173.0,173,1,0.0,26576,0.43835029006004333
157,27693,-118.0,118,1,0.0,26694,0.19402286410331726
158,27804,-111.0,111,1,0.0,26805,0.23786358535289764
159,28004,-200.0,200,0,0.0,27005,0.30714043974876404
160,28127,-123.0,123,1,0.0,27128,0.19745831191539764
161,28248,-121.0,121,1,0.0,27249,0.1519007682800293
162,28396,-148.0,148,1,0.0,27397,0.2399330586194992
163,28556,-160.0,160,1,0.0,27557,0.14647185802459717
164,28712,-156.0,156,1,0.0,27713,0.247645303606987
165,28874,-162.0,162,1,0.0,27875,0.11846401542425156
166,29022,-148.0,148,1,0.0,28023,0.13959917426109314
167,29176,-154.0,154,1,0.0,28177,0.2932901084423065
168,29329,-153.0,153,1,0.0,28330,0.15529991686344147
169,29490,-161.0,161,1,0.0,28491,0.15622296929359436
170,29644,-154.0,154,1,0.0,28645,0.16466638445854187
171,29802,-158.0,158,1,0.0,28803,0.26859477162361145
172,29968,-166.0,166,1,0.0,28969,0.1784493774175644
173,30080,-112.0,112,1,0.0,29081,0.22391019761562347
174,30169,-89.0,89,1,0.0,29170,0.07873056828975677
175,30328,-159.0,159,1,0.0,29329,0.23314973711967468
176,30441,-113.0,113,1,0.0,29442,0.13813668489456177
177,30536,-95.0,95,1,0.0,29537,0.14273954927921295
178,30624,-88.0,88,1,0.0,29625,0.15533623099327087
179,30768,-144.0,144,1,0.0,29769,0.11728910356760025
180,30889,-121.0,121,1,0.0,29890,0.1423393338918686
181,30981,-92.0,92,1,0.0,29982,0.17483483254909515
182,31104,-123.0,123,1,0.0,30105,0.299959272146225
183,31231,-127.0,127,1,0.0,30232,0.1814291924238205
184,31372,-141.0,141,1,0.0,30373,0.09752538800239563
185,31496,-124.0,124,1,0.0,30497,0.16509023308753967
186,31623,-127.0,127,1,0.0,30624,0.14744172990322113
187,31743,-120.0,120,1,0.0,30744,0.11553794890642166
188,31868,-125.0,125,1,0.0,30869,0.10166272521018982
189,31999,-131.0,131,1,0.0,31000,0.16449953615665436
190,32199,-200.0,200,0,0.0,31200,0.15480732917785645
191,32399,-200.0,200,0,0.0,31400,0.08698635548353195
192,32526,-127.0,127,1,0.0,31527,0.13158071041107178
193,32647,-121.0,121,1,0.0,31648,0.128240168094635
194,32774,-127.0,127,1,0.0,31775,0.09703173488378525
195,32974,-200.0,200,0,0.0,31975,0.06948626041412354
196,33106,-132.0,132,1,0.0,32107,0.3236449360847473
197,33238,-132.0,132,1,0.0,32239,0.1124659925699234
198,33359,-121.0,121,1,0.0,32360,0.10496766865253448
199,33489,-130.0,130,1,0.0,32490,0.18845880031585693
200,33611,-122.0,122,1,0.0,32612,0.12834270298480988
201,33811,-200.0,200,0,0.0,32812,0.17930187284946442
202,33935,-124.0,124,1,0.0,32936,0.1942715346813202
203,34055,-120.0,120,1,0.0,33056,0.18638309836387634
204,34178,-123.0,123,1,0.0,33179,0.11358899623155594
205,34295,-117.0,117,1,0.0,33296,0.11241719126701355
206,34407,-112.0,112,1,0.0,33408,0.17602074146270752
207,34498,-91.0,91,1,0.0,33499,0.12900008261203766
208,34613,-115.0,115,1,0.0,33614,0.15737411379814148
209,34730,-117.0,117,1,0.0,33731,0.17140503227710724
210,34844,-114.0,114,1,0.0,33845,0.17722846567630768
211,34931,-87.0,87,1,0.0,33932,0.09213923662900925
212,35075,-144.0,144,1,0.0,34076,0.14894089102745056
213,35162,-87.0,87,1,0.0,34163,0.13561908900737762
214,35306,-144.0,144,1,0.0,34307,0.18748460710048676
215,35453,-147.0,147,1,0.0,34454,0.1258295327425003
216,35608,-155.0,155,1,0.0,34609,0.25286874175071716
217,35754,-146.0,146,1,0.0,34755,0.15098007023334503
218,35899,-145.0,145,1,0.0,34900,0.15085986256599426
219,36044,-145.0,145,1,0.0,35045,0.13598115742206573
220,36241,-197.0,197,1,0.0,35242,0.19899882376194
221,36393,-152.0,152,1,0.0,35394,0.20605610311031342
222,36564,-171.0,171,1,0.0,35565,0.29633718729019165
223,36653,-89.0,89,1,0.0,35654,0.1793862283229828
224,36741,-88.0,88,1,0.0,35742,0.5014971494674683
225,36941,-200.0,200,0,0.0,35942,0.09008926153182983
226,37141,-200.0,200,0,0.0,36142,0.19309160113334656
227,37341,-200.0,200,0,0.0,36342,0.20282097160816193
228,37541,-200.0,200,0,0.0,36542,0.14289811253547668
229,37729,-188.0,188,1,0.0,36730,0.19433745741844177
230,37820,-91.0,91,1,0.0,36821,0.2272106111049652
231,37985,-165.0,165,1,0.0,36986,0.11341489106416702
232,38157,-172.0,172,1,0.0,37158,0.322794109582901
233,38356,-199.0,199,1,0.0,37357,0.19619925320148468
234,38451,-95.0,95,1,0.0,37452,0.1610429286956787
235,38601,-150.0,150,1,0.0,37602,0.21282747387886047
236,38747,-146.0,146,1,0.0,37748,0.1599867045879364
237,38899,-152.0,152,1,0.0,37900,0.10633485019207001
238,39048,-149.0,149,1,0.0,38049,0.19022339582443237
239,39158,-110.0,110,1,0.0,38159,0.12602770328521729
240,39253,-95.0,95,1,0.0,38254,0.19236303865909576
241,39393,-140.0,140,1,0.0,38394,0.14013487100601196
242,39498,-105.0,105,1,0.0,38499,0.2506622076034546
243,39586,-88.0,88,1,0.0,38587,0.2629043459892273
244,39712,-126.0,126,1,0.0,38713,0.2716039717197418
245,39843,-131.0,131,1,0.0,38844,0.48617348074913025
246,39976,-133.0,133,1,0.0,38977,0.15533427894115448
247,40110,-134.0,134,1,0.0,39111,0.1480533480644226
248,40264,-154.0,154,1,0.0,39265,0.1575767695903778
249,40399,-135.0,135,1,0.0,39400,0.14372768998146057
250,40526,-127.0,127,1,0.0,39527,0.17255842685699463
251,40648,-122.0,122,1,0.0,39649,0.19561727344989777
252,40733,-85.0,85,1,0.0,39734,0.31737619638442993
253,40860,-127.0,127,1,0.0,39861,0.16033077239990234
254,40980,-120.0,120,1,0.0,39981,0.35519978404045105
255,41074,-94.0,94,1,0.0,40075,0.15556132793426514
256,41189,-115.0,115,1,0.0,40190,0.2288077026605606
257,41300,-111.0,111,1,0.0,40301,0.20156218111515045
258,41404,-104.0,104,1,0.0,40405,0.4691632390022278
259,41501,-97.0,97,1,0.0,40502,0.3706335425376892
260,41651,-150.0,150,1,0.0,40652,0.2981031537055969
261,41762,-111.0,111,1,0.0,40763,0.2583937644958496
262,41881,-119.0,119,1,0.0,40882,0.1681632399559021
263,41999,-118.0,118,1,0.0,41000,0.154668390750885
264,42109,-110.0,110,1,0.0,41110,0.3603599965572357
265,42218,-109.0,109,1,0.0,41219,0.21327358484268188
266,42369,-151.0,151,1,0.0,41370,0.22875963151454926
267,42477,-108.0,108,1,0.0,41478,0.27185389399528503
268,42620,-143.0,143,1,0.0,41621,0.22963447868824005
269,42729,-109.0,109,1,0.0,41730,0.28760507702827454
270,42813,-84.0,84,1,0.0,41814,0.2815825343132019
271,42977,-164.0,164,1,0.0,41978,0.2508356273174286
272,43085,-108.0,108,1,0.0,42086,0.15969206392765045
273,43195,-110.0,110,1,0.0,42196,0.14043326675891876
274,43358,-163.0,163,1,0.0,42359,0.13096359372138977
275,43458,-100.0,100,1,0.0,42459,0.22579067945480347
276,43625,-167.0,167,1,0.0,42626,0.14637050032615662
277,43781,-156.0,156,1,0.0,42782,0.20288145542144775
278,43939,-158.0,158,1,0.0,42940,0.3922094404697418
279,44045,-106.0,106,1,0.0,43046,0.26606717705726624
280,44202,-157.0,157,1,0.0,43203,0.2001856565475464
281,44358,-156.0,156,1,0.0,43359,0.13724303245544434
282,44517,-159.0,159,1,0.0,43518,0.23632286489009857
283,44674,-157.0,157,1,0.0,43675,0.11576294153928757
284,44831,-157.0,157,1,0.0,43832,0.17215070128440857
285,44986,-155.0,155,1,0.0,43987,0.15495914220809937
286,45074,-88.0,88,1,0.0,44075,0.2171083390712738
287,45227,-153.0,153,1,0.0,44228,0.18715344369411469
288,45312,-85.0,85,1,0.0,44313,0.1442042589187622
289,45402,-90.0,90,1,0.0,44403,0.195797860622406
290,45493,-91.0,91,1,0.0,44494,0.3393937945365906
291,45649,-156.0,156,1,0.0,44650,0.18693718314170837
292,45809,-160.0,160,1,0.0,44810,0.4061703085899353
293,45894,-85.0,85,1,0.0,44895,0.13895799219608307
294,46060,-166.0,166,1,0.0,45061,0.11284007877111435
295,46146,-86.0,86,1,0.0,45147,0.1009032279253006
296,46233,-87.0,87,1,0.0,45234,0.1911664605140686
297,46329,-96.0,96,1,0.0,45330,0.3044604957103729
298,46500,-171.0,171,1,0.0,45501,0.12243811786174774
299,46676,-176.0,176,1,0.0,45677,0.08624997735023499
300,46764,-88.0,88,1,0.0,45765,0.09597384184598923
301,46932,-168.0,168,1,0.0,45933,0.09103988111019135
302,47095,-163.0,163,1,0.0,46096,0.09461477398872375
303,47283,-188.0,188,1,0.0,46284,0.07144880294799805
304,47458,-175.0,175,1,0.0,46459,0.19246913492679596
305,47616,-158.0,158,1,0.0,46617,0.10066279023885727
306,47703,-87.0,87,1,0.0,46704,0.14288893342018127
307,47862,-159.0,159,1,0.0,46863,0.11614606529474258
308,48026,-164.0,164,1,0.0,47027,0.10280697047710419
309,48113,-87.0,87,1,0.0,47114,0.07346402108669281
310,48266,-153.0,153,1,0.0,47267,0.19945059716701508
311,48417,-151.0,151,1,0.0,47418,0.12476398050785065
312,48507,-90.0,90,1,0.0,47508,0.18178690969944
313,48659,-152.0,152,1,0.0,47660,0.3502202332019806
314,48746,-87.0,87,1,0.0,47747,0.20818457007408142
315,48894,-148.0,148,1,0.0,47895,0.0740453228354454
316,48981,-87.0,87,1,0.0,47982,0.20101338624954224
317,49069,-88.0,88,1,0.0,48070,0.07776087522506714
318,49157,-88.0,88,1,0.0,48158,0.09855280816555023
319,49309,-152.0,152,1,0.0,48310,0.11858426034450531
320,49461,-152.0,152,1,0.0,48462,0.14042533934116364
321,49565,-104.0,104,1,0.0,48566,0.11478041112422943
322,49719,-154.0,154,1,0.0,48720,0.14518782496452332
323,49825,-106.0,106,1,0.0,48826,0.24876642227172852
324,49909,-84.0,84,1,0.0,48910,0.11645134538412094
325,50062,-153.0,153,1,0.0,49063,0.0883484035730362
326,50231,-169.0,169,1,0.0,49232,0.14348845183849335
327,50384,-153.0,153,1,0.0,49385,0.14740774035453796
328,50555,-171.0,171,1,0.0,49556,0.1579783409833908
329,50707,-152.0,152,1,0.0,49708,0.13057948648929596
330,50818,-111.0,111,1,0.0,49819,0.08976194262504578
331,50968,-150.0,150,1,0.0,49969,0.15521986782550812
332,51115,-147.0,147,1,0.0,50116,0.10660353302955627
333,51232,-117.0,117,1,0.0,50233,0.11313807964324951
334,51401,-169.0,169,1,0.0,50402,0.09862010926008224
335,51549,-148.0,148,1,0.0,50550,0.09315535426139832
336,51662,-113.0,113,1,0.0,50663,0.13722701370716095
337,51771,-109.0,109,1,0.0,50772,0.08813824504613876
338,51893,-122.0,122,1,0.0,50894,0.09402534365653992
339,52006,-113.0,113,1,0.0,51007,0.09398472309112549
340,52114,-108.0,108,1,0.0,51115,0.08468753099441528
341,52223,-109.0,109,1,0.0,51224,0.1431140899658203
342,52332,-109.0,109,1,0.0,51333,0.16987061500549316
343,52449,-117.0,117,1,0.0,51450,0.11257664859294891
344,52572,-123.0,123,1,0.0,51573,0.1611313372850418
345,52682,-110.0,110,1,0.0,51683,0.08732274919748306
346,52842,-160.0,160,1,0.0,51843,0.11798112839460373
347,52931,-89.0,89,1,0.0,51932,0.1073053777217865
348,53038,-107.0,107,1,0.0,52039,0.13559573888778687
349,53230,-192.0,192,1,0.0,52231,0.16401466727256775
350,53332,-102.0,102,1,0.0,52333,0.1887683868408203
351,53443,-111.0,111,1,0.0,52444,0.09940280020236969
352,53599,-156.0,156,1,0.0,52600,0.23152628540992737
353,53708,-109.0,109,1,0.0,52709,0.20927810668945312
354,53817,-109.0,109,1,0.0,52818,0.13319750130176544
355,53986,-169.0,169,1,0.0,52987,0.1382448524236679
356,54084,-98.0,98,1,0.0,53085,0.11060263216495514
357,54191,-107.0,107,1,0.0,53192,0.11187918484210968
358,54345,-154.0,154,1,0.0,53346,0.18229876458644867
359,54518,-173.0,173,1,0.0,53519,0.10236687958240509
360,54602,-84.0,84,1,0.0,53603,0.1311904340982437
361,54686,-84.0,84,1,0.0,53687,0.14496299624443054
362,54862,-176.0,176,1,0.0,53863,0.1560179889202118
363,54948,-86.0,86,1,0.0,53949,0.16515202820301056
364,55063,-115.0,115,1,0.0,54064,0.20570945739746094
365,55220,-157.0,157,1,0.0,54221,0.22951295971870422
366,55305,-85.0,85,1,0.0,54306,0.191675066947937
367,55389,-84.0,84,1,0.0,54390,0.1326235830783844
368,55530,-141.0,141,1,0.0,54531,0.20757611095905304
369,55685,-155.0,155,1,0.0,54686,0.18648913502693176
370,55782,-97.0,97,1,0.0,54783,0.1122434139251709
371,55873,-91.0,91,1,0.0,54874,0.34415915608406067
372,55956,-83.0,83,1,0.0,54957,0.0989418774843216
373,56049,-93.0,93,1,0.0,55050,0.21230058372020721
374,56231,-182.0,182,1,0.0,55232,0.1816869080066681
375,56373,-142.0,142,1,0.0,55374,0.12598808109760284
376,56462,-89.0,89,1,0.0,55463,0.20601004362106323
377,56601,-139.0,139,1,0.0,55602,0.16164681315422058
378,56744,-143.0,143,1,0.0,55745,0.1214495450258255
379,56857,-113.0,113,1,0.0,55858,0.1792490929365158
380,57005,-148.0,148,1,0.0,56006,0.15965485572814941
381,57120,-115.0,115,1,0.0,56121,0.15837322175502777
382,57262,-142.0,142,1,0.0,56263,0.343798965215683
383,57397,-135.0,135,1,0.0,56398,0.12244950979948044
384,57508,-111.0,111,1,0.0,56509,0.23327022790908813
385,57619,-111.0,111,1,0.0,56620,0.14297181367874146
386,57729,-110.0,110,1,0.0,56730,0.15859156847000122
387,57839,-110.0,110,1,0.0,56840,0.19469024240970612
388,57949,-110.0,110,1,0.0,56950,0.17940790951251984
389,58078,-129.0,129,1,0.0,57079,0.43671250343322754
390,58188,-110.0,110,1,0.0,57189,0.21141546964645386
391,58301,-113.0,113,1,0.0,57302,0.4131515324115753
392,58414,-113.0,113,1,0.0,57415,0.09903285652399063
393,58526,-112.0,112,1,0.0,57527,0.6151281595230103
394,58640,-114.0,114,1,0.0,57641,0.3728008568286896
395,58750,-110.0,110,1,0.0,57751,0.1445562243461609
396,58857,-107.0,107,1,0.0,57858,0.21021169424057007
397,58967,-110.0,110,1,0.0,57968,0.14094097912311554
398,59077,-110.0,110,1,0.0,58078,0.08725844323635101
399,59186,-109.0,109,1,0.0,58187,0.09141778200864792
400,59299,-113.0,113,1,0.0,58300,0.12811070680618286
401,59416,-117.0,117,1,0.0,58417,0.16443192958831787
402,59525,-109.0,109,1,0.0,58526,0.1399884670972824
403,59633,-108.0,108,1,0.0,58634,0.468594491481781
404,59741,-108.0,108,1,0.0,58742,0.15259620547294617
405,59848,-107.0,107,1,0.0,58849,0.2345096915960312
406,59957,-109.0,109,1,0.0,58958,0.21145755052566528
407,60064,-107.0,107,1,0.0,59065,0.1495436728000641
408,60169,-105.0,105,1,0.0,59170,0.21838489174842834
409,60286,-117.0,117,1,0.0,59287,0.1644413322210312
410,60392,-106.0,106,1,0.0,59393,0.10458198934793472
411,60498,-106.0,106,1,0.0,59499,0.1724039912223816
412,60605,-107.0,107,1,0.0,59606,0.11389055848121643
413,60726,-121.0,121,1,0.0,59727,0.25077366828918457
414,60832,-106.0,106,1,0.0,59833,0.1410931646823883
415,60940,-108.0,108,1,0.0,59941,0.10480153560638428
416,61047,-107.0,107,1,0.0,60048,0.18096807599067688
417,61159,-112.0,112,1,0.0,60160,0.20693178474903107
418,61264,-105.0,105,1,0.0,60265,0.18795253336429596
419,61369,-105.0,105,1,0.0,60370,0.37664109468460083
420,61476,-107.0,107,1,0.0,60477,0.18846404552459717
421,61583,-107.0,107,1,0.0,60584,0.1535356640815735
422,61692,-109.0,109,1,0.0,60693,0.1393921673297882
423,61799,-107.0,107,1,0.0,60800,0.20554764568805695
424,61902,-103.0,103,1,0.0,60903,0.15733984112739563
425,62003,-101.0,101,1,0.0,61004,0.43033531308174133
426,62170,-167.0,167,1,0.0,61171,0.2599526643753052
427,62279,-109.0,109,1,0.0,61280,0.1735270768404007
428,62379,-100.0,100,1,0.0,61380,0.13971321284770966
429,62487,-108.0,108,1,0.0,61488,0.10089505463838577
430,62596,-109.0,109,1,0.0,61597,0.1958829164505005
431,62685,-89.0,89,1,0.0,61686,0.13798534870147705
432,62837,-152.0,152,1,0.0,61838,0.27619343996047974
433,62925,-88.0,88,1,0.0,61926,0.16153714060783386
434,63016,-91.0,91,1,0.0,62017,0.1812000274658203
435,63102,-86.0,86,1,0.0,62103,0.2003507912158966
436,63210,-108.0,108,1,0.0,62211,0.1497832089662552
437,63361,-151.0,151,1,0.0,62362,0.14051318168640137
438,63466,-105.0,105,1,0.0,62467,0.1320609748363495
439,63561,-95.0,95,1,0.0,62562,0.1392735093832016
440,63648,-87.0,87,1,0.0,62649,0.34861475229263306
441,63801,-153.0,153,1,0.0,62802,0.12362468242645264
442,63907,-106.0,106,1,0.0,62908,0.22545766830444336
443,64013,-106.0,106,1,0.0,63014,0.1749691367149353
444,64100,-87.0,87,1,0.0,63101,0.16713321208953857
445,64189,-89.0,89,1,0.0,63190,0.17999733984470367
446,64274,-85.0,85,1,0.0,63275,0.1207551658153534
447,64380,-106.0,106,1,0.0,63381,0.17428310215473175
448,64469,-89.0,89,1,0.0,63470,0.3037784993648529
449,64619,-150.0,150,1,0.0,63620,0.15193811058998108
450,64707,-88.0,88,1,0.0,63708,0.2067067176103592
451,64814,-107.0,107,1,0.0,63815,0.4862261116504669
452,64955,-141.0,141,1,0.0,63956,0.2520318925380707
453,65057,-102.0,102,1,0.0,64058,0.17476153373718262
454,65165,-108.0,108,1,0.0,64166,0.13259300589561462
455,65279,-114.0,114,1,0.0,64280,0.14469265937805176
456,65380,-101.0,101,1,0.0,64381,0.3654547333717346
457,65483,-103.0,103,1,0.0,64484,0.1732054501771927
458,65586,-103.0,103,1,0.0,64587,0.0939326211810112
459,65690,-104.0,104,1,0.0,64691,0.17067666351795197
460,65797,-107.0,107,1,0.0,64798,0.20113882422447205
461,65900,-103.0,103,1,0.0,64901,0.4376712441444397
462,66007,-107.0,107,1,0.0,65008,0.24785242974758148
463,66111,-104.0,104,1,0.0,65112,0.22329792380332947
