episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
393,78600,0.0,200,0,0.0050000000000000044,77601,6.304959332403826e-11
394,78800,0.0,200,0,0.0050000000000000044,77801,1.2365601598229858e-11
395,79000,0.0,200,0,0.0050000000000000044,78001,4.5394965564327094e-11
396,79200,0.0,200,0,0.0050000000000000044,78201,9.664225669725468e-11
397,79400,0.0,200,0,0.0050000000000000044,78401,1.3776035000245823e-11
398,79600,0.0,200,0,0.0050000000000000044,78601,2.719522740682323e-12
399,79800,0.0,200,0,0.0050000000000000044,78801,5.441672112915796e-10
400,80000,0.0,200,0,0.0050000000000000044,79001,2.7813293335121614e-11
401,80200,0.0,200,0,0.0050000000000000044,79201,1.0846384960972941e-13
402,80400,0.0,200,0,0.0050000000000000044,79401,4.016297277392722e-12
403,80600,0.0,200,0,0.0050000000000000044,79601,9.333330636129844e-11
404,80800,0.0,200,0,0.0050000000000000044,79801,4.5294141770568785e-09
405,81000,0.0,200,0,0.0050000000000000044,80001,2.3050686359660233e-10
406,81200,0.0,200,0,0.0050000000000000044,80201,4.7980869277708393e-11
407,81400,0.0,200,0,0.0050000000000000044,80401,1.0582429030292495e-12
408,81600,0.0,200,0,0.0050000000000000044,80601,3.1952071197216547e-12
409,81800,0.0,200,0,0.0050000000000000044,80801,1.8275393351419034e-11
410,82000,0.0,200,0,0.0050000000000000044,81001,1.8061156736859374e-11
411,82200,0.0,200,0,0.0050000000000000044,81201,2.66849120578172e-09
412,82400,0.0,200,0,0.0050000000000000044,81401,7.444294486402825e-11
413,82600,0.0,200,0,0.0050000000000000044,81601,2.5685720217438757e-09
414,82800,0.0,200,0,0.0050000000000000044,81801,2.0648120366284495e-11
415,83000,0.0,200,0,0.0050000000000000044,82001,1.1716468073519337e-10
416,83200,0.0,200,0,0.0050000000000000044,82201,3.752451366127729e-13
417,83400,0.0,200,0,0.0050000000000000044,82401,3.2134603138167517e-12
418,83600,0.0,200,0,0.0050000000000000044,82601,7.540301716346676e-10
419,83800,0.0,200,0,0.0050000000000000044,82801,1.0428100744030999e-10
420,84000,0.0,200,0,0.0050000000000000044,83001,2.709171997850035e-09
421,84200,0.0,200,0,0.0050000000000000044,83201,2.092811701714936e-09
422,84400,0.0,200,0,0.0050000000000000044,83401,1.3394623951668017e-12
423,84600,0.0,200,0,0.0050000000000000044,83601,4.568715299471931e-15
424,84800,0.0,200,0,0.0050000000000000044,83801,8.081993407849097e-12
425,85000,0.0,200,0,0.0050000000000000044,84001,6.536799909955676e-14
426,85200,0.0,200,0,0.0050000000000000044,84201,2.4505199952562506e-11
427,85400,0.0,200,0,0.0050000000000000044,84401,4.2980438652584496e-11
428,85600,0.0,200,0,0.0050000000000000044,84601,2.564891150218327e-14
429,85800,0.0,200,0,0.0050000000000000044,84801,1.5462787029529163e-13
430,86000,0.0,200,0,0.0050000000000000044,85001,1.506853149202403e-11
431,86200,0.0,200,0,0.0050000000000000044,85201,1.9893770658585552e-11
432,86400,0.0,200,0,0.0050000000000000044,85401,6.404740019588795e-13
433,86600,0.0,200,0,0.0050000000000000044,85601,4.658066155016627e-10
434,86800,0.0,200,0,0.0050000000000000044,85801,6.258458161434444e-12
435,87000,0.0,200,0,0.0050000000000000044,86001,3.4561953993206274e-12
436,87200,0.0,200,0,0.0050000000000000044,86201,1.2128438253711238e-09
437,87400,0.0,200,0,0.0050000000000000044,86401,1.4620717136981654e-10
438,87600,0.0,200,0,0.0050000000000000044,86601,1.1051158599340027e-10
439,87800,0.0,200,0,0.0050000000000000044,86801,7.817378966379351e-10
440,88000,0.0,200,0,0.0050000000000000044,87001,1.0394715470318783e-11
441,88200,0.0,200,0,0.0050000000000000044,87201,1.3737358472987182e-10
442,88400,0.0,200,0,0.0050000000000000044,87401,8.557210495752088e-11
443,88600,0.0,200,0,0.0050000000000000044,87601,5.404969249944713e-10
444,88800,0.0,200,0,0.0050000000000000044,87801,4.709564769417307e-12
445,89000,0.0,200,0,0.0050000000000000044,88001,3.23355838632855e-12
446,89200,0.0,200,0,0.0050000000000000044,88201,7.52513218404971e-10
447,89400,0.0,200,0,0.0050000000000000044,88401,2.682363775541319e-10
448,89600,0.0,200,0,0.0050000000000000044,88601,7.023461673361098e-13
449,89800,0.0,200,0,0.0050000000000000044,88801,7.270652135904498e-11
450,90000,0.0,200,0,0.0050000000000000044,89001,1.468626262268735e-11
451,90200,0.0,200,0,0.0050000000000000044,89201,1.5735316383214126e-09
452,90400,0.0,200,0,0.0050000000000000044,89401,4.317354714835839e-14
453,90600,0.0,200,0,0.0050000000000000044,89601,7.738794848000108e-12
454,90800,0.0,200,0,0.0050000000000000044,89801,9.62585263233895e-13
455,91000,0.0,200,0,0.0050000000000000044,90001,1.5562916511058233e-09
456,91200,0.0,200,0,0.0050000000000000044,90201,3.411440019362999e-10
457,91400,0.0,200,0,0.0050000000000000044,90401,2.291826125579155e-13
458,91600,0.0,200,0,0.0050000000000000044,90601,8.397919946251386e-13
459,91800,0.0,200,0,0.0050000000000000044,90801,1.7058623957844077e-10
460,92000,0.0,200,0,0.0050000000000000044,91001,2.1778123748816824e-10
461,92200,0.0,200,0,0.0050000000000000044,91201,1.635373433894749e-11
462,92400,0.0,200,0,0.0050000000000000044,91401,9.407555290330549e-11
463,92600,0.0,200,0,0.0050000000000000044,91601,4.417059437395593e-13
464,92800,0.0,200,0,0.0050000000000000044,91801,8.529705587678738e-12
465,93000,0.0,200,0,0.0050000000000000044,92001,7.82311227517235e-14
466,93200,0.0,200,0,0.0050000000000000044,92201,2.0537174183488105e-09
467,93400,0.0,200,0,0.0050000000000000044,92401,1.0468854255707427e-10
468,93600,0.0,200,0,0.0050000000000000044,92601,3.417744212641516e-11
469,93800,0.0,200,0,0.0050000000000000044,92801,2.6480807970670137e-15
470,94000,0.0,200,0,0.0050000000000000044,93001,5.2979521811269414e-12
471,94200,0.0,200,0,0.0050000000000000044,93201,1.8368485898978548e-10
472,94400,0.0,200,0,0.0050000000000000044,93401,3.856614583241935e-09
473,94600,0.0,200,0,0.0050000000000000044,93601,1.2796463888520293e-10
474,94800,0.0,200,0,0.0050000000000000044,93801,8.176521525821157e-13
475,95000,0.0,200,0,0.0050000000000000044,94001,1.6901095323609838e-12
476,95200,0.0,200,0,0.0050000000000000044,94201,2.640779738979915e-12
477,95400,0.0,200,0,0.0050000000000000044,94401,9.802098716038543e-11
478,95600,0.0,200,0,0.0050000000000000044,94601,9.119866667406384e-11
479,95800,0.0,200,0,0.0050000000000000044,94801,8.836422533357174e-14
480,96000,0.0,200,0,0.0050000000000000044,95001,6.164060234459257e-11
481,96200,0.0,200,0,0.0050000000000000044,95201,3.04760661151704e-11
482,96400,0.0,200,0,0.0050000000000000044,95401,3.4363799999992395e-11
483,96600,0.0,200,0,0.0050000000000000044,95601,2.5510248427562665e-11
484,96800,0.0,200,0,0.0050000000000000044,95801,2.4323669745029974e-09
485,97000,0.0,200,0,0.0050000000000000044,96001,1.343479355542243e-10
486,97200,0.0,200,0,0.0050000000000000044,96201,5.289350207826615e-11
487,97400,0.0,200,0,0.0050000000000000044,96401,1.8024984282938306e-11
488,97600,0.0,200,0,0.0050000000000000044,96601,8.832196584339369e-13
489,97800,0.0,200,0,0.0050000000000000044,96801,3.966151851386712e-10
490,98000,0.0,200,0,0.0050000000000000044,97001,7.564941451043694e-10
491,98200,0.0,200,0,0.0050000000000000044,97201,3.548901190281173e-12
492,98400,0.0,200,0,0.0050000000000000044,97401,8.291682770077136e-13
493,98600,0.0,200,0,0.0050000000000000044,97601,2.925901437366568e-13
494,98800,0.0,200,0,0.0050000000000000044,97801,1.6978483506277509e-12
495,99000,0.0,200,0,0.0050000000000000044,98001,2.6098651018102714e-10
496,99200,0.0,200,0,0.0050000000000000044,98201,4.701495637249309e-09
497,99400,0.0,200,0,0.0050000000000000044,98401,8.187806444133472e-13
498,99600,0.0,200,0,0.0050000000000000044,98601,9.155372857408417e-13
499,99800,0.0,200,0,0.0050000000000000044,98801,1.988744238734519e-11
500,100000,0.0,200,0,0.0050000000000000044,99001,2.4183845030723017e-12
