episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
91,18200,0.0,200,0,0.0,17201,1.8471469687142417e-08
92,18400,0.0,200,0,0.0,17401,3.0124605587822373e-10
93,18600,0.0,200,0,0.0,17601,5.698082977678709e-11
94,18800,0.0,200,0,0.0,17801,1.1534748156627472e-10
95,19000,0.0,200,0,0.0,18001,3.7039967537566554e-08
96,19200,0.0,200,0,0.0,18201,1.5973396216839575e-10
97,19400,0.0,200,0,0.0,18401,8.228716374958367e-09
98,19600,0.0,200,0,0.0,18601,7.558141890129377e-10
99,19800,0.0,200,0,0.0,18801,1.0067535693991658e-09
100,20000,0.0,200,0,0.0,19001,8.317330157936453e-11
101,20200,0.0,200,0,0.0,19201,3.6413676518520788e-09
102,20400,0.0,200,0,0.0,19401,1.1783710673896053e-09
103,20600,0.0,200,0,0.0,19601,1.960281797996899e-10
104,20800,0.0,200,0,0.0,19801,4.0507514009746615e-10
105,21000,0.0,200,0,0.0,20001,5.724615781410591e-10
106,21200,0.0,200,0,0.0,20201,1.3908010298990803e-09
107,21400,0.0,200,0,0.0,20401,5.846629846928408e-09
108,21600,0.0,200,0,0.0,20601,7.850002958775804e-08
109,21800,0.0,200,0,0.0,20801,1.399883958752568e-10
110,22000,0.0,200,0,0.0,21001,6.549307762782064e-10
111,22200,0.0,200,0,0.0,21201,6.63576693593626e-11
112,22400,0.0,200,0,0.0,21401,3.50985818187155e-09
113,22600,0.0,200,0,0.0,21601,2.048740510574021e-09
114,22800,0.0,200,0,0.0,21801,5.6018723881834376e-08
115,23000,0.0,200,0,0.0,22001,1.000212024315772e-09
116,23200,0.0,200,0,0.0,22201,4.931729247203975e-09
117,23400,0.0,200,0,0.0,22401,2.0402115552542455e-08
118,23600,0.0,200,0,0.0,22601,3.7268763075637423e-10
119,23800,0.0,200,0,0.0,22801,8.415590002641693e-09
120,24000,0.0,200,0,0.0,23001,1.8905598864193962e-08
121,24200,0.0,200,0,0.0,23201,5.802574531976745e-10
122,24400,0.0,200,0,0.0,23401,1.243495167946307e-10
123,24600,0.0,200,0,0.0,23601,1.1481521289269381e-10
124,24800,0.0,200,0,0.0,23801,3.8868133711567054e-10
125,25000,0.0,200,0,0.0,24001,9.542462375833338e-10
126,25200,0.0,200,0,0.0,24201,2.310545088590743e-09
127,25400,0.0,200,0,0.0,24401,2.3096786982979012e-10
128,25600,0.0,200,0,0.0,24601,1.6283809856076914e-08
129,25800,0.0,200,0,0.0,24801,3.802246517636831e-09
130,26000,0.0,200,0,0.0,25001,4.694583388697993e-09
131,26200,0.0,200,0,0.0,25201,4.334696213081912e-10
132,26400,0.0,200,0,0.0,25401,2.08486206076941e-09
133,26600,0.0,200,0,0.0,25601,1.3989687630555636e-08
134,26800,0.0,200,0,0.0,25801,2.536722165658034e-09
135,27000,0.0,200,0,0.0,26001,2.781924968164873e-10
136,27200,0.0,200,0,0.0,26201,4.3073420386008365e-09
137,27400,0.0,200,0,0.0,26401,1.3773525653348884e-09
138,27600,0.0,200,0,0.0,26601,4.4330480619692025e-08
139,27800,0.0,200,0,0.0,26801,1.4284715077472754e-10
140,28000,0.0,200,0,0.0,27001,1.8924731226555025e-10
141,28200,0.0,200,0,0.0,27201,1.520713555080988e-09
142,28400,0.0,200,0,0.0,27401,1.6801864066717798e-10
143,28600,0.0,200,0,0.0,27601,5.950110404384645e-10
144,28800,0.0,200,0,0.0,27801,1.5400921427044523e-08
145,29000,0.0,200,0,0.0,28001,1.4177202467546834e-10
146,29200,0.0,200,0,0.0,28201,2.0684369772538957e-09
147,29400,0.0,200,0,0.0,28401,4.54803250615754e-10
148,29600,0.0,200,0,0.0,28601,1.0102345626705755e-08
149,29800,0.0,200,0,0.0,28801,6.587620032805219e-11
150,30000,0.0,200,0,0.0,29001,1.2588326214757473e-10
151,30200,0.0,200,0,0.0,29201,7.015549946531863e-11
152,30400,0.0,200,0,0.0,29401,1.2638869117953533e-10
153,30600,0.0,200,0,0.0,29601,2.6648916406912804e-10
154,30800,0.0,200,0,0.0,29801,1.0827730378970557e-10
155,31000,0.0,200,0,0.0,30001,6.98455529524189e-11
156,31200,0.0,200,0,0.0,30201,2.1697429963829507e-10
157,31400,0.0,200,0,0.0,30401,4.672974895925108e-09
158,31600,0.0,200,0,0.0,30601,2.490061490334483e-09
159,31800,0.0,200,0,0.0,30801,7.19241499691492e-10
160,32000,0.0,200,0,0.0,31001,5.981190209780607e-09
161,32200,0.0,200,0,0.0,31201,2.8163080201260016e-10
162,32400,0.0,200,0,0.0,31401,3.281469540539206e-10
163,32600,0.0,200,0,0.0,31601,1.8526671863305921e-10
164,32800,0.0,200,0,0.0,31801,4.4203507520990115e-10
165,33000,0.0,200,0,0.0,32001,1.0145166928765548e-09
166,33200,0.0,200,0,0.0,32201,3.730127040579845e-10
167,33400,0.0,200,0,0.0,32401,9.394687250363631e-10
168,33600,0.0,200,0,0.0,32601,2.857991343585553e-10
169,33800,0.0,200,0,0.0,32801,3.827528072264386e-09
170,34000,0.0,200,0,0.0,33001,4.485341265070275e-11
171,34200,0.0,200,0,0.0,33201,3.454644126321682e-09
172,34400,0.0,200,0,0.0,33401,2.8589886014174226e-09
173,34600,0.0,200,0,0.0,33601,1.7780070749040533e-09
174,34800,0.0,200,0,0.0,33801,2.8775928861968225e-10
175,35000,0.0,200,0,0.0,34001,5.897875521299056e-09
176,35200,0.0,200,0,0.0,34201,2.780830676840651e-09
177,35400,0.0,200,0,0.0,34401,1.2972324603399699e-10
178,35600,0.0,200,0,0.0,34601,2.106951002556201e-10
179,35800,0.0,200,0,0.0,34801,9.417969876190924e-11
180,36000,0.0,200,0,0.0,35001,2.025589418419571e-10
181,36200,0.0,200,0,0.0,35201,7.621085429398988e-10
182,36400,0.0,200,0,0.0,35401,1.0267682259978983e-09
183,36600,0.0,200,0,0.0,35601,3.408078264044434e-10
184,36800,0.0,200,0,0.0,35801,1.3565598644404986e-10
185,37000,0.0,200,0,0.0,36001,2.2605059490921064e-10
186,37200,0.0,200,0,0.0,36201,8.066354528768471e-11
187,37400,0.0,200,0,0.0,36401,4.421993882175457e-10
188,37600,0.0,200,0,0.0,36601,5.721775483968905e-11
189,37800,0.0,200,0,0.0,36801,2.6919017015458735e-10
190,38000,0.0,200,0,0.0,37001,1.7020966858183328e-09
191,38200,0.0,200,0,0.0,37201,3.5498484707296996e-10
192,38400,0.0,200,0,0.0,37401,3.071361914797066e-11
193,38600,0.0,200,0,0.0,37601,1.1450303205595702e-10
194,38800,0.0,200,0,0.0,37801,4.4796909237643234e-11
195,39000,0.0,200,0,0.0,38001,9.676262568980576e-11
196,39200,0.0,200,0,0.0,38201,2.824766642817167e-09
197,39400,0.0,200,0,0.0,38401,2.1770038896584687e-11
198,39600,0.0,200,0,0.0,38601,1.7273522889826864e-10
199,39800,0.0,200,0,0.0,38801,2.8029922827244036e-10
200,40000,0.0,200,0,0.0,39001,6.719858697268322e-11
201,40200,0.0,200,0,0.0,39201,1.0432472941079851e-10
202,40400,0.0,200,0,0.0,39401,4.842381495784309e-10
203,40600,0.0,200,0,0.0,39601,1.0189251525849485e-10
204,40800,0.0,200,0,0.0,39801,6.398482438330078e-11
205,41000,0.0,200,0,0.0,40001,4.299219660830467e-11
206,41200,0.0,200,0,0.0,40201,6.59712354189601e-11
207,41400,0.0,200,0,0.0,40401,1.4869011577545166e-10
208,41600,0.0,200,0,0.0,40601,2.029867662844964e-10
209,41800,0.0,200,0,0.0,40801,2.0857388038919566e-10
210,42000,0.0,200,0,0.0,41001,9.852625659778624e-11
211,42200,0.0,200,0,0.0,41201,5.165196048650955e-11
212,42400,0.0,200,0,0.0,41401,1.4037992990267867e-10
213,42600,0.0,200,0,0.0,41601,3.32555871729312e-10
214,42800,0.0,200,0,0.0,41801,1.4660352098960772e-10
215,43000,0.0,200,0,0.0,42001,5.737257890991998e-11
216,43200,0.0,200,0,0.0,42201,3.656665248374935e-11
217,43400,0.0,200,0,0.0,42401,1.3140320831439567e-08
218,43600,0.0,200,0,0.0,42601,2.492591029412683e-11
219,43800,0.0,200,0,0.0,42801,2.2367763891084635e-11
220,44000,0.0,200,0,0.0,43001,3.2958893947387935e-10
221,44200,0.0,200,0,0.0,43201,3.058447245463114e-11
222,44400,0.0,200,0,0.0,43401,6.252020012809112e-10
223,44600,0.0,200,0,0.0,43601,2.1126667082427275e-09
224,44800,0.0,200,0,0.0,43801,8.325728301228352e-11
225,45000,0.0,200,0,0.0,44001,1.6476232600481922e-09
226,45200,0.0,200,0,0.0,44201,1.8024485237688737e-09
227,45400,0.0,200,0,0.0,44401,1.4477345711139122e-10
228,45600,0.0,200,0,0.0,44601,3.8023015291877016e-10
229,45800,0.0,200,0,0.0,44801,1.192732135280039e-09
230,46000,0.0,200,0,0.0,45001,2.284261668705767e-10
231,46200,0.0,200,0,0.0,45201,1.553953077326753e-10
232,46400,0.0,200,0,0.0,45401,5.0389203920531145e-09
233,46600,0.0,200,0,0.0,45601,1.4290599259503267e-10
234,46800,0.0,200,0,0.0,45801,6.725720674838342e-11
235,47000,0.0,200,0,0.0,46001,1.8054813200052422e-09
236,47200,0.0,200,0,0.0,46201,6.377936401236184e-09
237,47400,0.0,200,0,0.0,46401,4.99536557951874e-11
238,47600,0.0,200,0,0.0,46601,9.290121449900823e-11
239,47800,0.0,200,0,0.0,46801,7.4078444767256e-11
240,48000,0.0,200,0,0.0,47001,3.3654146136541385e-10
241,48200,0.0,200,0,0.0,47201,3.1823230162153493e-10
242,48400,0.0,200,0,0.0,47401,7.506871790852188e-10
243,48600,0.0,200,0,0.0,47601,2.8826288578365222e-11
244,48800,0.0,200,0,0.0,47801,1.735293506111013e-11
245,49000,0.0,200,0,0.0,48001,8.57064003101371e-11
246,49200,0.0,200,0,0.0,48201,7.592683426427271e-11
247,49400,0.0,200,0,0.0,48401,2.6953472787027977e-10
248,49600,0.0,200,0,0.0,48601,2.609373828121875e-10
249,49800,0.0,200,0,0.0,48801,8.210981373990567e-12
250,50000,0.0,200,0,0.0,49001,1.8034466975347385e-10
251,50200,0.0,200,0,0.0,49201,5.018713777893424e-10
252,50400,0.0,200,0,0.0,49401,3.547492077871084e-09
253,50600,0.0,200,0,0.0,49601,2.3416888220162413e-11
254,50800,0.0,200,0,0.0,49801,1.0392257193680976e-10
255,51000,0.0,200,0,0.0,50001,1.0146952722500657e-10
256,51200,0.0,200,0,0.0,50201,2.5490602684197228e-11
257,51400,0.0,200,0,0.0,50401,5.07745651079361e-11
258,51600,0.0,200,0,0.0,50601,1.159771861880543e-10
259,51800,0.0,200,0,0.0,50801,2.110852742598368e-10
260,52000,0.0,200,0,0.0,51001,2.9618721364421674e-10
261,52200,0.0,200,0,0.0,51201,8.662113804014382e-10
262,52400,0.0,200,0,0.0,51401,1.7990713085946908e-11
263,52600,0.0,200,0,0.0,51601,1.3607845406049535e-10
264,52800,0.0,200,0,0.0,51801,2.0740117956385973e-11
265,53000,0.0,200,0,0.0,52001,1.9413964880143908e-10
266,53200,0.0,200,0,0.0,52201,1.0316561840917338e-11
267,53400,0.0,200,0,0.0,52401,1.5190838864587164e-10
268,53600,0.0,200,0,0.0,52601,7.297334958522583e-10
269,53800,0.0,200,0,0.0,52801,7.590139627922099e-10
270,54000,0.0,200,0,0.0,53001,3.0425186814397875e-09
271,54200,0.0,200,0,0.0,53201,1.3525410826054074e-11
272,54400,0.0,200,0,0.0,53401,5.585664153429093e-10
273,54600,0.0,200,0,0.0,53601,1.2510653103758873e-11
274,54800,0.0,200,0,0.0,53801,4.578415147005188e-10
275,55000,0.0,200,0,0.0,54001,8.025484166118702e-10
276,55200,0.0,200,0,0.0,54201,6.034485411365864e-11
277,55400,0.0,200,0,0.0,54401,5.08726971659712e-09
278,55600,0.0,200,0,0.0,54601,3.4782721841652986e-11
279,55800,0.0,200,0,0.0,54801,6.529601165317089e-11
280,56000,0.0,200,0,0.0,55001,1.415506600821459e-11
281,56200,0.0,200,0,0.0,55201,8.724235917023648e-11
282,56400,0.0,200,0,0.0,55401,1.1968813093399255e-11
283,56600,0.0,200,0,0.0,55601,6.245372274893413e-11
284,56800,0.0,200,0,0.0,55801,4.71604942597903e-11
285,57000,0.0,200,0,0.0,56001,5.8237663823346164e-12
286,57200,0.0,200,0,0.0,56201,1.6540971717327047e-11
287,57400,0.0,200,0,0.0,56401,3.530283704256121e-11
288,57600,0.0,200,0,0.0,56601,5.239461309258786e-09
289,57800,0.0,200,0,0.0,56801,1.681455647460639e-12
290,58000,0.0,200,0,0.0,57001,8.755560512718752e-12
291,58200,0.0,200,0,0.0,57201,1.3702490253564292e-09
292,58400,0.0,200,0,0.0,57401,1.552305367580331e-10
293,58600,0.0,200,0,0.0,57601,6.69435774175442e-12
294,58800,0.0,200,0,0.0,57801,2.358169562399759e-11
295,59000,0.0,200,0,0.0,58001,6.807023694710423e-11
296,59200,0.0,200,0,0.0,58201,4.75849394609984e-11
297,59400,0.0,200,0,0.0,58401,2.2646753916610862e-10
298,59600,0.0,200,0,0.0,58601,7.610714281014452e-10
299,59800,0.0,200,0,0.0,58801,5.64063448726948e-11
300,60000,0.0,200,0,0.0,59001,5.877188319347582e-11
301,60200,0.0,200,0,0.0,59201,2.5799695713146775e-10
302,60400,0.0,200,0,0.0,59401,2.7867957941296595e-11
303,60600,0.0,200,0,0.0,59601,1.0544712672477807e-11
304,60800,0.0,200,0,0.0,59801,2.5762794675365797e-11
305,61000,0.0,200,0,0.0,60001,1.1308209577065576e-11
306,61200,0.0,200,0,0.0,60201,5.903502131587857e-10
307,61400,0.0,200,0,0.0,60401,1.1423652301889575e-10
308,61600,0.0,200,0,0.0,60601,6.134268093482831e-11
309,61800,0.0,200,0,0.0,60801,3.8156294096536314e-11
310,62000,0.0,200,0,0.0,61001,5.315968221175638e-10
311,62200,0.0,200,0,0.0,61201,3.131389592070377e-10
312,62400,0.0,200,0,0.0,61401,1.3561606004852678e-10
313,62600,0.0,200,0,0.0,61601,1.200725907590794e-10
314,62800,0.0,200,0,0.0,61801,4.280420462521306e-11
315,63000,0.0,200,0,0.0,62001,3.061668280013308e-11
316,63200,0.0,200,0,0.0,62201,1.0019986576570439e-11
317,63400,0.0,200,0,0.0,62401,3.330238168564037e-11
318,63600,0.0,200,0,0.0,62601,4.74753743262557e-12
319,63800,0.0,200,0,0.0,62801,7.501887999694645e-10
320,64000,0.0,200,0,0.0,63001,1.3211854353600838e-11
321,64200,0.0,200,0,0.0,63201,1.3430537064429426e-11
322,64400,0.0,200,0,0.0,63401,5.257697489186031e-12
323,64600,0.0,200,0,0.0,63601,1.9011951735148358e-10
324,64800,0.0,200,0,0.0,63801,8.45265697713149e-12
325,65000,0.0,200,0,0.0,64001,6.614930131432217e-11
326,65200,0.0,200,0,0.0,64201,8.452459218655228e-12
327,65400,0.0,200,0,0.0,64401,1.315938191748245e-10
328,65600,0.0,200,0,0.0,64601,3.541004989227048e-10
329,65800,0.0,200,0,0.0,64801,3.4301429752137125e-11
330,66000,0.0,200,0,0.0,65001,8.536233352118838e-12
331,66200,0.0,200,0,0.0,65201,2.8400991627930416e-11
332,66400,0.0,200,0,0.0,65401,3.445846386007645e-11
333,66600,0.0,200,0,0.0,65601,7.83202409176953e-12
334,66800,0.0,200,0,0.0,65801,4.1484879767517135e-12
335,67000,0.0,200,0,0.0,66001,1.6909074834758897e-11
336,67200,0.0,200,0,0.0,66201,8.097351261726615e-11
337,67400,0.0,200,0,0.0,66401,2.928517706113354e-10
338,67600,0.0,200,0,0.0,66601,3.0365296388445984e-10
339,67800,0.0,200,0,0.0,66801,2.207615423799325e-09
340,68000,0.0,200,0,0.0,67001,2.4439298241391016e-12
341,68200,0.0,200,0,0.0,67201,7.921718836456648e-12
342,68400,0.0,200,0,0.0,67401,3.9739218860024295e-11
343,68600,0.0,200,0,0.0,67601,4.8126741307441545e-12
344,68800,0.0,200,0,0.0,67801,4.954773813459212e-10
345,69000,0.0,200,0,0.0,68001,4.947005027844398e-10
346,69200,0.0,200,0,0.0,68201,9.159385749857307e-11
347,69400,0.0,200,0,0.0,68401,9.15602489659495e-12
348,69600,0.0,200,0,0.0,68601,4.590428514736344e-13
349,69800,0.0,200,0,0.0,68801,2.1736262095783943e-11
350,70000,0.0,200,0,0.0,69001,1.0060178384785345e-10
351,70200,0.0,200,0,0.0,69201,1.8255921219179072e-09
352,70400,0.0,200,0,0.0,69401,2.059350953653727e-12
353,70600,0.0,200,0,0.0,69601,6.027920940177012e-10
354,70800,0.0,200,0,0.0,69801,2.9978949878106675e-11
355,71000,0.0,200,0,0.0,70001,3.6785328255684036e-11
356,71200,0.0,200,0,0.0,70201,1.3219702025765723e-12
357,71400,0.0,200,0,0.0,70401,1.113329480689762e-12
358,71600,0.0,200,0,0.0,70601,8.274886331705034e-11
359,71800,0.0,200,0,0.0,70801,3.3586092240689425e-11
360,72000,0.0,200,0,0.0,71001,2.068954341183371e-09
361,72200,0.0,200,0,0.0,71201,1.1334481530428375e-12
362,72400,0.0,200,0,0.0,71401,2.6768653960118627e-10
363,72600,0.0,200,0,0.0,71601,4.9602513936541914e-12
364,72800,0.0,200,0,0.0,71801,7.116273126328565e-10
365,73000,0.0,200,0,0.0,72001,2.3999097847893225e-11
366,73200,0.0,200,0,0.0,72201,3.503480925509672e-12
367,73400,0.0,200,0,0.0,72401,1.9716279390374902e-12
368,73600,0.0,200,0,0.0,72601,2.3008821514736155e-09
369,73800,0.0,200,0,0.0,72801,1.279566079828709e-12
370,74000,0.0,200,0,0.0,73001,1.3469032746765697e-12
371,74200,0.0,200,0,0.0,73201,3.855619382792108e-12
372,74400,0.0,200,0,0.0,73401,5.996139695874092e-10
373,74600,0.0,200,0,0.0,73601,6.65254934473225e-11
374,74800,0.0,200,0,0.0,73801,1.1723693847318084e-12
375,75000,0.0,200,0,0.0,74001,8.931796274813664e-13
376,75200,0.0,200,0,0.0,74201,1.4471840392715762e-10
377,75400,0.0,200,0,0.0,74401,2.8539844099118028e-11
378,75600,0.0,200,0,0.0,74601,6.764660498426167e-10
379,75800,0.0,200,0,0.0,74801,7.399541591436576e-13
380,76000,0.0,200,0,0.0,75001,2.052489150861092e-10
381,76200,0.0,200,0,0.0,75201,3.978561924355972e-10
382,76400,0.0,200,0,0.0,75401,1.8558093950460375e-10
383,76600,0.0,200,0,0.0,75601,2.5574835582631295e-09
384,76800,0.0,200,0,0.0,75801,2.7936309949377902e-12
385,77000,0.0,200,0,0.0,76001,3.17924464532382e-09
386,77200,0.0,200,0,0.0,76201,7.73328124627215e-13
387,77400,0.0,200,0,0.0,76401,1.107095057989449e-11
388,77600,0.0,200,0,0.0,76601,3.6575187323251157e-10
389,77800,0.0,200,0,0.0,76801,1.832218231301308e-11
390,78000,0.0,200,0,0.0,77001,4.844228317091304e-12
391,78200,0.0,200,0,0.0,77201,1.0589825683027243e-09
392,78400,0.0,200,0,0.0,77401,1.3356599897276777e-12
393,78600,0.0,200,0,0.0,77601,1.0700610536540367e-11
394,78800,0.0,200,0,0.0,77801,2.5804267576867712e-12
395,79000,0.0,200,0,0.0,78001,1.47125436833484e-11
396,79200,0.0,200,0,0.0,78201,2.613405325480045e-11
397,79400,0.0,200,0,0.0,78401,5.834449134760333e-13
398,79600,0.0,200,0,0.0,78601,1.1178389811017375e-11
399,79800,0.0,200,0,0.0,78801,7.872705308845096e-13
400,80000,0.0,200,0,0.0,79001,1.1053056256718485e-12
401,80200,0.0,200,0,0.0,79201,3.743957144308752e-09
402,80400,0.0,200,0,0.0,79401,2.886970176807502e-13
403,80600,0.0,200,0,0.0,79601,3.4563614448833435e-13
404,80800,0.0,200,0,0.0,79801,1.8293774273203667e-09
405,81000,0.0,200,0,0.0,80001,1.2644089334573616e-12
406,81200,0.0,200,0,0.0,80201,1.6707338637567126e-12
407,81400,0.0,200,0,0.0,80401,3.617735993589888e-13
408,81600,0.0,200,0,0.0,80601,2.532809574053163e-13
409,81800,0.0,200,0,0.0,80801,1.6457329943264654e-10
410,82000,0.0,200,0,0.0,81001,5.0206675622499475e-11
411,82200,0.0,200,0,0.0,81201,6.577152559562871e-13
412,82400,0.0,200,0,0.0,81401,2.090635173659927e-12
413,82600,0.0,200,0,0.0,81601,8.478599224613637e-13
414,82800,0.0,200,0,0.0,81801,1.4491788845327758e-12
415,83000,0.0,200,0,0.0,82001,1.780885335034288e-11
416,83200,0.0,200,0,0.0,82201,3.0288154796720423e-12
417,83400,0.0,200,0,0.0,82401,6.163611843135186e-10
418,83600,0.0,200,0,0.0,82601,1.029769741700548e-10
419,83800,0.0,200,0,0.0,82801,3.3707137081506744e-09
420,84000,0.0,200,0,0.0,83001,5.703083404834386e-13
421,84200,0.0,200,0,0.0,83201,3.0268643494424374e-12
422,84400,0.0,200,0,0.0,83401,5.595470918204337e-13
423,84600,0.0,200,0,0.0,83601,3.002724804912482e-11
424,84800,0.0,200,0,0.0,83801,9.92432358515316e-10
425,85000,0.0,200,0,0.0,84001,8.941687668073683e-12
426,85200,0.0,200,0,0.0,84201,5.720355855665105e-10
427,85400,0.0,200,0,0.0,84401,9.15935383094535e-12
428,85600,0.0,200,0,0.0,84601,1.0842415854028786e-09
429,85800,0.0,200,0,0.0,84801,8.604448533885978e-13
430,86000,0.0,200,0,0.0,85001,1.8395640913326794e-12
431,86200,0.0,200,0,0.0,85201,3.632953042131265e-13
432,86400,0.0,200,0,0.0,85401,1.1434896363127223e-09
433,86600,0.0,200,0,0.0,85601,2.7057540236130606e-12
434,86800,0.0,200,0,0.0,85801,1.5938956821059946e-09
435,87000,0.0,200,0,0.0,86001,1.9965099181101092e-13
436,87200,0.0,200,0,0.0,86201,1.1945664726495386e-12
437,87400,0.0,200,0,0.0,86401,1.043043798033827e-12
438,87600,0.0,200,0,0.0,86601,2.9951760516233605e-10
439,87800,0.0,200,0,0.0,86801,3.619991861825156e-09
440,88000,0.0,200,0,0.0,87001,1.7896853432824295e-13
441,88200,0.0,200,0,0.0,87201,8.401722243270293e-13
442,88400,0.0,200,0,0.0,87401,2.731117198714883e-13
443,88600,0.0,200,0,0.0,87601,3.8178299410773775e-10
444,88800,0.0,200,0,0.0,87801,9.91871428740465e-12
