episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
388,77600,-200.0,200,0,0.0050000000000000044,76601,0.0008331850985996425
389,77800,-200.0,200,0,0.0050000000000000044,76801,1.1003179679391906e-05
390,78000,-200.0,200,0,0.0050000000000000044,77001,1.9541039364412427e-07
391,78200,-200.0,200,0,0.0050000000000000044,77201,8.50146716402378e-06
392,78400,-200.0,200,0,0.0050000000000000044,77401,9.600833436707035e-05
393,78600,-200.0,200,0,0.0050000000000000044,77601,1.035607510857517e-06
394,78800,-200.0,200,0,0.0050000000000000044,77801,4.418101525516249e-05
395,79000,-200.0,200,0,0.0050000000000000044,78001,2.183979086112231e-05
396,79200,-200.0,200,0,0.0050000000000000044,78201,4.075869583175518e-06
397,79400,-200.0,200,0,0.0050000000000000044,78401,5.321661228663288e-05
398,79600,-200.0,200,0,0.0050000000000000044,78601,0.000396774266846478
399,79800,-200.0,200,0,0.0050000000000000044,78801,3.150577322230674e-05
400,80000,-200.0,200,0,0.0050000000000000044,79001,5.63841331313597e-06
401,80200,-200.0,200,0,0.0050000000000000044,79201,0.00028241571271792054
402,80400,-200.0,200,0,0.0050000000000000044,79401,4.698275006376207e-05
403,80600,-200.0,200,0,0.0050000000000000044,79601,6.800575647503138e-05
404,80800,-200.0,200,0,0.0050000000000000044,79801,3.521104372339323e-05
405,81000,-200.0,200,0,0.0050000000000000044,80001,3.228250989195658e-06
406,81200,-200.0,200,0,0.0050000000000000044,80201,1.6131740267155692e-05
407,81400,-200.0,200,0,0.0050000000000000044,80401,7.237499812617898e-05
408,81600,-200.0,200,0,0.0050000000000000044,80601,0.0006370350020006299
409,81800,-200.0,200,0,0.0050000000000000044,80801,3.2958951123873703e-07
410,82000,-200.0,200,0,0.0050000000000000044,81001,2.2409951270674355e-05
411,82200,-200.0,200,0,0.0050000000000000044,81201,0.00011339741467963904
412,82400,-200.0,200,0,0.0050000000000000044,81401,0.00028557959012687206
413,82600,-200.0,200,0,0.0050000000000000044,81601,9.166696690954268e-05
414,82800,-200.0,200,0,0.0050000000000000044,81801,0.00011946974700549617
415,83000,-200.0,200,0,0.0050000000000000044,82001,6.184987341839587e-06
416,83200,-200.0,200,0,0.0050000000000000044,82201,2.4774519260972738e-05
417,83400,-200.0,200,0,0.0050000000000000044,82401,1.6387584764743224e-06
418,83600,-200.0,200,0,0.0050000000000000044,82601,2.5110624847002327e-05
419,83800,-200.0,200,0,0.0050000000000000044,82801,2.6629993953974918e-05
420,84000,-200.0,200,0,0.0050000000000000044,83001,7.439711771439761e-05
421,84200,-200.0,200,0,0.0050000000000000044,83201,3.663682582555339e-05
422,84400,-200.0,200,0,0.0050000000000000044,83401,0.0002770378487184644
423,84600,-200.0,200,0,0.0050000000000000044,83601,5.735277954954654e-05
424,84800,-200.0,200,0,0.0050000000000000044,83801,0.0002373458701185882
425,85000,-200.0,200,0,0.0050000000000000044,84001,3.973464117734693e-07
426,85200,-200.0,200,0,0.0050000000000000044,84201,7.036702299956232e-06
427,85400,-200.0,200,0,0.0050000000000000044,84401,6.054675395716913e-06
428,85600,-200.0,200,0,0.0050000000000000044,84601,7.480145723093301e-05
429,85800,-200.0,200,0,0.0050000000000000044,84801,0.00018454616656526923
430,86000,-200.0,200,0,0.0050000000000000044,85001,3.021319571416825e-05
431,86200,-200.0,200,0,0.0050000000000000044,85201,2.4986049538711086e-05
432,86400,-200.0,200,0,0.0050000000000000044,85401,1.4707417903991882e-05
433,86600,-200.0,200,0,0.0050000000000000044,85601,4.2531655708444305e-06
434,86800,-200.0,200,0,0.0050000000000000044,85801,2.3237738787429407e-05
435,87000,-200.0,200,0,0.0050000000000000044,86001,0.00024084537290036678
436,87200,-200.0,200,0,0.0050000000000000044,86201,9.022656740853563e-06
437,87400,-200.0,200,0,0.0050000000000000044,86401,4.791202081833035e-05
438,87600,-200.0,200,0,0.0050000000000000044,86601,1.2795126167475246e-06
439,87800,-200.0,200,0,0.0050000000000000044,86801,8.246182551374659e-05
440,88000,-200.0,200,0,0.0050000000000000044,87001,1.94859312614426e-05
441,88200,-200.0,200,0,0.0050000000000000044,87201,1.2579812391777523e-06
442,88400,-200.0,200,0,0.0050000000000000044,87401,9.367305028717965e-05
443,88600,-200.0,200,0,0.0050000000000000044,87601,3.988192474935204e-06
444,88800,-200.0,200,0,0.0050000000000000044,87801,0.0006327658193185925
445,89000,-200.0,200,0,0.0050000000000000044,88001,2.4507880880264565e-05
446,89200,-200.0,200,0,0.0050000000000000044,88201,3.669670695671812e-05
447,89400,-200.0,200,0,0.0050000000000000044,88401,0.00010283544543199241
448,89600,-200.0,200,0,0.0050000000000000044,88601,2.4941371520981193e-05
449,89800,-200.0,200,0,0.0050000000000000044,88801,8.054769568843767e-05
450,90000,-200.0,200,0,0.0050000000000000044,89001,8.632519165985286e-05
451,90200,-200.0,200,0,0.0050000000000000044,89201,9.791953198146075e-05
452,90400,-200.0,200,0,0.0050000000000000044,89401,0.0016188373556360602
453,90600,-200.0,200,0,0.0050000000000000044,89601,1.076281023415504e-06
454,90800,-200.0,200,0,0.0050000000000000044,89801,3.507414294290356e-05
455,91000,-200.0,200,0,0.0050000000000000044,90001,7.608678424730897e-05
456,91200,-200.0,200,0,0.0050000000000000044,90201,0.00017776532331481576
457,91400,-200.0,200,0,0.0050000000000000044,90401,5.1704344514291734e-05
458,91600,-200.0,200,0,0.0050000000000000044,90601,0.00031401088926941156
459,91800,-200.0,200,0,0.0050000000000000044,90801,0.00010804858175106347
460,92000,-200.0,200,0,0.0050000000000000044,91001,0.0002745787496678531
461,92200,-200.0,200,0,0.0050000000000000044,91201,4.2192590626655146e-05
462,92400,-200.0,200,0,0.0050000000000000044,91401,0.00010694187949411571
463,92600,-200.0,200,0,0.0050000000000000044,91601,0.00015103339683264494
464,92800,-200.0,200,0,0.0050000000000000044,91801,2.664945350261405e-05
465,93000,-200.0,200,0,0.0050000000000000044,92001,0.00023283188056666404
466,93200,-200.0,200,0,0.0050000000000000044,92201,5.297737880027853e-05
467,93400,-200.0,200,0,0.0050000000000000044,92401,0.0006408902117982507
468,93600,-200.0,200,0,0.0050000000000000044,92601,0.00011681001342367381
469,93800,-200.0,200,0,0.0050000000000000044,92801,5.9397043514763936e-05
470,94000,-200.0,200,0,0.0050000000000000044,93001,0.00017700649914331734
471,94200,-200.0,200,0,0.0050000000000000044,93201,0.00043251196620985866
472,94400,-200.0,200,0,0.0050000000000000044,93401,1.9339833670528606e-05
473,94600,-200.0,200,0,0.0050000000000000044,93601,0.00021650249254889786
474,94800,-200.0,200,0,0.0050000000000000044,93801,8.519551192875952e-05
475,95000,-200.0,200,0,0.0050000000000000044,94001,6.120128091424704e-05
476,95200,-200.0,200,0,0.0050000000000000044,94201,4.8846810386748984e-05
477,95400,-200.0,200,0,0.0050000000000000044,94401,3.542365811881609e-05
478,95600,-200.0,200,0,0.0050000000000000044,94601,0.0001124469781643711
479,95800,-200.0,200,0,0.0050000000000000044,94801,0.0001706303155515343
480,96000,-200.0,200,0,0.0050000000000000044,95001,8.026484283618629e-05
481,96200,-200.0,200,0,0.0050000000000000044,95201,0.00011514223297126591
482,96400,-200.0,200,0,0.0050000000000000044,95401,0.0001696141844149679
483,96600,-200.0,200,0,0.0050000000000000044,95601,5.018768570153043e-05
484,96800,-200.0,200,0,0.0050000000000000044,95801,5.945254088146612e-05
485,97000,-200.0,200,0,0.0050000000000000044,96001,2.9828746846760623e-05
486,97200,-200.0,200,0,0.0050000000000000044,96201,0.0001876339956652373
487,97400,-200.0,200,0,0.0050000000000000044,96401,8.797728514764458e-05
488,97600,-200.0,200,0,0.0050000000000000044,96601,9.73928181338124e-05
489,97800,-200.0,200,0,0.0050000000000000044,96801,6.973541167099029e-05
490,98000,-200.0,200,0,0.0050000000000000044,97001,0.0009178357431665063
491,98200,-200.0,200,0,0.0050000000000000044,97201,5.056223017163575e-05
492,98400,-200.0,200,0,0.0050000000000000044,97401,9.424821473658085e-05
493,98600,-200.0,200,0,0.0050000000000000044,97601,0.00047014583833515644
494,98800,-200.0,200,0,0.0050000000000000044,97801,4.0513496060157195e-06
495,99000,-200.0,200,0,0.0050000000000000044,98001,2.0031460735481232e-05
496,99200,-200.0,200,0,0.0050000000000000044,98201,0.00017559077241458
497,99400,-200.0,200,0,0.0050000000000000044,98401,3.947416553273797e-05
498,99600,-200.0,200,0,0.0050000000000000044,98601,7.309725333470851e-05
499,99800,-200.0,200,0,0.0050000000000000044,98801,7.690604979870841e-05
500,100000,-200.0,200,0,0.0050000000000000044,99001,0.00046265387209132314
