episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
40,8000,-200.0,200,0,0.0,7001,3.4715019864961505e-05
41,8200,-200.0,200,0,0.0,7201,5.58924803044647e-05
42,8400,-200.0,200,0,0.0,7401,7.927927072159946e-05
43,8600,-200.0,200,0,0.0,7601,4.931475268676877e-05
44,8800,-200.0,200,0,0.0,7801,5.4417032515630126e-05
45,9000,-200.0,200,0,0.0,8001,4.4272153900237754e-05
46,9200,-200.0,200,0,0.0,8201,6.865989416837692e-05
47,9400,-200.0,200,0,0.0,8401,3.8404090446420014e-05
48,9600,-200.0,200,0,0.0,8601,4.077478661201894e-05
49,9800,-200.0,200,0,0.0,8801,5.596020491793752e-05
50,10000,-200.0,200,0,0.0,9001,5.156383849680424e-05
51,10200,-200.0,200,0,0.0,9201,5.386582051869482e-05
52,10400,-200.0,200,0,0.0,9401,2.375122312514577e-05
53,10600,-200.0,200,0,0.0,9601,5.7083816500380635e-05
54,10800,-200.0,200,0,0.0,9801,4.757454007631168e-05
55,11000,-200.0,200,0,0.0,10001,2.9446997359627858e-05
56,11200,-200.0,200,0,0.0,10201,4.335199628258124e-05
57,11400,-200.0,200,0,0.0,10401,4.662826540879905e-05
58,11600,-200.0,200,0,0.0,10601,7.969065336510539e-05
59,11800,-200.0,200,0,0.0,10801,6.767376908101141e-05
60,12000,-200.0,200,0,0.0,11001,5.092661740491167e-05
61,12200,-200.0,200,0,0.0,11201,3.1783572921995074e-05
62,12400,-200.0,200,0,0.0,11401,4.6263910917332396e-05
63,12600,-200.0,200,0,0.0,11601,8.893759513739496e-05
64,12800,-200.0,200,0,0.0,11801,4.052172153024003e-05
65,13000,-200.0,200,0,0.0,12001,7.952468149596825e-05
66,13200,-200.0,200,0,0.0,12201,4.381301187095232e-05
67,13400,-200.0,200,0,0.0,12401,4.719038406619802e-05
68,13600,-200.0,200,0,0.0,12601,2.744447920122184e-05
69,13800,-200.0,200,0,0.0,12801,4.991303285351023e-05
70,14000,-200.0,200,0,0.0,13001,3.7329213228076696e-05
71,14200,-200.0,200,0,0.0,13201,2.6681138479034416e-05
72,14400,-200.0,200,0,0.0,13401,5.4940061090746894e-05
73,14600,-200.0,200,0,0.0,13601,3.908554936060682e-05
74,14800,-200.0,200,0,0.0,13801,0.00029839324997738004
75,15000,-200.0,200,0,0.0,14001,4.7251487558241934e-05
76,15200,-200.0,200,0,0.0,14201,2.74272224487504e-05
77,15400,-200.0,200,0,0.0,14401,0.00019113844609819353
78,15600,-200.0,200,0,0.0,14601,5.1915430958615616e-05
79,15800,-200.0,200,0,0.0,14801,3.038501563423779e-05
80,16000,-200.0,200,0,0.0,15001,3.140798435197212e-05
81,16200,-200.0,200,0,0.0,15201,6.063379623810761e-05
82,16400,-200.0,200,0,0.0,15401,7.015533628873527e-05
83,16600,-200.0,200,0,0.0,15601,3.457962884567678e-05
84,16800,-200.0,200,0,0.0,15801,6.592110730707645e-05
85,17000,-200.0,200,0,0.0,16001,5.2108094678260386e-05
86,17200,-200.0,200,0,0.0,16201,3.4474109270377085e-05
87,17400,-200.0,200,0,0.0,16401,2.645256790856365e-05
88,17600,-200.0,200,0,0.0,16601,3.7584024539683014e-05
89,17800,-200.0,200,0,0.0,16801,4.014746446046047e-05
90,18000,-200.0,200,0,0.0,17001,3.771040428546257e-05
91,18200,-200.0,200,0,0.0,17201,4.331451782491058e-05
92,18400,-200.0,200,0,0.0,17401,5.1063758292002603e-05
93,18600,-200.0,200,0,0.0,17601,9.279610094381496e-05
94,18800,-200.0,200,0,0.0,17801,0.00011818467464763671
95,19000,-200.0,200,0,0.0,18001,3.4821860026568174e-05
96,19200,-200.0,200,0,0.0,18201,4.133621769142337e-05
97,19400,-200.0,200,0,0.0,18401,7.226563320728019e-05
98,19600,-200.0,200,0,0.0,18601,3.378506517037749e-05
99,19800,-200.0,200,0,0.0,18801,3.863098390866071e-05
100,20000,-200.0,200,0,0.0,19001,6.443963502533734e-05
101,20200,-200.0,200,0,0.0,19201,4.0301267290487885e-05
102,20400,-200.0,200,0,0.0,19401,4.467816688702442e-05
103,20600,-200.0,200,0,0.0,19601,5.1611339586088434e-05
104,20800,-200.0,200,0,0.0,19801,5.550046989810653e-05
105,21000,-200.0,200,0,0.0,20001,2.810448859236203e-05
106,21200,-200.0,200,0,0.0,20201,2.6721354515757412e-05
107,21400,-200.0,200,0,0.0,20401,3.721960820257664e-05
108,21600,-200.0,200,0,0.0,20601,3.4363703889539465e-05
109,21800,-200.0,200,0,0.0,20801,3.093363920925185e-05
110,22000,-200.0,200,0,0.0,21001,1.6311016224790365e-05
111,22200,-200.0,200,0,0.0,21201,3.0052760848775506e-05
112,22400,-200.0,200,0,0.0,21401,1.5720632291049697e-05
113,22600,-200.0,200,0,0.0,21601,3.762850246857852e-05
114,22800,-200.0,200,0,0.0,21801,3.3103355235653e-05
115,23000,-200.0,200,0,0.0,22001,2.9114296921761706e-05
116,23200,-200.0,200,0,0.0,22201,7.026350067462772e-05
117,23400,-200.0,200,0,0.0,22401,2.3324007997871377e-05
118,23600,-200.0,200,0,0.0,22601,5.8832389186136425e-05
119,23800,-200.0,200,0,0.0,22801,2.1029771232861094e-05
120,24000,-200.0,200,0,0.0,23001,3.2374660804634914e-05
121,24200,-200.0,200,0,0.0,23201,2.4693343220860697e-05
122,24400,-200.0,200,0,0.0,23401,2.0156636310275644e-05
123,24600,-200.0,200,0,0.0,23601,2.7695105018210597e-05
124,24800,-200.0,200,0,0.0,23801,7.409428508253768e-05
125,25000,-200.0,200,0,0.0,24001,7.017673488007858e-05
126,25200,-200.0,200,0,0.0,24201,2.484385004208889e-05
127,25400,-200.0,200,0,0.0,24401,3.0788731237407774e-05
128,25600,-200.0,200,0,0.0,24601,3.613484659581445e-05
129,25800,-200.0,200,0,0.0,24801,1.972189602383878e-05
130,26000,-200.0,200,0,0.0,25001,4.959664511261508e-05
131,26200,-200.0,200,0,0.0,25201,6.102918996475637e-05
132,26400,-200.0,200,0,0.0,25401,2.2043323042453267e-05
133,26600,-200.0,200,0,0.0,25601,3.225126420147717e-05
134,26800,-200.0,200,0,0.0,25801,3.8991023757262155e-05
135,27000,-200.0,200,0,0.0,26001,6.750419561285526e-05
136,27200,-200.0,200,0,0.0,26201,6.496981222881004e-05
137,27400,-200.0,200,0,0.0,26401,4.8792320740176365e-05
138,27600,-200.0,200,0,0.0,26601,8.469937893096358e-05
139,27800,-200.0,200,0,0.0,26801,1.5615787560818717e-05
140,28000,-200.0,200,0,0.0,27001,4.9953392590396106e-05
141,28200,-200.0,200,0,0.0,27201,4.770734813064337e-05
142,28400,-200.0,200,0,0.0,27401,2.1878344341530465e-05
143,28600,-200.0,200,0,0.0,27601,2.9798156901961192e-05
144,28800,-200.0,200,0,0.0,27801,1.7099981050705537e-05
145,29000,-200.0,200,0,0.0,28001,2.745808524196036e-05
146,29200,-200.0,200,0,0.0,28201,6.149498949525878e-05
147,29400,-200.0,200,0,0.0,28401,1.311632149736397e-05
148,29600,-200.0,200,0,0.0,28601,1.773062649590429e-05
149,29800,-200.0,200,0,0.0,28801,4.9390851927455515e-05
150,30000,-200.0,200,0,0.0,29001,2.8731365091516636e-05
151,30200,-200.0,200,0,0.0,29201,0.0002211011596955359
152,30400,-200.0,200,0,0.0,29401,1.4336994354380295e-05
153,30600,-200.0,200,0,0.0,29601,1.936511580424849e-05
154,30800,-200.0,200,0,0.0,29801,0.00010921547072939575
155,31000,-200.0,200,0,0.0,30001,2.9097458536853082e-05
156,31200,-200.0,200,0,0.0,30201,1.0184966413362417e-05
157,31400,-200.0,200,0,0.0,30401,6.0728267271770164e-05
158,31600,-200.0,200,0,0.0,30601,1.9159626390319318e-05
159,31800,-200.0,200,0,0.0,30801,2.1752821339759976e-05
160,32000,-200.0,200,0,0.0,31001,3.16431287501473e-05
161,32200,-200.0,200,0,0.0,31201,6.859634595457464e-05
162,32400,-200.0,200,0,0.0,31401,0.00010951804142678156
163,32600,-200.0,200,0,0.0,31601,3.6858462408417836e-05
164,32800,-200.0,200,0,0.0,31801,6.752103945473209e-05
165,33000,-200.0,200,0,0.0,32001,6.0891044995514676e-05
166,33200,-200.0,200,0,0.0,32201,8.443618753517512e-06
167,33400,-200.0,200,0,0.0,32401,1.1767981959565077e-05
168,33600,-200.0,200,0,0.0,32601,1.808174238249194e-05
169,33800,-200.0,200,0,0.0,32801,2.385823245276697e-05
170,34000,-200.0,200,0,0.0,33001,2.5020584871526808e-05
171,34200,-200.0,200,0,0.0,33201,0.00010610170284053311
172,34400,-200.0,200,0,0.0,33401,2.8381222364259884e-05
173,34600,-200.0,200,0,0.0,33601,2.9450484362314455e-05
174,34800,-200.0,200,0,0.0,33801,2.7855387088493444e-05
175,35000,-200.0,200,0,0.0,34001,1.6632322513032705e-05
176,35200,-200.0,200,0,0.0,34201,2.3713873815722764e-05
177,35400,-200.0,200,0,0.0,34401,6.758002200513147e-06
178,35600,-200.0,200,0,0.0,34601,1.7081430996768177e-05
179,35800,-200.0,200,0,0.0,34801,1.5426760000991635e-05
180,36000,-200.0,200,0,0.0,35001,5.723443791794125e-06
181,36200,-200.0,200,0,0.0,35201,7.914695015642792e-05
182,36400,-200.0,200,0,0.0,35401,3.082006878685206e-05
183,36600,-200.0,200,0,0.0,35601,1.9171466192346998e-05
184,36800,-200.0,200,0,0.0,35801,8.957437239587307e-05
185,37000,-200.0,200,0,0.0,36001,4.855214501731098e-05
186,37200,-200.0,200,0,0.0,36201,0.0002031774347415194
187,37400,-200.0,200,0,0.0,36401,2.9818596885888837e-05
188,37600,-200.0,200,0,0.0,36601,1.594490277057048e-05
189,37800,-200.0,200,0,0.0,36801,0.0001776335120666772
190,38000,-200.0,200,0,0.0,37001,8.357350452570245e-06
191,38200,-200.0,200,0,0.0,37201,3.651806036941707e-05
192,38400,-200.0,200,0,0.0,37401,9.75658476818353e-05
193,38600,-200.0,200,0,0.0,37601,9.003185550682247e-05
194,38800,-200.0,200,0,0.0,37801,4.803818592336029e-05
195,39000,-200.0,200,0,0.0,38001,2.433144072711002e-05
196,39200,-200.0,200,0,0.0,38201,1.1280688340775669e-05
197,39400,-200.0,200,0,0.0,38401,2.2224045096663758e-05
198,39600,-200.0,200,0,0.0,38601,0.00010428326640976593
199,39800,-200.0,200,0,0.0,38801,5.773424618382705e-06
200,40000,-200.0,200,0,0.0,39001,3.52633014699677e-06
201,40200,-200.0,200,0,0.0,39201,2.730196683842223e-06
202,40400,-200.0,200,0,0.0,39401,2.004649104492273e-06
203,40600,-200.0,200,0,0.0,39601,4.292347966838861e-06
204,40800,-200.0,200,0,0.0,39801,1.8146936781704426e-05
205,41000,-200.0,200,0,0.0,40001,6.164986552903429e-05
206,41200,-200.0,200,0,0.0,40201,1.9655220967251807e-05
207,41400,-200.0,200,0,0.0,40401,4.269593773642555e-06
208,41600,-200.0,200,0,0.0,40601,0.00010753333481261507
209,41800,-200.0,200,0,0.0,40801,0.00010488481348147616
210,42000,-200.0,200,0,0.0,41001,3.775790537474677e-05
211,42200,-200.0,200,0,0.0,41201,0.0007592071196995676
212,42400,-200.0,200,0,0.0,41401,1.4529010513797402e-05
213,42600,-200.0,200,0,0.0,41601,3.5157663660356775e-06
214,42800,-200.0,200,0,0.0,41801,8.900742250261828e-05
215,43000,-200.0,200,0,0.0,42001,3.7085092117195018e-06
216,43200,-200.0,200,0,0.0,42201,6.769465926481644e-06
217,43400,-200.0,200,0,0.0,42401,4.537173936114414e-06
218,43600,-200.0,200,0,0.0,42601,8.516763045918196e-06
219,43800,-200.0,200,0,0.0,42801,2.5827835088421125e-06
220,44000,-200.0,200,0,0.0,43001,0.00018104676564689726
221,44200,-200.0,200,0,0.0,43201,2.3017591956886463e-06
222,44400,-200.0,200,0,0.0,43401,2.0569082153087948e-06
223,44600,-200.0,200,0,0.0,43601,5.199783845455386e-05
224,44800,-200.0,200,0,0.0,43801,3.774151991819963e-05
225,45000,-200.0,200,0,0.0,44001,1.618499845790211e-05
226,45200,-200.0,200,0,0.0,44201,1.806302861950826e-05
227,45400,-200.0,200,0,0.0,44401,8.04967203293927e-05
228,45600,-200.0,200,0,0.0,44601,8.023113332455978e-05
229,45800,-200.0,200,0,0.0,44801,5.648088517773431e-06
230,46000,-200.0,200,0,0.0,45001,1.681632420513779e-05
231,46200,-200.0,200,0,0.0,45201,5.043321834818926e-06
232,46400,-200.0,200,0,0.0,45401,1.6681779015925713e-06
233,46600,-200.0,200,0,0.0,45601,3.248995926696807e-05
234,46800,-200.0,200,0,0.0,45801,3.849042968795402e-06
235,47000,-200.0,200,0,0.0,46001,2.967992713820422e-06
236,47200,-200.0,200,0,0.0,46201,1.5438531590916682e-06
237,47400,-200.0,200,0,0.0,46401,9.552177289151587e-06
238,47600,-200.0,200,0,0.0,46601,3.917165940947598e-06
239,47800,-200.0,200,0,0.0,46801,1.907744081108831e-05
240,48000,-200.0,200,0,0.0,47001,2.984502316394355e-06
241,48200,-200.0,200,0,0.0,47201,4.134303253522376e-06
242,48400,-200.0,200,0,0.0,47401,5.841754500579555e-06
243,48600,-200.0,200,0,0.0,47601,2.2311724023893476e-06
244,48800,-200.0,200,0,0.0,47801,7.932529842946678e-05
245,49000,-200.0,200,0,0.0,48001,1.9732564396690577e-05
246,49200,-200.0,200,0,0.0,48201,1.8482945961295627e-05
247,49400,-200.0,200,0,0.0,48401,3.6738565540872514e-05
248,49600,-200.0,200,0,0.0,48601,4.951727987645427e-06
249,49800,-200.0,200,0,0.0,48801,0.0006115167634561658
250,50000,-200.0,200,0,0.0,49001,5.981512003927492e-06
251,50200,-200.0,200,0,0.0,49201,8.52599841891788e-05
252,50400,-200.0,200,0,0.0,49401,5.3022780775791034e-05
253,50600,-200.0,200,0,0.0,49601,3.5015400499105453e-05
254,50800,-200.0,200,0,0.0,49801,3.611011379689444e-06
255,51000,-200.0,200,0,0.0,50001,1.158070608653361e-05
256,51200,-200.0,200,0,0.0,50201,4.903019998891978e-06
257,51400,-200.0,200,0,0.0,50401,3.105176074313931e-05
258,51600,-200.0,200,0,0.0,50601,1.2137329576944467e-06
259,51800,-200.0,200,0,0.0,50801,8.007870746951085e-06
260,52000,-200.0,200,0,0.0,51001,0.0011082441778853536
261,52200,-200.0,200,0,0.0,51201,7.4018503255501855e-06
262,52400,-200.0,200,0,0.0,51401,2.82170731225051e-06
263,52600,-200.0,200,0,0.0,51601,0.00010818973532877862
264,52800,-200.0,200,0,0.0,51801,4.556717613013461e-05
265,53000,-200.0,200,0,0.0,52001,0.001086659380234778
266,53200,-200.0,200,0,0.0,52201,2.5659260245447513e-06
267,53400,-200.0,200,0,0.0,52401,7.723911039647646e-06
268,53600,-200.0,200,0,0.0,52601,8.313263970194384e-05
269,53800,-200.0,200,0,0.0,52801,7.345922495005652e-05
270,54000,-200.0,200,0,0.0,53001,0.00016314489766955376
271,54200,-200.0,200,0,0.0,53201,2.8664720957749523e-05
272,54400,-200.0,200,0,0.0,53401,8.062502274697181e-07
273,54600,-200.0,200,0,0.0,53601,1.1693282431224361e-06
274,54800,-200.0,200,0,0.0,53801,1.3567534551839344e-05
275,55000,-200.0,200,0,0.0,54001,0.00012027841148665175
276,55200,-200.0,200,0,0.0,54201,2.9288421501405537e-06
277,55400,-200.0,200,0,0.0,54401,1.8970002201967873e-05
278,55600,-200.0,200,0,0.0,54601,2.5552544684614986e-06
279,55800,-200.0,200,0,0.0,54801,1.3837863662047312e-05
280,56000,-200.0,200,0,0.0,55001,3.45375738106668e-05
281,56200,-200.0,200,0,0.0,55201,1.8269745851284824e-05
282,56400,-200.0,200,0,0.0,55401,0.003526482731103897
283,56600,-200.0,200,0,0.0,55601,2.242954906250816e-06
284,56800,-200.0,200,0,0.0,55801,2.124977072526235e-06
285,57000,-200.0,200,0,0.0,56001,2.361387487326283e-06
286,57200,-200.0,200,0,0.0,56201,5.608071660390124e-07
287,57400,-200.0,200,0,0.0,56401,1.7666111489234027e-06
288,57600,-200.0,200,0,0.0,56601,7.516063487855718e-05
289,57800,-200.0,200,0,0.0,56801,5.58128667762503e-05
290,58000,-200.0,200,0,0.0,57001,0.00010896129242610186
291,58200,-200.0,200,0,0.0,57201,1.7485508578829467e-05
292,58400,-200.0,200,0,0.0,57401,6.0711892729159445e-05
293,58600,-200.0,200,0,0.0,57601,4.708340384240728e-07
294,58800,-200.0,200,0,0.0,57801,4.89574176754104e-06
295,59000,-200.0,200,0,0.0,58001,5.3251082135830075e-05
296,59200,-200.0,200,0,0.0,58201,0.00010392472904641181
297,59400,-200.0,200,0,0.0,58401,3.2558702514506876e-05
298,59600,-200.0,200,0,0.0,58601,0.00041201739804819226
299,59800,-200.0,200,0,0.0,58801,3.0269457056419924e-05
300,60000,-200.0,200,0,0.0,59001,4.907973561785184e-06
301,60200,-200.0,200,0,0.0,59201,8.12106463854434e-07
302,60400,-200.0,200,0,0.0,59401,1.0248952094116248e-05
303,60600,-200.0,200,0,0.0,59601,0.0001949744764715433
304,60800,-200.0,200,0,0.0,59801,7.662018106202595e-06
305,61000,-200.0,200,0,0.0,60001,1.1969931620114949e-05
306,61200,-200.0,200,0,0.0,60201,2.1743875549873337e-05
307,61400,-200.0,200,0,0.0,60401,2.336201214347966e-05
308,61600,-200.0,200,0,0.0,60601,6.230026883713435e-06
309,61800,-200.0,200,0,0.0,60801,0.0006720813689753413
310,62000,-200.0,200,0,0.0,61001,2.012964614550583e-05
311,62200,-200.0,200,0,0.0,61201,1.6479560144944116e-05
312,62400,-200.0,200,0,0.0,61401,1.233818693435751e-06
313,62600,-200.0,200,0,0.0,61601,1.1876904864038806e-06
314,62800,-200.0,200,0,0.0,61801,9.20502316148486e-07
315,63000,-200.0,200,0,0.0,62001,3.349888356751762e-05
316,63200,-200.0,200,0,0.0,62201,0.0025135912001132965
317,63400,-200.0,200,0,0.0,62401,3.4295317163923755e-07
318,63600,-200.0,200,0,0.0,62601,2.3091160983312875e-07
319,63800,-200.0,200,0,0.0,62801,3.5069629120698664e-06
320,64000,-200.0,200,0,0.0,63001,2.4112176106427796e-05
321,64200,-200.0,200,0,0.0,63201,0.00013721181312575936
322,64400,-200.0,200,0,0.0,63401,9.588757166056894e-07
323,64600,-200.0,200,0,0.0,63601,8.114961019600742e-06
324,64800,-200.0,200,0,0.0,63801,1.0991166163876187e-06
325,65000,-200.0,200,0,0.0,64001,2.818923348968383e-06
326,65200,-200.0,200,0,0.0,64201,4.990134129911894e-06
327,65400,-200.0,200,0,0.0,64401,2.6224844987154938e-05
328,65600,-200.0,200,0,0.0,64601,4.626121881301515e-05
329,65800,-200.0,200,0,0.0,64801,2.3554364815936424e-05
330,66000,-200.0,200,0,0.0,65001,4.2190617932647e-06
331,66200,-200.0,200,0,0.0,65201,1.4378993000718765e-05
332,66400,-200.0,200,0,0.0,65401,1.6701545973774046e-05
333,66600,-200.0,200,0,0.0,65601,0.00037364623858593404
334,66800,-200.0,200,0,0.0,65801,3.902378011844121e-07
335,67000,-200.0,200,0,0.0,66001,3.6236856431060005e-06
336,67200,-200.0,200,0,0.0,66201,0.00010878770262934268
337,67400,-200.0,200,0,0.0,66401,2.3988350221770816e-06
338,67600,-200.0,200,0,0.0,66601,1.3022801795159467e-05
339,67800,-200.0,200,0,0.0,66801,8.177677955245599e-06
340,68000,-200.0,200,0,0.0,67001,6.108498382673133e-07
341,68200,-200.0,200,0,0.0,67201,9.086006321012974e-05
342,68400,-200.0,200,0,0.0,67401,4.5345765101956204e-05
343,68600,-200.0,200,0,0.0,67601,1.9714307200047188e-06
344,68800,-200.0,200,0,0.0,67801,2.1806710719829425e-05
345,69000,-200.0,200,0,0.0,68001,2.2096792235970497e-05
346,69200,-200.0,200,0,0.0,68201,9.492582648817915e-07
347,69400,-200.0,200,0,0.0,68401,0.00014542015560436994
348,69600,-200.0,200,0,0.0,68601,3.6229480429028627e-06
349,69800,-200.0,200,0,0.0,68801,6.144689905340783e-06
350,70000,-200.0,200,0,0.0,69001,4.651580093195662e-05
351,70200,-200.0,200,0,0.0,69201,0.00026585767045617104
352,70400,-200.0,200,0,0.0,69401,1.832250381994527e-05
353,70600,-200.0,200,0,0.0,69601,6.483351171482354e-05
354,70800,-200.0,200,0,0.0,69801,1.4838625247648451e-05
355,71000,-200.0,200,0,0.0,70001,7.38937669666484e-05
356,71200,-200.0,200,0,0.0,70201,0.0013713943772017956
357,71400,-200.0,200,0,0.0,70401,8.65276888362132e-07
358,71600,-200.0,200,0,0.0,70601,2.354392927372828e-05
359,71800,-200.0,200,0,0.0,70801,0.0004319366707932204
360,72000,-200.0,200,0,0.0,71001,1.1591396287258249e-06
361,72200,-200.0,200,0,0.0,71201,9.184292866848409e-05
362,72400,-200.0,200,0,0.0,71401,2.1408588509075344e-05
363,72600,-200.0,200,0,0.0,71601,5.4842028475832194e-05
364,72800,-200.0,200,0,0.0,71801,4.801753220817773e-06
365,73000,-200.0,200,0,0.0,72001,0.0004407713422551751
366,73200,-200.0,200,0,0.0,72201,2.331635187147185e-06
367,73400,-200.0,200,0,0.0,72401,0.0001891941501526162
368,73600,-200.0,200,0,0.0,72601,1.730594249238493e-06
369,73800,-200.0,200,0,0.0,72801,1.3728013072977774e-06
370,74000,-200.0,200,0,0.0,73001,7.969405851326883e-05
371,74200,-200.0,200,0,0.0,73201,1.1019988050975371e-06
372,74400,-200.0,200,0,0.0,73401,4.267290023562964e-06
373,74600,-200.0,200,0,0.0,73601,1.5269462892320007e-05
374,74800,-200.0,200,0,0.0,73801,9.666918049333617e-05
375,75000,-200.0,200,0,0.0,74001,1.5989535313565284e-06
376,75200,-200.0,200,0,0.0,74201,0.00044973514741286635
377,75400,-200.0,200,0,0.0,74401,1.6504250197613146e-06
378,75600,-200.0,200,0,0.0,74601,4.92284834763268e-06
379,75800,-200.0,200,0,0.0,74801,0.00011665408965200186
380,76000,-200.0,200,0,0.0,75001,2.1876143364352174e-05
381,76200,-200.0,200,0,0.0,75201,6.179209594847634e-05
382,76400,-200.0,200,0,0.0,75401,6.402747203537729e-07
383,76600,-200.0,200,0,0.0,75601,4.038130646222271e-05
384,76800,-200.0,200,0,0.0,75801,9.375061927130446e-05
385,77000,-200.0,200,0,0.0,76001,1.5240020729834214e-05
386,77200,-200.0,200,0,0.0,76201,0.00020269070228096098
387,77400,-200.0,200,0,0.0,76401,3.532601476763375e-05
388,77600,-200.0,200,0,0.0,76601,0.00022921385243535042
389,77800,-200.0,200,0,0.0,76801,6.314580787147861e-07
390,78000,-200.0,200,0,0.0,77001,1.1773849109886214e-05
391,78200,-200.0,200,0,0.0,77201,1.7919095625984482e-05
392,78400,-200.0,200,0,0.0,77401,5.481651896843687e-07
393,78600,-200.0,200,0,0.0,77601,0.00015587308735121042
394,78800,-200.0,200,0,0.0,77801,1.004710156848887e-06
395,79000,-200.0,200,0,0.0,78001,1.7949818357010372e-05
396,79200,-200.0,200,0,0.0,78201,0.00035984598798677325
397,79400,-200.0,200,0,0.0,78401,1.1983506738033611e-05
398,79600,-200.0,200,0,0.0,78601,2.825717456289567e-05
399,79800,-200.0,200,0,0.0,78801,2.8053032110619824e-06
400,80000,-200.0,200,0,0.0,79001,1.4869892766000703e-05
401,80200,-200.0,200,0,0.0,79201,0.0024075608234852552
402,80400,-200.0,200,0,0.0,79401,2.2332346816256177e-06
403,80600,-200.0,200,0,0.0,79601,1.674123268458061e-06
404,80800,-200.0,200,0,0.0,79801,2.1876006940146908e-05
405,81000,-200.0,200,0,0.0,80001,0.00031052264967001975
406,81200,-200.0,200,0,0.0,80201,2.4760205633356236e-05
407,81400,-200.0,200,0,0.0,80401,4.948452624375932e-05
408,81600,-200.0,200,0,0.0,80601,2.356338700337801e-05
409,81800,-200.0,200,0,0.0,80801,1.9073090697929729e-06
410,82000,-200.0,200,0,0.0,81001,0.0001540205703349784
411,82200,-200.0,200,0,0.0,81201,0.0005376673070713878
412,82400,-200.0,200,0,0.0,81401,1.212966253660852e-06
413,82600,-200.0,200,0,0.0,81601,1.3254373698146082e-05
414,82800,-200.0,200,0,0.0,81801,3.29415070154937e-06
415,83000,-200.0,200,0,0.0,82001,0.00012109454837627709
416,83200,-200.0,200,0,0.0,82201,3.375871165189892e-05
417,83400,-200.0,200,0,0.0,82401,2.9665461624972522e-06
418,83600,-200.0,200,0,0.0,82601,5.021382457925938e-05
419,83800,-200.0,200,0,0.0,82801,3.103548806393519e-05
420,84000,-200.0,200,0,0.0,83001,0.00016194274940062314
421,84200,-200.0,200,0,0.0,83201,2.5773741072043777e-05
422,84400,-200.0,200,0,0.0,83401,0.00018707003619056195
423,84600,-200.0,200,0,0.0,83601,3.7132987927179784e-05
424,84800,-200.0,200,0,0.0,83801,0.0008317196043208241
425,85000,-200.0,200,0,0.0,84001,4.843480382987764e-06
426,85200,-200.0,200,0,0.0,84201,1.6097760635602754e-06
427,85400,-200.0,200,0,0.0,84401,7.135358828236349e-07
428,85600,-200.0,200,0,0.0,84601,7.615545473527163e-05
429,85800,-200.0,200,0,0.0,84801,4.725140570371877e-06
430,86000,-200.0,200,0,0.0,85001,0.00026498129591345787
431,86200,-200.0,200,0,0.0,85201,1.1889809684362262e-05
432,86400,-200.0,200,0,0.0,85401,8.380846338695846e-06
433,86600,-200.0,200,0,0.0,85601,4.224581971357111e-06
434,86800,-200.0,200,0,0.0,85801,0.0003495639539323747
