episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
385,77000,-200.0,200,0,0.0050000000000000044,76001,6.84060523781227e-07
386,77200,-200.0,200,0,0.0050000000000000044,76201,0.0002935138763859868
387,77400,-200.0,200,0,0.0050000000000000044,76401,2.2043877834221348e-08
388,77600,-200.0,200,0,0.0050000000000000044,76601,2.1182540876907296e-07
389,77800,-200.0,200,0,0.0050000000000000044,76801,1.063067429640796e-07
390,78000,-200.0,200,0,0.0050000000000000044,77001,2.536035026423633e-08
391,78200,-200.0,200,0,0.0050000000000000044,77201,0.0004310645745135844
392,78400,-200.0,200,0,0.0050000000000000044,77401,9.408468758920208e-05
393,78600,-200.0,200,0,0.0050000000000000044,77601,3.973018465330824e-07
394,78800,-200.0,200,0,0.0050000000000000044,77801,5.720221815863624e-05
395,79000,-200.0,200,0,0.0050000000000000044,78001,4.669015106628649e-05
396,79200,-200.0,200,0,0.0050000000000000044,78201,2.0639217837015167e-06
397,79400,-200.0,200,0,0.0050000000000000044,78401,9.723110997583717e-05
398,79600,-200.0,200,0,0.0050000000000000044,78601,4.305642050894676e-06
399,79800,-200.0,200,0,0.0050000000000000044,78801,1.708332638372667e-05
400,80000,-200.0,200,0,0.0050000000000000044,79001,4.898220140603371e-08
401,80200,-200.0,200,0,0.0050000000000000044,79201,7.367771104327403e-08
402,80400,-200.0,200,0,0.0050000000000000044,79401,1.8865466699935496e-07
403,80600,-200.0,200,0,0.0050000000000000044,79601,4.223306859785225e-07
404,80800,-200.0,200,0,0.0050000000000000044,79801,4.0924191125668585e-05
405,81000,-200.0,200,0,0.0050000000000000044,80001,0.0006814551306888461
406,81200,-200.0,200,0,0.0050000000000000044,80201,2.460123141645454e-06
407,81400,-200.0,200,0,0.0050000000000000044,80401,7.6264163908490445e-06
408,81600,-200.0,200,0,0.0050000000000000044,80601,7.484914021915756e-08
409,81800,-200.0,200,0,0.0050000000000000044,80801,4.531220838543959e-07
410,82000,-200.0,200,0,0.0050000000000000044,81001,5.682419941877015e-05
411,82200,-200.0,200,0,0.0050000000000000044,81201,5.236847755440976e-07
412,82400,-200.0,200,0,0.0050000000000000044,81401,5.812519884784706e-05
413,82600,-200.0,200,0,0.0050000000000000044,81601,2.7757109819503967e-06
414,82800,-200.0,200,0,0.0050000000000000044,81801,3.393806400708854e-05
415,83000,-200.0,200,0,0.0050000000000000044,82001,2.3338861865340732e-07
416,83200,-200.0,200,0,0.0050000000000000044,82201,2.1123992155480664e-06
417,83400,-200.0,200,0,0.0050000000000000044,82401,1.1625048500718549e-05
418,83600,-200.0,200,0,0.0050000000000000044,82601,1.3310855138115585e-06
419,83800,-200.0,200,0,0.0050000000000000044,82801,0.0001243830192834139
420,84000,-200.0,200,0,0.0050000000000000044,83001,0.0005146457115188241
421,84200,-200.0,200,0,0.0050000000000000044,83201,4.829276804230176e-06
422,84400,-200.0,200,0,0.0050000000000000044,83401,0.000655914016533643
423,84600,-200.0,200,0,0.0050000000000000044,83601,1.0215626389253885e-07
424,84800,-200.0,200,0,0.0050000000000000044,83801,8.524733857484534e-06
425,85000,-200.0,200,0,0.0050000000000000044,84001,0.000184268516022712
426,85200,-200.0,200,0,0.0050000000000000044,84201,1.003268152999226e-05
427,85400,-200.0,200,0,0.0050000000000000044,84401,6.384657899616286e-05
428,85600,-200.0,200,0,0.0050000000000000044,84601,2.7941950975218788e-08
429,85800,-200.0,200,0,0.0050000000000000044,84801,5.703077476937324e-08
430,86000,-200.0,200,0,0.0050000000000000044,85001,1.4254601410357282e-07
431,86200,-200.0,200,0,0.0050000000000000044,85201,2.8013487280986737e-06
432,86400,-200.0,200,0,0.0050000000000000044,85401,1.7769025362213142e-07
433,86600,-200.0,200,0,0.0050000000000000044,85601,3.0177216103766114e-07
434,86800,-200.0,200,0,0.0050000000000000044,85801,1.2931731362186838e-05
435,87000,-200.0,200,0,0.0050000000000000044,86001,1.0833355190698057e-07
436,87200,-200.0,200,0,0.0050000000000000044,86201,3.268092041253112e-05
437,87400,-200.0,200,0,0.0050000000000000044,86401,8.280580914288294e-06
438,87600,-200.0,200,0,0.0050000000000000044,86601,0.00015033603995107114
439,87800,-200.0,200,0,0.0050000000000000044,86801,2.7645046429825015e-06
440,88000,-200.0,200,0,0.0050000000000000044,87001,3.460771404206753e-05
441,88200,-200.0,200,0,0.0050000000000000044,87201,3.347154051880352e-05
442,88400,-200.0,200,0,0.0050000000000000044,87401,9.801024134503677e-07
443,88600,-200.0,200,0,0.0050000000000000044,87601,1.2700498700723983e-05
444,88800,-200.0,200,0,0.0050000000000000044,87801,2.8717563509417232e-06
445,89000,-200.0,200,0,0.0050000000000000044,88001,0.0001638398098293692
446,89200,-200.0,200,0,0.0050000000000000044,88201,7.795565579726826e-07
447,89400,-200.0,200,0,0.0050000000000000044,88401,0.0007223620777949691
448,89600,-200.0,200,0,0.0050000000000000044,88601,7.759717846056446e-08
449,89800,-200.0,200,0,0.0050000000000000044,88801,1.051229173754109e-05
450,90000,-200.0,200,0,0.0050000000000000044,89001,4.6459201257675886e-05
451,90200,-200.0,200,0,0.0050000000000000044,89201,8.834289474179968e-06
452,90400,-200.0,200,0,0.0050000000000000044,89401,1.1891358553839382e-05
453,90600,-200.0,200,0,0.0050000000000000044,89601,9.085502824746072e-06
454,90800,-200.0,200,0,0.0050000000000000044,89801,5.702218004444148e-07
455,91000,-200.0,200,0,0.0050000000000000044,90001,9.198413317790255e-05
456,91200,-200.0,200,0,0.0050000000000000044,90201,2.8369768187985756e-06
457,91400,-200.0,200,0,0.0050000000000000044,90401,0.00038775187567807734
458,91600,-200.0,200,0,0.0050000000000000044,90601,9.68362292042002e-06
459,91800,-200.0,200,0,0.0050000000000000044,90801,1.5184014046099037e-08
460,92000,-200.0,200,0,0.0050000000000000044,91001,3.794320946326479e-08
461,92200,-200.0,200,0,0.0050000000000000044,91201,1.303646968153771e-06
462,92400,-200.0,200,0,0.0050000000000000044,91401,1.3427384146780241e-06
463,92600,-200.0,200,0,0.0050000000000000044,91601,3.707754785864381e-06
464,92800,-200.0,200,0,0.0050000000000000044,91801,1.4805359569436405e-06
465,93000,-200.0,200,0,0.0050000000000000044,92001,3.576633389457129e-08
466,93200,-200.0,200,0,0.0050000000000000044,92201,1.2345267350610811e-06
467,93400,-200.0,200,0,0.0050000000000000044,92401,1.2467392480175477e-05
468,93600,-200.0,200,0,0.0050000000000000044,92601,1.2436417819117196e-05
469,93800,-200.0,200,0,0.0050000000000000044,92801,2.4217424652306363e-05
470,94000,-200.0,200,0,0.0050000000000000044,93001,6.635686986555811e-07
471,94200,-200.0,200,0,0.0050000000000000044,93201,4.356561930762837e-06
472,94400,-200.0,200,0,0.0050000000000000044,93401,1.637502009543823e-06
473,94600,-200.0,200,0,0.0050000000000000044,93601,9.336705261375755e-05
474,94800,-200.0,200,0,0.0050000000000000044,93801,0.0005620761075988412
475,95000,-200.0,200,0,0.0050000000000000044,94001,0.00018621739582158625
476,95200,-200.0,200,0,0.0050000000000000044,94201,1.0201802069786936e-07
477,95400,-200.0,200,0,0.0050000000000000044,94401,5.418890395958442e-06
478,95600,-200.0,200,0,0.0050000000000000044,94601,4.922685548081063e-08
479,95800,-200.0,200,0,0.0050000000000000044,94801,2.5898771127685905e-08
480,96000,-200.0,200,0,0.0050000000000000044,95001,2.1340883904485963e-07
481,96200,-200.0,200,0,0.0050000000000000044,95201,2.704695361899212e-05
482,96400,-200.0,200,0,0.0050000000000000044,95401,5.0970938900718465e-05
483,96600,-200.0,200,0,0.0050000000000000044,95601,5.837991466250969e-06
484,96800,-200.0,200,0,0.0050000000000000044,95801,3.013830973941367e-05
485,97000,-200.0,200,0,0.0050000000000000044,96001,5.636421701638028e-05
486,97200,-200.0,200,0,0.0050000000000000044,96201,1.967127900570631e-06
487,97400,-200.0,200,0,0.0050000000000000044,96401,1.143193912866991e-06
488,97600,-200.0,200,0,0.0050000000000000044,96601,5.537311517400667e-05
489,97800,-200.0,200,0,0.0050000000000000044,96801,0.0005982969305478036
490,98000,-200.0,200,0,0.0050000000000000044,97001,5.752772267442197e-07
491,98200,-200.0,200,0,0.0050000000000000044,97201,3.753652890736703e-07
492,98400,-200.0,200,0,0.0050000000000000044,97401,1.6718749975552782e-06
493,98600,-200.0,200,0,0.0050000000000000044,97601,2.9877382985432632e-06
494,98800,-200.0,200,0,0.0050000000000000044,97801,1.3249036783236079e-06
495,99000,-200.0,200,0,0.0050000000000000044,98001,1.2997847989026923e-05
496,99200,-200.0,200,0,0.0050000000000000044,98201,5.136308027431369e-05
497,99400,-200.0,200,0,0.0050000000000000044,98401,0.000279561267234385
498,99600,-200.0,200,0,0.0050000000000000044,98601,4.949106369167566e-08
499,99800,-200.0,200,0,0.0050000000000000044,98801,6.431069778045639e-06
500,100000,-200.0,200,0,0.0050000000000000044,99001,7.056308822939172e-05
