episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
397,72974,-120.0,120,1,0.0050000000000000044,71975,0.301768958568573
398,73095,-121.0,121,1,0.0050000000000000044,72096,0.4453158974647522
399,73218,-123.0,123,1,0.0050000000000000044,72219,0.3394169807434082
400,73339,-121.0,121,1,0.0050000000000000044,72340,0.525761067867279
401,73462,-123.0,123,1,0.0050000000000000044,72463,0.33548712730407715
402,73587,-125.0,125,1,0.0050000000000000044,72588,0.2021659016609192
403,73713,-126.0,126,1,0.0050000000000000044,72714,0.46738651394844055
404,73837,-124.0,124,1,0.0050000000000000044,72838,0.37845975160598755
405,73961,-124.0,124,1,0.0050000000000000044,72962,0.36957067251205444
406,74086,-125.0,125,1,0.0050000000000000044,73087,0.4060325622558594
407,74208,-122.0,122,1,0.0050000000000000044,73209,0.4150475859642029
408,74327,-119.0,119,1,0.0050000000000000044,73328,0.18744269013404846
409,74453,-126.0,126,1,0.0050000000000000044,73454,0.23427297174930573
410,74578,-125.0,125,1,0.0050000000000000044,73579,0.3222236633300781
411,74701,-123.0,123,1,0.0050000000000000044,73702,0.3845341205596924
412,74819,-118.0,118,1,0.0050000000000000044,73820,0.20459076762199402
413,75015,-196.0,196,1,0.0050000000000000044,74016,0.26942968368530273
414,75137,-122.0,122,1,0.0050000000000000044,74138,0.3770652711391449
415,75337,-200.0,200,0,0.0050000000000000044,74338,0.3213164508342743
416,75537,-200.0,200,0,0.0050000000000000044,74538,0.28151997923851013
417,75658,-121.0,121,1,0.0050000000000000044,74659,0.18281447887420654
418,75776,-118.0,118,1,0.0050000000000000044,74777,0.27056169509887695
419,75891,-115.0,115,1,0.0050000000000000044,74892,0.14594672620296478
420,76007,-116.0,116,1,0.0050000000000000044,75008,0.3232548236846924
421,76121,-114.0,114,1,0.0050000000000000044,75122,0.23380114138126373
422,76235,-114.0,114,1,0.0050000000000000044,75236,0.24019160866737366
423,76413,-178.0,178,1,0.0050000000000000044,75414,0.31723257899284363
424,76530,-117.0,117,1,0.0050000000000000044,75531,0.164021298289299
425,76641,-111.0,111,1,0.0050000000000000044,75642,0.18475930392742157
426,76789,-148.0,148,1,0.0050000000000000044,75790,0.14852580428123474
427,76905,-116.0,116,1,0.0050000000000000044,75906,0.26663738489151
428,76992,-87.0,87,1,0.0050000000000000044,75993,0.17156726121902466
429,77141,-149.0,149,1,0.0050000000000000044,76142,0.21787747740745544
430,77229,-88.0,88,1,0.0050000000000000044,76230,0.16622750461101532
431,77327,-98.0,98,1,0.0050000000000000044,76328,0.2661171853542328
432,77439,-112.0,112,1,0.0050000000000000044,76440,0.15578603744506836
433,77543,-104.0,104,1,0.0050000000000000044,76544,0.13455870747566223
434,77633,-90.0,90,1,0.0050000000000000044,76634,0.15039175748825073
435,77797,-164.0,164,1,0.0050000000000000044,76798,0.2819298505783081
436,77960,-163.0,163,1,0.0050000000000000044,76961,0.12868206202983856
437,78123,-163.0,163,1,0.0050000000000000044,77124,0.16059216856956482
438,78282,-159.0,159,1,0.0050000000000000044,77283,0.26202821731567383
439,78441,-159.0,159,1,0.0050000000000000044,77442,0.2776835560798645
440,78530,-89.0,89,1,0.0050000000000000044,77531,0.15791669487953186
441,78704,-174.0,174,1,0.0050000000000000044,77705,0.17612409591674805
442,78796,-92.0,92,1,0.0050000000000000044,77797,0.5521754026412964
443,78970,-174.0,174,1,0.0050000000000000044,77971,0.15897364914417267
444,79145,-175.0,175,1,0.0050000000000000044,78146,0.1985953152179718
445,79235,-90.0,90,1,0.0050000000000000044,78236,0.3217131793498993
446,79391,-156.0,156,1,0.0050000000000000044,78392,0.36836302280426025
447,79545,-154.0,154,1,0.0050000000000000044,78546,0.6196441650390625
448,79638,-93.0,93,1,0.0050000000000000044,78639,0.20346933603286743
449,79791,-153.0,153,1,0.0050000000000000044,78792,0.15458527207374573
450,79942,-151.0,151,1,0.0050000000000000044,78943,0.15169310569763184
451,80089,-147.0,147,1,0.0050000000000000044,79090,0.14605079591274261
452,80239,-150.0,150,1,0.0050000000000000044,79240,0.14328208565711975
453,80342,-103.0,103,1,0.0050000000000000044,79343,0.23548397421836853
454,80458,-116.0,116,1,0.0050000000000000044,79459,0.46240922808647156
455,80626,-168.0,168,1,0.0050000000000000044,79627,0.20178407430648804
456,80738,-112.0,112,1,0.0050000000000000044,79739,0.16457968950271606
457,80848,-110.0,110,1,0.0050000000000000044,79849,0.4488167464733124
458,80961,-113.0,113,1,0.0050000000000000044,79962,0.1677391529083252
459,81076,-115.0,115,1,0.0050000000000000044,80077,0.19044533371925354
460,81189,-113.0,113,1,0.0050000000000000044,80190,0.12348328530788422
461,81298,-109.0,109,1,0.0050000000000000044,80299,0.14453843235969543
462,81411,-113.0,113,1,0.0050000000000000044,80412,0.3231068253517151
463,81522,-111.0,111,1,0.0050000000000000044,80523,0.18284152448177338
464,81698,-176.0,176,1,0.0050000000000000044,80699,0.11791516095399857
465,81813,-115.0,115,1,0.0050000000000000044,80814,0.20481285452842712
466,81958,-145.0,145,1,0.0050000000000000044,80959,0.12608322501182556
467,82068,-110.0,110,1,0.0050000000000000044,81069,0.1615862250328064
468,82182,-114.0,114,1,0.0050000000000000044,81183,0.16688287258148193
469,82298,-116.0,116,1,0.0050000000000000044,81299,0.1576295793056488
470,82403,-105.0,105,1,0.0050000000000000044,81404,0.20480474829673767
471,82524,-121.0,121,1,0.0050000000000000044,81525,0.06545150279998779
472,82629,-105.0,105,1,0.0050000000000000044,81630,0.15237867832183838
473,82716,-87.0,87,1,0.0050000000000000044,81717,0.6125088334083557
474,82821,-105.0,105,1,0.0050000000000000044,81822,0.14278645813465118
475,82917,-96.0,96,1,0.0050000000000000044,81918,0.14047440886497498
476,83031,-114.0,114,1,0.0050000000000000044,82032,0.10645169019699097
477,83149,-118.0,118,1,0.0050000000000000044,82150,0.11773664504289627
478,83253,-104.0,104,1,0.0050000000000000044,82254,0.17143699526786804
479,83358,-105.0,105,1,0.0050000000000000044,82359,0.10866907984018326
480,83464,-106.0,106,1,0.0050000000000000044,82465,0.14589782059192657
481,83567,-103.0,103,1,0.0050000000000000044,82568,0.7381091713905334
482,83653,-86.0,86,1,0.0050000000000000044,82654,0.2211834043264389
483,83814,-161.0,161,1,0.0050000000000000044,82815,0.23500949144363403
484,83928,-114.0,114,1,0.0050000000000000044,82929,0.12488182634115219
485,84045,-117.0,117,1,0.0050000000000000044,83046,0.2712644934654236
486,84149,-104.0,104,1,0.0050000000000000044,83150,0.16975966095924377
487,84263,-114.0,114,1,0.0050000000000000044,83264,0.16189920902252197
488,84381,-118.0,118,1,0.0050000000000000044,83382,0.7893723845481873
489,84482,-101.0,101,1,0.0050000000000000044,83483,0.12744267284870148
490,84595,-113.0,113,1,0.0050000000000000044,83596,0.8470211029052734
491,84707,-112.0,112,1,0.0050000000000000044,83708,0.19528815150260925
492,84818,-111.0,111,1,0.0050000000000000044,83819,0.15808945894241333
493,84928,-110.0,110,1,0.0050000000000000044,83929,0.14680416882038116
494,85014,-86.0,86,1,0.0050000000000000044,84015,0.1306888312101364
495,85121,-107.0,107,1,0.0050000000000000044,84122,0.18127214908599854
496,85283,-162.0,162,1,0.0050000000000000044,84284,0.19755364954471588
497,85387,-104.0,104,1,0.0050000000000000044,84388,0.13199488818645477
498,85489,-102.0,102,1,0.0050000000000000044,84490,1.4326223134994507
499,85583,-94.0,94,1,0.0050000000000000044,84584,0.13483645021915436
500,85691,-108.0,108,1,0.0050000000000000044,84692,0.5141572952270508
501,85780,-89.0,89,1,0.0050000000000000044,84781,0.21265800297260284
502,85891,-111.0,111,1,0.0050000000000000044,84892,0.1897430419921875
503,86039,-148.0,148,1,0.0050000000000000044,85040,0.3300679326057434
504,86141,-102.0,102,1,0.0050000000000000044,85142,1.5232536792755127
505,86229,-88.0,88,1,0.0050000000000000044,85230,0.4471883773803711
506,86332,-103.0,103,1,0.0050000000000000044,85333,0.12998875975608826
507,86417,-85.0,85,1,0.0050000000000000044,85418,0.914889395236969
508,86527,-110.0,110,1,0.0050000000000000044,85528,0.33136165142059326
509,86615,-88.0,88,1,0.0050000000000000044,85616,0.4989859461784363
510,86722,-107.0,107,1,0.0050000000000000044,85723,0.18474169075489044
511,86828,-106.0,106,1,0.0050000000000000044,85829,1.6865684986114502
512,87004,-176.0,176,1,0.0050000000000000044,86005,0.2649378478527069
513,87146,-142.0,142,1,0.0050000000000000044,86147,0.22697578370571136
514,87234,-88.0,88,1,0.0050000000000000044,86235,3.0491085052490234
515,87393,-159.0,159,1,0.0050000000000000044,86394,1.7667455673217773
516,87573,-180.0,180,1,0.0050000000000000044,86574,0.17142638564109802
517,87695,-122.0,122,1,0.0050000000000000044,86696,1.579337477684021
518,87837,-142.0,142,1,0.0050000000000000044,86838,1.8293519020080566
519,87987,-150.0,150,1,0.0050000000000000044,86988,3.203981637954712
520,88143,-156.0,156,1,0.0050000000000000044,87144,0.2286904752254486
521,88282,-139.0,139,1,0.0050000000000000044,87283,1.628889799118042
522,88380,-98.0,98,1,0.0050000000000000044,87381,0.4417594075202942
523,88518,-138.0,138,1,0.0050000000000000044,87519,1.9288195371627808
524,88612,-94.0,94,1,0.0050000000000000044,87613,0.31193962693214417
525,88770,-158.0,158,1,0.0050000000000000044,87771,0.2540273368358612
526,88927,-157.0,157,1,0.0050000000000000044,87928,2.5836644172668457
527,89042,-115.0,115,1,0.0050000000000000044,88043,0.2851322293281555
528,89181,-139.0,139,1,0.0050000000000000044,88182,0.35339948534965515
529,89327,-146.0,146,1,0.0050000000000000044,88328,0.42983412742614746
530,89468,-141.0,141,1,0.0050000000000000044,88469,0.3124317228794098
531,89607,-139.0,139,1,0.0050000000000000044,88608,0.9279423952102661
532,89695,-88.0,88,1,0.0050000000000000044,88696,1.3606966733932495
533,89785,-90.0,90,1,0.0050000000000000044,88786,0.18925586342811584
534,89875,-90.0,90,1,0.0050000000000000044,88876,0.39298510551452637
535,90015,-140.0,140,1,0.0050000000000000044,89016,0.33759504556655884
536,90154,-139.0,139,1,0.0050000000000000044,89155,0.22593700885772705
537,90246,-92.0,92,1,0.0050000000000000044,89247,1.6877391338348389
538,90395,-149.0,149,1,0.0050000000000000044,89396,0.3141697943210602
539,90533,-138.0,138,1,0.0050000000000000044,89534,0.8479979038238525
540,90674,-141.0,141,1,0.0050000000000000044,89675,0.5805579423904419
541,90782,-108.0,108,1,0.0050000000000000044,89783,0.2670774757862091
542,90924,-142.0,142,1,0.0050000000000000044,89925,0.47983765602111816
543,91029,-105.0,105,1,0.0050000000000000044,90030,0.2909344434738159
544,91136,-107.0,107,1,0.0050000000000000044,90137,0.2787916958332062
545,91228,-92.0,92,1,0.0050000000000000044,90229,0.37964528799057007
546,91325,-97.0,97,1,0.0050000000000000044,90326,2.2524242401123047
547,91432,-107.0,107,1,0.0050000000000000044,90433,1.175473928451538
548,91541,-109.0,109,1,0.0050000000000000044,90542,1.2289985418319702
549,91652,-111.0,111,1,0.0050000000000000044,90653,1.4080791473388672
550,91759,-107.0,107,1,0.0050000000000000044,90760,0.4912559986114502
551,91906,-147.0,147,1,0.0050000000000000044,90907,0.5679843425750732
552,92004,-98.0,98,1,0.0050000000000000044,91005,3.2588624954223633
553,92111,-107.0,107,1,0.0050000000000000044,91112,3.237287998199463
554,92204,-93.0,93,1,0.0050000000000000044,91205,0.4674243927001953
555,92324,-120.0,120,1,0.0050000000000000044,91325,0.5322064161300659
556,92409,-85.0,85,1,0.0050000000000000044,91410,3.4360857009887695
557,92558,-149.0,149,1,0.0050000000000000044,91559,6.338850021362305
558,92664,-106.0,106,1,0.0050000000000000044,91665,0.45860612392425537
559,92748,-84.0,84,1,0.0050000000000000044,91749,0.5156001448631287
560,92861,-113.0,113,1,0.0050000000000000044,91862,0.3739026188850403
561,92962,-101.0,101,1,0.0050000000000000044,91963,0.5934059619903564
562,93078,-116.0,116,1,0.0050000000000000044,92079,0.6020350456237793
563,93234,-156.0,156,1,0.0050000000000000044,92235,2.3241050243377686
564,93340,-106.0,106,1,0.0050000000000000044,92341,0.7317603826522827
565,93486,-146.0,146,1,0.0050000000000000044,92487,4.566167831420898
566,93622,-136.0,136,1,0.0050000000000000044,92623,0.5323851108551025
567,93768,-146.0,146,1,0.0050000000000000044,92769,4.717730522155762
568,93857,-89.0,89,1,0.0050000000000000044,92858,1.5594611167907715
569,93951,-94.0,94,1,0.0050000000000000044,92952,3.5443315505981445
570,94057,-106.0,106,1,0.0050000000000000044,93058,2.146231174468994
571,94165,-108.0,108,1,0.0050000000000000044,93166,2.880997657775879
572,94310,-145.0,145,1,0.0050000000000000044,93311,2.7309751510620117
573,94456,-146.0,146,1,0.0050000000000000044,93457,1.3340866565704346
574,94565,-109.0,109,1,0.0050000000000000044,93566,1.1354362964630127
575,94659,-94.0,94,1,0.0050000000000000044,93660,0.6884245872497559
576,94803,-144.0,144,1,0.0050000000000000044,93804,1.9594345092773438
577,94942,-139.0,139,1,0.0050000000000000044,93943,5.442721843719482
578,95030,-88.0,88,1,0.0050000000000000044,94031,2.0041637420654297
579,95172,-142.0,142,1,0.0050000000000000044,94173,0.8716936707496643
580,95323,-151.0,151,1,0.0050000000000000044,94324,1.5962591171264648
581,95466,-143.0,143,1,0.0050000000000000044,94467,3.370086193084717
582,95613,-147.0,147,1,0.0050000000000000044,94614,1.1491312980651855
583,95763,-150.0,150,1,0.0050000000000000044,94764,0.5030820369720459
584,95914,-151.0,151,1,0.0050000000000000044,94915,0.7147693037986755
585,96022,-108.0,108,1,0.0050000000000000044,95023,0.9445400238037109
586,96114,-92.0,92,1,0.0050000000000000044,95115,0.9076505899429321
587,96276,-162.0,162,1,0.0050000000000000044,95277,1.2317270040512085
588,96418,-142.0,142,1,0.0050000000000000044,95419,7.866644382476807
589,96528,-110.0,110,1,0.0050000000000000044,95529,1.5314950942993164
590,96620,-92.0,92,1,0.0050000000000000044,95621,0.8935354948043823
591,96733,-113.0,113,1,0.0050000000000000044,95734,5.4803667068481445
592,96895,-162.0,162,1,0.0050000000000000044,95896,0.8852511644363403
593,97046,-151.0,151,1,0.0050000000000000044,96047,4.617222309112549
594,97198,-152.0,152,1,0.0050000000000000044,96199,0.8045928478240967
595,97310,-112.0,112,1,0.0050000000000000044,96311,8.720029830932617
596,97407,-97.0,97,1,0.0050000000000000044,96408,5.319288730621338
597,97527,-120.0,120,1,0.0050000000000000044,96528,2.0650572776794434
598,97618,-91.0,91,1,0.0050000000000000044,96619,1.831480622291565
599,97768,-150.0,150,1,0.0050000000000000044,96769,1.4150937795639038
600,97865,-97.0,97,1,0.0050000000000000044,96866,0.9627377986907959
601,97980,-115.0,115,1,0.0050000000000000044,96981,0.6397692561149597
602,98130,-150.0,150,1,0.0050000000000000044,97131,0.886516273021698
603,98247,-117.0,117,1,0.0050000000000000044,97248,1.2787482738494873
604,98337,-90.0,90,1,0.0050000000000000044,97338,0.9779869914054871
605,98450,-113.0,113,1,0.0050000000000000044,97451,1.2611948251724243
606,98540,-90.0,90,1,0.0050000000000000044,97541,2.074207067489624
607,98634,-94.0,94,1,0.0050000000000000044,97635,3.8200793266296387
608,98781,-147.0,147,1,0.0050000000000000044,97782,0.8816149234771729
609,98947,-166.0,166,1,0.0050000000000000044,97948,1.2179793119430542
610,99100,-153.0,153,1,0.0050000000000000044,98101,1.406632661819458
611,99252,-152.0,152,1,0.0050000000000000044,98253,1.2394899129867554
612,99406,-154.0,154,1,0.0050000000000000044,98407,8.982723236083984
613,99559,-153.0,153,1,0.0050000000000000044,98560,1.5033032894134521
614,99715,-156.0,156,1,0.0050000000000000044,98716,3.0329957008361816
615,99808,-93.0,93,1,0.0050000000000000044,98809,1.916115641593933
616,99966,-158.0,158,1,0.0050000000000000044,98967,15.61240291595459
