episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
91,18200,0.0,200,0,0.0,17201,2.3064121279503524e-08
92,18400,0.0,200,0,0.0,17401,4.733494485265055e-09
93,18600,0.0,200,0,0.0,17601,1.0633249836189407e-09
94,18800,0.0,200,0,0.0,17801,7.676787538990482e-10
95,19000,0.0,200,0,0.0,18001,2.5079994969701147e-08
96,19200,0.0,200,0,0.0,18201,2.19411901980493e-08
97,19400,0.0,200,0,0.0,18401,2.1579374731572898e-08
98,19600,0.0,200,0,0.0,18601,2.525403497433132e-10
99,19800,0.0,200,0,0.0,18801,1.68637814823569e-08
100,20000,0.0,200,0,0.0,19001,1.5012322496232855e-09
101,20200,0.0,200,0,0.0,19201,7.985931205212182e-08
102,20400,0.0,200,0,0.0,19401,1.0245748693904488e-10
103,20600,0.0,200,0,0.0,19601,1.8122328526715137e-07
104,20800,0.0,200,0,0.0,19801,5.284625514967445e-11
105,21000,0.0,200,0,0.0,20001,1.7454758471924237e-10
106,21200,0.0,200,0,0.0,20201,8.976715898389998e-11
107,21400,0.0,200,0,0.0,20401,1.567485724551787e-10
108,21600,0.0,200,0,0.0,20601,2.913582153318828e-10
109,21800,0.0,200,0,0.0,20801,5.400888070106191e-10
110,22000,0.0,200,0,0.0,21001,1.4209761145522748e-10
111,22200,0.0,200,0,0.0,21201,5.744638445492889e-11
112,22400,0.0,200,0,0.0,21401,3.847017704394773e-10
113,22600,0.0,200,0,0.0,21601,2.160241541204755e-09
114,22800,0.0,200,0,0.0,21801,1.2304077201541475e-10
115,23000,0.0,200,0,0.0,22001,3.1438285308382774e-09
116,23200,0.0,200,0,0.0,22201,2.0448463755595725e-10
117,23400,0.0,200,0,0.0,22401,1.7811940811185423e-10
118,23600,0.0,200,0,0.0,22601,3.18695958512194e-10
119,23800,0.0,200,0,0.0,22801,1.1975195945979067e-08
120,24000,0.0,200,0,0.0,23001,1.4198789699548797e-08
121,24200,0.0,200,0,0.0,23201,3.4303687668213456e-10
122,24400,0.0,200,0,0.0,23401,5.879394193719634e-11
123,24600,0.0,200,0,0.0,23601,7.952151159784648e-10
124,24800,0.0,200,0,0.0,23801,8.9320415952443e-08
125,25000,0.0,200,0,0.0,24001,1.3625320871568647e-09
126,25200,0.0,200,0,0.0,24201,6.055090873147151e-10
127,25400,0.0,200,0,0.0,24401,2.068166971014307e-08
128,25600,0.0,200,0,0.0,24601,4.1842593279106666e-10
129,25800,0.0,200,0,0.0,24801,5.5693041289828216e-09
130,26000,0.0,200,0,0.0,25001,1.893102757888343e-10
131,26200,0.0,200,0,0.0,25201,1.7832277876550506e-08
132,26400,0.0,200,0,0.0,25401,4.830418287582461e-09
133,26600,0.0,200,0,0.0,25601,4.0775867127251786e-09
134,26800,0.0,200,0,0.0,25801,1.0651464599220617e-08
135,27000,0.0,200,0,0.0,26001,1.2760617562612708e-10
136,27200,0.0,200,0,0.0,26201,6.390333595618358e-09
137,27400,0.0,200,0,0.0,26401,4.712580050636461e-07
138,27600,0.0,200,0,0.0,26601,1.9124402061976298e-10
139,27800,0.0,200,0,0.0,26801,1.0142050393957547e-10
140,28000,0.0,200,0,0.0,27001,6.565253340973243e-10
141,28200,0.0,200,0,0.0,27201,2.983450986260294e-10
142,28400,0.0,200,0,0.0,27401,2.257294617891148e-08
143,28600,0.0,200,0,0.0,27601,3.769987377832962e-10
144,28800,0.0,200,0,0.0,27801,1.4041384721608097e-10
145,29000,0.0,200,0,0.0,28001,6.537167962505919e-08
146,29200,0.0,200,0,0.0,28201,8.959451236467686e-11
147,29400,0.0,200,0,0.0,28401,8.000634599270029e-10
148,29600,0.0,200,0,0.0,28601,2.0238741793576764e-09
149,29800,0.0,200,0,0.0,28801,1.2593447118458556e-10
150,30000,0.0,200,0,0.0,29001,7.838649196401093e-08
151,30200,0.0,200,0,0.0,29201,7.551573949493573e-11
152,30400,0.0,200,0,0.0,29401,4.603416536852478e-10
153,30600,0.0,200,0,0.0,29601,2.690175193720279e-09
154,30800,0.0,200,0,0.0,29801,2.1979829067930723e-09
155,31000,0.0,200,0,0.0,30001,3.804631276693726e-09
156,31200,0.0,200,0,0.0,30201,1.7528932971799804e-08
157,31400,0.0,200,0,0.0,30401,2.1660404025958258e-10
158,31600,0.0,200,0,0.0,30601,1.063577698134921e-10
159,31800,0.0,200,0,0.0,30801,7.027722848107487e-10
160,32000,0.0,200,0,0.0,31001,1.215649247932049e-10
161,32200,0.0,200,0,0.0,31201,1.0727845278779569e-07
162,32400,0.0,200,0,0.0,31401,1.3011231848880644e-11
163,32600,0.0,200,0,0.0,31601,1.6298856361784964e-11
164,32800,0.0,200,0,0.0,31801,4.1571213138524854e-10
165,33000,0.0,200,0,0.0,32001,5.91006799055549e-09
166,33200,0.0,200,0,0.0,32201,3.0370678194557854e-11
167,33400,0.0,200,0,0.0,32401,5.976080741376677e-11
168,33600,0.0,200,0,0.0,32601,8.669731599297847e-11
169,33800,0.0,200,0,0.0,32801,1.584255504560872e-10
170,34000,0.0,200,0,0.0,33001,3.22129128926818e-10
171,34200,0.0,200,0,0.0,33201,7.299826021434086e-11
172,34400,0.0,200,0,0.0,33401,4.6077733295568635e-10
173,34600,0.0,200,0,0.0,33601,3.954309102383036e-11
174,34800,0.0,200,0,0.0,33801,6.839955268844733e-09
175,35000,0.0,200,0,0.0,34001,9.723005733874857e-10
176,35200,0.0,200,0,0.0,34201,2.2671070576407715e-10
177,35400,0.0,200,0,0.0,34401,1.6784573730888042e-10
178,35600,0.0,200,0,0.0,34601,7.65264629443152e-10
179,35800,0.0,200,0,0.0,34801,2.915898078548196e-11
180,36000,0.0,200,0,0.0,35001,3.170707793542782e-11
181,36200,0.0,200,0,0.0,35201,1.2936514359740414e-10
182,36400,0.0,200,0,0.0,35401,4.988374513459348e-08
183,36600,0.0,200,0,0.0,35601,2.8649665972935168e-11
184,36800,0.0,200,0,0.0,35801,3.5362590633525315e-09
185,37000,0.0,200,0,0.0,36001,2.297346757273999e-09
186,37200,0.0,200,0,0.0,36201,1.2759639389514632e-07
187,37400,0.0,200,0,0.0,36401,7.407510715928822e-11
188,37600,0.0,200,0,0.0,36601,3.061542339088952e-11
189,37800,0.0,200,0,0.0,36801,1.6962596605107905e-10
190,38000,0.0,200,0,0.0,37001,1.995919055031159e-11
191,38200,0.0,200,0,0.0,37201,1.3212338341450636e-11
192,38400,0.0,200,0,0.0,37401,3.354570440872173e-11
193,38600,0.0,200,0,0.0,37601,1.9252852784257257e-11
194,38800,0.0,200,0,0.0,37801,8.724707067919724e-11
195,39000,0.0,200,0,0.0,38001,2.142658966919342e-11
196,39200,0.0,200,0,0.0,38201,7.594206374861301e-10
197,39400,0.0,200,0,0.0,38401,4.838511813431978e-10
198,39600,0.0,200,0,0.0,38601,2.3264284595980733e-11
199,39800,0.0,200,0,0.0,38801,3.480134366448673e-12
200,40000,0.0,200,0,0.0,39001,3.27013728596004e-11
201,40200,0.0,200,0,0.0,39201,1.0835194075298205e-07
202,40400,0.0,200,0,0.0,39401,6.218931185991705e-12
203,40600,0.0,200,0,0.0,39601,7.794580952902308e-12
204,40800,0.0,200,0,0.0,39801,8.069961365819722e-12
205,41000,0.0,200,0,0.0,40001,3.223362909920979e-08
206,41200,0.0,200,0,0.0,40201,1.0011324451733583e-12
207,41400,0.0,200,0,0.0,40401,1.1255924577818766e-12
208,41600,0.0,200,0,0.0,40601,2.9519343414108334e-08
209,41800,0.0,200,0,0.0,40801,3.5917685384072306e-13
210,42000,0.0,200,0,0.0,41001,7.957274596182007e-12
211,42200,0.0,200,0,0.0,41201,3.386823621553958e-08
212,42400,0.0,200,0,0.0,41401,1.1603552320382793e-12
213,42600,0.0,200,0,0.0,41601,3.148350070231176e-12
214,42800,0.0,200,0,0.0,41801,2.1959440932306507e-09
215,43000,0.0,200,0,0.0,42001,6.567011257702093e-12
216,43200,0.0,200,0,0.0,42201,1.3728199133034025e-11
217,43400,0.0,200,0,0.0,42401,2.731076302608937e-11
218,43600,0.0,200,0,0.0,42601,4.634403971692791e-12
219,43800,0.0,200,0,0.0,42801,2.7066702212863447e-09
220,44000,0.0,200,0,0.0,43001,2.4421680233643883e-09
221,44200,0.0,200,0,0.0,43201,2.4889557082019564e-10
222,44400,0.0,200,0,0.0,43401,2.551753697233039e-09
223,44600,0.0,200,0,0.0,43601,4.539259159525022e-12
224,44800,0.0,200,0,0.0,43801,1.0249254223104742e-10
225,45000,0.0,200,0,0.0,44001,1.1015306000672354e-08
226,45200,0.0,200,0,0.0,44201,5.4792864689900966e-11
227,45400,0.0,200,0,0.0,44401,1.5596075542134713e-09
228,45600,0.0,200,0,0.0,44601,5.214261911135054e-09
229,45800,0.0,200,0,0.0,44801,3.4933497067290986e-11
230,46000,0.0,200,0,0.0,45001,4.016827148678459e-11
231,46200,0.0,200,0,0.0,45201,2.6003256436979427e-08
232,46400,0.0,200,0,0.0,45401,5.997757845932483e-12
233,46600,0.0,200,0,0.0,45601,2.671625941308431e-12
234,46800,0.0,200,0,0.0,45801,7.154343957538334e-12
235,47000,0.0,200,0,0.0,46001,1.4460680049233066e-11
236,47200,0.0,200,0,0.0,46201,3.4373105056717534e-11
237,47400,0.0,200,0,0.0,46401,1.532921879709992e-11
238,47600,0.0,200,0,0.0,46601,3.56526030920179e-09
239,47800,0.0,200,0,0.0,46801,2.177816954551659e-10
240,48000,0.0,200,0,0.0,47001,1.3460892844818773e-08
241,48200,0.0,200,0,0.0,47201,3.769836005862448e-12
242,48400,0.0,200,0,0.0,47401,4.768011072769918e-12
243,48600,0.0,200,0,0.0,47601,1.183294462414608e-09
244,48800,0.0,200,0,0.0,47801,9.22046106133223e-10
245,49000,0.0,200,0,0.0,48001,6.378305522636296e-11
246,49200,0.0,200,0,0.0,48201,1.0471077130369544e-11
247,49400,0.0,200,0,0.0,48401,9.6400514237871e-09
248,49600,0.0,200,0,0.0,48601,2.204018911822203e-11
249,49800,0.0,200,0,0.0,48801,9.380427989924556e-09
250,50000,0.0,200,0,0.0,49001,3.5346248497547528e-12
251,50200,0.0,200,0,0.0,49201,2.8150175333113703e-12
252,50400,0.0,200,0,0.0,49401,1.2997234399847457e-09
253,50600,0.0,200,0,0.0,49601,2.042276792124653e-09
254,50800,0.0,200,0,0.0,49801,6.995059531611503e-10
255,51000,0.0,200,0,0.0,50001,9.550974233718534e-09
256,51200,0.0,200,0,0.0,50201,4.34433175197646e-12
257,51400,0.0,200,0,0.0,50401,2.468046426951087e-11
258,51600,0.0,200,0,0.0,50601,1.0915093481833615e-11
259,51800,0.0,200,0,0.0,50801,2.7240952549245634e-11
260,52000,0.0,200,0,0.0,51001,4.6821234389593513e-11
261,52200,0.0,200,0,0.0,51201,5.612919906639036e-09
262,52400,0.0,200,0,0.0,51401,5.329554506050549e-12
263,52600,0.0,200,0,0.0,51601,1.9513557436567908e-09
264,52800,0.0,200,0,0.0,51801,7.93682654320893e-12
265,53000,0.0,200,0,0.0,52001,1.153547302124025e-08
266,53200,0.0,200,0,0.0,52201,5.085552638728341e-12
267,53400,0.0,200,0,0.0,52401,1.2100887132604488e-11
268,53600,0.0,200,0,0.0,52601,4.750214457893698e-11
269,53800,0.0,200,0,0.0,52801,2.8658074177623227e-11
270,54000,0.0,200,0,0.0,53001,6.2830756222820305e-12
271,54200,0.0,200,0,0.0,53201,2.994468215056223e-11
272,54400,0.0,200,0,0.0,53401,6.720004760984999e-12
273,54600,0.0,200,0,0.0,53601,3.626158054381712e-11
274,54800,0.0,200,0,0.0,53801,4.732402317242368e-11
275,55000,0.0,200,0,0.0,54001,4.156911360270188e-12
276,55200,0.0,200,0,0.0,54201,9.187463290150077e-12
277,55400,0.0,200,0,0.0,54401,6.870126689761946e-10
278,55600,0.0,200,0,0.0,54601,2.2927015841389675e-10
279,55800,0.0,200,0,0.0,54801,4.432390218744864e-12
280,56000,0.0,200,0,0.0,55001,1.2845143004813764e-10
281,56200,0.0,200,0,0.0,55201,3.7405616798436014e-12
282,56400,0.0,200,0,0.0,55401,3.5199113589123865e-12
283,56600,0.0,200,0,0.0,55601,4.567047087733478e-11
284,56800,0.0,200,0,0.0,55801,9.640602552374311e-12
285,57000,0.0,200,0,0.0,56001,1.0695665186855052e-10
286,57200,0.0,200,0,0.0,56201,2.0471944452149504e-12
287,57400,0.0,200,0,0.0,56401,9.202245736250614e-12
288,57600,0.0,200,0,0.0,56601,1.1964615062587391e-11
289,57800,0.0,200,0,0.0,56801,5.226092562177209e-12
290,58000,0.0,200,0,0.0,57001,3.74665489605297e-12
291,58200,0.0,200,0,0.0,57201,1.9737152884280462e-11
292,58400,0.0,200,0,0.0,57401,6.114719841576743e-11
293,58600,0.0,200,0,0.0,57601,1.5586486094842922e-12
294,58800,0.0,200,0,0.0,57801,1.0841442327214068e-11
295,59000,0.0,200,0,0.0,58001,3.147243316653503e-12
296,59200,0.0,200,0,0.0,58201,7.088011427791585e-11
297,59400,0.0,200,0,0.0,58401,3.5152540878158334e-09
298,59600,0.0,200,0,0.0,58601,3.959383602231137e-12
299,59800,0.0,200,0,0.0,58801,3.5901273620631e-10
300,60000,0.0,200,0,0.0,59001,3.095253497953365e-10
301,60200,0.0,200,0,0.0,59201,3.711799097250168e-12
302,60400,0.0,200,0,0.0,59401,8.160267600532123e-12
303,60600,0.0,200,0,0.0,59601,2.15567286243612e-11
304,60800,0.0,200,0,0.0,59801,3.2474003486271386e-09
305,61000,0.0,200,0,0.0,60001,7.4568320268531e-12
306,61200,0.0,200,0,0.0,60201,5.335932216909978e-12
307,61400,0.0,200,0,0.0,60401,3.276773817562084e-12
308,61600,0.0,200,0,0.0,60601,2.437659882975618e-12
309,61800,0.0,200,0,0.0,60801,5.263698504842651e-11
310,62000,0.0,200,0,0.0,61001,2.670423777939579e-12
311,62200,0.0,200,0,0.0,61201,6.890922554791956e-11
312,62400,0.0,200,0,0.0,61401,2.2720828690703243e-11
313,62600,0.0,200,0,0.0,61601,4.0395187195230164e-12
314,62800,0.0,200,0,0.0,61801,8.248263183574522e-11
315,63000,0.0,200,0,0.0,62001,8.178968613492543e-11
316,63200,0.0,200,0,0.0,62201,9.210631563005833e-11
317,63400,0.0,200,0,0.0,62401,2.0391202615321902e-11
318,63600,0.0,200,0,0.0,62601,5.784173695566608e-10
319,63800,0.0,200,0,0.0,62801,2.240301943956524e-09
320,64000,0.0,200,0,0.0,63001,4.754440244281177e-11
321,64200,0.0,200,0,0.0,63201,8.80137022291061e-12
322,64400,0.0,200,0,0.0,63401,2.0726263587345084e-12
323,64600,0.0,200,0,0.0,63601,1.8656731715083197e-10
324,64800,0.0,200,0,0.0,63801,1.9252720251383693e-10
325,65000,0.0,200,0,0.0,64001,4.5743808740894565e-10
326,65200,0.0,200,0,0.0,64201,7.788197309288591e-10
327,65400,0.0,200,0,0.0,64401,2.1617578560562123e-10
328,65600,0.0,200,0,0.0,64601,1.3605798779292577e-11
329,65800,0.0,200,0,0.0,64801,9.928028399386335e-10
330,66000,0.0,200,0,0.0,65001,1.2619708056327283e-10
331,66200,0.0,200,0,0.0,65201,2.6290367452497243e-11
332,66400,0.0,200,0,0.0,65401,4.906898776191326e-10
333,66600,0.0,200,0,0.0,65601,9.743610779322509e-11
334,66800,0.0,200,0,0.0,65801,5.875715712588825e-12
335,67000,0.0,200,0,0.0,66001,8.595162082070118e-11
336,67200,0.0,200,0,0.0,66201,2.491419570649356e-10
337,67400,0.0,200,0,0.0,66401,2.0215848092752786e-11
338,67600,0.0,200,0,0.0,66601,6.317595318411362e-12
339,67800,0.0,200,0,0.0,66801,4.074468762382821e-09
340,68000,0.0,200,0,0.0,67001,1.5950634910111283e-11
341,68200,0.0,200,0,0.0,67201,1.00482164255844e-10
342,68400,0.0,200,0,0.0,67401,5.883630471714696e-09
343,68600,0.0,200,0,0.0,67601,2.5598197606752082e-12
344,68800,0.0,200,0,0.0,67801,2.5829155481105204e-10
345,69000,0.0,200,0,0.0,68001,7.261896417531943e-09
346,69200,0.0,200,0,0.0,68201,1.5169554848371014e-11
347,69400,0.0,200,0,0.0,68401,6.109683071964245e-12
348,69600,0.0,200,0,0.0,68601,6.7414259938280985e-12
349,69800,0.0,200,0,0.0,68801,4.5272875726087847e-11
350,70000,0.0,200,0,0.0,69001,1.4453836738592685e-10
351,70200,0.0,200,0,0.0,69201,7.082067154939864e-10
352,70400,0.0,200,0,0.0,69401,7.477791719168181e-10
353,70600,0.0,200,0,0.0,69601,1.2489100864598868e-09
354,70800,0.0,200,0,0.0,69801,8.734661605114269e-11
355,71000,0.0,200,0,0.0,70001,4.256238157057668e-12
356,71200,0.0,200,0,0.0,70201,1.2562596796161785e-11
357,71400,0.0,200,0,0.0,70401,3.0925987465346694e-11
358,71600,0.0,200,0,0.0,70601,4.108307444239401e-12
359,71800,0.0,200,0,0.0,70801,7.706058013923212e-10
360,72000,0.0,200,0,0.0,71001,3.4365324474983083e-10
361,72200,0.0,200,0,0.0,71201,1.0483757612034239e-10
362,72400,0.0,200,0,0.0,71401,3.113793944908849e-11
363,72600,0.0,200,0,0.0,71601,4.0621156438547246e-10
364,72800,0.0,200,0,0.0,71801,2.50931697295953e-12
365,73000,0.0,200,0,0.0,72001,1.0958357554713416e-09
366,73200,0.0,200,0,0.0,72201,6.072480192298446e-12
367,73400,0.0,200,0,0.0,72401,4.82418514857752e-11
368,73600,0.0,200,0,0.0,72601,3.58654664127378e-12
369,73800,0.0,200,0,0.0,72801,1.7067842365131591e-12
370,74000,0.0,200,0,0.0,73001,2.0420190538494865e-10
371,74200,0.0,200,0,0.0,73201,2.9784716359948504e-11
372,74400,0.0,200,0,0.0,73401,8.27287266469412e-11
373,74600,0.0,200,0,0.0,73601,5.479564284954774e-12
374,74800,0.0,200,0,0.0,73801,1.5586417712043499e-09
375,75000,0.0,200,0,0.0,74001,3.712617019369091e-12
376,75200,0.0,200,0,0.0,74201,7.780538435753215e-10
377,75400,0.0,200,0,0.0,74401,5.399083524010306e-12
378,75600,0.0,200,0,0.0,74601,2.559181755401596e-10
379,75800,0.0,200,0,0.0,74801,3.4784168878587707e-09
380,76000,0.0,200,0,0.0,75001,2.8363466089698086e-12
381,76200,0.0,200,0,0.0,75201,1.91616102325487e-12
382,76400,0.0,200,0,0.0,75401,8.41608671642291e-10
383,76600,0.0,200,0,0.0,75601,8.30422276082432e-12
384,76800,0.0,200,0,0.0,75801,6.979301581111486e-10
385,77000,0.0,200,0,0.0,76001,4.995733271506708e-10
386,77200,0.0,200,0,0.0,76201,4.0041214788288926e-10
387,77400,0.0,200,0,0.0,76401,1.8676437132936208e-11
388,77600,0.0,200,0,0.0,76601,3.1414996472245438e-12
389,77800,0.0,200,0,0.0,76801,8.912492271972994e-12
390,78000,0.0,200,0,0.0,77001,1.1004507201317626e-11
391,78200,0.0,200,0,0.0,77201,1.1423394782189566e-12
392,78400,0.0,200,0,0.0,77401,3.6390737645497495e-11
393,78600,0.0,200,0,0.0,77601,1.1179974723773967e-09
394,78800,0.0,200,0,0.0,77801,2.593406175574464e-12
395,79000,0.0,200,0,0.0,78001,9.476047724277237e-10
396,79200,0.0,200,0,0.0,78201,1.6928125567972074e-12
397,79400,0.0,200,0,0.0,78401,5.701966010462911e-09
398,79600,0.0,200,0,0.0,78601,9.340119823397774e-13
399,79800,0.0,200,0,0.0,78801,3.4433404478423357e-13
400,80000,0.0,200,0,0.0,79001,1.4046668559211661e-12
401,80200,0.0,200,0,0.0,79201,5.9796386592259054e-12
402,80400,0.0,200,0,0.0,79401,1.2002061670901565e-11
403,80600,0.0,200,0,0.0,79601,1.7810091509223858e-12
404,80800,0.0,200,0,0.0,79801,1.3677912968912409e-11
405,81000,0.0,200,0,0.0,80001,2.320589467114109e-12
406,81200,0.0,200,0,0.0,80201,1.1287357767203465e-12
407,81400,0.0,200,0,0.0,80401,2.2173491341648255e-12
408,81600,0.0,200,0,0.0,80601,1.1112917530642363e-10
409,81800,0.0,200,0,0.0,80801,5.753528079313619e-13
410,82000,0.0,200,0,0.0,81001,2.210157621154729e-12
411,82200,0.0,200,0,0.0,81201,6.27205373141676e-13
412,82400,0.0,200,0,0.0,81401,2.983644581400213e-11
413,82600,0.0,200,0,0.0,81601,3.212834859267488e-11
414,82800,0.0,200,0,0.0,81801,1.4423311720315746e-12
415,83000,0.0,200,0,0.0,82001,2.9543732911474496e-12
416,83200,0.0,200,0,0.0,82201,7.124374423739255e-10
417,83400,0.0,200,0,0.0,82401,2.0047644100351647e-12
418,83600,0.0,200,0,0.0,82601,2.5024812777552086e-10
419,83800,0.0,200,0,0.0,82801,2.7476699843327623e-13
420,84000,0.0,200,0,0.0,83001,5.48445891566246e-13
421,84200,0.0,200,0,0.0,83201,2.282371930339977e-10
422,84400,0.0,200,0,0.0,83401,3.8101952148927865e-12
423,84600,0.0,200,0,0.0,83601,4.915653821491173e-12
424,84800,0.0,200,0,0.0,83801,1.4483827548775197e-12
425,85000,0.0,200,0,0.0,84001,8.961857948450169e-13
426,85200,0.0,200,0,0.0,84201,2.219305988981901e-11
427,85400,0.0,200,0,0.0,84401,1.1099338679057547e-12
428,85600,0.0,200,0,0.0,84601,2.0376220513391302e-13
429,85800,0.0,200,0,0.0,84801,8.424096489823008e-12
430,86000,0.0,200,0,0.0,85001,1.0933307210969634e-11
431,86200,0.0,200,0,0.0,85201,1.4917339932751794e-11
432,86400,0.0,200,0,0.0,85401,3.647975151122029e-12
433,86600,0.0,200,0,0.0,85601,1.585715743825447e-13
434,86800,0.0,200,0,0.0,85801,3.878159945958082e-11
435,87000,0.0,200,0,0.0,86001,2.133215696101254e-12
436,87200,0.0,200,0,0.0,86201,1.9135778031587058e-13
437,87400,0.0,200,0,0.0,86401,1.784649901817592e-13
438,87600,0.0,200,0,0.0,86601,2.8297103549235203e-10
439,87800,0.0,200,0,0.0,86801,2.923055131276442e-09
440,88000,0.0,200,0,0.0,87001,3.6148273502116524e-13
441,88200,0.0,200,0,0.0,87201,5.415173864875555e-10
442,88400,0.0,200,0,0.0,87401,7.18883589809205e-12
443,88600,0.0,200,0,0.0,87601,1.698316942806699e-12
444,88800,0.0,200,0,0.0,87801,1.0484581275003665e-13
445,89000,0.0,200,0,0.0,88001,4.689258963769261e-13
