episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
464,75725,-113.0,113,1,0.0,74726,4.707996368408203
465,75836,-111.0,111,1,0.0,74837,3.502631664276123
466,75948,-112.0,112,1,0.0,74949,6.000864028930664
467,76059,-111.0,111,1,0.0,75060,24.564584732055664
468,76143,-84.0,84,1,0.0,75144,5.8475661277771
469,76249,-106.0,106,1,0.0,75250,21.343210220336914
470,76340,-91.0,91,1,0.0,75341,25.893878936767578
471,76428,-88.0,88,1,0.0,75429,10.306549072265625
472,76521,-93.0,93,1,0.0,75522,19.465421676635742
473,76616,-95.0,95,1,0.0,75617,4.525582313537598
474,76772,-156.0,156,1,0.0,75773,5.595577239990234
475,76885,-113.0,113,1,0.0,75886,3.151552200317383
476,77038,-153.0,153,1,0.0,76039,28.405330657958984
477,77147,-109.0,109,1,0.0,76148,5.403717041015625
478,77235,-88.0,88,1,0.0,76236,24.343093872070312
479,77343,-108.0,108,1,0.0,76344,18.389854431152344
480,77454,-111.0,111,1,0.0,76455,6.148995399475098
481,77566,-112.0,112,1,0.0,76567,9.781660079956055
482,77675,-109.0,109,1,0.0,76676,5.445800304412842
483,77831,-156.0,156,1,0.0,76832,5.809332847595215
484,77944,-113.0,113,1,0.0,76945,7.214218616485596
485,78054,-110.0,110,1,0.0,77055,29.92796516418457
486,78138,-84.0,84,1,0.0,77139,5.022526741027832
487,78250,-112.0,112,1,0.0,77251,4.95993185043335
488,78362,-112.0,112,1,0.0,77363,5.978727340698242
489,78472,-110.0,110,1,0.0,77473,5.293389320373535
490,78555,-83.0,83,1,0.0,77556,20.627124786376953
491,78719,-164.0,164,1,0.0,77720,11.099337577819824
492,78814,-95.0,95,1,0.0,77815,6.601170063018799
493,78925,-111.0,111,1,0.0,77926,11.504343032836914
494,79034,-109.0,109,1,0.0,78035,29.95421028137207
495,79134,-100.0,100,1,0.0,78135,6.360086441040039
496,79244,-110.0,110,1,0.0,78245,5.544543743133545
497,79399,-155.0,155,1,0.0,78400,5.003958702087402
498,79563,-164.0,164,1,0.0,78564,5.30302095413208
499,79654,-91.0,91,1,0.0,78655,23.9212589263916
500,79737,-83.0,83,1,0.0,78738,23.666515350341797
501,79842,-105.0,105,1,0.0,78843,9.38415241241455
502,79953,-111.0,111,1,0.0,78954,5.101371765136719
503,80041,-88.0,88,1,0.0,79042,26.320751190185547
504,80152,-111.0,111,1,0.0,79153,23.30233383178711
505,80263,-111.0,111,1,0.0,79264,6.235359191894531
506,80376,-113.0,113,1,0.0,79377,5.596261024475098
507,80485,-109.0,109,1,0.0,79486,4.539341926574707
508,80575,-90.0,90,1,0.0,79576,6.351573944091797
509,80684,-109.0,109,1,0.0,79685,7.226988315582275
510,80795,-111.0,111,1,0.0,79796,40.17903137207031
511,80889,-94.0,94,1,0.0,79890,6.075352668762207
512,81002,-113.0,113,1,0.0,80003,6.073934555053711
513,81095,-93.0,93,1,0.0,80096,7.957819938659668
514,81205,-110.0,110,1,0.0,80206,7.523978233337402
515,81292,-87.0,87,1,0.0,80293,7.728568077087402
516,81401,-109.0,109,1,0.0,80402,37.193084716796875
517,81484,-83.0,83,1,0.0,80485,9.150541305541992
518,81594,-110.0,110,1,0.0,80595,7.805261135101318
519,81703,-109.0,109,1,0.0,80704,6.513591766357422
520,81855,-152.0,152,1,0.0,80856,6.059623718261719
521,81965,-110.0,110,1,0.0,80966,41.22533416748047
522,82050,-85.0,85,1,0.0,81051,14.197537422180176
523,82157,-107.0,107,1,0.0,81158,7.578035354614258
524,82268,-111.0,111,1,0.0,81269,8.400532722473145
525,82412,-144.0,144,1,0.0,81413,45.77336120605469
526,82520,-108.0,108,1,0.0,81521,8.334720611572266
527,82668,-148.0,148,1,0.0,81669,6.04332160949707
528,82816,-148.0,148,1,0.0,81817,49.33087921142578
529,82928,-112.0,112,1,0.0,81929,8.775843620300293
530,83012,-84.0,84,1,0.0,82013,9.090509414672852
531,83098,-86.0,86,1,0.0,82099,8.413092613220215
532,83251,-153.0,153,1,0.0,82252,13.969470977783203
533,83337,-86.0,86,1,0.0,82338,9.131612777709961
534,83446,-109.0,109,1,0.0,82447,8.845104217529297
535,83591,-145.0,145,1,0.0,82592,6.191161155700684
536,83675,-84.0,84,1,0.0,82676,8.895956039428711
537,83761,-86.0,86,1,0.0,82762,73.46820831298828
538,83908,-147.0,147,1,0.0,82909,52.36830139160156
539,84053,-145.0,145,1,0.0,83054,12.621111869812012
540,84199,-146.0,146,1,0.0,83200,9.382423400878906
541,84284,-85.0,85,1,0.0,83285,9.48890495300293
542,84438,-154.0,154,1,0.0,83439,52.273048400878906
543,84582,-144.0,144,1,0.0,83583,9.640087127685547
544,84734,-152.0,152,1,0.0,83735,10.08872127532959
545,84842,-108.0,108,1,0.0,83843,41.9603157043457
546,85001,-159.0,159,1,0.0,84002,37.73725128173828
547,85152,-151.0,151,1,0.0,84153,11.243255615234375
548,85256,-104.0,104,1,0.0,84257,12.518506050109863
549,85406,-150.0,150,1,0.0,84407,11.422258377075195
550,85565,-159.0,159,1,0.0,84566,15.587756156921387
551,85662,-97.0,97,1,0.0,84663,49.93662643432617
552,85765,-103.0,103,1,0.0,84766,10.920405387878418
553,85875,-110.0,110,1,0.0,84876,13.384834289550781
554,86035,-160.0,160,1,0.0,85036,10.308969497680664
555,86140,-105.0,105,1,0.0,85141,107.17520904541016
556,86246,-106.0,106,1,0.0,85247,47.34129333496094
557,86350,-104.0,104,1,0.0,85351,10.778607368469238
558,86461,-111.0,111,1,0.0,85462,12.814262390136719
559,86548,-87.0,87,1,0.0,85549,11.660451889038086
560,86659,-111.0,111,1,0.0,85660,15.169662475585938
561,86767,-108.0,108,1,0.0,85768,43.329402923583984
562,86873,-106.0,106,1,0.0,85874,40.44646453857422
563,86982,-109.0,109,1,0.0,85983,14.637619018554688
564,87091,-109.0,109,1,0.0,86092,45.75221633911133
565,87199,-108.0,108,1,0.0,86200,14.318405151367188
566,87290,-91.0,91,1,0.0,86291,10.816336631774902
567,87402,-112.0,112,1,0.0,86403,11.09663200378418
568,87494,-92.0,92,1,0.0,86495,11.5906400680542
569,87602,-108.0,108,1,0.0,86603,22.512161254882812
570,87752,-150.0,150,1,0.0,86753,13.187691688537598
571,87893,-141.0,141,1,0.0,86894,15.749523162841797
572,88001,-108.0,108,1,0.0,87002,12.154040336608887
573,88148,-147.0,147,1,0.0,87149,10.158839225769043
574,88306,-158.0,158,1,0.0,87307,61.722023010253906
575,88389,-83.0,83,1,0.0,87390,12.933418273925781
576,88512,-123.0,123,1,0.0,87513,58.82767868041992
577,88657,-145.0,145,1,0.0,87658,21.074119567871094
578,88767,-110.0,110,1,0.0,87768,14.539432525634766
579,88913,-146.0,146,1,0.0,87914,14.804807662963867
580,89065,-152.0,152,1,0.0,88066,11.467415809631348
581,89261,-196.0,196,1,0.0,88262,60.48150634765625
582,89374,-113.0,113,1,0.0,88375,18.593318939208984
583,89524,-150.0,150,1,0.0,88525,16.830669403076172
584,89671,-147.0,147,1,0.0,88672,19.084970474243164
585,89757,-86.0,86,1,0.0,88758,17.19063949584961
586,89911,-154.0,154,1,0.0,88912,95.42263793945312
587,90063,-152.0,152,1,0.0,89064,12.583659172058105
588,90212,-149.0,149,1,0.0,89213,18.195560455322266
589,90327,-115.0,115,1,0.0,89328,144.268310546875
590,90438,-111.0,111,1,0.0,89439,15.259657859802246
591,90554,-116.0,116,1,0.0,89555,20.240345001220703
592,90638,-84.0,84,1,0.0,89639,16.429798126220703
593,90726,-88.0,88,1,0.0,89727,18.134437561035156
594,90837,-111.0,111,1,0.0,89838,18.200660705566406
595,90922,-85.0,85,1,0.0,89923,73.89271545410156
596,91072,-150.0,150,1,0.0,90073,73.6485824584961
597,91187,-115.0,115,1,0.0,90188,18.190113067626953
598,91340,-153.0,153,1,0.0,90341,13.916622161865234
599,91482,-142.0,142,1,0.0,90483,11.697572708129883
600,91640,-158.0,158,1,0.0,90641,22.617511749267578
601,91736,-96.0,96,1,0.0,90737,19.330230712890625
602,91854,-118.0,118,1,0.0,90855,77.78884887695312
603,91939,-85.0,85,1,0.0,90940,17.236459732055664
604,92053,-114.0,114,1,0.0,91054,22.177858352661133
605,92203,-150.0,150,1,0.0,91204,23.085315704345703
606,92342,-139.0,139,1,0.0,91343,113.1616439819336
607,92490,-148.0,148,1,0.0,91491,19.01509666442871
608,92602,-112.0,112,1,0.0,91603,85.19303894042969
609,92758,-156.0,156,1,0.0,91759,22.414974212646484
610,92914,-156.0,156,1,0.0,91915,114.92792510986328
611,93072,-158.0,158,1,0.0,92073,118.84565734863281
612,93188,-116.0,116,1,0.0,92189,17.32266616821289
613,93338,-150.0,150,1,0.0,92339,29.75217628479004
614,93484,-146.0,146,1,0.0,92485,22.90882110595703
615,93631,-147.0,147,1,0.0,92632,29.79627799987793
616,93782,-151.0,151,1,0.0,92783,81.98250579833984
617,93898,-116.0,116,1,0.0,92899,25.770233154296875
618,93985,-87.0,87,1,0.0,92986,126.75628662109375
619,94137,-152.0,152,1,0.0,93138,22.128955841064453
620,94224,-87.0,87,1,0.0,93225,22.01200294494629
621,94315,-91.0,91,1,0.0,93316,16.71139907836914
622,94459,-144.0,144,1,0.0,93460,136.93634033203125
623,94605,-146.0,146,1,0.0,93606,28.791671752929688
624,94754,-149.0,149,1,0.0,93755,211.1536865234375
625,94898,-144.0,144,1,0.0,93899,90.69105529785156
626,95016,-118.0,118,1,0.0,94017,23.70709228515625
627,95171,-155.0,155,1,0.0,94172,39.32223892211914
628,95318,-147.0,147,1,0.0,94319,30.691957473754883
629,95466,-148.0,148,1,0.0,94467,148.5765838623047
630,95551,-85.0,85,1,0.0,94552,21.406635284423828
631,95714,-163.0,163,1,0.0,94715,28.954317092895508
632,95860,-146.0,146,1,0.0,94861,25.02644920349121
633,96009,-149.0,149,1,0.0,95010,30.721588134765625
634,96172,-163.0,163,1,0.0,95173,26.527936935424805
635,96314,-142.0,142,1,0.0,95315,29.578126907348633
636,96407,-93.0,93,1,0.0,95408,29.16274070739746
637,96555,-148.0,148,1,0.0,95556,25.858936309814453
638,96652,-97.0,97,1,0.0,95653,33.73881530761719
639,96800,-148.0,148,1,0.0,95801,169.80422973632812
640,96965,-165.0,165,1,0.0,95966,27.151546478271484
641,97056,-91.0,91,1,0.0,96057,169.54566955566406
642,97199,-143.0,143,1,0.0,96200,179.09136962890625
643,97343,-144.0,144,1,0.0,96344,30.071453094482422
644,97435,-92.0,92,1,0.0,96436,27.80004119873047
645,97577,-142.0,142,1,0.0,96578,113.2974624633789
646,97730,-153.0,153,1,0.0,96731,107.30036926269531
647,97875,-145.0,145,1,0.0,96876,131.63331604003906
648,98027,-152.0,152,1,0.0,97028,189.38784790039062
649,98190,-163.0,163,1,0.0,97191,29.91712188720703
650,98274,-84.0,84,1,0.0,97275,38.81510925292969
651,98358,-84.0,84,1,0.0,97359,195.65203857421875
652,98454,-96.0,96,1,0.0,97455,28.756778717041016
653,98592,-138.0,138,1,0.0,97593,140.9449005126953
654,98682,-90.0,90,1,0.0,97683,37.77790069580078
655,98822,-140.0,140,1,0.0,97823,35.43467330932617
656,98921,-99.0,99,1,0.0,97922,49.59260559082031
657,99012,-91.0,91,1,0.0,98013,204.4302520751953
658,99155,-143.0,143,1,0.0,98156,35.097049713134766
659,99250,-95.0,95,1,0.0,98251,36.40669250488281
660,99335,-85.0,85,1,0.0,98336,60.87343215942383
661,99514,-179.0,179,1,0.0,98515,37.76425552368164
662,99598,-84.0,84,1,0.0,98599,31.172758102416992
663,99760,-162.0,162,1,0.0,98761,412.06268310546875
664,99901,-141.0,141,1,0.0,98902,47.392181396484375
665,99985,-84.0,84,1,0.0,98986,246.8203887939453
