episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
435,87000,-200.0,200,0,0.0,86001,1.2794380381819792e-05
436,87200,-200.0,200,0,0.0,86201,0.00011723920761141926
437,87400,-200.0,200,0,0.0,86401,1.8831015040632337e-05
438,87600,-200.0,200,0,0.0,86601,3.2396001188317314e-06
439,87800,-200.0,200,0,0.0,86801,4.206771336612292e-06
440,88000,-200.0,200,0,0.0,87001,1.0538688002270646e-06
441,88200,-200.0,200,0,0.0,87201,1.720849468256347e-05
442,88400,-200.0,200,0,0.0,87401,7.328052743105218e-05
443,88600,-200.0,200,0,0.0,87601,0.00019769364735111594
444,88800,-200.0,200,0,0.0,87801,2.0864423277089372e-05
445,89000,-200.0,200,0,0.0,88001,0.00026801726198755205
446,89200,-200.0,200,0,0.0,88201,1.4438481230172329e-05
447,89400,-200.0,200,0,0.0,88401,3.4172326195403002e-06
448,89600,-200.0,200,0,0.0,88601,1.2809827239834704e-05
449,89800,-200.0,200,0,0.0,88801,0.0003709784068632871
450,90000,-200.0,200,0,0.0,89001,3.29221165884519e-06
451,90200,-200.0,200,0,0.0,89201,1.7255206330446526e-05
452,90400,-200.0,200,0,0.0,89401,5.7844565162668005e-05
453,90600,-200.0,200,0,0.0,89601,0.0015055862022563815
454,90800,-200.0,200,0,0.0,89801,2.2255557269090787e-05
455,91000,-200.0,200,0,0.0,90001,0.00023618894920218736
456,91200,-200.0,200,0,0.0,90201,9.54356073634699e-06
457,91400,-200.0,200,0,0.0,90401,1.4922225091140717e-05
458,91600,-200.0,200,0,0.0,90601,9.460385626880452e-05
459,91800,-200.0,200,0,0.0,90801,7.108014870027546e-06
460,92000,-200.0,200,0,0.0,91001,4.9764596042223275e-05
461,92200,-200.0,200,0,0.0,91201,3.480619125184603e-05
462,92400,-200.0,200,0,0.0,91401,2.751920692389831e-05
463,92600,-200.0,200,0,0.0,91601,0.00013603075058199465
464,92800,-200.0,200,0,0.0,91801,0.0002397300850134343
465,93000,-200.0,200,0,0.0,92001,3.4127465369238053e-06
466,93200,-200.0,200,0,0.0,92201,0.00038644784945063293
467,93400,-200.0,200,0,0.0,92401,9.37527420319384e-06
468,93600,-200.0,200,0,0.0,92601,4.944200554746203e-05
469,93800,-200.0,200,0,0.0,92801,5.083778887637891e-05
470,94000,-200.0,200,0,0.0,93001,2.6017693016910926e-05
471,94200,-200.0,200,0,0.0,93201,0.000375906762201339
472,94400,-200.0,200,0,0.0,93401,2.8689628379652277e-06
473,94600,-200.0,200,0,0.0,93601,1.5316039934987202e-05
474,94800,-200.0,200,0,0.0,93801,8.990201422420796e-06
475,95000,-200.0,200,0,0.0,94001,2.9709066438954324e-05
476,95200,-200.0,200,0,0.0,94201,3.890446350851562e-06
477,95400,-200.0,200,0,0.0,94401,1.3530729120247997e-05
478,95600,-200.0,200,0,0.0,94601,4.869826079811901e-05
479,95800,-200.0,200,0,0.0,94801,3.298235606052913e-05
480,96000,-200.0,200,0,0.0,95001,9.456549378228374e-06
481,96200,-200.0,200,0,0.0,95201,0.000194034626474604
482,96400,-200.0,200,0,0.0,95401,7.707103577558883e-06
483,96600,-200.0,200,0,0.0,95601,2.6744364731712267e-05
484,96800,-200.0,200,0,0.0,95801,0.0004991390742361546
485,97000,-200.0,200,0,0.0,96001,3.5997807572130114e-05
486,97200,-200.0,200,0,0.0,96201,0.0007103589596226811
487,97400,-200.0,200,0,0.0,96401,2.5959072445402853e-05
488,97600,-200.0,200,0,0.0,96601,6.770884647266939e-05
489,97800,-200.0,200,0,0.0,96801,6.128532731963787e-06
490,98000,-200.0,200,0,0.0,97001,2.1969570298097096e-05
491,98200,-200.0,200,0,0.0,97201,0.00010535188630456105
492,98400,-200.0,200,0,0.0,97401,8.168861313606612e-06
493,98600,-200.0,200,0,0.0,97601,0.00013202978880144656
494,98800,-200.0,200,0,0.0,97801,7.321799057535827e-05
495,99000,-200.0,200,0,0.0,98001,1.2062806490575895e-05
496,99200,-200.0,200,0,0.0,98201,5.776010311819846e-06
497,99400,-200.0,200,0,0.0,98401,1.1275329597992823e-05
498,99600,-200.0,200,0,0.0,98601,7.251472561620176e-05
499,99800,-200.0,200,0,0.0,98801,9.76550581981428e-05
500,100000,-200.0,200,0,0.0,99001,3.288084189989604e-05
