episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
393,67333,1.0,102,1,0.0050000000000000044,66334,1.405439616064541e-05
394,67458,1.0,125,1,0.0050000000000000044,66459,9.053297617356293e-06
395,67575,1.0,117,1,0.0050000000000000044,66576,1.0890392331930343e-05
396,67690,1.0,115,1,0.0050000000000000044,66691,7.197103968792362e-06
397,67799,1.0,109,1,0.0050000000000000044,66800,3.331926927785389e-05
398,67910,1.0,111,1,0.0050000000000000044,66911,1.4203744285623543e-05
399,68021,1.0,111,1,0.0050000000000000044,67022,7.869216460676398e-06
400,68130,1.0,109,1,0.0050000000000000044,67131,4.523068491835147e-05
401,68258,1.0,128,1,0.0050000000000000044,67259,1.6987269191304222e-05
402,68369,1.0,111,1,0.0050000000000000044,67370,1.0538886272115633e-05
403,68479,1.0,110,1,0.0050000000000000044,67480,1.7267660950892605e-05
404,68585,1.0,106,1,0.0050000000000000044,67586,1.3151608072803356e-05
405,68696,1.0,111,1,0.0050000000000000044,67697,9.740122550283559e-06
406,68810,1.0,114,1,0.0050000000000000044,67811,1.1266026376688387e-05
407,68923,1.0,113,1,0.0050000000000000044,67924,1.670657002250664e-05
408,69032,1.0,109,1,0.0050000000000000044,68033,1.1379768693586811e-05
409,69152,1.0,120,1,0.0050000000000000044,68153,1.2150403563282453e-05
410,69263,1.0,111,1,0.0050000000000000044,68264,1.1613056813075673e-05
411,69384,1.0,121,1,0.0050000000000000044,68385,1.1140272363263648e-05
412,69496,1.0,112,1,0.0050000000000000044,68497,1.0182422556681558e-05
413,69634,1.0,138,1,0.0050000000000000044,68635,8.678975063958205e-06
414,69752,1.0,118,1,0.0050000000000000044,68753,1.6788844732218422e-05
415,69912,1.0,160,1,0.0050000000000000044,68913,6.899113031977322e-06
416,70005,1.0,93,1,0.0050000000000000044,69006,2.1365109205362387e-05
417,70116,1.0,111,1,0.0050000000000000044,69117,1.1247879228903912e-05
418,70274,1.0,158,1,0.0050000000000000044,69275,1.3502527508535422e-05
419,70434,1.0,160,1,0.0050000000000000044,69435,3.712798934429884e-05
420,70611,1.0,177,1,0.0050000000000000044,69612,1.3656948794960044e-05
421,70770,1.0,159,1,0.0050000000000000044,69771,1.1887106666108593e-05
422,70865,1.0,95,1,0.0050000000000000044,69866,1.232798422279302e-05
423,71011,1.0,146,1,0.0050000000000000044,70012,2.483978823875077e-05
424,71183,1.0,172,1,0.0050000000000000044,70184,1.889406848931685e-05
425,71331,1.0,148,1,0.0050000000000000044,70332,1.4591252693207934e-05
426,71475,1.0,144,1,0.0050000000000000044,70476,1.916692235681694e-05
427,71569,1.0,94,1,0.0050000000000000044,70570,2.122996920661535e-05
428,71715,1.0,146,1,0.0050000000000000044,70716,5.141129804542288e-05
429,71856,1.0,141,1,0.0050000000000000044,70857,2.938321813417133e-05
430,71944,1.0,88,1,0.0050000000000000044,70945,2.3486598365707323e-05
431,72028,1.0,84,1,0.0050000000000000044,71029,2.1074771211715415e-05
432,72122,1.0,94,1,0.0050000000000000044,71123,2.5633755285525694e-05
433,72268,1.0,146,1,0.0050000000000000044,71269,3.3461579732829705e-05
434,72426,1.0,158,1,0.0050000000000000044,71427,1.418028386979131e-05
435,72575,1.0,149,1,0.0050000000000000044,71576,1.9400868040975183e-05
436,72754,1.0,179,1,0.0050000000000000044,71755,3.59304976882413e-05
437,72934,1.0,180,1,0.0050000000000000044,71935,0.00014211780217010528
438,73026,1.0,92,1,0.0050000000000000044,72027,3.303310222690925e-05
439,73192,1.0,166,1,0.0050000000000000044,72193,2.0298879462643526e-05
440,73392,0.0,200,0,0.0050000000000000044,72393,2.9417924451990984e-05
441,73488,1.0,96,1,0.0050000000000000044,72489,2.4109798687277362e-05
442,73665,1.0,177,1,0.0050000000000000044,72666,3.467224814812653e-05
443,73810,1.0,145,1,0.0050000000000000044,72811,2.0951258193235844e-05
444,73898,1.0,88,1,0.0050000000000000044,72899,1.8371096302871592e-05
445,74049,1.0,151,1,0.0050000000000000044,73050,7.52877167542465e-05
446,74203,1.0,154,1,0.0050000000000000044,73204,2.8302078135311604e-05
447,74348,1.0,145,1,0.0050000000000000044,73349,3.475178164080717e-05
448,74514,1.0,166,1,0.0050000000000000044,73515,7.300166180357337e-05
449,74678,1.0,164,1,0.0050000000000000044,73679,1.5076850104378536e-05
450,74835,1.0,157,1,0.0050000000000000044,73836,1.2587949640874285e-05
451,74924,1.0,89,1,0.0050000000000000044,73925,2.444456549710594e-05
452,75124,0.0,200,0,0.0050000000000000044,74125,2.613489232317079e-05
453,75213,1.0,89,1,0.0050000000000000044,74214,1.9422064724494703e-05
454,75311,1.0,98,1,0.0050000000000000044,74312,1.7289443349000067e-05
455,75411,1.0,100,1,0.0050000000000000044,74412,1.3555732039094437e-05
456,75569,1.0,158,1,0.0050000000000000044,74570,2.8750555429724045e-05
457,75658,1.0,89,1,0.0050000000000000044,74659,1.7513133570901118e-05
458,75858,0.0,200,0,0.0050000000000000044,74859,8.482899283990264e-05
459,75968,1.0,110,1,0.0050000000000000044,74969,1.6498310287715867e-05
460,76059,1.0,91,1,0.0050000000000000044,75060,2.6451230951352045e-05
461,76214,1.0,155,1,0.0050000000000000044,75215,1.8407592506264336e-05
462,76377,1.0,163,1,0.0050000000000000044,75378,6.143453356344253e-05
463,76540,1.0,163,1,0.0050000000000000044,75541,1.8067628843709826e-05
464,76693,1.0,153,1,0.0050000000000000044,75694,1.9793207684415393e-05
465,76860,1.0,167,1,0.0050000000000000044,75861,3.5626289900392294e-05
466,76951,1.0,91,1,0.0050000000000000044,75952,6.090508759371005e-05
467,77089,1.0,138,1,0.0050000000000000044,76090,3.8376580050680786e-05
468,77202,1.0,113,1,0.0050000000000000044,76203,1.6704992958693765e-05
469,77290,1.0,88,1,0.0050000000000000044,76291,2.2206273570191115e-05
470,77403,1.0,113,1,0.0050000000000000044,76404,1.7381022189510986e-05
471,77512,1.0,109,1,0.0050000000000000044,76513,2.714349284360651e-05
472,77623,1.0,111,1,0.0050000000000000044,76624,2.1447885956149548e-05
473,77728,1.0,105,1,0.0050000000000000044,76729,1.7317908714176156e-05
474,77834,1.0,106,1,0.0050000000000000044,76835,1.2218660231155809e-05
475,77949,1.0,115,1,0.0050000000000000044,76950,2.2556840121978894e-05
476,78064,1.0,115,1,0.0050000000000000044,77065,1.7438955183024518e-05
477,78176,1.0,112,1,0.0050000000000000044,77177,2.688249333004933e-05
478,78284,1.0,108,1,0.0050000000000000044,77285,1.748135036905296e-05
479,78396,1.0,112,1,0.0050000000000000044,77397,2.2025971702532843e-05
480,78507,1.0,111,1,0.0050000000000000044,77508,1.4896999346092343e-05
481,78617,1.0,110,1,0.0050000000000000044,77618,3.91631037928164e-05
482,78733,1.0,116,1,0.0050000000000000044,77734,1.2202905963931698e-05
483,78840,1.0,107,1,0.0050000000000000044,77841,1.601878830115311e-05
484,78945,1.0,105,1,0.0050000000000000044,77946,3.759721221285872e-05
485,79054,1.0,109,1,0.0050000000000000044,78055,1.8136066501028836e-05
486,79143,1.0,89,1,0.0050000000000000044,78144,2.3861291992943734e-05
487,79248,1.0,105,1,0.0050000000000000044,78249,1.9234448700444773e-05
488,79362,1.0,114,1,0.0050000000000000044,78363,2.022250191657804e-05
489,79475,1.0,113,1,0.0050000000000000044,78476,1.5079211152624339e-05
490,79583,1.0,108,1,0.0050000000000000044,78584,2.0389348719618283e-05
491,79677,1.0,94,1,0.0050000000000000044,78678,1.4124963854555972e-05
492,79784,1.0,107,1,0.0050000000000000044,78785,2.3432172383763827e-05
493,79870,1.0,86,1,0.0050000000000000044,78871,1.2896460248157382e-05
494,79981,1.0,111,1,0.0050000000000000044,78982,2.4145288989529945e-05
495,80088,1.0,107,1,0.0050000000000000044,79089,1.838467323977966e-05
496,80200,1.0,112,1,0.0050000000000000044,79201,1.4018441106600221e-05
497,80292,1.0,92,1,0.0050000000000000044,79293,1.8729615476331674e-05
498,80405,1.0,113,1,0.0050000000000000044,79406,1.8518341676099226e-05
499,80521,1.0,116,1,0.0050000000000000044,79522,3.76516800315585e-05
500,80694,1.0,173,1,0.0050000000000000044,79695,1.9307335605844855e-05
501,80820,1.0,126,1,0.0050000000000000044,79821,3.583187208278105e-05
502,80997,1.0,177,1,0.0050000000000000044,79998,3.082357216044329e-05
503,81081,1.0,84,1,0.0050000000000000044,80082,2.4805507564451545e-05
504,81191,1.0,110,1,0.0050000000000000044,80192,5.715859879273921e-05
505,81300,1.0,109,1,0.0050000000000000044,80301,2.5327406547148712e-05
506,81403,1.0,103,1,0.0050000000000000044,80404,4.8645615606801584e-05
507,81557,1.0,154,1,0.0050000000000000044,80558,5.476789010572247e-05
508,81664,1.0,107,1,0.0050000000000000044,80665,4.31790977017954e-05
509,81753,1.0,89,1,0.0050000000000000044,80754,5.7243858464062214e-05
510,81859,1.0,106,1,0.0050000000000000044,80860,3.434547033975832e-05
511,81970,1.0,111,1,0.0050000000000000044,80971,3.947410732507706e-05
512,82129,1.0,159,1,0.0050000000000000044,81130,3.411204306758009e-05
513,82277,1.0,148,1,0.0050000000000000044,81278,6.770124309696257e-05
514,82392,1.0,115,1,0.0050000000000000044,81393,1.67337893799413e-05
515,82502,1.0,110,1,0.0050000000000000044,81503,3.4806322219083086e-05
516,82617,1.0,115,1,0.0050000000000000044,81618,2.2227242880035192e-05
517,82775,1.0,158,1,0.0050000000000000044,81776,1.7425893020117655e-05
518,82928,1.0,153,1,0.0050000000000000044,81929,2.8623842808883637e-05
519,83079,1.0,151,1,0.0050000000000000044,82080,2.656081414897926e-05
520,83166,1.0,87,1,0.0050000000000000044,82167,2.257559754070826e-05
521,83300,1.0,134,1,0.0050000000000000044,82301,3.5045781260123476e-05
522,83443,1.0,143,1,0.0050000000000000044,82444,1.4282349184213672e-05
523,83531,1.0,88,1,0.0050000000000000044,82532,3.467539863777347e-05
524,83636,1.0,105,1,0.0050000000000000044,82637,2.906589361373335e-05
525,83785,1.0,149,1,0.0050000000000000044,82786,3.572089917724952e-05
526,83941,1.0,156,1,0.0050000000000000044,82942,2.5564697352820076e-05
527,84027,1.0,86,1,0.0050000000000000044,83028,1.947067357832566e-05
528,84131,1.0,104,1,0.0050000000000000044,83132,3.4299431717954576e-05
529,84290,1.0,159,1,0.0050000000000000044,83291,2.1873875084565952e-05
530,84463,1.0,173,1,0.0050000000000000044,83464,2.0109579054405913e-05
531,84572,1.0,109,1,0.0050000000000000044,83573,1.695558603387326e-05
532,84720,1.0,148,1,0.0050000000000000044,83721,1.8652299331733957e-05
533,84812,1.0,92,1,0.0050000000000000044,83813,1.084093855752144e-05
534,84898,1.0,86,1,0.0050000000000000044,83899,1.5247363990056328e-05
535,85053,1.0,155,1,0.0050000000000000044,84054,1.7706004655337892e-05
536,85158,1.0,105,1,0.0050000000000000044,84159,1.6964477254077792e-05
537,85263,1.0,105,1,0.0050000000000000044,84264,2.5090646886383183e-05
538,85361,1.0,98,1,0.0050000000000000044,84362,2.7423147912486456e-05
539,85471,1.0,110,1,0.0050000000000000044,84472,1.685917959548533e-05
540,85587,1.0,116,1,0.0050000000000000044,84588,1.1833070857392158e-05
541,85697,1.0,110,1,0.0050000000000000044,84698,2.7681788196787238e-05
542,85803,1.0,106,1,0.0050000000000000044,84804,1.1653873116301838e-05
543,85887,1.0,84,1,0.0050000000000000044,84888,1.1509823707456235e-05
544,85995,1.0,108,1,0.0050000000000000044,84996,1.3951567780168261e-05
545,86090,1.0,95,1,0.0050000000000000044,85091,2.9381775675574318e-05
546,86173,1.0,83,1,0.0050000000000000044,85174,1.1590220310608856e-05
547,86343,1.0,170,1,0.0050000000000000044,85344,1.0266983736073598e-05
548,86452,1.0,109,1,0.0050000000000000044,85453,1.762425381457433e-05
549,86540,1.0,88,1,0.0050000000000000044,85541,1.507117849541828e-05
550,86639,1.0,99,1,0.0050000000000000044,85640,2.5904635549522936e-05
551,86728,1.0,89,1,0.0050000000000000044,85729,2.9871607694076374e-05
552,86883,1.0,155,1,0.0050000000000000044,85884,1.6654323189868592e-05
553,86983,1.0,100,1,0.0050000000000000044,85984,2.0529925677692518e-05
554,87085,1.0,102,1,0.0050000000000000044,86086,1.319941566180205e-05
555,87243,1.0,158,1,0.0050000000000000044,86244,1.744745168252848e-05
556,87342,1.0,99,1,0.0050000000000000044,86343,1.0530694453336764e-05
557,87497,1.0,155,1,0.0050000000000000044,86498,2.939976729976479e-05
558,87581,1.0,84,1,0.0050000000000000044,86582,1.3348408174351789e-05
559,87679,1.0,98,1,0.0050000000000000044,86680,1.3959305761090945e-05
560,87771,1.0,92,1,0.0050000000000000044,86772,3.522003680700436e-05
561,87883,1.0,112,1,0.0050000000000000044,86884,3.7425910704769194e-05
562,87977,1.0,94,1,0.0050000000000000044,86978,1.2276984307391103e-05
563,88071,1.0,94,1,0.0050000000000000044,87072,1.3131923878972884e-05
564,88180,1.0,109,1,0.0050000000000000044,87181,2.4233517251559533e-05
565,88332,1.0,152,1,0.0050000000000000044,87333,2.7245812816545367e-05
566,88491,1.0,159,1,0.0050000000000000044,87492,3.109367753495462e-05
567,88608,1.0,117,1,0.0050000000000000044,87609,1.7731988918967545e-05
568,88698,1.0,90,1,0.0050000000000000044,87699,1.3091683285892941e-05
569,88857,1.0,159,1,0.0050000000000000044,87858,2.6798454200616106e-05
570,88972,1.0,115,1,0.0050000000000000044,87973,1.709271782601718e-05
571,89083,1.0,111,1,0.0050000000000000044,88084,3.067305078729987e-05
572,89196,1.0,113,1,0.0050000000000000044,88197,2.9437793273245916e-05
573,89305,1.0,109,1,0.0050000000000000044,88306,2.9716709832428023e-05
574,89418,1.0,113,1,0.0050000000000000044,88419,3.134294456685893e-05
575,89533,1.0,115,1,0.0050000000000000044,88534,1.4756313248653896e-05
576,89621,1.0,88,1,0.0050000000000000044,88622,6.55244366498664e-05
577,89768,1.0,147,1,0.0050000000000000044,88769,2.437122748233378e-05
578,89880,1.0,112,1,0.0050000000000000044,88881,6.972318806219846e-05
579,89989,1.0,109,1,0.0050000000000000044,88990,2.9940785680082627e-05
580,90076,1.0,87,1,0.0050000000000000044,89077,2.1153768102522008e-05
581,90244,1.0,168,1,0.0050000000000000044,89245,1.368236007692758e-05
582,90342,1.0,98,1,0.0050000000000000044,89343,2.129873064404819e-05
583,90451,1.0,109,1,0.0050000000000000044,89452,4.265442112227902e-05
584,90563,1.0,112,1,0.0050000000000000044,89564,2.690072142286226e-05
585,90724,1.0,161,1,0.0050000000000000044,89725,1.6412472177762538e-05
586,90830,1.0,106,1,0.0050000000000000044,89831,4.951737355440855e-05
587,90986,1.0,156,1,0.0050000000000000044,89987,2.1747438950114883e-05
588,91105,1.0,119,1,0.0050000000000000044,90106,1.7685064449324273e-05
589,91210,1.0,105,1,0.0050000000000000044,90211,5.7098040997516364e-05
590,91298,1.0,88,1,0.0050000000000000044,90299,2.3229382350109518e-05
591,91455,1.0,157,1,0.0050000000000000044,90456,3.5931570891989395e-05
592,91561,1.0,106,1,0.0050000000000000044,90562,2.8417793146218173e-05
593,91719,1.0,158,1,0.0050000000000000044,90720,2.7166330255568027e-05
594,91825,1.0,106,1,0.0050000000000000044,90826,1.8894850654760376e-05
595,91933,1.0,108,1,0.0050000000000000044,90934,3.3922424336196855e-05
596,92042,1.0,109,1,0.0050000000000000044,91043,1.4518463103740942e-05
597,92150,1.0,108,1,0.0050000000000000044,91151,3.775342338485643e-05
598,92248,1.0,98,1,0.0050000000000000044,91249,2.992058580275625e-05
599,92419,1.0,171,1,0.0050000000000000044,91420,1.90074642887339e-05
600,92597,1.0,178,1,0.0050000000000000044,91598,1.578366573085077e-05
601,92756,1.0,159,1,0.0050000000000000044,91757,1.6940281057031825e-05
602,92862,1.0,106,1,0.0050000000000000044,91863,1.7898510122904554e-05
603,93034,1.0,172,1,0.0050000000000000044,92035,1.9684441213030368e-05
604,93140,1.0,106,1,0.0050000000000000044,92141,4.9409401981392875e-05
605,93332,1.0,192,1,0.0050000000000000044,92333,1.4017709872859996e-05
606,93443,1.0,111,1,0.0050000000000000044,92444,5.6304445024579763e-05
607,93526,1.0,83,1,0.0050000000000000044,92527,2.3576752937515266e-05
608,93684,1.0,158,1,0.0050000000000000044,92685,8.952849020715803e-05
609,93792,1.0,108,1,0.0050000000000000044,92793,4.8844482080312446e-05
610,93953,1.0,161,1,0.0050000000000000044,92954,5.27148149558343e-05
611,94058,1.0,105,1,0.0050000000000000044,93059,2.2960850401432253e-05
612,94258,0.0,200,0,0.0050000000000000044,93259,4.917162368656136e-05
613,94412,1.0,154,1,0.0050000000000000044,93413,4.273111335351132e-05
614,94516,1.0,104,1,0.0050000000000000044,93517,0.0001205391381517984
615,94624,1.0,108,1,0.0050000000000000044,93625,4.820835602004081e-05
616,94735,1.0,111,1,0.0050000000000000044,93736,2.1781326722702943e-05
617,94888,1.0,153,1,0.0050000000000000044,93889,4.8103811423061416e-05
618,95065,1.0,177,1,0.0050000000000000044,94066,3.202699008397758e-05
619,95174,1.0,109,1,0.0050000000000000044,94175,2.5323950467281975e-05
620,95259,1.0,85,1,0.0050000000000000044,94260,4.5959906856296584e-05
621,95346,1.0,87,1,0.0050000000000000044,94347,0.0001277786068385467
622,95452,1.0,106,1,0.0050000000000000044,94453,5.417155989562161e-05
623,95620,1.0,168,1,0.0050000000000000044,94621,9.515677811577916e-05
624,95727,1.0,107,1,0.0050000000000000044,94728,6.466713966801763e-05
625,95837,1.0,110,1,0.0050000000000000044,94838,5.310257984092459e-05
626,95923,1.0,86,1,0.0050000000000000044,94924,7.111985178198665e-05
627,96091,1.0,168,1,0.0050000000000000044,95092,6.321497494354844e-05
628,96204,1.0,113,1,0.0050000000000000044,95205,7.880514021962881e-05
629,96404,0.0,200,0,0.0050000000000000044,95405,6.573066639248282e-05
630,96520,1.0,116,1,0.0050000000000000044,95521,6.838899571448565e-05
631,96720,0.0,200,0,0.0050000000000000044,95721,0.0001080830697901547
632,96831,1.0,111,1,0.0050000000000000044,95832,0.00010400648898212239
633,97031,0.0,200,0,0.0050000000000000044,96032,5.517112367670052e-05
634,97144,1.0,113,1,0.0050000000000000044,96145,9.631543071009219e-05
635,97344,0.0,200,0,0.0050000000000000044,96345,5.436678111436777e-05
636,97519,1.0,175,1,0.0050000000000000044,96520,0.00011923270358238369
637,97625,1.0,106,1,0.0050000000000000044,96626,1.9474102373351343e-05
638,97731,1.0,106,1,0.0050000000000000044,96732,1.3976189620734658e-05
639,97837,1.0,106,1,0.0050000000000000044,96838,3.074597771046683e-05
640,97940,1.0,103,1,0.0050000000000000044,96941,2.3158148906077258e-05
641,98114,1.0,174,1,0.0050000000000000044,97115,2.660362224560231e-05
642,98221,1.0,107,1,0.0050000000000000044,97222,3.5485587432049215e-05
643,98331,1.0,110,1,0.0050000000000000044,97332,2.91753913188586e-05
644,98441,1.0,110,1,0.0050000000000000044,97442,1.0016152373282239e-05
645,98550,1.0,109,1,0.0050000000000000044,97551,3.397112595848739e-05
646,98656,1.0,106,1,0.0050000000000000044,97657,2.3215910914586857e-05
647,98770,1.0,114,1,0.0050000000000000044,97771,4.846752199227922e-05
648,98884,1.0,114,1,0.0050000000000000044,97885,3.199511775164865e-05
649,99084,0.0,200,0,0.0050000000000000044,98085,4.147739309701137e-05
650,99209,1.0,125,1,0.0050000000000000044,98210,2.701266021176707e-05
651,99392,1.0,183,1,0.0050000000000000044,98393,3.503172047203407e-05
652,99592,0.0,200,0,0.0050000000000000044,98593,2.6631376385921612e-05
653,99713,1.0,121,1,0.0050000000000000044,98714,4.9390051572117954e-05
654,99837,1.0,124,1,0.0050000000000000044,98838,3.845909668598324e-05
