episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
465,64923,-109.0,109,1,0.0,63924,0.11410444974899292
466,65029,-106.0,106,1,0.0,64030,0.3294752240180969
467,65124,-95.0,95,1,0.0,64125,0.17496365308761597
468,65232,-108.0,108,1,0.0,64233,0.13818441331386566
469,65317,-85.0,85,1,0.0,64318,0.06968638300895691
470,65408,-91.0,91,1,0.0,64409,0.15350216627120972
471,65499,-91.0,91,1,0.0,64500,0.08067143708467484
472,65699,-200.0,200,0,0.0,64700,0.09860565513372421
473,65899,-200.0,200,0,0.0,64900,0.06708131730556488
474,66005,-106.0,106,1,0.0,65006,0.11788612604141235
475,66090,-85.0,85,1,0.0,65091,0.09449809044599533
476,66290,-200.0,200,0,0.0,65291,0.12285351008176804
477,66403,-113.0,113,1,0.0,65404,0.11855213344097137
478,66508,-105.0,105,1,0.0,65509,0.21368464827537537
479,66666,-158.0,158,1,0.0,65667,0.06557145714759827
480,66762,-96.0,96,1,0.0,65763,0.11011698096990585
481,66846,-84.0,84,1,0.0,65847,0.0488068051636219
482,67019,-173.0,173,1,0.0,66020,0.07972168177366257
483,67130,-111.0,111,1,0.0,66131,0.13080020248889923
484,67231,-101.0,101,1,0.0,66232,0.12729884684085846
485,67338,-107.0,107,1,0.0,66339,0.07764025777578354
486,67446,-108.0,108,1,0.0,66447,0.0947350338101387
487,67551,-105.0,105,1,0.0,66552,0.10352998226881027
488,67636,-85.0,85,1,0.0,66637,0.1549338400363922
489,67743,-107.0,107,1,0.0,66744,0.1738196760416031
490,67833,-90.0,90,1,0.0,66834,0.18907247483730316
491,67919,-86.0,86,1,0.0,66920,0.0826374962925911
492,68003,-84.0,84,1,0.0,67004,0.08874233067035675
493,68108,-105.0,105,1,0.0,67109,0.10145594924688339
494,68210,-102.0,102,1,0.0,67211,0.125303253531456
495,68312,-102.0,102,1,0.0,67313,0.08628877997398376
496,68415,-103.0,103,1,0.0,67416,0.06935088336467743
497,68518,-103.0,103,1,0.0,67519,0.13881230354309082
498,68625,-107.0,107,1,0.0,67626,0.10626274347305298
499,68715,-90.0,90,1,0.0,67716,0.20954522490501404
500,68798,-83.0,83,1,0.0,67799,0.29992055892944336
501,68905,-107.0,107,1,0.0,67906,0.09500393271446228
502,69053,-148.0,148,1,0.0,68054,0.05747263506054878
503,69153,-100.0,100,1,0.0,68154,0.05915173143148422
504,69260,-107.0,107,1,0.0,68261,0.11871805042028427
505,69366,-106.0,106,1,0.0,68367,0.10160341113805771
506,69472,-106.0,106,1,0.0,68473,0.17547930777072906
507,69559,-87.0,87,1,0.0,68560,0.08604444563388824
508,69708,-149.0,149,1,0.0,68709,0.11204700917005539
509,69793,-85.0,85,1,0.0,68794,0.10922867804765701
510,69898,-105.0,105,1,0.0,68899,0.09452392160892487
511,70004,-106.0,106,1,0.0,69005,0.08258239924907684
512,70095,-91.0,91,1,0.0,69096,0.18026156723499298
513,70190,-95.0,95,1,0.0,69191,0.11287538707256317
514,70296,-106.0,106,1,0.0,69297,0.14468124508857727
515,70402,-106.0,106,1,0.0,69403,0.09409970045089722
516,70507,-105.0,105,1,0.0,69508,0.34392306208610535
517,70590,-83.0,83,1,0.0,69591,0.11930437386035919
518,70676,-86.0,86,1,0.0,69677,0.18686535954475403
519,70763,-87.0,87,1,0.0,69764,0.1218145489692688
520,70852,-89.0,89,1,0.0,69853,0.07596565037965775
521,70948,-96.0,96,1,0.0,69949,0.18993696570396423
522,71060,-112.0,112,1,0.0,70061,0.1315423548221588
523,71168,-108.0,108,1,0.0,70169,0.06703151017427444
524,71253,-85.0,85,1,0.0,70254,0.1265021115541458
525,71338,-85.0,85,1,0.0,70339,0.2766976058483124
526,71446,-108.0,108,1,0.0,70447,0.08913561701774597
527,71554,-108.0,108,1,0.0,70555,0.11065209656953812
528,71739,-185.0,185,1,0.0,70740,0.10754844546318054
529,71846,-107.0,107,1,0.0,70847,0.11857128143310547
530,72036,-190.0,190,1,0.0,71037,0.17407062649726868
531,72144,-108.0,108,1,0.0,71145,0.10954919457435608
532,72286,-142.0,142,1,0.0,71287,0.32197973132133484
533,72372,-86.0,86,1,0.0,71373,0.061086758971214294
534,72486,-114.0,114,1,0.0,71487,0.06762538105249405
535,72592,-106.0,106,1,0.0,71593,0.3446967303752899
536,72698,-106.0,106,1,0.0,71699,0.06003919988870621
537,72781,-83.0,83,1,0.0,71782,0.0670098066329956
538,72867,-86.0,86,1,0.0,71868,0.299367755651474
539,72953,-86.0,86,1,0.0,71954,0.25665712356567383
540,73037,-84.0,84,1,0.0,72038,0.3067474663257599
541,73121,-84.0,84,1,0.0,72122,0.11775006353855133
542,73226,-105.0,105,1,0.0,72227,0.0787704810500145
543,73415,-189.0,189,1,0.0,72416,0.11482612788677216
544,73501,-86.0,86,1,0.0,72502,0.36931461095809937
545,73590,-89.0,89,1,0.0,72591,0.17149750888347626
546,73762,-172.0,172,1,0.0,72763,0.1254045069217682
547,73879,-117.0,117,1,0.0,72880,0.1216476708650589
548,73987,-108.0,108,1,0.0,72988,0.12200414389371872
549,74150,-163.0,163,1,0.0,73151,0.21498209238052368
550,74237,-87.0,87,1,0.0,73238,0.08088766783475876
551,74386,-149.0,149,1,0.0,73387,0.13395074009895325
552,74531,-145.0,145,1,0.0,73532,0.22662338614463806
553,74617,-86.0,86,1,0.0,73618,0.11760635673999786
554,74782,-165.0,165,1,0.0,73783,0.26162654161453247
555,74928,-146.0,146,1,0.0,73929,0.13411696255207062
556,75015,-87.0,87,1,0.0,74016,0.3760056793689728
557,75109,-94.0,94,1,0.0,74110,0.16241198778152466
558,75262,-153.0,153,1,0.0,74263,0.16521050035953522
559,75350,-88.0,88,1,0.0,74351,0.09188344329595566
560,75498,-148.0,148,1,0.0,74499,0.06954754889011383
561,75584,-86.0,86,1,0.0,74585,0.37926965951919556
562,75748,-164.0,164,1,0.0,74749,0.33722442388534546
563,75840,-92.0,92,1,0.0,74841,0.21498212218284607
564,75951,-111.0,111,1,0.0,74952,0.31738439202308655
565,76063,-112.0,112,1,0.0,75064,0.28414663672447205
566,76173,-110.0,110,1,0.0,75174,0.06866168230772018
567,76284,-111.0,111,1,0.0,75285,0.18738806247711182
568,76371,-87.0,87,1,0.0,75372,0.06929411739110947
569,76487,-116.0,116,1,0.0,75488,0.052026763558387756
570,76636,-149.0,149,1,0.0,75637,0.18488046526908875
571,76751,-115.0,115,1,0.0,75752,0.18374669551849365
572,76897,-146.0,146,1,0.0,75898,0.13908258080482483
573,77018,-121.0,121,1,0.0,76019,0.4796343147754669
574,77130,-112.0,112,1,0.0,76131,0.058597251772880554
575,77244,-114.0,114,1,0.0,76245,0.10629348456859589
576,77358,-114.0,114,1,0.0,76359,0.07059985399246216
577,77471,-113.0,113,1,0.0,76472,0.08287850022315979
578,77586,-115.0,115,1,0.0,76587,0.2375161051750183
579,77702,-116.0,116,1,0.0,76703,0.41290685534477234
580,77855,-153.0,153,1,0.0,76856,0.1784355193376541
581,77970,-115.0,115,1,0.0,76971,0.13561725616455078
582,78086,-116.0,116,1,0.0,77087,0.08841372281312943
583,78236,-150.0,150,1,0.0,77237,0.0891684964299202
584,78348,-112.0,112,1,0.0,77349,0.10078809410333633
585,78432,-84.0,84,1,0.0,77433,0.53105628490448
586,78574,-142.0,142,1,0.0,77575,0.06565064936876297
587,78665,-91.0,91,1,0.0,77666,0.07170551270246506
588,78821,-156.0,156,1,0.0,77822,0.0726202204823494
589,78978,-157.0,157,1,0.0,77979,0.08376147598028183
590,79068,-90.0,90,1,0.0,78069,0.4450157880783081
591,79210,-142.0,142,1,0.0,78211,0.07878733426332474
592,79304,-94.0,94,1,0.0,78305,0.15168537199497223
593,79466,-162.0,162,1,0.0,78467,0.1229637861251831
594,79609,-143.0,143,1,0.0,78610,0.07950247824192047
595,79758,-149.0,149,1,0.0,78759,0.3548375368118286
596,79907,-149.0,149,1,0.0,78908,0.11425687372684479
597,79991,-84.0,84,1,0.0,78992,0.11055814474821091
598,80077,-86.0,86,1,0.0,79078,0.07787883281707764
599,80221,-144.0,144,1,0.0,79222,0.07402350753545761
600,80305,-84.0,84,1,0.0,79306,0.24941514432430267
601,80452,-147.0,147,1,0.0,79453,0.07912874966859818
602,80538,-86.0,86,1,0.0,79539,0.20021218061447144
603,80687,-149.0,149,1,0.0,79688,0.30452921986579895
604,80834,-147.0,147,1,0.0,79835,0.17265763878822327
605,80979,-145.0,145,1,0.0,79980,0.2637663185596466
606,81124,-145.0,145,1,0.0,80125,0.1528846174478531
607,81207,-83.0,83,1,0.0,80208,0.13563542068004608
608,81318,-111.0,111,1,0.0,80319,0.06649651378393173
609,81431,-113.0,113,1,0.0,80432,0.06256211549043655
610,81520,-89.0,89,1,0.0,80521,0.08517782390117645
611,81615,-95.0,95,1,0.0,80616,0.17395971715450287
612,81729,-114.0,114,1,0.0,80730,0.2772003412246704
613,81827,-98.0,98,1,0.0,80828,0.13711947202682495
614,81951,-124.0,124,1,0.0,80952,0.46340298652648926
615,82035,-84.0,84,1,0.0,81036,0.10912305861711502
616,82122,-87.0,87,1,0.0,81123,0.10299403220415115
617,82221,-99.0,99,1,0.0,81222,0.1323641836643219
618,82392,-171.0,171,1,0.0,81393,0.1160949170589447
619,82515,-123.0,123,1,0.0,81516,0.20744071900844574
620,82692,-177.0,177,1,0.0,81693,0.12861724197864532
621,82816,-124.0,124,1,0.0,81817,0.3004119098186493
622,82918,-102.0,102,1,0.0,81919,0.21828433871269226
623,83032,-114.0,114,1,0.0,82033,0.06521604210138321
624,83122,-90.0,90,1,0.0,82123,0.17670445144176483
625,83239,-117.0,117,1,0.0,82240,0.07747552543878555
626,83352,-113.0,113,1,0.0,82353,0.10253745317459106
627,83469,-117.0,117,1,0.0,82470,0.06409496068954468
628,83569,-100.0,100,1,0.0,82570,0.21745242178440094
629,83679,-110.0,110,1,0.0,82680,0.083499476313591
630,83791,-112.0,112,1,0.0,82792,0.2308180183172226
631,83905,-114.0,114,1,0.0,82906,0.15784567594528198
632,84023,-118.0,118,1,0.0,83024,0.20817220211029053
633,84136,-113.0,113,1,0.0,83137,0.08943437784910202
634,84246,-110.0,110,1,0.0,83247,0.2673964500427246
635,84329,-83.0,83,1,0.0,83330,0.1422223448753357
636,84444,-115.0,115,1,0.0,83445,0.1394537389278412
637,84556,-112.0,112,1,0.0,83557,0.07458223402500153
638,84673,-117.0,117,1,0.0,83674,0.07013043761253357
639,84775,-102.0,102,1,0.0,83776,0.1266709268093109
640,84889,-114.0,114,1,0.0,83890,0.20709092915058136
641,84992,-103.0,103,1,0.0,83993,0.057318657636642456
642,85103,-111.0,111,1,0.0,84104,0.12626758217811584
643,85216,-113.0,113,1,0.0,84217,0.15884655714035034
644,85318,-102.0,102,1,0.0,84319,0.20894217491149902
645,85427,-109.0,109,1,0.0,84428,0.09752315282821655
646,85533,-106.0,106,1,0.0,84534,0.1581479012966156
647,85646,-113.0,113,1,0.0,84647,0.10288914293050766
648,85751,-105.0,105,1,0.0,84752,0.11755241453647614
649,85855,-104.0,104,1,0.0,84856,0.2235766351222992
650,85959,-104.0,104,1,0.0,84960,0.11777610331773758
651,86065,-106.0,106,1,0.0,85066,0.14340840280056
652,86151,-86.0,86,1,0.0,85152,0.09349558502435684
653,86244,-93.0,93,1,0.0,85245,0.14448174834251404
654,86366,-122.0,122,1,0.0,85367,0.10041642189025879
655,86452,-86.0,86,1,0.0,85453,0.2594912052154541
656,86557,-105.0,105,1,0.0,85558,0.09802977740764618
657,86745,-188.0,188,1,0.0,85746,0.17713642120361328
658,86840,-95.0,95,1,0.0,85841,0.21456173062324524
659,86946,-106.0,106,1,0.0,85947,0.22873730957508087
660,87062,-116.0,116,1,0.0,86063,0.07267431169748306
661,87151,-89.0,89,1,0.0,86152,0.1230790838599205
662,87237,-86.0,86,1,0.0,86238,0.2634488344192505
663,87337,-100.0,100,1,0.0,86338,0.056095562875270844
664,87443,-106.0,106,1,0.0,86444,0.20560990273952484
665,87559,-116.0,116,1,0.0,86560,0.124075748026371
666,87662,-103.0,103,1,0.0,86663,0.10171939432621002
667,87774,-112.0,112,1,0.0,86775,0.111383356153965
668,87881,-107.0,107,1,0.0,86882,0.06332824379205704
669,87969,-88.0,88,1,0.0,86970,0.15879040956497192
670,88059,-90.0,90,1,0.0,87060,0.26142677664756775
671,88163,-104.0,104,1,0.0,87164,0.09065531939268112
672,88269,-106.0,106,1,0.0,87270,0.19207468628883362
673,88374,-105.0,105,1,0.0,87375,0.20903539657592773
674,88482,-108.0,108,1,0.0,87483,0.08873595297336578
675,88586,-104.0,104,1,0.0,87587,0.13454347848892212
676,88692,-106.0,106,1,0.0,87693,0.17035463452339172
677,88794,-102.0,102,1,0.0,87795,0.13781939446926117
678,88902,-108.0,108,1,0.0,87903,0.0868707224726677
679,89007,-105.0,105,1,0.0,88008,0.07459375262260437
680,89110,-103.0,103,1,0.0,88111,0.13504467904567719
681,89216,-106.0,106,1,0.0,88217,0.10978510975837708
682,89321,-105.0,105,1,0.0,88322,0.12322007119655609
683,89408,-87.0,87,1,0.0,88409,0.28579986095428467
684,89516,-108.0,108,1,0.0,88517,0.11278755217790604
685,89631,-115.0,115,1,0.0,88632,0.10385710000991821
686,89745,-114.0,114,1,0.0,88746,0.10585811734199524
687,89850,-105.0,105,1,0.0,88851,0.10308178514242172
688,89955,-105.0,105,1,0.0,88956,0.1334737241268158
689,90062,-107.0,107,1,0.0,89063,0.09294529259204865
690,90167,-105.0,105,1,0.0,89168,0.10618819296360016
691,90270,-103.0,103,1,0.0,89271,0.11210452020168304
692,90375,-105.0,105,1,0.0,89376,0.07643203437328339
693,90480,-105.0,105,1,0.0,89481,0.08386367559432983
694,90585,-105.0,105,1,0.0,89586,0.10643358528614044
695,90673,-88.0,88,1,0.0,89674,0.08760833740234375
696,90778,-105.0,105,1,0.0,89779,0.18884220719337463
697,90883,-105.0,105,1,0.0,89884,0.145657479763031
698,90988,-105.0,105,1,0.0,89989,0.10906897485256195
699,91074,-86.0,86,1,0.0,90075,0.23139247298240662
700,91178,-104.0,104,1,0.0,90179,0.10505081713199615
701,91267,-89.0,89,1,0.0,90268,0.1774328052997589
702,91368,-101.0,101,1,0.0,90369,0.1868225485086441
703,91473,-105.0,105,1,0.0,90474,0.14949314296245575
704,91559,-86.0,86,1,0.0,90560,0.23531010746955872
705,91649,-90.0,90,1,0.0,90650,0.12364014238119125
706,91754,-105.0,105,1,0.0,90755,0.12063269317150116
707,91860,-106.0,106,1,0.0,90861,0.21178224682807922
708,91964,-104.0,104,1,0.0,90965,0.18906384706497192
709,92052,-88.0,88,1,0.0,91053,0.09049315750598907
710,92143,-91.0,91,1,0.0,91144,0.08933816850185394
711,92248,-105.0,105,1,0.0,91249,0.09959695488214493
712,92354,-106.0,106,1,0.0,91355,0.2264845222234726
713,92460,-106.0,106,1,0.0,91461,0.09608297795057297
714,92566,-106.0,106,1,0.0,91567,0.1108408197760582
715,92669,-103.0,103,1,0.0,91670,0.16094285249710083
716,92754,-85.0,85,1,0.0,91755,0.20068798959255219
717,92859,-105.0,105,1,0.0,91860,0.27233216166496277
718,92961,-102.0,102,1,0.0,91962,0.20336973667144775
719,93065,-104.0,104,1,0.0,92066,0.08423574268817902
720,93169,-104.0,104,1,0.0,92170,0.13359767198562622
721,93273,-104.0,104,1,0.0,92274,0.13209998607635498
722,93382,-109.0,109,1,0.0,92383,0.1084575429558754
723,93488,-106.0,106,1,0.0,92489,0.06547831743955612
724,93593,-105.0,105,1,0.0,92594,0.11926057934761047
725,93698,-105.0,105,1,0.0,92699,0.2353632003068924
726,93803,-105.0,105,1,0.0,92804,0.2883381247520447
727,93912,-109.0,109,1,0.0,92913,0.21885517239570618
728,94018,-106.0,106,1,0.0,93019,0.12039799243211746
729,94120,-102.0,102,1,0.0,93121,0.19274702668190002
730,94224,-104.0,104,1,0.0,93225,0.12693023681640625
731,94326,-102.0,102,1,0.0,93327,0.20846697688102722
732,94430,-104.0,104,1,0.0,93431,0.1128951907157898
733,94534,-104.0,104,1,0.0,93535,0.11353665590286255
734,94636,-102.0,102,1,0.0,93637,0.09943675994873047
735,94742,-106.0,106,1,0.0,93743,0.24038977921009064
736,94858,-116.0,116,1,0.0,93859,0.1214032992720604
737,94960,-102.0,102,1,0.0,93961,0.12471269071102142
738,95066,-106.0,106,1,0.0,94067,0.11026780307292938
739,95168,-102.0,102,1,0.0,94169,0.2769002914428711
740,95275,-107.0,107,1,0.0,94276,0.15787874162197113
741,95383,-108.0,108,1,0.0,94384,0.07030216604471207
742,95492,-109.0,109,1,0.0,94493,0.1375819742679596
743,95598,-106.0,106,1,0.0,94599,0.12314197421073914
744,95701,-103.0,103,1,0.0,94702,0.20337480306625366
745,95810,-109.0,109,1,0.0,94811,0.15959003567695618
746,95915,-105.0,105,1,0.0,94916,0.10079503804445267
747,96005,-90.0,90,1,0.0,95006,0.1841053068637848
748,96093,-88.0,88,1,0.0,95094,0.2088598608970642
749,96200,-107.0,107,1,0.0,95201,0.13357463479042053
750,96302,-102.0,102,1,0.0,95303,0.18453210592269897
751,96405,-103.0,103,1,0.0,95406,0.19686958193778992
752,96509,-104.0,104,1,0.0,95510,0.2435229867696762
753,96617,-108.0,108,1,0.0,95618,0.20307862758636475
754,96702,-85.0,85,1,0.0,95703,0.21418918669223785
755,96809,-107.0,107,1,0.0,95810,0.09917206317186356
756,96894,-85.0,85,1,0.0,95895,0.15540121495723724
757,96979,-85.0,85,1,0.0,95980,0.15030032396316528
758,97066,-87.0,87,1,0.0,96067,0.1375008225440979
759,97165,-99.0,99,1,0.0,96166,0.10006795823574066
760,97269,-104.0,104,1,0.0,96270,0.34171783924102783
761,97370,-101.0,101,1,0.0,96371,0.10526223480701447
762,97459,-89.0,89,1,0.0,96460,0.19009597599506378
763,97547,-88.0,88,1,0.0,96548,0.16551217436790466
764,97648,-101.0,101,1,0.0,96649,0.18474306166172028
765,97754,-106.0,106,1,0.0,96755,0.14072750508785248
766,97860,-106.0,106,1,0.0,96861,0.1812821477651596
767,97944,-84.0,84,1,0.0,96945,0.18073779344558716
768,98049,-105.0,105,1,0.0,97050,0.14697228372097015
769,98157,-108.0,108,1,0.0,97158,0.13964234292507172
770,98262,-105.0,105,1,0.0,97263,0.18078076839447021
771,98364,-102.0,102,1,0.0,97365,0.10191793739795685
772,98564,-200.0,200,0,0.0,97565,0.12050493061542511
773,98648,-84.0,84,1,0.0,97649,0.1385461539030075
774,98738,-90.0,90,1,0.0,97739,0.26375406980514526
775,98840,-102.0,102,1,0.0,97841,0.29022860527038574
776,98945,-105.0,105,1,0.0,97946,0.0965704694390297
777,99050,-105.0,105,1,0.0,98051,0.2572440207004547
778,99250,-200.0,200,0,0.0,98251,0.10251693427562714
779,99354,-104.0,104,1,0.0,98355,0.2239527702331543
780,99447,-93.0,93,1,0.0,98448,0.12252281606197357
781,99609,-162.0,162,1,0.0,98610,0.12951770424842834
782,99695,-86.0,86,1,0.0,98696,0.12287077307701111
783,99800,-105.0,105,1,0.0,98801,0.1131015196442604
784,99904,-104.0,104,1,0.0,98905,0.24512609839439392
785,99997,-93.0,93,1,0.0,98998,0.17264363169670105
