episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
392,78400,-200.0,200,0,0.0050000000000000044,77401,2.9747996450169012e-05
393,78600,-200.0,200,0,0.0050000000000000044,77601,4.679903213400394e-05
394,78800,-200.0,200,0,0.0050000000000000044,77801,0.00045185492490418255
395,79000,-200.0,200,0,0.0050000000000000044,78001,7.554495823569596e-05
396,79200,-200.0,200,0,0.0050000000000000044,78201,0.0011037576477974653
397,79400,-200.0,200,0,0.0050000000000000044,78401,4.466596874408424e-05
398,79600,-200.0,200,0,0.0050000000000000044,78601,0.0003015882975887507
399,79800,-200.0,200,0,0.0050000000000000044,78801,3.093066698056646e-05
400,80000,-200.0,200,0,0.0050000000000000044,79001,0.0005554732633754611
401,80200,-200.0,200,0,0.0050000000000000044,79201,3.5595003282651305e-05
402,80400,-200.0,200,0,0.0050000000000000044,79401,4.1562212572898716e-05
403,80600,-200.0,200,0,0.0050000000000000044,79601,0.002519125584512949
404,80800,-200.0,200,0,0.0050000000000000044,79801,0.0001503000094089657
405,81000,-200.0,200,0,0.0050000000000000044,80001,7.878397445892915e-05
406,81200,-200.0,200,0,0.0050000000000000044,80201,4.5759759814245626e-05
407,81400,-200.0,200,0,0.0050000000000000044,80401,0.0001990974706131965
408,81600,-200.0,200,0,0.0050000000000000044,80601,0.00044458601041696966
409,81800,-200.0,200,0,0.0050000000000000044,80801,0.0005318975890986621
410,82000,-200.0,200,0,0.0050000000000000044,81001,4.479466952034272e-05
411,82200,-200.0,200,0,0.0050000000000000044,81201,2.4206510715885088e-05
412,82400,-200.0,200,0,0.0050000000000000044,81401,5.860591772943735e-05
413,82600,-200.0,200,0,0.0050000000000000044,81601,0.00011933549831155688
414,82800,-200.0,200,0,0.0050000000000000044,81801,1.2328474440437276e-05
415,83000,-200.0,200,0,0.0050000000000000044,82001,0.0003299977397546172
416,83200,-200.0,200,0,0.0050000000000000044,82201,0.00010484607628313825
417,83400,-200.0,200,0,0.0050000000000000044,82401,8.019711094675586e-05
418,83600,-200.0,200,0,0.0050000000000000044,82601,5.0482613005442545e-06
419,83800,-200.0,200,0,0.0050000000000000044,82801,2.488053905835841e-05
420,84000,-200.0,200,0,0.0050000000000000044,83001,0.0009252927266061306
421,84200,-200.0,200,0,0.0050000000000000044,83201,1.1022519174730405e-05
422,84400,-200.0,200,0,0.0050000000000000044,83401,4.422165875439532e-05
423,84600,-200.0,200,0,0.0050000000000000044,83601,4.6705092245247215e-05
424,84800,-200.0,200,0,0.0050000000000000044,83801,4.0075428842101246e-05
425,85000,-200.0,200,0,0.0050000000000000044,84001,0.00013332924572750926
426,85200,-200.0,200,0,0.0050000000000000044,84201,0.0002359689970035106
427,85400,-200.0,200,0,0.0050000000000000044,84401,0.00036381787504069507
428,85600,-200.0,200,0,0.0050000000000000044,84601,0.000480468210298568
429,85800,-200.0,200,0,0.0050000000000000044,84801,1.762850661179982e-05
430,86000,-200.0,200,0,0.0050000000000000044,85001,0.0002791290753521025
431,86200,-200.0,200,0,0.0050000000000000044,85201,0.0016182104591280222
432,86400,-200.0,200,0,0.0050000000000000044,85401,2.5233324777218513e-05
433,86600,-200.0,200,0,0.0050000000000000044,85601,1.0210016625933349e-05
434,86800,-200.0,200,0,0.0050000000000000044,85801,3.654516694950871e-05
435,87000,-200.0,200,0,0.0050000000000000044,86001,0.00034085765946656466
436,87200,-200.0,200,0,0.0050000000000000044,86201,1.4715155884914566e-06
437,87400,-200.0,200,0,0.0050000000000000044,86401,6.51044538244605e-05
438,87600,-200.0,200,0,0.0050000000000000044,86601,2.561605469963979e-06
439,87800,-200.0,200,0,0.0050000000000000044,86801,2.30358218686888e-05
440,88000,-200.0,200,0,0.0050000000000000044,87001,0.00020237587159499526
441,88200,-200.0,200,0,0.0050000000000000044,87201,0.00013148560537956655
442,88400,-200.0,200,0,0.0050000000000000044,87401,8.064788744377438e-06
443,88600,-200.0,200,0,0.0050000000000000044,87601,0.00025357736740261316
444,88800,-200.0,200,0,0.0050000000000000044,87801,3.0085335311014205e-05
445,89000,-200.0,200,0,0.0050000000000000044,88001,2.83156186924316e-05
446,89200,-200.0,200,0,0.0050000000000000044,88201,6.956909055588767e-05
447,89400,-200.0,200,0,0.0050000000000000044,88401,3.692702011903748e-05
448,89600,-200.0,200,0,0.0050000000000000044,88601,0.00010879680485231802
449,89800,-200.0,200,0,0.0050000000000000044,88801,3.574349102564156e-05
450,90000,-200.0,200,0,0.0050000000000000044,89001,4.405208892421797e-05
451,90200,-200.0,200,0,0.0050000000000000044,89201,6.437320553231984e-05
452,90400,-200.0,200,0,0.0050000000000000044,89401,2.391492216702318e-06
453,90600,-200.0,200,0,0.0050000000000000044,89601,2.3931786927278154e-05
454,90800,-200.0,200,0,0.0050000000000000044,89801,7.055355126794893e-06
455,91000,-200.0,200,0,0.0050000000000000044,90001,1.8916613043984398e-05
456,91200,-200.0,200,0,0.0050000000000000044,90201,0.00011462034308351576
457,91400,-200.0,200,0,0.0050000000000000044,90401,2.8368223865982145e-05
458,91600,-200.0,200,0,0.0050000000000000044,90601,0.00018900014401879162
459,91800,-200.0,200,0,0.0050000000000000044,90801,0.0002009342861128971
460,92000,-200.0,200,0,0.0050000000000000044,91001,0.00010047464456874877
461,92200,-200.0,200,0,0.0050000000000000044,91201,0.00012557981244754046
462,92400,-200.0,200,0,0.0050000000000000044,91401,1.6280153431580402e-05
463,92600,-200.0,200,0,0.0050000000000000044,91601,5.22930349688977e-05
464,92800,-200.0,200,0,0.0050000000000000044,91801,4.5344462705543265e-05
465,93000,-200.0,200,0,0.0050000000000000044,92001,1.9061881175730377e-05
466,93200,-200.0,200,0,0.0050000000000000044,92201,0.00027442173450253904
467,93400,-200.0,200,0,0.0050000000000000044,92401,6.952761395950802e-06
468,93600,-200.0,200,0,0.0050000000000000044,92601,4.7537305363221094e-05
469,93800,-200.0,200,0,0.0050000000000000044,92801,2.526034677430289e-06
470,94000,-200.0,200,0,0.0050000000000000044,93001,0.0002640523889567703
471,94200,-200.0,200,0,0.0050000000000000044,93201,8.695470569364261e-06
472,94400,-200.0,200,0,0.0050000000000000044,93401,0.0004422926576808095
473,94600,-200.0,200,0,0.0050000000000000044,93601,2.4299335564137436e-05
474,94800,-200.0,200,0,0.0050000000000000044,93801,8.695705037098378e-05
475,95000,-200.0,200,0,0.0050000000000000044,94001,1.2674422578129452e-06
476,95200,-200.0,200,0,0.0050000000000000044,94201,7.823057967470959e-05
477,95400,-200.0,200,0,0.0050000000000000044,94401,7.303087477339432e-05
478,95600,-200.0,200,0,0.0050000000000000044,94601,2.746826794464141e-05
479,95800,-200.0,200,0,0.0050000000000000044,94801,1.930266444105655e-05
480,96000,-200.0,200,0,0.0050000000000000044,95001,1.2350534234428778e-05
481,96200,-200.0,200,0,0.0050000000000000044,95201,4.7387133236043155e-05
482,96400,-200.0,200,0,0.0050000000000000044,95401,0.00019945306121371686
483,96600,-200.0,200,0,0.0050000000000000044,95601,0.00034047654480673373
484,96800,-200.0,200,0,0.0050000000000000044,95801,9.515554847894236e-05
485,97000,-200.0,200,0,0.0050000000000000044,96001,6.466413469752297e-05
486,97200,-200.0,200,0,0.0050000000000000044,96201,2.838154432538431e-05
487,97400,-200.0,200,0,0.0050000000000000044,96401,1.2313566912780516e-05
488,97600,-200.0,200,0,0.0050000000000000044,96601,4.221371273160912e-05
489,97800,-200.0,200,0,0.0050000000000000044,96801,1.5838168110349216e-07
490,98000,-200.0,200,0,0.0050000000000000044,97001,1.450911076972261e-05
491,98200,-200.0,200,0,0.0050000000000000044,97201,0.0002738456823863089
492,98400,-200.0,200,0,0.0050000000000000044,97401,1.0480907803867012e-06
493,98600,-200.0,200,0,0.0050000000000000044,97601,1.8615142835187726e-05
494,98800,-200.0,200,0,0.0050000000000000044,97801,2.6151876227231696e-05
495,99000,-200.0,200,0,0.0050000000000000044,98001,7.74679756432306e-06
496,99200,-200.0,200,0,0.0050000000000000044,98201,0.00016263338329736143
497,99400,-200.0,200,0,0.0050000000000000044,98401,0.00012023703311569989
498,99600,-200.0,200,0,0.0050000000000000044,98601,5.727019924961496e-06
499,99800,-200.0,200,0,0.0050000000000000044,98801,8.462502592010424e-06
500,100000,-200.0,200,0,0.0050000000000000044,99001,2.644967935339082e-06
