episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
46,9200,0.0,200,0,0.8169398999999999,8201,2.510415697543067e-07
47,9400,0.0,200,0,0.8129599,8401,4.938348840966e-09
48,9600,0.0,200,0,0.8089799,8601,1.2529763182556053e-07
49,9800,0.0,200,0,0.8049999,8801,2.7980643579894604e-08
50,10000,0.0,200,0,0.8010199,9001,2.6512097406339308e-08
51,10200,0.0,200,0,0.7970399,9201,5.929721158537404e-09
52,10400,0.0,200,0,0.7930599,9401,1.394465698467684e-08
53,10600,0.0,200,0,0.7890799,9601,7.243291832992327e-08
54,10800,0.0,200,0,0.7850999,9801,8.738750523207273e-08
55,11000,0.0,200,0,0.7811199,10001,8.056826317215382e-08
56,11200,0.0,200,0,0.7771399,10201,9.381028398536273e-09
57,11400,0.0,200,0,0.7731599,10401,3.839982554154631e-09
58,11600,0.0,200,0,0.7691799,10601,3.9562140230486875e-09
59,11800,0.0,200,0,0.7651999,10801,2.3551404382260444e-08
60,12000,0.0,200,0,0.7612199,11001,3.5949273780033764e-08
61,12200,0.0,200,0,0.7572399,11201,7.66740484436923e-08
62,12400,0.0,200,0,0.7532599,11401,1.1798045207456198e-08
63,12600,0.0,200,0,0.7492799,11601,4.271539122413515e-09
64,12800,0.0,200,0,0.7452999,11801,5.720910412065905e-09
65,13000,0.0,200,0,0.7413199,12001,1.186613207693199e-08
66,13200,0.0,200,0,0.7373399,12201,3.1033606795460855e-09
67,13400,0.0,200,0,0.7333599,12401,3.80193760918246e-08
68,13600,0.0,200,0,0.7293799000000001,12601,1.0994932964081272e-08
69,13800,0.0,200,0,0.7253999,12801,9.528684330462056e-08
70,14000,0.0,200,0,0.7214199,13001,3.745801535615101e-08
71,14200,0.0,200,0,0.7174399,13201,4.260606445427584e-08
72,14400,0.0,200,0,0.7134598999999999,13401,1.1478407202503149e-07
73,14600,0.0,200,0,0.7094799,13601,5.996471230673706e-08
74,14800,0.0,200,0,0.7054999,13801,6.428336263297751e-08
75,15000,0.0,200,0,0.7015199,14001,4.32975255648671e-08
76,15200,0.0,200,0,0.6975399,14201,1.2639810620385106e-07
77,15400,0.0,200,0,0.6935599,14401,2.5762830091480282e-08
78,15600,0.0,200,0,0.6895799,14601,4.2561879354252596e-08
79,15800,0.0,200,0,0.6855999,14801,7.57346096946776e-09
80,16000,0.0,200,0,0.6816199000000001,15001,1.7603454693926324e-08
81,16200,0.0,200,0,0.6776399,15201,4.828471844575688e-09
82,16400,0.0,200,0,0.6736599000000001,15401,1.1473597183453421e-08
83,16600,0.0,200,0,0.6696799,15601,1.203051613885009e-08
84,16800,0.0,200,0,0.6656999,15801,1.649325298558324e-07
85,17000,0.0,200,0,0.6617199,16001,6.703375188266136e-09
86,17200,0.0,200,0,0.6577398999999999,16201,2.852269753716996e-09
87,17400,0.0,200,0,0.6537599000000001,16401,1.817734762710188e-08
88,17600,0.0,200,0,0.6497799,16601,1.087906014163309e-07
89,17800,0.0,200,0,0.6457999,16801,6.221893613655993e-07
90,18000,0.0,200,0,0.6418199,17001,5.606112907230454e-09
91,18200,0.0,200,0,0.6378398999999999,17201,2.733077097971659e-09
92,18400,0.0,200,0,0.6338599,17401,3.710836748993529e-09
93,18600,0.0,200,0,0.6298799,17601,1.732819576716338e-08
94,18800,0.0,200,0,0.6258999000000001,17801,4.03072597521259e-09
95,19000,0.0,200,0,0.6219199,18001,8.95506691023229e-09
96,19200,0.0,200,0,0.6179399,18201,9.362871367102343e-09
97,19400,0.0,200,0,0.6139599,18401,2.715445868162192e-09
98,19600,0.0,200,0,0.6099799,18601,1.2293146056663318e-08
99,19800,0.0,200,0,0.6059999,18801,6.021642739995059e-09
100,20000,0.0,200,0,0.6020198999999999,19001,4.150826171667177e-08
101,20200,0.0,200,0,0.5980399000000001,19201,2.6351374415867213e-08
102,20400,0.0,200,0,0.5940599,19401,5.331337593617036e-09
103,20600,0.0,200,0,0.5900799,19601,3.0853966048738357e-09
104,20800,0.0,200,0,0.5860999,19801,4.741611103753485e-09
105,21000,0.0,200,0,0.5821198999999999,20001,1.5369465700132423e-08
106,21200,0.0,200,0,0.5781399,20201,6.518114492592986e-09
107,21400,0.0,200,0,0.5741599,20401,5.123245383487074e-09
108,21600,0.0,200,0,0.5701799000000001,20601,6.7264709358028085e-09
109,21800,0.0,200,0,0.5661999,20801,2.3849665353736782e-08
110,22000,0.0,200,0,0.5622199,21001,6.1776734838758784e-09
111,22200,0.0,200,0,0.5582399,21201,4.4219557793212516e-08
112,22400,0.0,200,0,0.5542599,21401,4.48604886571502e-09
113,22600,0.0,200,0,0.5502799,21601,2.138516208560759e-08
114,22800,0.0,200,0,0.5462999,21801,2.7524876600182324e-08
115,23000,0.0,200,0,0.5423199000000001,22001,7.961209291806881e-08
116,23200,0.0,200,0,0.5383399,22201,5.136959302376454e-09
117,23400,0.0,200,0,0.5343599,22401,3.439260432003266e-09
118,23600,0.0,200,0,0.5303799,22601,3.100302459202453e-09
119,23800,0.0,200,0,0.5263998999999999,22801,1.6873444863563236e-09
120,24000,0.0,200,0,0.5224199,23001,1.4553452887255958e-09
121,24200,0.0,200,0,0.5184399,23201,9.473625794953477e-08
122,24400,0.0,200,0,0.5144599,23401,3.3596334603203104e-09
123,24600,0.0,200,0,0.5104799,23601,2.2179058589699707e-09
124,24800,0.0,200,0,0.5064999,23801,7.783659938809251e-09
125,25000,0.0,200,0,0.5025199,24001,1.5849581647131572e-09
126,25200,0.0,200,0,0.49853990000000004,24201,5.77569014836854e-09
127,25400,0.0,200,0,0.49455990000000005,24401,5.219712218007544e-09
128,25600,0.0,200,0,0.49057989999999996,24601,2.8710498423123454e-09
129,25800,0.0,200,0,0.4865999,24801,2.8350393144194186e-09
130,26000,0.0,200,0,0.4826199,25001,1.6098928767860343e-07
131,26200,0.0,200,0,0.4786399,25201,2.1695187868431276e-08
132,26400,0.0,200,0,0.4746599,25401,2.0601991934654507e-07
133,26600,0.0,200,0,0.47067990000000004,25601,1.6840193683975713e-09
134,26800,0.0,200,0,0.46669989999999995,25801,1.721833520207383e-08
135,27000,0.0,200,0,0.46271989999999996,26001,4.3210586220254754e-09
136,27200,0.0,200,0,0.4587399,26201,9.672634249113798e-09
137,27400,0.0,200,0,0.4547599,26401,2.8337030499869797e-09
138,27600,0.0,200,0,0.4507799,26601,3.5174994028608353e-09
139,27800,0.0,200,0,0.4467999,26801,2.568429469107514e-09
140,28000,0.0,200,0,0.44281989999999993,27001,2.2238033636767796e-09
141,28200,0.0,200,0,0.43883989999999995,27201,4.805198017265866e-09
142,28400,0.0,200,0,0.43485989999999997,27401,5.712233797083854e-09
143,28600,0.0,200,0,0.4308799,27601,5.651307422027685e-09
144,28800,0.0,200,0,0.4268999,27801,3.335404175075496e-09
145,29000,0.0,200,0,0.4229198999999999,28001,5.622042387187776e-09
146,29200,0.0,200,0,0.4189398999999999,28201,3.8777936417488945e-09
147,29400,0.0,200,0,0.41495990000000005,28401,4.323088831359456e-10
148,29600,0.0,200,0,0.41097990000000006,28601,7.618242703344436e-10
149,29800,0.0,200,0,0.4069999000000001,28801,1.5408498921232194e-09
150,30000,0.0,200,0,0.4030199000000001,29001,7.124205669839512e-09
151,30200,0.0,200,0,0.3990399,29201,2.6424200605390524e-09
152,30400,0.0,200,0,0.3950599,29401,6.85077328199668e-10
153,30600,0.0,200,0,0.39107990000000004,29601,1.6499987154361406e-08
154,30800,0.0,200,0,0.38709990000000005,29801,1.2897227730235272e-09
155,31000,0.0,200,0,0.38311990000000007,30001,1.3130448950349205e-09
156,31200,0.0,200,0,0.3791399,30201,4.135106479452588e-09
157,31400,0.0,200,0,0.3751599,30401,2.3576484764475936e-08
158,31600,0.0,200,0,0.3711799,30601,1.0212862777692067e-09
159,31800,0.0,200,0,0.3671999,30801,3.4532102177742274e-10
160,32000,0.0,200,0,0.36321990000000004,31001,3.5758263017271474e-10
161,32200,0.0,200,0,0.35923990000000006,31201,4.636921069334221e-09
162,32400,0.0,200,0,0.35525989999999996,31401,6.4487069018071e-09
163,32600,0.0,200,0,0.3512799,31601,1.4713821272493988e-09
164,32800,0.0,200,0,0.3472999,31801,8.945988949626837e-10
165,33000,0.0,200,0,0.3433199,32001,2.0687107582517683e-09
166,33200,0.0,200,0,0.3393399,32201,3.2592564203071106e-09
167,33400,0.0,200,0,0.33535989999999993,32401,1.1065056426673436e-08
168,33600,0.0,200,0,0.33137989999999995,32601,2.359968331866469e-10
169,33800,0.0,200,0,0.32739989999999997,32801,5.5235975793266334e-09
170,34000,0.0,200,0,0.3234199,33001,9.992249694334987e-09
171,34200,0.0,200,0,0.3194399,33201,4.5015313698826276e-10
172,34400,0.0,200,0,0.3154599,33401,5.17587146475762e-08
173,34600,0.0,200,0,0.3114798999999999,33601,7.680520752728626e-08
174,34800,0.0,200,0,0.30749989999999994,33801,1.126585758015608e-08
175,35000,0.0,200,0,0.30351989999999995,34001,1.9892327784987174e-09
176,35200,0.0,200,0,0.29953989999999997,34201,7.077791241982823e-09
177,35400,0.0,200,0,0.2955599,34401,1.0180764009604104e-09
178,35600,0.0,200,0,0.2915799,34601,2.7131552116088642e-08
179,35800,0.0,200,0,0.2875999,34801,1.3619624317229295e-09
180,36000,0.0,200,0,0.28361990000000004,35001,3.8805267332797655e-10
181,36200,0.0,200,0,0.27963990000000005,35201,6.967031396243328e-10
182,36400,0.0,200,0,0.27565990000000007,35401,9.094579533908131e-10
183,36600,0.0,200,0,0.2716799000000001,35601,1.3835424472752322e-10
184,36800,0.0,200,0,0.2676999,35801,8.635570036830131e-10
185,37000,0.0,200,0,0.2637199,36001,6.917167283404524e-09
186,37200,0.0,200,0,0.2597399,36201,4.322726177008462e-09
187,37400,0.0,200,0,0.25575990000000004,36401,1.996880022447911e-10
188,37600,0.0,200,0,0.25177990000000006,36601,5.018187532179752e-10
189,37800,0.0,200,0,0.24779990000000007,36801,5.274903291940802e-10
190,38000,0.0,200,0,0.24381989999999998,37001,2.406393129206208e-08
191,38200,0.0,200,0,0.2398399,37201,1.1392581988900474e-08
192,38400,0.0,200,0,0.2358599,37401,1.4458882979795362e-09
193,38600,0.0,200,0,0.23187990000000003,37601,1.307898567226573e-09
194,38800,0.0,200,0,0.22789990000000004,37801,7.70385644166538e-10
195,39000,0.0,200,0,0.22391989999999995,38001,1.8852705507832468e-10
196,39200,0.0,200,0,0.21993989999999997,38201,2.7454724604858427e-10
197,39400,0.0,200,0,0.21595989999999998,38401,4.984591628343082e-10
198,39600,0.0,200,0,0.2119799,38601,4.329243630252222e-10
199,39800,0.0,200,0,0.20799990000000002,38801,8.51843984239764e-10
200,40000,0.0,200,0,0.20401990000000003,39001,2.8335742641161232e-09
201,40200,0.0,200,0,0.20003989999999994,39201,3.934139236605461e-09
202,40400,0.0,200,0,0.19605989999999995,39401,1.6201993080500188e-09
203,40600,0.0,200,0,0.19207989999999997,39601,9.822072932763604e-09
204,40800,0.0,200,0,0.1880999,39801,6.6797039011134984e-09
205,41000,0.0,200,0,0.1841199,40001,4.2987324810894734e-10
206,41200,0.0,200,0,0.1801398999999999,40201,2.2916699649044858e-08
207,41400,0.0,200,0,0.17615989999999992,40401,9.251816535105206e-10
208,41600,0.0,200,0,0.17217989999999994,40601,9.556756774831143e-11
209,41800,0.0,200,0,0.16819990000000007,40801,2.650926700376033e-10
210,42000,0.0,200,0,0.16421990000000009,41001,6.147984343840562e-10
211,42200,0.0,200,0,0.1602399000000001,41201,2.4882398919068294e-10
212,42400,0.0,200,0,0.1562599,41401,1.1886162054608462e-09
213,42600,0.0,200,0,0.15227990000000002,41601,7.687266823097616e-09
214,42800,0.0,200,0,0.14829990000000004,41801,2.090137130039693e-08
215,43000,0.0,200,0,0.14431990000000006,42001,3.75640907268604e-10
216,43200,0.0,200,0,0.14033990000000007,42201,1.8144192814872895e-09
217,43400,0.0,200,0,0.13635989999999998,42401,7.633866871969985e-09
218,43600,0.0,200,0,0.1323799,42601,2.7275131486703685e-08
219,43800,0.0,200,0,0.1283999,42801,4.661002139805248e-10
220,44000,0.0,200,0,0.12441990000000003,43001,1.945433858452361e-08
221,44200,0.0,200,0,0.12043990000000004,43201,2.5886415233600246e-09
222,44400,0.0,200,0,0.11645990000000006,43401,3.820119776065667e-09
223,44600,0.0,200,0,0.11247989999999997,43601,5.111838063953655e-09
224,44800,0.0,200,0,0.10849989999999998,43801,5.580314432762634e-09
225,45000,0.0,200,0,0.1045199,44001,2.6406789288557775e-07
226,45200,0.0,200,0,0.10053990000000002,44201,6.978355671094505e-10
227,45400,0.0,200,0,0.09655990000000003,44401,2.72171529758225e-09
228,45600,0.0,200,0,0.09257989999999994,44601,1.8166040893774493e-10
229,45800,0.0,200,0,0.08859989999999995,44801,1.1658223275645696e-09
230,46000,0.0,200,0,0.08461989999999997,45001,9.416620816438126e-10
231,46200,0.0,200,0,0.08063989999999999,45201,3.466465559043286e-09
232,46400,0.0,200,0,0.0766599,45401,7.082187059026523e-10
233,46600,0.0,200,0,0.07267990000000002,45601,5.792654889091864e-08
234,46800,0.0,200,0,0.06869989999999992,45801,2.4837595868909546e-10
235,47000,0.0,200,0,0.06471989999999994,46001,2.1443433140255763e-10
236,47200,0.0,200,0,0.06073989999999996,46201,1.4725641150903357e-08
237,47400,0.0,200,0,0.056759899999999974,46401,1.919656100746181e-10
238,47600,0.0,200,0,0.05277989999999999,46601,4.857088065080006e-09
239,47800,0.0,200,0,0.04879990000000001,46801,5.446713080559107e-10
240,48000,0.0,200,0,0.04481989999999991,47001,8.344442359309312e-10
241,48200,0.0,200,0,0.04083990000000004,47201,1.3394900466590087e-10
242,48400,0.0,200,0,0.036859900000000057,47401,1.9478106239034787e-08
243,48600,0.0,200,0,0.03287990000000007,47601,2.7184429707283186e-10
244,48800,0.0,200,0,0.02889990000000009,47801,5.1105613074753364e-09
245,49000,0.0,200,0,0.024919899999999995,48001,2.521267417066042e-09
246,49200,0.0,200,0,0.02093990000000001,48201,7.199424945092403e-10
247,49400,0.0,200,0,0.016959900000000028,48401,7.81058417942404e-08
248,49600,0.0,200,0,0.012979900000000044,48601,8.906167181521596e-08
249,49800,0.0,200,0,0.00899990000000006,48801,3.932248970883734e-10
250,50000,0.0,200,0,0.005019900000000077,49001,6.5941065940933186e-09
251,50200,0.0,200,0,0.0050000000000000044,49201,6.95874080580694e-10
252,50400,0.0,200,0,0.0050000000000000044,49401,3.946559745671152e-10
253,50600,0.0,200,0,0.0050000000000000044,49601,6.547211217622362e-09
254,50800,0.0,200,0,0.0050000000000000044,49801,6.373954697380668e-10
255,51000,0.0,200,0,0.0050000000000000044,50001,6.52586251703724e-09
256,51200,0.0,200,0,0.0050000000000000044,50201,4.4395981335654255e-10
257,51400,0.0,200,0,0.0050000000000000044,50401,1.0659706450866224e-09
258,51600,0.0,200,0,0.0050000000000000044,50601,4.5935089065807233e-10
259,51800,0.0,200,0,0.0050000000000000044,50801,1.1112691877812608e-09
260,52000,0.0,200,0,0.0050000000000000044,51001,4.4406420762754806e-09
261,52200,0.0,200,0,0.0050000000000000044,51201,4.462466396404352e-09
262,52400,0.0,200,0,0.0050000000000000044,51401,5.798459490335972e-10
263,52600,0.0,200,0,0.0050000000000000044,51601,5.944412606595506e-08
264,52800,0.0,200,0,0.0050000000000000044,51801,3.06887903978037e-10
265,53000,0.0,200,0,0.0050000000000000044,52001,1.0684589879517148e-09
266,53200,0.0,200,0,0.0050000000000000044,52201,3.768022782679736e-09
267,53400,0.0,200,0,0.0050000000000000044,52401,1.532982962793028e-09
268,53600,0.0,200,0,0.0050000000000000044,52601,5.238040556854173e-10
269,53800,0.0,200,0,0.0050000000000000044,52801,1.4222491240278856e-10
270,54000,0.0,200,0,0.0050000000000000044,53001,8.713445964758648e-09
271,54200,0.0,200,0,0.0050000000000000044,53201,2.259747056143624e-09
272,54400,0.0,200,0,0.0050000000000000044,53401,1.0416377760336104e-09
273,54600,0.0,200,0,0.0050000000000000044,53601,1.0724513721527273e-08
274,54800,0.0,200,0,0.0050000000000000044,53801,6.6004450793855085e-09
275,55000,0.0,200,0,0.0050000000000000044,54001,2.0446306869814634e-09
276,55200,0.0,200,0,0.0050000000000000044,54201,4.934097130870896e-09
277,55400,0.0,200,0,0.0050000000000000044,54401,6.140050134995079e-10
278,55600,0.0,200,0,0.0050000000000000044,54601,3.3251295050718e-09
279,55800,0.0,200,0,0.0050000000000000044,54801,7.077781916109416e-09
280,56000,0.0,200,0,0.0050000000000000044,55001,3.466684717068347e-09
281,56200,0.0,200,0,0.0050000000000000044,55201,9.568027259376777e-09
282,56400,0.0,200,0,0.0050000000000000044,55401,4.109359519333111e-09
283,56600,0.0,200,0,0.0050000000000000044,55601,6.58446797086043e-10
284,56800,0.0,200,0,0.0050000000000000044,55801,1.1692032231280791e-08
285,57000,0.0,200,0,0.0050000000000000044,56001,1.2688511352720866e-10
286,57200,0.0,200,0,0.0050000000000000044,56201,1.0218623724966847e-09
287,57400,0.0,200,0,0.0050000000000000044,56401,7.58237561626629e-09
288,57600,0.0,200,0,0.0050000000000000044,56601,3.301206641381782e-09
289,57800,0.0,200,0,0.0050000000000000044,56801,1.1159553281459011e-09
290,58000,0.0,200,0,0.0050000000000000044,57001,2.3648967228950823e-09
291,58200,0.0,200,0,0.0050000000000000044,57201,5.441510020354201e-10
292,58400,0.0,200,0,0.0050000000000000044,57401,2.4577226920285966e-09
293,58600,0.0,200,0,0.0050000000000000044,57601,8.149441121929613e-10
294,58800,0.0,200,0,0.0050000000000000044,57801,4.066126102486578e-09
295,59000,0.0,200,0,0.0050000000000000044,58001,3.2929786675239825e-10
296,59200,0.0,200,0,0.0050000000000000044,58201,8.005121898690959e-09
297,59400,0.0,200,0,0.0050000000000000044,58401,6.932067142528808e-10
298,59600,0.0,200,0,0.0050000000000000044,58601,2.7347231146279682e-09
299,59800,0.0,200,0,0.0050000000000000044,58801,1.1113835407527972e-09
300,60000,0.0,200,0,0.0050000000000000044,59001,2.014429734131795e-09
301,60200,0.0,200,0,0.0050000000000000044,59201,3.266414472236079e-09
302,60400,0.0,200,0,0.0050000000000000044,59401,1.2604585153397352e-09
303,60600,0.0,200,0,0.0050000000000000044,59601,9.213495522075732e-10
304,60800,0.0,200,0,0.0050000000000000044,59801,3.0988880350690806e-09
305,61000,0.0,200,0,0.0050000000000000044,60001,7.809071167486081e-10
306,61200,0.0,200,0,0.0050000000000000044,60201,5.0705617482549314e-09
307,61400,0.0,200,0,0.0050000000000000044,60401,1.1807806954422517e-09
308,61600,0.0,200,0,0.0050000000000000044,60601,2.742615579087726e-10
309,61800,0.0,200,0,0.0050000000000000044,60801,1.6919148748684165e-08
310,62000,0.0,200,0,0.0050000000000000044,61001,2.8186736278357216e-10
311,62200,0.0,200,0,0.0050000000000000044,61201,3.17497601542982e-08
312,62400,0.0,200,0,0.0050000000000000044,61401,1.1542590883095727e-08
313,62600,0.0,200,0,0.0050000000000000044,61601,6.31074303925061e-10
314,62800,0.0,200,0,0.0050000000000000044,61801,1.9155064201470395e-09
315,63000,0.0,200,0,0.0050000000000000044,62001,2.1348158796286043e-08
316,63200,0.0,200,0,0.0050000000000000044,62201,9.226076569390784e-10
317,63400,0.0,200,0,0.0050000000000000044,62401,1.896664603151521e-09
318,63600,0.0,200,0,0.0050000000000000044,62601,2.243744079422072e-09
319,63800,0.0,200,0,0.0050000000000000044,62801,6.890002168802312e-08
320,64000,0.0,200,0,0.0050000000000000044,63001,5.843462158594548e-09
321,64200,0.0,200,0,0.0050000000000000044,63201,7.79331710276665e-10
322,64400,0.0,200,0,0.0050000000000000044,63401,7.54405249381307e-09
323,64600,0.0,200,0,0.0050000000000000044,63601,1.2030941576313126e-08
324,64800,0.0,200,0,0.0050000000000000044,63801,2.246871799727046e-09
325,65000,0.0,200,0,0.0050000000000000044,64001,1.1134726030093134e-08
326,65200,0.0,200,0,0.0050000000000000044,64201,3.2544740236062353e-09
327,65400,0.0,200,0,0.0050000000000000044,64401,2.601382220746018e-08
328,65600,0.0,200,0,0.0050000000000000044,64601,3.226793499067071e-09
329,65800,0.0,200,0,0.0050000000000000044,64801,8.580379073919175e-09
330,66000,0.0,200,0,0.0050000000000000044,65001,3.878353194153306e-09
331,66200,0.0,200,0,0.0050000000000000044,65201,2.8915833616416364e-10
332,66400,0.0,200,0,0.0050000000000000044,65401,1.1110409259273979e-09
333,66600,0.0,200,0,0.0050000000000000044,65601,1.993779030762255e-10
334,66800,0.0,200,0,0.0050000000000000044,65801,7.294914894373505e-09
335,67000,0.0,200,0,0.0050000000000000044,66001,1.3666389797606371e-08
336,67200,0.0,200,0,0.0050000000000000044,66201,1.4325172159601607e-08
337,67400,0.0,200,0,0.0050000000000000044,66401,5.335179409371449e-09
338,67600,0.0,200,0,0.0050000000000000044,66601,1.4035663742362203e-09
339,67800,0.0,200,0,0.0050000000000000044,66801,9.176312154579591e-09
340,68000,0.0,200,0,0.0050000000000000044,67001,2.516555852594138e-09
341,68200,0.0,200,0,0.0050000000000000044,67201,2.542017429885135e-10
342,68400,0.0,200,0,0.0050000000000000044,67401,3.1599808880677926e-10
343,68600,0.0,200,0,0.0050000000000000044,67601,6.909932892540382e-08
344,68800,0.0,200,0,0.0050000000000000044,67801,1.6893893228786538e-10
345,69000,0.0,200,0,0.0050000000000000044,68001,4.5765249367946126e-09
346,69200,0.0,200,0,0.0050000000000000044,68201,7.657577905106905e-10
347,69400,0.0,200,0,0.0050000000000000044,68401,2.0739986117401799e-10
348,69600,0.0,200,0,0.0050000000000000044,68601,1.6310839345834438e-09
349,69800,0.0,200,0,0.0050000000000000044,68801,1.0994847698952981e-08
350,70000,0.0,200,0,0.0050000000000000044,69001,3.659753611273686e-10
351,70200,0.0,200,0,0.0050000000000000044,69201,2.9168694126724404e-09
352,70400,0.0,200,0,0.0050000000000000044,69401,1.6609518205257245e-09
353,70600,0.0,200,0,0.0050000000000000044,69601,2.898762119230014e-09
354,70800,0.0,200,0,0.0050000000000000044,69801,2.773997476168688e-09
355,71000,0.0,200,0,0.0050000000000000044,70001,4.842206191568721e-09
356,71200,0.0,200,0,0.0050000000000000044,70201,6.334858415613098e-09
357,71400,0.0,200,0,0.0050000000000000044,70401,4.057600089257818e-10
358,71600,0.0,200,0,0.0050000000000000044,70601,1.251709957905689e-09
359,71800,0.0,200,0,0.0050000000000000044,70801,8.050314304064443e-10
360,72000,0.0,200,0,0.0050000000000000044,71001,1.2947062089097017e-08
361,72200,0.0,200,0,0.0050000000000000044,71201,1.8566203019432237e-09
362,72400,0.0,200,0,0.0050000000000000044,71401,1.4020967498140635e-08
363,72600,0.0,200,0,0.0050000000000000044,71601,1.1022641466240657e-08
364,72800,0.0,200,0,0.0050000000000000044,71801,6.338025215768539e-09
365,73000,0.0,200,0,0.0050000000000000044,72001,1.0914912307313784e-09
366,73200,0.0,200,0,0.0050000000000000044,72201,9.461251337938847e-09
367,73400,0.0,200,0,0.0050000000000000044,72401,1.1097910146418144e-08
368,73600,0.0,200,0,0.0050000000000000044,72601,6.306235977859842e-09
369,73800,0.0,200,0,0.0050000000000000044,72801,2.194201709215804e-09
370,74000,0.0,200,0,0.0050000000000000044,73001,8.133619333605679e-10
371,74200,0.0,200,0,0.0050000000000000044,73201,7.171379046155835e-09
372,74400,0.0,200,0,0.0050000000000000044,73401,2.8624544956556974e-09
373,74600,0.0,200,0,0.0050000000000000044,73601,9.326859284897182e-10
374,74800,0.0,200,0,0.0050000000000000044,73801,8.20110201971147e-09
375,75000,0.0,200,0,0.0050000000000000044,74001,5.780833034485511e-10
376,75200,0.0,200,0,0.0050000000000000044,74201,1.5131769171006226e-09
377,75400,0.0,200,0,0.0050000000000000044,74401,4.982321222257724e-09
378,75600,0.0,200,0,0.0050000000000000044,74601,1.2502773261147127e-09
379,75800,0.0,200,0,0.0050000000000000044,74801,1.3555155886635362e-09
380,76000,0.0,200,0,0.0050000000000000044,75001,7.938511181748709e-09
381,76200,0.0,200,0,0.0050000000000000044,75201,1.1046694226024556e-08
382,76373,1.0,173,1,0.0050000000000000044,75374,2.1062218635847785e-09
383,76573,0.0,200,0,0.0050000000000000044,75574,7.871937768300086e-09
384,76773,0.0,200,0,0.0050000000000000044,75774,1.5395270613893786e-09
385,76973,0.0,200,0,0.0050000000000000044,75974,2.159512346722181e-09
386,77146,1.0,173,1,0.0050000000000000044,76147,3.0067637268871295e-09
387,77346,0.0,200,0,0.0050000000000000044,76347,2.2114141984275193e-07
388,77546,0.0,200,0,0.0050000000000000044,76547,9.806804968093275e-08
389,77746,0.0,200,0,0.0050000000000000044,76747,2.025414914896828e-06
390,77946,0.0,200,0,0.0050000000000000044,76947,3.3856615289096226e-08
391,78146,0.0,200,0,0.0050000000000000044,77147,7.830415142962011e-07
