episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
446,86219,-200.0,200,0,0.0,85220,0.00017245917115360498
447,86419,-200.0,200,0,0.0,85420,0.000372655427781865
448,86619,-200.0,200,0,0.0,85620,0.002170948078855872
449,86819,-200.0,200,0,0.0,85820,0.0006320039392448962
450,86961,-142.0,142,1,0.0,85962,0.000154090637806803
451,87152,-191.0,191,1,0.0,86153,0.00053635478252545
452,87275,-123.0,123,1,0.0,86276,8.61445878399536e-05
453,87439,-164.0,164,1,0.0,86440,0.0012591795530170202
454,87601,-162.0,162,1,0.0,86602,0.00010467337415320799
455,87798,-197.0,197,1,0.0,86799,0.000819426029920578
456,87981,-183.0,183,1,0.0,86982,0.0007852737908251584
457,88181,-200.0,200,0,0.0,87182,0.0010353411780670285
458,88378,-197.0,197,1,0.0,87379,0.0003413200029172003
459,88565,-187.0,187,1,0.0,87566,0.0003283754631411284
460,88765,-200.0,200,0,0.0,87766,0.0004629710456356406
461,88965,-200.0,200,0,0.0,87966,0.00039321568328887224
462,89153,-188.0,188,1,0.0,88154,0.00033459579572081566
463,89353,-200.0,200,0,0.0,88354,0.00010364444460719824
464,89526,-173.0,173,1,0.0,88527,0.0005048112361691892
465,89726,-200.0,200,0,0.0,88727,0.0004815676948055625
466,89926,-200.0,200,0,0.0,88927,0.0003142495406791568
467,90113,-187.0,187,1,0.0,89114,0.0002515295927878469
468,90313,-200.0,200,0,0.0,89314,0.0009354713838547468
469,90449,-136.0,136,1,0.0,89450,0.00047347857616841793
470,90649,-200.0,200,0,0.0,89650,0.00039083068259060383
471,90843,-194.0,194,1,0.0,89844,0.0005517231184057891
472,91005,-162.0,162,1,0.0,90006,0.0003271800233051181
473,91205,-200.0,200,0,0.0,90206,5.698228414985351e-05
474,91405,-200.0,200,0,0.0,90406,1.50911545753479
475,91605,-200.0,200,0,0.0,90606,0.001501128077507019
476,91805,-200.0,200,0,0.0,90806,0.00013716585817746818
477,92005,-200.0,200,0,0.0,91006,1.5035970211029053
478,92124,-119.0,119,1,0.0,91125,0.0002220693277195096
479,92324,-200.0,200,0,0.0,91325,1.4965399503707886
480,92449,-125.0,125,1,0.0,91450,0.0005651134997606277
481,92610,-161.0,161,1,0.0,91611,0.00036487964098341763
482,92810,-200.0,200,0,0.0,91811,0.0004217782407067716
483,93010,-200.0,200,0,0.0,92011,0.0008125588065013289
484,93153,-143.0,143,1,0.0,92154,0.00023829071142245084
485,93309,-156.0,156,1,0.0,92310,0.00010930915595963597
486,93490,-181.0,181,1,0.0,92491,0.0005448324955068529
487,93690,-200.0,200,0,0.0,92691,2.560588654887397e-05
488,93890,-200.0,200,0,0.0,92891,0.00035393910366110504
489,94090,-200.0,200,0,0.0,93091,0.00042786606354638934
490,94290,-200.0,200,0,0.0,93291,0.0005762728396803141
491,94490,-200.0,200,0,0.0,93491,0.0005656984867528081
492,94659,-169.0,169,1,0.0,93660,0.0004738599818665534
493,94859,-200.0,200,0,0.0,93860,0.001628525322303176
494,95059,-200.0,200,0,0.0,94060,0.0005373344756662846
495,95213,-154.0,154,1,0.0,94214,0.0002458284725435078
496,95413,-200.0,200,0,0.0,94414,1.496270775794983
497,95613,-200.0,200,0,0.0,94614,0.0004115247284062207
498,95813,-200.0,200,0,0.0,94814,0.0022657697554677725
499,96013,-200.0,200,0,0.0,95014,0.00032074545742943883
500,96213,-200.0,200,0,0.0,95214,0.0025232366751879454
501,96413,-200.0,200,0,0.0,95414,0.0010492062428966165
502,96583,-170.0,170,1,0.0,95584,0.001649813842959702
503,96766,-183.0,183,1,0.0,95767,0.0008051063632592559
504,96966,-200.0,200,0,0.0,95967,0.0017879900988191366
505,97166,-200.0,200,0,0.0,96167,0.0016314361710101366
506,97337,-171.0,171,1,0.0,96338,0.0010443279752507806
507,97488,-151.0,151,1,0.0,96489,1.5016809701919556
508,97687,-199.0,199,1,0.0,96688,0.0008177147246897221
509,97856,-169.0,169,1,0.0,96857,0.000506170850712806
510,98056,-200.0,200,0,0.0,97057,0.0015307136345654726
511,98256,-200.0,200,0,0.0,97257,0.00016065232921391726
512,98420,-164.0,164,1,0.0,97421,0.0013003830099478364
513,98620,-200.0,200,0,0.0,97621,0.0005720188491977751
514,98820,-200.0,200,0,0.0,97821,1.5004570484161377
515,99020,-200.0,200,0,0.0,98021,0.0010187430307269096
516,99220,-200.0,200,0,0.0,98221,0.0017396145267412066
517,99368,-148.0,148,1,0.0,98369,0.0005699205212295055
518,99568,-200.0,200,0,0.0,98569,0.0002061306149698794
519,99768,-200.0,200,0,0.0,98769,0.0008147021871991456
520,99944,-176.0,176,1,0.0,98945,0.0008251036633737385
