episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
91,18200,0.0,200,0,0.0,17201,4.648106899374227e-10
92,18400,0.0,200,0,0.0,17401,2.2569552893259015e-09
93,18600,0.0,200,0,0.0,17601,1.0458228727472374e-10
94,18800,0.0,200,0,0.0,17801,1.4173842655118563e-10
95,19000,0.0,200,0,0.0,18001,3.228995808512991e-07
96,19200,0.0,200,0,0.0,18201,9.939472161990537e-11
97,19400,0.0,200,0,0.0,18401,2.9371324816729327e-10
98,19600,0.0,200,0,0.0,18601,2.460988968167044e-09
99,19800,0.0,200,0,0.0,18801,8.415821511897903e-11
100,20000,0.0,200,0,0.0,19001,4.823807131515423e-09
101,20200,0.0,200,0,0.0,19201,1.6777806921552951e-09
102,20400,0.0,200,0,0.0,19401,2.1965390617495473e-10
103,20600,0.0,200,0,0.0,19601,1.6222115872821519e-09
104,20800,0.0,200,0,0.0,19801,1.2751472100447359e-10
105,21000,0.0,200,0,0.0,20001,1.7906545135559782e-09
106,21200,0.0,200,0,0.0,20201,3.4434501916535964e-09
107,21400,0.0,200,0,0.0,20401,3.666874304197876e-10
108,21600,0.0,200,0,0.0,20601,2.227278805833066e-09
109,21800,0.0,200,0,0.0,20801,4.8929794244090274e-11
110,22000,0.0,200,0,0.0,21001,8.396395384524524e-11
111,22200,0.0,200,0,0.0,21201,2.8518548633726937e-11
112,22400,0.0,200,0,0.0,21401,2.4574561136025963e-11
113,22600,0.0,200,0,0.0,21601,1.8026474757348865e-10
114,22800,0.0,200,0,0.0,21801,6.718001266392548e-09
115,23000,0.0,200,0,0.0,22001,2.2679330635710926e-10
116,23200,0.0,200,0,0.0,22201,1.3301956869327114e-07
117,23400,0.0,200,0,0.0,22401,1.8369937515583246e-10
118,23600,0.0,200,0,0.0,22601,6.899245064140302e-11
119,23800,0.0,200,0,0.0,22801,1.4068245179910122e-10
120,24000,0.0,200,0,0.0,23001,2.1302506425513457e-08
121,24200,0.0,200,0,0.0,23201,4.380062978981414e-11
122,24400,0.0,200,0,0.0,23401,4.381068396952514e-09
123,24600,0.0,200,0,0.0,23601,1.5365000649580907e-07
124,24800,0.0,200,0,0.0,23801,4.012831039679199e-11
125,25000,0.0,200,0,0.0,24001,2.297934342809782e-10
126,25200,0.0,200,0,0.0,24201,4.642770079499314e-08
127,25400,0.0,200,0,0.0,24401,4.344887297169642e-11
128,25600,0.0,200,0,0.0,24601,2.5575003226308013e-10
129,25800,0.0,200,0,0.0,24801,2.1822413320826684e-10
130,26000,0.0,200,0,0.0,25001,1.8281251512597407e-11
131,26200,0.0,200,0,0.0,25201,1.913010722054409e-11
132,26400,0.0,200,0,0.0,25401,9.65604485259064e-09
133,26600,0.0,200,0,0.0,25601,1.87871940227069e-11
134,26800,0.0,200,0,0.0,25801,1.0715204012967661e-07
135,27000,0.0,200,0,0.0,26001,3.104706422507597e-11
136,27200,0.0,200,0,0.0,26201,2.390904314808484e-11
137,27400,0.0,200,0,0.0,26401,4.7675453862527917e-11
138,27600,0.0,200,0,0.0,26601,1.6826298687711017e-10
139,27800,0.0,200,0,0.0,26801,5.260546512286801e-11
140,28000,0.0,200,0,0.0,27001,2.1618085099817108e-08
141,28200,0.0,200,0,0.0,27201,2.7386792833539175e-09
142,28400,0.0,200,0,0.0,27401,4.4261739162720914e-08
143,28600,0.0,200,0,0.0,27601,1.1673542688050986e-10
144,28800,0.0,200,0,0.0,27801,1.1003992855806999e-11
145,29000,0.0,200,0,0.0,28001,2.7709259886599114e-10
146,29200,0.0,200,0,0.0,28201,4.520372343108647e-08
147,29400,0.0,200,0,0.0,28401,2.5669677494732923e-10
148,29600,0.0,200,0,0.0,28601,1.1582608205884526e-09
149,29800,0.0,200,0,0.0,28801,3.9678596408521116e-08
150,30000,0.0,200,0,0.0,29001,2.5140329054651467e-11
151,30200,0.0,200,0,0.0,29201,4.5515446966959416e-10
152,30400,0.0,200,0,0.0,29401,1.3436474155525957e-10
153,30600,0.0,200,0,0.0,29601,2.2666745216892714e-11
154,30800,0.0,200,0,0.0,29801,7.204215890510568e-09
155,31000,0.0,200,0,0.0,30001,2.189989162237893e-11
156,31200,0.0,200,0,0.0,30201,2.5612700937927e-07
157,31400,0.0,200,0,0.0,30401,3.759151670501559e-11
158,31600,0.0,200,0,0.0,30601,4.5566481143843873e-11
159,31800,0.0,200,0,0.0,30801,2.0373620845948182e-10
160,32000,0.0,200,0,0.0,31001,2.6310894435388477e-11
161,32200,0.0,200,0,0.0,31201,3.8747460101573594e-11
162,32400,0.0,200,0,0.0,31401,1.8947137261915437e-11
163,32600,0.0,200,0,0.0,31601,1.3694238631956068e-08
164,32800,0.0,200,0,0.0,31801,6.173028754830057e-11
165,33000,0.0,200,0,0.0,32001,9.881300400138571e-08
166,33200,0.0,200,0,0.0,32201,1.8803394605249046e-11
167,33400,0.0,200,0,0.0,32401,2.9000740697782135e-10
168,33600,0.0,200,0,0.0,32601,1.7330641810531233e-08
169,33800,0.0,200,0,0.0,32801,3.354765354401934e-10
170,34000,0.0,200,0,0.0,33001,1.106206792833575e-10
171,34200,0.0,200,0,0.0,33201,5.271600045375635e-09
172,34400,0.0,200,0,0.0,33401,1.5083150006756085e-10
173,34600,0.0,200,0,0.0,33601,3.566643924646229e-10
174,34800,0.0,200,0,0.0,33801,2.709948487833458e-09
175,35000,0.0,200,0,0.0,34001,1.2993843501174496e-10
176,35200,0.0,200,0,0.0,34201,7.194256995690651e-11
177,35400,0.0,200,0,0.0,34401,2.7867150809157692e-09
178,35600,0.0,200,0,0.0,34601,3.732968656411373e-10
179,35800,0.0,200,0,0.0,34801,3.268665546563021e-11
180,36000,0.0,200,0,0.0,35001,1.472838517813102e-10
181,36200,0.0,200,0,0.0,35201,9.349837570837849e-10
182,36400,0.0,200,0,0.0,35401,3.5031639811222703e-09
183,36600,0.0,200,0,0.0,35601,1.3748145850922544e-11
184,36800,0.0,200,0,0.0,35801,5.54635955218874e-11
185,37000,0.0,200,0,0.0,36001,1.0985739228031033e-11
186,37200,0.0,200,0,0.0,36201,1.539525451565993e-11
187,37400,0.0,200,0,0.0,36401,4.207719589421899e-11
188,37600,0.0,200,0,0.0,36601,1.0757482904466542e-08
189,37800,0.0,200,0,0.0,36801,2.566533791048542e-11
190,38000,0.0,200,0,0.0,37001,1.8923485001209883e-09
191,38200,0.0,200,0,0.0,37201,7.989383021822505e-08
192,38400,0.0,200,0,0.0,37401,1.471646762785106e-11
193,38600,0.0,200,0,0.0,37601,1.2966224448296426e-11
194,38800,0.0,200,0,0.0,37801,3.16525614607599e-08
195,39000,0.0,200,0,0.0,38001,3.850020996454262e-11
196,39200,0.0,200,0,0.0,38201,9.260862215976218e-11
197,39400,0.0,200,0,0.0,38401,3.0178203047626084e-08
198,39600,0.0,200,0,0.0,38601,1.8150906125335986e-11
199,39800,0.0,200,0,0.0,38801,4.127441166623669e-10
200,40000,0.0,200,0,0.0,39001,3.865451847495649e-10
201,40200,0.0,200,0,0.0,39201,7.856858275090417e-09
202,40400,0.0,200,0,0.0,39401,3.3026974932681696e-08
203,40600,0.0,200,0,0.0,39601,1.0556464556665812e-11
204,40800,0.0,200,0,0.0,39801,1.3529630540909388e-11
205,41000,0.0,200,0,0.0,40001,1.8001545143420117e-08
206,41200,0.0,200,0,0.0,40201,6.466454541970146e-12
207,41400,0.0,200,0,0.0,40401,4.910748196973458e-11
208,41600,0.0,200,0,0.0,40601,3.5568829132026636e-11
209,41800,0.0,200,0,0.0,40801,1.0724075273638167e-11
210,42000,0.0,200,0,0.0,41001,6.173709876655664e-10
211,42200,0.0,200,0,0.0,41201,1.9517646165922997e-08
212,42400,0.0,200,0,0.0,41401,7.047380908009604e-12
213,42600,0.0,200,0,0.0,41601,1.27683807971124e-09
214,42800,0.0,200,0,0.0,41801,6.560700871460767e-10
215,43000,0.0,200,0,0.0,42001,3.698476547242535e-08
216,43200,0.0,200,0,0.0,42201,9.859529859213012e-11
217,43400,0.0,200,0,0.0,42401,3.281944160882233e-11
218,43600,0.0,200,0,0.0,42601,2.3597240481065818e-11
219,43800,0.0,200,0,0.0,42801,6.129165230905897e-11
220,44000,0.0,200,0,0.0,43001,1.7077638858609134e-08
221,44200,0.0,200,0,0.0,43201,8.12094922558737e-12
222,44400,0.0,200,0,0.0,43401,5.005302838867465e-09
223,44600,0.0,200,0,0.0,43601,5.3641518310554304e-11
224,44800,0.0,200,0,0.0,43801,4.171579703893258e-08
225,45000,0.0,200,0,0.0,44001,8.021315382744643e-12
226,45200,0.0,200,0,0.0,44201,3.8948087810464216e-11
227,45400,0.0,200,0,0.0,44401,2.474197513535614e-10
228,45600,0.0,200,0,0.0,44601,3.1342140688339626e-11
229,45800,0.0,200,0,0.0,44801,2.236733909199984e-09
230,46000,0.0,200,0,0.0,45001,3.032376350020627e-09
231,46200,0.0,200,0,0.0,45201,7.783396704930112e-10
232,46400,0.0,200,0,0.0,45401,7.818568015238725e-09
233,46600,0.0,200,0,0.0,45601,1.8118342381967523e-09
234,46800,0.0,200,0,0.0,45801,3.647254587235693e-08
235,47000,0.0,200,0,0.0,46001,6.3199536749769525e-12
236,47200,0.0,200,0,0.0,46201,2.989809788633835e-12
237,47400,0.0,200,0,0.0,46401,5.159845641034e-12
238,47600,0.0,200,0,0.0,46601,7.844280780489044e-12
239,47800,0.0,200,0,0.0,46801,1.0115668719334892e-11
240,48000,0.0,200,0,0.0,47001,2.0500018349522975e-11
241,48200,0.0,200,0,0.0,47201,2.9238146626031636e-11
242,48400,0.0,200,0,0.0,47401,1.8145662750157499e-10
243,48600,0.0,200,0,0.0,47601,3.4498854883935337e-09
244,48800,0.0,200,0,0.0,47801,1.100637589956932e-07
245,49000,0.0,200,0,0.0,48001,6.6040198483385826e-12
246,49200,0.0,200,0,0.0,48201,8.815609700563165e-12
247,49400,0.0,200,0,0.0,48401,7.994348238948845e-11
248,49600,0.0,200,0,0.0,48601,4.275874943004965e-08
249,49800,0.0,200,0,0.0,48801,1.5391585575508238e-11
250,50000,0.0,200,0,0.0,49001,5.703932812184398e-11
251,50200,0.0,200,0,0.0,49201,9.089548669294345e-09
252,50400,0.0,200,0,0.0,49401,3.87842362392643e-11
253,50600,0.0,200,0,0.0,49601,8.615024249536418e-09
254,50800,0.0,200,0,0.0,49801,6.534429247695428e-12
255,51000,0.0,200,0,0.0,50001,1.111745473458825e-09
256,51200,0.0,200,0,0.0,50201,7.065640961201325e-09
257,51400,0.0,200,0,0.0,50401,1.975178354207685e-11
258,51600,0.0,200,0,0.0,50601,8.810857425600727e-12
259,51800,0.0,200,0,0.0,50801,8.797444543684474e-12
260,52000,0.0,200,0,0.0,51001,1.2908780988585278e-10
261,52200,0.0,200,0,0.0,51201,9.88706599230893e-12
262,52400,0.0,200,0,0.0,51401,6.565422250998099e-12
263,52600,0.0,200,0,0.0,51601,1.8950859978494883e-11
264,52800,0.0,200,0,0.0,51801,3.5269870791304614e-12
265,53000,0.0,200,0,0.0,52001,1.1047578407641367e-09
266,53200,0.0,200,0,0.0,52201,3.5978635435501838e-12
267,53400,0.0,200,0,0.0,52401,1.3385617947392348e-08
268,53600,0.0,200,0,0.0,52601,4.537838854679066e-12
269,53800,0.0,200,0,0.0,52801,7.312739996878648e-11
270,54000,0.0,200,0,0.0,53001,2.409034971506685e-09
271,54200,0.0,200,0,0.0,53201,6.069515029460959e-11
272,54400,0.0,200,0,0.0,53401,1.751931932858497e-11
273,54600,0.0,200,0,0.0,53601,3.62389007690922e-11
274,54800,0.0,200,0,0.0,53801,4.743822401565012e-08
275,55000,0.0,200,0,0.0,54001,2.5461791963027336e-12
276,55200,0.0,200,0,0.0,54201,1.4010020574217741e-11
277,55400,0.0,200,0,0.0,54401,8.750254860967477e-12
278,55600,0.0,200,0,0.0,54601,5.838029615290452e-09
279,55800,0.0,200,0,0.0,54801,2.5427487670981463e-08
280,56000,0.0,200,0,0.0,55001,2.059679857224772e-11
281,56200,0.0,200,0,0.0,55201,2.4168639312094342e-11
282,56400,0.0,200,0,0.0,55401,5.272589032045971e-10
283,56600,0.0,200,0,0.0,55601,7.426443487945633e-11
284,56800,0.0,200,0,0.0,55801,5.17371145924983e-11
285,57000,0.0,200,0,0.0,56001,2.77515922568472e-12
286,57200,0.0,200,0,0.0,56201,5.141632009042496e-09
287,57400,0.0,200,0,0.0,56401,1.4620997121350676e-11
288,57600,0.0,200,0,0.0,56601,2.462117176804668e-10
289,57800,0.0,200,0,0.0,56801,9.348565671585263e-11
290,58000,0.0,200,0,0.0,57001,1.074877756246373e-10
291,58200,0.0,200,0,0.0,57201,2.50755249897594e-10
292,58400,0.0,200,0,0.0,57401,1.2916487324154957e-10
293,58600,0.0,200,0,0.0,57601,1.4172165177517293e-11
294,58800,0.0,200,0,0.0,57801,3.562595357609055e-11
295,59000,0.0,200,0,0.0,58001,4.152443111582471e-10
296,59200,0.0,200,0,0.0,58201,4.394170804999931e-09
297,59400,0.0,200,0,0.0,58401,5.080951631653008e-11
298,59600,0.0,200,0,0.0,58601,1.3990047342815615e-08
299,59800,0.0,200,0,0.0,58801,1.6387096540837476e-11
300,60000,0.0,200,0,0.0,59001,8.267616626034258e-12
301,60200,0.0,200,0,0.0,59201,2.476519822547374e-10
302,60400,0.0,200,0,0.0,59401,5.584718909545927e-09
303,60600,0.0,200,0,0.0,59601,5.064194549819767e-11
304,60800,0.0,200,0,0.0,59801,1.6469180186273746e-11
305,61000,0.0,200,0,0.0,60001,5.6342098986306155e-08
306,61200,0.0,200,0,0.0,60201,4.6522382300684395e-12
307,61400,0.0,200,0,0.0,60401,1.3626753371520639e-11
308,61600,0.0,200,0,0.0,60601,8.048428243312422e-12
309,61800,0.0,200,0,0.0,60801,1.427574464890613e-11
310,62000,0.0,200,0,0.0,61001,6.85403334088619e-09
311,62200,0.0,200,0,0.0,61201,3.428713535313932e-09
312,62400,0.0,200,0,0.0,61401,6.6247467581104225e-12
313,62600,0.0,200,0,0.0,61601,1.7030101773229944e-08
314,62800,0.0,200,0,0.0,61801,4.597679442025493e-12
315,63000,0.0,200,0,0.0,62001,7.334771678912944e-10
316,63200,0.0,200,0,0.0,62201,3.2348956846561805e-10
317,63400,0.0,200,0,0.0,62401,5.217867804496734e-11
318,63600,0.0,200,0,0.0,62601,8.169602147556354e-12
319,63800,0.0,200,0,0.0,62801,5.344030107323761e-09
320,64000,0.0,200,0,0.0,63001,1.8979434912580473e-08
321,64200,0.0,200,0,0.0,63201,7.194350150341311e-12
322,64400,0.0,200,0,0.0,63401,1.4708819232045478e-11
323,64600,0.0,200,0,0.0,63601,1.9525674410658667e-09
324,64800,0.0,200,0,0.0,63801,1.8882772082062793e-11
325,65000,0.0,200,0,0.0,64001,2.913606023113857e-10
326,65200,0.0,200,0,0.0,64201,3.275413967829266e-11
327,65400,0.0,200,0,0.0,64401,2.9438962378947053e-10
328,65600,0.0,200,0,0.0,64601,5.008366117664753e-12
329,65800,0.0,200,0,0.0,64801,1.0158157301431991e-11
330,66000,0.0,200,0,0.0,65001,2.976043023128483e-10
331,66200,0.0,200,0,0.0,65201,1.0728474532373244e-11
332,66400,0.0,200,0,0.0,65401,1.3659699760193433e-10
333,66600,0.0,200,0,0.0,65601,3.1947184897518355e-09
334,66800,0.0,200,0,0.0,65801,2.0507817666270967e-11
335,67000,0.0,200,0,0.0,66001,8.517903049565234e-11
336,67200,0.0,200,0,0.0,66201,3.4207561228072336e-09
337,67400,0.0,200,0,0.0,66401,1.3205362359158812e-09
338,67600,0.0,200,0,0.0,66601,9.151541503771288e-12
339,67800,0.0,200,0,0.0,66801,1.1596773541455718e-09
340,68000,0.0,200,0,0.0,67001,3.5513397778075273e-10
341,68200,0.0,200,0,0.0,67201,2.9161263681576344e-11
342,68400,0.0,200,0,0.0,67401,3.6491518140557844e-11
343,68600,0.0,200,0,0.0,67601,1.0360168452294705e-11
344,68800,0.0,200,0,0.0,67801,1.937308169788765e-12
345,69000,0.0,200,0,0.0,68001,1.0402509582896347e-11
346,69200,0.0,200,0,0.0,68201,3.950452409640093e-09
347,69400,0.0,200,0,0.0,68401,8.937838533520925e-13
348,69600,0.0,200,0,0.0,68601,1.1283028331088296e-11
349,69800,0.0,200,0,0.0,68801,3.400893433536112e-08
350,70000,0.0,200,0,0.0,69001,1.981504153467095e-12
351,70200,0.0,200,0,0.0,69201,1.6321761650561761e-12
352,70400,0.0,200,0,0.0,69401,2.8999682863406484e-11
353,70600,0.0,200,0,0.0,69601,1.4198813999555249e-11
354,70800,0.0,200,0,0.0,69801,9.495980002327542e-09
355,71000,0.0,200,0,0.0,70001,6.870853712370728e-12
356,71200,0.0,200,0,0.0,70201,4.147560628275926e-10
357,71400,0.0,200,0,0.0,70401,1.963184172518173e-12
358,71600,0.0,200,0,0.0,70601,1.5881418846674933e-08
359,71800,0.0,200,0,0.0,70801,4.792903270448012e-13
360,72000,0.0,200,0,0.0,71001,1.2277190982595831e-12
361,72200,0.0,200,0,0.0,71201,2.653162411991872e-10
362,72400,0.0,200,0,0.0,71401,1.949020805858126e-11
363,72600,0.0,200,0,0.0,71601,3.090028788399479e-10
364,72800,0.0,200,0,0.0,71801,1.6258962926007925e-11
365,73000,0.0,200,0,0.0,72001,5.42059561299546e-13
366,73200,0.0,200,0,0.0,72201,1.4255516211925112e-10
367,73400,0.0,200,0,0.0,72401,1.481729849928115e-08
368,73600,0.0,200,0,0.0,72601,3.3180847392594304e-13
369,73800,0.0,200,0,0.0,72801,8.461793548839025e-13
370,74000,0.0,200,0,0.0,73001,9.223245431289051e-12
371,74200,0.0,200,0,0.0,73201,9.402929823654205e-13
372,74400,0.0,200,0,0.0,73401,2.8157076670254355e-10
373,74600,0.0,200,0,0.0,73601,1.330644578897977e-12
374,74800,0.0,200,0,0.0,73801,1.242109171593897e-12
375,75000,0.0,200,0,0.0,74001,7.233174996457148e-12
376,75200,0.0,200,0,0.0,74201,9.794661609552335e-12
377,75400,0.0,200,0,0.0,74401,1.002893545987149e-09
378,75600,0.0,200,0,0.0,74601,8.15868794745711e-09
379,75800,0.0,200,0,0.0,74801,5.49771545562544e-13
380,76000,0.0,200,0,0.0,75001,3.343656948540108e-11
381,76200,0.0,200,0,0.0,75201,1.1358751716983306e-09
382,76400,0.0,200,0,0.0,75401,8.825711717008744e-08
383,76600,0.0,200,0,0.0,75601,2.3788406140756724e-12
384,76800,0.0,200,0,0.0,75801,3.1273653371827193e-12
385,77000,0.0,200,0,0.0,76001,3.2109541804950514e-13
386,77200,0.0,200,0,0.0,76201,2.4919716290483507e-10
387,77400,0.0,200,0,0.0,76401,1.2945227112481916e-09
388,77600,0.0,200,0,0.0,76601,5.134007108331673e-11
389,77800,0.0,200,0,0.0,76801,1.1028530866319386e-10
390,78000,0.0,200,0,0.0,77001,6.281824886655851e-12
391,78200,0.0,200,0,0.0,77201,6.404794750114462e-11
392,78400,0.0,200,0,0.0,77401,2.4841391166319227e-09
393,78600,0.0,200,0,0.0,77601,1.82336871296096e-11
394,78800,0.0,200,0,0.0,77801,6.13167112570312e-12
395,79000,0.0,200,0,0.0,78001,1.5739909375867e-11
396,79200,0.0,200,0,0.0,78201,1.216083115283817e-12
397,79400,0.0,200,0,0.0,78401,1.7212217762185844e-11
398,79600,0.0,200,0,0.0,78601,1.2648554079119911e-11
399,79800,0.0,200,0,0.0,78801,1.1302102916749268e-12
400,80000,0.0,200,0,0.0,79001,1.6263835981092378e-12
401,80200,0.0,200,0,0.0,79201,1.7454230283320271e-09
402,80400,0.0,200,0,0.0,79401,2.4892933936371264e-08
403,80600,0.0,200,0,0.0,79601,1.1422557778112408e-12
404,80800,0.0,200,0,0.0,79801,7.676913575324629e-13
405,81000,0.0,200,0,0.0,80001,1.7446028996448426e-11
406,81200,0.0,200,0,0.0,80201,1.4501333293892582e-11
407,81400,0.0,200,0,0.0,80401,3.2095832658285417e-09
408,81600,0.0,200,0,0.0,80601,1.074586600258165e-11
409,81800,0.0,200,0,0.0,80801,6.96373774616843e-12
410,82000,0.0,200,0,0.0,81001,3.627292688435091e-09
411,82200,0.0,200,0,0.0,81201,7.665565959769083e-10
412,82400,0.0,200,0,0.0,81401,4.38093051419175e-12
413,82600,0.0,200,0,0.0,81601,1.9754307079011824e-09
414,82800,0.0,200,0,0.0,81801,1.679407390930976e-09
415,83000,0.0,200,0,0.0,82001,7.280202482529141e-12
416,83200,0.0,200,0,0.0,82201,2.9209260787865787e-08
417,83400,0.0,200,0,0.0,82401,7.140820920681357e-12
418,83600,0.0,200,0,0.0,82601,1.0210600594195984e-11
419,83800,0.0,200,0,0.0,82801,1.457404184314337e-12
420,84000,0.0,200,0,0.0,83001,6.685008449580643e-12
421,84200,0.0,200,0,0.0,83201,3.2407704991799235e-11
422,84400,0.0,200,0,0.0,83401,2.2723622029180435e-12
423,84600,0.0,200,0,0.0,83601,5.59785637982424e-12
424,84800,0.0,200,0,0.0,83801,9.532213907093023e-11
425,85000,0.0,200,0,0.0,84001,1.537711798171859e-11
426,85200,0.0,200,0,0.0,84201,1.4508652057543259e-08
427,85400,0.0,200,0,0.0,84401,2.8751183291791937e-12
428,85600,0.0,200,0,0.0,84601,5.276746151139378e-09
429,85800,0.0,200,0,0.0,84801,3.379705369732644e-12
430,86000,0.0,200,0,0.0,85001,8.351205282863816e-10
431,86200,0.0,200,0,0.0,85201,4.298797776081109e-11
432,86400,0.0,200,0,0.0,85401,1.1672948198315769e-11
433,86600,0.0,200,0,0.0,85601,9.106175015427542e-12
434,86800,0.0,200,0,0.0,85801,1.7798028606463845e-09
435,87000,0.0,200,0,0.0,86001,1.8277548918810282e-10
436,87200,0.0,200,0,0.0,86201,1.905757452888568e-12
437,87400,0.0,200,0,0.0,86401,7.510916801706236e-13
438,87600,0.0,200,0,0.0,86601,5.271060254941062e-10
439,87800,0.0,200,0,0.0,86801,3.821005734039318e-09
440,88000,0.0,200,0,0.0,87001,1.1268779312456623e-11
441,88200,0.0,200,0,0.0,87201,1.1072236877351926e-10
442,88400,0.0,200,0,0.0,87401,3.681946414424431e-11
443,88600,0.0,200,0,0.0,87601,1.1831308502352478e-11
444,88800,0.0,200,0,0.0,87801,1.1988517817362876e-11
