episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
40,8000,-200.0,200,0,0.0,7001,8.323709334945306e-05
41,8200,-200.0,200,0,0.0,7201,8.123950829030946e-05
42,8400,-200.0,200,0,0.0,7401,0.00010931201541097835
43,8600,-200.0,200,0,0.0,7601,4.3000673031201586e-05
44,8800,-200.0,200,0,0.0,7801,4.123225517105311e-05
45,9000,-200.0,200,0,0.0,8001,0.00012161009362898767
46,9200,-200.0,200,0,0.0,8201,8.173276000889018e-05
47,9400,-200.0,200,0,0.0,8401,7.003254722803831e-05
48,9600,-200.0,200,0,0.0,8601,6.643468077527359e-05
49,9800,-200.0,200,0,0.0,8801,6.54960167594254e-05
50,10000,-200.0,200,0,0.0,9001,6.797055539209396e-05
51,10200,-200.0,200,0,0.0,9201,3.2400290365330875e-05
52,10400,-200.0,200,0,0.0,9401,6.784608558518812e-05
53,10600,-200.0,200,0,0.0,9601,0.00012344439164735377
54,10800,-200.0,200,0,0.0,9801,7.623984129168093e-05
55,11000,-200.0,200,0,0.0,10001,3.53507675754372e-05
56,11200,-200.0,200,0,0.0,10201,1.7365329767926596e-05
57,11400,-200.0,200,0,0.0,10401,2.6299081582692452e-05
58,11600,-200.0,200,0,0.0,10601,1.7279515304835513e-05
59,11800,-200.0,200,0,0.0,10801,4.8876005166675895e-05
60,12000,-200.0,200,0,0.0,11001,2.1543630282394588e-05
61,12200,-200.0,200,0,0.0,11201,2.007656621572096e-05
62,12400,-200.0,200,0,0.0,11401,4.1684139432618394e-05
63,12600,-200.0,200,0,0.0,11601,2.805262374749873e-05
64,12800,-200.0,200,0,0.0,11801,1.1920143151655793e-05
65,13000,-200.0,200,0,0.0,12001,2.534513987484388e-05
66,13200,-200.0,200,0,0.0,12201,2.4580998797318898e-05
67,13400,-200.0,200,0,0.0,12401,2.0865358237642795e-05
68,13600,-200.0,200,0,0.0,12601,5.0052716687787324e-05
69,13800,-200.0,200,0,0.0,12801,2.752254658844322e-05
70,14000,-200.0,200,0,0.0,13001,1.6574642359046265e-05
71,14200,-200.0,200,0,0.0,13201,6.519901216961443e-05
72,14400,-200.0,200,0,0.0,13401,6.417483382392675e-05
73,14600,-200.0,200,0,0.0,13601,5.8449379139347e-05
74,14800,-200.0,200,0,0.0,13801,3.2015239412430674e-05
75,15000,-200.0,200,0,0.0,14001,2.345407847315073e-05
76,15200,-200.0,200,0,0.0,14201,0.00011035017087124288
77,15400,-200.0,200,0,0.0,14401,3.4471981052774936e-05
78,15600,-200.0,200,0,0.0,14601,0.00010550294973654673
79,15800,-200.0,200,0,0.0,14801,6.845159805379808e-05
80,16000,-200.0,200,0,0.0,15001,2.3094737116480246e-05
81,16200,-200.0,200,0,0.0,15201,0.00011670119420159608
82,16400,-200.0,200,0,0.0,15401,2.0062661860720254e-05
83,16600,-200.0,200,0,0.0,15601,5.656226858263835e-05
84,16800,-200.0,200,0,0.0,15801,2.0407664123922586e-05
85,17000,-200.0,200,0,0.0,16001,7.568790897494182e-05
86,17200,-200.0,200,0,0.0,16201,6.951526302145794e-05
87,17400,-200.0,200,0,0.0,16401,4.2271873098798096e-05
88,17600,-200.0,200,0,0.0,16601,3.9035792724462226e-05
89,17800,-200.0,200,0,0.0,16801,4.029187039122917e-05
90,18000,-200.0,200,0,0.0,17001,4.148788866586983e-05
91,18200,-200.0,200,0,0.0,17201,5.201429303269833e-05
92,18400,-200.0,200,0,0.0,17401,3.835096867987886e-05
93,18600,-200.0,200,0,0.0,17601,6.782166747143492e-05
94,18800,-200.0,200,0,0.0,17801,4.0365637687500566e-05
95,19000,-200.0,200,0,0.0,18001,1.1577634722925723e-05
96,19200,-200.0,200,0,0.0,18201,1.0841491530300118e-05
97,19400,-200.0,200,0,0.0,18401,1.261659781448543e-05
98,19600,-200.0,200,0,0.0,18601,3.918165748473257e-05
99,19800,-200.0,200,0,0.0,18801,2.765327735687606e-06
100,20000,-200.0,200,0,0.0,19001,2.403732196398778e-06
101,20200,-200.0,200,0,0.0,19201,8.974662705441006e-06
102,20400,-200.0,200,0,0.0,19401,1.24936696010991e-06
103,20600,-200.0,200,0,0.0,19601,4.528747012955137e-06
104,20800,-200.0,200,0,0.0,19801,2.692483121791156e-06
105,21000,-200.0,200,0,0.0,20001,2.573734036559472e-06
106,21200,-200.0,200,0,0.0,20201,3.1852205211180262e-06
107,21400,-200.0,200,0,0.0,20401,6.941548690519994e-06
108,21600,-200.0,200,0,0.0,20601,9.440344001632184e-06
109,21800,-200.0,200,0,0.0,20801,8.281896953121759e-06
110,22000,-200.0,200,0,0.0,21001,5.685645191988442e-06
111,22200,-200.0,200,0,0.0,21201,1.1759086191887036e-05
112,22400,-200.0,200,0,0.0,21401,2.26239944822737e-06
113,22600,-200.0,200,0,0.0,21601,9.367806342197582e-06
114,22800,-200.0,200,0,0.0,21801,2.783592663035961e-06
115,23000,-200.0,200,0,0.0,22001,1.2178075849078596e-05
116,23200,-200.0,200,0,0.0,22201,6.928733455424663e-06
117,23400,-200.0,200,0,0.0,22401,8.067947419476695e-06
118,23600,-200.0,200,0,0.0,22601,9.430494174011983e-06
119,23800,-200.0,200,0,0.0,22801,3.831440608337289e-06
120,24000,-200.0,200,0,0.0,23001,7.3078008426819e-06
121,24200,-200.0,200,0,0.0,23201,9.623763617128134e-06
122,24400,-200.0,200,0,0.0,23401,2.106760803144425e-06
123,24600,-200.0,200,0,0.0,23601,7.537204055552138e-06
124,24800,-200.0,200,0,0.0,23801,1.0480896889930591e-05
125,25000,-200.0,200,0,0.0,24001,9.191806384478696e-06
126,25200,-200.0,200,0,0.0,24201,1.780292222974822e-06
127,25400,-200.0,200,0,0.0,24401,4.724374593934044e-05
128,25600,-200.0,200,0,0.0,24601,2.4452820071019232e-06
129,25800,-200.0,200,0,0.0,24801,1.1221513886994217e-06
130,26000,-200.0,200,0,0.0,25001,4.812699444300961e-06
131,26200,-200.0,200,0,0.0,25201,1.6352878446923569e-06
132,26400,-200.0,200,0,0.0,25401,4.381942289910512e-06
133,26600,-200.0,200,0,0.0,25601,2.5321185603388585e-05
134,26800,-200.0,200,0,0.0,25801,9.584222425473854e-06
135,27000,-200.0,200,0,0.0,26001,2.727593255258398e-06
136,27200,-200.0,200,0,0.0,26201,0.0003154340956825763
137,27400,-200.0,200,0,0.0,26401,2.163397948606871e-05
138,27600,-200.0,200,0,0.0,26601,5.335381047189003e-06
139,27800,-200.0,200,0,0.0,26801,7.927384103822988e-06
140,28000,-200.0,200,0,0.0,27001,2.6680768314690795e-06
141,28200,-200.0,200,0,0.0,27201,3.0865494409226812e-06
142,28400,-200.0,200,0,0.0,27401,8.219383744290099e-06
143,28600,-200.0,200,0,0.0,27601,7.576676125609083e-06
144,28800,-200.0,200,0,0.0,27801,7.023591024335474e-07
145,29000,-200.0,200,0,0.0,28001,1.4569841368938796e-05
146,29200,-200.0,200,0,0.0,28201,1.4455604286922608e-06
147,29400,-200.0,200,0,0.0,28401,1.821904515963979e-05
148,29600,-200.0,200,0,0.0,28601,2.4894120542739984e-06
149,29800,-200.0,200,0,0.0,28801,3.1080930966709275e-06
150,30000,-200.0,200,0,0.0,29001,1.2980566680198535e-05
151,30200,-200.0,200,0,0.0,29201,8.971595889306627e-06
152,30400,-200.0,200,0,0.0,29401,7.733076017757412e-06
153,30600,-200.0,200,0,0.0,29601,1.7633396055316553e-05
154,30800,-200.0,200,0,0.0,29801,2.217060682596639e-06
155,31000,-200.0,200,0,0.0,30001,1.8999398889718577e-05
156,31200,-200.0,200,0,0.0,30201,8.30605949886376e-06
157,31400,-200.0,200,0,0.0,30401,1.4411957636184525e-06
158,31600,-200.0,200,0,0.0,30601,6.940369075891795e-06
159,31800,-200.0,200,0,0.0,30801,1.0038810614787508e-05
160,32000,-200.0,200,0,0.0,31001,1.3967760423838627e-06
161,32200,-200.0,200,0,0.0,31201,2.264662725792732e-06
162,32400,-200.0,200,0,0.0,31401,4.840122073801467e-06
163,32600,-200.0,200,0,0.0,31601,0.00019616683130152524
164,32800,-200.0,200,0,0.0,31801,3.584792011679383e-06
165,33000,-200.0,200,0,0.0,32001,6.8550602918548975e-06
166,33200,-200.0,200,0,0.0,32201,3.4006570786004886e-06
167,33400,-200.0,200,0,0.0,32401,1.2934644473716617e-05
168,33600,-200.0,200,0,0.0,32601,3.7641475501004606e-06
169,33800,-200.0,200,0,0.0,32801,1.4328725228551775e-05
170,34000,-200.0,200,0,0.0,33001,1.0776689123304095e-05
171,34200,-200.0,200,0,0.0,33201,4.276558229321381e-06
172,34400,-200.0,200,0,0.0,33401,5.184826932236319e-06
173,34600,-200.0,200,0,0.0,33601,1.364628678857116e-05
174,34800,-200.0,200,0,0.0,33801,1.3394980669545475e-05
175,35000,-200.0,200,0,0.0,34001,1.793044702935731e-06
176,35200,-200.0,200,0,0.0,34201,2.5168837964884005e-05
177,35400,-200.0,200,0,0.0,34401,3.5794346331385896e-06
178,35600,-200.0,200,0,0.0,34601,1.912624156830134e-06
179,35800,-200.0,200,0,0.0,34801,3.830991408904083e-05
180,36000,-200.0,200,0,0.0,35001,0.00010323432070435956
181,36200,-200.0,200,0,0.0,35201,8.377392077818513e-07
182,36400,-200.0,200,0,0.0,35401,8.738327596802264e-05
183,36600,-200.0,200,0,0.0,35601,2.2698630345985293e-05
184,36800,-200.0,200,0,0.0,35801,2.024965033342596e-05
185,37000,-200.0,200,0,0.0,36001,4.5767110350425355e-06
186,37200,-200.0,200,0,0.0,36201,1.4917776752554346e-05
187,37400,-200.0,200,0,0.0,36401,2.6271616661688313e-05
188,37600,-200.0,200,0,0.0,36601,0.00012036301632178947
189,37800,-200.0,200,0,0.0,36801,2.9484079277608544e-05
190,38000,-200.0,200,0,0.0,37001,4.268655538908206e-05
191,38200,-200.0,200,0,0.0,37201,1.9224817151552998e-06
192,38400,-200.0,200,0,0.0,37401,7.645268851774745e-06
193,38600,-200.0,200,0,0.0,37601,6.643843516940251e-05
194,38800,-200.0,200,0,0.0,37801,0.00010160059900954366
195,39000,-200.0,200,0,0.0,38001,1.2155833246652037e-05
196,39200,-200.0,200,0,0.0,38201,1.4821071090409532e-05
197,39400,-200.0,200,0,0.0,38401,2.8962411306565627e-05
198,39600,-200.0,200,0,0.0,38601,0.00040382775478065014
199,39800,-200.0,200,0,0.0,38801,0.00017011913587339222
200,40000,-200.0,200,0,0.0,39001,2.7587097974901553e-06
201,40200,-200.0,200,0,0.0,39201,4.876668390352279e-05
202,40400,-200.0,200,0,0.0,39401,3.4530650736996904e-05
203,40600,-200.0,200,0,0.0,39601,7.20393609299208e-06
204,40800,-200.0,200,0,0.0,39801,4.112761871510884e-06
205,41000,-200.0,200,0,0.0,40001,3.0680101190228015e-05
206,41200,-200.0,200,0,0.0,40201,1.04932641988853e-05
207,41400,-200.0,200,0,0.0,40401,2.580727777967695e-05
208,41600,-200.0,200,0,0.0,40601,3.924092015950009e-05
209,41800,-200.0,200,0,0.0,40801,0.002689846558496356
210,42000,-200.0,200,0,0.0,41001,5.023582161811646e-06
211,42200,-200.0,200,0,0.0,41201,0.00013039812620263547
212,42400,-200.0,200,0,0.0,41401,5.927666643401608e-05
213,42600,-200.0,200,0,0.0,41601,1.362695729767438e-05
214,42800,-200.0,200,0,0.0,41801,2.033210330409929e-05
215,43000,-200.0,200,0,0.0,42001,1.2676369806285948e-05
216,43200,-200.0,200,0,0.0,42201,0.00016512168804183602
217,43400,-200.0,200,0,0.0,42401,6.11767391092144e-05
218,43600,-200.0,200,0,0.0,42601,3.4256114304298535e-05
219,43800,-200.0,200,0,0.0,42801,0.00017096151714213192
220,44000,-200.0,200,0,0.0,43001,1.0984938853653148e-05
221,44200,-200.0,200,0,0.0,43201,1.0651572665665299e-05
222,44400,-200.0,200,0,0.0,43401,2.6193149096798152e-05
223,44600,-200.0,200,0,0.0,43601,1.1022399121429771e-05
224,44800,-200.0,200,0,0.0,43801,6.994813156779855e-05
225,45000,-200.0,200,0,0.0,44001,2.0266930732759647e-05
226,45200,-200.0,200,0,0.0,44201,4.291779987397604e-06
227,45400,-200.0,200,0,0.0,44401,2.69888223556336e-05
228,45600,-200.0,200,0,0.0,44601,7.686456956434995e-05
229,45800,-200.0,200,0,0.0,44801,1.860764496086631e-05
230,46000,-200.0,200,0,0.0,45001,1.7414772628399078e-06
231,46200,-200.0,200,0,0.0,45201,0.003032378852367401
232,46400,-200.0,200,0,0.0,45401,8.83769644133281e-07
233,46600,-200.0,200,0,0.0,45601,1.2314065315877087e-05
234,46800,-200.0,200,0,0.0,45801,0.0001336816931143403
235,47000,-200.0,200,0,0.0,46001,1.5352212358266115e-05
236,47200,-200.0,200,0,0.0,46201,0.004819477908313274
237,47400,-200.0,200,0,0.0,46401,1.7874554032459855e-06
238,47600,-200.0,200,0,0.0,46601,1.3161647984816227e-06
239,47800,-200.0,200,0,0.0,46801,1.4889942576701287e-06
240,48000,-200.0,200,0,0.0,47001,1.6068088370957412e-05
241,48200,-200.0,200,0,0.0,47201,2.4190098883991595e-06
242,48400,-200.0,200,0,0.0,47401,8.506826270604506e-05
243,48600,-200.0,200,0,0.0,47601,7.995286068762653e-06
244,48800,-200.0,200,0,0.0,47801,0.00036527399788610637
245,49000,-200.0,200,0,0.0,48001,5.1692084525711834e-05
246,49200,-200.0,200,0,0.0,48201,3.534464121912606e-05
247,49400,-200.0,200,0,0.0,48401,2.6946498110191897e-05
248,49600,-200.0,200,0,0.0,48601,9.577473974786699e-06
249,49800,-200.0,200,0,0.0,48801,4.085149157617707e-06
250,50000,-200.0,200,0,0.0,49001,7.609904059791006e-06
251,50200,-200.0,200,0,0.0,49201,1.2597121894941665e-05
252,50400,-200.0,200,0,0.0,49401,0.00021194673900026828
253,50600,-200.0,200,0,0.0,49601,2.2103635274106637e-05
254,50800,-200.0,200,0,0.0,49801,7.307050509552937e-06
255,51000,-200.0,200,0,0.0,50001,2.1137346266186796e-05
256,51200,-200.0,200,0,0.0,50201,3.7119050830369815e-05
257,51400,-200.0,200,0,0.0,50401,1.4443794498220086e-06
258,51600,-200.0,200,0,0.0,50601,3.11012081510853e-05
259,51800,-200.0,200,0,0.0,50801,0.0006095038261264563
260,52000,-200.0,200,0,0.0,51001,5.302654699335108e-06
261,52200,-200.0,200,0,0.0,51201,3.6670758163381834e-06
262,52400,-200.0,200,0,0.0,51401,1.5567575246677734e-05
263,52600,-200.0,200,0,0.0,51601,7.992303835635539e-06
264,52800,-200.0,200,0,0.0,51801,1.0868443496292457e-05
265,53000,-200.0,200,0,0.0,52001,1.2021381735394243e-05
266,53200,-200.0,200,0,0.0,52201,2.383380342507735e-05
267,53400,-200.0,200,0,0.0,52401,2.6370594241598155e-06
268,53600,-200.0,200,0,0.0,52601,0.0006939599988982081
269,53800,-200.0,200,0,0.0,52801,1.33781159092905e-05
270,54000,-200.0,200,0,0.0,53001,0.00015956274000927806
271,54200,-200.0,200,0,0.0,53201,0.006444495636969805
272,54400,-200.0,200,0,0.0,53401,1.8243395061290357e-06
273,54600,-200.0,200,0,0.0,53601,2.5362958695041016e-05
274,54800,-200.0,200,0,0.0,53801,3.84870327252429e-06
275,55000,-200.0,200,0,0.0,54001,1.0862136150535662e-06
276,55200,-200.0,200,0,0.0,54201,0.00020059870439581573
277,55400,-200.0,200,0,0.0,54401,2.4042551558522973e-06
278,55600,-200.0,200,0,0.0,54601,2.0955880245310254e-05
279,55800,-200.0,200,0,0.0,54801,1.761919520504307e-06
280,56000,-200.0,200,0,0.0,55001,0.00010935608588624746
281,56200,-200.0,200,0,0.0,55201,0.0006427275366149843
282,56400,-200.0,200,0,0.0,55401,4.033489403809654e-06
283,56600,-200.0,200,0,0.0,55601,5.681729453499429e-05
284,56800,-200.0,200,0,0.0,55801,1.3808441508444957e-05
285,57000,-200.0,200,0,0.0,56001,8.714529030839913e-06
286,57200,-200.0,200,0,0.0,56201,7.134860061341897e-05
287,57400,-200.0,200,0,0.0,56401,9.048645733855665e-05
288,57600,-200.0,200,0,0.0,56601,2.9493650799850002e-05
289,57800,-200.0,200,0,0.0,56801,6.588735686818836e-06
290,58000,-200.0,200,0,0.0,57001,4.720192009699531e-06
291,58200,-200.0,200,0,0.0,57201,2.3126658561523072e-06
292,58400,-200.0,200,0,0.0,57401,6.417571057681926e-06
293,58600,-200.0,200,0,0.0,57601,0.00032797010499052703
294,58800,-200.0,200,0,0.0,57801,1.090123532776488e-06
295,59000,-200.0,200,0,0.0,58001,0.0007331846281886101
296,59200,-200.0,200,0,0.0,58201,5.597689778369386e-07
297,59400,-200.0,200,0,0.0,58401,3.32875206368044e-05
298,59600,-200.0,200,0,0.0,58601,0.0006641726940870285
299,59800,-200.0,200,0,0.0,58801,3.3774258554331027e-06
300,60000,-200.0,200,0,0.0,59001,8.003679977264255e-05
301,60200,-200.0,200,0,0.0,59201,4.362225809018128e-06
302,60400,-200.0,200,0,0.0,59401,8.00650377641432e-06
303,60600,-200.0,200,0,0.0,59601,0.0002855924831237644
304,60800,-200.0,200,0,0.0,59801,1.3103408491588198e-07
305,61000,-200.0,200,0,0.0,60001,0.00013615826901514083
306,61200,-200.0,200,0,0.0,60201,3.1925184885039926e-05
307,61400,-200.0,200,0,0.0,60401,1.9752164917008486e-06
308,61600,-200.0,200,0,0.0,60601,0.0012997228186577559
309,61800,-200.0,200,0,0.0,60801,1.2097452781745233e-06
310,62000,-200.0,200,0,0.0,61001,2.2479380277218297e-06
311,62200,-200.0,200,0,0.0,61201,6.036848390067462e-07
312,62400,-200.0,200,0,0.0,61401,3.644634489319287e-05
313,62600,-200.0,200,0,0.0,61601,1.7004180335788988e-05
314,62800,-200.0,200,0,0.0,61801,4.150535460212268e-05
315,63000,-200.0,200,0,0.0,62001,3.204731001460459e-06
316,63200,-200.0,200,0,0.0,62201,0.0003704222326632589
317,63400,-200.0,200,0,0.0,62401,1.22411756819929e-05
318,63600,-200.0,200,0,0.0,62601,5.9937447076663375e-05
319,63800,-200.0,200,0,0.0,62801,4.7587127482984215e-07
320,64000,-200.0,200,0,0.0,63001,3.2995467336149886e-07
321,64200,-200.0,200,0,0.0,63201,1.205632997880457e-06
322,64400,-200.0,200,0,0.0,63401,7.340422598645091e-05
323,64600,-200.0,200,0,0.0,63601,1.550260822114069e-05
324,64800,-200.0,200,0,0.0,63801,3.9588867366546765e-06
325,65000,-200.0,200,0,0.0,64001,0.00030687538674101233
326,65200,-200.0,200,0,0.0,64201,6.769395895389607e-06
327,65400,-200.0,200,0,0.0,64401,4.9461414164397866e-06
328,65600,-200.0,200,0,0.0,64601,2.227525328635238e-07
329,65800,-200.0,200,0,0.0,64801,1.7015341654769145e-05
330,66000,-200.0,200,0,0.0,65001,1.4785629900870845e-05
331,66200,-200.0,200,0,0.0,65201,3.032786844414659e-05
332,66400,-200.0,200,0,0.0,65401,6.0004576880601235e-06
333,66600,-200.0,200,0,0.0,65601,0.0010986081324517727
334,66800,-200.0,200,0,0.0,65801,8.836643246468157e-06
335,67000,-200.0,200,0,0.0,66001,2.4945937184384093e-05
336,67200,-200.0,200,0,0.0,66201,3.3602344046812505e-05
337,67400,-200.0,200,0,0.0,66401,7.02236320648808e-07
338,67600,-200.0,200,0,0.0,66601,1.5691866792622022e-06
339,67800,-200.0,200,0,0.0,66801,1.2141945262555964e-05
340,68000,-200.0,200,0,0.0,67001,7.054647721815854e-05
341,68200,-200.0,200,0,0.0,67201,7.936880138004199e-06
342,68400,-200.0,200,0,0.0,67401,0.0010427437955513597
343,68600,-200.0,200,0,0.0,67601,5.796898403787054e-05
344,68800,-200.0,200,0,0.0,67801,0.0023215922992676497
345,69000,-200.0,200,0,0.0,68001,1.3445971490000375e-05
346,69200,-200.0,200,0,0.0,68201,2.5141634978353977e-05
347,69400,-200.0,200,0,0.0,68401,0.0041603646241128445
348,69600,-200.0,200,0,0.0,68601,1.7157817637780681e-06
349,69800,-200.0,200,0,0.0,68801,3.92427182305255e-06
350,70000,-200.0,200,0,0.0,69001,2.165896148653701e-06
351,70200,-200.0,200,0,0.0,69201,2.875585778383538e-07
352,70400,-200.0,200,0,0.0,69401,1.7433088942198083e-05
353,70600,-200.0,200,0,0.0,69601,1.4468674635281786e-05
354,70800,-200.0,200,0,0.0,69801,5.236794095253572e-06
355,71000,-200.0,200,0,0.0,70001,1.684828384895809e-05
356,71200,-200.0,200,0,0.0,70201,6.369173206621781e-05
357,71400,-200.0,200,0,0.0,70401,1.2751194844895508e-05
358,71600,-200.0,200,0,0.0,70601,8.062466804403812e-05
359,71800,-200.0,200,0,0.0,70801,8.854049156070687e-06
360,72000,-200.0,200,0,0.0,71001,8.840146620059386e-06
361,72200,-200.0,200,0,0.0,71201,1.0905218914558645e-06
362,72400,-200.0,200,0,0.0,71401,1.5895602700766176e-05
363,72600,-200.0,200,0,0.0,71601,0.0004560167726594955
364,72800,-200.0,200,0,0.0,71801,9.307605068897828e-07
365,73000,-200.0,200,0,0.0,72001,2.649473572091665e-06
366,73200,-200.0,200,0,0.0,72201,3.622662461566506e-06
367,73400,-200.0,200,0,0.0,72401,9.118755770032294e-06
368,73600,-200.0,200,0,0.0,72601,6.068162292649504e-07
369,73800,-200.0,200,0,0.0,72801,1.075063664757181e-06
370,74000,-200.0,200,0,0.0,73001,1.2729324225801975e-06
371,74200,-200.0,200,0,0.0,73201,0.0006391890347003937
372,74400,-200.0,200,0,0.0,73401,5.56601480639074e-06
373,74600,-200.0,200,0,0.0,73601,2.1058032871223986e-05
374,74800,-200.0,200,0,0.0,73801,1.5597866877214983e-05
375,75000,-200.0,200,0,0.0,74001,6.348164333758177e-06
376,75200,-200.0,200,0,0.0,74201,8.608722055214457e-07
377,75400,-200.0,200,0,0.0,74401,0.0005456063663586974
378,75600,-200.0,200,0,0.0,74601,3.056013156310655e-06
379,75800,-200.0,200,0,0.0,74801,2.3122570382838603e-06
380,76000,-200.0,200,0,0.0,75001,2.0332252461230382e-05
381,76200,-200.0,200,0,0.0,75201,4.15437352785375e-05
382,76400,-200.0,200,0,0.0,75401,0.00010776252020150423
383,76600,-200.0,200,0,0.0,75601,2.3963671083038207e-06
384,76800,-200.0,200,0,0.0,75801,1.1561087376321666e-05
385,77000,-200.0,200,0,0.0,76001,0.00012316610082052648
386,77200,-200.0,200,0,0.0,76201,0.008395391516387463
387,77400,-200.0,200,0,0.0,76401,2.0551624402287416e-07
388,77600,-200.0,200,0,0.0,76601,4.0635541154188104e-07
389,77800,-200.0,200,0,0.0,76801,3.000841388711706e-07
390,78000,-200.0,200,0,0.0,77001,1.0115215445694048e-05
391,78200,-200.0,200,0,0.0,77201,2.0911556930514053e-05
392,78400,-200.0,200,0,0.0,77401,4.74604621558683e-06
393,78600,-200.0,200,0,0.0,77601,5.024100755690597e-05
394,78800,-200.0,200,0,0.0,77801,8.048395102377981e-06
395,79000,-200.0,200,0,0.0,78001,0.0001349850936094299
396,79200,-200.0,200,0,0.0,78201,0.00046897627180442214
397,79400,-200.0,200,0,0.0,78401,1.7268148440052755e-05
398,79600,-200.0,200,0,0.0,78601,2.1612436285067815e-06
399,79800,-200.0,200,0,0.0,78801,4.0417767195322085e-06
400,80000,-200.0,200,0,0.0,79001,4.463586265046615e-07
401,80200,-200.0,200,0,0.0,79201,9.80458025878761e-07
402,80400,-200.0,200,0,0.0,79401,1.797854929463938e-05
403,80600,-200.0,200,0,0.0,79601,4.5587086788145825e-05
404,80800,-200.0,200,0,0.0,79801,3.413144895603182e-06
405,81000,-200.0,200,0,0.0,80001,1.1821617590612732e-05
406,81200,-200.0,200,0,0.0,80201,5.051972493674839e-06
407,81400,-200.0,200,0,0.0,80401,8.372972661163658e-05
408,81600,-200.0,200,0,0.0,80601,3.271480636612978e-06
409,81800,-200.0,200,0,0.0,80801,3.825782550848089e-05
410,82000,-200.0,200,0,0.0,81001,5.419501758296974e-05
411,82200,-200.0,200,0,0.0,81201,3.6266983443056233e-06
412,82400,-200.0,200,0,0.0,81401,3.2531606848351657e-06
413,82600,-200.0,200,0,0.0,81601,6.820551334385527e-06
414,82800,-200.0,200,0,0.0,81801,6.747362021997105e-06
415,83000,-200.0,200,0,0.0,82001,6.116073109296849e-06
416,83200,-200.0,200,0,0.0,82201,2.8739372282871045e-05
417,83400,-200.0,200,0,0.0,82401,0.00028928686515428126
418,83600,-200.0,200,0,0.0,82601,1.2861580216849688e-05
419,83800,-200.0,200,0,0.0,82801,5.6409444368910044e-06
420,84000,-200.0,200,0,0.0,83001,1.511887603555806e-06
421,84200,-200.0,200,0,0.0,83201,6.610512173210736e-07
422,84400,-200.0,200,0,0.0,83401,3.6657042073784396e-05
423,84600,-200.0,200,0,0.0,83601,0.00010171515896217898
424,84800,-200.0,200,0,0.0,83801,3.3321226510452107e-05
425,85000,-200.0,200,0,0.0,84001,7.347443897742778e-07
426,85200,-200.0,200,0,0.0,84201,5.62214609090006e-07
427,85400,-200.0,200,0,0.0,84401,0.00010646574082784355
428,85600,-200.0,200,0,0.0,84601,3.063889016630128e-05
429,85800,-200.0,200,0,0.0,84801,0.0015322628896683455
430,86000,-200.0,200,0,0.0,85001,8.12510734249372e-07
431,86200,-200.0,200,0,0.0,85201,2.269594006065745e-07
432,86400,-200.0,200,0,0.0,85401,2.4168441086658277e-05
433,86600,-200.0,200,0,0.0,85601,0.00012906608753837645
434,86800,-200.0,200,0,0.0,85801,1.7474312699050643e-06
