episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
395,71871,-154.0,154,1,0.0050000000000000044,70872,0.15735960006713867
396,72026,-155.0,155,1,0.0050000000000000044,71027,0.4114139676094055
397,72113,-87.0,87,1,0.0050000000000000044,71114,0.32390618324279785
398,72265,-152.0,152,1,0.0050000000000000044,71266,0.38606542348861694
399,72412,-147.0,147,1,0.0050000000000000044,71413,0.22311589121818542
400,72560,-148.0,148,1,0.0050000000000000044,71561,0.20000335574150085
401,72709,-149.0,149,1,0.0050000000000000044,71710,0.17854687571525574
402,72856,-147.0,147,1,0.0050000000000000044,71857,0.2337041199207306
403,73009,-153.0,153,1,0.0050000000000000044,72010,0.3478432297706604
404,73164,-155.0,155,1,0.0050000000000000044,72165,0.2420884072780609
405,73364,-200.0,200,0,0.0050000000000000044,72365,0.27054497599601746
406,73517,-153.0,153,1,0.0050000000000000044,72518,0.265247642993927
407,73616,-99.0,99,1,0.0050000000000000044,72617,0.32394394278526306
408,73816,-200.0,200,0,0.0050000000000000044,72817,0.3571951389312744
409,73900,-84.0,84,1,0.0050000000000000044,72901,0.13780924677848816
410,74100,-200.0,200,0,0.0050000000000000044,73101,0.27638205885887146
411,74183,-83.0,83,1,0.0050000000000000044,73184,0.17774006724357605
412,74273,-90.0,90,1,0.0050000000000000044,73274,0.1929972916841507
413,74473,-200.0,200,0,0.0050000000000000044,73474,0.2862434387207031
414,74673,-200.0,200,0,0.0050000000000000044,73674,0.20093503594398499
415,74873,-200.0,200,0,0.0050000000000000044,73874,0.18919360637664795
416,75051,-178.0,178,1,0.0050000000000000044,74052,0.1845347285270691
417,75251,-200.0,200,0,0.0050000000000000044,74252,0.20543132722377777
418,75414,-163.0,163,1,0.0050000000000000044,74415,0.23419922590255737
419,75568,-154.0,154,1,0.0050000000000000044,74569,0.18764254450798035
420,75726,-158.0,158,1,0.0050000000000000044,74727,0.2770198881626129
421,75894,-168.0,168,1,0.0050000000000000044,74895,0.24953243136405945
422,76094,-200.0,200,0,0.0050000000000000044,75095,0.21635711193084717
423,76251,-157.0,157,1,0.0050000000000000044,75252,0.2984066605567932
424,76405,-154.0,154,1,0.0050000000000000044,75406,0.20437337458133698
425,76605,-200.0,200,0,0.0050000000000000044,75606,0.33318883180618286
426,76773,-168.0,168,1,0.0050000000000000044,75774,0.29627910256385803
427,76973,-200.0,200,0,0.0050000000000000044,75974,0.1917330026626587
428,77173,-200.0,200,0,0.0050000000000000044,76174,0.29765886068344116
429,77309,-136.0,136,1,0.0050000000000000044,76310,0.21019916236400604
430,77509,-200.0,200,0,0.0050000000000000044,76510,0.20699894428253174
431,77709,-200.0,200,0,0.0050000000000000044,76710,0.3149431645870209
432,77909,-200.0,200,0,0.0050000000000000044,76910,0.3762577772140503
433,78033,-124.0,124,1,0.0050000000000000044,77034,0.2001878023147583
434,78186,-153.0,153,1,0.0050000000000000044,77187,0.22746756672859192
435,78303,-117.0,117,1,0.0050000000000000044,77304,0.22635379433631897
436,78400,-97.0,97,1,0.0050000000000000044,77401,0.42613884806632996
437,78540,-140.0,140,1,0.0050000000000000044,77541,0.25517046451568604
438,78674,-134.0,134,1,0.0050000000000000044,77675,0.41998815536499023
439,78792,-118.0,118,1,0.0050000000000000044,77793,0.17425426840782166
440,78902,-110.0,110,1,0.0050000000000000044,77903,0.23633526265621185
441,78992,-90.0,90,1,0.0050000000000000044,77993,0.19541621208190918
442,79105,-113.0,113,1,0.0050000000000000044,78106,0.19047889113426208
443,79251,-146.0,146,1,0.0050000000000000044,78252,0.12647725641727448
444,79337,-86.0,86,1,0.0050000000000000044,78338,0.1683584451675415
445,79450,-113.0,113,1,0.0050000000000000044,78451,0.263948529958725
446,79591,-141.0,141,1,0.0050000000000000044,78592,0.14774277806282043
447,79735,-144.0,144,1,0.0050000000000000044,78736,0.2130810022354126
448,79885,-150.0,150,1,0.0050000000000000044,78886,0.1598658561706543
449,80025,-140.0,140,1,0.0050000000000000044,79026,0.460781991481781
450,80178,-153.0,153,1,0.0050000000000000044,79179,0.2045031040906906
451,80266,-88.0,88,1,0.0050000000000000044,79267,0.1156768947839737
452,80407,-141.0,141,1,0.0050000000000000044,79408,0.3204372227191925
453,80496,-89.0,89,1,0.0050000000000000044,79497,0.39932510256767273
454,80652,-156.0,156,1,0.0050000000000000044,79653,0.17616254091262817
455,80739,-87.0,87,1,0.0050000000000000044,79740,0.3388903737068176
456,80889,-150.0,150,1,0.0050000000000000044,79890,0.16224129498004913
457,80977,-88.0,88,1,0.0050000000000000044,79978,0.23931428790092468
458,81117,-140.0,140,1,0.0050000000000000044,80118,0.19066669046878815
459,81267,-150.0,150,1,0.0050000000000000044,80268,0.23015426099300385
460,81434,-167.0,167,1,0.0050000000000000044,80435,0.19968265295028687
461,81587,-153.0,153,1,0.0050000000000000044,80588,0.3763169050216675
462,81739,-152.0,152,1,0.0050000000000000044,80740,0.2897859811782837
463,81894,-155.0,155,1,0.0050000000000000044,80895,0.4714532494544983
464,82050,-156.0,156,1,0.0050000000000000044,81051,0.17996299266815186
465,82142,-92.0,92,1,0.0050000000000000044,81143,0.14926159381866455
466,82236,-94.0,94,1,0.0050000000000000044,81237,0.20514705777168274
467,82390,-154.0,154,1,0.0050000000000000044,81391,0.2470383197069168
468,82543,-153.0,153,1,0.0050000000000000044,81544,0.6544932723045349
469,82638,-95.0,95,1,0.0050000000000000044,81639,0.18916890025138855
470,82810,-172.0,172,1,0.0050000000000000044,81811,0.32636770606040955
471,82979,-169.0,169,1,0.0050000000000000044,81980,0.30101537704467773
472,83150,-171.0,171,1,0.0050000000000000044,82151,0.254944384098053
473,83240,-90.0,90,1,0.0050000000000000044,82241,0.2991114556789398
474,83335,-95.0,95,1,0.0050000000000000044,82336,0.35095489025115967
475,83494,-159.0,159,1,0.0050000000000000044,82495,0.21703492105007172
476,83651,-157.0,157,1,0.0050000000000000044,82652,0.22680950164794922
477,83817,-166.0,166,1,0.0050000000000000044,82818,0.5515156388282776
478,83913,-96.0,96,1,0.0050000000000000044,82914,0.328723281621933
479,84082,-169.0,169,1,0.0050000000000000044,83083,0.22114036977291107
480,84210,-128.0,128,1,0.0050000000000000044,83211,0.5032180547714233
481,84311,-101.0,101,1,0.0050000000000000044,83312,0.4434267282485962
482,84462,-151.0,151,1,0.0050000000000000044,83463,0.30767926573753357
483,84552,-90.0,90,1,0.0050000000000000044,83553,0.3463948965072632
484,84714,-162.0,162,1,0.0050000000000000044,83715,0.23927739262580872
485,84800,-86.0,86,1,0.0050000000000000044,83801,0.2080516219139099
486,84885,-85.0,85,1,0.0050000000000000044,83886,0.18865522742271423
487,84989,-104.0,104,1,0.0050000000000000044,83990,0.15840131044387817
488,85079,-90.0,90,1,0.0050000000000000044,84080,0.10008710622787476
489,85239,-160.0,160,1,0.0050000000000000044,84240,0.11461178213357925
490,85329,-90.0,90,1,0.0050000000000000044,84330,0.1699250489473343
491,85416,-87.0,87,1,0.0050000000000000044,84417,0.6323723196983337
492,85579,-163.0,163,1,0.0050000000000000044,84580,0.655311644077301
493,85667,-88.0,88,1,0.0050000000000000044,84668,0.11869017034769058
494,85786,-119.0,119,1,0.0050000000000000044,84787,0.16043978929519653
495,85960,-174.0,174,1,0.0050000000000000044,84961,0.16435497999191284
496,86079,-119.0,119,1,0.0050000000000000044,85080,0.22919166088104248
497,86170,-91.0,91,1,0.0050000000000000044,85171,0.15362334251403809
498,86324,-154.0,154,1,0.0050000000000000044,85325,0.3578685522079468
499,86497,-173.0,173,1,0.0050000000000000044,85498,0.15450730919837952
500,86663,-166.0,166,1,0.0050000000000000044,85664,0.30061209201812744
501,86816,-153.0,153,1,0.0050000000000000044,85817,0.3776528835296631
502,86976,-160.0,160,1,0.0050000000000000044,85977,0.235149085521698
503,87064,-88.0,88,1,0.0050000000000000044,86065,0.19844037294387817
504,87216,-152.0,152,1,0.0050000000000000044,86217,0.6803202629089355
505,87371,-155.0,155,1,0.0050000000000000044,86372,0.21657606959342957
506,87531,-160.0,160,1,0.0050000000000000044,86532,0.15708443522453308
507,87681,-150.0,150,1,0.0050000000000000044,86682,0.25536149740219116
508,87827,-146.0,146,1,0.0050000000000000044,86828,0.14149689674377441
509,87974,-147.0,147,1,0.0050000000000000044,86975,0.2339506447315216
510,88119,-145.0,145,1,0.0050000000000000044,87120,0.22744989395141602
511,88262,-143.0,143,1,0.0050000000000000044,87263,0.6107008457183838
512,88406,-144.0,144,1,0.0050000000000000044,87407,0.15693283081054688
513,88557,-151.0,151,1,0.0050000000000000044,87558,0.13830170035362244
514,88707,-150.0,150,1,0.0050000000000000044,87708,0.300398051738739
515,88851,-144.0,144,1,0.0050000000000000044,87852,0.21245980262756348
516,89002,-151.0,151,1,0.0050000000000000044,88003,0.21389031410217285
517,89159,-157.0,157,1,0.0050000000000000044,88160,0.7367652654647827
518,89307,-148.0,148,1,0.0050000000000000044,88308,0.20710015296936035
519,89460,-153.0,153,1,0.0050000000000000044,88461,0.2341366410255432
520,89553,-93.0,93,1,0.0050000000000000044,88554,0.11366388946771622
521,89707,-154.0,154,1,0.0050000000000000044,88708,0.20144563913345337
522,89828,-121.0,121,1,0.0050000000000000044,88829,0.15237689018249512
523,89917,-89.0,89,1,0.0050000000000000044,88918,0.18896982073783875
524,90063,-146.0,146,1,0.0050000000000000044,89064,0.19368240237236023
525,90184,-121.0,121,1,0.0050000000000000044,89185,0.22023048996925354
526,90310,-126.0,126,1,0.0050000000000000044,89311,0.2432502657175064
527,90510,-200.0,200,0,0.0050000000000000044,89511,0.1611943393945694
528,90662,-152.0,152,1,0.0050000000000000044,89663,0.2493772804737091
529,90862,-200.0,200,1,0.0050000000000000044,89863,0.3392941951751709
530,91062,-200.0,200,0,0.0050000000000000044,90063,0.18546219170093536
531,91213,-151.0,151,1,0.0050000000000000044,90214,0.2346542477607727
532,91342,-129.0,129,1,0.0050000000000000044,90343,0.34159234166145325
533,91478,-136.0,136,1,0.0050000000000000044,90479,0.17374728620052338
534,91678,-200.0,200,0,0.0050000000000000044,90679,0.23990778625011444
535,91843,-165.0,165,1,0.0050000000000000044,90844,0.2324984073638916
536,91988,-145.0,145,1,0.0050000000000000044,90989,0.26189419627189636
537,92135,-147.0,147,1,0.0050000000000000044,91136,0.464873731136322
538,92335,-200.0,200,0,0.0050000000000000044,91336,0.3252662420272827
539,92483,-148.0,148,1,0.0050000000000000044,91484,0.575151264667511
540,92618,-135.0,135,1,0.0050000000000000044,91619,0.7764923572540283
541,92766,-148.0,148,1,0.0050000000000000044,91767,0.7111627459526062
542,92936,-170.0,170,1,0.0050000000000000044,91937,0.49622124433517456
543,93027,-91.0,91,1,0.0050000000000000044,92028,0.2996864914894104
544,93176,-149.0,149,1,0.0050000000000000044,92177,0.7596176862716675
545,93335,-159.0,159,1,0.0050000000000000044,92336,0.4501648247241974
546,93422,-87.0,87,1,0.0050000000000000044,92423,0.34500157833099365
547,93564,-142.0,142,1,0.0050000000000000044,92565,0.502622127532959
548,93719,-155.0,155,1,0.0050000000000000044,92720,0.4707638621330261
549,93872,-153.0,153,1,0.0050000000000000044,92873,0.2527092695236206
550,94019,-147.0,147,1,0.0050000000000000044,93020,0.5041275024414062
551,94163,-144.0,144,1,0.0050000000000000044,93164,0.4290584921836853
552,94311,-148.0,148,1,0.0050000000000000044,93312,0.4302532970905304
553,94460,-149.0,149,1,0.0050000000000000044,93461,0.7686731815338135
554,94606,-146.0,146,1,0.0050000000000000044,93607,0.6683624982833862
555,94765,-159.0,159,1,0.0050000000000000044,93766,0.38882648944854736
556,94915,-150.0,150,1,0.0050000000000000044,93916,0.24616099894046783
557,95064,-149.0,149,1,0.0050000000000000044,94065,0.2722853720188141
558,95220,-156.0,156,1,0.0050000000000000044,94221,0.377460777759552
559,95369,-149.0,149,1,0.0050000000000000044,94370,0.44901448488235474
560,95518,-149.0,149,1,0.0050000000000000044,94519,0.2752792537212372
561,95621,-103.0,103,1,0.0050000000000000044,94622,0.35809004306793213
562,95734,-113.0,113,1,0.0050000000000000044,94735,0.3686634302139282
563,95891,-157.0,157,1,0.0050000000000000044,94892,0.36485540866851807
564,96055,-164.0,164,1,0.0050000000000000044,95056,0.4537739157676697
565,96203,-148.0,148,1,0.0050000000000000044,95204,0.2510249614715576
566,96374,-171.0,171,1,0.0050000000000000044,95375,0.2830438017845154
567,96524,-150.0,150,1,0.0050000000000000044,95525,0.38173824548721313
568,96722,-198.0,198,1,0.0050000000000000044,95723,0.5532389879226685
569,96892,-170.0,170,1,0.0050000000000000044,95893,0.4505971074104309
570,97037,-145.0,145,1,0.0050000000000000044,96038,0.43654412031173706
571,97187,-150.0,150,1,0.0050000000000000044,96188,0.20414671301841736
572,97337,-150.0,150,1,0.0050000000000000044,96338,0.2539721131324768
573,97507,-170.0,170,1,0.0050000000000000044,96508,0.32050609588623047
574,97657,-150.0,150,1,0.0050000000000000044,96658,0.2680990695953369
575,97804,-147.0,147,1,0.0050000000000000044,96805,0.22971299290657043
576,97916,-112.0,112,1,0.0050000000000000044,96917,0.6247162222862244
577,98069,-153.0,153,1,0.0050000000000000044,97070,0.31616219878196716
578,98229,-160.0,160,1,0.0050000000000000044,97230,0.3217860758304596
579,98389,-160.0,160,1,0.0050000000000000044,97390,0.2946900725364685
580,98491,-102.0,102,1,0.0050000000000000044,97492,0.3905830383300781
581,98601,-110.0,110,1,0.0050000000000000044,97602,0.30329686403274536
582,98714,-113.0,113,1,0.0050000000000000044,97715,0.2629246711730957
583,98864,-150.0,150,1,0.0050000000000000044,97865,0.20249226689338684
584,99033,-169.0,169,1,0.0050000000000000044,98034,0.3799836039543152
585,99149,-116.0,116,1,0.0050000000000000044,98150,0.29797691106796265
586,99312,-163.0,163,1,0.0050000000000000044,98313,0.2750812768936157
587,99478,-166.0,166,1,0.0050000000000000044,98479,0.30916598439216614
588,99577,-99.0,99,1,0.0050000000000000044,98578,0.3493051528930664
589,99693,-116.0,116,1,0.0050000000000000044,98694,0.2902664542198181
590,99816,-123.0,123,1,0.0050000000000000044,98817,0.28269845247268677
591,99914,-98.0,98,1,0.0050000000000000044,98915,0.4967597723007202
