episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
41,8097,-200.0,200,0,0.0,7098,0.0004531245504040271
42,8297,-200.0,200,0,0.0,7298,0.0003910762898158282
43,8497,-200.0,200,0,0.0,7498,0.0006187414983287454
44,8651,-154.0,154,1,0.0,7652,0.0008870578603819013
45,8851,-200.0,200,0,0.0,7852,0.0005630250670947134
46,9051,-200.0,200,0,0.0,8052,0.0005344291566871107
47,9251,-200.0,200,0,0.0,8252,0.0003712813195306808
48,9451,-200.0,200,0,0.0,8452,0.0008635641424916685
49,9651,-200.0,200,0,0.0,8652,0.8239858746528625
50,9851,-200.0,200,0,0.0,8852,0.0009038002463057637
51,10051,-200.0,200,0,0.0,9052,0.0007378237787634134
52,10251,-200.0,200,0,0.0,9252,0.0006820548442192376
53,10451,-200.0,200,0,0.0,9452,0.0005659633898176253
54,10651,-200.0,200,0,0.0,9652,0.0008613464888185263
55,10851,-200.0,200,0,0.0,9852,0.0006010350189171731
56,11051,-200.0,200,0,0.0,10052,0.0007741161971352994
57,11251,-200.0,200,0,0.0,10252,0.0005383950192481279
58,11451,-200.0,200,0,0.0,10452,0.0006159005570225418
59,11651,-200.0,200,0,0.0,10652,0.0008156888070516288
60,11851,-200.0,200,0,0.0,10852,0.0007598656229674816
61,12051,-200.0,200,0,0.0,11052,0.0011810550931841135
62,12251,-200.0,200,0,0.0,11252,0.0015609791735187173
63,12451,-200.0,200,0,0.0,11452,0.0014748795656487346
64,12651,-200.0,200,0,0.0,11652,0.00030413607601076365
65,12851,-200.0,200,0,0.0,11852,0.0006685206317342818
66,13051,-200.0,200,0,0.0,12052,0.0009391338098794222
67,13251,-200.0,200,0,0.0,12252,0.0007048530969768763
68,13451,-200.0,200,0,0.0,12452,0.000640269136056304
69,13651,-200.0,200,0,0.0,12652,0.00033558017457835376
70,13851,-200.0,200,0,0.0,12852,0.000296588521450758
71,14051,-200.0,200,0,0.0,13052,0.00030481908470392227
72,14251,-200.0,200,0,0.0,13252,0.001171095296740532
73,14451,-200.0,200,0,0.0,13452,0.0009201989159919322
74,14651,-200.0,200,0,0.0,13652,0.0005505383596755564
75,14851,-200.0,200,0,0.0,13852,0.0010409130482003093
76,15051,-200.0,200,0,0.0,14052,0.001565716229379177
77,15251,-200.0,200,0,0.0,14252,0.0007327724597416818
78,15451,-200.0,200,0,0.0,14452,0.0017440677620470524
79,15651,-200.0,200,0,0.0,14652,0.0009148452081717551
80,15851,-200.0,200,0,0.0,14852,0.0010118066566064954
81,16051,-200.0,200,0,0.0,15052,0.001233493210747838
82,16136,-85.0,85,1,0.0,15137,0.0005153171950951219
83,16316,-180.0,180,1,0.0,15317,0.0034839529544115067
84,16516,-200.0,200,0,0.0,15517,0.0011776040773838758
85,16716,-200.0,200,0,0.0,15717,0.0012710652081295848
86,16916,-200.0,200,0,0.0,15917,1.2056925296783447
87,17077,-161.0,161,1,0.0,16078,0.00036927207838743925
88,17238,-161.0,161,1,0.0,16239,0.00041736799175851047
89,17438,-200.0,200,0,0.0,16439,0.000672875321470201
90,17638,-200.0,200,0,0.0,16639,0.0013393297558650374
91,17821,-183.0,183,1,0.0,16822,0.0023886756971478462
92,18015,-194.0,194,1,0.0,17016,0.0027242277283221483
93,18215,-200.0,200,0,0.0,17216,0.0027664301451295614
94,18415,-200.0,200,0,0.0,17416,0.003966580145061016
95,18556,-141.0,141,1,0.0,17557,0.0002826133568305522
96,18712,-156.0,156,1,0.0,17713,0.0007256780518218875
97,18912,-200.0,200,1,0.0,17913,0.0016859673196449876
98,19102,-190.0,190,1,0.0,18103,0.002789948135614395
99,19287,-185.0,185,1,0.0,18288,0.000509231467731297
100,19487,-200.0,200,0,0.0,18488,0.0006203001248650253
101,19687,-200.0,200,0,0.0,18688,0.00048447930021211505
102,19887,-200.0,200,0,0.0,18888,0.0012703818501904607
103,20087,-200.0,200,0,0.0,19088,0.0006040347507223487
104,20287,-200.0,200,0,0.0,19288,0.0008249628590419888
105,20448,-161.0,161,1,0.0,19449,0.0017976814415305853
106,20648,-200.0,200,0,0.0,19649,0.0008835952030494809
107,20848,-200.0,200,0,0.0,19849,0.0008875693893060088
108,21048,-200.0,200,0,0.0,20049,0.0010780629236251116
109,21219,-171.0,171,1,0.0,20220,0.0019249491160735488
110,21419,-200.0,200,0,0.0,20420,0.002691508736461401
111,21619,-200.0,200,0,0.0,20620,0.0027974352706223726
112,21819,-200.0,200,0,0.0,20820,0.0015381500124931335
113,21992,-173.0,173,1,0.0,20993,0.0010034117149189115
114,22192,-200.0,200,0,0.0,21193,0.0011628734646365047
115,22374,-182.0,182,1,0.0,21375,0.0009739177767187357
116,22574,-200.0,200,0,0.0,21575,0.0009236577898263931
117,22769,-195.0,195,1,0.0,21770,0.0010040943743661046
118,22969,-200.0,200,0,0.0,21970,0.000503664487041533
119,23156,-187.0,187,1,0.0,22157,0.0013172691687941551
120,23356,-200.0,200,0,0.0,22357,0.0008711566333658993
121,23477,-121.0,121,1,0.0,22478,0.001133575802668929
122,23677,-200.0,200,0,0.0,22678,1.2910455465316772
123,23877,-200.0,200,0,0.0,22878,0.005084693897515535
124,23960,-83.0,83,1,0.0,22961,0.005461167078465223
125,24104,-144.0,144,1,0.0,23105,0.001759546808898449
126,24220,-116.0,116,1,0.0,23221,0.0030527322087436914
127,24339,-119.0,119,1,0.0,23340,0.0011159585556015372
128,24539,-200.0,200,0,0.0,23540,0.0011634121183305979
129,24626,-87.0,87,1,0.0,23627,0.0006778541719540954
130,24816,-190.0,190,1,0.0,23817,0.0025819428265094757
131,24976,-160.0,160,1,0.0,23977,0.0009344677673652768
132,25176,-200.0,200,0,0.0,24177,0.0010644682915881276
133,25376,-200.0,200,0,0.0,24377,0.0008852221071720123
134,25576,-200.0,200,0,0.0,24577,0.0006159556796774268
135,25743,-167.0,167,1,0.0,24744,0.0007926257094368339
136,25943,-200.0,200,0,0.0,24944,0.0017976287053897977
137,26143,-200.0,200,0,0.0,25144,0.0010841783368960023
138,26343,-200.0,200,0,0.0,25344,0.002655097981914878
139,26497,-154.0,154,1,0.0,25498,0.0010715790558606386
140,26695,-198.0,198,1,0.0,25696,0.0009203817462548614
141,26864,-169.0,169,1,0.0,25865,0.0008223313488997519
142,26995,-131.0,131,1,0.0,25996,0.0024484789464622736
143,27169,-174.0,174,1,0.0,26170,0.001515981974080205
144,27321,-152.0,152,1,0.0,26322,1.3476845026016235
145,27433,-112.0,112,1,0.0,26434,0.0016754372045397758
146,27532,-99.0,99,1,0.0,26533,0.0006583271897397935
147,27669,-137.0,137,1,0.0,26670,0.001088188961148262
148,27847,-178.0,178,1,0.0,26848,0.0013314838288351893
149,28047,-200.0,200,0,0.0,27048,0.001859612762928009
150,28131,-84.0,84,1,0.0,27132,0.0015745435375720263
151,28307,-176.0,176,1,0.0,27308,0.001319319475442171
152,28417,-110.0,110,1,0.0,27418,0.0011349228443577886
153,28613,-196.0,196,1,0.0,27614,0.0013813198311254382
154,28797,-184.0,184,1,0.0,27798,0.001327606732957065
155,28930,-133.0,133,1,0.0,27931,0.001011800253763795
156,29065,-135.0,135,1,0.0,28066,0.002752403263002634
157,29217,-152.0,152,1,0.0,28218,0.003018156159669161
158,29367,-150.0,150,1,0.0,28368,0.0012512205867096782
159,29533,-166.0,166,1,0.0,28534,0.0026089323218911886
160,29643,-110.0,110,1,0.0,28644,0.0015192822320386767
161,29729,-86.0,86,1,0.0,28730,0.0018207670655101538
162,29879,-150.0,150,1,0.0,28880,0.005038277246057987
163,30033,-154.0,154,1,0.0,29034,0.0033216881565749645
164,30147,-114.0,114,1,0.0,29148,0.0025548713747411966
165,30305,-158.0,158,1,0.0,29306,0.0035901558585464954
166,30400,-95.0,95,1,0.0,29401,0.0020078097004443407
167,30543,-143.0,143,1,0.0,29544,0.0032511765602976084
168,30649,-106.0,106,1,0.0,29650,1.3461626768112183
169,30844,-195.0,195,1,0.0,29845,0.002926220651715994
170,31044,-200.0,200,0,0.0,30045,0.0037364661693573
171,31211,-167.0,167,1,0.0,30212,0.003055337816476822
172,31411,-200.0,200,0,0.0,30412,0.0015966781647875905
173,31586,-175.0,175,1,0.0,30587,0.0027376392390578985
174,31745,-159.0,159,1,0.0,30746,0.0012192422291263938
175,31911,-166.0,166,1,0.0,30912,0.0015515367267653346
176,32075,-164.0,164,1,0.0,31076,0.00425089942291379
177,32181,-106.0,106,1,0.0,31182,0.0025139045901596546
178,32362,-181.0,181,1,0.0,31363,0.007804569788277149
179,32482,-120.0,120,1,0.0,31483,0.004425338935106993
180,32600,-118.0,118,1,0.0,31601,0.008070380426943302
181,32742,-142.0,142,1,0.0,31743,0.001682510250248015
182,32927,-185.0,185,1,0.0,31928,1.2787864208221436
183,33114,-187.0,187,1,0.0,32115,0.0016042462084442377
184,33236,-122.0,122,1,0.0,32237,0.004077610094100237
185,33399,-163.0,163,1,0.0,32400,0.0030228877440094948
186,33580,-181.0,181,1,0.0,32581,0.0025418614968657494
187,33780,-200.0,200,0,0.0,32781,0.003104927483946085
188,33899,-119.0,119,1,0.0,32900,0.004467950202524662
189,34069,-170.0,170,1,0.0,33070,0.0077509451657533646
190,34206,-137.0,137,1,0.0,33207,2.533773422241211
191,34369,-163.0,163,1,0.0,33370,0.0025178014766424894
192,34505,-136.0,136,1,0.0,33506,0.0028297645039856434
193,34633,-128.0,128,1,0.0,33634,0.0042444742284715176
194,34756,-123.0,123,1,0.0,33757,0.0028048506937921047
195,34879,-123.0,123,1,0.0,33880,0.004175517708063126
196,35031,-152.0,152,1,0.0,34032,0.0042642331682145596
197,35156,-125.0,125,1,0.0,34157,0.0024595223367214203
198,35271,-115.0,115,1,0.0,34272,0.005369055084884167
199,35428,-157.0,157,1,0.0,34429,0.002755721565335989
200,35554,-126.0,126,1,0.0,34555,0.0034297455567866564
201,35714,-160.0,160,1,0.0,34715,0.0037371390499174595
202,35854,-140.0,140,1,0.0,34855,0.0054436903446912766
203,35980,-126.0,126,1,0.0,34981,0.012957703322172165
204,36109,-129.0,129,1,0.0,35110,0.006454023532569408
205,36245,-136.0,136,1,0.0,35246,0.005659753922373056
206,36361,-116.0,116,1,0.0,35362,1.2829152345657349
207,36451,-90.0,90,1,0.0,35452,0.007297957316040993
208,36588,-137.0,137,1,0.0,35589,0.006285976152867079
209,36706,-118.0,118,1,0.0,35707,1.21345853805542
210,36843,-137.0,137,1,0.0,35844,1.1060328483581543
211,36989,-146.0,146,1,0.0,35990,0.0109908077865839
212,37138,-149.0,149,1,0.0,36139,0.010129197500646114
213,37251,-113.0,113,1,0.0,36252,0.005775461904704571
214,37366,-115.0,115,1,0.0,36367,0.01794946752488613
215,37512,-146.0,146,1,0.0,36513,0.012522017583251
216,37680,-168.0,168,1,0.0,36681,0.007728648371994495
217,37799,-119.0,119,1,0.0,36800,0.007720147725194693
218,37916,-117.0,117,1,0.0,36917,0.00937808770686388
219,38060,-144.0,144,1,0.0,37061,0.007679907139390707
220,38182,-122.0,122,1,0.0,37183,0.008974216878414154
221,38344,-162.0,162,1,0.0,37345,0.016344303265213966
222,38491,-147.0,147,1,0.0,37492,0.009960380382835865
223,38645,-154.0,154,1,0.0,37646,0.01779639534652233
224,38759,-114.0,114,1,0.0,37760,0.011981014162302017
225,38890,-131.0,131,1,0.0,37891,0.01079079881310463
226,39028,-138.0,138,1,0.0,38029,0.016323890537023544
227,39149,-121.0,121,1,0.0,38150,0.012220065109431744
228,39269,-120.0,120,1,0.0,38270,0.9313311576843262
229,39391,-122.0,122,1,0.0,38392,0.011722926050424576
230,39502,-111.0,111,1,0.0,38503,0.025850757956504822
231,39648,-146.0,146,1,0.0,38649,0.01825372874736786
232,39763,-115.0,115,1,0.0,38764,0.016950171440839767
233,39846,-83.0,83,1,0.0,38847,0.9720457196235657
234,39973,-127.0,127,1,0.0,38974,2.202378273010254
235,40086,-113.0,113,1,0.0,39087,0.036486897617578506
236,40170,-84.0,84,1,0.0,39171,0.026053136214613914
237,40283,-113.0,113,1,0.0,39284,0.04259776324033737
238,40385,-102.0,102,1,0.0,39386,0.8479763269424438
239,40509,-124.0,124,1,0.0,39510,0.0417926162481308
240,40593,-84.0,84,1,0.0,39594,0.015636183321475983
241,40766,-173.0,173,1,0.0,39767,0.03632359951734543
242,40882,-116.0,116,1,0.0,39883,0.0321342796087265
243,40994,-112.0,112,1,0.0,39995,0.03973394259810448
244,41112,-118.0,118,1,0.0,40113,0.02349548414349556
245,41225,-113.0,113,1,0.0,40226,0.032798465341329575
246,41395,-170.0,170,1,0.0,40396,0.029374223202466965
247,41510,-115.0,115,1,0.0,40511,0.7078135013580322
248,41707,-197.0,197,1,0.0,40708,0.052067503333091736
249,41907,-200.0,200,0,0.0,40908,0.0687093660235405
250,42056,-149.0,149,1,0.0,41057,0.03142852336168289
251,42188,-132.0,132,1,0.0,41189,0.058468788862228394
252,42388,-200.0,200,0,0.0,41389,0.04379362612962723
253,42543,-155.0,155,1,0.0,41544,0.07451526820659637
254,42656,-113.0,113,1,0.0,41657,0.06512723118066788
255,42822,-166.0,166,1,0.0,41823,0.622109055519104
256,42958,-136.0,136,1,0.0,41959,0.038945190608501434
257,43093,-135.0,135,1,0.0,42094,0.7422381043434143
258,43241,-148.0,148,1,0.0,42242,0.07735811918973923
259,43383,-142.0,142,1,0.0,42384,0.07155854254961014
260,43480,-97.0,97,1,0.0,42481,0.10845696181058884
261,43615,-135.0,135,1,0.0,42616,0.5601893663406372
262,43756,-141.0,141,1,0.0,42757,0.07099759578704834
263,43910,-154.0,154,1,0.0,42911,0.28241729736328125
264,43994,-84.0,84,1,0.0,42995,0.09389868378639221
265,44161,-167.0,167,1,0.0,43162,0.0800786241889
266,44245,-84.0,84,1,0.0,43246,0.11345887929201126
267,44409,-164.0,164,1,0.0,43410,0.16216090321540833
268,44507,-98.0,98,1,0.0,43508,0.15077891945838928
269,44650,-143.0,143,1,0.0,43651,0.15722984075546265
270,44762,-112.0,112,1,0.0,43763,0.2701394259929657
271,44922,-160.0,160,1,0.0,43923,0.29736095666885376
272,45006,-84.0,84,1,0.0,44007,0.325661838054657
273,45091,-85.0,85,1,0.0,44092,0.12822537124156952
274,45252,-161.0,161,1,0.0,44253,0.11050957441329956
275,45347,-95.0,95,1,0.0,44348,0.26623544096946716
276,45514,-167.0,167,1,0.0,44515,0.10822083055973053
277,45664,-150.0,150,1,0.0,44665,0.5266712307929993
278,45816,-152.0,152,1,0.0,44817,0.2056320756673813
279,45966,-150.0,150,1,0.0,44967,0.11718365550041199
280,46163,-197.0,197,1,0.0,45164,0.3960626423358917
281,46256,-93.0,93,1,0.0,45257,0.5947142839431763
282,46340,-84.0,84,1,0.0,45341,0.21679876744747162
283,46427,-87.0,87,1,0.0,45428,0.8672854900360107
284,46519,-92.0,92,1,0.0,45520,0.3039235770702362
285,46719,-200.0,200,0,0.0,45720,0.24854248762130737
286,46864,-145.0,145,1,0.0,45865,0.7902015447616577
287,47015,-151.0,151,1,0.0,46016,0.9457437992095947
288,47164,-149.0,149,1,0.0,46165,0.8345364332199097
289,47276,-112.0,112,1,0.0,46277,1.0601325035095215
290,47438,-162.0,162,1,0.0,46439,1.0484087467193604
291,47585,-147.0,147,1,0.0,46586,0.33807605504989624
292,47686,-101.0,101,1,0.0,46687,1.1005520820617676
293,47841,-155.0,155,1,0.0,46842,0.29936686158180237
294,47941,-100.0,100,1,0.0,46942,0.5720584988594055
295,48025,-84.0,84,1,0.0,47026,0.23018524050712585
296,48225,-200.0,200,0,0.0,47226,0.3122032880783081
297,48380,-155.0,155,1,0.0,47381,0.1274605542421341
298,48580,-200.0,200,0,0.0,47581,0.4767110049724579
299,48748,-168.0,168,1,0.0,47749,0.2430579960346222
300,48903,-155.0,155,1,0.0,47904,1.0810831785202026
301,49056,-153.0,153,1,0.0,48057,1.0808929204940796
302,49144,-88.0,88,1,0.0,48145,0.3203786611557007
303,49324,-180.0,180,1,0.0,48325,0.34780630469322205
304,49495,-171.0,171,1,0.0,48496,0.2242143601179123
305,49593,-98.0,98,1,0.0,48594,0.2342071533203125
306,49746,-153.0,153,1,0.0,48747,0.9614485502243042
307,49832,-86.0,86,1,0.0,48833,0.5588376522064209
308,50032,-200.0,200,0,0.0,49033,0.38697898387908936
309,50125,-93.0,93,1,0.0,49126,0.4947800040245056
310,50212,-87.0,87,1,0.0,49213,0.21661445498466492
311,50412,-200.0,200,0,0.0,49413,1.04241144657135
312,50565,-153.0,153,1,0.0,49566,0.5853732824325562
313,50659,-94.0,94,1,0.0,49660,0.8216367959976196
314,50805,-146.0,146,1,0.0,49806,0.46045058965682983
315,50956,-151.0,151,1,0.0,49957,0.2836085259914398
316,51106,-150.0,150,1,0.0,50107,0.34621095657348633
317,51198,-92.0,92,1,0.0,50199,0.3559172451496124
318,51350,-152.0,152,1,0.0,50351,0.41297775506973267
319,51502,-152.0,152,1,0.0,50503,0.3822961151599884
320,51588,-86.0,86,1,0.0,50589,0.9192826747894287
321,51733,-145.0,145,1,0.0,50734,0.3549446165561676
322,51875,-142.0,142,1,0.0,50876,0.3001287877559662
323,51960,-85.0,85,1,0.0,50961,0.2822469472885132
324,52104,-144.0,144,1,0.0,51105,1.0271410942077637
325,52248,-144.0,144,1,0.0,51249,0.3564566373825073
326,52387,-139.0,139,1,0.0,51388,0.4498017132282257
327,52470,-83.0,83,1,0.0,51471,0.25093531608581543
328,52613,-143.0,143,1,0.0,51614,0.39693841338157654
329,52739,-126.0,126,1,0.0,51740,0.3873404860496521
330,52878,-139.0,139,1,0.0,51879,0.42384952306747437
331,52987,-109.0,109,1,0.0,51988,0.3494223654270172
332,53159,-172.0,172,1,0.0,52160,0.3039695620536804
333,53253,-94.0,94,1,0.0,52254,0.3226228654384613
334,53338,-85.0,85,1,0.0,52339,0.39064696431159973
335,53502,-164.0,164,1,0.0,52503,0.4233873784542084
336,53589,-87.0,87,1,0.0,52590,0.27876949310302734
337,53703,-114.0,114,1,0.0,52704,0.5205376148223877
338,53818,-115.0,115,1,0.0,52819,0.48251089453697205
339,53907,-89.0,89,1,0.0,52908,0.4698265492916107
340,54020,-113.0,113,1,0.0,53021,0.3494841754436493
341,54132,-112.0,112,1,0.0,53133,0.6348503828048706
342,54246,-114.0,114,1,0.0,53247,0.31661975383758545
343,54355,-109.0,109,1,0.0,53356,0.28501078486442566
344,54441,-86.0,86,1,0.0,53442,0.33378472924232483
345,54551,-110.0,110,1,0.0,53552,0.47509369254112244
346,54663,-112.0,112,1,0.0,53664,0.41666823625564575
347,54770,-107.0,107,1,0.0,53771,0.44541651010513306
348,54859,-89.0,89,1,0.0,53860,0.36221203207969666
349,54970,-111.0,111,1,0.0,53971,0.38215237855911255
350,55061,-91.0,91,1,0.0,54062,0.7534616589546204
351,55176,-115.0,115,1,0.0,54177,0.6902501583099365
352,55288,-112.0,112,1,0.0,54289,0.4142020642757416
353,55403,-115.0,115,1,0.0,54404,0.30546772480010986
354,55516,-113.0,113,1,0.0,54517,0.49833840131759644
355,55631,-115.0,115,1,0.0,54632,0.21187818050384521
356,55748,-117.0,117,1,0.0,54749,0.20797112584114075
357,55861,-113.0,113,1,0.0,54862,0.3174801468849182
358,55973,-112.0,112,1,0.0,54974,0.2207413613796234
359,56087,-114.0,114,1,0.0,55088,0.28744077682495117
360,56244,-157.0,157,1,0.0,55245,0.4389190077781677
361,56358,-114.0,114,1,0.0,55359,0.376954585313797
362,56470,-112.0,112,1,0.0,55471,0.288876473903656
363,56584,-114.0,114,1,0.0,55585,0.3010817766189575
364,56683,-99.0,99,1,0.0,55684,0.17708317935466766
365,56803,-120.0,120,1,0.0,55804,0.4294588267803192
366,56918,-115.0,115,1,0.0,55919,0.20113679766654968
367,57036,-118.0,118,1,0.0,56037,0.31458112597465515
368,57129,-93.0,93,1,0.0,56130,0.42873990535736084
369,57247,-118.0,118,1,0.0,56248,0.23352138698101044
370,57366,-119.0,119,1,0.0,56367,0.2675916254520416
371,57483,-117.0,117,1,0.0,56484,0.15742208063602448
372,57603,-120.0,120,1,0.0,56604,0.19690367579460144
373,57725,-122.0,122,1,0.0,56726,0.47084152698516846
374,57839,-114.0,114,1,0.0,56840,0.1884387880563736
375,57954,-115.0,115,1,0.0,56955,0.44402962923049927
376,58048,-94.0,94,1,0.0,57049,0.604249119758606
377,58166,-118.0,118,1,0.0,57167,0.19480209052562714
378,58314,-148.0,148,1,0.0,57315,0.2070111185312271
379,58431,-117.0,117,1,0.0,57432,0.42623013257980347
380,58549,-118.0,118,1,0.0,57550,0.38361480832099915
381,58661,-112.0,112,1,0.0,57662,0.28278887271881104
382,58778,-117.0,117,1,0.0,57779,0.31722667813301086
383,58888,-110.0,110,1,0.0,57889,0.4354255795478821
384,59040,-152.0,152,1,0.0,58041,0.6742064356803894
385,59228,-188.0,188,1,0.0,58229,0.16936559975147247
386,59340,-112.0,112,1,0.0,58341,0.1962338387966156
387,59457,-117.0,117,1,0.0,58458,0.270805686712265
388,59569,-112.0,112,1,0.0,58570,0.1868017315864563
389,59678,-109.0,109,1,0.0,58679,0.0797765851020813
390,59795,-117.0,117,1,0.0,58796,0.23924341797828674
391,59947,-152.0,152,1,0.0,58948,0.193814218044281
392,60130,-183.0,183,1,0.0,59131,0.15136556327342987
393,60305,-175.0,175,1,0.0,59306,0.2841545343399048
394,60421,-116.0,116,1,0.0,59422,0.24387072026729584
395,60588,-167.0,167,1,0.0,59589,0.12857621908187866
396,60777,-189.0,189,1,0.0,59778,0.2092062532901764
397,60891,-114.0,114,1,0.0,59892,0.15208162367343903
398,61005,-114.0,114,1,0.0,60006,0.19532668590545654
399,61121,-116.0,116,1,0.0,60122,0.13143901526927948
400,61234,-113.0,113,1,0.0,60235,0.2393428236246109
401,61350,-116.0,116,1,0.0,60351,0.09617892652750015
402,61473,-123.0,123,1,0.0,60474,0.3075690269470215
403,61590,-117.0,117,1,0.0,60591,0.21760518848896027
404,61706,-116.0,116,1,0.0,60707,0.12355279177427292
405,61829,-123.0,123,1,0.0,60830,0.14808011054992676
406,61955,-126.0,126,1,0.0,60956,0.23631098866462708
407,62072,-117.0,117,1,0.0,61073,0.13459597527980804
408,62194,-122.0,122,1,0.0,61195,0.1833217740058899
409,62311,-117.0,117,1,0.0,61312,0.1341327279806137
410,62427,-116.0,116,1,0.0,61428,0.15897823870182037
411,62545,-118.0,118,1,0.0,61546,0.11058381199836731
412,62667,-122.0,122,1,0.0,61668,0.1913561075925827
413,62785,-118.0,118,1,0.0,61786,0.11897242069244385
414,62903,-118.0,118,1,0.0,61904,0.1991986781358719
415,63018,-115.0,115,1,0.0,62019,0.20527905225753784
416,63135,-117.0,117,1,0.0,62136,0.2881956100463867
417,63244,-109.0,109,1,0.0,62245,0.2617109715938568
418,63355,-111.0,111,1,0.0,62356,0.07750886678695679
419,63472,-117.0,117,1,0.0,62473,0.08497826755046844
420,63585,-113.0,113,1,0.0,62586,0.09735678136348724
421,63699,-114.0,114,1,0.0,62700,0.15824595093727112
422,63808,-109.0,109,1,0.0,62809,0.06677618622779846
423,63996,-188.0,188,1,0.0,62997,0.08299186825752258
424,64105,-109.0,109,1,0.0,63106,0.5576474666595459
425,64215,-110.0,110,1,0.0,63216,0.19729314744472504
426,64321,-106.0,106,1,0.0,63322,0.1682739406824112
427,64429,-108.0,108,1,0.0,63430,0.15270355343818665
428,64558,-129.0,129,1,0.0,63559,0.1013907790184021
429,64664,-106.0,106,1,0.0,63665,0.09255821257829666
430,64803,-139.0,139,1,0.0,63804,0.17105159163475037
431,64917,-114.0,114,1,0.0,63918,0.5024986267089844
432,65028,-111.0,111,1,0.0,64029,0.15190376341342926
433,65171,-143.0,143,1,0.0,64172,0.14794164896011353
434,65324,-153.0,153,1,0.0,64325,0.1590544879436493
435,65506,-182.0,182,1,0.0,64507,0.2011633813381195
436,65706,-200.0,200,0,0.0,64707,0.19248667359352112
437,65894,-188.0,188,1,0.0,64895,0.10910899937152863
438,66094,-200.0,200,0,0.0,65095,0.3133537471294403
439,66265,-171.0,171,1,0.0,65266,0.1369994580745697
440,66351,-86.0,86,1,0.0,65352,0.19206911325454712
441,66457,-106.0,106,1,0.0,65458,0.21809038519859314
442,66546,-89.0,89,1,0.0,65547,0.10497213900089264
443,66649,-103.0,103,1,0.0,65650,0.13744156062602997
444,66755,-106.0,106,1,0.0,65756,0.5075249075889587
445,66843,-88.0,88,1,0.0,65844,0.17756040394306183
446,66989,-146.0,146,1,0.0,65990,0.30564069747924805
447,67134,-145.0,145,1,0.0,66135,0.14000970125198364
448,67226,-92.0,92,1,0.0,66227,0.13296963274478912
449,67393,-167.0,167,1,0.0,66394,0.14334796369075775
450,67538,-145.0,145,1,0.0,66539,0.532787024974823
451,67678,-140.0,140,1,0.0,66679,0.14885306358337402
452,67820,-142.0,142,1,0.0,66821,0.15389886498451233
453,67911,-91.0,91,1,0.0,66912,0.2118951678276062
454,68051,-140.0,140,1,0.0,67052,0.30363768339157104
455,68200,-149.0,149,1,0.0,67201,0.3334682285785675
456,68307,-107.0,107,1,0.0,67308,0.7119134664535522
457,68414,-107.0,107,1,0.0,67415,0.4449584186077118
458,68519,-105.0,105,1,0.0,67520,0.16333015263080597
459,68624,-105.0,105,1,0.0,67625,0.12157129496335983
460,68732,-108.0,108,1,0.0,67733,0.18075579404830933
461,68873,-141.0,141,1,0.0,67874,0.3178955614566803
