episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
46,9200,0.0,200,0,0.8169398999999999,8201,2.642282304066157e-08
47,9400,0.0,200,0,0.8129599,8401,2.7971557514661072e-08
48,9600,0.0,200,0,0.8089799,8601,6.207292813087406e-08
49,9800,0.0,200,0,0.8049999,8801,3.559253336504753e-09
50,10000,0.0,200,0,0.8010199,9001,3.9974192844738354e-09
51,10200,0.0,200,0,0.7970399,9201,1.4271854809067008e-09
52,10400,0.0,200,0,0.7930599,9401,8.111942229049873e-09
53,10600,0.0,200,0,0.7890799,9601,2.999229975486628e-09
54,10800,0.0,200,0,0.7850999,9801,7.317699868281125e-08
55,11000,0.0,200,0,0.7811199,10001,1.938980886961872e-08
56,11200,0.0,200,0,0.7771399,10201,5.368074873501882e-09
57,11400,0.0,200,0,0.7731599,10401,1.788410086689396e-09
58,11600,0.0,200,0,0.7691799,10601,3.266750780994698e-08
59,11800,0.0,200,0,0.7651999,10801,3.2893783696863466e-08
60,12000,0.0,200,0,0.7612199,11001,1.8044705285547025e-08
61,12200,0.0,200,0,0.7572399,11201,4.244558482469074e-08
62,12400,0.0,200,0,0.7532599,11401,4.220822802381008e-09
63,12600,0.0,200,0,0.7492799,11601,3.6606294884222734e-08
64,12800,0.0,200,0,0.7452999,11801,1.4091873445920555e-08
65,13000,0.0,200,0,0.7413199,12001,3.425579109261889e-08
66,13200,0.0,200,0,0.7373399,12201,1.6405572011990444e-08
67,13400,0.0,200,0,0.7333599,12401,3.54585125705853e-08
68,13600,0.0,200,0,0.7293799000000001,12601,1.9147476493230897e-08
69,13800,0.0,200,0,0.7253999,12801,5.901490496285078e-08
70,14000,0.0,200,0,0.7214199,13001,9.831514802272068e-08
71,14200,0.0,200,0,0.7174399,13201,1.6194204022212944e-07
72,14400,0.0,200,0,0.7134598999999999,13401,3.1067193262401815e-09
73,14600,0.0,200,0,0.7094799,13601,2.3016200501047024e-08
74,14800,0.0,200,0,0.7054999,13801,1.492368895128493e-08
75,15000,0.0,200,0,0.7015199,14001,2.936379583928783e-09
76,15200,0.0,200,0,0.6975399,14201,2.655274329299573e-07
77,15400,0.0,200,0,0.6935599,14401,1.7869723478725064e-08
78,15600,0.0,200,0,0.6895799,14601,6.101468663644027e-09
79,15800,0.0,200,0,0.6855999,14801,5.328729013598377e-09
80,16000,0.0,200,0,0.6816199000000001,15001,4.569715201796498e-07
81,16200,0.0,200,0,0.6776399,15201,4.5786756608379164e-09
82,16400,0.0,200,0,0.6736599000000001,15401,2.1007593442590178e-09
83,16600,0.0,200,0,0.6696799,15601,9.422181257434659e-09
84,16800,0.0,200,0,0.6656999,15801,7.89390242061927e-09
85,17000,0.0,200,0,0.6617199,16001,3.838932371991177e-08
86,17200,0.0,200,0,0.6577398999999999,16201,3.208003640509105e-09
87,17400,0.0,200,0,0.6537599000000001,16401,3.5923020114125848e-09
88,17600,0.0,200,0,0.6497799,16601,3.866916120642827e-09
89,17800,0.0,200,0,0.6457999,16801,1.096076029938331e-08
90,18000,0.0,200,0,0.6418199,17001,1.8116407929369416e-08
91,18200,0.0,200,0,0.6378398999999999,17201,2.4006934218334663e-09
92,18400,0.0,200,0,0.6338599,17401,4.235489292625516e-09
93,18600,0.0,200,0,0.6298799,17601,7.2838237663575e-09
94,18800,0.0,200,0,0.6258999000000001,17801,1.7596258672369913e-08
95,19000,0.0,200,0,0.6219199,18001,9.062615902166726e-08
96,19200,0.0,200,0,0.6179399,18201,6.383945816423875e-08
97,19400,0.0,200,0,0.6139599,18401,1.2560272821815488e-08
98,19600,0.0,200,0,0.6099799,18601,1.4813736903818153e-09
99,19800,0.0,200,0,0.6059999,18801,2.604140791895304e-10
100,20000,0.0,200,0,0.6020198999999999,19001,5.890395726737552e-09
101,20200,0.0,200,0,0.5980399000000001,19201,3.2262197358079447e-09
102,20400,0.0,200,0,0.5940599,19401,2.4010180510458667e-09
103,20600,0.0,200,0,0.5900799,19601,4.738621939281984e-08
104,20800,0.0,200,0,0.5860999,19801,1.122224646543657e-09
105,21000,0.0,200,0,0.5821198999999999,20001,4.607250692068021e-10
106,21200,0.0,200,0,0.5781399,20201,1.0225792435036851e-09
107,21400,0.0,200,0,0.5741599,20401,3.1462237259916037e-09
108,21600,0.0,200,0,0.5701799000000001,20601,1.2333126742092304e-09
109,21800,0.0,200,0,0.5661999,20801,3.1249930421139993e-10
110,22000,0.0,200,0,0.5622199,21001,5.932823676779719e-10
111,22200,0.0,200,0,0.5582399,21201,6.859994794439217e-10
112,22400,0.0,200,0,0.5542599,21401,3.4393445869085326e-09
113,22600,0.0,200,0,0.5502799,21601,1.0895229163310205e-09
114,22800,0.0,200,0,0.5462999,21801,1.0699250374557323e-09
115,23000,0.0,200,0,0.5423199000000001,22001,1.5482235493635699e-09
116,23200,0.0,200,0,0.5383399,22201,5.0856314715019835e-09
117,23400,0.0,200,0,0.5343599,22401,1.8698475656719893e-08
118,23600,0.0,200,0,0.5303799,22601,1.1861457371864503e-09
119,23800,0.0,200,0,0.5263998999999999,22801,1.911446778635195e-09
120,24000,0.0,200,0,0.5224199,23001,1.4838562600871796e-09
121,24200,0.0,200,0,0.5184399,23201,3.4155198669338915e-09
122,24400,0.0,200,0,0.5144599,23401,1.0189207255706378e-09
123,24600,0.0,200,0,0.5104799,23601,7.626932418958177e-10
124,24800,0.0,200,0,0.5064999,23801,1.7400125784661213e-09
125,25000,0.0,200,0,0.5025199,24001,5.19502940665717e-10
126,25200,0.0,200,0,0.49853990000000004,24201,2.36571762179949e-10
127,25400,0.0,200,0,0.49455990000000005,24401,2.2163879620507032e-09
128,25600,0.0,200,0,0.49057989999999996,24601,6.686172948633384e-09
129,25800,0.0,200,0,0.4865999,24801,2.36230874861576e-08
130,26000,0.0,200,0,0.4826199,25001,3.403342940799803e-09
131,26200,0.0,200,0,0.4786399,25201,9.5675900979586e-08
132,26400,0.0,200,0,0.4746599,25401,6.967179055905603e-10
133,26600,0.0,200,0,0.47067990000000004,25601,2.5770424683102533e-10
134,26800,0.0,200,0,0.46669989999999995,25801,8.119954486573988e-08
135,27000,0.0,200,0,0.46271989999999996,26001,4.738163639217419e-08
136,27200,0.0,200,0,0.4587399,26201,6.138553554357884e-10
137,27400,0.0,200,0,0.4547599,26401,9.308483761572006e-09
138,27600,0.0,200,0,0.4507799,26601,1.5843701905993157e-09
139,27800,0.0,200,0,0.4467999,26801,1.308842279001965e-08
140,28000,0.0,200,0,0.44281989999999993,27001,5.578956185914308e-10
141,28200,0.0,200,0,0.43883989999999995,27201,5.160236682399955e-10
142,28400,0.0,200,0,0.43485989999999997,27401,5.442313266712517e-09
143,28600,0.0,200,0,0.4308799,27601,1.9097570191917157e-09
144,28800,0.0,200,0,0.4268999,27801,7.522419132044433e-09
145,29000,0.0,200,0,0.4229198999999999,28001,2.1653370652074955e-08
146,29200,0.0,200,0,0.4189398999999999,28201,2.8688198483450833e-09
147,29400,0.0,200,0,0.41495990000000005,28401,5.823247217762173e-09
148,29600,0.0,200,0,0.41097990000000006,28601,1.9770984849287743e-08
149,29800,0.0,200,0,0.4069999000000001,28801,3.4649909608219787e-09
150,30000,0.0,200,0,0.4030199000000001,29001,2.051434799810181e-09
151,30200,0.0,200,0,0.3990399,29201,1.3728286774039589e-07
152,30400,0.0,200,0,0.3950599,29401,5.004373582195853e-10
153,30600,0.0,200,0,0.39107990000000004,29601,4.5146171245846745e-09
154,30800,0.0,200,0,0.38709990000000005,29801,5.435483618754233e-09
155,31000,0.0,200,0,0.38311990000000007,30001,5.901943112007757e-08
156,31200,0.0,200,0,0.3791399,30201,2.68415595305882e-10
157,31400,0.0,200,0,0.3751599,30401,6.2591176686055405e-09
158,31600,0.0,200,0,0.3711799,30601,1.1521748888299044e-07
159,31800,0.0,200,0,0.3671999,30801,1.0708570030715236e-08
160,32000,0.0,200,0,0.36321990000000004,31001,5.609830378006109e-09
161,32200,0.0,200,0,0.35923990000000006,31201,3.985590524280269e-09
162,32400,0.0,200,0,0.35525989999999996,31401,6.974093302858364e-09
163,32600,0.0,200,0,0.3512799,31601,2.959870126773012e-09
164,32800,0.0,200,0,0.3472999,31801,4.590850366525956e-08
165,33000,0.0,200,0,0.3433199,32001,5.965669624963255e-10
166,33200,0.0,200,0,0.3393399,32201,1.1333998184426264e-09
167,33400,0.0,200,0,0.33535989999999993,32401,2.3951214345174776e-08
168,33600,0.0,200,0,0.33137989999999995,32601,5.016196347185087e-09
169,33800,0.0,200,0,0.32739989999999997,32801,2.364888285200095e-09
170,34000,0.0,200,0,0.3234199,33001,3.035154350072844e-09
171,34200,0.0,200,0,0.3194399,33201,8.078673841005468e-10
172,34400,0.0,200,0,0.3154599,33401,1.7561153919931627e-10
173,34600,0.0,200,0,0.3114798999999999,33601,2.625095973929348e-10
174,34800,0.0,200,0,0.30749989999999994,33801,3.8514585964932735e-10
175,35000,0.0,200,0,0.30351989999999995,34001,1.5354846560899915e-10
176,35200,0.0,200,0,0.29953989999999997,34201,1.7258962314858906e-10
177,35400,0.0,200,0,0.2955599,34401,3.947561166839364e-10
178,35600,0.0,200,0,0.2915799,34601,8.644084559250587e-09
179,35800,0.0,200,0,0.2875999,34801,2.281172362117445e-09
180,36000,0.0,200,0,0.28361990000000004,35001,9.024282987546428e-10
181,36200,0.0,200,0,0.27963990000000005,35201,4.25038643170339e-10
182,36400,0.0,200,0,0.27565990000000007,35401,3.3409259803107716e-09
183,36600,0.0,200,0,0.2716799000000001,35601,1.9764285763557154e-09
184,36800,0.0,200,0,0.2676999,35801,2.981802804669087e-09
185,37000,0.0,200,0,0.2637199,36001,5.728979513008881e-10
186,37200,0.0,200,0,0.2597399,36201,1.2586445219398001e-09
187,37400,0.0,200,0,0.25575990000000004,36401,1.307458035171294e-07
188,37600,0.0,200,0,0.25177990000000006,36601,7.123924783414282e-10
189,37800,0.0,200,0,0.24779990000000007,36801,3.8906602939370316e-10
190,38000,0.0,200,0,0.24381989999999998,37001,2.6253339058257552e-08
191,38200,0.0,200,0,0.2398399,37201,7.965779147411922e-10
192,38400,0.0,200,0,0.2358599,37401,3.280693272600388e-09
193,38600,0.0,200,0,0.23187990000000003,37601,8.180637278698555e-10
194,38800,0.0,200,0,0.22789990000000004,37801,3.278518567739752e-09
195,39000,0.0,200,0,0.22391989999999995,38001,7.889670250449399e-09
196,39200,0.0,200,0,0.21993989999999997,38201,1.6786722012440691e-09
197,39400,0.0,200,0,0.21595989999999998,38401,9.117266941416347e-10
198,39600,0.0,200,0,0.2119799,38601,5.994200136250072e-10
199,39800,0.0,200,0,0.20799990000000002,38801,1.6457428753113845e-09
200,40000,0.0,200,0,0.20401990000000003,39001,7.882646757551015e-10
201,40200,0.0,200,0,0.20003989999999994,39201,7.943619984018824e-09
202,40400,0.0,200,0,0.19605989999999995,39401,3.278534388417853e-10
203,40600,0.0,200,0,0.19207989999999997,39601,4.6254525210009945e-10
204,40800,0.0,200,0,0.1880999,39801,1.876581390281018e-10
205,41000,0.0,200,0,0.1841199,40001,1.8640307353212648e-10
206,41200,0.0,200,0,0.1801398999999999,40201,5.263096181096216e-09
207,41400,0.0,200,0,0.17615989999999992,40401,3.5426623856693595e-09
208,41600,0.0,200,0,0.17217989999999994,40601,5.586188400741321e-09
209,41800,0.0,200,0,0.16819990000000007,40801,3.0089644664776927e-10
210,42000,0.0,200,0,0.16421990000000009,41001,1.7719883338429554e-09
211,42200,0.0,200,0,0.1602399000000001,41201,6.458286794241985e-09
212,42400,0.0,200,0,0.1562599,41401,5.286021398376306e-09
213,42600,0.0,200,0,0.15227990000000002,41601,8.6988993786008e-10
214,42800,0.0,200,0,0.14829990000000004,41801,1.4218425048451167e-10
215,43000,0.0,200,0,0.14431990000000006,42001,7.368648624606067e-08
216,43200,0.0,200,0,0.14033990000000007,42201,1.2444967278923968e-10
217,43400,0.0,200,0,0.13635989999999998,42401,3.6627303967584623e-10
218,43600,0.0,200,0,0.1323799,42601,2.49932990969981e-10
219,43800,0.0,200,0,0.1283999,42801,1.5348970983097843e-09
220,44000,0.0,200,0,0.12441990000000003,43001,4.863290214984772e-08
221,44200,0.0,200,0,0.12043990000000004,43201,1.0418401696909996e-09
222,44400,0.0,200,0,0.11645990000000006,43401,2.6947135634003416e-09
223,44600,0.0,200,0,0.11247989999999997,43601,7.343768260170691e-09
224,44800,0.0,200,0,0.10849989999999998,43801,2.0249050436405014e-08
225,45000,0.0,200,0,0.1045199,44001,1.2375660496388718e-08
226,45200,0.0,200,0,0.10053990000000002,44201,4.905150063905239e-09
227,45400,0.0,200,0,0.09655990000000003,44401,3.2874886812805926e-08
228,45600,0.0,200,0,0.09257989999999994,44601,2.553060263199569e-10
229,45800,0.0,200,0,0.08859989999999995,44801,5.465381924807389e-09
230,46000,0.0,200,0,0.08461989999999997,45001,2.2413595979209333e-10
231,46200,0.0,200,0,0.08063989999999999,45201,1.0572259867558387e-07
232,46400,0.0,200,0,0.0766599,45401,1.232598734191015e-08
233,46600,0.0,200,0,0.07267990000000002,45601,1.9850354693318195e-09
234,46800,0.0,200,0,0.06869989999999992,45801,2.4329496195463207e-09
235,47000,0.0,200,0,0.06471989999999994,46001,1.7625273684984677e-08
236,47200,0.0,200,0,0.06073989999999996,46201,6.223629611668002e-09
237,47400,0.0,200,0,0.056759899999999974,46401,8.914113003299917e-09
238,47600,0.0,200,0,0.05277989999999999,46601,3.0657773542053235e-10
239,47800,0.0,200,0,0.04879990000000001,46801,2.9195726725106397e-08
240,48000,0.0,200,0,0.04481989999999991,47001,1.3371765916758704e-09
241,48200,0.0,200,0,0.04083990000000004,47201,2.848452673731572e-08
242,48400,0.0,200,0,0.036859900000000057,47401,1.7531740503784476e-09
243,48600,0.0,200,0,0.03287990000000007,47601,2.683026301131264e-10
244,48800,0.0,200,0,0.02889990000000009,47801,1.8246723021420053e-09
245,49000,0.0,200,0,0.024919899999999995,48001,1.7657801887338564e-09
246,49200,0.0,200,0,0.02093990000000001,48201,3.6584557605578993e-09
247,49400,0.0,200,0,0.016959900000000028,48401,2.966308976226628e-09
248,49600,0.0,200,0,0.012979900000000044,48601,2.5279240034592476e-08
249,49800,0.0,200,0,0.00899990000000006,48801,2.399325627067128e-09
250,50000,0.0,200,0,0.005019900000000077,49001,3.8818779302118855e-09
251,50200,0.0,200,0,0.0050000000000000044,49201,2.1476491418592758e-10
252,50400,0.0,200,0,0.0050000000000000044,49401,8.017140284977131e-10
253,50600,0.0,200,0,0.0050000000000000044,49601,8.626922509691326e-10
254,50800,0.0,200,0,0.0050000000000000044,49801,1.2785730252318217e-09
255,51000,0.0,200,0,0.0050000000000000044,50001,1.3287733136024826e-09
256,51200,0.0,200,0,0.0050000000000000044,50201,7.033703397496538e-09
257,51400,0.0,200,0,0.0050000000000000044,50401,6.290690190979831e-10
258,51600,0.0,200,0,0.0050000000000000044,50601,4.1962575081377906e-10
259,51800,0.0,200,0,0.0050000000000000044,50801,1.2928349946150774e-08
260,52000,0.0,200,0,0.0050000000000000044,51001,9.601483497156948e-11
261,52200,0.0,200,0,0.0050000000000000044,51201,5.340466735503924e-09
262,52400,0.0,200,0,0.0050000000000000044,51401,8.719694410963541e-10
263,52600,0.0,200,0,0.0050000000000000044,51601,1.786561476535553e-08
264,52800,0.0,200,0,0.0050000000000000044,51801,1.6148298254137217e-09
265,53000,0.0,200,0,0.0050000000000000044,52001,1.3703138623810673e-09
266,53200,0.0,200,0,0.0050000000000000044,52201,1.0432955832584412e-08
267,53400,0.0,200,0,0.0050000000000000044,52401,3.658323644017969e-09
268,53600,0.0,200,0,0.0050000000000000044,52601,1.580252551036665e-08
269,53800,0.0,200,0,0.0050000000000000044,52801,4.119197483110071e-10
270,54000,0.0,200,0,0.0050000000000000044,53001,2.9703179915685496e-09
271,54200,0.0,200,0,0.0050000000000000044,53201,3.027290773616187e-08
272,54400,0.0,200,0,0.0050000000000000044,53401,7.063528428830068e-09
273,54600,0.0,200,0,0.0050000000000000044,53601,2.962740719425483e-09
274,54800,0.0,200,0,0.0050000000000000044,53801,4.325544811223381e-09
275,55000,0.0,200,0,0.0050000000000000044,54001,8.147390317958525e-09
276,55200,0.0,200,0,0.0050000000000000044,54201,3.5124392283591988e-09
277,55400,0.0,200,0,0.0050000000000000044,54401,1.61151736399745e-09
278,55600,0.0,200,0,0.0050000000000000044,54601,1.1528990206954859e-08
279,55800,0.0,200,0,0.0050000000000000044,54801,2.1617399537099402e-10
280,56000,0.0,200,0,0.0050000000000000044,55001,3.010906246547762e-10
281,56200,0.0,200,0,0.0050000000000000044,55201,1.9212283153269283e-10
282,56400,0.0,200,0,0.0050000000000000044,55401,8.60939097790947e-10
283,56600,0.0,200,0,0.0050000000000000044,55601,2.5827677774259428e-09
284,56800,0.0,200,0,0.0050000000000000044,55801,7.66101904137173e-10
285,57000,0.0,200,0,0.0050000000000000044,56001,1.6582482942339993e-07
286,57200,0.0,200,0,0.0050000000000000044,56201,2.548213862141324e-10
287,57400,0.0,200,0,0.0050000000000000044,56401,4.163546840629806e-09
288,57600,0.0,200,0,0.0050000000000000044,56601,4.697566780009765e-09
289,57800,0.0,200,0,0.0050000000000000044,56801,9.273439793844318e-09
290,58000,0.0,200,0,0.0050000000000000044,57001,5.571846095620003e-09
291,58200,0.0,200,0,0.0050000000000000044,57201,1.789176806710202e-08
292,58400,0.0,200,0,0.0050000000000000044,57401,7.183930339493827e-09
293,58600,0.0,200,0,0.0050000000000000044,57601,5.719897333555934e-10
294,58800,0.0,200,0,0.0050000000000000044,57801,4.281176801956832e-10
295,59000,0.0,200,0,0.0050000000000000044,58001,3.929044645190061e-09
296,59200,0.0,200,0,0.0050000000000000044,58201,7.073572283466945e-10
297,59400,0.0,200,0,0.0050000000000000044,58401,2.0732953132096554e-09
298,59600,0.0,200,0,0.0050000000000000044,58601,2.25530105701921e-09
299,59800,0.0,200,0,0.0050000000000000044,58801,3.0539873407953166e-10
300,60000,0.0,200,0,0.0050000000000000044,59001,1.2818217598464798e-09
301,60200,0.0,200,0,0.0050000000000000044,59201,2.154083666994211e-08
302,60400,0.0,200,0,0.0050000000000000044,59401,2.718190339479065e-09
303,60600,0.0,200,0,0.0050000000000000044,59601,7.189139505925368e-09
304,60800,0.0,200,0,0.0050000000000000044,59801,2.123600850723051e-09
305,61000,0.0,200,0,0.0050000000000000044,60001,1.3702411427729544e-09
306,61200,0.0,200,0,0.0050000000000000044,60201,1.910872349242254e-09
307,61400,0.0,200,0,0.0050000000000000044,60401,1.2059309995038348e-08
308,61600,0.0,200,0,0.0050000000000000044,60601,6.1621681091139635e-09
309,61800,0.0,200,0,0.0050000000000000044,60801,1.6279054770862444e-09
310,61999,1.0,199,1,0.0050000000000000044,61000,2.963960632484941e-09
311,62199,0.0,200,0,0.0050000000000000044,61200,1.8222263697964536e-09
312,62399,0.0,200,0,0.0050000000000000044,61400,2.2957253520416998e-07
313,62599,0.0,200,0,0.0050000000000000044,61600,1.6462200491673684e-08
314,62772,1.0,173,1,0.0050000000000000044,61773,8.683345598115011e-09
315,62972,0.0,200,0,0.0050000000000000044,61973,1.7944365993116662e-08
316,63165,1.0,193,1,0.0050000000000000044,62166,1.5834471511766424e-08
317,63365,0.0,200,0,0.0050000000000000044,62366,1.879509727586992e-05
318,63565,0.0,200,0,0.0050000000000000044,62566,1.2149584108556155e-05
319,63765,0.0,200,0,0.0050000000000000044,62766,7.202806955319829e-07
320,63965,0.0,200,0,0.0050000000000000044,62966,1.7619854020267667e-08
321,64165,0.0,200,0,0.0050000000000000044,63166,2.3924415017972933e-06
322,64365,0.0,200,0,0.0050000000000000044,63366,0.0014215009286999702
323,64565,0.0,200,0,0.0050000000000000044,63566,1.2882227338195662e-06
324,64765,0.0,200,0,0.0050000000000000044,63766,1.684998238715707e-07
325,64965,0.0,200,0,0.0050000000000000044,63966,6.318362011370482e-07
326,65147,1.0,182,1,0.0050000000000000044,64148,4.411470399645623e-06
327,65347,0.0,200,0,0.0050000000000000044,64348,2.71860662905965e-05
328,65547,0.0,200,0,0.0050000000000000044,64548,2.8963018849026412e-05
329,65747,0.0,200,0,0.0050000000000000044,64748,5.414145562099293e-06
330,65947,0.0,200,0,0.0050000000000000044,64948,2.415628387097968e-06
331,66147,0.0,200,0,0.0050000000000000044,65148,2.254275614177459e-06
332,66347,0.0,200,0,0.0050000000000000044,65348,1.6298160971928155e-06
333,66535,1.0,188,1,0.0050000000000000044,65536,4.266830273991218e-06
334,66735,0.0,200,0,0.0050000000000000044,65736,1.8926511984318495e-05
335,66935,0.0,200,0,0.0050000000000000044,65936,2.224425372787664e-07
336,67135,0.0,200,0,0.0050000000000000044,66136,7.177615316322772e-06
337,67335,0.0,200,0,0.0050000000000000044,66336,1.849085856520105e-05
338,67535,0.0,200,0,0.0050000000000000044,66536,7.291630026884377e-06
339,67735,0.0,200,0,0.0050000000000000044,66736,2.5341547370771877e-05
340,67935,0.0,200,0,0.0050000000000000044,66936,4.8055677325464785e-05
341,68095,1.0,160,1,0.0050000000000000044,67096,1.4536182106894557e-06
342,68295,0.0,200,0,0.0050000000000000044,67296,7.221784926514374e-06
343,68425,1.0,130,1,0.0050000000000000044,67426,1.0186988220084459e-05
344,68574,1.0,149,1,0.0050000000000000044,67575,3.2850351999513805e-05
345,68704,1.0,130,1,0.0050000000000000044,67705,7.110821570677217e-06
346,68904,0.0,200,0,0.0050000000000000044,67905,6.294991180766374e-05
347,69104,0.0,200,0,0.0050000000000000044,68105,0.00011000780068570748
348,69301,1.0,197,1,0.0050000000000000044,68302,5.222133768256754e-05
349,69492,1.0,191,1,0.0050000000000000044,68493,3.626630496000871e-05
350,69692,0.0,200,0,0.0050000000000000044,68693,6.436303010559641e-06
351,69808,1.0,116,1,0.0050000000000000044,68809,6.636611942667514e-05
352,69925,1.0,117,1,0.0050000000000000044,68926,2.5426379579585046e-05
353,70042,1.0,117,1,0.0050000000000000044,69043,2.5595389161026105e-05
354,70157,1.0,115,1,0.0050000000000000044,69158,2.3612989025423303e-05
355,70279,1.0,122,1,0.0050000000000000044,69280,2.7726966891350457e-06
356,70425,1.0,146,1,0.0050000000000000044,69426,1.80124679900473e-05
357,70592,1.0,167,1,0.0050000000000000044,69593,4.339641236583702e-05
358,70737,1.0,145,1,0.0050000000000000044,69738,4.628465831046924e-05
359,70901,1.0,164,1,0.0050000000000000044,69902,0.00016172861796803772
360,70988,1.0,87,1,0.0050000000000000044,69989,1.4944039321562741e-05
361,71073,1.0,85,1,0.0050000000000000044,70074,1.6117814084282145e-05
362,71242,1.0,169,1,0.0050000000000000044,70243,2.8655247660935856e-05
363,71328,1.0,86,1,0.0050000000000000044,70329,5.36686166014988e-05
364,71492,1.0,164,1,0.0050000000000000044,70493,9.789250725589227e-06
365,71663,1.0,171,1,0.0050000000000000044,70664,0.00010591457976261154
366,71752,1.0,89,1,0.0050000000000000044,70753,6.183402001624927e-05
367,71842,1.0,90,1,0.0050000000000000044,70843,5.049717583460733e-05
368,71996,1.0,154,1,0.0050000000000000044,70997,1.8924454707303084e-05
369,72196,0.0,200,0,0.0050000000000000044,71197,1.5572495613014325e-05
370,72297,1.0,101,1,0.0050000000000000044,71298,6.522431795019656e-05
371,72396,1.0,99,1,0.0050000000000000044,71397,2.4425577066722326e-05
372,72483,1.0,87,1,0.0050000000000000044,71484,7.137494685593992e-05
373,72583,1.0,100,1,0.0050000000000000044,71584,0.00012473540846258402
374,72783,0.0,200,0,0.0050000000000000044,71784,2.0937059161951765e-05
375,72983,0.0,200,0,0.0050000000000000044,71984,3.0985094781499356e-05
376,73145,1.0,162,1,0.0050000000000000044,72146,4.495374014368281e-05
377,73345,0.0,200,0,0.0050000000000000044,72346,8.44384339870885e-05
378,73545,0.0,200,0,0.0050000000000000044,72546,2.453672277624719e-05
379,73696,1.0,151,1,0.0050000000000000044,72697,8.154711395036429e-05
380,73896,0.0,200,0,0.0050000000000000044,72897,0.0004822608025278896
381,74096,0.0,200,0,0.0050000000000000044,73097,4.560218076221645e-05
382,74243,1.0,147,1,0.0050000000000000044,73244,5.5765656725270674e-05
383,74396,1.0,153,1,0.0050000000000000044,73397,4.7242865548469126e-05
384,74549,1.0,153,1,0.0050000000000000044,73550,5.399861402111128e-05
385,74692,1.0,143,1,0.0050000000000000044,73693,3.619409108068794e-05
386,74892,0.0,200,0,0.0050000000000000044,73893,7.487761467928067e-05
387,75092,0.0,200,0,0.0050000000000000044,74093,3.336410009069368e-05
388,75292,0.0,200,0,0.0050000000000000044,74293,2.7489093554322608e-05
389,75492,0.0,200,0,0.0050000000000000044,74493,8.800054638413712e-05
390,75692,0.0,200,0,0.0050000000000000044,74693,3.618553091655485e-05
391,75892,0.0,200,0,0.0050000000000000044,74893,5.2841336582787335e-05
392,76092,0.0,200,0,0.0050000000000000044,75093,9.532908734399825e-05
