episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
398,73563,-200.0,200,0,0.0050000000000000044,72564,0.20070432126522064
399,73763,-200.0,200,0,0.0050000000000000044,72764,0.17546941339969635
400,73963,-200.0,200,0,0.0050000000000000044,72964,0.17136457562446594
401,74163,-200.0,200,0,0.0050000000000000044,73164,0.32800984382629395
402,74363,-200.0,200,0,0.0050000000000000044,73364,0.24000145494937897
403,74563,-200.0,200,0,0.0050000000000000044,73564,0.23577958345413208
404,74763,-200.0,200,0,0.0050000000000000044,73764,0.3731403648853302
405,74963,-200.0,200,0,0.0050000000000000044,73964,0.26634517312049866
406,75163,-200.0,200,0,0.0050000000000000044,74164,0.3085726797580719
407,75363,-200.0,200,0,0.0050000000000000044,74364,0.15999920666217804
408,75563,-200.0,200,0,0.0050000000000000044,74564,0.23377598822116852
409,75763,-200.0,200,0,0.0050000000000000044,74764,0.16918769478797913
410,75963,-200.0,200,0,0.0050000000000000044,74964,0.2678428888320923
411,76163,-200.0,200,0,0.0050000000000000044,75164,0.21943673491477966
412,76363,-200.0,200,0,0.0050000000000000044,75364,0.48184579610824585
413,76563,-200.0,200,0,0.0050000000000000044,75564,0.5254309177398682
414,76763,-200.0,200,0,0.0050000000000000044,75764,0.3431699872016907
415,76963,-200.0,200,0,0.0050000000000000044,75964,0.4531841278076172
416,77094,-131.0,131,1,0.0050000000000000044,76095,0.25903835892677307
417,77219,-125.0,125,1,0.0050000000000000044,76220,0.16436946392059326
418,77321,-102.0,102,1,0.0050000000000000044,76322,0.21820905804634094
419,77437,-116.0,116,1,0.0050000000000000044,76438,0.23053249716758728
420,77527,-90.0,90,1,0.0050000000000000044,76528,0.21467864513397217
421,77617,-90.0,90,1,0.0050000000000000044,76618,0.2592867314815521
422,77707,-90.0,90,1,0.0050000000000000044,76708,0.3229186236858368
423,77897,-190.0,190,1,0.0050000000000000044,76898,0.1551729142665863
424,77985,-88.0,88,1,0.0050000000000000044,76986,0.14238843321800232
425,78134,-149.0,149,1,0.0050000000000000044,77135,0.16046488285064697
426,78302,-168.0,168,1,0.0050000000000000044,77303,0.5413974523544312
427,78393,-91.0,91,1,0.0050000000000000044,77394,0.21266333758831024
428,78549,-156.0,156,1,0.0050000000000000044,77550,0.13075239956378937
429,78699,-150.0,150,1,0.0050000000000000044,77700,0.15186014771461487
430,78850,-151.0,151,1,0.0050000000000000044,77851,0.18175485730171204
431,78999,-149.0,149,1,0.0050000000000000044,78000,0.15750472247600555
432,79090,-91.0,91,1,0.0050000000000000044,78091,0.12428615987300873
433,79268,-178.0,178,1,0.0050000000000000044,78269,0.08816390484571457
434,79468,-200.0,200,0,0.0050000000000000044,78469,0.15390634536743164
435,79668,-200.0,200,0,0.0050000000000000044,78669,0.9680033326148987
436,79829,-161.0,161,1,0.0050000000000000044,78830,0.14902286231517792
437,79977,-148.0,148,1,0.0050000000000000044,78978,0.3088849186897278
438,80177,-200.0,200,0,0.0050000000000000044,79178,0.22618117928504944
439,80328,-151.0,151,1,0.0050000000000000044,79329,0.21523958444595337
440,80478,-150.0,150,1,0.0050000000000000044,79479,0.20155960321426392
441,80626,-148.0,148,1,0.0050000000000000044,79627,0.22213321924209595
442,80826,-200.0,200,0,0.0050000000000000044,79827,0.10207043588161469
443,80977,-151.0,151,1,0.0050000000000000044,79978,0.1809239238500595
444,81118,-141.0,141,1,0.0050000000000000044,80119,0.19838440418243408
445,81260,-142.0,142,1,0.0050000000000000044,80261,0.2574700713157654
446,81403,-143.0,143,1,0.0050000000000000044,80404,0.24260154366493225
447,81521,-118.0,118,1,0.0050000000000000044,80522,0.2072685956954956
448,81673,-152.0,152,1,0.0050000000000000044,80674,0.1479991376399994
449,81824,-151.0,151,1,0.0050000000000000044,80825,0.1726764738559723
450,81991,-167.0,167,1,0.0050000000000000044,80992,0.24278658628463745
451,82108,-117.0,117,1,0.0050000000000000044,81109,0.17530804872512817
452,82265,-157.0,157,1,0.0050000000000000044,81266,0.6285617351531982
453,82465,-200.0,200,0,0.0050000000000000044,81466,0.10860401391983032
454,82665,-200.0,200,0,0.0050000000000000044,81666,0.15315952897071838
455,82755,-90.0,90,1,0.0050000000000000044,81756,0.16028007864952087
456,82955,-200.0,200,0,0.0050000000000000044,81956,0.26398247480392456
457,83155,-200.0,200,0,0.0050000000000000044,82156,0.16725756227970123
458,83355,-200.0,200,0,0.0050000000000000044,82356,0.20047485828399658
459,83555,-200.0,200,0,0.0050000000000000044,82556,0.355332612991333
460,83755,-200.0,200,0,0.0050000000000000044,82756,0.1531476378440857
461,83889,-134.0,134,1,0.0050000000000000044,82890,0.10675176978111267
462,84089,-200.0,200,0,0.0050000000000000044,83090,0.12364538758993149
463,84219,-130.0,130,1,0.0050000000000000044,83220,0.14843036234378815
464,84419,-200.0,200,0,0.0050000000000000044,83420,0.10333400964736938
465,84548,-129.0,129,1,0.0050000000000000044,83549,0.1487417221069336
466,84676,-128.0,128,1,0.0050000000000000044,83677,0.16743196547031403
467,84876,-200.0,200,0,0.0050000000000000044,83877,0.06759217381477356
468,85001,-125.0,125,1,0.0050000000000000044,84002,0.10391944646835327
469,85122,-121.0,121,1,0.0050000000000000044,84123,0.10484493523836136
470,85256,-134.0,134,1,0.0050000000000000044,84257,0.9243850111961365
471,85380,-124.0,124,1,0.0050000000000000044,84381,0.9071588516235352
472,85499,-119.0,119,1,0.0050000000000000044,84500,0.11250588297843933
473,85647,-148.0,148,1,0.0050000000000000044,84648,0.20983505249023438
474,85807,-160.0,160,1,0.0050000000000000044,84808,0.1379711925983429
475,85959,-152.0,152,1,0.0050000000000000044,84960,0.15145210921764374
476,86126,-167.0,167,1,0.0050000000000000044,85127,0.131902277469635
477,86326,-200.0,200,0,0.0050000000000000044,85327,0.11739824712276459
478,86484,-158.0,158,1,0.0050000000000000044,85485,0.1076471284031868
479,86642,-158.0,158,1,0.0050000000000000044,85643,1.1086641550064087
480,86824,-182.0,182,1,0.0050000000000000044,85825,1.1412521600723267
481,86978,-154.0,154,1,0.0050000000000000044,85979,0.10277049243450165
482,87146,-168.0,168,1,0.0050000000000000044,86147,0.12258126586675644
483,87316,-170.0,170,1,0.0050000000000000044,86317,0.15045148134231567
484,87500,-184.0,184,1,0.0050000000000000044,86501,0.14452813565731049
485,87670,-170.0,170,1,0.0050000000000000044,86671,0.1548008918762207
486,87841,-171.0,171,1,0.0050000000000000044,86842,0.7904337048530579
487,88041,-200.0,200,0,0.0050000000000000044,87042,0.10612288862466812
488,88221,-180.0,180,1,0.0050000000000000044,87222,0.08647660911083221
489,88414,-193.0,193,1,0.0050000000000000044,87415,0.14394265413284302
490,88531,-117.0,117,1,0.0050000000000000044,87532,0.7057092785835266
491,88731,-200.0,200,0,0.0050000000000000044,87732,0.15644758939743042
492,88915,-184.0,184,1,0.0050000000000000044,87916,0.2608931362628937
493,89101,-186.0,186,1,0.0050000000000000044,88102,0.2980755865573883
494,89189,-88.0,88,1,0.0050000000000000044,88190,0.1468425989151001
495,89389,-200.0,200,0,0.0050000000000000044,88390,0.08744437992572784
496,89562,-173.0,173,1,0.0050000000000000044,88563,0.8498979210853577
497,89752,-190.0,190,1,0.0050000000000000044,88753,0.17061351239681244
498,89914,-162.0,162,1,0.0050000000000000044,88915,0.21238146722316742
499,90079,-165.0,165,1,0.0050000000000000044,89080,0.201174795627594
500,90214,-135.0,135,1,0.0050000000000000044,89215,0.16742435097694397
501,90309,-95.0,95,1,0.0050000000000000044,89310,0.5932202339172363
502,90472,-163.0,163,1,0.0050000000000000044,89473,0.1991819441318512
503,90605,-133.0,133,1,0.0050000000000000044,89606,0.1225050836801529
504,90756,-151.0,151,1,0.0050000000000000044,89757,0.11783402413129807
505,90881,-125.0,125,1,0.0050000000000000044,89882,0.21954382956027985
506,91009,-128.0,128,1,0.0050000000000000044,90010,0.34436458349227905
507,91141,-132.0,132,1,0.0050000000000000044,90142,0.06464529037475586
508,91267,-126.0,126,1,0.0050000000000000044,90268,0.08225856721401215
509,91467,-200.0,200,0,0.0050000000000000044,90468,1.0482629537582397
510,91667,-200.0,200,0,0.0050000000000000044,90668,0.13417170941829681
511,91794,-127.0,127,1,0.0050000000000000044,90795,1.1191662549972534
512,91994,-200.0,200,0,0.0050000000000000044,90995,1.023891568183899
513,92194,-200.0,200,0,0.0050000000000000044,91195,1.1521508693695068
514,92318,-124.0,124,1,0.0050000000000000044,91319,1.0550721883773804
515,92518,-200.0,200,0,0.0050000000000000044,91519,0.08311063796281815
516,92718,-200.0,200,0,0.0050000000000000044,91719,1.1125296354293823
517,92918,-200.0,200,0,0.0050000000000000044,91919,0.04343913868069649
518,93118,-200.0,200,0,0.0050000000000000044,92119,0.039249494671821594
519,93250,-132.0,132,1,0.0050000000000000044,92251,0.06876488029956818
520,93450,-200.0,200,0,0.0050000000000000044,92451,0.03762371093034744
521,93576,-126.0,126,1,0.0050000000000000044,92577,0.04381618648767471
522,93724,-148.0,148,1,0.0050000000000000044,92725,0.10497623682022095
523,93842,-118.0,118,1,0.0050000000000000044,92843,1.0128185749053955
524,94042,-200.0,200,0,0.0050000000000000044,93043,0.027660705149173737
525,94224,-182.0,182,1,0.0050000000000000044,93225,0.05533664673566818
526,94385,-161.0,161,1,0.0050000000000000044,93386,0.057201869785785675
527,94542,-157.0,157,1,0.0050000000000000044,93543,0.08670024573802948
528,94696,-154.0,154,1,0.0050000000000000044,93697,0.034815914928913116
529,94896,-200.0,200,0,0.0050000000000000044,93897,0.06337885558605194
530,95096,-200.0,200,0,0.0050000000000000044,94097,0.21382908523082733
531,95296,-200.0,200,0,0.0050000000000000044,94297,0.06966783106327057
532,95496,-200.0,200,0,0.0050000000000000044,94497,0.0554073229432106
533,95696,-200.0,200,0,0.0050000000000000044,94697,0.07200445979833603
534,95896,-200.0,200,0,0.0050000000000000044,94897,0.03330102562904358
535,96096,-200.0,200,0,0.0050000000000000044,95097,0.07328447699546814
536,96296,-200.0,200,0,0.0050000000000000044,95297,1.0258046388626099
537,96496,-200.0,200,0,0.0050000000000000044,95497,1.0154961347579956
538,96696,-200.0,200,0,0.0050000000000000044,95697,0.07634512335062027
539,96896,-200.0,200,0,0.0050000000000000044,95897,0.08661121129989624
540,97096,-200.0,200,0,0.0050000000000000044,96097,0.11594673246145248
541,97296,-200.0,200,0,0.0050000000000000044,96297,0.1196899563074112
542,97496,-200.0,200,0,0.0050000000000000044,96497,0.07554695010185242
543,97696,-200.0,200,0,0.0050000000000000044,96697,0.05966303125023842
544,97896,-200.0,200,0,0.0050000000000000044,96897,0.08791820704936981
545,98096,-200.0,200,0,0.0050000000000000044,97097,0.8483023643493652
546,98296,-200.0,200,0,0.0050000000000000044,97297,0.0458640456199646
547,98461,-165.0,165,1,0.0050000000000000044,97462,0.08026410639286041
548,98661,-200.0,200,0,0.0050000000000000044,97662,0.12269273400306702
549,98858,-197.0,197,1,0.0050000000000000044,97859,0.13220444321632385
550,99058,-200.0,200,0,0.0050000000000000044,98059,0.07471377402544022
551,99258,-200.0,200,0,0.0050000000000000044,98259,0.10749505460262299
552,99458,-200.0,200,0,0.0050000000000000044,98459,0.09284354746341705
553,99603,-145.0,145,1,0.0050000000000000044,98604,0.07087412476539612
554,99803,-200.0,200,0,0.0050000000000000044,98804,0.12239240109920502
