episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
90,18000,0.0,200,0,0.0,17001,9.930916533562595e-09
91,18200,0.0,200,0,0.0,17201,4.410368514840002e-09
92,18400,0.0,200,0,0.0,17401,3.590877151182781e-09
93,18600,0.0,200,0,0.0,17601,7.97043497868799e-09
94,18800,0.0,200,0,0.0,17801,2.1095841518103953e-08
95,19000,0.0,200,0,0.0,18001,3.3931073506465737e-09
96,19200,0.0,200,0,0.0,18201,7.309271854438748e-09
97,19400,0.0,200,0,0.0,18401,1.5935830433022602e-08
98,19600,0.0,200,0,0.0,18601,4.3288985729361684e-09
99,19800,0.0,200,0,0.0,18801,5.294983296266764e-08
100,20000,0.0,200,0,0.0,19001,5.038997663575628e-09
101,20200,0.0,200,0,0.0,19201,3.51938056475376e-09
102,20400,0.0,200,0,0.0,19401,1.2652195957585377e-09
103,20600,0.0,200,0,0.0,19601,5.2247424164875156e-09
104,20800,0.0,200,0,0.0,19801,1.55929280598599e-09
105,21000,0.0,200,0,0.0,20001,8.69229310751507e-09
106,21200,0.0,200,0,0.0,20201,7.1078423147241665e-09
107,21400,0.0,200,0,0.0,20401,3.5207659010438874e-09
108,21600,0.0,200,0,0.0,20601,1.4595212816104208e-09
109,21800,0.0,200,0,0.0,20801,8.061662448710649e-10
110,22000,0.0,200,0,0.0,21001,7.248599942499823e-09
111,22200,0.0,200,0,0.0,21201,1.4798329228682405e-09
112,22400,0.0,200,0,0.0,21401,6.0964420178777345e-09
113,22600,0.0,200,0,0.0,21601,9.101754017137864e-09
114,22800,0.0,200,0,0.0,21801,3.273344262311184e-08
115,23000,0.0,200,0,0.0,22001,3.976327267452007e-09
116,23200,0.0,200,0,0.0,22201,6.02770444668721e-10
117,23400,0.0,200,0,0.0,22401,3.073702181666249e-09
118,23600,0.0,200,0,0.0,22601,1.3674692489473728e-08
119,23800,0.0,200,0,0.0,22801,1.2897079848528392e-08
120,24000,0.0,200,0,0.0,23001,2.5736666131592756e-09
121,24200,0.0,200,0,0.0,23201,4.660237529208189e-09
122,24400,0.0,200,0,0.0,23401,3.009059890146659e-09
123,24600,0.0,200,0,0.0,23601,1.29385357983125e-09
124,24800,0.0,200,0,0.0,23801,5.967548233343223e-09
125,25000,0.0,200,0,0.0,24001,9.642008969024118e-09
126,25200,0.0,200,0,0.0,24201,2.562392076299602e-09
127,25400,0.0,200,0,0.0,24401,6.984524514308532e-09
128,25600,0.0,200,0,0.0,24601,7.574375793240051e-09
129,25800,0.0,200,0,0.0,24801,3.592666164564662e-09
130,26000,0.0,200,0,0.0,25001,4.218669413802445e-09
131,26200,0.0,200,0,0.0,25201,6.191171308955745e-08
132,26400,0.0,200,0,0.0,25401,2.2569203395050863e-08
133,26600,0.0,200,0,0.0,25601,2.9517237543075225e-09
134,26800,0.0,200,0,0.0,25801,3.3781204500371587e-09
135,27000,0.0,200,0,0.0,26001,7.496800957795813e-10
136,27200,0.0,200,0,0.0,26201,6.384069384246516e-10
137,27400,0.0,200,0,0.0,26401,4.678948783976011e-08
138,27600,0.0,200,0,0.0,26601,7.2842429865715985e-09
139,27800,0.0,200,0,0.0,26801,9.414503621130166e-10
140,28000,0.0,200,0,0.0,27001,3.1258438060177696e-09
141,28200,0.0,200,0,0.0,27201,1.173375285823397e-09
142,28400,0.0,200,0,0.0,27401,3.0800930694852013e-09
143,28600,0.0,200,0,0.0,27601,3.1560161151134025e-09
144,28800,0.0,200,0,0.0,27801,2.1369506164603536e-09
145,29000,0.0,200,0,0.0,28001,7.306016236441337e-09
146,29200,0.0,200,0,0.0,28201,1.7128453100312413e-09
147,29400,0.0,200,0,0.0,28401,5.850421813669016e-10
148,29600,0.0,200,0,0.0,28601,2.87680919086597e-08
149,29800,0.0,200,0,0.0,28801,1.8602589690885907e-08
150,30000,0.0,200,0,0.0,29001,2.6771413974557845e-09
151,30200,0.0,200,0,0.0,29201,5.934548408248475e-10
152,30400,0.0,200,0,0.0,29401,4.58991955554211e-09
153,30600,0.0,200,0,0.0,29601,1.7606968327754657e-08
154,30800,0.0,200,0,0.0,29801,1.0138182737762236e-08
155,31000,0.0,200,0,0.0,30001,2.834502188520105e-09
156,31200,0.0,200,0,0.0,30201,7.339516772120191e-10
157,31400,0.0,200,0,0.0,30401,4.345452886411749e-09
158,31600,0.0,200,0,0.0,30601,3.0202191858563765e-09
159,31800,0.0,200,0,0.0,30801,4.3381959358157474e-08
160,32000,0.0,200,0,0.0,31001,5.798004742985086e-09
161,32200,0.0,200,0,0.0,31201,1.255837211999733e-08
162,32400,0.0,200,0,0.0,31401,6.434387467280089e-10
163,32600,0.0,200,0,0.0,31601,6.143353048493339e-10
164,32800,0.0,200,0,0.0,31801,1.3638438156604593e-09
165,33000,0.0,200,0,0.0,32001,2.5631723410413088e-09
166,33200,0.0,200,0,0.0,32201,2.2729055970671652e-08
167,33400,0.0,200,0,0.0,32401,1.1844439873343049e-09
168,33600,0.0,200,0,0.0,32601,3.503194401233145e-10
169,33800,0.0,200,0,0.0,32801,1.0022962904088217e-08
170,34000,0.0,200,0,0.0,33001,9.060826755558082e-09
171,34200,0.0,200,0,0.0,33201,1.7891320425178492e-08
172,34400,0.0,200,0,0.0,33401,1.0734553246294354e-09
173,34600,0.0,200,0,0.0,33601,5.7486548854512876e-09
174,34800,0.0,200,0,0.0,33801,2.1811212835842753e-09
175,35000,0.0,200,0,0.0,34001,5.8698237381804574e-09
176,35200,0.0,200,0,0.0,34201,6.424354936918064e-10
177,35400,0.0,200,0,0.0,34401,1.5867399616453781e-09
178,35600,0.0,200,0,0.0,34601,1.1576025471526918e-08
179,35800,0.0,200,0,0.0,34801,3.3590830117447013e-09
180,36000,0.0,200,0,0.0,35001,3.664537828740322e-08
181,36200,0.0,200,0,0.0,35201,2.45759435024695e-09
182,36400,0.0,200,0,0.0,35401,1.2280292338573418e-09
183,36600,0.0,200,0,0.0,35601,5.57783863541772e-08
184,36800,0.0,200,0,0.0,35801,1.2152707729029544e-09
185,37000,0.0,200,0,0.0,36001,3.58202378869521e-09
186,37200,0.0,200,0,0.0,36201,2.965446221914192e-10
187,37400,0.0,200,0,0.0,36401,2.9498690157225838e-09
188,37600,0.0,200,0,0.0,36601,2.840659041325466e-09
189,37800,0.0,200,0,0.0,36801,9.539994350049597e-10
190,38000,0.0,200,0,0.0,37001,7.908119159516502e-10
191,38200,0.0,200,0,0.0,37201,1.1801811750089541e-09
192,38400,0.0,200,0,0.0,37401,2.358964967807964e-10
193,38600,0.0,200,0,0.0,37601,2.7303628247210554e-09
194,38800,0.0,200,0,0.0,37801,9.610953144445489e-10
195,39000,0.0,200,0,0.0,38001,5.6932446312885077e-08
196,39200,0.0,200,0,0.0,38201,3.3857885384236397e-09
197,39400,0.0,200,0,0.0,38401,6.238390914958813e-10
198,39600,0.0,200,0,0.0,38601,5.677148751104255e-10
199,39800,0.0,200,0,0.0,38801,2.612030369775198e-09
200,40000,0.0,200,0,0.0,39001,3.9206815571901643e-10
201,40200,0.0,200,0,0.0,39201,5.985788531503999e-10
202,40400,0.0,200,0,0.0,39401,1.324201859276286e-09
203,40600,0.0,200,0,0.0,39601,2.7111601852425338e-09
204,40800,0.0,200,0,0.0,39801,8.873718426727351e-10
205,41000,0.0,200,0,0.0,40001,1.3821869204733161e-09
206,41200,0.0,200,0,0.0,40201,3.353678446060826e-09
207,41400,0.0,200,0,0.0,40401,8.732292111623963e-10
208,41600,0.0,200,0,0.0,40601,1.3437515544723055e-09
209,41800,0.0,200,0,0.0,40801,8.484679625553326e-09
210,42000,0.0,200,0,0.0,41001,7.859331851989282e-09
211,42200,0.0,200,0,0.0,41201,4.077322035556108e-09
212,42400,0.0,200,0,0.0,41401,3.6430095051720457e-10
213,42600,0.0,200,0,0.0,41601,2.8106807992145377e-09
214,42800,0.0,200,0,0.0,41801,1.0095170921431418e-08
215,43000,0.0,200,0,0.0,42001,1.5770547090454556e-09
216,43200,0.0,200,0,0.0,42201,5.611588971277115e-09
217,43400,0.0,200,0,0.0,42401,4.3916852376924e-09
218,43600,0.0,200,0,0.0,42601,3.713749863187843e-10
219,43800,0.0,200,0,0.0,42801,1.2438181040685947e-10
220,44000,0.0,200,0,0.0,43001,3.0414631924102764e-10
221,44200,0.0,200,0,0.0,43201,8.501100268176742e-09
222,44400,0.0,200,0,0.0,43401,9.929734812175184e-10
223,44600,0.0,200,0,0.0,43601,1.750987355109146e-09
224,44800,0.0,200,0,0.0,43801,3.3249945019520055e-09
225,45000,0.0,200,0,0.0,44001,6.870120472513008e-09
226,45200,0.0,200,0,0.0,44201,5.186732465745081e-08
227,45400,0.0,200,0,0.0,44401,2.639826579553528e-09
228,45600,0.0,200,0,0.0,44601,5.492663657236108e-09
229,45800,0.0,200,0,0.0,44801,1.2424156814461185e-08
230,46000,0.0,200,0,0.0,45001,9.920828047960129e-11
231,46200,0.0,200,0,0.0,45201,3.0979105947182006e-09
232,46400,0.0,200,0,0.0,45401,6.94987756233445e-09
233,46600,0.0,200,0,0.0,45601,2.0441839887475055e-10
234,46800,0.0,200,0,0.0,45801,2.362835926916773e-09
235,47000,0.0,200,0,0.0,46001,2.78391443231385e-09
236,47200,0.0,200,0,0.0,46201,6.849369404982042e-10
237,47400,0.0,200,0,0.0,46401,1.4012879745450846e-09
238,47600,0.0,200,0,0.0,46601,7.504084020837354e-10
239,47800,0.0,200,0,0.0,46801,3.6273442027834335e-09
240,48000,0.0,200,0,0.0,47001,1.6041982187076087e-09
241,48200,0.0,200,0,0.0,47201,3.933568470948501e-10
242,48400,0.0,200,0,0.0,47401,3.2236524560858015e-10
243,48600,0.0,200,0,0.0,47601,7.251097500216019e-09
244,48800,0.0,200,0,0.0,47801,2.621137973335408e-09
245,49000,0.0,200,0,0.0,48001,3.4026945150422705e-10
246,49200,0.0,200,0,0.0,48201,1.329075849376693e-09
247,49400,0.0,200,0,0.0,48401,1.2312912911482954e-09
248,49600,0.0,200,0,0.0,48601,8.897882430858317e-10
249,49800,0.0,200,0,0.0,48801,3.225981703991465e-09
250,50000,0.0,200,0,0.0,49001,1.636263924353898e-08
251,50200,0.0,200,0,0.0,49201,1.8011160340947185e-09
252,50400,0.0,200,0,0.0,49401,3.229643441571284e-09
253,50600,0.0,200,0,0.0,49601,1.8579425498099766e-10
254,50800,0.0,200,0,0.0,49801,8.057353118040567e-10
255,51000,0.0,200,0,0.0,50001,3.36084893248767e-09
256,51200,0.0,200,0,0.0,50201,7.59348228740464e-09
257,51400,0.0,200,0,0.0,50401,1.3782875285528462e-08
258,51600,0.0,200,0,0.0,50601,1.094755175401474e-09
259,51800,0.0,200,0,0.0,50801,5.356951771062768e-09
260,52000,0.0,200,0,0.0,51001,6.045281497613075e-10
261,52200,0.0,200,0,0.0,51201,8.024682307539166e-11
262,52400,0.0,200,0,0.0,51401,2.430639300943227e-10
263,52600,0.0,200,0,0.0,51601,5.216039156152874e-09
264,52800,0.0,200,0,0.0,51801,1.2972814489309314e-10
265,53000,0.0,200,0,0.0,52001,4.211085091743172e-10
266,53200,0.0,200,0,0.0,52201,3.231268363990125e-09
267,53400,0.0,200,0,0.0,52401,3.0435145514928763e-09
268,53600,0.0,200,0,0.0,52601,2.517781538813324e-09
269,53800,0.0,200,0,0.0,52801,1.0138903050460613e-08
270,54000,0.0,200,0,0.0,53001,5.322132956564474e-09
271,54200,0.0,200,0,0.0,53201,2.7627231058424684e-10
272,54400,0.0,200,0,0.0,53401,1.9759542890795956e-09
273,54600,0.0,200,0,0.0,53601,2.2604171312501364e-10
274,54800,0.0,200,0,0.0,53801,1.6283988046872366e-10
275,55000,0.0,200,0,0.0,54001,8.279821273049492e-11
276,55200,0.0,200,0,0.0,54201,1.1567303781490068e-09
277,55400,0.0,200,0,0.0,54401,2.6694312538211307e-08
278,55600,0.0,200,0,0.0,54601,1.4402151693460041e-10
279,55800,0.0,200,0,0.0,54801,1.1552948597781665e-09
280,56000,0.0,200,0,0.0,55001,1.1691326795570944e-09
281,56200,0.0,200,0,0.0,55201,9.817675838963424e-11
282,56400,0.0,200,0,0.0,55401,3.304393203507061e-08
283,56600,0.0,200,0,0.0,55601,1.2459490383864846e-10
284,56800,0.0,200,0,0.0,55801,2.4834453937749856e-10
285,57000,0.0,200,0,0.0,56001,8.011732388624182e-10
286,57200,0.0,200,0,0.0,56201,4.821570698254618e-09
287,57400,0.0,200,0,0.0,56401,3.024723582711886e-08
288,57600,0.0,200,0,0.0,56601,5.099579092338047e-10
289,57800,0.0,200,0,0.0,56801,6.05410166443221e-10
290,58000,0.0,200,0,0.0,57001,4.513552642748664e-09
291,58200,0.0,200,0,0.0,57201,5.683800097244784e-10
292,58400,0.0,200,0,0.0,57401,4.743827552999846e-09
293,58600,0.0,200,0,0.0,57601,3.0373609183342865e-10
294,58800,0.0,200,0,0.0,57801,2.1096941793530277e-07
295,59000,0.0,200,0,0.0,58001,1.5893289462276528e-10
296,59200,0.0,200,0,0.0,58201,5.144148995661624e-10
297,59400,0.0,200,0,0.0,58401,3.0521747351741624e-09
298,59600,0.0,200,0,0.0,58601,1.0459522137296062e-09
299,59800,0.0,200,0,0.0,58801,6.793022255813241e-10
300,60000,0.0,200,0,0.0,59001,2.8325939371853792e-09
301,60200,0.0,200,0,0.0,59201,1.8004236990165623e-10
302,60400,0.0,200,0,0.0,59401,8.987241173485927e-09
303,60600,0.0,200,0,0.0,59601,6.638928851110393e-10
304,60800,0.0,200,0,0.0,59801,2.466781623411407e-08
305,61000,0.0,200,0,0.0,60001,2.509393803862281e-10
306,61200,0.0,200,0,0.0,60201,1.1224749602023465e-10
307,61400,0.0,200,0,0.0,60401,1.1395977494998988e-09
308,61600,0.0,200,0,0.0,60601,5.127722246811572e-09
309,61800,0.0,200,0,0.0,60801,1.2899538381905273e-10
310,62000,0.0,200,0,0.0,61001,5.9716041000967834e-09
311,62200,0.0,200,0,0.0,61201,1.7176580990874157e-10
312,62400,0.0,200,0,0.0,61401,3.3292035794829644e-10
313,62600,0.0,200,0,0.0,61601,3.383712754434498e-10
314,62800,0.0,200,0,0.0,61801,2.0525818544836483e-10
315,63000,0.0,200,0,0.0,62001,7.511422039918614e-10
316,63200,0.0,200,0,0.0,62201,1.4126891323407165e-10
317,63400,0.0,200,0,0.0,62401,6.287698806062281e-09
318,63600,0.0,200,0,0.0,62601,5.490798926643947e-09
319,63800,0.0,200,0,0.0,62801,1.9847477827905635e-10
320,64000,0.0,200,0,0.0,63001,4.854010526855745e-09
321,64200,0.0,200,0,0.0,63201,2.9164032300244003e-10
322,64400,0.0,200,0,0.0,63401,4.433202693832072e-09
323,64600,0.0,200,0,0.0,63601,3.0382250049143522e-09
324,64800,0.0,200,0,0.0,63801,5.770198097110324e-09
325,65000,0.0,200,0,0.0,64001,1.5092120886350813e-09
326,65200,0.0,200,0,0.0,64201,3.3435210156085304e-10
327,65400,0.0,200,0,0.0,64401,2.6633515393115204e-09
328,65600,0.0,200,0,0.0,64601,1.8781165511683184e-10
329,65800,0.0,200,0,0.0,64801,3.653608526832386e-10
330,66000,0.0,200,0,0.0,65001,1.2631568013787842e-10
331,66200,0.0,200,0,0.0,65201,7.74059571995167e-09
332,66400,0.0,200,0,0.0,65401,7.123460155078476e-10
333,66600,0.0,200,0,0.0,65601,1.128813220674374e-08
334,66800,0.0,200,0,0.0,65801,1.1767580243571274e-09
335,67000,0.0,200,0,0.0,66001,3.08436165497028e-10
336,67200,0.0,200,0,0.0,66201,1.3268962317791733e-10
337,67400,0.0,200,0,0.0,66401,1.908998792377048e-10
338,67600,0.0,200,0,0.0,66601,1.0922713400418615e-08
339,67800,0.0,200,0,0.0,66801,2.3457547015937052e-09
340,68000,0.0,200,0,0.0,67001,3.543503684921845e-11
341,68200,0.0,200,0,0.0,67201,1.750676548173402e-10
342,68400,0.0,200,0,0.0,67401,8.369387127782346e-11
343,68600,0.0,200,0,0.0,67601,8.239802173903854e-10
344,68800,0.0,200,0,0.0,67801,2.770822327136102e-08
345,69000,0.0,200,0,0.0,68001,1.4539579262784486e-10
346,69200,0.0,200,0,0.0,68201,1.1594133986214672e-10
347,69400,0.0,200,0,0.0,68401,1.472968857996193e-09
348,69600,0.0,200,0,0.0,68601,4.2158848634343826e-10
349,69800,0.0,200,0,0.0,68801,1.3636617168799603e-08
350,70000,0.0,200,0,0.0,69001,1.4700114736587722e-10
351,70200,0.0,200,0,0.0,69201,5.5035573320871833e-11
352,70400,0.0,200,0,0.0,69401,8.120041444792392e-11
353,70600,0.0,200,0,0.0,69601,8.355520442204778e-11
354,70800,0.0,200,0,0.0,69801,6.668670615717076e-10
355,71000,0.0,200,0,0.0,70001,2.4844074020258233e-10
356,71200,0.0,200,0,0.0,70201,5.432614913480904e-10
357,71400,0.0,200,0,0.0,70401,1.8323301209655085e-10
358,71600,0.0,200,0,0.0,70601,6.547374864496192e-10
359,71800,0.0,200,0,0.0,70801,6.856972628588309e-11
360,72000,0.0,200,0,0.0,71001,1.1947951961133185e-08
361,72200,0.0,200,0,0.0,71201,1.8008911029099295e-10
362,72400,0.0,200,0,0.0,71401,5.134233593828696e-10
363,72600,0.0,200,0,0.0,71601,1.1023552903832723e-10
364,72800,0.0,200,0,0.0,71801,1.4104409307158505e-10
365,73000,0.0,200,0,0.0,72001,2.2264097510049652e-10
366,73200,0.0,200,0,0.0,72201,3.495614908644029e-10
367,73400,0.0,200,0,0.0,72401,1.7179470290784593e-08
368,73600,0.0,200,0,0.0,72601,1.858953824207532e-10
369,73800,0.0,200,0,0.0,72801,6.267379948354801e-10
370,74000,0.0,200,0,0.0,73001,7.219686182224905e-09
371,74200,0.0,200,0,0.0,73201,6.271444474847954e-10
372,74400,0.0,200,0,0.0,73401,6.63849142323869e-10
373,74600,0.0,200,0,0.0,73601,1.3382521479865517e-10
374,74800,0.0,200,0,0.0,73801,4.2550206413860536e-11
375,75000,0.0,200,0,0.0,74001,1.8884826147314016e-08
376,75200,0.0,200,0,0.0,74201,6.038902156113579e-10
377,75400,0.0,200,0,0.0,74401,2.0874346695620716e-09
378,75600,0.0,200,0,0.0,74601,1.2083095635162522e-09
379,75800,0.0,200,0,0.0,74801,1.0337890266054472e-10
380,76000,0.0,200,0,0.0,75001,2.685050626283214e-09
381,76200,0.0,200,0,0.0,75201,1.17923104614448e-09
382,76400,0.0,200,0,0.0,75401,1.2312154629157135e-09
383,76600,0.0,200,0,0.0,75601,6.254155526796978e-11
384,76800,0.0,200,0,0.0,75801,3.8801988289094425e-09
385,77000,0.0,200,0,0.0,76001,2.3538484938967486e-08
386,77200,0.0,200,0,0.0,76201,2.7956734149903184e-10
387,77400,0.0,200,0,0.0,76401,3.8179309713726184e-10
388,77600,0.0,200,0,0.0,76601,6.03708527613378e-10
389,77800,0.0,200,0,0.0,76801,2.0952957147102325e-09
390,78000,0.0,200,0,0.0,77001,1.7273689423280558e-10
391,78200,0.0,200,0,0.0,77201,5.517545864641704e-10
392,78400,0.0,200,0,0.0,77401,2.713030633483271e-10
393,78600,0.0,200,0,0.0,77601,1.902150437160799e-09
394,78800,0.0,200,0,0.0,77801,1.9159349107233936e-10
395,79000,0.0,200,0,0.0,78001,1.4853766827638282e-10
396,79200,0.0,200,0,0.0,78201,9.159378810963403e-10
397,79400,0.0,200,0,0.0,78401,3.097020417897056e-09
398,79600,0.0,200,0,0.0,78601,1.763832413459454e-09
399,79800,0.0,200,0,0.0,78801,5.937522001842055e-11
400,80000,0.0,200,0,0.0,79001,3.638481516077263e-08
401,80200,0.0,200,0,0.0,79201,8.521266331440458e-11
402,80400,0.0,200,0,0.0,79401,2.4774832185769924e-10
403,80600,0.0,200,0,0.0,79601,4.158962951805734e-09
404,80800,0.0,200,0,0.0,79801,4.692989108434631e-09
405,81000,0.0,200,0,0.0,80001,6.872934665835828e-09
406,81200,0.0,200,0,0.0,80201,5.538651759451341e-09
407,81400,0.0,200,0,0.0,80401,4.086166072170272e-09
408,81600,0.0,200,0,0.0,80601,3.398979542268421e-09
409,81800,0.0,200,0,0.0,80801,3.5887222082919834e-09
410,82000,0.0,200,0,0.0,81001,8.207877044696943e-09
411,82200,0.0,200,0,0.0,81201,6.4238250274684106e-09
412,82400,0.0,200,0,0.0,81401,8.41657854522282e-09
413,82600,0.0,200,0,0.0,81601,3.0955600305304642e-09
414,82800,0.0,200,0,0.0,81801,3.169600804042716e-09
415,83000,0.0,200,0,0.0,82001,5.04462072115075e-09
416,83200,0.0,200,0,0.0,82201,1.1808136690660831e-08
417,83400,0.0,200,0,0.0,82401,7.158075465696356e-09
418,83600,0.0,200,0,0.0,82601,2.079270533528188e-09
419,83800,0.0,200,0,0.0,82801,5.54428059018619e-09
420,84000,0.0,200,0,0.0,83001,2.210231331289947e-09
421,84200,0.0,200,0,0.0,83201,3.126927161645199e-09
422,84400,0.0,200,0,0.0,83401,1.6084916731884391e-09
423,84600,0.0,200,0,0.0,83601,1.3726780823120066e-09
424,84800,0.0,200,0,0.0,83801,6.4227410057071666e-09
425,85000,0.0,200,0,0.0,84001,9.640692688606123e-10
426,85200,0.0,200,0,0.0,84201,4.11419032175786e-09
427,85400,0.0,200,0,0.0,84401,4.025836553012141e-09
428,85600,0.0,200,0,0.0,84601,6.866941459904297e-10
429,85800,0.0,200,0,0.0,84801,1.0661114213661449e-09
430,86000,0.0,200,0,0.0,85001,2.9698949965961674e-09
431,86200,0.0,200,0,0.0,85201,5.002460667924424e-10
432,86400,0.0,200,0,0.0,85401,1.640146463088854e-09
433,86600,0.0,200,0,0.0,85601,3.1537805700310173e-09
434,86800,0.0,200,0,0.0,85801,2.533553589145754e-09
435,87000,0.0,200,0,0.0,86001,1.3366440176909578e-09
436,87200,0.0,200,0,0.0,86201,4.987775970022312e-09
437,87400,0.0,200,0,0.0,86401,4.888862648044778e-09
438,87600,0.0,200,0,0.0,86601,1.3746823679383624e-09
439,87800,0.0,200,0,0.0,86801,4.2546957623734727e-10
440,88000,0.0,200,0,0.0,87001,1.8477024354979221e-09
441,88200,0.0,200,0,0.0,87201,1.4491931210613984e-08
442,88400,0.0,200,0,0.0,87401,1.9606565260232856e-09
443,88600,0.0,200,0,0.0,87601,1.880710032153843e-09
444,88800,0.0,200,0,0.0,87801,1.8755121899971527e-09
