episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
151,30200,-200.0,200,0,0.3990399,29201,3.2831726457516197e-06
152,30400,-200.0,200,0,0.3950599,29401,7.740495675534476e-07
153,30600,-200.0,200,0,0.39107990000000004,29601,3.973573257098906e-07
154,30800,-200.0,200,0,0.38709990000000005,29801,5.093193976790644e-06
155,31000,-200.0,200,0,0.38311990000000007,30001,3.482728061499074e-07
156,31200,-200.0,200,0,0.3791399,30201,3.115068466286175e-06
157,31400,-200.0,200,0,0.3751599,30401,2.4654991648276336e-07
158,31600,-200.0,200,0,0.3711799,30601,1.7845180991571397e-05
159,31800,-200.0,200,0,0.3671999,30801,1.1915690265595913e-06
160,32000,-200.0,200,0,0.36321990000000004,31001,2.674828465387691e-07
161,32200,-200.0,200,0,0.35923990000000006,31201,4.178764356765896e-07
162,32400,-200.0,200,0,0.35525989999999996,31401,1.6428539311164059e-06
163,32600,-200.0,200,0,0.3512799,31601,4.933704531140393e-06
164,32800,-200.0,200,0,0.3472999,31801,1.3613375813292805e-06
165,33000,-200.0,200,0,0.3433199,32001,7.042331162665505e-06
166,33200,-200.0,200,0,0.3393399,32201,1.4357315194502007e-06
167,33400,-200.0,200,0,0.33535989999999993,32401,8.160673132806551e-07
168,33600,-200.0,200,0,0.33137989999999995,32601,3.97799249185482e-06
169,33800,-200.0,200,0,0.32739989999999997,32801,1.7238044165424071e-06
170,34000,-200.0,200,0,0.3234199,33001,3.4673271329666022e-06
171,34200,-200.0,200,0,0.3194399,33201,2.1211903913354035e-06
172,34400,-200.0,200,0,0.3154599,33401,5.770864390797215e-06
173,34600,-200.0,200,0,0.3114798999999999,33601,1.645120391913224e-06
174,34800,-200.0,200,0,0.30749989999999994,33801,1.9965000319643877e-06
175,35000,-200.0,200,0,0.30351989999999995,34001,2.396750915067969e-06
176,35200,-200.0,200,0,0.29953989999999997,34201,4.1110339225269854e-05
177,35400,-200.0,200,0,0.2955599,34401,3.992041001765756e-06
178,35600,-200.0,200,0,0.2915799,34601,1.015604539134074e-06
179,35800,-200.0,200,0,0.2875999,34801,1.0770654625957832e-06
180,36000,-200.0,200,0,0.28361990000000004,35001,3.701306559378281e-05
181,36200,-200.0,200,0,0.27963990000000005,35201,9.577825949236285e-06
182,36400,-200.0,200,0,0.27565990000000007,35401,2.4970090635179076e-06
183,36600,-200.0,200,0,0.2716799000000001,35601,1.801448524929583e-05
184,36800,-200.0,200,0,0.2676999,35801,2.013466200878611e-06
185,37000,-200.0,200,0,0.2637199,36001,4.132307367399335e-07
186,37200,-200.0,200,0,0.2597399,36201,4.110570444026962e-07
187,37400,-200.0,200,0,0.25575990000000004,36401,2.062562998617068e-06
188,37600,-200.0,200,0,0.25177990000000006,36601,1.312943368247943e-06
189,37800,-200.0,200,0,0.24779990000000007,36801,2.9143598112568725e-06
190,38000,-200.0,200,0,0.24381989999999998,37001,3.754858425963903e-06
191,38200,-200.0,200,0,0.2398399,37201,5.199235602049157e-07
192,38400,-200.0,200,0,0.2358599,37401,6.142030088085448e-06
193,38600,-200.0,200,0,0.23187990000000003,37601,1.3661328011949081e-05
194,38800,-200.0,200,0,0.22789990000000004,37801,4.765878838952631e-05
195,39000,-200.0,200,0,0.22391989999999995,38001,7.4797380875679664e-06
196,39200,-200.0,200,0,0.21993989999999997,38201,9.081654752662871e-07
197,39400,-200.0,200,0,0.21595989999999998,38401,1.642693405301543e-06
198,39600,-200.0,200,0,0.2119799,38601,3.6401625038706698e-06
199,39800,-200.0,200,0,0.20799990000000002,38801,1.837127001635963e-06
200,40000,-200.0,200,0,0.20401990000000003,39001,4.4273801904637367e-05
201,40200,-200.0,200,0,0.20003989999999994,39201,5.058700480731204e-07
202,40400,-200.0,200,0,0.19605989999999995,39401,2.7902551664737985e-06
203,40600,-200.0,200,0,0.19207989999999997,39601,2.839934950316092e-06
204,40800,-200.0,200,0,0.1880999,39801,2.6969787541020196e-06
205,41000,-200.0,200,0,0.1841199,40001,1.7937416487256996e-05
206,41200,-200.0,200,0,0.1801398999999999,40201,3.224083047825843e-05
207,41400,-200.0,200,0,0.17615989999999992,40401,1.8672453734325245e-05
208,41600,-200.0,200,0,0.17217989999999994,40601,1.5703035387559794e-05
209,41800,-200.0,200,0,0.16819990000000007,40801,4.06922772526741e-05
210,42000,-200.0,200,0,0.16421990000000009,41001,2.014111032622168e-06
211,42200,-200.0,200,0,0.1602399000000001,41201,2.2185406123753637e-05
212,42400,-200.0,200,0,0.1562599,41401,1.3646658771904185e-06
213,42600,-200.0,200,0,0.15227990000000002,41601,5.102119757793844e-06
214,42800,-200.0,200,0,0.14829990000000004,41801,4.6483423830068205e-06
215,43000,-200.0,200,0,0.14431990000000006,42001,1.735081968945451e-05
216,43200,-200.0,200,0,0.14033990000000007,42201,2.5829071091720834e-05
217,43400,-200.0,200,0,0.13635989999999998,42401,1.6046597011154518e-06
218,43600,-200.0,200,0,0.1323799,42601,3.2296738936565816e-05
219,43800,-200.0,200,0,0.1283999,42801,1.7192440282087773e-05
220,44000,-200.0,200,0,0.12441990000000003,43001,5.067809524916811e-06
221,44200,-200.0,200,0,0.12043990000000004,43201,7.214456854853779e-05
222,44400,-200.0,200,0,0.11645990000000006,43401,3.4573199627629947e-06
223,44600,-200.0,200,0,0.11247989999999997,43601,3.1179952202364802e-06
224,44800,-200.0,200,0,0.10849989999999998,43801,1.2356702427496202e-05
225,45000,-200.0,200,0,0.1045199,44001,2.062206476693973e-07
226,45200,-200.0,200,0,0.10053990000000002,44201,5.6582255638204515e-05
227,45400,-200.0,200,0,0.09655990000000003,44401,0.00036524521419778466
228,45600,-200.0,200,0,0.09257989999999994,44601,3.544595074345125e-06
229,45800,-200.0,200,0,0.08859989999999995,44801,0.00021764825214631855
230,46000,-200.0,200,0,0.08461989999999997,45001,0.00012077040446456522
231,46200,-200.0,200,0,0.08063989999999999,45201,0.00014758497127331793
232,46400,-200.0,200,0,0.0766599,45401,2.114844392053783e-06
233,46600,-200.0,200,0,0.07267990000000002,45601,1.170101768366294e-06
234,46800,-200.0,200,0,0.06869989999999992,45801,0.00019750554929487407
235,47000,-200.0,200,0,0.06471989999999994,46001,3.6598016777134035e-06
236,47200,-200.0,200,0,0.06073989999999996,46201,5.7468405429972336e-06
237,47400,-200.0,200,0,0.056759899999999974,46401,2.0120405679335818e-05
238,47600,-200.0,200,0,0.05277989999999999,46601,3.6693259062303696e-06
239,47800,-200.0,200,0,0.04879990000000001,46801,2.877936822187621e-06
240,48000,-200.0,200,0,0.04481989999999991,47001,4.299801730667241e-06
241,48200,-200.0,200,0,0.04083990000000004,47201,5.026136022934224e-07
242,48400,-200.0,200,0,0.036859900000000057,47401,3.3139654078695457e-06
243,48600,-200.0,200,0,0.03287990000000007,47601,1.5340574464062229e-06
244,48800,-200.0,200,0,0.02889990000000009,47801,1.002923454507254e-06
245,49000,-200.0,200,0,0.024919899999999995,48001,1.5192468708846718e-05
246,49200,-200.0,200,0,0.02093990000000001,48201,4.385713691590354e-05
247,49400,-200.0,200,0,0.016959900000000028,48401,1.961236193892546e-06
248,49600,-200.0,200,0,0.012979900000000044,48601,0.00015173765132203698
249,49800,-200.0,200,0,0.00899990000000006,48801,2.1334226403268985e-06
250,50000,-200.0,200,0,0.005019900000000077,49001,6.579389264516067e-07
251,50200,-200.0,200,0,0.0050000000000000044,49201,6.908821887918748e-07
252,50400,-200.0,200,0,0.0050000000000000044,49401,2.1423778889584355e-05
253,50600,-200.0,200,0,0.0050000000000000044,49601,8.424845873378217e-05
254,50800,-200.0,200,0,0.0050000000000000044,49801,4.727382111013867e-05
255,51000,-200.0,200,0,0.0050000000000000044,50001,1.7702677723718807e-05
256,51200,-200.0,200,0,0.0050000000000000044,50201,0.0012771259061992168
257,51400,-200.0,200,0,0.0050000000000000044,50401,7.077469490468502e-07
258,51600,-200.0,200,0,0.0050000000000000044,50601,1.871806671260856e-05
259,51800,-200.0,200,0,0.0050000000000000044,50801,0.00020801002392545342
260,52000,-200.0,200,0,0.0050000000000000044,51001,1.4832357919658534e-05
261,52200,-200.0,200,0,0.0050000000000000044,51201,3.0007016903255135e-05
262,52400,-200.0,200,0,0.0050000000000000044,51401,1.4881112292641774e-05
263,52600,-200.0,200,0,0.0050000000000000044,51601,7.398780326184351e-07
264,52800,-200.0,200,0,0.0050000000000000044,51801,5.507909463631222e-06
265,53000,-200.0,200,0,0.0050000000000000044,52001,1.934155534399906e-06
266,53200,-200.0,200,0,0.0050000000000000044,52201,1.8490176444174722e-05
267,53400,-200.0,200,0,0.0050000000000000044,52401,7.677222129132133e-07
268,53600,-200.0,200,0,0.0050000000000000044,52601,5.450872322398936e-06
269,53800,-200.0,200,0,0.0050000000000000044,52801,2.1600046238745563e-05
270,54000,-200.0,200,0,0.0050000000000000044,53001,2.474678240105277e-06
271,54200,-200.0,200,0,0.0050000000000000044,53201,7.329044456128031e-05
272,54400,-200.0,200,0,0.0050000000000000044,53401,1.5730325685581192e-05
273,54600,-200.0,200,0,0.0050000000000000044,53601,2.9253063985379413e-05
274,54800,-200.0,200,0,0.0050000000000000044,53801,3.487888079689583e-06
275,55000,-200.0,200,0,0.0050000000000000044,54001,3.0326282285386696e-07
276,55200,-200.0,200,0,0.0050000000000000044,54201,3.029563231393695e-07
277,55400,-200.0,200,0,0.0050000000000000044,54401,5.4935167099756654e-06
278,55600,-200.0,200,0,0.0050000000000000044,54601,4.136577626923099e-05
279,55800,-200.0,200,0,0.0050000000000000044,54801,0.00017907339497469366
280,56000,-200.0,200,0,0.0050000000000000044,55001,3.155386002617888e-05
281,56200,-200.0,200,0,0.0050000000000000044,55201,0.00025275631924159825
282,56400,-200.0,200,0,0.0050000000000000044,55401,0.000171449311892502
283,56600,-200.0,200,0,0.0050000000000000044,55601,3.984482646046672e-07
284,56800,-200.0,200,0,0.0050000000000000044,55801,1.1893775990756694e-06
285,57000,-200.0,200,0,0.0050000000000000044,56001,6.523783213197021e-06
286,57200,-200.0,200,0,0.0050000000000000044,56201,0.0007310235523618758
287,57400,-200.0,200,0,0.0050000000000000044,56401,1.3765106814389583e-06
288,57600,-200.0,200,0,0.0050000000000000044,56601,2.422893885523081e-07
289,57800,-200.0,200,0,0.0050000000000000044,56801,2.7375131139706355e-06
290,58000,-200.0,200,0,0.0050000000000000044,57001,2.5032222765730694e-05
291,58200,-200.0,200,0,0.0050000000000000044,57201,0.00011350800923537463
292,58400,-200.0,200,0,0.0050000000000000044,57401,5.694711217074655e-05
293,58598,-198.0,198,1,0.0050000000000000044,57599,5.278002390696201e-07
294,58798,-200.0,200,0,0.0050000000000000044,57799,1.4358679436554667e-06
295,58998,-200.0,200,0,0.0050000000000000044,57999,1.206668184750015e-05
296,59198,-200.0,200,0,0.0050000000000000044,58199,4.0099483157973737e-05
297,59398,-200.0,200,0,0.0050000000000000044,58399,4.653676296584308e-05
298,59598,-200.0,200,0,0.0050000000000000044,58599,0.0001245891471626237
299,59798,-200.0,200,0,0.0050000000000000044,58799,5.398510256782174e-05
300,59998,-200.0,200,0,0.0050000000000000044,58999,9.842171493801288e-06
301,60198,-200.0,200,0,0.0050000000000000044,59199,2.208735895692371e-05
302,60398,-200.0,200,0,0.0050000000000000044,59399,1.0875710358959623e-05
303,60598,-200.0,200,0,0.0050000000000000044,59599,7.907728104328271e-06
304,60798,-200.0,200,0,0.0050000000000000044,59799,0.0001258558768313378
305,60998,-200.0,200,0,0.0050000000000000044,59999,8.772720320848748e-06
306,61198,-200.0,200,0,0.0050000000000000044,60199,9.734754712553695e-06
307,61398,-200.0,200,0,0.0050000000000000044,60399,0.00016355734260287136
308,61590,-192.0,192,1,0.0050000000000000044,60591,1.076649823517073e-06
309,61790,-200.0,200,0,0.0050000000000000044,60791,3.5286943784740288e-06
310,61990,-200.0,200,0,0.0050000000000000044,60991,1.2110339412174653e-05
311,62190,-200.0,200,0,0.0050000000000000044,61191,1.8544509657658637e-05
312,62390,-200.0,200,0,0.0050000000000000044,61391,1.0401273357274476e-05
313,62590,-200.0,200,0,0.0050000000000000044,61591,2.1821007976541296e-05
314,62790,-200.0,200,0,0.0050000000000000044,61791,6.532865518238395e-05
315,62990,-200.0,200,0,0.0050000000000000044,61991,0.0006202379008755088
316,63190,-200.0,200,0,0.0050000000000000044,62191,8.959005208453164e-05
317,63390,-200.0,200,0,0.0050000000000000044,62391,0.00037568557308986783
318,63590,-200.0,200,0,0.0050000000000000044,62591,6.0112084611319005e-05
319,63790,-200.0,200,0,0.0050000000000000044,62791,0.00011944814468733966
320,63990,-200.0,200,0,0.0050000000000000044,62991,3.064193151658401e-05
321,64190,-200.0,200,0,0.0050000000000000044,63191,0.0001710570795694366
322,64390,-200.0,200,0,0.0050000000000000044,63391,1.6659168977639638e-05
323,64590,-200.0,200,0,0.0050000000000000044,63591,0.001186373527161777
324,64790,-200.0,200,0,0.0050000000000000044,63791,1.4256238500820473e-05
325,64990,-200.0,200,0,0.0050000000000000044,63991,7.581515819765627e-05
326,65190,-200.0,200,0,0.0050000000000000044,64191,0.00048102758591994643
327,65390,-200.0,200,0,0.0050000000000000044,64391,0.0006076071877032518
328,65590,-200.0,200,0,0.0050000000000000044,64591,5.579313074122183e-05
329,65790,-200.0,200,0,0.0050000000000000044,64791,1.7608097550692037e-05
330,65990,-200.0,200,0,0.0050000000000000044,64991,0.00035306322388350964
331,66190,-200.0,200,0,0.0050000000000000044,65191,5.247587978374213e-05
332,66390,-200.0,200,0,0.0050000000000000044,65391,0.00011551343777682632
333,66590,-200.0,200,0,0.0050000000000000044,65591,0.0007393120904453099
334,66790,-200.0,200,0,0.0050000000000000044,65791,0.00018618385365698487
335,66990,-200.0,200,0,0.0050000000000000044,65991,0.00010042887879535556
336,67190,-200.0,200,0,0.0050000000000000044,66191,0.0001819864264689386
337,67390,-200.0,200,0,0.0050000000000000044,66391,0.0008009558077901602
338,67590,-200.0,200,0,0.0050000000000000044,66591,0.0002608499489724636
339,67790,-200.0,200,0,0.0050000000000000044,66791,0.0001808307133615017
340,67990,-200.0,200,0,0.0050000000000000044,66991,6.698514334857464e-05
341,68190,-200.0,200,0,0.0050000000000000044,67191,0.00012710984447039664
342,68390,-200.0,200,0,0.0050000000000000044,67391,0.00042399083031341434
343,68590,-200.0,200,0,0.0050000000000000044,67591,0.0012911709491163492
344,68790,-200.0,200,0,0.0050000000000000044,67791,0.0003148801624774933
345,68990,-200.0,200,0,0.0050000000000000044,67991,6.758233939763159e-05
346,69190,-200.0,200,0,0.0050000000000000044,68191,0.00016025286458898336
347,69390,-200.0,200,0,0.0050000000000000044,68391,3.8930644223000854e-05
348,69590,-200.0,200,0,0.0050000000000000044,68591,0.0002686955558601767
349,69790,-200.0,200,0,0.0050000000000000044,68791,0.0003107529191765934
350,69990,-200.0,200,0,0.0050000000000000044,68991,0.0005979833658784628
351,70190,-200.0,200,0,0.0050000000000000044,69191,0.0001607997401151806
352,70390,-200.0,200,0,0.0050000000000000044,69391,0.0002704554353840649
353,70590,-200.0,200,0,0.0050000000000000044,69591,0.0005346250254660845
354,70790,-200.0,200,0,0.0050000000000000044,69791,0.0011363568482920527
355,70990,-200.0,200,0,0.0050000000000000044,69991,0.0005547576583921909
356,71190,-200.0,200,0,0.0050000000000000044,70191,0.0017794130835682154
357,71390,-200.0,200,0,0.0050000000000000044,70391,0.00022203775006346405
358,71590,-200.0,200,0,0.0050000000000000044,70591,0.0001286315091419965
359,71790,-200.0,200,0,0.0050000000000000044,70791,0.0004048240662086755
360,71990,-200.0,200,0,0.0050000000000000044,70991,0.00024176883744075894
361,72190,-200.0,200,0,0.0050000000000000044,71191,0.00012015060929115862
362,72390,-200.0,200,0,0.0050000000000000044,71391,0.0005932269850745797
363,72590,-200.0,200,0,0.0050000000000000044,71591,0.00019223081471864134
364,72790,-200.0,200,0,0.0050000000000000044,71791,0.0009797143284231424
365,72990,-200.0,200,0,0.0050000000000000044,71991,0.0006353624048642814
366,73190,-200.0,200,0,0.0050000000000000044,72191,0.00024329057487193495
367,73390,-200.0,200,0,0.0050000000000000044,72391,0.00038494696491397917
368,73590,-200.0,200,0,0.0050000000000000044,72591,0.003877321956679225
369,73790,-200.0,200,0,0.0050000000000000044,72791,0.0005978241097182035
370,73990,-200.0,200,0,0.0050000000000000044,72991,0.000455050787422806
371,74190,-200.0,200,0,0.0050000000000000044,73191,0.00016310837236233056
372,74390,-200.0,200,0,0.0050000000000000044,73391,0.0003490591770969331
373,74590,-200.0,200,0,0.0050000000000000044,73591,0.002806226722896099
374,74790,-200.0,200,0,0.0050000000000000044,73791,0.0004100935475435108
375,74990,-200.0,200,0,0.0050000000000000044,73991,0.0020989165641367435
376,75190,-200.0,200,0,0.0050000000000000044,74191,0.0005572410300374031
377,75390,-200.0,200,0,0.0050000000000000044,74391,0.0017220779554918408
378,75590,-200.0,200,0,0.0050000000000000044,74591,0.003985905088484287
379,75790,-200.0,200,0,0.0050000000000000044,74791,0.0015343923587352037
380,75990,-200.0,200,0,0.0050000000000000044,74991,0.00142147415317595
381,76175,-185.0,185,1,0.0050000000000000044,75176,0.005975010804831982
382,76375,-200.0,200,0,0.0050000000000000044,75376,0.0022013336420059204
383,76575,-200.0,200,0,0.0050000000000000044,75576,0.0029003513045608997
384,76775,-200.0,200,0,0.0050000000000000044,75776,0.0031733158975839615
385,76975,-200.0,200,0,0.0050000000000000044,75976,0.005467962473630905
