episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
387,76862,-108.0,108,1,0.0050000000000000044,75863,0.002836529165506363
388,77062,-200.0,200,0,0.0050000000000000044,76063,0.004018664360046387
389,77262,-200.0,200,0,0.0050000000000000044,76263,0.00591597706079483
390,77462,-200.0,200,0,0.0050000000000000044,76463,0.0030497442930936813
391,77662,-200.0,200,0,0.0050000000000000044,76663,0.005768562201410532
392,77847,-185.0,185,1,0.0050000000000000044,76848,0.006616254337131977
393,78010,-163.0,163,1,0.0050000000000000044,77011,0.003999754786491394
394,78210,-200.0,200,0,0.0050000000000000044,77211,0.008705126121640205
395,78319,-109.0,109,1,0.0050000000000000044,77320,1.2117582559585571
396,78483,-164.0,164,1,0.0050000000000000044,77484,0.007505901623517275
397,78683,-200.0,200,0,0.0050000000000000044,77684,0.008998161181807518
398,78883,-200.0,200,0,0.0050000000000000044,77884,0.009387828409671783
399,79083,-200.0,200,0,0.0050000000000000044,78084,0.013586731627583504
400,79283,-200.0,200,0,0.0050000000000000044,78284,0.010654912330210209
401,79483,-200.0,200,0,0.0050000000000000044,78484,0.007786975242197514
402,79683,-200.0,200,0,0.0050000000000000044,78684,0.01309516467154026
403,79883,-200.0,200,0,0.0050000000000000044,78884,0.007122828159481287
404,80045,-162.0,162,1,0.0050000000000000044,79046,0.011342904530465603
405,80245,-200.0,200,0,0.0050000000000000044,79246,0.022696323692798615
406,80445,-200.0,200,0,0.0050000000000000044,79446,0.007763465400785208
407,80610,-165.0,165,1,0.0050000000000000044,79611,0.015172907151281834
408,80810,-200.0,200,0,0.0050000000000000044,79811,0.010793320834636688
409,80971,-161.0,161,1,0.0050000000000000044,79972,0.007938951253890991
410,81141,-170.0,170,1,0.0050000000000000044,80142,0.027738235890865326
411,81296,-155.0,155,1,0.0050000000000000044,80297,0.006646626628935337
412,81452,-156.0,156,1,0.0050000000000000044,80453,0.020112942904233932
413,81612,-160.0,160,1,0.0050000000000000044,80613,0.015234002843499184
414,81779,-167.0,167,1,0.0050000000000000044,80780,0.01159747689962387
415,81937,-158.0,158,1,0.0050000000000000044,80938,0.015933604910969734
416,82127,-190.0,190,1,0.0050000000000000044,81128,0.03421173617243767
417,82327,-200.0,200,0,0.0050000000000000044,81328,0.05839857459068298
418,82500,-173.0,173,1,0.0050000000000000044,81501,0.019431132823228836
419,82666,-166.0,166,1,0.0050000000000000044,81667,0.01813459023833275
420,82766,-100.0,100,1,0.0050000000000000044,81767,0.04061029106378555
421,82960,-194.0,194,1,0.0050000000000000044,81961,0.031471773982048035
422,83051,-91.0,91,1,0.0050000000000000044,82052,0.03679812699556351
423,83251,-200.0,200,0,0.0050000000000000044,82252,0.05584947392344475
424,83348,-97.0,97,1,0.0050000000000000044,82349,0.022203436121344566
425,83517,-169.0,169,1,0.0050000000000000044,82518,0.028520718216896057
426,83678,-161.0,161,1,0.0050000000000000044,82679,0.03585030883550644
427,83768,-90.0,90,1,0.0050000000000000044,82769,0.024581655859947205
428,83946,-178.0,178,1,0.0050000000000000044,82947,0.023446261882781982
429,84146,-200.0,200,0,0.0050000000000000044,83147,0.027389202266931534
430,84233,-87.0,87,1,0.0050000000000000044,83234,0.05351658910512924
431,84316,-83.0,83,1,0.0050000000000000044,83317,0.06242716312408447
432,84404,-88.0,88,1,0.0050000000000000044,83405,0.03787965700030327
433,84573,-169.0,169,1,0.0050000000000000044,83574,0.05063561722636223
434,84736,-163.0,163,1,0.0050000000000000044,83737,0.04919934645295143
435,84936,-200.0,200,0,0.0050000000000000044,83937,0.8496993780136108
436,85041,-105.0,105,1,0.0050000000000000044,84042,0.02452935464680195
437,85198,-157.0,157,1,0.0050000000000000044,84199,0.026108216494321823
438,85316,-118.0,118,1,0.0050000000000000044,84317,0.03231145441532135
439,85488,-172.0,172,1,0.0050000000000000044,84489,0.04215068370103836
440,85646,-158.0,158,1,0.0050000000000000044,84647,0.034236665815114975
441,85735,-89.0,89,1,0.0050000000000000044,84736,0.047590576112270355
442,85887,-152.0,152,1,0.0050000000000000044,84888,0.0587480328977108
443,86043,-156.0,156,1,0.0050000000000000044,85044,0.06705585867166519
444,86132,-89.0,89,1,0.0050000000000000044,85133,0.036705732345581055
445,86332,-200.0,200,0,0.0050000000000000044,85333,0.12651589512825012
446,86488,-156.0,156,1,0.0050000000000000044,85489,0.02550727128982544
447,86688,-200.0,200,0,0.0050000000000000044,85689,0.04708115756511688
448,86843,-155.0,155,1,0.0050000000000000044,85844,0.07790626585483551
449,86998,-155.0,155,1,0.0050000000000000044,85999,0.03377523273229599
450,87159,-161.0,161,1,0.0050000000000000044,86160,0.03807654231786728
451,87339,-180.0,180,1,0.0050000000000000044,86340,0.0631694495677948
452,87539,-200.0,200,0,0.0050000000000000044,86540,0.07522326707839966
453,87641,-102.0,102,1,0.0050000000000000044,86642,0.06689949333667755
454,87824,-183.0,183,1,0.0050000000000000044,86825,0.05590590089559555
455,87917,-93.0,93,1,0.0050000000000000044,86918,0.08499708026647568
456,88068,-151.0,151,1,0.0050000000000000044,87069,0.0416003093123436
457,88155,-87.0,87,1,0.0050000000000000044,87156,0.06347694993019104
458,88355,-200.0,200,0,0.0050000000000000044,87356,0.037404343485832214
459,88519,-164.0,164,1,0.0050000000000000044,87520,0.03520239144563675
460,88609,-90.0,90,1,0.0050000000000000044,87610,0.057743702083826065
461,88778,-169.0,169,1,0.0050000000000000044,87779,0.03199493885040283
462,88940,-162.0,162,1,0.0050000000000000044,87941,0.934704601764679
463,89103,-163.0,163,1,0.0050000000000000044,88104,0.08031188696622849
464,89266,-163.0,163,1,0.0050000000000000044,88267,0.10448530316352844
465,89362,-96.0,96,1,0.0050000000000000044,88363,0.0514838807284832
466,89455,-93.0,93,1,0.0050000000000000044,88456,0.061032138764858246
467,89655,-200.0,200,0,0.0050000000000000044,88656,0.043651074171066284
468,89855,-200.0,200,0,0.0050000000000000044,88856,0.04126720875501633
469,89947,-92.0,92,1,0.0050000000000000044,88948,0.042842309921979904
470,90096,-149.0,149,1,0.0050000000000000044,89097,0.031610339879989624
471,90250,-154.0,154,1,0.0050000000000000044,89251,0.12632301449775696
472,90344,-94.0,94,1,0.0050000000000000044,89345,0.0679348036646843
473,90508,-164.0,164,1,0.0050000000000000044,89509,0.08137048780918121
474,90659,-151.0,151,1,0.0050000000000000044,89660,0.060982443392276764
475,90859,-200.0,200,0,0.0050000000000000044,89860,0.06334234774112701
476,91012,-153.0,153,1,0.0050000000000000044,90013,0.07024847716093063
477,91159,-147.0,147,1,0.0050000000000000044,90160,1.0160311460494995
478,91305,-146.0,146,1,0.0050000000000000044,90306,0.042179979383945465
479,91444,-139.0,139,1,0.0050000000000000044,90445,0.9537426233291626
480,91586,-142.0,142,1,0.0050000000000000044,90587,0.06122368574142456
481,91727,-141.0,141,1,0.0050000000000000044,90728,0.05557624250650406
482,91866,-139.0,139,1,0.0050000000000000044,90867,0.05120926722884178
483,92016,-150.0,150,1,0.0050000000000000044,91017,0.06758235394954681
484,92159,-143.0,143,1,0.0050000000000000044,91160,0.06345663964748383
485,92302,-143.0,143,1,0.0050000000000000044,91303,0.05873826891183853
486,92447,-145.0,145,1,0.0050000000000000044,91448,0.07812327146530151
487,92597,-150.0,150,1,0.0050000000000000044,91598,0.061789583414793015
488,92743,-146.0,146,1,0.0050000000000000044,91744,0.0746241956949234
489,92895,-152.0,152,1,0.0050000000000000044,91896,0.09578429162502289
490,93049,-154.0,154,1,0.0050000000000000044,92050,0.0858379527926445
491,93225,-176.0,176,1,0.0050000000000000044,92226,0.051570020616054535
492,93391,-166.0,166,1,0.0050000000000000044,92392,0.946773886680603
493,93550,-159.0,159,1,0.0050000000000000044,92551,0.08314987272024155
494,93708,-158.0,158,1,0.0050000000000000044,92709,0.12165193259716034
495,93867,-159.0,159,1,0.0050000000000000044,92868,1.1361799240112305
496,94027,-160.0,160,1,0.0050000000000000044,93028,0.06071184203028679
497,94209,-182.0,182,1,0.0050000000000000044,93210,0.0893968865275383
498,94386,-177.0,177,1,0.0050000000000000044,93387,0.10235464572906494
499,94544,-158.0,158,1,0.0050000000000000044,93545,0.09246309101581573
500,94643,-99.0,99,1,0.0050000000000000044,93644,0.09981056302785873
501,94812,-169.0,169,1,0.0050000000000000044,93813,0.11148571968078613
502,95012,-200.0,200,0,0.0050000000000000044,94013,0.09877850115299225
503,95097,-85.0,85,1,0.0050000000000000044,94098,0.10437500476837158
504,95269,-172.0,172,1,0.0050000000000000044,94270,0.10899579524993896
505,95458,-189.0,189,1,0.0050000000000000044,94459,0.0762660950422287
506,95625,-167.0,167,1,0.0050000000000000044,94626,0.11423595249652863
507,95790,-165.0,165,1,0.0050000000000000044,94791,0.10052609443664551
508,95951,-161.0,161,1,0.0050000000000000044,94952,0.07235291600227356
509,96137,-186.0,186,1,0.0050000000000000044,95138,0.1056431382894516
510,96310,-173.0,173,1,0.0050000000000000044,95311,0.06277549266815186
511,96467,-157.0,157,1,0.0050000000000000044,95468,0.11093980073928833
512,96632,-165.0,165,1,0.0050000000000000044,95633,0.11063171923160553
513,96797,-165.0,165,1,0.0050000000000000044,95798,0.08023624122142792
514,96939,-142.0,142,1,0.0050000000000000044,95940,0.0860973671078682
515,97083,-144.0,144,1,0.0050000000000000044,96084,0.23979227244853973
516,97237,-154.0,154,1,0.0050000000000000044,96238,0.07321082055568695
517,97337,-100.0,100,1,0.0050000000000000044,96338,0.10145415365695953
518,97493,-156.0,156,1,0.0050000000000000044,96494,0.06075271591544151
519,97650,-157.0,157,1,0.0050000000000000044,96651,0.08646415174007416
520,97739,-89.0,89,1,0.0050000000000000044,96740,0.06369297206401825
521,97893,-154.0,154,1,0.0050000000000000044,96894,0.06602925062179565
522,98048,-155.0,155,1,0.0050000000000000044,97049,0.050654005259275436
523,98137,-89.0,89,1,0.0050000000000000044,97138,0.08173014223575592
524,98283,-146.0,146,1,0.0050000000000000044,97284,1.116890788078308
525,98434,-151.0,151,1,0.0050000000000000044,97435,0.0718260332942009
526,98594,-160.0,160,1,0.0050000000000000044,97595,0.078254833817482
527,98678,-84.0,84,1,0.0050000000000000044,97679,0.10359518229961395
528,98823,-145.0,145,1,0.0050000000000000044,97824,0.09772723913192749
529,98968,-145.0,145,1,0.0050000000000000044,97969,0.051035165786743164
530,99130,-162.0,162,1,0.0050000000000000044,98131,0.05652257427573204
531,99280,-150.0,150,1,0.0050000000000000044,98281,1.0312037467956543
532,99431,-151.0,151,1,0.0050000000000000044,98432,0.05930300056934357
533,99574,-143.0,143,1,0.0050000000000000044,98575,0.0664997324347496
534,99739,-165.0,165,1,0.0050000000000000044,98740,0.05538332462310791
535,99885,-146.0,146,1,0.0050000000000000044,98886,0.05827278643846512
