episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
445,89000,0.0,200,0,0.0,88001,2.2716305832920503e-12
446,89200,0.0,200,0,0.0,88201,1.1492450741057425e-10
447,89400,0.0,200,0,0.0,88401,1.0989166174257825e-11
448,89600,0.0,200,0,0.0,88601,7.198840135114182e-11
449,89800,0.0,200,0,0.0,88801,3.1417118906418295e-10
450,90000,0.0,200,0,0.0,89001,4.2096884311781935e-10
451,90200,0.0,200,0,0.0,89201,1.5874621062117455e-11
452,90400,0.0,200,0,0.0,89401,5.859547513864527e-08
453,90600,0.0,200,0,0.0,89601,2.361508211201624e-11
454,90800,0.0,200,0,0.0,89801,1.7748956818164352e-11
455,91000,0.0,200,0,0.0,90001,1.2919411200573716e-11
456,91200,0.0,200,0,0.0,90201,1.9880984011844127e-11
457,91400,0.0,200,0,0.0,90401,5.847422546167991e-11
458,91600,0.0,200,0,0.0,90601,5.26307830650552e-10
459,91800,0.0,200,0,0.0,90801,3.79887321599881e-09
460,92000,0.0,200,0,0.0,91001,3.362865264033843e-10
461,92200,0.0,200,0,0.0,91201,4.421847003138746e-12
462,92400,0.0,200,0,0.0,91401,1.368132551693435e-10
463,92600,0.0,200,0,0.0,91601,3.5566627420990926e-10
464,92800,0.0,200,0,0.0,91801,1.4379020640831186e-08
465,93000,0.0,200,0,0.0,92001,3.373804360884414e-11
466,93200,0.0,200,0,0.0,92201,1.9314560367744704e-11
467,93400,0.0,200,0,0.0,92401,1.1843301894742808e-09
468,93600,0.0,200,0,0.0,92601,2.0185216345613988e-11
469,93800,0.0,200,0,0.0,92801,1.3477160359931517e-11
470,94000,0.0,200,0,0.0,93001,1.779641434218604e-10
471,94200,0.0,200,0,0.0,93201,7.741123297932972e-10
472,94400,0.0,200,0,0.0,93401,4.6074644100002615e-10
473,94600,0.0,200,0,0.0,93601,1.6512498035581302e-09
474,94800,0.0,200,0,0.0,93801,3.4358527134514816e-09
475,95000,0.0,200,0,0.0,94001,1.4601155354232453e-11
476,95200,0.0,200,0,0.0,94201,3.3250963094033636e-10
477,95400,0.0,200,0,0.0,94401,2.6033711297834827e-10
478,95600,0.0,200,0,0.0,94601,2.223457876149304e-11
479,95800,0.0,200,0,0.0,94801,9.37564262337709e-12
480,96000,0.0,200,0,0.0,95001,7.582644928616489e-11
481,96200,0.0,200,0,0.0,95201,1.9892409941490996e-10
482,96400,0.0,200,0,0.0,95401,2.782068353468503e-09
483,96600,0.0,200,0,0.0,95601,2.555566203099602e-09
484,96800,0.0,200,0,0.0,95801,1.541122368609038e-10
485,97000,0.0,200,0,0.0,96001,5.394168445249647e-10
486,97200,0.0,200,0,0.0,96201,1.7888546199884559e-10
487,97400,0.0,200,0,0.0,96401,7.650540645443016e-09
488,97600,0.0,200,0,0.0,96601,9.226763797443027e-11
489,97800,0.0,200,0,0.0,96801,8.163321407739232e-11
490,98000,0.0,200,0,0.0,97001,5.4808612509615884e-11
491,98200,0.0,200,0,0.0,97201,1.8133154977562072e-09
492,98400,0.0,200,0,0.0,97401,2.9575475402054963e-09
493,98600,0.0,200,0,0.0,97601,2.0865575933726177e-09
494,98800,0.0,200,0,0.0,97801,8.20302714643617e-10
495,99000,0.0,200,0,0.0,98001,4.365950267981589e-09
496,99200,0.0,200,0,0.0,98201,3.955084523776797e-11
497,99400,0.0,200,0,0.0,98401,5.802013036682041e-11
498,99600,0.0,200,0,0.0,98601,1.5666781760792503e-10
499,99800,0.0,200,0,0.0,98801,8.038180121516803e-10
500,100000,0.0,200,0,0.0,99001,4.9483710462538966e-09
