episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
386,77200,-200.0,200,0,0.0050000000000000044,76201,4.5963211050548125e-06
387,77400,-200.0,200,0,0.0050000000000000044,76401,1.399820303049637e-05
388,77600,-200.0,200,0,0.0050000000000000044,76601,7.676453606109135e-06
389,77800,-200.0,200,0,0.0050000000000000044,76801,4.8418387450510636e-05
390,78000,-200.0,200,0,0.0050000000000000044,77001,0.00018352014012634754
391,78200,-200.0,200,0,0.0050000000000000044,77201,9.226580004906282e-06
392,78400,-200.0,200,0,0.0050000000000000044,77401,0.00021497602574527264
393,78600,-200.0,200,0,0.0050000000000000044,77601,0.00017892912728711963
394,78800,-200.0,200,0,0.0050000000000000044,77801,5.185158079257235e-05
395,79000,-200.0,200,0,0.0050000000000000044,78001,4.149920277995989e-05
396,79200,-200.0,200,0,0.0050000000000000044,78201,7.582843863929156e-07
397,79400,-200.0,200,0,0.0050000000000000044,78401,4.282643658370944e-06
398,79600,-200.0,200,0,0.0050000000000000044,78601,7.111619197530672e-05
399,79800,-200.0,200,0,0.0050000000000000044,78801,0.0010267335455864668
400,80000,-200.0,200,0,0.0050000000000000044,79001,2.81706479654531e-06
401,80200,-200.0,200,0,0.0050000000000000044,79201,3.4060053621942643e-06
402,80400,-200.0,200,0,0.0050000000000000044,79401,3.457073762547225e-05
403,80600,-200.0,200,0,0.0050000000000000044,79601,9.952856999007054e-06
404,80800,-200.0,200,0,0.0050000000000000044,79801,3.7264935599523596e-06
405,81000,-200.0,200,0,0.0050000000000000044,80001,0.0028703450225293636
406,81200,-200.0,200,0,0.0050000000000000044,80201,3.4458053050911985e-06
407,81400,-200.0,200,0,0.0050000000000000044,80401,1.410700861015357e-05
408,81600,-200.0,200,0,0.0050000000000000044,80601,0.00019132981833536178
409,81800,-200.0,200,0,0.0050000000000000044,80801,1.5178535250015557e-05
410,82000,-200.0,200,0,0.0050000000000000044,81001,0.0002731109270825982
411,82200,-200.0,200,0,0.0050000000000000044,81201,3.0289083952084184e-07
412,82400,-200.0,200,0,0.0050000000000000044,81401,1.4772867871215567e-05
413,82600,-200.0,200,0,0.0050000000000000044,81601,0.0002013541670748964
414,82800,-200.0,200,0,0.0050000000000000044,81801,1.9859737221850082e-05
415,83000,-200.0,200,0,0.0050000000000000044,82001,1.3809635674988385e-06
416,83200,-200.0,200,0,0.0050000000000000044,82201,0.00018337421352043748
417,83400,-200.0,200,0,0.0050000000000000044,82401,1.7357874639856163e-06
418,83600,-200.0,200,0,0.0050000000000000044,82601,0.00011328823893563822
419,83800,-200.0,200,0,0.0050000000000000044,82801,6.745733844581991e-05
420,84000,-200.0,200,0,0.0050000000000000044,83001,6.422588194254786e-05
421,84200,-200.0,200,0,0.0050000000000000044,83201,6.985944764892338e-06
422,84400,-200.0,200,0,0.0050000000000000044,83401,4.740863005281426e-06
423,84600,-200.0,200,0,0.0050000000000000044,83601,8.293295104522258e-05
424,84800,-200.0,200,0,0.0050000000000000044,83801,0.0008382666856050491
425,85000,-200.0,200,0,0.0050000000000000044,84001,1.1016461940016598e-05
426,85200,-200.0,200,0,0.0050000000000000044,84201,5.059983323008055e-06
427,85400,-200.0,200,0,0.0050000000000000044,84401,4.3016960262320936e-05
428,85600,-200.0,200,0,0.0050000000000000044,84601,8.231087122112513e-06
429,85800,-200.0,200,0,0.0050000000000000044,84801,2.444590336381225e-06
430,86000,-200.0,200,0,0.0050000000000000044,85001,5.312886059982702e-07
431,86200,-200.0,200,0,0.0050000000000000044,85201,9.027929991134442e-06
432,86400,-200.0,200,0,0.0050000000000000044,85401,1.7695812857709825e-05
433,86600,-200.0,200,0,0.0050000000000000044,85601,3.5809207474812865e-06
434,86800,-200.0,200,0,0.0050000000000000044,85801,0.00010231749911326915
435,87000,-200.0,200,0,0.0050000000000000044,86001,5.772225449618418e-06
436,87200,-200.0,200,0,0.0050000000000000044,86201,0.0001514350442448631
437,87400,-200.0,200,0,0.0050000000000000044,86401,8.701498154550791e-05
438,87600,-200.0,200,0,0.0050000000000000044,86601,8.255536158685572e-06
439,87800,-200.0,200,0,0.0050000000000000044,86801,9.296188363805413e-05
440,88000,-200.0,200,0,0.0050000000000000044,87001,0.0007439149776473641
441,88200,-200.0,200,0,0.0050000000000000044,87201,2.7601258807408158e-06
442,88400,-200.0,200,0,0.0050000000000000044,87401,3.640886461653281e-06
443,88600,-200.0,200,0,0.0050000000000000044,87601,0.0010280939750373363
444,88800,-200.0,200,0,0.0050000000000000044,87801,6.881963599880692e-06
445,89000,-200.0,200,0,0.0050000000000000044,88001,8.446306310361251e-06
446,89200,-200.0,200,0,0.0050000000000000044,88201,7.328350329771638e-05
447,89400,-200.0,200,0,0.0050000000000000044,88401,2.0534480427158996e-07
448,89600,-200.0,200,0,0.0050000000000000044,88601,9.165160008706152e-08
449,89800,-200.0,200,0,0.0050000000000000044,88801,1.3572480384027585e-07
450,90000,-200.0,200,0,0.0050000000000000044,89001,1.3168892110115848e-07
451,90200,-200.0,200,0,0.0050000000000000044,89201,0.0004093805328011513
452,90400,-200.0,200,0,0.0050000000000000044,89401,2.7162609512743074e-06
453,90600,-200.0,200,0,0.0050000000000000044,89601,0.0004835157888010144
454,90800,-200.0,200,0,0.0050000000000000044,89801,1.7353058865410276e-06
455,91000,-200.0,200,0,0.0050000000000000044,90001,4.919332241115626e-06
456,91200,-200.0,200,0,0.0050000000000000044,90201,2.0511088223429397e-05
457,91400,-200.0,200,0,0.0050000000000000044,90401,4.115109732083511e-06
458,91600,-200.0,200,0,0.0050000000000000044,90601,1.6283895092783496e-05
459,91800,-200.0,200,0,0.0050000000000000044,90801,9.488894647802226e-08
460,92000,-200.0,200,0,0.0050000000000000044,91001,1.5692330634919927e-07
461,92200,-200.0,200,0,0.0050000000000000044,91201,1.8115483726433013e-06
462,92400,-200.0,200,0,0.0050000000000000044,91401,0.00018646949320100248
463,92600,-200.0,200,0,0.0050000000000000044,91601,1.627072379051242e-07
464,92800,-200.0,200,0,0.0050000000000000044,91801,6.27869158051908e-05
465,93000,-200.0,200,0,0.0050000000000000044,92001,2.2013000489096157e-07
466,93200,-200.0,200,0,0.0050000000000000044,92201,1.2864115888078231e-06
467,93400,-200.0,200,0,0.0050000000000000044,92401,8.178831194527447e-06
468,93600,-200.0,200,0,0.0050000000000000044,92601,1.1230440577492118e-06
469,93800,-200.0,200,0,0.0050000000000000044,92801,1.93484993360471e-06
470,94000,-200.0,200,0,0.0050000000000000044,93001,0.0019306325120851398
471,94200,-200.0,200,0,0.0050000000000000044,93201,4.415257080836454e-06
472,94400,-200.0,200,0,0.0050000000000000044,93401,1.8305363482795656e-06
473,94600,-200.0,200,0,0.0050000000000000044,93601,0.0011280926410108805
474,94800,-200.0,200,0,0.0050000000000000044,93801,7.454822934960248e-06
475,95000,-200.0,200,0,0.0050000000000000044,94001,0.0006012816447764635
476,95200,-200.0,200,0,0.0050000000000000044,94201,5.263085768092424e-06
477,95400,-200.0,200,0,0.0050000000000000044,94401,0.00017959749675355852
478,95600,-200.0,200,0,0.0050000000000000044,94601,0.00034950303961522877
479,95800,-200.0,200,0,0.0050000000000000044,94801,0.00042125157779082656
480,96000,-200.0,200,0,0.0050000000000000044,95001,5.18011802341789e-07
481,96200,-200.0,200,0,0.0050000000000000044,95201,9.649373168940656e-06
482,96400,-200.0,200,0,0.0050000000000000044,95401,0.0006734272465109825
483,96600,-200.0,200,0,0.0050000000000000044,95601,8.340912245330401e-07
484,96800,-200.0,200,0,0.0050000000000000044,95801,5.472497832670342e-07
485,97000,-200.0,200,0,0.0050000000000000044,96001,0.0014296279987320304
486,97200,-200.0,200,0,0.0050000000000000044,96201,1.8093087419401854e-06
487,97400,-200.0,200,0,0.0050000000000000044,96401,1.3702847354579717e-06
488,97600,-200.0,200,0,0.0050000000000000044,96601,0.00015698932111263275
489,97800,-200.0,200,0,0.0050000000000000044,96801,1.8932009879790712e-06
490,98000,-200.0,200,0,0.0050000000000000044,97001,1.0341554116166662e-05
491,98200,-200.0,200,0,0.0050000000000000044,97201,0.0005508675239980221
492,98400,-200.0,200,0,0.0050000000000000044,97401,9.216400940204039e-07
493,98600,-200.0,200,0,0.0050000000000000044,97601,0.00011749097757274285
494,98800,-200.0,200,0,0.0050000000000000044,97801,5.664451236953028e-07
495,99000,-200.0,200,0,0.0050000000000000044,98001,4.041352804051712e-05
496,99200,-200.0,200,0,0.0050000000000000044,98201,7.744697541056667e-07
497,99400,-200.0,200,0,0.0050000000000000044,98401,2.3462980607291684e-06
498,99600,-200.0,200,0,0.0050000000000000044,98601,1.5928530956443865e-06
499,99800,-200.0,200,0,0.0050000000000000044,98801,3.130056938971393e-06
500,100000,-200.0,200,0,0.0050000000000000044,99001,2.368733021285152e-06
