episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
90,18000,0.0,200,0,0.0,17001,1.4396496794688574e-07
91,18200,0.0,200,0,0.0,17201,1.1712315028944431e-07
92,18400,0.0,200,0,0.0,17401,1.0057220833914471e-07
93,18600,0.0,200,0,0.0,17601,1.3846926094629453e-07
94,18800,0.0,200,0,0.0,17801,7.628896270261976e-08
95,19000,0.0,200,0,0.0,18001,9.89495703151988e-08
96,19200,0.0,200,0,0.0,18201,1.1375216502074181e-07
97,19400,0.0,200,0,0.0,18401,6.42036610543073e-08
98,19600,0.0,200,0,0.0,18601,9.826818825331429e-08
99,19800,0.0,200,0,0.0,18801,3.481132537785925e-08
100,20000,0.0,200,0,0.0,19001,3.151903271714218e-08
101,20200,0.0,200,0,0.0,19201,1.6400890956447256e-07
102,20400,0.0,200,0,0.0,19401,1.7512886074655398e-07
103,20600,0.0,200,0,0.0,19601,1.0701996444595352e-07
104,20800,0.0,200,0,0.0,19801,6.883277592351078e-08
105,21000,0.0,200,0,0.0,20001,2.5929386993084336e-07
106,21200,0.0,200,0,0.0,20201,6.122908047245801e-08
107,21400,0.0,200,0,0.0,20401,8.219775793349982e-08
108,21600,0.0,200,0,0.0,20601,3.551015836933402e-08
109,21800,0.0,200,0,0.0,20801,4.909160367105869e-08
110,22000,0.0,200,0,0.0,21001,7.890540132393653e-08
111,22200,0.0,200,0,0.0,21201,2.5509200440865243e-07
112,22400,0.0,200,0,0.0,21401,8.200885304177064e-08
113,22600,0.0,200,0,0.0,21601,6.78121807595744e-08
114,22800,0.0,200,0,0.0,21801,3.926418230548734e-07
115,23000,0.0,200,0,0.0,22001,7.458447726094164e-08
116,23200,0.0,200,0,0.0,22201,1.3126881981406768e-07
117,23400,0.0,200,0,0.0,22401,9.095688824345416e-08
118,23600,0.0,200,0,0.0,22601,3.2979883712869196e-08
119,23800,0.0,200,0,0.0,22801,8.957125885444839e-08
120,24000,0.0,200,0,0.0,23001,2.3524069803215752e-08
121,24200,0.0,200,0,0.0,23201,9.722735683226347e-08
122,24400,0.0,200,0,0.0,23401,3.5369197348700254e-08
123,24600,0.0,200,0,0.0,23601,3.0319512234200374e-08
124,24800,0.0,200,0,0.0,23801,5.485210863298562e-08
125,25000,0.0,200,0,0.0,24001,3.086909572402874e-08
126,25200,0.0,200,0,0.0,24201,1.6119582113560682e-08
127,25400,0.0,200,0,0.0,24401,1.9627012903811192e-08
128,25600,0.0,200,0,0.0,24601,4.132882480689659e-08
129,25800,0.0,200,0,0.0,24801,9.444955395565557e-08
130,26000,0.0,200,0,0.0,25001,1.1338070748934115e-07
131,26200,0.0,200,0,0.0,25201,1.5080825477298276e-08
132,26400,0.0,200,0,0.0,25401,2.3055450881770412e-08
133,26600,0.0,200,0,0.0,25601,1.4796672331840455e-08
134,26800,0.0,200,0,0.0,25801,1.0158291985362666e-08
135,27000,0.0,200,0,0.0,26001,6.487913850605764e-08
136,27200,0.0,200,0,0.0,26201,1.3810286247917247e-08
137,27400,0.0,200,0,0.0,26401,1.5898089955612704e-08
138,27600,0.0,200,0,0.0,26601,3.3146218214596956e-08
139,27800,0.0,200,0,0.0,26801,2.784986463666428e-08
140,28000,0.0,200,0,0.0,27001,1.7732357804334242e-08
141,28200,0.0,200,0,0.0,27201,2.9851452865159445e-08
142,28400,0.0,200,0,0.0,27401,2.3319213227068758e-08
143,28600,0.0,200,0,0.0,27601,8.908707549437622e-09
144,28800,0.0,200,0,0.0,27801,4.057812930113869e-08
145,29000,0.0,200,0,0.0,28001,1.734995791480287e-08
146,29200,0.0,200,0,0.0,28201,1.86869613116869e-08
147,29400,0.0,200,0,0.0,28401,8.681914742680874e-09
148,29600,0.0,200,0,0.0,28601,6.700378918367278e-08
149,29800,0.0,200,0,0.0,28801,8.679123197907757e-09
150,30000,0.0,200,0,0.0,29001,1.6105330402638174e-08
151,30200,0.0,200,0,0.0,29201,1.5627851013277905e-08
152,30400,0.0,200,0,0.0,29401,7.775290100653365e-08
153,30600,0.0,200,0,0.0,29601,1.3541751719969852e-08
154,30800,0.0,200,0,0.0,29801,1.0794936500246877e-08
155,31000,0.0,200,0,0.0,30001,6.837858990138557e-08
156,31200,0.0,200,0,0.0,30201,2.707803403723119e-08
157,31400,0.0,200,0,0.0,30401,1.847841701874131e-08
158,31600,0.0,200,0,0.0,30601,2.2430203472367793e-08
159,31800,0.0,200,0,0.0,30801,2.5645984891298212e-08
160,32000,0.0,200,0,0.0,31001,7.982407623785548e-09
161,32200,0.0,200,0,0.0,31201,2.7710663985658357e-08
162,32400,0.0,200,0,0.0,31401,1.8374912258423137e-08
163,32600,0.0,200,0,0.0,31601,8.858975775183353e-09
164,32800,0.0,200,0,0.0,31801,1.4432394834784645e-08
165,33000,0.0,200,0,0.0,32001,8.49989323370437e-09
166,33200,0.0,200,0,0.0,32201,1.1659166077038208e-08
167,33400,0.0,200,0,0.0,32401,7.019176351263923e-09
168,33600,0.0,200,0,0.0,32601,2.108367702646774e-08
169,33800,0.0,200,0,0.0,32801,5.856150675498384e-09
170,34000,0.0,200,0,0.0,33001,6.9101373512125974e-09
171,34200,0.0,200,0,0.0,33201,8.303538301390745e-09
172,34400,0.0,200,0,0.0,33401,5.700558691756896e-09
173,34600,0.0,200,0,0.0,33601,6.831550081187743e-08
174,34800,0.0,200,0,0.0,33801,2.285286626602101e-08
175,35000,0.0,200,0,0.0,34001,7.81431896967888e-09
176,35200,0.0,200,0,0.0,34201,4.475147008520253e-08
177,35400,0.0,200,0,0.0,34401,7.029714144124455e-09
178,35600,0.0,200,0,0.0,34601,6.598924962020192e-09
179,35800,0.0,200,0,0.0,34801,6.762625570644332e-09
180,36000,0.0,200,0,0.0,35001,8.973344733931299e-09
181,36200,0.0,200,0,0.0,35201,1.3160848411075676e-08
182,36400,0.0,200,0,0.0,35401,8.265649498184757e-09
183,36600,0.0,200,0,0.0,35601,2.113873875941863e-08
184,36800,0.0,200,0,0.0,35801,1.5787113838428013e-08
185,37000,0.0,200,0,0.0,36001,8.772072845886214e-09
186,37200,0.0,200,0,0.0,36201,1.768692747816658e-08
187,37400,0.0,200,0,0.0,36401,2.8372730831449644e-09
188,37600,0.0,200,0,0.0,36601,8.663040063083827e-09
189,37800,0.0,200,0,0.0,36801,5.842052175353274e-09
190,38000,0.0,200,0,0.0,37001,2.783049346533062e-09
191,38200,0.0,200,0,0.0,37201,7.061552231846235e-09
192,38400,0.0,200,0,0.0,37401,3.744757837154111e-09
193,38600,0.0,200,0,0.0,37601,2.752900840619077e-08
194,38800,0.0,200,0,0.0,37801,6.153302312128517e-09
195,39000,0.0,200,0,0.0,38001,5.350594989295132e-08
196,39200,0.0,200,0,0.0,38201,1.2074341526613352e-08
197,39400,0.0,200,0,0.0,38401,5.25973709031291e-09
198,39600,0.0,200,0,0.0,38601,8.774829751700963e-09
199,39800,0.0,200,0,0.0,38801,2.2410853617316207e-08
200,40000,0.0,200,0,0.0,39001,1.9078537860650613e-08
201,40200,0.0,200,0,0.0,39201,3.94877242015923e-09
202,40400,0.0,200,0,0.0,39401,1.920454373305347e-08
203,40600,0.0,200,0,0.0,39601,6.167005039969808e-08
204,40800,0.0,200,0,0.0,39801,1.3867480497253837e-08
205,41000,0.0,200,0,0.0,40001,2.98297875289677e-09
206,41200,0.0,200,0,0.0,40201,6.416649878104863e-09
207,41400,0.0,200,0,0.0,40401,8.059208411737018e-09
208,41600,0.0,200,0,0.0,40601,4.421631771833745e-08
209,41800,0.0,200,0,0.0,40801,4.2580278858395104e-08
210,42000,0.0,200,0,0.0,41001,2.6482931403393195e-09
211,42200,0.0,200,0,0.0,41201,3.812195448205102e-09
212,42400,0.0,200,0,0.0,41401,5.5209583571524945e-09
213,42600,0.0,200,0,0.0,41601,4.5352934741060835e-09
214,42800,0.0,200,0,0.0,41801,2.210959948456548e-08
215,43000,0.0,200,0,0.0,42001,2.2757811635187863e-08
216,43200,0.0,200,0,0.0,42201,3.973580131599874e-09
217,43400,0.0,200,0,0.0,42401,1.1313114001154645e-08
218,43600,0.0,200,0,0.0,42601,4.12449763231848e-09
219,43800,0.0,200,0,0.0,42801,6.719953038469839e-09
220,44000,0.0,200,0,0.0,43001,1.4368771950046266e-08
221,44200,0.0,200,0,0.0,43201,3.042114116169614e-08
222,44400,0.0,200,0,0.0,43401,1.3964317702175322e-08
223,44600,0.0,200,0,0.0,43601,1.3154694222805574e-08
224,44800,0.0,200,0,0.0,43801,2.5565524808257578e-08
225,45000,0.0,200,0,0.0,44001,5.6233400158589575e-09
226,45200,0.0,200,0,0.0,44201,1.5403751163489687e-08
227,45400,0.0,200,0,0.0,44401,2.1980245179520352e-08
228,45600,0.0,200,0,0.0,44601,4.0600379946909015e-08
229,45800,0.0,200,0,0.0,44801,5.0327244593972864e-08
230,46000,0.0,200,0,0.0,45001,9.709277826175366e-09
231,46200,0.0,200,0,0.0,45201,7.446272043409863e-09
232,46400,0.0,200,0,0.0,45401,2.2561195134329637e-09
233,46600,0.0,200,0,0.0,45601,6.245734596177499e-09
234,46800,0.0,200,0,0.0,45801,2.103273644138426e-08
235,47000,0.0,200,0,0.0,46001,4.165922717902504e-09
236,47200,0.0,200,0,0.0,46201,5.3717768011551925e-09
237,47400,0.0,200,0,0.0,46401,6.7393757241518415e-09
238,47600,0.0,200,0,0.0,46601,6.578802391743466e-09
239,47800,0.0,200,0,0.0,46801,5.58959767360534e-09
240,48000,0.0,200,0,0.0,47001,3.787948177347289e-09
241,48200,0.0,200,0,0.0,47201,5.438508754451732e-09
242,48400,0.0,200,0,0.0,47401,1.2303095431320799e-08
243,48600,0.0,200,0,0.0,47601,7.3644521592086676e-09
244,48800,0.0,200,0,0.0,47801,8.73387762112543e-09
245,49000,0.0,200,0,0.0,48001,7.1171037951955896e-09
246,49200,0.0,200,0,0.0,48201,3.933882553042167e-09
247,49400,0.0,200,0,0.0,48401,1.219208023428564e-08
248,49600,0.0,200,0,0.0,48601,6.088374693291598e-09
249,49800,0.0,200,0,0.0,48801,6.2964518043884254e-09
250,50000,0.0,200,0,0.0,49001,3.1635976061039628e-09
251,50200,0.0,200,0,0.0,49201,3.3944935751151206e-09
252,50400,0.0,200,0,0.0,49401,7.92210030908791e-09
253,50600,0.0,200,0,0.0,49601,3.9804035623092204e-09
254,50800,0.0,200,0,0.0,49801,2.1966160446140748e-08
255,51000,0.0,200,0,0.0,50001,2.5498483324781773e-09
256,51200,0.0,200,0,0.0,50201,3.5033713707832703e-09
257,51400,0.0,200,0,0.0,50401,3.065675935332024e-09
258,51600,0.0,200,0,0.0,50601,1.082715028744019e-09
259,51800,0.0,200,0,0.0,50801,5.9969393895187295e-09
260,52000,0.0,200,0,0.0,51001,5.5902118489825625e-09
261,52200,0.0,200,0,0.0,51201,1.8491614905968845e-09
262,52400,0.0,200,0,0.0,51401,4.409331122445792e-09
263,52600,0.0,200,0,0.0,51601,2.457806846933863e-09
264,52800,0.0,200,0,0.0,51801,4.476862880409271e-09
265,53000,0.0,200,0,0.0,52001,1.6043304462698416e-09
266,53200,0.0,200,0,0.0,52201,1.852450637329639e-09
267,53400,0.0,200,0,0.0,52401,3.406044113418716e-09
268,53600,0.0,200,0,0.0,52601,1.322365772438161e-08
269,53800,0.0,200,0,0.0,52801,1.6636222399668554e-09
270,54000,0.0,200,0,0.0,53001,3.012279981007282e-09
271,54200,0.0,200,0,0.0,53201,2.0954915580517763e-09
272,54400,0.0,200,0,0.0,53401,2.991763503601419e-09
273,54600,0.0,200,0,0.0,53601,1.6594602358921406e-09
274,54800,0.0,200,0,0.0,53801,7.85255416246855e-09
275,55000,0.0,200,0,0.0,54001,3.624718081240985e-09
276,55200,0.0,200,0,0.0,54201,2.534163545675483e-09
277,55400,0.0,200,0,0.0,54401,3.2612434974765847e-09
278,55600,0.0,200,0,0.0,54601,3.764295986030675e-09
279,55800,0.0,200,0,0.0,54801,9.714335114097139e-09
280,56000,0.0,200,0,0.0,55001,2.6371349548526268e-08
281,56200,0.0,200,0,0.0,55201,4.234651296286529e-09
282,56400,0.0,200,0,0.0,55401,5.214916498630373e-09
283,56600,0.0,200,0,0.0,55601,1.321429987655165e-08
284,56800,0.0,200,0,0.0,55801,5.348288922846223e-09
285,57000,0.0,200,0,0.0,56001,1.4356664745918124e-09
286,57200,0.0,200,0,0.0,56201,3.5800520326034757e-09
287,57400,0.0,200,0,0.0,56401,8.498691528302516e-09
288,57600,0.0,200,0,0.0,56601,1.1375420605475028e-09
289,57800,0.0,200,0,0.0,56801,6.195151502907947e-09
290,58000,0.0,200,0,0.0,57001,2.036194102217337e-09
291,58200,0.0,200,0,0.0,57201,4.396125241612481e-09
292,58400,0.0,200,0,0.0,57401,3.4775411439369464e-09
293,58600,0.0,200,0,0.0,57601,2.7029687377222444e-09
294,58800,0.0,200,0,0.0,57801,4.0580152571578765e-09
295,59000,0.0,200,0,0.0,58001,7.134527635344057e-09
296,59200,0.0,200,0,0.0,58201,1.867890064843891e-09
297,59400,0.0,200,0,0.0,58401,5.9875002733633664e-09
298,59600,0.0,200,0,0.0,58601,1.407263638952827e-09
299,59800,0.0,200,0,0.0,58801,1.182445874547966e-08
300,60000,0.0,200,0,0.0,59001,6.587335121821525e-10
301,60200,0.0,200,0,0.0,59201,4.805320141798575e-09
302,60400,0.0,200,0,0.0,59401,1.5146562892809357e-09
303,60600,0.0,200,0,0.0,59601,8.611767299271378e-09
304,60800,0.0,200,0,0.0,59801,2.63660671073751e-09
305,61000,0.0,200,0,0.0,60001,3.702774753477911e-09
306,61200,0.0,200,0,0.0,60201,2.343072624810816e-09
307,61400,0.0,200,0,0.0,60401,1.2193377418867613e-09
308,61600,0.0,200,0,0.0,60601,7.554737280202062e-09
309,61800,0.0,200,0,0.0,60801,4.605579029259843e-09
310,62000,0.0,200,0,0.0,61001,5.033456984548934e-10
311,62200,0.0,200,0,0.0,61201,1.426813001081939e-09
312,62400,0.0,200,0,0.0,61401,1.7450570988231107e-09
313,62600,0.0,200,0,0.0,61601,1.4678933624168167e-09
314,62800,0.0,200,0,0.0,61801,8.665085871051303e-10
315,63000,0.0,200,0,0.0,62001,5.553111304124059e-10
316,63200,0.0,200,0,0.0,62201,2.600991200196745e-09
317,63400,0.0,200,0,0.0,62401,2.653833819366014e-09
318,63600,0.0,200,0,0.0,62601,9.340123119372379e-10
319,63800,0.0,200,0,0.0,62801,7.291607317938542e-10
320,64000,0.0,200,0,0.0,63001,8.109455329474713e-10
321,64200,0.0,200,0,0.0,63201,6.109382444385858e-10
322,64400,0.0,200,0,0.0,63401,1.5822493315553743e-09
323,64600,0.0,200,0,0.0,63601,1.7456501799628654e-09
324,64800,0.0,200,0,0.0,63801,2.2732482563014855e-09
325,65000,0.0,200,0,0.0,64001,2.096537610185578e-09
326,65200,0.0,200,0,0.0,64201,1.2883891731263475e-09
327,65400,0.0,200,0,0.0,64401,2.232853457684314e-09
328,65600,0.0,200,0,0.0,64601,4.946347220702307e-10
329,65800,0.0,200,0,0.0,64801,1.7555910059030566e-09
330,66000,0.0,200,0,0.0,65001,3.50264595105898e-10
331,66200,0.0,200,0,0.0,65201,2.702795764975008e-09
332,66400,0.0,200,0,0.0,65401,5.092326005318171e-10
333,66600,0.0,200,0,0.0,65601,5.248478318620187e-10
334,66800,0.0,200,0,0.0,65801,4.304029577184565e-09
335,67000,0.0,200,0,0.0,66001,4.162563627119198e-09
336,67200,0.0,200,0,0.0,66201,8.471385259944952e-10
337,67400,0.0,200,0,0.0,66401,2.5360840094634796e-09
338,67600,0.0,200,0,0.0,66601,5.347156606383408e-10
339,67800,0.0,200,0,0.0,66801,1.0300100772298038e-09
340,68000,0.0,200,0,0.0,67001,1.881056199692921e-09
341,68200,0.0,200,0,0.0,67201,1.0561071461800964e-10
342,68400,0.0,200,0,0.0,67401,1.273571359483583e-09
343,68600,0.0,200,0,0.0,67601,3.3592295611839518e-09
344,68800,0.0,200,0,0.0,67801,1.273013028324499e-09
345,69000,0.0,200,0,0.0,68001,8.543453722253957e-10
346,69200,0.0,200,0,0.0,68201,9.555548574624595e-10
347,69400,0.0,200,0,0.0,68401,3.733749975864953e-10
348,69600,0.0,200,0,0.0,68601,7.414149294504568e-10
349,69800,0.0,200,0,0.0,68801,2.2568393820421306e-09
350,70000,0.0,200,0,0.0,69001,1.5097573191624747e-09
351,70200,0.0,200,0,0.0,69201,5.224207288989646e-09
352,70400,0.0,200,0,0.0,69401,7.011183300598134e-10
353,70600,0.0,200,0,0.0,69601,3.767625933459584e-10
354,70800,0.0,200,0,0.0,69801,5.311850403977303e-10
355,71000,0.0,200,0,0.0,70001,9.238801390587525e-10
356,71200,0.0,200,0,0.0,70201,2.0569128622582866e-09
357,71400,0.0,200,0,0.0,70401,1.5416262710843398e-09
358,71600,0.0,200,0,0.0,70601,8.681640961683001e-10
359,71800,0.0,200,0,0.0,70801,3.961714845068798e-10
360,72000,0.0,200,0,0.0,71001,5.970585359449387e-09
361,72200,0.0,200,0,0.0,71201,1.792163861757956e-09
362,72400,0.0,200,0,0.0,71401,4.682235044128902e-09
363,72600,0.0,200,0,0.0,71601,7.281300007377922e-10
364,72800,0.0,200,0,0.0,71801,1.3586011204935744e-09
365,73000,0.0,200,0,0.0,72001,3.7129341268204996e-10
366,73200,0.0,200,0,0.0,72201,3.1257165744591475e-09
367,73400,0.0,200,0,0.0,72401,2.0324095184598434e-10
368,73600,0.0,200,0,0.0,72601,6.239934124963042e-10
369,73800,0.0,200,0,0.0,72801,6.245575723262675e-10
370,74000,0.0,200,0,0.0,73001,2.124166398331795e-10
371,74200,0.0,200,0,0.0,73201,4.609101988961584e-09
372,74400,0.0,200,0,0.0,73401,5.094791810655863e-10
373,74600,0.0,200,0,0.0,73601,4.1807762807266613e-10
374,74800,0.0,200,0,0.0,73801,1.1986733827740181e-10
375,75000,0.0,200,0,0.0,74001,8.730919986987828e-09
376,75200,0.0,200,0,0.0,74201,1.8938293155912334e-09
377,75400,0.0,200,0,0.0,74401,3.0519398119821517e-09
378,75600,0.0,200,0,0.0,74601,1.3851224611727275e-09
379,75800,0.0,200,0,0.0,74801,2.1409439499020522e-10
380,76000,0.0,200,0,0.0,75001,1.1745975303512068e-09
381,76200,0.0,200,0,0.0,75201,7.802202217632725e-10
382,76400,0.0,200,0,0.0,75401,1.2803824667173558e-10
383,76600,0.0,200,0,0.0,75601,2.390425912768279e-10
384,76800,0.0,200,0,0.0,75801,5.559700269608392e-11
385,77000,0.0,200,0,0.0,76001,1.3347711824707176e-09
386,77200,0.0,200,0,0.0,76201,3.1295026570177242e-09
387,77400,0.0,200,0,0.0,76401,7.79200870493213e-10
388,77600,0.0,200,0,0.0,76601,6.752787218289313e-10
389,77800,0.0,200,0,0.0,76801,5.686374038305075e-09
390,78000,0.0,200,0,0.0,77001,1.2068769594808515e-10
391,78200,0.0,200,0,0.0,77201,2.340774019060632e-09
392,78400,0.0,200,0,0.0,77401,1.759189877104106e-10
393,78600,0.0,200,0,0.0,77601,2.8875185575927276e-10
394,78800,0.0,200,0,0.0,77801,3.811808924059079e-10
395,79000,0.0,200,0,0.0,78001,1.3845381507948673e-09
396,79200,0.0,200,0,0.0,78201,2.871592963415992e-10
397,79400,0.0,200,0,0.0,78401,2.8067574930901174e-09
398,79600,0.0,200,0,0.0,78601,2.659493736345553e-09
399,79800,0.0,200,0,0.0,78801,5.621515475340289e-10
400,80000,0.0,200,0,0.0,79001,3.4873329224360816e-10
401,80200,0.0,200,0,0.0,79201,4.0150123226112555e-09
402,80400,0.0,200,0,0.0,79401,1.709196534305235e-10
403,80600,0.0,200,0,0.0,79601,2.5478483212104663e-10
404,80800,0.0,200,0,0.0,79801,1.627847745488964e-09
405,81000,0.0,200,0,0.0,80001,2.598834480949108e-09
406,81200,0.0,200,0,0.0,80201,8.790067562713944e-10
407,81400,0.0,200,0,0.0,80401,1.530124221771345e-10
408,81600,0.0,200,0,0.0,80601,7.431808501934256e-10
409,81800,0.0,200,0,0.0,80801,1.1860465942703513e-09
410,82000,0.0,200,0,0.0,81001,3.288109784449489e-10
411,82200,0.0,200,0,0.0,81201,6.656730167087233e-10
412,82400,0.0,200,0,0.0,81401,8.496419123815713e-10
413,82600,0.0,200,0,0.0,81601,8.546581775625839e-10
414,82800,0.0,200,0,0.0,81801,4.843537237952944e-10
415,83000,0.0,200,0,0.0,82001,4.111026796760342e-10
416,83200,0.0,200,0,0.0,82201,3.2192429277877466e-10
417,83400,0.0,200,0,0.0,82401,4.784523818801567e-11
418,83600,0.0,200,0,0.0,82601,4.661628860702649e-10
419,83800,0.0,200,0,0.0,82801,1.9911459980814783e-10
420,84000,0.0,200,0,0.0,83001,2.7019744774925414e-10
421,84200,0.0,200,0,0.0,83201,3.26352278534614e-10
422,84400,0.0,200,0,0.0,83401,4.743980763777245e-10
423,84600,0.0,200,0,0.0,83601,1.2440859453732855e-10
424,84800,0.0,200,0,0.0,83801,3.3659736109470373e-10
425,85000,0.0,200,0,0.0,84001,1.6809287295416198e-10
426,85200,0.0,200,0,0.0,84201,2.4774935436511214e-09
427,85400,0.0,200,0,0.0,84401,5.680807824148815e-09
428,85600,0.0,200,0,0.0,84601,1.3050871494613148e-10
429,85800,0.0,200,0,0.0,84801,1.5275122833280363e-10
430,86000,0.0,200,0,0.0,85001,8.615753943619353e-11
431,86200,0.0,200,0,0.0,85201,8.760890901626794e-10
432,86400,0.0,200,0,0.0,85401,2.0757702501317254e-10
433,86600,0.0,200,0,0.0,85601,2.3449691077814805e-09
434,86800,0.0,200,0,0.0,85801,8.86315409953653e-10
435,87000,0.0,200,0,0.0,86001,7.687518399634996e-10
436,87200,0.0,200,0,0.0,86201,1.2547302086218792e-09
437,87400,0.0,200,0,0.0,86401,2.2096312279895614e-10
438,87600,0.0,200,0,0.0,86601,1.1728878979155866e-10
439,87800,0.0,200,0,0.0,86801,1.1795590060259542e-09
440,88000,0.0,200,0,0.0,87001,8.471680995603137e-11
441,88200,0.0,200,0,0.0,87201,4.408217346707488e-09
442,88400,0.0,200,0,0.0,87401,7.133311996643243e-11
443,88600,0.0,200,0,0.0,87601,3.690540373302298e-10
444,88800,0.0,200,0,0.0,87801,1.6062807750572006e-09
445,89000,0.0,200,0,0.0,88001,3.199737808046166e-09
