episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
460,77868,-161.0,161,1,0.0,76869,1.2357697486877441
461,78048,-180.0,180,1,0.0,77049,4.9332661628723145
462,78221,-173.0,173,1,0.0,77222,1.7693274021148682
463,78382,-161.0,161,1,0.0,77383,1.2810628414154053
464,78473,-91.0,91,1,0.0,77474,2.972832202911377
465,78621,-148.0,148,1,0.0,77622,3.3212528228759766
466,78776,-155.0,155,1,0.0,77777,1.686079740524292
467,78936,-160.0,160,1,0.0,77937,5.484330177307129
468,79090,-154.0,154,1,0.0,78091,4.32509708404541
469,79244,-154.0,154,1,0.0,78245,2.975409984588623
470,79406,-162.0,162,1,0.0,78407,15.022551536560059
471,79591,-185.0,185,1,0.0,78592,9.191123962402344
472,79736,-145.0,145,1,0.0,78737,2.301574230194092
473,79826,-90.0,90,1,0.0,78827,2.0744991302490234
474,79982,-156.0,156,1,0.0,78983,3.5565192699432373
475,80100,-118.0,118,1,0.0,79101,2.0352206230163574
476,80246,-146.0,146,1,0.0,79247,15.250163078308105
477,80393,-147.0,147,1,0.0,79394,1.6715059280395508
478,80550,-157.0,157,1,0.0,79551,1.5810234546661377
479,80710,-160.0,160,1,0.0,79711,9.672154426574707
480,80860,-150.0,150,1,0.0,79861,21.59853172302246
481,81000,-140.0,140,1,0.0,80001,9.012691497802734
482,81144,-144.0,144,1,0.0,80145,2.603518009185791
483,81300,-156.0,156,1,0.0,80301,2.4401164054870605
484,81500,-200.0,200,0,0.0,80501,2.144009590148926
485,81659,-159.0,159,1,0.0,80660,1.7357007265090942
486,81812,-153.0,153,1,0.0,80813,2.922586679458618
487,81953,-141.0,141,1,0.0,80954,3.6853132247924805
488,82089,-136.0,136,1,0.0,81090,12.22055435180664
489,82270,-181.0,181,1,0.0,81271,1.9445387125015259
490,82445,-175.0,175,1,0.0,81446,16.04281997680664
491,82645,-200.0,200,0,0.0,81646,2.646456241607666
492,82796,-151.0,151,1,0.0,81797,2.5748777389526367
493,82964,-168.0,168,1,0.0,81965,15.091230392456055
494,83136,-172.0,172,1,0.0,82137,3.882972002029419
495,83284,-148.0,148,1,0.0,82285,2.3369457721710205
496,83392,-108.0,108,1,0.0,82393,17.982646942138672
497,83554,-162.0,162,1,0.0,82555,10.591944694519043
498,83716,-162.0,162,1,0.0,82717,4.17578125
499,83811,-95.0,95,1,0.0,82812,4.1747565269470215
500,84011,-200.0,200,0,0.0,83012,5.647172451019287
501,84109,-98.0,98,1,0.0,83110,5.219110012054443
502,84260,-151.0,151,1,0.0,83261,11.366233825683594
503,84412,-152.0,152,1,0.0,83413,18.589574813842773
504,84593,-181.0,181,1,0.0,83594,13.605134963989258
505,84678,-85.0,85,1,0.0,83679,3.7968246936798096
506,84844,-166.0,166,1,0.0,83845,19.957334518432617
507,84930,-86.0,86,1,0.0,83931,23.331890106201172
508,85075,-145.0,145,1,0.0,84076,22.473960876464844
509,85244,-169.0,169,1,0.0,84245,6.41141414642334
510,85386,-142.0,142,1,0.0,84387,3.9784722328186035
511,85542,-156.0,156,1,0.0,84543,6.0279693603515625
512,85699,-157.0,157,1,0.0,84700,4.363347053527832
513,85841,-142.0,142,1,0.0,84842,4.599902153015137
514,86013,-172.0,172,1,0.0,85014,6.686837196350098
515,86152,-139.0,139,1,0.0,85153,8.295413970947266
516,86312,-160.0,160,1,0.0,85313,5.583461761474609
517,86466,-154.0,154,1,0.0,85467,5.262759685516357
518,86603,-137.0,137,1,0.0,85604,7.93194055557251
519,86740,-137.0,137,1,0.0,85741,6.481983661651611
520,86920,-180.0,180,1,0.0,85921,5.985671043395996
521,87118,-198.0,198,1,0.0,86119,5.947444438934326
522,87269,-151.0,151,1,0.0,86270,40.77665328979492
523,87414,-145.0,145,1,0.0,86415,6.0742340087890625
524,87574,-160.0,160,1,0.0,86575,16.885051727294922
525,87723,-149.0,149,1,0.0,86724,8.48712158203125
526,87869,-146.0,146,1,0.0,86870,39.436546325683594
527,88025,-156.0,156,1,0.0,87026,7.60464334487915
528,88164,-139.0,139,1,0.0,87165,6.550526142120361
529,88302,-138.0,138,1,0.0,87303,9.194480895996094
530,88444,-142.0,142,1,0.0,87445,87.29573822021484
531,88583,-139.0,139,1,0.0,87584,5.932995796203613
532,88669,-86.0,86,1,0.0,87670,8.15804386138916
533,88869,-200.0,200,0,0.0,87870,7.446526527404785
534,89052,-183.0,183,1,0.0,88053,7.637414455413818
535,89197,-145.0,145,1,0.0,88198,8.629477500915527
536,89339,-142.0,142,1,0.0,88340,35.00996398925781
537,89432,-93.0,93,1,0.0,88433,25.75653648376465
538,89575,-143.0,143,1,0.0,88576,8.088111877441406
539,89717,-142.0,142,1,0.0,88718,19.719036102294922
540,89866,-149.0,149,1,0.0,88867,9.844022750854492
541,90006,-140.0,140,1,0.0,89007,14.46985149383545
542,90146,-140.0,140,1,0.0,89147,43.706119537353516
543,90251,-105.0,105,1,0.0,89252,9.808018684387207
544,90411,-160.0,160,1,0.0,89412,12.554935455322266
545,90564,-153.0,153,1,0.0,89565,66.93820190429688
546,90707,-143.0,143,1,0.0,89708,14.837672233581543
547,90843,-136.0,136,1,0.0,89844,67.9065933227539
548,90983,-140.0,140,1,0.0,89984,23.81449317932129
549,91155,-172.0,172,1,0.0,90156,9.939803123474121
550,91333,-178.0,178,1,0.0,90334,48.5334358215332
551,91475,-142.0,142,1,0.0,90476,94.67742919921875
552,91631,-156.0,156,1,0.0,90632,32.6321907043457
553,91768,-137.0,137,1,0.0,90769,12.780583381652832
554,91927,-159.0,159,1,0.0,90928,13.868226051330566
555,92067,-140.0,140,1,0.0,91068,10.25150203704834
556,92164,-97.0,97,1,0.0,91165,10.290532112121582
557,92308,-144.0,144,1,0.0,91309,11.55313777923584
558,92447,-139.0,139,1,0.0,91448,36.904212951660156
559,92542,-95.0,95,1,0.0,91543,11.826794624328613
560,92682,-140.0,140,1,0.0,91683,13.581931114196777
561,92843,-161.0,161,1,0.0,91844,13.018548011779785
562,92984,-141.0,141,1,0.0,91985,83.25049591064453
563,93128,-144.0,144,1,0.0,92129,67.94762420654297
564,93271,-143.0,143,1,0.0,92272,17.423646926879883
565,93413,-142.0,142,1,0.0,92414,20.51045799255371
566,93554,-141.0,141,1,0.0,92555,46.10405349731445
567,93699,-145.0,145,1,0.0,92700,11.422714233398438
568,93796,-97.0,97,1,0.0,92797,13.08799934387207
569,93982,-186.0,186,1,0.0,92983,67.94306182861328
570,94123,-141.0,141,1,0.0,93124,12.773941040039062
571,94265,-142.0,142,1,0.0,93266,66.54081726074219
572,94406,-141.0,141,1,0.0,93407,14.761022567749023
573,94548,-142.0,142,1,0.0,93549,70.26946258544922
574,94689,-141.0,141,1,0.0,93690,16.744789123535156
575,94791,-102.0,102,1,0.0,93792,69.32622528076172
576,94931,-140.0,140,1,0.0,93932,17.760684967041016
577,95131,-200.0,200,0,0.0,94132,29.149085998535156
578,95223,-92.0,92,1,0.0,94224,20.5355281829834
579,95400,-177.0,177,1,0.0,94401,25.474576950073242
580,95538,-138.0,138,1,0.0,94539,50.539947509765625
581,95712,-174.0,174,1,0.0,94713,71.175048828125
582,95853,-141.0,141,1,0.0,94854,25.575668334960938
583,95991,-138.0,138,1,0.0,94992,20.65311050415039
584,96163,-172.0,172,1,0.0,95164,27.770666122436523
585,96302,-139.0,139,1,0.0,95303,22.769086837768555
586,96483,-181.0,181,1,0.0,95484,23.25579833984375
587,96640,-157.0,157,1,0.0,95641,31.4851016998291
588,96782,-142.0,142,1,0.0,95783,91.44366455078125
589,96947,-165.0,165,1,0.0,95948,20.33750343322754
590,97039,-92.0,92,1,0.0,96040,134.77879333496094
591,97210,-171.0,171,1,0.0,96211,22.493759155273438
592,97355,-145.0,145,1,0.0,96356,18.315820693969727
593,97493,-138.0,138,1,0.0,96494,16.651081085205078
594,97637,-144.0,144,1,0.0,96638,20.737459182739258
595,97781,-144.0,144,1,0.0,96782,107.45980072021484
596,97981,-200.0,200,1,0.0,96982,20.95310401916504
597,98122,-141.0,141,1,0.0,97123,126.28258514404297
598,98210,-88.0,88,1,0.0,97211,116.38798522949219
599,98352,-142.0,142,1,0.0,97353,24.050466537475586
600,98452,-100.0,100,1,0.0,97453,55.99797058105469
601,98550,-98.0,98,1,0.0,97551,32.917625427246094
602,98689,-139.0,139,1,0.0,97690,122.19571685791016
603,98826,-137.0,137,1,0.0,97827,227.44345092773438
604,98917,-91.0,91,1,0.0,97918,31.418338775634766
605,99058,-141.0,141,1,0.0,98059,36.962127685546875
606,99253,-195.0,195,1,0.0,98254,42.445133209228516
607,99413,-160.0,160,1,0.0,98414,253.0702362060547
608,99590,-177.0,177,1,0.0,98591,26.30734634399414
609,99728,-138.0,138,1,0.0,98729,28.44186782836914
610,99864,-136.0,136,1,0.0,98865,38.937705993652344
