episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
394,72825,-113.0,113,1,0.0050000000000000044,71826,0.8515974283218384
395,72940,-115.0,115,1,0.0050000000000000044,71941,0.6295664310455322
396,73072,-132.0,132,1,0.0050000000000000044,72073,0.9472112655639648
397,73272,-200.0,200,0,0.0050000000000000044,72273,0.5906237363815308
398,73472,-200.0,200,0,0.0050000000000000044,72473,0.5404398441314697
399,73672,-200.0,200,0,0.0050000000000000044,72673,0.7276984453201294
400,73872,-200.0,200,0,0.0050000000000000044,72873,0.7464720010757446
401,74072,-200.0,200,0,0.0050000000000000044,73073,0.818604052066803
402,74272,-200.0,200,0,0.0050000000000000044,73273,0.6907871961593628
403,74472,-200.0,200,0,0.0050000000000000044,73473,0.5171689987182617
404,74672,-200.0,200,0,0.0050000000000000044,73673,0.5786987543106079
405,74872,-200.0,200,0,0.0050000000000000044,73873,0.5366652011871338
406,75008,-136.0,136,1,0.0050000000000000044,74009,0.6036152839660645
407,75208,-200.0,200,0,0.0050000000000000044,74209,0.40063023567199707
408,75408,-200.0,200,0,0.0050000000000000044,74409,0.5656211972236633
409,75608,-200.0,200,0,0.0050000000000000044,74609,0.6050755381584167
410,75808,-200.0,200,0,0.0050000000000000044,74809,0.7040922045707703
411,76008,-200.0,200,0,0.0050000000000000044,75009,0.39871761202812195
412,76208,-200.0,200,0,0.0050000000000000044,75209,0.41205328702926636
413,76365,-157.0,157,1,0.0050000000000000044,75366,0.42825138568878174
414,76565,-200.0,200,0,0.0050000000000000044,75566,0.309887170791626
415,76705,-140.0,140,1,0.0050000000000000044,75706,0.5088353157043457
416,76905,-200.0,200,0,0.0050000000000000044,75906,0.5247175693511963
417,77069,-164.0,164,1,0.0050000000000000044,76070,0.23497098684310913
418,77194,-125.0,125,1,0.0050000000000000044,76195,0.35177671909332275
419,77333,-139.0,139,1,0.0050000000000000044,76334,0.5287742614746094
420,77473,-140.0,140,1,0.0050000000000000044,76474,0.25829046964645386
421,77643,-170.0,170,1,0.0050000000000000044,76644,0.31429654359817505
422,77815,-172.0,172,1,0.0050000000000000044,76816,0.37072163820266724
423,77976,-161.0,161,1,0.0050000000000000044,76977,0.4865936040878296
424,78152,-176.0,176,1,0.0050000000000000044,77153,0.24029311537742615
425,78318,-166.0,166,1,0.0050000000000000044,77319,0.3034251034259796
426,78479,-161.0,161,1,0.0050000000000000044,77480,0.29434365034103394
427,78570,-91.0,91,1,0.0050000000000000044,77571,0.3937684893608093
428,78734,-164.0,164,1,0.0050000000000000044,77735,0.28920501470565796
429,78892,-158.0,158,1,0.0050000000000000044,77893,0.5497260093688965
430,78981,-89.0,89,1,0.0050000000000000044,77982,0.4167778491973877
431,79065,-84.0,84,1,0.0050000000000000044,78066,0.3914928734302521
432,79149,-84.0,84,1,0.0050000000000000044,78150,0.6024776101112366
433,79307,-158.0,158,1,0.0050000000000000044,78308,0.48582714796066284
434,79461,-154.0,154,1,0.0050000000000000044,78462,0.229446142911911
435,79614,-153.0,153,1,0.0050000000000000044,78615,0.44527536630630493
436,79703,-89.0,89,1,0.0050000000000000044,78704,0.5302830934524536
437,79857,-154.0,154,1,0.0050000000000000044,78858,0.3749379515647888
438,80018,-161.0,161,1,0.0050000000000000044,79019,0.3921991288661957
439,80174,-156.0,156,1,0.0050000000000000044,79175,0.7052195072174072
440,80374,-200.0,200,0,0.0050000000000000044,79375,0.4402497410774231
441,80546,-172.0,172,1,0.0050000000000000044,79547,0.21464358270168304
442,80746,-200.0,200,0,0.0050000000000000044,79747,0.28339511156082153
443,80946,-200.0,200,0,0.0050000000000000044,79947,0.4561801552772522
444,81099,-153.0,153,1,0.0050000000000000044,80100,0.20162750780582428
445,81299,-200.0,200,0,0.0050000000000000044,80300,0.1808924376964569
446,81499,-200.0,200,0,0.0050000000000000044,80500,0.40875890851020813
447,81699,-200.0,200,0,0.0050000000000000044,80700,0.2181171178817749
448,81899,-200.0,200,0,0.0050000000000000044,80900,0.29977884888648987
449,82099,-200.0,200,0,0.0050000000000000044,81100,0.2707010507583618
450,82272,-173.0,173,1,0.0050000000000000044,81273,0.2746441662311554
451,82440,-168.0,168,1,0.0050000000000000044,81441,0.1717619150876999
452,82565,-125.0,125,1,0.0050000000000000044,81566,0.22459647059440613
453,82739,-174.0,174,1,0.0050000000000000044,81740,0.23810535669326782
454,82914,-175.0,175,1,0.0050000000000000044,81915,0.24371406435966492
455,83114,-200.0,200,0,0.0050000000000000044,82115,0.3461459279060364
456,83314,-200.0,200,0,0.0050000000000000044,82315,0.22340895235538483
457,83514,-200.0,200,0,0.0050000000000000044,82515,0.14947360754013062
458,83714,-200.0,200,0,0.0050000000000000044,82715,0.2681429386138916
459,83914,-200.0,200,0,0.0050000000000000044,82915,0.22118180990219116
460,84114,-200.0,200,0,0.0050000000000000044,83115,0.34359997510910034
461,84314,-200.0,200,0,0.0050000000000000044,83315,0.14429599046707153
462,84514,-200.0,200,0,0.0050000000000000044,83515,0.15175101161003113
463,84714,-200.0,200,0,0.0050000000000000044,83715,0.3910408318042755
464,84914,-200.0,200,0,0.0050000000000000044,83915,0.21809625625610352
465,85114,-200.0,200,0,0.0050000000000000044,84115,0.28498977422714233
466,85314,-200.0,200,0,0.0050000000000000044,84315,0.36942926049232483
467,85514,-200.0,200,0,0.0050000000000000044,84515,0.34639793634414673
468,85714,-200.0,200,0,0.0050000000000000044,84715,0.2675950527191162
469,85914,-200.0,200,0,0.0050000000000000044,84915,0.3136463165283203
470,86114,-200.0,200,0,0.0050000000000000044,85115,0.4879917502403259
471,86248,-134.0,134,1,0.0050000000000000044,85249,0.12350620329380035
472,86395,-147.0,147,1,0.0050000000000000044,85396,0.17350664734840393
473,86595,-200.0,200,0,0.0050000000000000044,85596,0.22190284729003906
474,86699,-104.0,104,1,0.0050000000000000044,85700,0.2327236533164978
475,86855,-156.0,156,1,0.0050000000000000044,85856,0.21915027499198914
476,86998,-143.0,143,1,0.0050000000000000044,85999,0.15181811153888702
477,87167,-169.0,169,1,0.0050000000000000044,86168,0.3533639907836914
478,87266,-99.0,99,1,0.0050000000000000044,86267,0.4234331548213959
479,87431,-165.0,165,1,0.0050000000000000044,86432,0.3304322063922882
480,87589,-158.0,158,1,0.0050000000000000044,86590,0.16987869143486023
481,87780,-191.0,191,1,0.0050000000000000044,86781,0.1390630155801773
482,87940,-160.0,160,1,0.0050000000000000044,86941,0.3228314518928528
483,88077,-137.0,137,1,0.0050000000000000044,87078,0.2038605809211731
484,88244,-167.0,167,1,0.0050000000000000044,87245,0.17302276194095612
485,88337,-93.0,93,1,0.0050000000000000044,87338,0.4192095398902893
486,88427,-90.0,90,1,0.0050000000000000044,87428,0.2104983776807785
487,88618,-191.0,191,1,0.0050000000000000044,87619,0.38445359468460083
488,88707,-89.0,89,1,0.0050000000000000044,87708,0.18048802018165588
489,88907,-200.0,200,0,0.0050000000000000044,87908,0.3506087064743042
490,89000,-93.0,93,1,0.0050000000000000044,88001,0.1451120674610138
491,89087,-87.0,87,1,0.0050000000000000044,88088,0.14880505204200745
492,89253,-166.0,166,1,0.0050000000000000044,88254,0.19777143001556396
493,89339,-86.0,86,1,0.0050000000000000044,88340,0.10987092554569244
494,89539,-200.0,200,0,0.0050000000000000044,88540,0.1740139126777649
495,89739,-200.0,200,0,0.0050000000000000044,88740,0.2476125806570053
496,89939,-200.0,200,0,0.0050000000000000044,88940,0.21666347980499268
497,90030,-91.0,91,1,0.0050000000000000044,89031,0.2532435655593872
498,90230,-200.0,200,0,0.0050000000000000044,89231,0.3562677502632141
499,90430,-200.0,200,0,0.0050000000000000044,89431,0.25928619503974915
500,90520,-90.0,90,1,0.0050000000000000044,89521,0.1724948287010193
501,90689,-169.0,169,1,0.0050000000000000044,89690,0.24053038656711578
502,90861,-172.0,172,1,0.0050000000000000044,89862,0.08441058546304703
503,90946,-85.0,85,1,0.0050000000000000044,89947,0.19862039387226105
504,91146,-200.0,200,0,0.0050000000000000044,90147,0.2261931598186493
505,91317,-171.0,171,1,0.0050000000000000044,90318,0.2786444425582886
506,91416,-99.0,99,1,0.0050000000000000044,90417,0.19283343851566315
507,91585,-169.0,169,1,0.0050000000000000044,90586,0.3290363550186157
508,91732,-147.0,147,1,0.0050000000000000044,90733,0.3743142783641815
509,91831,-99.0,99,1,0.0050000000000000044,90832,0.24597099423408508
510,92031,-200.0,200,0,0.0050000000000000044,91032,0.30335086584091187
511,92231,-200.0,200,0,0.0050000000000000044,91232,0.3148626685142517
512,92393,-162.0,162,1,0.0050000000000000044,91394,0.14637362957000732
513,92588,-195.0,195,1,0.0050000000000000044,91589,0.15179228782653809
514,92764,-176.0,176,1,0.0050000000000000044,91765,0.26182132959365845
515,92900,-136.0,136,1,0.0050000000000000044,91901,0.1407189965248108
516,93045,-145.0,145,1,0.0050000000000000044,92046,0.20056328177452087
517,93245,-200.0,200,0,0.0050000000000000044,92246,0.24032069742679596
518,93402,-157.0,157,1,0.0050000000000000044,92403,0.3349783420562744
519,93602,-200.0,200,0,0.0050000000000000044,92603,0.3545796275138855
520,93802,-200.0,200,0,0.0050000000000000044,92803,0.5143417716026306
521,93939,-137.0,137,1,0.0050000000000000044,92940,0.21996456384658813
522,94139,-200.0,200,0,0.0050000000000000044,93140,0.17996247112751007
523,94339,-200.0,200,0,0.0050000000000000044,93340,0.11890881508588791
524,94539,-200.0,200,0,0.0050000000000000044,93540,0.24346935749053955
525,94739,-200.0,200,0,0.0050000000000000044,93740,0.20347413420677185
526,94939,-200.0,200,1,0.0050000000000000044,93940,0.15171116590499878
527,95022,-83.0,83,1,0.0050000000000000044,94023,0.5216081142425537
528,95164,-142.0,142,1,0.0050000000000000044,94165,0.2225027233362198
529,95364,-200.0,200,0,0.0050000000000000044,94365,0.4647633731365204
530,95508,-144.0,144,1,0.0050000000000000044,94509,0.3750772178173065
531,95649,-141.0,141,1,0.0050000000000000044,94650,0.14528405666351318
532,95801,-152.0,152,1,0.0050000000000000044,94802,0.39280813932418823
533,95951,-150.0,150,1,0.0050000000000000044,94952,0.1446048617362976
534,96122,-171.0,171,1,0.0050000000000000044,95123,0.3665863573551178
535,96273,-151.0,151,1,0.0050000000000000044,95274,0.2624722719192505
536,96426,-153.0,153,1,0.0050000000000000044,95427,0.32966703176498413
537,96626,-200.0,200,0,0.0050000000000000044,95627,0.21928076446056366
538,96779,-153.0,153,1,0.0050000000000000044,95780,0.2531207501888275
539,96979,-200.0,200,0,0.0050000000000000044,95980,0.22878625988960266
540,97179,-200.0,200,0,0.0050000000000000044,96180,0.278982549905777
541,97379,-200.0,200,0,0.0050000000000000044,96380,0.8335362672805786
542,97518,-139.0,139,1,0.0050000000000000044,96519,0.2927718758583069
543,97605,-87.0,87,1,0.0050000000000000044,96606,0.15947237610816956
544,97750,-145.0,145,1,0.0050000000000000044,96751,0.1783800721168518
545,97916,-166.0,166,1,0.0050000000000000044,96917,0.2343253493309021
546,97999,-83.0,83,1,0.0050000000000000044,97000,0.3150993287563324
547,98124,-125.0,125,1,0.0050000000000000044,97125,0.19441662728786469
548,98290,-166.0,166,1,0.0050000000000000044,97291,0.18771588802337646
549,98383,-93.0,93,1,0.0050000000000000044,97384,0.17757266759872437
550,98541,-158.0,158,1,0.0050000000000000044,97542,0.22091451287269592
551,98636,-95.0,95,1,0.0050000000000000044,97637,0.2421257495880127
552,98789,-153.0,153,1,0.0050000000000000044,97790,0.2535288333892822
553,98957,-168.0,168,1,0.0050000000000000044,97958,0.22433562576770782
554,99112,-155.0,155,1,0.0050000000000000044,98113,0.33592286705970764
555,99254,-142.0,142,1,0.0050000000000000044,98255,0.22923031449317932
556,99411,-157.0,157,1,0.0050000000000000044,98412,0.18979868292808533
557,99552,-141.0,141,1,0.0050000000000000044,98553,0.19654038548469543
558,99640,-88.0,88,1,0.0050000000000000044,98641,0.23056262731552124
559,99805,-165.0,165,1,0.0050000000000000044,98806,0.18179453909397125
560,99961,-156.0,156,1,0.0050000000000000044,98962,0.24911171197891235
