episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
46,9200,0.0,200,0,0.8169398999999999,8201,6.823943632383589e-09
47,9400,0.0,200,0,0.8129599,8401,3.091112787956263e-08
48,9600,0.0,200,0,0.8089799,8601,1.2669013926824846e-07
49,9800,0.0,200,0,0.8049999,8801,1.230596602397327e-08
50,10000,0.0,200,0,0.8010199,9001,4.8742691660663695e-08
51,10200,0.0,200,0,0.7970399,9201,1.4727115527080059e-08
52,10400,0.0,200,0,0.7930599,9401,3.2911433578419746e-08
53,10600,0.0,200,0,0.7890799,9601,3.81549014605298e-08
54,10800,0.0,200,0,0.7850999,9801,1.2230656487588476e-08
55,11000,0.0,200,0,0.7811199,10001,9.015786872623721e-08
56,11200,0.0,200,0,0.7771399,10201,1.6310271178099356e-07
57,11400,0.0,200,0,0.7731599,10401,1.3822885946979113e-08
58,11600,0.0,200,0,0.7691799,10601,2.5470967557339463e-08
59,11800,0.0,200,0,0.7651999,10801,6.759545367884812e-09
60,12000,0.0,200,0,0.7612199,11001,1.902453732327558e-07
61,12200,0.0,200,0,0.7572399,11201,3.465682851810925e-08
62,12400,0.0,200,0,0.7532599,11401,4.426027544468525e-08
63,12600,0.0,200,0,0.7492799,11601,2.5090928446047656e-08
64,12800,0.0,200,0,0.7452999,11801,6.664283347390665e-09
65,13000,0.0,200,0,0.7413199,12001,7.655957645624767e-09
66,13200,0.0,200,0,0.7373399,12201,7.687894765240344e-09
67,13400,0.0,200,0,0.7333599,12401,2.9337094531456387e-08
68,13600,0.0,200,0,0.7293799000000001,12601,2.8748608826845157e-08
69,13800,0.0,200,0,0.7253999,12801,2.901824736056824e-08
70,14000,0.0,200,0,0.7214199,13001,8.802870610225e-08
71,14200,0.0,200,0,0.7174399,13201,2.031075219122158e-08
72,14400,0.0,200,0,0.7134598999999999,13401,1.698986551446069e-08
73,14600,0.0,200,0,0.7094799,13601,1.878784416931012e-08
74,14800,0.0,200,0,0.7054999,13801,2.4798920250646006e-08
75,15000,0.0,200,0,0.7015199,14001,5.303211647600392e-09
76,15200,0.0,200,0,0.6975399,14201,7.3420727275674835e-09
77,15400,0.0,200,0,0.6935599,14401,6.524482287773026e-09
78,15600,0.0,200,0,0.6895799,14601,1.19595412684248e-07
79,15800,0.0,200,0,0.6855999,14801,8.580569499372359e-08
80,16000,0.0,200,0,0.6816199000000001,15001,2.1925206539208375e-08
81,16200,0.0,200,0,0.6776399,15201,1.630489410153757e-09
82,16400,0.0,200,0,0.6736599000000001,15401,7.336146268244192e-08
83,16600,0.0,200,0,0.6696799,15601,6.542161035127947e-09
84,16800,0.0,200,0,0.6656999,15801,8.324857247998807e-08
85,17000,0.0,200,0,0.6617199,16001,7.033645488263573e-08
86,17200,0.0,200,0,0.6577398999999999,16201,6.0320313188810815e-09
87,17400,0.0,200,0,0.6537599000000001,16401,5.4561208884251755e-08
88,17600,0.0,200,0,0.6497799,16601,2.509964680541543e-09
89,17800,0.0,200,0,0.6457999,16801,3.5925553643068042e-09
90,18000,0.0,200,0,0.6418199,17001,1.6762349286381095e-09
91,18200,0.0,200,0,0.6378398999999999,17201,6.460860291213066e-09
92,18400,0.0,200,0,0.6338599,17401,5.313415929464327e-09
93,18600,0.0,200,0,0.6298799,17601,7.625029496693969e-09
94,18800,0.0,200,0,0.6258999000000001,17801,4.8065320612522555e-08
95,19000,0.0,200,0,0.6219199,18001,7.608034024997323e-08
96,19200,0.0,200,0,0.6179399,18201,2.129008969120605e-09
97,19400,0.0,200,0,0.6139599,18401,3.073802989916885e-09
98,19600,0.0,200,0,0.6099799,18601,9.36131083761893e-09
99,19800,0.0,200,0,0.6059999,18801,3.271641446644935e-08
100,20000,0.0,200,0,0.6020198999999999,19001,3.531462677841546e-09
101,20200,0.0,200,0,0.5980399000000001,19201,1.7162915533219802e-09
102,20400,0.0,200,0,0.5940599,19401,1.4051129149095232e-09
103,20600,0.0,200,0,0.5900799,19601,1.8597284823229643e-09
104,20800,0.0,200,0,0.5860999,19801,3.591412944814465e-09
105,21000,0.0,200,0,0.5821198999999999,20001,5.338306241498003e-09
106,21200,0.0,200,0,0.5781399,20201,4.185497282094275e-09
107,21400,0.0,200,0,0.5741599,20401,1.7039514688121926e-08
108,21600,0.0,200,0,0.5701799000000001,20601,4.317079138616009e-09
109,21800,0.0,200,0,0.5661999,20801,1.0520787796508557e-08
110,22000,0.0,200,0,0.5622199,21001,4.01384481207856e-09
111,22200,0.0,200,0,0.5582399,21201,5.262172919628938e-09
112,22400,0.0,200,0,0.5542599,21401,2.7841739580480862e-08
113,22600,0.0,200,0,0.5502799,21601,4.874801895482506e-09
114,22800,0.0,200,0,0.5462999,21801,1.47356293833667e-09
115,23000,0.0,200,0,0.5423199000000001,22001,3.040370399887138e-09
116,23200,0.0,200,0,0.5383399,22201,2.8178395172773207e-09
117,23400,0.0,200,0,0.5343599,22401,3.1709208592189952e-09
118,23600,0.0,200,0,0.5303799,22601,1.2759466372358474e-08
119,23800,0.0,200,0,0.5263998999999999,22801,6.454448975290461e-09
120,24000,0.0,200,0,0.5224199,23001,2.110058572313278e-09
121,24200,0.0,200,0,0.5184399,23201,1.3947867749664056e-08
122,24400,0.0,200,0,0.5144599,23401,1.1386579457095536e-09
123,24600,0.0,200,0,0.5104799,23601,7.560176484844305e-09
124,24800,0.0,200,0,0.5064999,23801,3.2155551110690794e-08
125,25000,0.0,200,0,0.5025199,24001,3.8400953528139325e-09
126,25200,0.0,200,0,0.49853990000000004,24201,3.0708702247750352e-09
127,25400,0.0,200,0,0.49455990000000005,24401,2.6429770372260464e-08
128,25600,0.0,200,0,0.49057989999999996,24601,5.736162655978205e-09
129,25800,0.0,200,0,0.4865999,24801,5.723486751207929e-08
130,26000,0.0,200,0,0.4826199,25001,7.162366699731137e-08
131,26200,0.0,200,0,0.4786399,25201,5.915526202215915e-08
132,26400,0.0,200,0,0.4746599,25401,9.767989972431224e-09
133,26600,0.0,200,0,0.47067990000000004,25601,9.468950956659228e-09
134,26800,0.0,200,0,0.46669989999999995,25801,8.107227777998105e-09
135,27000,0.0,200,0,0.46271989999999996,26001,2.0785784204946367e-09
136,27200,0.0,200,0,0.4587399,26201,5.908526645725942e-08
137,27400,0.0,200,0,0.4547599,26401,1.0600132327454048e-08
138,27600,0.0,200,0,0.4507799,26601,1.867025867241523e-09
139,27800,0.0,200,0,0.4467999,26801,8.999601952552894e-09
140,28000,0.0,200,0,0.44281989999999993,27001,1.8376127286501287e-08
141,28200,0.0,200,0,0.43883989999999995,27201,1.297305907144164e-08
142,28400,0.0,200,0,0.43485989999999997,27401,1.55964086090421e-09
143,28600,0.0,200,0,0.4308799,27601,1.3050515113022243e-09
144,28800,0.0,200,0,0.4268999,27801,2.484028271965144e-08
145,29000,0.0,200,0,0.4229198999999999,28001,5.504904976305625e-09
146,29200,0.0,200,0,0.4189398999999999,28201,4.090142113888362e-10
147,29400,0.0,200,0,0.41495990000000005,28401,7.139426116964387e-08
148,29600,0.0,200,0,0.41097990000000006,28601,8.35787350439432e-09
149,29800,0.0,200,0,0.4069999000000001,28801,1.2572727747794943e-08
150,30000,0.0,200,0,0.4030199000000001,29001,6.623984472042821e-09
151,30200,0.0,200,0,0.3990399,29201,6.619172432387188e-10
152,30400,0.0,200,0,0.3950599,29401,3.308656459921622e-08
153,30600,0.0,200,0,0.39107990000000004,29601,1.0342808831609318e-09
154,30800,0.0,200,0,0.38709990000000005,29801,2.1658264071078293e-09
155,31000,0.0,200,0,0.38311990000000007,30001,1.4249447177760999e-09
156,31200,0.0,200,0,0.3791399,30201,2.5107018686298943e-09
157,31400,0.0,200,0,0.3751599,30401,2.5828418515061458e-08
158,31600,0.0,200,0,0.3711799,30601,1.2699781226643836e-09
159,31800,0.0,200,0,0.3671999,30801,2.9032927173489043e-09
160,32000,0.0,200,0,0.36321990000000004,31001,3.4279241667434235e-09
161,32200,0.0,200,0,0.35923990000000006,31201,1.5612722847890836e-07
162,32400,0.0,200,0,0.35525989999999996,31401,1.2445047214981741e-09
163,32600,0.0,200,0,0.3512799,31601,2.6689244148059288e-09
164,32800,0.0,200,0,0.3472999,31801,1.0415335260915981e-09
165,33000,0.0,200,0,0.3433199,32001,2.2592777426666544e-08
166,33200,0.0,200,0,0.3393399,32201,8.52850412513817e-09
167,33400,0.0,200,0,0.33535989999999993,32401,1.5227358263203428e-09
168,33600,0.0,200,0,0.33137989999999995,32601,2.591427294973414e-09
169,33800,0.0,200,0,0.32739989999999997,32801,2.9332305473417364e-09
170,34000,0.0,200,0,0.3234199,33001,1.5179850265667483e-08
171,34200,0.0,200,0,0.3194399,33201,1.2292312723261034e-09
172,34400,0.0,200,0,0.3154599,33401,2.729241499466184e-09
173,34600,0.0,200,0,0.3114798999999999,33601,5.452807094741274e-10
174,34800,0.0,200,0,0.30749989999999994,33801,5.888806953180392e-08
175,35000,0.0,200,0,0.30351989999999995,34001,2.221971939775358e-09
176,35200,0.0,200,0,0.29953989999999997,34201,4.661491193047596e-10
177,35400,0.0,200,0,0.2955599,34401,4.1856354493496895e-10
178,35600,0.0,200,0,0.2915799,34601,9.895636532419871e-10
179,35800,0.0,200,0,0.2875999,34801,4.785995599831949e-08
180,36000,0.0,200,0,0.28361990000000004,35001,2.2578728220423727e-08
181,36200,0.0,200,0,0.27963990000000005,35201,8.470720302966583e-08
182,36400,0.0,200,0,0.27565990000000007,35401,2.4260882192095323e-09
183,36600,0.0,200,0,0.2716799000000001,35601,4.08735711943109e-10
184,36800,0.0,200,0,0.2676999,35801,3.865890718657283e-09
185,37000,0.0,200,0,0.2637199,36001,6.092972348881176e-09
186,37200,0.0,200,0,0.2597399,36201,2.7076949016269225e-10
187,37400,0.0,200,0,0.25575990000000004,36401,3.232301981626051e-09
188,37600,0.0,200,0,0.25177990000000006,36601,4.11152806245596e-10
189,37800,0.0,200,0,0.24779990000000007,36801,7.333395557473921e-10
190,38000,0.0,200,0,0.24381989999999998,37001,5.862114127452855e-10
191,38200,0.0,200,0,0.2398399,37201,1.4175269313909666e-07
192,38400,0.0,200,0,0.2358599,37401,2.594129633326503e-10
193,38599,1.0,199,1,0.2318998,37600,9.224030983467912e-10
194,38799,0.0,200,0,0.2279198,37800,1.3061415060633408e-08
195,38999,0.0,200,0,0.22393980000000002,38000,5.047982476469315e-09
196,39199,0.0,200,0,0.21995980000000004,38200,1.1904911723092937e-08
197,39399,0.0,200,0,0.21597980000000006,38400,2.3112754377052624e-08
198,39599,0.0,200,0,0.21199979999999996,38600,3.3808697708082036e-07
199,39799,0.0,200,0,0.20801979999999998,38800,4.60399803614564e-07
200,39999,0.0,200,0,0.2040398,39000,4.0927098154952546e-08
201,40199,0.0,200,0,0.2000598,39200,2.740753934915574e-08
202,40399,0.0,200,0,0.19607980000000003,39400,2.8683219355229994e-08
203,40599,0.0,200,0,0.19209980000000004,39600,3.161843764587502e-08
204,40799,0.0,200,0,0.18811979999999995,39800,2.856822689523142e-08
205,40999,0.0,200,0,0.18413979999999996,40000,3.8612338215671116e-08
206,41199,0.0,200,0,0.18015979999999998,40200,3.149002054669836e-07
207,41399,0.0,200,0,0.1761798,40400,5.541230407857256e-08
208,41599,0.0,200,0,0.17219980000000001,40600,3.8022132997639346e-08
209,41799,0.0,200,0,0.16821979999999992,40800,5.369275868361001e-07
210,41999,0.0,200,0,0.16423979999999994,41000,1.4746471777016268e-07
211,42199,0.0,200,0,0.16025979999999995,41200,1.0556211549328509e-07
212,42399,0.0,200,0,0.15627979999999997,41400,4.3506932456693903e-07
213,42599,0.0,200,0,0.15229979999999999,41600,7.236667443066835e-08
214,42799,0.0,200,0,0.1483198,41800,2.110557346668429e-07
215,42999,0.0,200,0,0.14433980000000002,42000,7.660077017135336e-07
216,43199,0.0,200,0,0.14035980000000003,42200,3.6825126699113753e-06
217,43382,1.0,183,1,0.13671810000000006,42383,1.799507742816786e-07
218,43582,0.0,200,0,0.13273810000000008,42583,3.823465988261887e-07
219,43782,0.0,200,0,0.1287581000000001,42783,6.684143158963707e-07
220,43937,1.0,155,1,0.12567360000000005,42938,1.9732398470750923e-07
221,44137,0.0,200,0,0.12169360000000007,43138,3.070500952162547e-06
222,44337,0.0,200,0,0.11771360000000008,43338,7.103635653038509e-07
223,44537,0.0,200,0,0.1137336000000001,43538,2.061052327917423e-06
224,44737,0.0,200,0,0.1097536,43738,3.7526606888604874e-07
225,44937,0.0,200,0,0.10577360000000002,43938,3.3534752219566144e-06
226,45137,0.0,200,0,0.10179360000000004,44138,9.898739335767459e-06
227,45337,0.0,200,0,0.09781360000000006,44338,1.4253006156650372e-05
228,45537,0.0,200,0,0.09383360000000007,44538,3.8123182548588375e-06
229,45737,0.0,200,0,0.08985359999999998,44738,1.944005816767458e-06
230,45937,0.0,200,0,0.0858736,44938,3.5689045034814626e-06
231,46137,0.0,200,0,0.08189360000000001,45138,1.0047600881080143e-05
232,46337,0.0,200,0,0.07791360000000003,45338,2.2806516426499e-06
233,46475,1.0,138,1,0.0751674,45476,9.336046787211671e-06
234,46647,1.0,172,1,0.07174460000000005,45648,5.011477242078399e-06
235,46847,0.0,200,0,0.06776460000000006,45848,7.122386250557611e-06
236,47047,0.0,200,0,0.06378460000000008,46048,4.746283593703993e-06
237,47247,0.0,200,0,0.059804599999999986,46248,9.252367817680351e-06
238,47382,1.0,135,1,0.05711809999999995,46383,7.147818905650638e-06
239,47467,1.0,85,1,0.05542659999999999,46468,2.48888954956783e-06
240,47627,1.0,160,1,0.05224259999999992,46628,0.00011566688044695184
241,47796,1.0,169,1,0.048879500000000076,46797,5.427410542324651e-06
242,47980,1.0,184,1,0.04521790000000003,46981,3.762925189221278e-05
243,48177,1.0,197,1,0.041297599999999934,47178,4.964540949004004e-06
244,48377,0.0,200,0,0.03731759999999995,47378,8.545920536562335e-06
245,48529,1.0,152,1,0.03429280000000001,47530,1.2010672435280867e-05
246,48621,1.0,92,1,0.03246199999999999,47622,7.728898344794288e-05
247,48743,1.0,122,1,0.03003420000000001,47744,3.4264670830452815e-05
248,48901,1.0,158,1,0.02688999999999997,47902,6.977208249736577e-05
249,49101,0.0,200,0,0.022909999999999986,48102,1.91693125088932e-05
250,49264,1.0,163,1,0.019666300000000025,48265,4.340362283983268e-05
251,49360,1.0,96,1,0.017755900000000047,48361,1.64037828653818e-05
252,49519,1.0,159,1,0.014591799999999933,48520,9.068645158549771e-05
253,49719,0.0,200,0,0.010611799999999949,48720,5.356328983907588e-05
254,49808,1.0,89,1,0.008840699999999924,48809,6.130915426183492e-05
255,49980,1.0,172,1,0.0054178999999999755,48981,2.091489477606956e-05
256,50073,1.0,93,1,0.0050000000000000044,49074,3.083371484535746e-05
257,50230,1.0,157,1,0.0050000000000000044,49231,4.395592986838892e-05
258,50384,1.0,154,1,0.0050000000000000044,49385,7.33807755750604e-05
259,50469,1.0,85,1,0.0050000000000000044,49470,3.988891694461927e-05
260,50625,1.0,156,1,0.0050000000000000044,49626,4.21700460719876e-05
261,50815,1.0,190,1,0.0050000000000000044,49816,0.002222832292318344
262,50993,1.0,178,1,0.0050000000000000044,49994,0.0001233357033925131
263,51104,1.0,111,1,0.0050000000000000044,50105,3.9814505726099014e-05
264,51249,1.0,145,1,0.0050000000000000044,50250,2.0477162252063863e-05
265,51392,1.0,143,1,0.0050000000000000044,50393,4.752860331791453e-05
266,51536,1.0,144,1,0.0050000000000000044,50537,1.820052602852229e-05
267,51684,1.0,148,1,0.0050000000000000044,50685,4.3899395677726716e-05
268,51824,1.0,140,1,0.0050000000000000044,50825,5.3130970627535135e-05
269,51971,1.0,147,1,0.0050000000000000044,50972,1.952024467755109e-05
270,52112,1.0,141,1,0.0050000000000000044,51113,3.8729336665710434e-05
271,52262,1.0,150,1,0.0050000000000000044,51263,3.2639210985507816e-05
272,52407,1.0,145,1,0.0050000000000000044,51408,4.0023041947279125e-05
273,52562,1.0,155,1,0.0050000000000000044,51563,2.0577790564857423e-05
274,52739,1.0,177,1,0.0050000000000000044,51740,7.033411384327337e-05
275,52899,1.0,160,1,0.0050000000000000044,51900,1.9127954146824777e-05
276,53059,1.0,160,1,0.0050000000000000044,52060,4.9884318286785856e-05
277,53217,1.0,158,1,0.0050000000000000044,52218,9.920109732775018e-05
278,53375,1.0,158,1,0.0050000000000000044,52376,3.266635030740872e-05
279,53534,1.0,159,1,0.0050000000000000044,52535,0.00013576203491538763
280,53734,0.0,200,0,0.0050000000000000044,52735,0.0001828763633966446
281,53892,1.0,158,1,0.0050000000000000044,52893,7.776251004543155e-05
282,54002,1.0,110,1,0.0050000000000000044,53003,7.184983405750245e-05
283,54202,0.0,200,0,0.0050000000000000044,53203,4.361269748187624e-05
284,54402,0.0,200,0,0.0050000000000000044,53403,4.2755022150231525e-05
285,54602,0.0,200,0,0.0050000000000000044,53603,4.293533493182622e-05
286,54802,0.0,200,0,0.0050000000000000044,53803,0.00018562587501946837
287,55002,0.0,200,0,0.0050000000000000044,54003,5.513102951226756e-05
288,55202,0.0,200,0,0.0050000000000000044,54203,4.117361095268279e-05
289,55402,0.0,200,0,0.0050000000000000044,54403,4.595519931172021e-05
290,55602,0.0,200,0,0.0050000000000000044,54603,5.209106529946439e-05
291,55802,0.0,200,0,0.0050000000000000044,54803,3.137380554107949e-05
292,56002,0.0,200,0,0.0050000000000000044,55003,8.869937300914899e-05
293,56202,0.0,200,0,0.0050000000000000044,55203,3.602602009777911e-05
294,56402,0.0,200,0,0.0050000000000000044,55403,3.9056794776115566e-05
295,56602,0.0,200,0,0.0050000000000000044,55603,3.76457828679122e-05
296,56740,1.0,138,1,0.0050000000000000044,55741,3.1557494367007166e-05
297,56886,1.0,146,1,0.0050000000000000044,55887,2.127757397829555e-05
298,57086,0.0,200,0,0.0050000000000000044,56087,1.834774957387708e-05
299,57230,1.0,144,1,0.0050000000000000044,56231,1.8483764506527223e-05
300,57350,1.0,120,1,0.0050000000000000044,56351,3.36202974722255e-05
301,57550,0.0,200,0,0.0050000000000000044,56551,0.00016748544294387102
302,57672,1.0,122,1,0.0050000000000000044,56673,1.478769991081208e-05
303,57805,1.0,133,1,0.0050000000000000044,56806,3.76673269784078e-05
304,57923,1.0,118,1,0.0050000000000000044,56924,1.9969369532191195e-05
305,58040,1.0,117,1,0.0050000000000000044,57041,3.1249972380464897e-05
306,58130,1.0,90,1,0.0050000000000000044,57131,2.7649370167637244e-05
307,58243,1.0,113,1,0.0050000000000000044,57244,1.7216094420291483e-05
308,58354,1.0,111,1,0.0050000000000000044,57355,3.04748973576352e-05
309,58497,1.0,143,1,0.0050000000000000044,57498,1.7555834347149357e-05
310,58604,1.0,107,1,0.0050000000000000044,57605,3.7322821299312636e-05
311,58756,1.0,152,1,0.0050000000000000044,57757,2.2820093363407068e-05
312,58852,1.0,96,1,0.0050000000000000044,57853,1.420571788912639e-05
313,58947,1.0,95,1,0.0050000000000000044,57948,2.1628216927638277e-05
314,59101,1.0,154,1,0.0050000000000000044,58102,5.475678699440323e-05
315,59253,1.0,152,1,0.0050000000000000044,58254,2.3530399630544707e-05
316,59408,1.0,155,1,0.0050000000000000044,58409,3.914208718924783e-05
317,59562,1.0,154,1,0.0050000000000000044,58563,1.545296618132852e-05
318,59714,1.0,152,1,0.0050000000000000044,58715,3.2961244869511575e-05
319,59799,1.0,85,1,0.0050000000000000044,58800,1.9236023945268244e-05
320,59999,0.0,200,0,0.0050000000000000044,59000,1.3674558431375772e-05
321,60092,1.0,93,1,0.0050000000000000044,59093,1.613282620382961e-05
322,60246,1.0,154,1,0.0050000000000000044,59247,1.1764698683691677e-05
323,60400,1.0,154,1,0.0050000000000000044,59401,1.1916890798602253e-05
324,60560,1.0,160,1,0.0050000000000000044,59561,1.3049686458543874e-05
325,60718,1.0,158,1,0.0050000000000000044,59719,9.793457138584927e-06
326,60886,1.0,168,1,0.0050000000000000044,59887,1.123132369684754e-05
327,61086,0.0,200,0,0.0050000000000000044,60087,1.893811895570252e-05
328,61244,1.0,158,1,0.0050000000000000044,60245,2.3780685296515003e-05
329,61444,0.0,200,0,0.0050000000000000044,60445,1.2548335689643864e-05
330,61604,1.0,160,1,0.0050000000000000044,60605,1.1420113878557459e-05
331,61770,1.0,166,1,0.0050000000000000044,60771,1.2650152712012641e-05
332,61933,1.0,163,1,0.0050000000000000044,60934,1.415526548953494e-05
333,62096,1.0,163,1,0.0050000000000000044,61097,1.2334618986642454e-05
334,62240,1.0,144,1,0.0050000000000000044,61241,1.397400046698749e-05
335,62424,1.0,184,1,0.0050000000000000044,61425,2.472333471814636e-05
336,62565,1.0,141,1,0.0050000000000000044,61566,1.216962391481502e-05
337,62684,1.0,119,1,0.0050000000000000044,61685,5.2956820582039654e-06
338,62806,1.0,122,1,0.0050000000000000044,61807,1.2477326890802942e-05
339,62971,1.0,165,1,0.0050000000000000044,61972,1.1949063264182769e-05
340,63092,1.0,121,1,0.0050000000000000044,62093,1.0402827683719806e-05
341,63269,1.0,177,1,0.0050000000000000044,62270,1.2258775313966908e-05
342,63390,1.0,121,1,0.0050000000000000044,62391,9.81203447736334e-06
343,63511,1.0,121,1,0.0050000000000000044,62512,1.5873103620833717e-05
344,63624,1.0,113,1,0.0050000000000000044,62625,9.655851499701384e-06
345,63744,1.0,120,1,0.0050000000000000044,62745,1.4707707123307046e-05
346,63866,1.0,122,1,0.0050000000000000044,62867,1.0772846508189104e-05
347,63985,1.0,119,1,0.0050000000000000044,62986,2.0145063899690285e-05
348,64107,1.0,122,1,0.0050000000000000044,63108,2.265439798065927e-05
349,64229,1.0,122,1,0.0050000000000000044,63230,1.757464633556083e-05
350,64429,0.0,200,0,0.0050000000000000044,63430,1.3746238437306602e-05
351,64551,1.0,122,1,0.0050000000000000044,63552,1.199163671117276e-05
352,64675,1.0,124,1,0.0050000000000000044,63676,1.4552233551512472e-05
353,64796,1.0,121,1,0.0050000000000000044,63797,5.089034857519437e-06
354,64913,1.0,117,1,0.0050000000000000044,63914,4.083411113242619e-05
355,65035,1.0,122,1,0.0050000000000000044,64036,1.8186376109952107e-05
356,65234,1.0,199,1,0.0050000000000000044,64235,6.305575880105607e-06
357,65348,1.0,114,1,0.0050000000000000044,64349,1.3110238796798512e-05
358,65466,1.0,118,1,0.0050000000000000044,64467,1.7459638911532238e-05
359,65584,1.0,118,1,0.0050000000000000044,64585,9.704308467917144e-06
360,65702,1.0,118,1,0.0050000000000000044,64703,1.934345709742047e-05
361,65816,1.0,114,1,0.0050000000000000044,64817,1.814063398342114e-05
362,65967,1.0,151,1,0.0050000000000000044,64968,1.1767912837967742e-05
363,66081,1.0,114,1,0.0050000000000000044,65082,1.2300639355089515e-05
364,66195,1.0,114,1,0.0050000000000000044,65196,6.736468094459269e-06
365,66369,1.0,174,1,0.0050000000000000044,65370,1.706005605228711e-05
366,66455,1.0,86,1,0.0050000000000000044,65456,1.431273813068401e-05
367,66553,1.0,98,1,0.0050000000000000044,65554,2.2699507098877802e-05
368,66652,1.0,99,1,0.0050000000000000044,65653,1.4290593753685243e-05
369,66800,1.0,148,1,0.0050000000000000044,65801,1.3709206541534513e-05
370,66927,1.0,127,1,0.0050000000000000044,65928,2.4367232981603593e-05
371,67033,1.0,106,1,0.0050000000000000044,66034,2.158255119866226e-05
372,67203,1.0,170,1,0.0050000000000000044,66204,2.168984974559862e-05
373,67317,1.0,114,1,0.0050000000000000044,66318,2.0475492419791408e-05
374,67470,1.0,153,1,0.0050000000000000044,66471,1.4145972272672225e-05
375,67557,1.0,87,1,0.0050000000000000044,66558,2.0378844055812806e-05
376,67716,1.0,159,1,0.0050000000000000044,66717,2.2041711417841725e-05
377,67803,1.0,87,1,0.0050000000000000044,66804,3.007313353009522e-05
378,67954,1.0,151,1,0.0050000000000000044,66955,8.435548807028681e-06
379,68094,1.0,140,1,0.0050000000000000044,67095,2.0725754438899457e-05
380,68250,1.0,156,1,0.0050000000000000044,67251,2.0745024812640622e-05
381,68408,1.0,158,1,0.0050000000000000044,67409,8.519702532794327e-06
382,68496,1.0,88,1,0.0050000000000000044,67497,1.1147078112117015e-05
383,68581,1.0,85,1,0.0050000000000000044,67582,1.211902235809248e-05
384,68737,1.0,156,1,0.0050000000000000044,67738,1.87690784514416e-05
385,68843,1.0,106,1,0.0050000000000000044,67844,1.713502933853306e-05
386,68935,1.0,92,1,0.0050000000000000044,67936,2.170187872252427e-05
387,69112,1.0,177,1,0.0050000000000000044,68113,1.618269925529603e-05
388,69207,1.0,95,1,0.0050000000000000044,68208,3.003749588970095e-05
389,69323,1.0,116,1,0.0050000000000000044,68324,2.5730854758876376e-05
390,69422,1.0,99,1,0.0050000000000000044,68423,1.7767124518286437e-05
391,69525,1.0,103,1,0.0050000000000000044,68526,0.0001833676069509238
392,69609,1.0,84,1,0.0050000000000000044,68610,1.1629970686044544e-05
