episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
385,77000,-200.0,200,0,0.0050000000000000044,76001,9.983159543480724e-08
386,77200,-200.0,200,0,0.0050000000000000044,76201,1.8715468286245596e-06
387,77400,-200.0,200,0,0.0050000000000000044,76401,0.00011686558718793094
388,77600,-200.0,200,0,0.0050000000000000044,76601,7.149737939471379e-07
389,77800,-200.0,200,0,0.0050000000000000044,76801,0.00020301943004596978
390,78000,-200.0,200,0,0.0050000000000000044,77001,1.458738279325189e-05
391,78200,-200.0,200,0,0.0050000000000000044,77201,2.4306382329086773e-07
392,78400,-200.0,200,0,0.0050000000000000044,77401,3.306422513560392e-08
393,78600,-200.0,200,0,0.0050000000000000044,77601,8.40609209262766e-06
394,78800,-200.0,200,0,0.0050000000000000044,77801,1.987655195989646e-07
395,79000,-200.0,200,0,0.0050000000000000044,78001,3.268424916313961e-05
396,79200,-200.0,200,0,0.0050000000000000044,78201,7.169999662437476e-06
397,79400,-200.0,200,0,0.0050000000000000044,78401,1.8036455003311858e-05
398,79600,-200.0,200,0,0.0050000000000000044,78601,3.2563821150688455e-07
399,79800,-200.0,200,0,0.0050000000000000044,78801,3.443528839852661e-08
400,80000,-200.0,200,0,0.0050000000000000044,79001,8.56121005199384e-08
401,80200,-200.0,200,0,0.0050000000000000044,79201,8.625797818240244e-07
402,80400,-200.0,200,0,0.0050000000000000044,79401,1.3665930964634754e-07
403,80600,-200.0,200,0,0.0050000000000000044,79601,2.639534795889631e-05
404,80800,-200.0,200,0,0.0050000000000000044,79801,5.36140851181699e-06
405,81000,-200.0,200,0,0.0050000000000000044,80001,0.00011225490015931427
406,81200,-200.0,200,0,0.0050000000000000044,80201,4.553142389340792e-06
407,81400,-200.0,200,0,0.0050000000000000044,80401,2.5770395950530656e-06
408,81600,-200.0,200,0,0.0050000000000000044,80601,1.2406211681081913e-05
409,81800,-200.0,200,0,0.0050000000000000044,80801,1.5806085684744176e-06
410,82000,-200.0,200,0,0.0050000000000000044,81001,0.0001005952653940767
411,82200,-200.0,200,0,0.0050000000000000044,81201,5.199322004045825e-07
412,82400,-200.0,200,0,0.0050000000000000044,81401,6.132738781161606e-05
413,82600,-200.0,200,0,0.0050000000000000044,81601,2.852976649592165e-06
414,82800,-200.0,200,0,0.0050000000000000044,81801,3.0366290957317688e-06
415,83000,-200.0,200,0,0.0050000000000000044,82001,1.0456687959958799e-07
416,83200,-200.0,200,0,0.0050000000000000044,82201,1.9629169401014224e-07
417,83400,-200.0,200,0,0.0050000000000000044,82401,6.271963502513245e-05
418,83600,-200.0,200,0,0.0050000000000000044,82601,3.889704203174915e-06
419,83800,-200.0,200,0,0.0050000000000000044,82801,0.00015162568888626993
420,84000,-200.0,200,0,0.0050000000000000044,83001,5.2021337069163565e-06
421,84200,-200.0,200,0,0.0050000000000000044,83201,1.2957721992279403e-05
422,84400,-200.0,200,0,0.0050000000000000044,83401,3.3578326110728085e-05
423,84600,-200.0,200,0,0.0050000000000000044,83601,0.00036278748302720487
424,84800,-200.0,200,0,0.0050000000000000044,83801,2.848525400622748e-05
425,85000,-200.0,200,0,0.0050000000000000044,84001,1.8103764887200668e-07
426,85200,-200.0,200,0,0.0050000000000000044,84201,4.5727214455837384e-05
427,85400,-200.0,200,0,0.0050000000000000044,84401,7.639077921339776e-07
428,85600,-200.0,200,0,0.0050000000000000044,84601,0.0002729954430833459
429,85800,-200.0,200,0,0.0050000000000000044,84801,4.009280019090511e-08
430,86000,-200.0,200,0,0.0050000000000000044,85001,0.00014820488286204636
431,86200,-200.0,200,0,0.0050000000000000044,85201,1.3166300050215796e-08
432,86400,-200.0,200,0,0.0050000000000000044,85401,2.0079869500477798e-07
433,86600,-200.0,200,0,0.0050000000000000044,85601,1.2709921065834351e-05
434,86800,-200.0,200,0,0.0050000000000000044,85801,2.5039349566213787e-05
435,87000,-200.0,200,0,0.0050000000000000044,86001,2.3831948055885732e-05
436,87200,-200.0,200,0,0.0050000000000000044,86201,1.071135739039164e-05
437,87400,-200.0,200,0,0.0050000000000000044,86401,0.00011405479745008051
438,87600,-200.0,200,0,0.0050000000000000044,86601,1.7420461517758667e-08
439,87800,-200.0,200,0,0.0050000000000000044,86801,7.90739941294305e-05
440,88000,-200.0,200,0,0.0050000000000000044,87001,0.000138198520289734
441,88200,-200.0,200,0,0.0050000000000000044,87201,1.473244083172176e-06
442,88400,-200.0,200,0,0.0050000000000000044,87401,1.0110620678460691e-06
443,88600,-200.0,200,0,0.0050000000000000044,87601,2.9023711249465123e-05
444,88800,-200.0,200,0,0.0050000000000000044,87801,3.3017295208992437e-07
445,89000,-200.0,200,0,0.0050000000000000044,88001,9.025916369864717e-07
446,89200,-200.0,200,0,0.0050000000000000044,88201,2.1520923837670125e-05
447,89400,-200.0,200,0,0.0050000000000000044,88401,2.3303255147766322e-05
448,89600,-200.0,200,0,0.0050000000000000044,88601,6.65714978822507e-05
449,89800,-200.0,200,0,0.0050000000000000044,88801,3.958757588407025e-08
450,90000,-200.0,200,0,0.0050000000000000044,89001,1.139128926297417e-06
451,90200,-200.0,200,0,0.0050000000000000044,89201,3.348990867380053e-05
452,90400,-200.0,200,0,0.0050000000000000044,89401,1.1976999303442426e-07
453,90600,-200.0,200,0,0.0050000000000000044,89601,0.00029788483516313136
454,90800,-200.0,200,0,0.0050000000000000044,89801,1.6287367543554865e-07
455,91000,-200.0,200,0,0.0050000000000000044,90001,0.00021317650680430233
456,91200,-200.0,200,0,0.0050000000000000044,90201,0.0007668841863051057
457,91400,-200.0,200,0,0.0050000000000000044,90401,1.1037400327040814e-07
458,91600,-200.0,200,0,0.0050000000000000044,90601,1.6144349501701072e-07
459,91800,-200.0,200,0,0.0050000000000000044,90801,0.0003957715234719217
460,92000,-200.0,200,0,0.0050000000000000044,91001,4.3430645746411756e-08
461,92200,-200.0,200,0,0.0050000000000000044,91201,0.00010277083492837846
462,92400,-200.0,200,0,0.0050000000000000044,91401,0.00010752255184343085
463,92600,-200.0,200,0,0.0050000000000000044,91601,1.0973421922244597e-06
464,92800,-200.0,200,0,0.0050000000000000044,91801,3.1180170481093228e-06
465,93000,-200.0,200,0,0.0050000000000000044,92001,1.5636956050002482e-06
466,93200,-200.0,200,0,0.0050000000000000044,92201,4.476351023185998e-08
467,93400,-200.0,200,0,0.0050000000000000044,92401,5.859064913238399e-07
468,93600,-200.0,200,0,0.0050000000000000044,92601,1.3114473404129967e-05
469,93800,-200.0,200,0,0.0050000000000000044,92801,5.01596105095814e-06
470,94000,-200.0,200,0,0.0050000000000000044,93001,2.644892447278835e-07
471,94200,-200.0,200,0,0.0050000000000000044,93201,5.199625775276218e-06
472,94400,-200.0,200,0,0.0050000000000000044,93401,0.0004762675380334258
473,94600,-200.0,200,0,0.0050000000000000044,93601,1.502403392805718e-07
474,94800,-200.0,200,0,0.0050000000000000044,93801,0.00045492767821997404
475,95000,-200.0,200,0,0.0050000000000000044,94001,4.569892553263344e-08
476,95200,-200.0,200,0,0.0050000000000000044,94201,9.566110747982748e-08
477,95400,-200.0,200,0,0.0050000000000000044,94401,8.098410035017878e-05
478,95600,-200.0,200,0,0.0050000000000000044,94601,2.8834301701863296e-07
479,95800,-200.0,200,0,0.0050000000000000044,94801,1.4039044799574185e-05
480,96000,-200.0,200,0,0.0050000000000000044,95001,7.956709305290133e-05
481,96200,-200.0,200,0,0.0050000000000000044,95201,0.0002560900757089257
482,96400,-200.0,200,0,0.0050000000000000044,95401,1.1742230526579078e-05
483,96600,-200.0,200,0,0.0050000000000000044,95601,9.716262138681486e-05
484,96800,-200.0,200,0,0.0050000000000000044,95801,0.00039791001472622156
485,97000,-200.0,200,0,0.0050000000000000044,96001,2.7055193640990183e-07
486,97200,-200.0,200,0,0.0050000000000000044,96201,3.879763426084537e-07
487,97400,-200.0,200,0,0.0050000000000000044,96401,1.2060486369591672e-06
488,97600,-200.0,200,0,0.0050000000000000044,96601,0.0007884526276029646
489,97800,-200.0,200,0,0.0050000000000000044,96801,4.932417141390033e-08
490,98000,-200.0,200,0,0.0050000000000000044,97001,8.498423085256945e-07
491,98200,-200.0,200,0,0.0050000000000000044,97201,9.589977707946673e-05
492,98400,-200.0,200,0,0.0050000000000000044,97401,0.0002293435827596113
493,98600,-200.0,200,0,0.0050000000000000044,97601,4.754660949402023e-07
494,98800,-200.0,200,0,0.0050000000000000044,97801,2.517834582249634e-05
495,99000,-200.0,200,0,0.0050000000000000044,98001,2.269770448037889e-06
496,99200,-200.0,200,0,0.0050000000000000044,98201,2.951005626528058e-06
497,99400,-200.0,200,0,0.0050000000000000044,98401,2.9058719519525766e-07
498,99600,-200.0,200,0,0.0050000000000000044,98601,3.082139301113784e-05
499,99800,-200.0,200,0,0.0050000000000000044,98801,1.7065758584067225e-07
500,100000,-200.0,200,0,0.0050000000000000044,99001,1.3233343452156987e-06
