episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
46,9200,0.0,200,0,0.8169398999999999,8201,2.2576833202947455e-07
47,9400,0.0,200,0,0.8129599,8401,1.5936139519112658e-08
48,9600,0.0,200,0,0.8089799,8601,2.170580515326037e-08
49,9800,0.0,200,0,0.8049999,8801,3.395167258446463e-09
50,10000,0.0,200,0,0.8010199,9001,1.253956405378176e-08
51,10200,0.0,200,0,0.7970399,9201,1.0863035804220544e-08
52,10400,0.0,200,0,0.7930599,9401,4.023301869438001e-08
53,10600,0.0,200,0,0.7890799,9601,1.682407031466937e-07
54,10800,0.0,200,0,0.7850999,9801,6.927449902605076e-08
55,11000,0.0,200,0,0.7811199,10001,3.1130930722156336e-08
56,11200,0.0,200,0,0.7771399,10201,1.242298441894718e-08
57,11400,0.0,200,0,0.7731599,10401,5.49247980430323e-09
58,11600,0.0,200,0,0.7691799,10601,4.1347057333496195e-08
59,11800,0.0,200,0,0.7651999,10801,8.851033683754395e-09
60,12000,0.0,200,0,0.7612199,11001,8.241547106990765e-07
61,12200,0.0,200,0,0.7572399,11201,4.014492205328679e-08
62,12400,0.0,200,0,0.7532599,11401,1.5166392586252186e-08
63,12600,0.0,200,0,0.7492799,11601,1.818588479807204e-08
64,12800,0.0,200,0,0.7452999,11801,5.285153648060259e-08
65,13000,0.0,200,0,0.7413199,12001,1.4627897115815358e-08
66,13200,0.0,200,0,0.7373399,12201,1.3098022222379768e-08
67,13400,0.0,200,0,0.7333599,12401,3.309193346012762e-07
68,13600,0.0,200,0,0.7293799000000001,12601,9.804331568830094e-09
69,13800,0.0,200,0,0.7253999,12801,3.9896235648484435e-07
70,14000,0.0,200,0,0.7214199,13001,5.8461587570945994e-08
71,14200,0.0,200,0,0.7174399,13201,1.6403141955834144e-08
72,14400,0.0,200,0,0.7134598999999999,13401,2.7859758944259738e-08
73,14600,0.0,200,0,0.7094799,13601,4.4166572621406885e-09
74,14800,0.0,200,0,0.7054999,13801,8.383030092318222e-08
75,15000,0.0,200,0,0.7015199,14001,1.3098535589506355e-07
76,15200,0.0,200,0,0.6975399,14201,6.419297982063199e-09
77,15400,0.0,200,0,0.6935599,14401,2.050291669775106e-08
78,15600,0.0,200,0,0.6895799,14601,3.5922187180403853e-07
79,15800,0.0,200,0,0.6855999,14801,1.30425277689028e-07
80,16000,0.0,200,0,0.6816199000000001,15001,6.651265493928804e-08
81,16200,0.0,200,0,0.6776399,15201,1.2719516995218783e-08
82,16400,0.0,200,0,0.6736599000000001,15401,3.0707383302797098e-09
83,16600,0.0,200,0,0.6696799,15601,4.385105611959261e-08
84,16800,0.0,200,0,0.6656999,15801,4.996831748371733e-08
85,17000,0.0,200,0,0.6617199,16001,1.0333025102227111e-08
86,17200,0.0,200,0,0.6577398999999999,16201,2.7132305291388548e-08
87,17400,0.0,200,0,0.6537599000000001,16401,1.047395414843777e-08
88,17600,0.0,200,0,0.6497799,16601,1.320031728369031e-08
89,17800,0.0,200,0,0.6457999,16801,1.7773464477954803e-08
90,18000,0.0,200,0,0.6418199,17001,3.5561448896714865e-08
91,18200,0.0,200,0,0.6378398999999999,17201,1.2070285038134898e-07
92,18400,0.0,200,0,0.6338599,17401,3.094296729955204e-08
93,18600,0.0,200,0,0.6298799,17601,2.5240797896231015e-08
94,18800,0.0,200,0,0.6258999000000001,17801,2.9185148520127768e-08
95,19000,0.0,200,0,0.6219199,18001,2.5779529622127484e-08
96,19200,0.0,200,0,0.6179399,18201,2.3660390979785006e-08
97,19400,0.0,200,0,0.6139599,18401,3.713525487114566e-08
98,19600,0.0,200,0,0.6099799,18601,3.4566616591291677e-07
99,19800,0.0,200,0,0.6059999,18801,3.122104530461911e-08
100,20000,0.0,200,0,0.6020198999999999,19001,1.725894094306568e-08
101,20200,0.0,200,0,0.5980399000000001,19201,4.1351913893095116e-08
102,20400,0.0,200,0,0.5940599,19401,2.3651951508441016e-08
103,20600,0.0,200,0,0.5900799,19601,3.34169101279258e-08
104,20800,0.0,200,0,0.5860999,19801,1.2860614795329184e-09
105,21000,0.0,200,0,0.5821198999999999,20001,1.4177802931669703e-08
106,21200,0.0,200,0,0.5781399,20201,7.469057550224534e-08
107,21400,0.0,200,0,0.5741599,20401,2.7142508685074063e-08
108,21600,0.0,200,0,0.5701799000000001,20601,2.044536806522501e-08
109,21800,0.0,200,0,0.5661999,20801,7.782178812476559e-08
110,22000,0.0,200,0,0.5622199,21001,7.742565699686565e-09
111,22200,0.0,200,0,0.5582399,21201,4.9879179897516224e-08
112,22400,0.0,200,0,0.5542599,21401,1.5717261936387672e-09
113,22600,0.0,200,0,0.5502799,21601,4.663663677462182e-09
114,22800,0.0,200,0,0.5462999,21801,1.8576505889100758e-09
115,23000,0.0,200,0,0.5423199000000001,22001,1.983929687199293e-09
116,23200,0.0,200,0,0.5383399,22201,5.072646303005968e-09
117,23400,0.0,200,0,0.5343599,22401,2.85808994249237e-08
118,23600,0.0,200,0,0.5303799,22601,6.7558496574804394e-09
119,23800,0.0,200,0,0.5263998999999999,22801,8.262594164420989e-09
120,24000,0.0,200,0,0.5224199,23001,5.3898912000249766e-09
121,24200,0.0,200,0,0.5184399,23201,1.086763923296985e-08
122,24400,0.0,200,0,0.5144599,23401,4.495804972748374e-08
123,24600,0.0,200,0,0.5104799,23601,3.4055718245440403e-09
124,24800,0.0,200,0,0.5064999,23801,8.570457765699757e-08
125,25000,0.0,200,0,0.5025199,24001,7.252289435655257e-09
126,25200,0.0,200,0,0.49853990000000004,24201,8.019270580916782e-09
127,25400,0.0,200,0,0.49455990000000005,24401,2.2562027801598106e-09
128,25600,0.0,200,0,0.49057989999999996,24601,5.770216304767928e-09
129,25800,0.0,200,0,0.4865999,24801,2.995326209287441e-09
130,26000,0.0,200,0,0.4826199,25001,5.1882583562701257e-08
131,26200,0.0,200,0,0.4786399,25201,3.262826897554305e-09
132,26400,0.0,200,0,0.4746599,25401,4.9850449101995764e-08
133,26600,0.0,200,0,0.47067990000000004,25601,1.1098059360392654e-08
134,26800,0.0,200,0,0.46669989999999995,25801,5.424136695353354e-09
135,27000,0.0,200,0,0.46271989999999996,26001,2.4411390242562447e-08
136,27200,0.0,200,0,0.4587399,26201,3.582225405196482e-09
137,27400,0.0,200,0,0.4547599,26401,4.093081074074689e-08
138,27600,0.0,200,0,0.4507799,26601,3.5122798003328626e-09
139,27800,0.0,200,0,0.4467999,26801,2.7281057413119925e-09
140,28000,0.0,200,0,0.44281989999999993,27001,3.0048272758875783e-09
141,28200,0.0,200,0,0.43883989999999995,27201,4.5126165026943e-09
142,28400,0.0,200,0,0.43485989999999997,27401,5.2979678422104826e-09
143,28600,0.0,200,0,0.4308799,27601,2.9298536929900365e-08
144,28800,0.0,200,0,0.4268999,27801,6.315735490147745e-09
145,29000,0.0,200,0,0.4229198999999999,28001,4.5019374894650355e-09
146,29200,0.0,200,0,0.4189398999999999,28201,3.2685298911871996e-09
147,29400,0.0,200,0,0.41495990000000005,28401,6.162710519674874e-08
148,29600,0.0,200,0,0.41097990000000006,28601,1.1496621432627308e-08
149,29800,0.0,200,0,0.4069999000000001,28801,2.2607731242629825e-09
150,30000,0.0,200,0,0.4030199000000001,29001,1.0002004557918553e-08
151,30200,0.0,200,0,0.3990399,29201,1.5743929493439168e-09
152,30400,0.0,200,0,0.3950599,29401,9.68516928878671e-08
153,30600,0.0,200,0,0.39107990000000004,29601,3.539350146297693e-09
154,30800,0.0,200,0,0.38709990000000005,29801,3.5314315915968564e-09
155,31000,0.0,200,0,0.38311990000000007,30001,6.360815874018044e-09
156,31200,0.0,200,0,0.3791399,30201,8.7221181388486e-09
157,31400,0.0,200,0,0.3751599,30401,1.2790688508346193e-09
158,31600,0.0,200,0,0.3711799,30601,4.0258023581429825e-09
159,31800,0.0,200,0,0.3671999,30801,4.282703969238355e-09
160,32000,0.0,200,0,0.36321990000000004,31001,1.832160534398497e-09
161,32200,0.0,200,0,0.35923990000000006,31201,1.213811717803992e-09
162,32400,0.0,200,0,0.35525989999999996,31401,3.9544045815631534e-10
163,32600,0.0,200,0,0.3512799,31601,7.698619519658223e-10
164,32800,0.0,200,0,0.3472999,31801,1.216674427872988e-09
165,33000,0.0,200,0,0.3433199,32001,9.12189008772657e-08
166,33200,0.0,200,0,0.3393399,32201,2.156618883475403e-09
167,33400,0.0,200,0,0.33535989999999993,32401,6.766520121992414e-10
168,33600,0.0,200,0,0.33137989999999995,32601,1.0272130701594051e-08
169,33800,0.0,200,0,0.32739989999999997,32801,3.9832475096091e-09
170,34000,0.0,200,0,0.3234199,33001,5.065291519557036e-10
171,34200,0.0,200,0,0.3194399,33201,9.034528680729181e-10
172,34400,0.0,200,0,0.3154599,33401,7.213222241730932e-10
173,34600,0.0,200,0,0.3114798999999999,33601,3.3538367638641375e-09
174,34800,0.0,200,0,0.30749989999999994,33801,2.0323127625232473e-09
175,35000,0.0,200,0,0.30351989999999995,34001,4.028519462462299e-10
176,35200,0.0,200,0,0.29953989999999997,34201,4.5512931201585616e-09
177,35400,0.0,200,0,0.2955599,34401,3.4596787656937522e-09
178,35600,0.0,200,0,0.2915799,34601,6.2271419132287065e-09
179,35800,0.0,200,0,0.2875999,34801,1.8769847898170156e-09
180,36000,0.0,200,0,0.28361990000000004,35001,6.446125855319451e-09
181,36200,0.0,200,0,0.27963990000000005,35201,7.365191123653858e-09
182,36400,0.0,200,0,0.27565990000000007,35401,6.865306545478234e-09
183,36600,0.0,200,0,0.2716799000000001,35601,4.1464692790427193e-10
184,36800,0.0,200,0,0.2676999,35801,2.575336388588312e-09
185,37000,0.0,200,0,0.2637199,36001,1.5500565098136576e-07
186,37200,0.0,200,0,0.2597399,36201,5.186650553490324e-10
187,37400,0.0,200,0,0.25575990000000004,36401,4.592302094152956e-09
188,37600,0.0,200,0,0.25177990000000006,36601,2.713469449133754e-09
189,37800,0.0,200,0,0.24779990000000007,36801,6.627973170303392e-10
190,38000,0.0,200,0,0.24381989999999998,37001,1.7583923206387908e-09
191,38200,0.0,200,0,0.2398399,37201,1.3337423387937974e-09
192,38400,0.0,200,0,0.2358599,37401,5.930030355649762e-10
193,38600,0.0,200,0,0.23187990000000003,37601,8.558950215231675e-10
194,38800,0.0,200,0,0.22789990000000004,37801,6.56078302796459e-10
195,39000,0.0,200,0,0.22391989999999995,38001,9.359447661339004e-10
196,39200,0.0,200,0,0.21993989999999997,38201,1.2862487741571726e-09
197,39400,0.0,200,0,0.21595989999999998,38401,4.212919346713306e-09
198,39600,0.0,200,0,0.2119799,38601,1.769101531934325e-09
199,39800,0.0,200,0,0.20799990000000002,38801,4.648683937791276e-10
200,40000,0.0,200,0,0.20401990000000003,39001,2.310530655691423e-10
201,40200,0.0,200,0,0.20003989999999994,39201,9.904148612349672e-09
202,40400,0.0,200,0,0.19605989999999995,39401,1.2785447367491543e-08
203,40600,0.0,200,0,0.19207989999999997,39601,8.121179839726267e-10
204,40800,0.0,200,0,0.1880999,39801,2.2165025370668445e-10
205,41000,0.0,200,0,0.1841199,40001,9.889974394994283e-10
206,41200,0.0,200,0,0.1801398999999999,40201,1.3648400187804555e-09
207,41400,0.0,200,0,0.17615989999999992,40401,1.609938626856433e-09
208,41600,0.0,200,0,0.17217989999999994,40601,4.02638339336292e-10
209,41800,0.0,200,0,0.16819990000000007,40801,8.30833735143699e-10
210,42000,0.0,200,0,0.16421990000000009,41001,4.922731999812413e-09
211,42200,0.0,200,0,0.1602399000000001,41201,2.2560424639550547e-08
212,42400,0.0,200,0,0.1562599,41401,6.757303161464279e-09
213,42600,0.0,200,0,0.15227990000000002,41601,1.043633623964979e-08
214,42800,0.0,200,0,0.14829990000000004,41801,1.2673952554109746e-08
215,43000,0.0,200,0,0.14431990000000006,42001,3.389191427505267e-10
216,43200,0.0,200,0,0.14033990000000007,42201,9.257652422434148e-09
217,43400,0.0,200,0,0.13635989999999998,42401,2.3031113127736091e-10
218,43600,0.0,200,0,0.1323799,42601,8.614305935239486e-10
219,43800,0.0,200,0,0.1283999,42801,1.4772830958520444e-08
220,44000,0.0,200,0,0.12441990000000003,43001,1.3020426958831877e-09
221,44200,0.0,200,0,0.12043990000000004,43201,3.322923447512949e-08
222,44400,0.0,200,0,0.11645990000000006,43401,5.672211589313747e-10
223,44600,0.0,200,0,0.11247989999999997,43601,2.0818391455179608e-10
224,44800,0.0,200,0,0.10849989999999998,43801,7.828229175999013e-10
225,45000,0.0,200,0,0.1045199,44001,5.113818812851889e-10
226,45200,0.0,200,0,0.10053990000000002,44201,4.93852736482836e-10
227,45400,0.0,200,0,0.09655990000000003,44401,7.491986475649526e-10
228,45600,0.0,200,0,0.09257989999999994,44601,1.0567804409333803e-09
229,45800,0.0,200,0,0.08859989999999995,44801,1.6793663348835253e-08
230,46000,0.0,200,0,0.08461989999999997,45001,2.0712547232903944e-09
231,46200,0.0,200,0,0.08063989999999999,45201,3.7012184428419914e-09
232,46400,0.0,200,0,0.0766599,45401,5.330402230718789e-10
233,46600,0.0,200,0,0.07267990000000002,45601,8.342633806002198e-10
234,46800,0.0,200,0,0.06869989999999992,45801,1.1301770186378235e-08
235,47000,0.0,200,0,0.06471989999999994,46001,9.41071309767949e-09
236,47200,0.0,200,0,0.06073989999999996,46201,1.3181729041633616e-09
237,47400,0.0,200,0,0.056759899999999974,46401,8.554691399709213e-10
238,47600,0.0,200,0,0.05277989999999999,46601,7.986557248873538e-11
239,47800,0.0,200,0,0.04879990000000001,46801,1.624157142110505e-09
240,48000,0.0,200,0,0.04481989999999991,47001,8.139092178005569e-10
241,48200,0.0,200,0,0.04083990000000004,47201,9.726731420300894e-09
242,48400,0.0,200,0,0.036859900000000057,47401,2.1918492021377745e-10
243,48600,0.0,200,0,0.03287990000000007,47601,1.908755598023504e-09
244,48800,0.0,200,0,0.02889990000000009,47801,5.474689035445124e-10
245,49000,0.0,200,0,0.024919899999999995,48001,1.442950869900983e-09
246,49200,0.0,200,0,0.02093990000000001,48201,5.9742251146133185e-09
247,49400,0.0,200,0,0.016959900000000028,48401,1.1175901981630432e-08
248,49600,0.0,200,0,0.012979900000000044,48601,2.97972002627489e-09
249,49800,0.0,200,0,0.00899990000000006,48801,4.608274650763633e-08
250,50000,0.0,200,0,0.005019900000000077,49001,1.761671086786265e-10
251,50200,0.0,200,0,0.0050000000000000044,49201,5.8600315711032636e-09
252,50400,0.0,200,0,0.0050000000000000044,49401,2.700896173379874e-10
253,50600,0.0,200,0,0.0050000000000000044,49601,2.250174713225306e-09
254,50800,0.0,200,0,0.0050000000000000044,49801,3.107564694460052e-08
255,51000,0.0,200,0,0.0050000000000000044,50001,4.581350410148843e-09
256,51200,0.0,200,0,0.0050000000000000044,50201,1.617056627489788e-10
257,51400,0.0,200,0,0.0050000000000000044,50401,5.38920019721445e-10
258,51600,0.0,200,0,0.0050000000000000044,50601,5.3518585119149975e-09
259,51800,0.0,200,0,0.0050000000000000044,50801,5.429875438167642e-10
260,52000,0.0,200,0,0.0050000000000000044,51001,3.6549745452418847e-09
261,52200,0.0,200,0,0.0050000000000000044,51201,1.3158506229071776e-10
262,52400,0.0,200,0,0.0050000000000000044,51401,1.654705372722276e-09
263,52600,0.0,200,0,0.0050000000000000044,51601,6.149889042461609e-09
264,52800,0.0,200,0,0.0050000000000000044,51801,3.1505736908243875e-10
265,53000,0.0,200,0,0.0050000000000000044,52001,1.0765066615903152e-10
266,53200,0.0,200,0,0.0050000000000000044,52201,1.7579515620980146e-10
267,53400,0.0,200,0,0.0050000000000000044,52401,1.3152322286824614e-10
268,53600,0.0,200,0,0.0050000000000000044,52601,1.3381319385885604e-09
269,53800,0.0,200,0,0.0050000000000000044,52801,1.0247632964421882e-08
270,54000,0.0,200,0,0.0050000000000000044,53001,1.0483626411428304e-08
271,54200,0.0,200,0,0.0050000000000000044,53201,4.606742209922743e-10
272,54400,0.0,200,0,0.0050000000000000044,53401,3.660985736786415e-09
273,54600,0.0,200,0,0.0050000000000000044,53601,4.1429795705205663e-10
274,54800,0.0,200,0,0.0050000000000000044,53801,6.623668280525408e-10
275,55000,0.0,200,0,0.0050000000000000044,54001,2.323180758878607e-09
276,55200,0.0,200,0,0.0050000000000000044,54201,5.88302739856772e-10
277,55400,0.0,200,0,0.0050000000000000044,54401,9.650026555618751e-09
278,55600,0.0,200,0,0.0050000000000000044,54601,1.7076094704915334e-10
279,55800,0.0,200,0,0.0050000000000000044,54801,2.9230790010714713e-10
280,56000,0.0,200,0,0.0050000000000000044,55001,4.0374426024669674e-10
281,56200,0.0,200,0,0.0050000000000000044,55201,2.0224803776169864e-10
282,56400,0.0,200,0,0.0050000000000000044,55401,3.5583273216843736e-08
283,56600,0.0,200,0,0.0050000000000000044,55601,3.517006963438263e-10
284,56800,0.0,200,0,0.0050000000000000044,55801,1.6273167258162857e-09
285,57000,0.0,200,0,0.0050000000000000044,56001,1.4557847982654692e-10
286,57200,0.0,200,0,0.0050000000000000044,56201,9.390127564401496e-10
287,57400,0.0,200,0,0.0050000000000000044,56401,5.293249216720142e-08
288,57600,0.0,200,0,0.0050000000000000044,56601,5.845878225940737e-10
289,57800,0.0,200,0,0.0050000000000000044,56801,1.7945650521156153e-09
290,58000,0.0,200,0,0.0050000000000000044,57001,2.42563547026009e-09
291,58200,0.0,200,0,0.0050000000000000044,57201,3.7863981394714585e-10
292,58400,0.0,200,0,0.0050000000000000044,57401,5.820329995742668e-09
293,58600,0.0,200,0,0.0050000000000000044,57601,1.047817499433279e-09
294,58800,0.0,200,0,0.0050000000000000044,57801,1.4345060250775532e-08
295,59000,0.0,200,0,0.0050000000000000044,58001,2.5364255140658543e-10
296,59200,0.0,200,0,0.0050000000000000044,58201,6.328059187765689e-10
297,59400,0.0,200,0,0.0050000000000000044,58401,2.2245166819701012e-10
298,59600,0.0,200,0,0.0050000000000000044,58601,7.260744228076987e-10
299,59800,0.0,200,0,0.0050000000000000044,58801,3.096179979067415e-09
300,60000,0.0,200,0,0.0050000000000000044,59001,1.933678994703314e-09
301,60200,0.0,200,0,0.0050000000000000044,59201,6.532899221589616e-10
302,60400,0.0,200,0,0.0050000000000000044,59401,1.571784258302955e-09
303,60600,0.0,200,0,0.0050000000000000044,59601,3.475063639624132e-11
304,60800,0.0,200,0,0.0050000000000000044,59801,1.508820512974296e-09
305,61000,0.0,200,0,0.0050000000000000044,60001,2.520938569006148e-09
306,61200,0.0,200,0,0.0050000000000000044,60201,2.701422974205059e-10
307,61400,0.0,200,0,0.0050000000000000044,60401,1.0125235094804452e-09
308,61600,0.0,200,0,0.0050000000000000044,60601,4.743810899654477e-10
309,61800,0.0,200,0,0.0050000000000000044,60801,1.1645041875230078e-10
310,62000,0.0,200,0,0.0050000000000000044,61001,5.9597504709074656e-09
311,62200,0.0,200,0,0.0050000000000000044,61201,5.058165442051177e-09
312,62400,0.0,200,0,0.0050000000000000044,61401,2.376367158607451e-10
313,62600,0.0,200,0,0.0050000000000000044,61601,1.3837327117460774e-10
314,62800,0.0,200,0,0.0050000000000000044,61801,3.032934320357228e-11
315,63000,0.0,200,0,0.0050000000000000044,62001,4.7098520639110575e-09
316,63200,0.0,200,0,0.0050000000000000044,62201,1.3617480476568744e-09
317,63400,0.0,200,0,0.0050000000000000044,62401,2.2135351329666264e-09
318,63600,0.0,200,0,0.0050000000000000044,62601,5.3512073244776914e-11
319,63800,0.0,200,0,0.0050000000000000044,62801,1.0728828936379387e-09
320,64000,0.0,200,0,0.0050000000000000044,63001,2.2426296375499533e-09
321,64200,0.0,200,0,0.0050000000000000044,63201,1.5616783421990021e-09
322,64400,0.0,200,0,0.0050000000000000044,63401,6.10791639488184e-10
323,64600,0.0,200,0,0.0050000000000000044,63601,1.327001264428418e-08
324,64800,0.0,200,0,0.0050000000000000044,63801,5.151404303127549e-10
325,65000,0.0,200,0,0.0050000000000000044,64001,3.4992791997368045e-10
326,65200,0.0,200,0,0.0050000000000000044,64201,5.938733949051311e-09
327,65400,0.0,200,0,0.0050000000000000044,64401,3.7448591450051083e-10
328,65600,0.0,200,0,0.0050000000000000044,64601,1.6308979167156679e-10
329,65800,0.0,200,0,0.0050000000000000044,64801,1.499238927449298e-10
330,66000,0.0,200,0,0.0050000000000000044,65001,1.2830954077003298e-08
331,66200,0.0,200,0,0.0050000000000000044,65201,1.1386014353576002e-09
332,66400,0.0,200,0,0.0050000000000000044,65401,1.5461860680687778e-09
333,66600,0.0,200,0,0.0050000000000000044,65601,3.78187620109216e-11
334,66800,0.0,200,0,0.0050000000000000044,65801,5.067325226093544e-09
335,67000,0.0,200,0,0.0050000000000000044,66001,8.558038167016946e-10
336,67200,0.0,200,0,0.0050000000000000044,66201,2.3097448398345932e-09
337,67400,0.0,200,0,0.0050000000000000044,66401,3.212246788009132e-11
338,67600,0.0,200,0,0.0050000000000000044,66601,5.353089083115492e-10
339,67800,0.0,200,0,0.0050000000000000044,66801,2.7302327065825693e-09
340,68000,0.0,200,0,0.0050000000000000044,67001,1.0356016488799469e-08
341,68200,0.0,200,0,0.0050000000000000044,67201,1.360386914228684e-09
342,68400,0.0,200,0,0.0050000000000000044,67401,7.168048377081959e-09
343,68600,0.0,200,0,0.0050000000000000044,67601,1.4662022984612832e-10
344,68800,0.0,200,0,0.0050000000000000044,67801,5.144498160802868e-10
345,69000,0.0,200,0,0.0050000000000000044,68001,4.534949082923845e-10
346,69200,0.0,200,0,0.0050000000000000044,68201,5.153346638309131e-10
347,69400,0.0,200,0,0.0050000000000000044,68401,1.0544574102766546e-09
348,69600,0.0,200,0,0.0050000000000000044,68601,3.7207320557897106e-10
349,69800,0.0,200,0,0.0050000000000000044,68801,2.5263604541692075e-09
350,70000,0.0,200,0,0.0050000000000000044,69001,8.675514473477364e-11
351,70200,0.0,200,0,0.0050000000000000044,69201,2.84042928067052e-10
352,70400,0.0,200,0,0.0050000000000000044,69401,2.0228818620182665e-10
353,70600,0.0,200,0,0.0050000000000000044,69601,3.7494415905392486e-10
354,70800,0.0,200,0,0.0050000000000000044,69801,1.521935355519588e-10
355,71000,0.0,200,0,0.0050000000000000044,70001,1.8830059733687676e-09
356,71200,0.0,200,0,0.0050000000000000044,70201,2.194941867150746e-10
357,71400,0.0,200,0,0.0050000000000000044,70401,2.9319688898965524e-09
358,71600,0.0,200,0,0.0050000000000000044,70601,2.3913898417049495e-08
359,71800,0.0,200,0,0.0050000000000000044,70801,3.123149239225853e-10
360,72000,0.0,200,0,0.0050000000000000044,71001,9.840867010169063e-11
361,72200,0.0,200,0,0.0050000000000000044,71201,7.49461465110457e-11
362,72400,0.0,200,0,0.0050000000000000044,71401,1.8711623916978226e-10
363,72600,0.0,200,0,0.0050000000000000044,71601,2.733322179704345e-10
364,72800,0.0,200,0,0.0050000000000000044,71801,1.0015643869820678e-09
365,73000,0.0,200,0,0.0050000000000000044,72001,6.393871210264024e-09
366,73200,0.0,200,0,0.0050000000000000044,72201,6.222833359714741e-10
367,73400,0.0,200,0,0.0050000000000000044,72401,1.1571024138845587e-09
368,73600,0.0,200,0,0.0050000000000000044,72601,3.1574606818018935e-10
369,73800,0.0,200,0,0.0050000000000000044,72801,7.193579509845449e-09
370,74000,0.0,200,0,0.0050000000000000044,73001,3.0734900735573945e-11
371,74200,0.0,200,0,0.0050000000000000044,73201,3.75444640654532e-11
372,74400,0.0,200,0,0.0050000000000000044,73401,1.1742380678914088e-10
373,74600,0.0,200,0,0.0050000000000000044,73601,3.38120476062187e-10
374,74800,0.0,200,0,0.0050000000000000044,73801,6.379011763257836e-10
375,75000,0.0,200,0,0.0050000000000000044,74001,6.732142621146409e-10
376,75200,0.0,200,0,0.0050000000000000044,74201,7.625865217075756e-11
377,75400,0.0,200,0,0.0050000000000000044,74401,7.191716111520918e-10
378,75600,0.0,200,0,0.0050000000000000044,74601,1.6783402445597062e-10
379,75800,0.0,200,0,0.0050000000000000044,74801,1.785935288545204e-10
380,76000,0.0,200,0,0.0050000000000000044,75001,2.768644757900063e-10
381,76200,0.0,200,0,0.0050000000000000044,75201,4.832610422944583e-10
382,76400,0.0,200,0,0.0050000000000000044,75401,1.9195237066504944e-10
383,76600,0.0,200,0,0.0050000000000000044,75601,8.83804318618786e-09
384,76800,0.0,200,0,0.0050000000000000044,75801,9.80782885462439e-11
385,77000,0.0,200,0,0.0050000000000000044,76001,3.078936272604693e-10
386,77200,0.0,200,0,0.0050000000000000044,76201,2.2686330591881188e-09
387,77400,0.0,200,0,0.0050000000000000044,76401,1.1223411089389401e-09
388,77600,0.0,200,0,0.0050000000000000044,76601,2.9651477717607122e-08
389,77800,0.0,200,0,0.0050000000000000044,76801,5.196412189434341e-10
390,78000,0.0,200,0,0.0050000000000000044,77001,2.760906392396123e-09
391,78200,0.0,200,0,0.0050000000000000044,77201,9.363603226120176e-10
