episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
391,78180,-200.0,200,0,0.0050000000000000044,77181,0.00020765408407896757
392,78380,-200.0,200,0,0.0050000000000000044,77381,0.0010348138166591525
393,78580,-200.0,200,0,0.0050000000000000044,77581,0.00020088620658498257
394,78762,-182.0,182,1,0.0050000000000000044,77763,4.756278212880716e-05
395,78962,-200.0,200,0,0.0050000000000000044,77963,0.00046947752707637846
396,79162,-200.0,200,0,0.0050000000000000044,78163,0.0011198282008990645
397,79362,-200.0,200,0,0.0050000000000000044,78363,0.0011246510548517108
398,79562,-200.0,200,0,0.0050000000000000044,78563,0.00012942843022756279
399,79762,-200.0,200,0,0.0050000000000000044,78763,0.00010468052641954273
400,79962,-200.0,200,0,0.0050000000000000044,78963,0.0007534616743214428
401,80162,-200.0,200,0,0.0050000000000000044,79163,0.000167394638992846
402,80356,-194.0,194,1,0.0050000000000000044,79357,0.002163095399737358
403,80518,-162.0,162,1,0.0050000000000000044,79519,4.621598782250658e-05
404,80718,-200.0,200,0,0.0050000000000000044,79719,0.00030954746762290597
405,80918,-200.0,200,0,0.0050000000000000044,79919,0.0005357938935048878
406,81118,-200.0,200,0,0.0050000000000000044,80119,0.00022575183538720012
407,81318,-200.0,200,0,0.0050000000000000044,80319,0.00021400503464974463
408,81518,-200.0,200,0,0.0050000000000000044,80519,0.0006062004249542952
409,81718,-200.0,200,0,0.0050000000000000044,80719,0.0002297114406246692
410,81918,-200.0,200,0,0.0050000000000000044,80919,0.000799346249550581
411,82114,-196.0,196,1,0.0050000000000000044,81115,5.823478932143189e-05
412,82314,-200.0,200,0,0.0050000000000000044,81315,7.28698360035196e-05
413,82514,-200.0,200,0,0.0050000000000000044,81515,0.00030161679023876786
414,82671,-157.0,157,1,0.0050000000000000044,81672,0.0006995305302552879
415,82816,-145.0,145,1,0.0050000000000000044,81817,6.604468217119575e-05
416,83016,-200.0,200,0,0.0050000000000000044,82017,0.00022928374528419226
417,83152,-136.0,136,1,0.0050000000000000044,82153,0.0008295375155285001
418,83268,-116.0,116,1,0.0050000000000000044,82269,0.0003862911544274539
419,83468,-200.0,200,0,0.0050000000000000044,82469,0.0016035145381465554
420,83668,-200.0,200,0,0.0050000000000000044,82669,0.0014375407481566072
421,83846,-178.0,178,1,0.0050000000000000044,82847,0.0005886016879230738
422,84046,-200.0,200,0,0.0050000000000000044,83047,0.0011857834178954363
423,84246,-200.0,200,0,0.0050000000000000044,83247,0.0025983040686696768
424,84446,-200.0,200,0,0.0050000000000000044,83447,0.000720666314009577
425,84646,-200.0,200,0,0.0050000000000000044,83647,0.0028289607726037502
426,84846,-200.0,200,0,0.0050000000000000044,83847,0.0009435042156837881
427,85046,-200.0,200,0,0.0050000000000000044,84047,0.0016268902691081166
428,85223,-177.0,177,1,0.0050000000000000044,84224,0.0020806307438760996
429,85423,-200.0,200,0,0.0050000000000000044,84424,0.0037452527321875095
430,85623,-200.0,200,0,0.0050000000000000044,84624,0.005922538693994284
431,85823,-200.0,200,0,0.0050000000000000044,84824,0.002817790023982525
432,85989,-166.0,166,1,0.0050000000000000044,84990,0.005473749246448278
433,86185,-196.0,196,1,0.0050000000000000044,85186,0.0078004468232393265
434,86385,-200.0,200,0,0.0050000000000000044,85386,0.01169479452073574
435,86585,-200.0,200,0,0.0050000000000000044,85586,0.0033987269271165133
436,86785,-200.0,200,0,0.0050000000000000044,85786,0.022036448121070862
437,86985,-200.0,200,0,0.0050000000000000044,85986,0.001652339706197381
438,87185,-200.0,200,0,0.0050000000000000044,86186,0.005880964919924736
439,87351,-166.0,166,1,0.0050000000000000044,86352,0.021769337356090546
440,87551,-200.0,200,0,0.0050000000000000044,86552,0.008444071747362614
441,87743,-192.0,192,1,0.0050000000000000044,86744,0.009152528829872608
442,87943,-200.0,200,0,0.0050000000000000044,86944,0.018538139760494232
443,88143,-200.0,200,0,0.0050000000000000044,87144,0.006871795281767845
444,88315,-172.0,172,1,0.0050000000000000044,87316,0.009785625152289867
445,88515,-200.0,200,0,0.0050000000000000044,87516,0.03573209047317505
446,88715,-200.0,200,0,0.0050000000000000044,87716,0.012716401368379593
447,88915,-200.0,200,0,0.0050000000000000044,87916,0.10738380253314972
448,89115,-200.0,200,0,0.0050000000000000044,88116,0.04409363865852356
449,89315,-200.0,200,0,0.0050000000000000044,88316,0.01644222065806389
450,89515,-200.0,200,0,0.0050000000000000044,88516,0.010961988940834999
451,89715,-200.0,200,0,0.0050000000000000044,88716,0.043915487825870514
452,89915,-200.0,200,0,0.0050000000000000044,88916,0.0397002212703228
453,90115,-200.0,200,0,0.0050000000000000044,89116,0.02460620552301407
454,90315,-200.0,200,0,0.0050000000000000044,89316,0.019854916259646416
455,90515,-200.0,200,0,0.0050000000000000044,89516,0.07320363819599152
456,90707,-192.0,192,1,0.0050000000000000044,89708,0.11075280606746674
457,90907,-200.0,200,0,0.0050000000000000044,89908,0.06944125145673752
458,91107,-200.0,200,0,0.0050000000000000044,90108,0.1424528956413269
459,91285,-178.0,178,1,0.0050000000000000044,90286,0.10305231064558029
460,91484,-199.0,199,1,0.0050000000000000044,90485,0.02832021191716194
461,91674,-190.0,190,1,0.0050000000000000044,90675,0.03587529435753822
462,91841,-167.0,167,1,0.0050000000000000044,90842,0.203948512673378
463,92012,-171.0,171,1,0.0050000000000000044,91013,0.0421346090734005
464,92189,-177.0,177,1,0.0050000000000000044,91190,0.08462803065776825
465,92352,-163.0,163,1,0.0050000000000000044,91353,0.22223152220249176
466,92517,-165.0,165,1,0.0050000000000000044,91518,0.21470549702644348
467,92683,-166.0,166,1,0.0050000000000000044,91684,0.08894305676221848
468,92857,-174.0,174,1,0.0050000000000000044,91858,0.20609423518180847
469,93024,-167.0,167,1,0.0050000000000000044,92025,0.15116111934185028
470,93191,-167.0,167,1,0.0050000000000000044,92192,0.0647362694144249
471,93352,-161.0,161,1,0.0050000000000000044,92353,0.20581574738025665
472,93448,-96.0,96,1,0.0050000000000000044,92449,0.17583291232585907
473,93631,-183.0,183,1,0.0050000000000000044,92632,0.12345540523529053
474,93831,-200.0,200,0,0.0050000000000000044,92832,0.14264754951000214
475,94031,-200.0,200,0,0.0050000000000000044,93032,0.20795105397701263
476,94128,-97.0,97,1,0.0050000000000000044,93129,0.15383243560791016
477,94304,-176.0,176,1,0.0050000000000000044,93305,0.27527207136154175
478,94398,-94.0,94,1,0.0050000000000000044,93399,0.1149706020951271
479,94598,-200.0,200,0,0.0050000000000000044,93599,0.07528489828109741
480,94798,-200.0,200,0,0.0050000000000000044,93799,0.14041349291801453
481,94889,-91.0,91,1,0.0050000000000000044,93890,0.13419781625270844
482,95089,-200.0,200,0,0.0050000000000000044,94090,0.2748764157295227
483,95259,-170.0,170,1,0.0050000000000000044,94260,0.1981429159641266
484,95459,-200.0,200,0,0.0050000000000000044,94460,0.2160605788230896
485,95631,-172.0,172,1,0.0050000000000000044,94632,0.1446792334318161
486,95831,-200.0,200,0,0.0050000000000000044,94832,0.5918192863464355
487,95944,-113.0,113,1,0.0050000000000000044,94945,0.8876810073852539
488,96144,-200.0,200,0,0.0050000000000000044,95145,0.2599537968635559
489,96248,-104.0,104,1,0.0050000000000000044,95249,0.19778409600257874
490,96413,-165.0,165,1,0.0050000000000000044,95414,0.3055710792541504
491,96586,-173.0,173,1,0.0050000000000000044,95587,0.35713791847229004
492,96725,-139.0,139,1,0.0050000000000000044,95726,0.4851691424846649
493,96887,-162.0,162,1,0.0050000000000000044,95888,0.32638680934906006
494,97051,-164.0,164,1,0.0050000000000000044,96052,0.1261412501335144
495,97226,-175.0,175,1,0.0050000000000000044,96227,0.25705814361572266
496,97382,-156.0,156,1,0.0050000000000000044,96383,0.49735739827156067
497,97542,-160.0,160,1,0.0050000000000000044,96543,0.45605039596557617
498,97696,-154.0,154,1,0.0050000000000000044,96697,0.5067849159240723
499,97852,-156.0,156,1,0.0050000000000000044,96853,0.46383345127105713
500,97960,-108.0,108,1,0.0050000000000000044,96961,0.2798452377319336
501,98134,-174.0,174,1,0.0050000000000000044,97135,0.7027280926704407
502,98318,-184.0,184,1,0.0050000000000000044,97319,0.6108065843582153
503,98477,-159.0,159,1,0.0050000000000000044,97478,0.6091748476028442
504,98677,-200.0,200,0,0.0050000000000000044,97678,0.45343825221061707
505,98840,-163.0,163,1,0.0050000000000000044,97841,0.500315248966217
506,99001,-161.0,161,1,0.0050000000000000044,98002,0.743143618106842
507,99088,-87.0,87,1,0.0050000000000000044,98089,0.45019739866256714
508,99181,-93.0,93,1,0.0050000000000000044,98182,0.6577099561691284
509,99275,-94.0,94,1,0.0050000000000000044,98276,0.27694061398506165
510,99425,-150.0,150,1,0.0050000000000000044,98426,0.7656722664833069
511,99601,-176.0,176,1,0.0050000000000000044,98602,0.5903933644294739
512,99747,-146.0,146,1,0.0050000000000000044,98748,0.611525297164917
513,99836,-89.0,89,1,0.0050000000000000044,98837,0.8233028650283813
514,99921,-85.0,85,1,0.0050000000000000044,98922,0.7047075033187866
