episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
385,77000,-200.0,200,0,0.0050000000000000044,76001,0.0003559410397429019
386,77200,-200.0,200,0,0.0050000000000000044,76201,8.393553798669018e-07
387,77400,-200.0,200,0,0.0050000000000000044,76401,5.712075562769314e-06
388,77600,-200.0,200,0,0.0050000000000000044,76601,7.295170507859439e-05
389,77800,-200.0,200,0,0.0050000000000000044,76801,0.0005900642718188465
390,78000,-200.0,200,0,0.0050000000000000044,77001,5.2246046834625304e-05
391,78200,-200.0,200,0,0.0050000000000000044,77201,1.3183100236346945e-05
392,78400,-200.0,200,0,0.0050000000000000044,77401,1.0162122634937987e-05
393,78600,-200.0,200,0,0.0050000000000000044,77601,0.0001422446803189814
394,78800,-200.0,200,0,0.0050000000000000044,77801,2.1421260498755146e-06
395,79000,-200.0,200,0,0.0050000000000000044,78001,5.245179636403918e-05
396,79200,-200.0,200,0,0.0050000000000000044,78201,2.168098944821395e-08
397,79400,-200.0,200,0,0.0050000000000000044,78401,2.3346046873484738e-07
398,79600,-200.0,200,0,0.0050000000000000044,78601,0.00041251120273955166
399,79800,-200.0,200,0,0.0050000000000000044,78801,7.747594281681813e-06
400,80000,-200.0,200,0,0.0050000000000000044,79001,7.372436812147498e-07
401,80200,-200.0,200,0,0.0050000000000000044,79201,5.362044248613529e-06
402,80400,-200.0,200,0,0.0050000000000000044,79401,4.673349030781537e-05
403,80600,-200.0,200,0,0.0050000000000000044,79601,2.41832276515197e-05
404,80800,-200.0,200,0,0.0050000000000000044,79801,1.9009330571861938e-06
405,81000,-200.0,200,0,0.0050000000000000044,80001,2.1139285308890976e-06
406,81200,-200.0,200,0,0.0050000000000000044,80201,9.502180910203606e-05
407,81400,-200.0,200,0,0.0050000000000000044,80401,1.8792366063280497e-06
408,81600,-200.0,200,0,0.0050000000000000044,80601,9.671339648775756e-05
409,81800,-200.0,200,0,0.0050000000000000044,80801,1.9267823518021032e-05
410,82000,-200.0,200,0,0.0050000000000000044,81001,6.512945674330695e-06
411,82200,-200.0,200,0,0.0050000000000000044,81201,0.00019464024808257818
412,82400,-200.0,200,0,0.0050000000000000044,81401,1.2656955732381903e-06
413,82600,-200.0,200,0,0.0050000000000000044,81601,1.2441068975022063e-07
414,82800,-200.0,200,0,0.0050000000000000044,81801,3.722258406924084e-05
415,83000,-200.0,200,0,0.0050000000000000044,82001,9.28048393689096e-08
416,83200,-200.0,200,0,0.0050000000000000044,82201,6.5326730691595e-08
417,83400,-200.0,200,0,0.0050000000000000044,82401,8.786596481513698e-07
418,83600,-200.0,200,0,0.0050000000000000044,82601,2.504393705748953e-05
419,83800,-200.0,200,0,0.0050000000000000044,82801,1.3627436601382215e-06
420,84000,-200.0,200,0,0.0050000000000000044,83001,0.0010105378460139036
421,84200,-200.0,200,0,0.0050000000000000044,83201,5.789074748463463e-07
422,84400,-200.0,200,0,0.0050000000000000044,83401,1.218883517140057e-05
423,84600,-200.0,200,0,0.0050000000000000044,83601,2.0250581656000577e-07
424,84800,-200.0,200,0,0.0050000000000000044,83801,1.1109586921520531e-06
425,85000,-200.0,200,0,0.0050000000000000044,84001,3.5127191949868575e-05
426,85200,-200.0,200,0,0.0050000000000000044,84201,3.4865361158153974e-06
427,85400,-200.0,200,0,0.0050000000000000044,84401,1.526450432720594e-08
428,85600,-200.0,200,0,0.0050000000000000044,84601,1.6082867659861222e-07
429,85800,-200.0,200,0,0.0050000000000000044,84801,5.912393135076854e-07
430,86000,-200.0,200,0,0.0050000000000000044,85001,4.99983798363246e-07
431,86200,-200.0,200,0,0.0050000000000000044,85201,1.1039525816158857e-05
432,86400,-200.0,200,0,0.0050000000000000044,85401,6.100743485148996e-05
433,86600,-200.0,200,0,0.0050000000000000044,85601,4.311427801440004e-07
434,86800,-200.0,200,0,0.0050000000000000044,85801,1.2151849659858271e-07
435,87000,-200.0,200,0,0.0050000000000000044,86001,7.72053226683056e-07
436,87200,-200.0,200,0,0.0050000000000000044,86201,2.1784278942504898e-05
437,87400,-200.0,200,0,0.0050000000000000044,86401,1.3867793313693255e-07
438,87600,-200.0,200,0,0.0050000000000000044,86601,0.0004501334042288363
439,87800,-200.0,200,0,0.0050000000000000044,86801,3.477316568023525e-08
440,88000,-200.0,200,0,0.0050000000000000044,87001,6.898651008668821e-06
441,88200,-200.0,200,0,0.0050000000000000044,87201,0.00032673103851266205
442,88400,-200.0,200,0,0.0050000000000000044,87401,1.3685757949133404e-07
443,88600,-200.0,200,0,0.0050000000000000044,87601,2.5737790565472096e-08
444,88800,-200.0,200,0,0.0050000000000000044,87801,7.5965326686855406e-06
445,89000,-200.0,200,0,0.0050000000000000044,88001,0.0003200633800588548
446,89200,-200.0,200,0,0.0050000000000000044,88201,2.058272912108805e-07
447,89400,-200.0,200,0,0.0050000000000000044,88401,0.00020655945991165936
448,89600,-200.0,200,0,0.0050000000000000044,88601,9.732502803672105e-09
449,89800,-200.0,200,0,0.0050000000000000044,88801,1.523723312857328e-06
450,90000,-200.0,200,0,0.0050000000000000044,89001,2.519850568205584e-07
451,90200,-200.0,200,0,0.0050000000000000044,89201,7.979855581652373e-05
452,90400,-200.0,200,0,0.0050000000000000044,89401,1.8210812413599342e-07
453,90600,-200.0,200,0,0.0050000000000000044,89601,0.0007585998391732574
454,90800,-200.0,200,0,0.0050000000000000044,89801,7.821554390829988e-07
455,91000,-200.0,200,0,0.0050000000000000044,90001,5.487452290253714e-05
456,91200,-200.0,200,0,0.0050000000000000044,90201,1.2229552339704242e-05
457,91400,-200.0,200,0,0.0050000000000000044,90401,2.2805811568105128e-06
458,91600,-200.0,200,0,0.0050000000000000044,90601,2.6685729608288966e-06
459,91800,-200.0,200,0,0.0050000000000000044,90801,6.836439570179209e-05
460,92000,-200.0,200,0,0.0050000000000000044,91001,1.090524165192619e-06
461,92200,-200.0,200,0,0.0050000000000000044,91201,0.0001861583295976743
462,92400,-200.0,200,0,0.0050000000000000044,91401,0.00025591894518584013
463,92600,-200.0,200,0,0.0050000000000000044,91601,6.204982128110714e-08
464,92800,-200.0,200,0,0.0050000000000000044,91801,1.3994269465911202e-05
465,93000,-200.0,200,0,0.0050000000000000044,92001,2.9347260351642035e-05
466,93200,-200.0,200,0,0.0050000000000000044,92201,7.751259545329958e-08
467,93400,-200.0,200,0,0.0050000000000000044,92401,3.8286138988041785e-06
468,93600,-200.0,200,0,0.0050000000000000044,92601,0.00025483942590653896
469,93800,-200.0,200,0,0.0050000000000000044,92801,1.2892087397631258e-08
470,94000,-200.0,200,0,0.0050000000000000044,93001,6.162640784168616e-05
471,94200,-200.0,200,0,0.0050000000000000044,93201,2.661176949914079e-07
472,94400,-200.0,200,0,0.0050000000000000044,93401,1.7838451640272979e-06
473,94600,-200.0,200,0,0.0050000000000000044,93601,3.841601028398145e-07
474,94800,-200.0,200,0,0.0050000000000000044,93801,3.2842626751516946e-07
475,95000,-200.0,200,0,0.0050000000000000044,94001,2.8028651286149397e-05
476,95200,-200.0,200,0,0.0050000000000000044,94201,4.572563921101391e-05
477,95400,-200.0,200,0,0.0050000000000000044,94401,8.606502888142131e-08
478,95600,-200.0,200,0,0.0050000000000000044,94601,2.2045965124561917e-06
479,95800,-200.0,200,0,0.0050000000000000044,94801,2.5380513761774637e-06
480,96000,-200.0,200,0,0.0050000000000000044,95001,8.989263733383268e-08
481,96200,-200.0,200,0,0.0050000000000000044,95201,2.3064922061166726e-07
482,96400,-200.0,200,0,0.0050000000000000044,95401,0.0010386640205979347
483,96600,-200.0,200,0,0.0050000000000000044,95601,4.0018676372710615e-08
484,96800,-200.0,200,0,0.0050000000000000044,95801,3.046261554118246e-08
485,97000,-200.0,200,0,0.0050000000000000044,96001,1.2228883861098439e-07
486,97200,-200.0,200,0,0.0050000000000000044,96201,0.00011389587598387152
487,97400,-200.0,200,0,0.0050000000000000044,96401,0.00033200663165189326
488,97600,-200.0,200,0,0.0050000000000000044,96601,1.6720288840588182e-05
489,97800,-200.0,200,0,0.0050000000000000044,96801,4.866006565862335e-05
490,98000,-200.0,200,0,0.0050000000000000044,97001,8.384666216443293e-06
491,98200,-200.0,200,0,0.0050000000000000044,97201,1.8469118003849871e-06
492,98400,-200.0,200,0,0.0050000000000000044,97401,2.1000116248615086e-05
493,98600,-200.0,200,0,0.0050000000000000044,97601,2.203373696829658e-06
494,98800,-200.0,200,0,0.0050000000000000044,97801,1.9333088857820258e-05
495,99000,-200.0,200,0,0.0050000000000000044,98001,0.0001475517638027668
496,99200,-200.0,200,0,0.0050000000000000044,98201,8.909050848160405e-07
497,99400,-200.0,200,0,0.0050000000000000044,98401,2.6331226763431914e-06
498,99600,-200.0,200,0,0.0050000000000000044,98601,0.00014209152141120285
499,99800,-200.0,200,0,0.0050000000000000044,98801,1.275461272598477e-05
500,100000,-200.0,200,0,0.0050000000000000044,99001,5.720848639612086e-05
