episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
445,89000,0.0,200,0,0.0,88001,4.017920218757354e-09
446,89200,0.0,200,0,0.0,88201,1.2133514193379824e-09
447,89400,0.0,200,0,0.0,88401,5.510846001754999e-09
448,89600,0.0,200,0,0.0,88601,3.763181766203161e-09
449,89800,0.0,200,0,0.0,88801,3.265930859086552e-09
450,90000,0.0,200,0,0.0,89001,7.761697951025326e-09
451,90200,0.0,200,0,0.0,89201,1.5935660568899834e-09
452,90400,0.0,200,0,0.0,89401,1.5396950381330043e-09
453,90600,0.0,200,0,0.0,89601,3.5349230209646976e-09
454,90800,0.0,200,0,0.0,89801,2.126405052038649e-09
455,91000,0.0,200,0,0.0,90001,1.8264563195202754e-09
456,91200,0.0,200,0,0.0,90201,1.4269387893506291e-09
457,91400,0.0,200,0,0.0,90401,5.142651637868312e-09
458,91600,0.0,200,0,0.0,90601,6.249301076621805e-09
459,91800,0.0,200,0,0.0,90801,5.09823072647464e-10
460,92000,0.0,200,0,0.0,91001,2.5622994836993485e-09
461,92200,0.0,200,0,0.0,91201,6.158370480235931e-10
462,92400,0.0,200,0,0.0,91401,6.690329401592976e-10
463,92600,0.0,200,0,0.0,91601,8.047273403199995e-10
464,92800,0.0,200,0,0.0,91801,1.479710132201717e-09
465,93000,0.0,200,0,0.0,92001,1.1592049542485938e-09
466,93200,0.0,200,0,0.0,92201,8.471745083227233e-09
467,93400,0.0,200,0,0.0,92401,8.439530185810895e-10
468,93600,0.0,200,0,0.0,92601,3.1527136457043525e-10
469,93800,0.0,200,0,0.0,92801,6.058956669718896e-10
470,94000,0.0,200,0,0.0,93001,1.1427124801954847e-09
471,94200,0.0,200,0,0.0,93201,1.2105436653087054e-09
472,94400,0.0,200,0,0.0,93401,3.630681866262364e-10
473,94600,0.0,200,0,0.0,93601,8.105284221571196e-10
474,94800,0.0,200,0,0.0,93801,2.998463255465822e-09
475,95000,0.0,200,0,0.0,94001,2.4497528450240225e-09
476,95200,0.0,200,0,0.0,94201,2.2585309178424495e-09
477,95400,0.0,200,0,0.0,94401,2.997112558134063e-09
478,95600,0.0,200,0,0.0,94601,4.690298704979057e-10
479,95800,0.0,200,0,0.0,94801,1.4655174851441188e-09
480,96000,0.0,200,0,0.0,95001,1.7483542391616425e-10
481,96200,0.0,200,0,0.0,95201,8.546388041708042e-10
482,96400,0.0,200,0,0.0,95401,3.290329952942983e-10
483,96600,0.0,200,0,0.0,95601,1.4319362362513743e-10
484,96800,0.0,200,0,0.0,95801,8.887153790659852e-10
485,97000,0.0,200,0,0.0,96001,1.7124165974102823e-10
486,97200,0.0,200,0,0.0,96201,5.481453624334165e-10
487,97400,0.0,200,0,0.0,96401,2.1495279167726977e-10
488,97600,0.0,200,0,0.0,96601,2.518816544228031e-10
489,97800,0.0,200,0,0.0,96801,2.1720163445593244e-09
490,98000,0.0,200,0,0.0,97001,6.201514857195889e-10
491,98200,0.0,200,0,0.0,97201,9.359628627692018e-10
492,98400,0.0,200,0,0.0,97401,1.4445724616507505e-09
493,98600,0.0,200,0,0.0,97601,4.636829531445841e-10
494,98800,0.0,200,0,0.0,97801,4.0007236412620273e-10
495,99000,0.0,200,0,0.0,98001,5.687350590477536e-10
496,99200,0.0,200,0,0.0,98201,9.035796416645425e-11
497,99400,0.0,200,0,0.0,98401,1.0539228378902976e-09
498,99600,0.0,200,0,0.0,98601,2.2859622528237367e-10
499,99800,0.0,200,0,0.0,98801,2.791244568811635e-09
500,100000,0.0,200,0,0.0,99001,3.007377680219747e-10
