episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
46,9200,0.0,200,0,0.8169398999999999,8201,6.267531915682412e-08
47,9400,0.0,200,0,0.8129599,8401,7.367579968331484e-08
48,9600,0.0,200,0,0.8089799,8601,1.182122932874563e-08
49,9800,0.0,200,0,0.8049999,8801,1.3146511435024877e-08
50,10000,0.0,200,0,0.8010199,9001,4.312295942554556e-08
51,10200,0.0,200,0,0.7970399,9201,2.830628176297978e-08
52,10400,0.0,200,0,0.7930599,9401,2.513488368549588e-07
53,10600,0.0,200,0,0.7890799,9601,9.66839497351657e-09
54,10800,0.0,200,0,0.7850999,9801,2.7113882694607128e-08
55,11000,0.0,200,0,0.7811199,10001,9.276888590648014e-09
56,11200,0.0,200,0,0.7771399,10201,8.955863961546129e-08
57,11400,0.0,200,0,0.7731599,10401,1.7115844741510955e-08
58,11600,0.0,200,0,0.7691799,10601,4.73815333634775e-08
59,11800,0.0,200,0,0.7651999,10801,4.56711291008105e-09
60,12000,0.0,200,0,0.7612199,11001,7.79302222753131e-09
61,12200,0.0,200,0,0.7572399,11201,3.806322723676203e-08
62,12400,0.0,200,0,0.7532599,11401,5.359988008990513e-08
63,12600,0.0,200,0,0.7492799,11601,3.279158278246541e-08
64,12800,0.0,200,0,0.7452999,11801,6.1606337808939315e-09
65,13000,0.0,200,0,0.7413199,12001,1.8080017483157462e-08
66,13200,0.0,200,0,0.7373399,12201,6.548919628812655e-08
67,13400,0.0,200,0,0.7333599,12401,2.2645379260666232e-07
68,13600,0.0,200,0,0.7293799000000001,12601,9.54100620731424e-09
69,13800,0.0,200,0,0.7253999,12801,5.4940443305895315e-09
70,14000,0.0,200,0,0.7214199,13001,3.344283738826448e-09
71,14200,0.0,200,0,0.7174399,13201,1.4156864125425273e-08
72,14400,0.0,200,0,0.7134598999999999,13401,2.4649227103878957e-09
73,14600,0.0,200,0,0.7094799,13601,2.8043753985684816e-08
74,14800,0.0,200,0,0.7054999,13801,5.010934778226783e-09
75,15000,0.0,200,0,0.7015199,14001,6.466149216066697e-08
76,15200,0.0,200,0,0.6975399,14201,5.8029097971257215e-08
77,15400,0.0,200,0,0.6935599,14401,4.1301504438706615e-09
78,15600,0.0,200,0,0.6895799,14601,1.0378768955376927e-08
79,15800,0.0,200,0,0.6855999,14801,1.1701608571001998e-08
80,16000,0.0,200,0,0.6816199000000001,15001,8.743535673261249e-09
81,16200,0.0,200,0,0.6776399,15201,2.0777928000370594e-07
82,16400,0.0,200,0,0.6736599000000001,15401,1.975074610527372e-07
83,16600,0.0,200,0,0.6696799,15601,6.010671960154923e-09
84,16800,0.0,200,0,0.6656999,15801,7.791697065329117e-09
85,17000,0.0,200,0,0.6617199,16001,1.4245651325239805e-09
86,17200,0.0,200,0,0.6577398999999999,16201,2.0445780624100962e-09
87,17400,0.0,200,0,0.6537599000000001,16401,8.234641768467554e-08
88,17600,0.0,200,0,0.6497799,16601,2.3148798433680895e-09
89,17800,0.0,200,0,0.6457999,16801,5.129399571757176e-09
90,18000,0.0,200,0,0.6418199,17001,4.255804597619317e-09
91,18200,0.0,200,0,0.6378398999999999,17201,6.140584929426041e-09
92,18400,0.0,200,0,0.6338599,17401,1.8813334889955513e-08
93,18600,0.0,200,0,0.6298799,17601,7.218170594569528e-08
94,18800,0.0,200,0,0.6258999000000001,17801,6.0121840839144625e-09
95,19000,0.0,200,0,0.6219199,18001,8.276524354755566e-09
96,19200,0.0,200,0,0.6179399,18201,7.448102579132865e-09
97,19400,0.0,200,0,0.6139599,18401,2.5148505500283136e-08
98,19600,0.0,200,0,0.6099799,18601,1.0135406114386569e-07
99,19800,0.0,200,0,0.6059999,18801,6.292809828778445e-09
100,20000,0.0,200,0,0.6020198999999999,19001,7.345294150695736e-09
101,20200,0.0,200,0,0.5980399000000001,19201,1.874611355034972e-09
102,20400,0.0,200,0,0.5940599,19401,9.02715857620251e-09
103,20600,0.0,200,0,0.5900799,19601,9.4148298046548e-09
104,20800,0.0,200,0,0.5860999,19801,1.320730635967493e-09
105,21000,0.0,200,0,0.5821198999999999,20001,3.2548150841194e-08
106,21200,0.0,200,0,0.5781399,20201,3.6773371903109364e-08
107,21400,0.0,200,0,0.5741599,20401,1.8499373144464926e-09
108,21600,0.0,200,0,0.5701799000000001,20601,2.0900612351937298e-09
109,21800,0.0,200,0,0.5661999,20801,8.684720853580075e-08
110,22000,0.0,200,0,0.5622199,21001,3.3078360051064237e-09
111,22200,0.0,200,0,0.5582399,21201,5.549645631930389e-09
112,22400,0.0,200,0,0.5542599,21401,1.847027641943555e-09
113,22600,0.0,200,0,0.5502799,21601,5.086848275936973e-09
114,22800,0.0,200,0,0.5462999,21801,2.240228669236899e-09
115,23000,0.0,200,0,0.5423199000000001,22001,4.006460052607963e-09
116,23200,0.0,200,0,0.5383399,22201,5.6370417667039874e-08
117,23400,0.0,200,0,0.5343599,22401,2.9401467926959413e-09
118,23600,0.0,200,0,0.5303799,22601,9.76581038258928e-10
119,23800,0.0,200,0,0.5263998999999999,22801,2.0087649321709478e-09
120,24000,0.0,200,0,0.5224199,23001,6.860672918662658e-09
121,24200,0.0,200,0,0.5184399,23201,1.990107634242122e-09
122,24400,0.0,200,0,0.5144599,23401,2.0424824498377347e-08
123,24600,0.0,200,0,0.5104799,23601,1.8454534256306943e-07
124,24800,0.0,200,0,0.5064999,23801,3.1711548942325862e-09
125,25000,0.0,200,0,0.5025199,24001,1.093768631221792e-09
126,25200,0.0,200,0,0.49853990000000004,24201,1.5828808486162416e-08
127,25400,0.0,200,0,0.49455990000000005,24401,2.295300172150405e-09
128,25600,0.0,200,0,0.49057989999999996,24601,1.3940342213913937e-09
129,25800,0.0,200,0,0.4865999,24801,2.6429707311592665e-09
130,26000,0.0,200,0,0.4826199,25001,6.31130703254712e-09
131,26200,0.0,200,0,0.4786399,25201,4.3672838678787684e-09
132,26400,0.0,200,0,0.4746599,25401,6.219202375312705e-10
133,26600,0.0,200,0,0.47067990000000004,25601,6.728886337015183e-10
134,26800,0.0,200,0,0.46669989999999995,25801,1.4380187707274672e-08
135,27000,0.0,200,0,0.46271989999999996,26001,9.378246623725772e-09
136,27200,0.0,200,0,0.4587399,26201,1.3194947356964803e-09
137,27400,0.0,200,0,0.4547599,26401,1.172658303794094e-09
138,27600,0.0,200,0,0.4507799,26601,9.49795686544519e-10
139,27800,0.0,200,0,0.4467999,26801,5.429470650852863e-09
140,28000,0.0,200,0,0.44281989999999993,27001,6.441445155047631e-10
141,28200,0.0,200,0,0.43883989999999995,27201,2.5791992541712716e-08
142,28400,0.0,200,0,0.43485989999999997,27401,1.0486415069621557e-09
143,28600,0.0,200,0,0.4308799,27601,1.6643368905278066e-09
144,28800,0.0,200,0,0.4268999,27801,6.80258516183585e-10
145,29000,0.0,200,0,0.4229198999999999,28001,1.1367095043013364e-09
146,29200,0.0,200,0,0.4189398999999999,28201,3.002024462350761e-10
147,29400,0.0,200,0,0.41495990000000005,28401,1.3133137244381032e-08
148,29600,0.0,200,0,0.41097990000000006,28601,3.9176234478688343e-10
149,29800,0.0,200,0,0.4069999000000001,28801,2.6008772913144185e-09
150,30000,0.0,200,0,0.4030199000000001,29001,5.088889865056956e-10
151,30200,0.0,200,0,0.3990399,29201,2.406413557309861e-08
152,30400,0.0,200,0,0.3950599,29401,5.281266535206441e-09
153,30600,0.0,200,0,0.39107990000000004,29601,1.965607010490089e-09
154,30800,0.0,200,0,0.38709990000000005,29801,3.2897697899159084e-09
155,31000,0.0,200,0,0.38311990000000007,30001,7.427833903506098e-09
156,31200,0.0,200,0,0.3791399,30201,4.1531107441983295e-09
157,31400,0.0,200,0,0.3751599,30401,7.031432858184417e-08
158,31600,0.0,200,0,0.3711799,30601,5.784504431005644e-09
159,31800,0.0,200,0,0.3671999,30801,1.4008790794051151e-09
160,32000,0.0,200,0,0.36321990000000004,31001,6.896046045312687e-08
161,32200,0.0,200,0,0.35923990000000006,31201,6.983387756953618e-10
162,32400,0.0,200,0,0.35525989999999996,31401,1.345679678799172e-09
163,32600,0.0,200,0,0.3512799,31601,4.981639545320604e-10
164,32800,0.0,200,0,0.3472999,31801,1.8416194125236984e-09
165,33000,0.0,200,0,0.3433199,32001,1.2069639732104065e-09
166,33200,0.0,200,0,0.3393399,32201,5.249291556985725e-10
167,33400,0.0,200,0,0.33535989999999993,32401,3.30426286332397e-09
168,33600,0.0,200,0,0.33137989999999995,32601,1.7140350250244296e-09
169,33800,0.0,200,0,0.32739989999999997,32801,4.227069361206759e-09
170,34000,0.0,200,0,0.3234199,33001,8.757645275636605e-09
171,34200,0.0,200,0,0.3194399,33201,1.9421656816120958e-07
172,34400,0.0,200,0,0.3154599,33401,4.2357308771556745e-09
173,34600,0.0,200,0,0.3114798999999999,33601,3.154024819096435e-10
174,34800,0.0,200,0,0.30749989999999994,33801,2.0208708040314605e-09
175,35000,0.0,200,0,0.30351989999999995,34001,7.952964398150186e-10
176,35200,0.0,200,0,0.29953989999999997,34201,3.040843354895628e-09
177,35400,0.0,200,0,0.2955599,34401,3.5674267984120434e-09
178,35600,0.0,200,0,0.2915799,34601,7.313388561414058e-09
179,35800,0.0,200,0,0.2875999,34801,4.0090233355272176e-09
180,36000,0.0,200,0,0.28361990000000004,35001,1.7541170738155643e-09
181,36200,0.0,200,0,0.27963990000000005,35201,4.2559389346052967e-10
182,36400,0.0,200,0,0.27565990000000007,35401,4.36398011061101e-08
183,36600,0.0,200,0,0.2716799000000001,35601,1.234754520851311e-09
184,36800,0.0,200,0,0.2676999,35801,4.698992306373384e-10
185,37000,0.0,200,0,0.2637199,36001,6.274241681758497e-10
186,37200,0.0,200,0,0.2597399,36201,1.6612382580660778e-08
187,37400,0.0,200,0,0.25575990000000004,36401,1.0467035238548306e-08
188,37600,0.0,200,0,0.25177990000000006,36601,3.7847658340695034e-10
189,37800,0.0,200,0,0.24779990000000007,36801,2.2095034690750026e-09
190,38000,0.0,200,0,0.24381989999999998,37001,1.9059482880834366e-08
191,38200,0.0,200,0,0.2398399,37201,5.485002230187774e-09
192,38400,0.0,200,0,0.2358599,37401,7.939805479750817e-10
193,38600,0.0,200,0,0.23187990000000003,37601,1.6588453943811032e-09
194,38800,0.0,200,0,0.22789990000000004,37801,9.036862924638456e-10
195,39000,0.0,200,0,0.22391989999999995,38001,9.254321753360273e-09
196,39200,0.0,200,0,0.21993989999999997,38201,1.651277337089141e-08
197,39400,0.0,200,0,0.21595989999999998,38401,2.588531167191377e-09
198,39600,0.0,200,0,0.2119799,38601,5.133203861973357e-10
199,39800,0.0,200,0,0.20799990000000002,38801,6.141162023354241e-10
200,40000,0.0,200,0,0.20401990000000003,39001,3.5019127597735178e-09
201,40200,0.0,200,0,0.20003989999999994,39201,2.169250779004983e-09
202,40400,0.0,200,0,0.19605989999999995,39401,1.3098287732216107e-10
203,40600,0.0,200,0,0.19207989999999997,39601,5.665231617157929e-10
204,40800,0.0,200,0,0.1880999,39801,7.93025978218509e-10
205,41000,0.0,200,0,0.1841199,40001,2.048648006791609e-08
206,41200,0.0,200,0,0.1801398999999999,40201,2.013355038243958e-09
207,41400,0.0,200,0,0.17615989999999992,40401,5.313145479135528e-09
208,41600,0.0,200,0,0.17217989999999994,40601,1.2258541737253381e-08
209,41800,0.0,200,0,0.16819990000000007,40801,4.491051086574771e-08
210,42000,0.0,200,0,0.16421990000000009,41001,4.647121798484477e-09
211,42200,0.0,200,0,0.1602399000000001,41201,6.310929001607235e-10
212,42400,0.0,200,0,0.1562599,41401,4.4869153725812794e-08
213,42600,0.0,200,0,0.15227990000000002,41601,7.182406336347924e-10
214,42800,0.0,200,0,0.14829990000000004,41801,1.1246172881840266e-09
215,43000,0.0,200,0,0.14431990000000006,42001,2.102891416555508e-09
216,43200,0.0,200,0,0.14033990000000007,42201,1.0670421213276882e-09
217,43400,0.0,200,0,0.13635989999999998,42401,6.564597199165689e-10
218,43600,0.0,200,0,0.1323799,42601,6.033683330741724e-09
219,43800,0.0,200,0,0.1283999,42801,1.098704793811578e-09
220,44000,0.0,200,0,0.12441990000000003,43001,4.433094247247027e-08
221,44200,0.0,200,0,0.12043990000000004,43201,2.639551244243421e-09
222,44400,0.0,200,0,0.11645990000000006,43401,3.8900829779642265e-10
223,44600,0.0,200,0,0.11247989999999997,43601,4.070268289080303e-10
224,44800,0.0,200,0,0.10849989999999998,43801,3.6579625439792096e-10
225,45000,0.0,200,0,0.1045199,44001,5.309376827078438e-10
226,45200,0.0,200,0,0.10053990000000002,44201,3.8777997701799904e-08
227,45400,0.0,200,0,0.09655990000000003,44401,1.4428641614827598e-09
228,45600,0.0,200,0,0.09257989999999994,44601,8.290754888173879e-11
229,45800,0.0,200,0,0.08859989999999995,44801,5.01510499795188e-10
230,46000,0.0,200,0,0.08461989999999997,45001,2.3492254808132884e-09
231,46200,0.0,200,0,0.08063989999999999,45201,6.767549853847754e-10
232,46400,0.0,200,0,0.0766599,45401,2.2396121068801733e-10
233,46600,0.0,200,0,0.07267990000000002,45601,5.45791412065455e-09
234,46800,0.0,200,0,0.06869989999999992,45801,5.69958635843193e-10
235,47000,0.0,200,0,0.06471989999999994,46001,4.777682138801254e-10
236,47200,0.0,200,0,0.06073989999999996,46201,2.0259724453630668e-10
237,47400,0.0,200,0,0.056759899999999974,46401,8.295331782592896e-11
238,47600,0.0,200,0,0.05277989999999999,46601,1.6677725866998117e-10
239,47800,0.0,200,0,0.04879990000000001,46801,4.855438828776926e-10
240,48000,0.0,200,0,0.04481989999999991,47001,1.7984838063256348e-09
241,48200,0.0,200,0,0.04083990000000004,47201,1.1910574748696945e-08
242,48400,0.0,200,0,0.036859900000000057,47401,4.3141099026478e-10
243,48600,0.0,200,0,0.03287990000000007,47601,9.899245867472928e-10
244,48800,0.0,200,0,0.02889990000000009,47801,7.713571448242362e-10
245,49000,0.0,200,0,0.024919899999999995,48001,3.506470669378814e-09
246,49200,0.0,200,0,0.02093990000000001,48201,2.5335097908474324e-10
247,49400,0.0,200,0,0.016959900000000028,48401,7.116703337750607e-10
248,49600,0.0,200,0,0.012979900000000044,48601,7.008329916402545e-09
249,49800,0.0,200,0,0.00899990000000006,48801,2.4206628368439453e-10
250,50000,0.0,200,0,0.005019900000000077,49001,1.3548016875031266e-10
251,50200,0.0,200,0,0.0050000000000000044,49201,3.539376569605679e-09
252,50400,0.0,200,0,0.0050000000000000044,49401,1.0323034871362324e-08
253,50600,0.0,200,0,0.0050000000000000044,49601,3.569444295692392e-09
254,50800,0.0,200,0,0.0050000000000000044,49801,9.290884728230253e-10
255,51000,0.0,200,0,0.0050000000000000044,50001,1.3843636459398567e-08
256,51200,0.0,200,0,0.0050000000000000044,50201,6.532112073465157e-10
257,51400,0.0,200,0,0.0050000000000000044,50401,1.7711919042540103e-08
258,51600,0.0,200,0,0.0050000000000000044,50601,3.6005660675186846e-09
259,51800,0.0,200,0,0.0050000000000000044,50801,1.4734354181200615e-07
260,52000,0.0,200,0,0.0050000000000000044,51001,6.668894325656538e-10
261,52200,0.0,200,0,0.0050000000000000044,51201,6.043351929996277e-10
262,52400,0.0,200,0,0.0050000000000000044,51401,1.439359409438623e-09
263,52600,0.0,200,0,0.0050000000000000044,51601,3.0659783045727806e-10
264,52800,0.0,200,0,0.0050000000000000044,51801,1.6618041387417293e-09
265,53000,0.0,200,0,0.0050000000000000044,52001,1.445256969656583e-10
266,53200,0.0,200,0,0.0050000000000000044,52201,3.8972769456080414e-11
267,53400,0.0,200,0,0.0050000000000000044,52401,1.99347494067581e-09
268,53600,0.0,200,0,0.0050000000000000044,52601,1.7651471395652152e-08
269,53800,0.0,200,0,0.0050000000000000044,52801,1.1002914135360697e-07
270,54000,0.0,200,0,0.0050000000000000044,53001,3.2985714160105317e-10
271,54200,0.0,200,0,0.0050000000000000044,53201,5.344114040184422e-11
272,54400,0.0,200,0,0.0050000000000000044,53401,1.9498996195466134e-08
273,54600,0.0,200,0,0.0050000000000000044,53601,3.4033603713012894e-10
274,54800,0.0,200,0,0.0050000000000000044,53801,7.341202090671572e-10
275,55000,0.0,200,0,0.0050000000000000044,54001,7.748315766775704e-09
276,55200,0.0,200,0,0.0050000000000000044,54201,1.0877718170654305e-10
277,55400,0.0,200,0,0.0050000000000000044,54401,2.07658806816724e-10
278,55600,0.0,200,0,0.0050000000000000044,54601,3.661525249665232e-11
279,55800,0.0,200,0,0.0050000000000000044,54801,7.798089951549514e-10
280,56000,0.0,200,0,0.0050000000000000044,55001,3.43760508947355e-09
281,56200,0.0,200,0,0.0050000000000000044,55201,3.7520250795175514e-11
282,56400,0.0,200,0,0.0050000000000000044,55401,1.8178984706462842e-10
283,56600,0.0,200,0,0.0050000000000000044,55601,1.2567081819625514e-09
284,56800,0.0,200,0,0.0050000000000000044,55801,1.3423386846511676e-09
285,57000,0.0,200,0,0.0050000000000000044,56001,4.370866335534629e-09
286,57200,0.0,200,0,0.0050000000000000044,56201,6.761473603233981e-09
287,57400,0.0,200,0,0.0050000000000000044,56401,1.412123253885511e-07
288,57600,0.0,200,0,0.0050000000000000044,56601,1.2608686317250317e-10
289,57800,0.0,200,0,0.0050000000000000044,56801,2.518975472654006e-09
290,58000,0.0,200,0,0.0050000000000000044,57001,8.185233824065108e-09
291,58200,0.0,200,0,0.0050000000000000044,57201,4.5151441696589245e-08
292,58400,0.0,200,0,0.0050000000000000044,57401,2.636560136881627e-10
293,58600,0.0,200,0,0.0050000000000000044,57601,4.951964394095398e-10
294,58800,0.0,200,0,0.0050000000000000044,57801,3.893476097083237e-10
295,59000,0.0,200,0,0.0050000000000000044,58001,1.1866854165987206e-09
296,59200,0.0,200,0,0.0050000000000000044,58201,3.544581572700878e-10
297,59400,0.0,200,0,0.0050000000000000044,58401,2.428666157072712e-10
298,59600,0.0,200,0,0.0050000000000000044,58601,4.30380797666885e-09
299,59800,0.0,200,0,0.0050000000000000044,58801,1.803538651756753e-09
300,60000,0.0,200,0,0.0050000000000000044,59001,3.4914029445332062e-09
301,60200,0.0,200,0,0.0050000000000000044,59201,1.4777056245307563e-09
302,60400,0.0,200,0,0.0050000000000000044,59401,1.0218593970989787e-08
303,60600,0.0,200,0,0.0050000000000000044,59601,1.7507760519119842e-10
304,60800,0.0,200,0,0.0050000000000000044,59801,1.3352962069390628e-09
305,61000,0.0,200,0,0.0050000000000000044,60001,5.641816458457072e-10
306,61200,0.0,200,0,0.0050000000000000044,60201,3.872978326935339e-10
307,61400,0.0,200,0,0.0050000000000000044,60401,1.638635754863671e-10
308,61600,0.0,200,0,0.0050000000000000044,60601,1.4162229167169471e-09
309,61800,0.0,200,0,0.0050000000000000044,60801,5.258786184292319e-10
310,62000,0.0,200,0,0.0050000000000000044,61001,9.2620910940866e-11
311,62200,0.0,200,0,0.0050000000000000044,61201,1.1858850568202683e-09
312,62400,0.0,200,0,0.0050000000000000044,61401,2.455189296313165e-08
313,62600,0.0,200,0,0.0050000000000000044,61601,1.7127345097733837e-09
314,62800,0.0,200,0,0.0050000000000000044,61801,5.70045788350626e-10
315,63000,0.0,200,0,0.0050000000000000044,62001,6.163934918035352e-10
316,63200,0.0,200,0,0.0050000000000000044,62201,2.561468814832324e-10
317,63400,0.0,200,0,0.0050000000000000044,62401,1.536153149128694e-10
318,63600,0.0,200,0,0.0050000000000000044,62601,3.6452998952718474e-10
319,63800,0.0,200,0,0.0050000000000000044,62801,5.746684905716393e-09
320,64000,0.0,200,0,0.0050000000000000044,63001,1.29522934044779e-10
321,64200,0.0,200,0,0.0050000000000000044,63201,1.023229945218418e-09
322,64400,0.0,200,0,0.0050000000000000044,63401,7.440946192538433e-10
323,64600,0.0,200,0,0.0050000000000000044,63601,4.5529158221313537e-10
324,64800,0.0,200,0,0.0050000000000000044,63801,9.997641825520986e-09
325,65000,0.0,200,0,0.0050000000000000044,64001,3.7331346347535543e-11
326,65200,0.0,200,0,0.0050000000000000044,64201,6.652773443249771e-09
327,65400,0.0,200,0,0.0050000000000000044,64401,9.748567508793826e-10
328,65600,0.0,200,0,0.0050000000000000044,64601,2.4914768026462752e-09
329,65800,0.0,200,0,0.0050000000000000044,64801,2.79587952789484e-09
330,66000,0.0,200,0,0.0050000000000000044,65001,5.998385815830787e-11
331,66200,0.0,200,0,0.0050000000000000044,65201,1.3455052627620034e-09
332,66400,0.0,200,0,0.0050000000000000044,65401,6.513625055992733e-11
333,66600,0.0,200,0,0.0050000000000000044,65601,2.413008126644911e-10
334,66800,0.0,200,0,0.0050000000000000044,65801,3.1499052255412607e-09
335,67000,0.0,200,0,0.0050000000000000044,66001,9.837195641404506e-11
336,67200,0.0,200,0,0.0050000000000000044,66201,1.3346349025944448e-10
337,67400,0.0,200,0,0.0050000000000000044,66401,4.0292027492228044e-09
338,67600,0.0,200,0,0.0050000000000000044,66601,1.2029180984640675e-09
339,67800,0.0,200,0,0.0050000000000000044,66801,5.107011702421005e-09
340,68000,0.0,200,0,0.0050000000000000044,67001,8.021627806442666e-10
341,68200,0.0,200,0,0.0050000000000000044,67201,3.3958770018216455e-08
342,68400,0.0,200,0,0.0050000000000000044,67401,5.7209383064193986e-11
343,68600,0.0,200,0,0.0050000000000000044,67601,2.455915026899902e-09
344,68800,0.0,200,0,0.0050000000000000044,67801,3.993403177582344e-11
345,69000,0.0,200,0,0.0050000000000000044,68001,1.7900502191636747e-09
346,69200,0.0,200,0,0.0050000000000000044,68201,1.885251399436072e-10
347,69400,0.0,200,0,0.0050000000000000044,68401,5.975976935523875e-10
348,69600,0.0,200,0,0.0050000000000000044,68601,8.076810331658635e-09
349,69800,0.0,200,0,0.0050000000000000044,68801,3.32995055141172e-11
350,70000,0.0,200,0,0.0050000000000000044,69001,4.7174503886582286e-11
351,70200,0.0,200,0,0.0050000000000000044,69201,2.2714266023626806e-09
352,70400,0.0,200,0,0.0050000000000000044,69401,1.1685623579893445e-09
353,70600,0.0,200,0,0.0050000000000000044,69601,4.940221010052426e-10
354,70800,0.0,200,0,0.0050000000000000044,69801,4.303365164215478e-10
355,71000,0.0,200,0,0.0050000000000000044,70001,9.21328080494277e-09
356,71200,0.0,200,0,0.0050000000000000044,70201,4.611896142758809e-10
357,71400,0.0,200,0,0.0050000000000000044,70401,1.6803780589214057e-09
358,71600,0.0,200,0,0.0050000000000000044,70601,3.559828209986904e-09
359,71800,0.0,200,0,0.0050000000000000044,70801,5.764649202433247e-09
360,72000,0.0,200,0,0.0050000000000000044,71001,4.694909461200325e-10
361,72200,0.0,200,0,0.0050000000000000044,71201,1.481281208803864e-09
362,72400,0.0,200,0,0.0050000000000000044,71401,1.1262499266528891e-10
363,72600,0.0,200,0,0.0050000000000000044,71601,3.91510504571535e-11
364,72800,0.0,200,0,0.0050000000000000044,71801,2.8053179335074674e-07
365,73000,0.0,200,0,0.0050000000000000044,72001,4.0579298254961316e-10
366,73200,0.0,200,0,0.0050000000000000044,72201,3.694424766109705e-10
367,73400,0.0,200,0,0.0050000000000000044,72401,3.99773236736678e-09
368,73600,0.0,200,0,0.0050000000000000044,72601,2.8042212996126636e-10
369,73800,0.0,200,0,0.0050000000000000044,72801,1.6829995730383018e-11
370,74000,0.0,200,0,0.0050000000000000044,73001,1.2577937580360299e-09
371,74200,0.0,200,0,0.0050000000000000044,73201,1.2272642624377994e-10
372,74400,0.0,200,0,0.0050000000000000044,73401,1.562836526858291e-10
373,74600,0.0,200,0,0.0050000000000000044,73601,1.6823962223355693e-09
374,74800,0.0,200,0,0.0050000000000000044,73801,1.101035818074081e-09
375,75000,0.0,200,0,0.0050000000000000044,74001,1.3699725798232976e-09
376,75200,0.0,200,0,0.0050000000000000044,74201,2.4095378137189982e-08
377,75400,0.0,200,0,0.0050000000000000044,74401,2.467286930318835e-10
378,75600,0.0,200,0,0.0050000000000000044,74601,4.66034780211011e-11
379,75800,0.0,200,0,0.0050000000000000044,74801,6.009640007853534e-10
380,76000,0.0,200,0,0.0050000000000000044,75001,9.56947054930879e-09
381,76200,0.0,200,0,0.0050000000000000044,75201,1.186035852862588e-10
382,76400,0.0,200,0,0.0050000000000000044,75401,2.568256718404882e-10
383,76600,0.0,200,0,0.0050000000000000044,75601,5.987924045491866e-10
384,76800,0.0,200,0,0.0050000000000000044,75801,9.546852891562096e-11
385,77000,0.0,200,0,0.0050000000000000044,76001,8.986035526792335e-11
386,77200,0.0,200,0,0.0050000000000000044,76201,1.1443618622153373e-11
387,77400,0.0,200,0,0.0050000000000000044,76401,2.459276338129257e-08
388,77600,0.0,200,0,0.0050000000000000044,76601,3.892715316755613e-10
389,77800,0.0,200,0,0.0050000000000000044,76801,7.91019250101499e-10
390,78000,0.0,200,0,0.0050000000000000044,77001,1.2125710158183978e-10
391,78200,0.0,200,0,0.0050000000000000044,77201,4.3547127709375744e-11
392,78400,0.0,200,0,0.0050000000000000044,77401,2.0979848969204795e-09
