episode,env_step,return,length,success,epsilon,gradient_steps_so_far,latest_loss
397,70273,-115.0,115,1,0.0050000000000000044,69274,2.440345525741577
398,70390,-117.0,117,1,0.0050000000000000044,69391,3.3189640045166016
399,70505,-115.0,115,1,0.0050000000000000044,69506,3.528512716293335
400,70618,-113.0,113,1,0.0050000000000000044,69619,13.817745208740234
401,70725,-107.0,107,1,0.0050000000000000044,69726,3.426567316055298
402,70883,-158.0,158,1,0.0050000000000000044,69884,3.160604953765869
403,70966,-83.0,83,1,0.0050000000000000044,69967,3.5939314365386963
404,71111,-145.0,145,1,0.0050000000000000044,70112,3.749375343322754
405,71270,-159.0,159,1,0.0050000000000000044,70271,3.502117395401001
406,71416,-146.0,146,1,0.0050000000000000044,70417,4.341492652893066
407,71503,-87.0,87,1,0.0050000000000000044,70504,4.224980354309082
408,71657,-154.0,154,1,0.0050000000000000044,70658,20.67206573486328
409,71812,-155.0,155,1,0.0050000000000000044,70813,5.289823532104492
410,71899,-87.0,87,1,0.0050000000000000044,70900,4.055017471313477
411,72058,-159.0,159,1,0.0050000000000000044,71059,2.374143123626709
412,72258,-200.0,200,0,0.0050000000000000044,71259,4.253945350646973
413,72342,-84.0,84,1,0.0050000000000000044,71343,4.075140476226807
414,72499,-157.0,157,1,0.0050000000000000044,71500,3.3798892498016357
415,72663,-164.0,164,1,0.0050000000000000044,71664,4.0113959312438965
416,72759,-96.0,96,1,0.0050000000000000044,71760,16.909231185913086
417,72867,-108.0,108,1,0.0050000000000000044,71868,15.195307731628418
418,73022,-155.0,155,1,0.0050000000000000044,72023,4.374746799468994
419,73113,-91.0,91,1,0.0050000000000000044,72114,4.607174873352051
420,73271,-158.0,158,1,0.0050000000000000044,72272,3.3533854484558105
421,73427,-156.0,156,1,0.0050000000000000044,72428,4.4139790534973145
422,73586,-159.0,159,1,0.0050000000000000044,72587,3.1948883533477783
423,73699,-113.0,113,1,0.0050000000000000044,72700,3.7960875034332275
424,73899,-200.0,200,0,0.0050000000000000044,72900,4.816769599914551
425,74099,-200.0,200,0,0.0050000000000000044,73100,4.313523292541504
426,74255,-156.0,156,1,0.0050000000000000044,73256,4.651337146759033
427,74349,-94.0,94,1,0.0050000000000000044,73350,4.496532440185547
428,74505,-156.0,156,1,0.0050000000000000044,73506,5.598031520843506
429,74663,-158.0,158,1,0.0050000000000000044,73664,4.259695053100586
430,74750,-87.0,87,1,0.0050000000000000044,73751,4.572167873382568
431,74859,-109.0,109,1,0.0050000000000000044,73860,4.4685139656066895
432,75023,-164.0,164,1,0.0050000000000000044,74024,5.2444539070129395
433,75126,-103.0,103,1,0.0050000000000000044,74127,17.483306884765625
434,75237,-111.0,111,1,0.0050000000000000044,74238,4.607271671295166
435,75345,-108.0,108,1,0.0050000000000000044,74346,21.068927764892578
436,75454,-109.0,109,1,0.0050000000000000044,74455,3.841782331466675
437,75538,-84.0,84,1,0.0050000000000000044,74539,5.9554266929626465
438,75650,-112.0,112,1,0.0050000000000000044,74651,3.834122657775879
439,75761,-111.0,111,1,0.0050000000000000044,74762,6.1690354347229
440,75871,-110.0,110,1,0.0050000000000000044,74872,5.390527248382568
441,75980,-109.0,109,1,0.0050000000000000044,74981,5.379294395446777
442,76094,-114.0,114,1,0.0050000000000000044,75095,4.537806034088135
443,76202,-108.0,108,1,0.0050000000000000044,75203,6.143490791320801
444,76288,-86.0,86,1,0.0050000000000000044,75289,18.963735580444336
445,76400,-112.0,112,1,0.0050000000000000044,75401,29.965755462646484
446,76515,-115.0,115,1,0.0050000000000000044,75516,7.641336441040039
447,76626,-111.0,111,1,0.0050000000000000044,75627,4.8572587966918945
448,76738,-112.0,112,1,0.0050000000000000044,75739,5.248764991760254
449,76847,-109.0,109,1,0.0050000000000000044,75848,30.15656089782715
450,76962,-115.0,115,1,0.0050000000000000044,75963,7.1470160484313965
451,77071,-109.0,109,1,0.0050000000000000044,76072,5.766617774963379
452,77189,-118.0,118,1,0.0050000000000000044,76190,20.870182037353516
453,77287,-98.0,98,1,0.0050000000000000044,76288,6.981558799743652
454,77397,-110.0,110,1,0.0050000000000000044,76398,4.457970142364502
455,77510,-113.0,113,1,0.0050000000000000044,76511,7.583672046661377
456,77628,-118.0,118,1,0.0050000000000000044,76629,6.865784645080566
457,77741,-113.0,113,1,0.0050000000000000044,76742,6.087148666381836
458,77856,-115.0,115,1,0.0050000000000000044,76857,7.401171684265137
459,77971,-115.0,115,1,0.0050000000000000044,76972,31.944135665893555
460,78082,-111.0,111,1,0.0050000000000000044,77083,34.5649299621582
461,78195,-113.0,113,1,0.0050000000000000044,77196,7.246318817138672
462,78308,-113.0,113,1,0.0050000000000000044,77309,51.704654693603516
463,78421,-113.0,113,1,0.0050000000000000044,77422,33.794761657714844
464,78535,-114.0,114,1,0.0050000000000000044,77536,34.6279182434082
465,78646,-111.0,111,1,0.0050000000000000044,77647,6.936766624450684
466,78758,-112.0,112,1,0.0050000000000000044,77759,27.318511962890625
467,78870,-112.0,112,1,0.0050000000000000044,77871,24.9455623626709
468,78955,-85.0,85,1,0.0050000000000000044,77956,5.133406162261963
469,79065,-110.0,110,1,0.0050000000000000044,78066,6.797218322753906
470,79174,-109.0,109,1,0.0050000000000000044,78175,5.575818061828613
471,79281,-107.0,107,1,0.0050000000000000044,78282,7.44384765625
472,79388,-107.0,107,1,0.0050000000000000044,78389,37.774269104003906
473,79495,-107.0,107,1,0.0050000000000000044,78496,6.78754186630249
474,79645,-150.0,150,1,0.0050000000000000044,78646,6.293534278869629
475,79755,-110.0,110,1,0.0050000000000000044,78756,32.96650695800781
476,79861,-106.0,106,1,0.0050000000000000044,78862,6.997518539428711
477,79971,-110.0,110,1,0.0050000000000000044,78972,5.43133544921875
478,80062,-91.0,91,1,0.0050000000000000044,79063,46.416324615478516
479,80212,-150.0,150,1,0.0050000000000000044,79213,7.733678340911865
480,80320,-108.0,108,1,0.0050000000000000044,79321,5.969425201416016
481,80429,-109.0,109,1,0.0050000000000000044,79430,30.86787223815918
482,80539,-110.0,110,1,0.0050000000000000044,79540,32.55557632446289
483,80686,-147.0,147,1,0.0050000000000000044,79687,4.892941474914551
484,80794,-108.0,108,1,0.0050000000000000044,79795,52.03034210205078
485,80901,-107.0,107,1,0.0050000000000000044,79902,6.977804183959961
486,80985,-84.0,84,1,0.0050000000000000044,79986,6.897299289703369
487,81094,-109.0,109,1,0.0050000000000000044,80095,5.433676719665527
488,81202,-108.0,108,1,0.0050000000000000044,80203,28.704957962036133
489,81309,-107.0,107,1,0.0050000000000000044,80310,25.65694808959961
490,81392,-83.0,83,1,0.0050000000000000044,80393,4.446609020233154
491,81545,-153.0,153,1,0.0050000000000000044,80546,22.328746795654297
492,81649,-104.0,104,1,0.0050000000000000044,80650,29.142566680908203
493,81758,-109.0,109,1,0.0050000000000000044,80759,5.30650520324707
494,81867,-109.0,109,1,0.0050000000000000044,80868,4.375407695770264
495,82021,-154.0,154,1,0.0050000000000000044,81022,24.352218627929688
496,82130,-109.0,109,1,0.0050000000000000044,81131,5.960710048675537
497,82282,-152.0,152,1,0.0050000000000000044,81283,5.5796661376953125
498,82441,-159.0,159,1,0.0050000000000000044,81442,9.553387641906738
499,82536,-95.0,95,1,0.0050000000000000044,81537,6.901926040649414
500,82621,-85.0,85,1,0.0050000000000000044,81622,27.87580108642578
501,82773,-152.0,152,1,0.0050000000000000044,81774,6.05558443069458
502,82881,-108.0,108,1,0.0050000000000000044,81882,5.73162841796875
503,82972,-91.0,91,1,0.0050000000000000044,81973,5.097922325134277
504,83081,-109.0,109,1,0.0050000000000000044,82082,5.278666019439697
505,83191,-110.0,110,1,0.0050000000000000044,82192,5.349376201629639
506,83301,-110.0,110,1,0.0050000000000000044,82302,21.853580474853516
507,83411,-110.0,110,1,0.0050000000000000044,82412,6.900402069091797
508,83566,-155.0,155,1,0.0050000000000000044,82567,24.72099494934082
509,83721,-155.0,155,1,0.0050000000000000044,82722,6.270928382873535
510,83876,-155.0,155,1,0.0050000000000000044,82877,4.8447136878967285
511,84031,-155.0,155,1,0.0050000000000000044,83032,8.014467239379883
512,84182,-151.0,151,1,0.0050000000000000044,83183,4.218599796295166
513,84284,-102.0,102,1,0.0050000000000000044,83285,6.7735209465026855
514,84432,-148.0,148,1,0.0050000000000000044,83433,11.852897644042969
515,84529,-97.0,97,1,0.0050000000000000044,83530,6.417130470275879
516,84664,-135.0,135,1,0.0050000000000000044,83665,6.009337425231934
517,84753,-89.0,89,1,0.0050000000000000044,83754,28.505563735961914
518,84904,-151.0,151,1,0.0050000000000000044,83905,5.541217803955078
519,85045,-141.0,141,1,0.0050000000000000044,84046,9.663973808288574
520,85199,-154.0,154,1,0.0050000000000000044,84200,4.389557361602783
521,85344,-145.0,145,1,0.0050000000000000044,84345,5.884268283843994
522,85436,-92.0,92,1,0.0050000000000000044,84437,22.83814239501953
523,85584,-148.0,148,1,0.0050000000000000044,84585,26.991899490356445
524,85726,-142.0,142,1,0.0050000000000000044,84727,5.181428909301758
525,85869,-143.0,143,1,0.0050000000000000044,84870,6.049850940704346
526,86011,-142.0,142,1,0.0050000000000000044,85012,6.723503112792969
527,86155,-144.0,144,1,0.0050000000000000044,85156,5.006875514984131
528,86300,-145.0,145,1,0.0050000000000000044,85301,25.10893440246582
529,86440,-140.0,140,1,0.0050000000000000044,85441,23.126197814941406
530,86601,-161.0,161,1,0.0050000000000000044,85602,5.108203411102295
531,86750,-149.0,149,1,0.0050000000000000044,85751,4.973504543304443
532,86895,-145.0,145,1,0.0050000000000000044,85896,20.018587112426758
533,87045,-150.0,150,1,0.0050000000000000044,86046,21.39954376220703
534,87182,-137.0,137,1,0.0050000000000000044,86183,4.619246959686279
535,87318,-136.0,136,1,0.0050000000000000044,86319,4.672555923461914
536,87471,-153.0,153,1,0.0050000000000000044,86472,5.0550384521484375
537,87620,-149.0,149,1,0.0050000000000000044,86621,20.392051696777344
538,87757,-137.0,137,1,0.0050000000000000044,86758,5.628536701202393
539,87872,-115.0,115,1,0.0050000000000000044,86873,18.913021087646484
540,87987,-115.0,115,1,0.0050000000000000044,86988,9.603411674499512
541,88139,-152.0,152,1,0.0050000000000000044,87140,21.424480438232422
542,88260,-121.0,121,1,0.0050000000000000044,87261,5.441442489624023
543,88380,-120.0,120,1,0.0050000000000000044,87381,5.7256760597229
544,88498,-118.0,118,1,0.0050000000000000044,87499,3.7585697174072266
545,88621,-123.0,123,1,0.0050000000000000044,87622,23.440399169921875
546,88750,-129.0,129,1,0.0050000000000000044,87751,4.248163223266602
547,88881,-131.0,131,1,0.0050000000000000044,87882,22.091312408447266
548,89009,-128.0,128,1,0.0050000000000000044,88010,6.158326148986816
549,89139,-130.0,130,1,0.0050000000000000044,88140,6.736904621124268
550,89264,-125.0,125,1,0.0050000000000000044,88265,20.58138656616211
551,89392,-128.0,128,1,0.0050000000000000044,88393,6.093273162841797
552,89522,-130.0,130,1,0.0050000000000000044,88523,24.107215881347656
553,89651,-129.0,129,1,0.0050000000000000044,88652,8.037186622619629
554,89781,-130.0,130,1,0.0050000000000000044,88782,4.631609916687012
555,89913,-132.0,132,1,0.0050000000000000044,88914,5.30937385559082
556,90042,-129.0,129,1,0.0050000000000000044,89043,7.171947956085205
557,90172,-130.0,130,1,0.0050000000000000044,89173,7.218029022216797
558,90294,-122.0,122,1,0.0050000000000000044,89295,5.607597351074219
559,90405,-111.0,111,1,0.0050000000000000044,89406,4.783263683319092
560,90531,-126.0,126,1,0.0050000000000000044,89532,5.091979503631592
561,90659,-128.0,128,1,0.0050000000000000044,89660,4.748890399932861
562,90788,-129.0,129,1,0.0050000000000000044,89789,7.432537078857422
563,90913,-125.0,125,1,0.0050000000000000044,89914,4.938565731048584
564,91039,-126.0,126,1,0.0050000000000000044,90040,22.20452308654785
565,91163,-124.0,124,1,0.0050000000000000044,90164,4.648000717163086
566,91285,-122.0,122,1,0.0050000000000000044,90286,4.951577186584473
567,91409,-124.0,124,1,0.0050000000000000044,90410,9.150858879089355
568,91522,-113.0,113,1,0.0050000000000000044,90523,5.430436134338379
569,91643,-121.0,121,1,0.0050000000000000044,90644,4.820121765136719
570,91816,-173.0,173,1,0.0050000000000000044,90817,4.788994312286377
571,91931,-115.0,115,1,0.0050000000000000044,90932,5.157661437988281
572,92048,-117.0,117,1,0.0050000000000000044,91049,4.941822528839111
573,92205,-157.0,157,1,0.0050000000000000044,91206,4.5131659507751465
574,92376,-171.0,171,1,0.0050000000000000044,91377,4.559238433837891
575,92460,-84.0,84,1,0.0050000000000000044,91461,5.485922813415527
576,92580,-120.0,120,1,0.0050000000000000044,91581,4.992490768432617
577,92694,-114.0,114,1,0.0050000000000000044,91695,4.356517791748047
578,92812,-118.0,118,1,0.0050000000000000044,91813,21.112756729125977
579,92924,-112.0,112,1,0.0050000000000000044,91925,6.0923542976379395
580,93078,-154.0,154,1,0.0050000000000000044,92079,7.718329906463623
581,93197,-119.0,119,1,0.0050000000000000044,92198,18.175382614135742
582,93308,-111.0,111,1,0.0050000000000000044,92309,4.459928512573242
583,93422,-114.0,114,1,0.0050000000000000044,92423,3.524801254272461
584,93536,-114.0,114,1,0.0050000000000000044,92537,3.4983439445495605
585,93715,-179.0,179,1,0.0050000000000000044,92716,20.205177307128906
586,93829,-114.0,114,1,0.0050000000000000044,92830,6.116379261016846
587,93942,-113.0,113,1,0.0050000000000000044,92943,4.088633060455322
588,94060,-118.0,118,1,0.0050000000000000044,93061,19.202646255493164
589,94186,-126.0,126,1,0.0050000000000000044,93187,18.500362396240234
590,94313,-127.0,127,1,0.0050000000000000044,93314,6.888009548187256
591,94443,-130.0,130,1,0.0050000000000000044,93444,4.377344131469727
592,94566,-123.0,123,1,0.0050000000000000044,93567,3.8461897373199463
593,94682,-116.0,116,1,0.0050000000000000044,93683,20.381725311279297
594,94811,-129.0,129,1,0.0050000000000000044,93812,5.585274696350098
595,94936,-125.0,125,1,0.0050000000000000044,93937,4.000171661376953
596,95064,-128.0,128,1,0.0050000000000000044,94065,4.936450004577637
597,95193,-129.0,129,1,0.0050000000000000044,94194,17.639266967773438
598,95320,-127.0,127,1,0.0050000000000000044,94321,5.327587127685547
599,95452,-132.0,132,1,0.0050000000000000044,94453,4.17631721496582
600,95575,-123.0,123,1,0.0050000000000000044,94576,34.76500701904297
601,95699,-124.0,124,1,0.0050000000000000044,94700,18.53070068359375
602,95831,-132.0,132,1,0.0050000000000000044,94832,19.10088348388672
603,95949,-118.0,118,1,0.0050000000000000044,94950,5.163877010345459
604,96076,-127.0,127,1,0.0050000000000000044,95077,33.593055725097656
605,96204,-128.0,128,1,0.0050000000000000044,95205,34.42003631591797
606,96332,-128.0,128,1,0.0050000000000000044,95333,4.838695526123047
607,96462,-130.0,130,1,0.0050000000000000044,95463,5.051787376403809
608,96582,-120.0,120,1,0.0050000000000000044,95583,5.256440162658691
609,96704,-122.0,122,1,0.0050000000000000044,95705,19.106483459472656
610,96830,-126.0,126,1,0.0050000000000000044,95831,3.9985194206237793
611,97030,-200.0,200,0,0.0050000000000000044,96031,7.829545497894287
612,97193,-163.0,163,1,0.0050000000000000044,96194,4.469345569610596
613,97365,-172.0,172,1,0.0050000000000000044,96366,18.495134353637695
614,97529,-164.0,164,1,0.0050000000000000044,96530,5.840851306915283
615,97690,-161.0,161,1,0.0050000000000000044,96691,2.9500036239624023
616,97859,-169.0,169,1,0.0050000000000000044,96860,18.3248348236084
617,98008,-149.0,149,1,0.0050000000000000044,97009,3.4875071048736572
618,98112,-104.0,104,1,0.0050000000000000044,97113,4.676359176635742
619,98274,-162.0,162,1,0.0050000000000000044,97275,31.06672477722168
620,98367,-93.0,93,1,0.0050000000000000044,97368,4.070667266845703
621,98534,-167.0,167,1,0.0050000000000000044,97535,4.045526027679443
622,98679,-145.0,145,1,0.0050000000000000044,97680,31.74129867553711
623,98824,-145.0,145,1,0.0050000000000000044,97825,5.003581523895264
624,98970,-146.0,146,1,0.0050000000000000044,97971,4.174704551696777
625,99117,-147.0,147,1,0.0050000000000000044,98118,4.923644065856934
626,99261,-144.0,144,1,0.0050000000000000044,98262,31.532133102416992
627,99410,-149.0,149,1,0.0050000000000000044,98411,34.354801177978516
628,99556,-146.0,146,1,0.0050000000000000044,98557,3.7628002166748047
629,99701,-145.0,145,1,0.0050000000000000044,98702,4.921977519989014
630,99792,-91.0,91,1,0.0050000000000000044,98793,4.824503421783447
631,99961,-169.0,169,1,0.0050000000000000044,98962,3.9280166625976562
